time	away	score	home
16:40	Foul on Devaugntah Williams.	27-33	 
16:40	 	27-33	Myles Turner missed Free Throw.
16:40	Toddrick Gotcher Defensive Rebound.	27-33	 
16:05	Keenan Evans missed Jumper.	27-33	 
16:05	 	27-33	Myles Turner Defensive Rebound.
15:57	 	27-33	Demarcus Holland Turnover.
15:55	Zach Smith Steal.	27-33	 
15:49	Robert Turner missed Three Point Jumper.	27-33	 
15:49	 	27-33	Javan Felix Defensive Rebound.
15:29	 	27-35	Myles Turner made Jumper.
15:01	Zach Smith made Jumper. Assisted by Robert Turner.	29-35	 
14:40	 	29-35	Myles Turner Turnover.
14:39	Toddrick Gotcher Steal.	29-35	 
14:32	Keenan Evans made Layup.	31-35	 
14:27	Texas  Timeout	Texas  Timeout	Texas  Timeout
14:13	Foul on Norense Odiase.	31-35	 
14:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:13	 	31-36	Jonathan Holmes made Free Throw.
14:13	 	31-36	Jonathan Holmes missed Free Throw.
14:13	Norense Odiase Defensive Rebound.	31-36	 
13:37	Zach Smith missed Jumper.	31-36	 
13:37	 	31-36	Texas Deadball Team Rebound.
13:03	 	31-36	Connor Lammert missed Jumper.
13:03	Norense Odiase Defensive Rebound.	31-36	 
12:40	Norense Odiase missed Jumper.	31-36	 
12:40	 	31-36	Kendal Yancy Defensive Rebound.
12:22	Foul on Norense Odiase.	31-36	 
12:22	 	31-37	Prince Ibeh made Free Throw.
12:22	 	31-38	Prince Ibeh made Free Throw.
11:48	 	31-38	Foul on Connor Lammert.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Robert Turner missed Jumper.	31-38	 
11:30	 	31-38	Connor Lammert Defensive Rebound.
11:18	Foul on Aaron Ross.	31-38	 
11:18	 	31-39	Myles Turner made Free Throw.
11:18	 	31-39	Myles Turner missed Free Throw.
11:18	Robert Turner Defensive Rebound.	31-39	 
10:41	Aaron Ross missed Three Point Jumper.	31-39	 
10:41	 	31-39	Prince Ibeh Block.
10:41	 	31-39	Texas Deadball Team Rebound.
10:31	 	31-41	Myles Turner made Layup. Assisted by Connor Lammert.
10:31	Foul on Aaron Ross.	31-41	 
10:31	 	31-42	Myles Turner made Free Throw.
10:08	Zach Smith made Jumper. Assisted by Robert Turner.	33-42	 
10:08	 	33-42	Foul on Prince Ibeh.
10:08	Zach Smith made Free Throw.	34-42	 
9:45	 	34-42	Kendal Yancy missed Jumper.
9:45	Zach Smith Block.	34-42	 
9:43	Robert Turner Defensive Rebound.	34-42	 
9:21	Toddrick Gotcher missed Three Point Jumper.	34-42	 
9:21	 	34-42	Texas Defensive Rebound.
8:52	 	34-42	Connor Lammert missed Jumper.
8:52	Keenan Evans Block.	34-42	 
8:51	Aaron Ross Defensive Rebound.	34-42	 
8:46	Keenan Evans missed Three Point Jumper.	34-42	 
8:46	Robert Turner Offensive Rebound.	34-42	 
8:38	Toddrick Gotcher made Three Point Jumper. Assisted by Zach Smith.	37-42	 
8:05	 	37-42	Isaiah Taylor missed Layup.
8:05	 	37-42	Prince Ibeh Offensive Rebound.
8:04	 	37-44	Prince Ibeh made Dunk.
7:35	Keenan Evans missed Layup.	37-44	 
7:35	 	37-44	Texas Defensive Rebound.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	37-46	Myles Turner made Jumper. Assisted by Javan Felix.
6:42	Aaron Ross missed Jumper.	37-46	 
6:42	 	37-46	Myles Turner Block.
6:40	 	37-46	Javan Felix Defensive Rebound.
6:24	 	37-46	Myles Turner missed Jumper.
6:23	Aaron Ross Block.	37-46	 
6:22	Zach Smith Defensive Rebound.	37-46	 
6:05	Keenan Evans missed Jumper.	37-46	 
6:04	 	37-46	Myles Turner Block.
6:04	Zach Smith Offensive Rebound.	37-46	 
6:03	 	37-46	Foul on Myles Turner.
6:03	Zach Smith missed Free Throw.	37-46	 
6:03	Texas Tech Deadball Team Rebound.	37-46	 
6:03	Zach Smith made Free Throw.	38-46	 
5:45	 	38-46	Javan Felix missed Three Point Jumper.
5:45	 	38-46	Jonathan Holmes Offensive Rebound.
5:44	Foul on Toddrick Gotcher.	38-46	 
5:44	 	38-46	Jonathan Holmes missed Free Throw.
5:44	 	38-46	Texas Deadball Team Rebound.
5:44	 	38-47	Jonathan Holmes made Free Throw.
5:16	Devaugntah Williams made Three Point Jumper. Assisted by Zach Smith.	41-47	 
4:53	 	41-47	Jonathan Holmes missed Layup.
4:53	 	41-47	Myles Turner Offensive Rebound.
4:52	Foul on Toddrick Gotcher.	41-47	 
4:52	 	41-48	Myles Turner made Free Throw.
4:52	 	41-49	Myles Turner made Free Throw.
4:43	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
4:34	Keenan Evans missed Three Point Jumper.	41-49	 
4:34	 	41-49	Jonathan Holmes Defensive Rebound.
4:14	Foul on Toddrick Gotcher.	41-49	 
4:14	 	41-50	Cameron Ridley made Free Throw.
4:14	 	41-50	Cameron Ridley missed Free Throw.
4:14	Toddrick Gotcher Defensive Rebound.	41-50	 
3:40	 	41-50	Foul on Isaiah Taylor.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Devaugntah Williams Turnover.	41-50	 
3:39	 	41-50	Isaiah Taylor Steal.
3:19	Foul on Devaugntah Williams.	41-50	 
3:19	 	41-50	Cameron Ridley missed Free Throw.
3:19	 	41-50	Texas Deadball Team Rebound.
3:19	 	41-50	Cameron Ridley missed Free Throw.
3:19	Toddrick Gotcher Defensive Rebound.	41-50	 
2:54	Robert Turner Turnover.	41-50	 
2:54	 	41-50	Connor Lammert Steal.
2:45	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:20	 	41-52	Connor Lammert made Layup. Assisted by Javan Felix.
2:20	Foul on Norense Odiase.	41-52	 
2:20	 	41-53	Connor Lammert made Free Throw.
2:02	Robert Turner missed Three Point Jumper.	41-53	 
2:02	 	41-53	Myles Turner Defensive Rebound.
1:30	 	41-55	Myles Turner made Jumper. Assisted by Javan Felix.
1:07	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
0:54	Toddrick Gotcher missed Three Point Jumper.	41-55	 
0:54	 	41-55	Myles Turner Defensive Rebound.
0:23	Foul on Toddrick Gotcher.	41-55	 
0:23	 	41-55	Connor Lammert missed Free Throw.
0:23	 	41-55	Texas Deadball Team Rebound.
0:23	 	41-56	Connor Lammert made Free Throw.
0:18	Robert Turner missed Jumper.	41-56	 
0:18	 	41-56	Myles Turner Block.
0:17	 	41-56	Jonathan Holmes Defensive Rebound.
0:00	End of Game	End of Game	End of Game
