time	away	score	home
2:42	Shivaughn Wiggins Steal.	18-27	 
2:40	Michel Enanga missed Layup.	18-27	 
2:40	Coastal Carolina Deadball Team Rebound.	18-27	 
2:37	 	18-27	Foul on Malcolm Canada.
2:37	Shivaughn Wiggins missed Free Throw.	18-27	 
2:37	Coastal Carolina Deadball Team Rebound.	18-27	 
2:37	Tristian Curtis Turnover.	18-27	 
2:30	 	18-27	Jordon Granger Turnover.
2:29	Michel Enanga Steal.	18-27	 
2:27	Josh Cameron made Three Point Jumper. Assisted by Michel Enanga.	21-27	 
1:55	Foul on Colton Ray-St Cyr.	21-27	 
1:52	 	21-27	Tahj Shamsid-Deen missed Layup.
1:52	Colton Ray-St Cyr Defensive Rebound.	21-27	 
1:26	 	21-27	Foul on Tahj Shamsid-Deen.
1:26	Shivaughn Wiggins made Free Throw.	22-27	 
1:26	Shivaughn Wiggins made Free Throw.	23-27	 
1:18	Foul on Tristian Curtis.	23-27	 
1:18	 	23-27	Cinmeon Bowers missed Free Throw.
1:18	 	23-27	Auburn Deadball Team Rebound.
1:18	 	23-27	Cinmeon Bowers missed Free Throw.
1:18	Michel Enanga Defensive Rebound.	23-27	 
1:03	Shivaughn Wiggins missed Jumper.	23-27	 
1:03	 	23-27	Malcolm Canada Block.
1:01	Coastal Carolina Offensive Rebound.	23-27	 
1:01	Warren Gillis Turnover.	23-27	 
0:51	 	23-27	TJ Lang missed Three Point Jumper.
0:51	Josh Cameron Defensive Rebound.	23-27	 
0:42	Shivaughn Wiggins missed Layup.	23-27	 
0:42	 	23-27	Auburn Defensive Rebound.
0:05	 	23-27	KT Harrell missed Jumper.
0:05	 	23-27	Jordon Granger Offensive Rebound.
0:01	 	23-27	Jordon Granger missed Two Point Tip Shot.
0:01	 	23-27	Malcolm Canada Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	23-27	Cinmeon Bowers Turnover.
19:42	Badou Diagne Steal.	23-27	 
19:40	Josh Cameron missed Three Point Jumper.	23-27	 
19:40	Coastal Carolina Deadball Team Rebound.	23-27	 
19:36	 	23-27	Foul on Jordon Granger.
19:11	Shivaughn Wiggins missed Layup.	23-27	 
19:11	Josh Cameron Offensive Rebound.	23-27	 
18:52	Badou Diagne Turnover.	23-27	 
18:42	Foul on Tristian Curtis.	23-27	 
18:42	 	23-27	K.C. Ross-Miller missed Free Throw.
18:42	 	23-27	Auburn Deadball Team Rebound.
18:42	 	23-27	K.C. Ross-Miller missed Free Throw.
18:42	Badou Diagne Defensive Rebound.	23-27	 
18:22	Badou Diagne Turnover.	23-27	 
17:52	 	23-27	K.C. Ross-Miller missed Three Point Jumper.
17:52	 	23-27	Auburn Deadball Team Rebound.
17:49	Foul on Josh Cameron.	23-27	 
17:46	 	23-29	Jordon Granger made Layup. Assisted by Tahj Shamsid-Deen.
17:38	Josh Cameron made Three Point Jumper. Assisted by Shivaughn Wiggins.	26-29	 
17:20	 	26-29	K.C. Ross-Miller missed Three Point Jumper.
17:20	 	26-29	KT Harrell Offensive Rebound.
17:02	 	26-29	KT Harrell missed Layup.
17:02	 	26-29	KT Harrell Offensive Rebound.
16:58	 	26-31	KT Harrell made Layup.
16:49	Shivaughn Wiggins Turnover.	26-31	 
16:49	Foul on Shivaughn Wiggins.	26-31	 
16:47	 	26-34	KT Harrell made Three Point Jumper. Assisted by Jordon Granger.
16:09	Shivaughn Wiggins missed Three Point Jumper.	26-34	 
16:09	Josh Cameron Offensive Rebound.	26-34	 
16:05	Josh Cameron made Layup.	28-34	 
15:48	 	28-34	Malcolm Canada Turnover.
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	Michel Enanga missed Three Point Jumper.	28-34	 
15:33	 	28-34	KT Harrell Defensive Rebound.
15:22	 	28-34	Tahj Shamsid-Deen missed Three Point Jumper.
15:22	 	28-34	Auburn Offensive Rebound.
15:15	 	28-34	Cinmeon Bowers missed Layup.
15:15	Michel Enanga Defensive Rebound.	28-34	 
15:04	Warren Gillis missed Jumper.	28-34	 
15:04	 	28-34	Cinmeon Bowers Defensive Rebound.
14:51	 	28-37	K.C. Ross-Miller made Three Point Jumper. Assisted by Tahj Shamsid-Deen.
14:21	Josh Cameron missed Three Point Jumper.	28-37	 
14:21	 	28-37	K.C. Ross-Miller Defensive Rebound.
14:12	 	28-37	Malcolm Canada missed Three Point Jumper.
14:12	Shivaughn Wiggins Defensive Rebound.	28-37	 
13:48	Josh Cameron missed Jumper.	28-37	 
13:48	 	28-37	Cinmeon Bowers Defensive Rebound.
13:40	 	28-40	KT Harrell made Three Point Jumper. Assisted by Tahj Shamsid-Deen.
13:36	Coastal Carolina  Timeout	Coastal Carolina  Timeout	Coastal Carolina  Timeout
13:33	 	28-40	Foul on Cinmeon Bowers.
13:33	Elijah Wilson made Free Throw.	29-40	 
13:33	Elijah Wilson missed Free Throw.	29-40	 
13:33	Badou Diagne Offensive Rebound.	29-40	 
13:29	Shivaughn Wiggins missed Three Point Jumper.	29-40	 
13:29	 	29-40	Auburn Deadball Team Rebound.
13:26	Foul on Michel Enanga.	29-40	 
13:18	 	29-40	KT Harrell missed Layup.
13:18	Michel Enanga Block.	29-40	 
13:16	Badou Diagne Defensive Rebound.	29-40	 
13:12	Warren Gillis made Layup.	31-40	 
13:12	 	31-40	Foul on Malcolm Canada.
13:12	Warren Gillis made Free Throw.	32-40	 
12:49	 	32-40	Malcolm Canada missed Three Point Jumper.
12:49	Michel Enanga Defensive Rebound.	32-40	 
12:29	Badou Diagne missed Jumper.	32-40	 
12:29	 	32-40	Auburn Deadball Team Rebound.
12:29	Foul on Michel Enanga.	32-40	 
12:15	Foul on Michel Enanga.	32-40	 
12:15	 	32-41	Cinmeon Bowers made Free Throw.
12:15	 	32-41	Cinmeon Bowers missed Free Throw.
12:15	Warren Gillis Defensive Rebound.	32-41	 
12:05	Warren Gillis missed Jumper.	32-41	 
12:05	 	32-41	TJ Lang Defensive Rebound.
11:55	 	32-41	K.C. Ross-Miller Turnover.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	Shivaughn Wiggins Turnover.	32-41	 
11:20	 	32-41	Jordon Granger Steal.
11:17	 	32-41	K.C. Ross-Miller missed Layup.
11:17	 	32-41	TJ Lang Offensive Rebound.
11:14	Foul on Tristian Curtis.	32-41	 
11:14	 	32-41	TJ Lang missed Free Throw.
11:14	 	32-41	Auburn Deadball Team Rebound.
11:14	 	32-42	TJ Lang made Free Throw.
10:54	Warren Gillis made Three Point Jumper. Assisted by Shivaughn Wiggins.	35-42	 
10:37	Foul on Warren Gillis.	35-42	 
10:37	 	35-43	KT Harrell made Free Throw.
10:37	 	35-44	KT Harrell made Free Throw.
10:19	Elijah Wilson missed Three Point Jumper.	35-44	 
10:19	Tristian Curtis Offensive Rebound.	35-44	 
10:13	Shivaughn Wiggins missed Three Point Jumper.	35-44	 
10:13	 	35-44	KT Harrell Defensive Rebound.
10:04	 	35-44	Cinmeon Bowers missed Layup.
10:04	Tristian Curtis Defensive Rebound.	35-44	 
9:57	 	35-44	Foul on KT Harrell.
9:57	Elijah Wilson missed Free Throw.	35-44	 
9:57	Coastal Carolina Deadball Team Rebound.	35-44	 
9:57	Elijah Wilson missed Free Throw.	35-44	 
9:57	 	35-44	Auburn Defensive Rebound.
9:33	Foul on Badou Diagne.	35-44	 
9:33	 	35-45	Tahj Shamsid-Deen made Free Throw.
9:33	 	35-46	Tahj Shamsid-Deen made Free Throw.
9:26	Warren Gillis made Three Point Jumper. Assisted by Shivaughn Wiggins.	38-46	 
8:46	 	38-46	KT Harrell Turnover.
8:45	Warren Gillis Steal.	38-46	 
8:44	Josh Cameron Turnover.	38-46	 
8:28	 	38-46	Malcolm Canada missed Three Point Jumper.
8:28	Josh Cameron Defensive Rebound.	38-46	 
8:11	Badou Diagne missed Layup.	38-46	 
8:11	Tristian Curtis Offensive Rebound.	38-46	 
8:06	Tristian Curtis made Two Point Tip Shot.	40-46	 
8:03	 	40-49	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.
8:02	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
7:42	Josh Cameron Turnover.	40-49	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	40-49	K.C. Ross-Miller missed Layup.
7:17	Badou Diagne Defensive Rebound.	40-49	 
6:48	Badou Diagne made Three Point Jumper. Assisted by Josh Cameron.	43-49	 
6:10	 	43-49	K.C. Ross-Miller missed Jumper.
6:10	 	43-49	Auburn Deadball Team Rebound.
6:09	Foul on Shivaughn Wiggins.	43-49	 
6:09	 	43-49	Devin Waddell missed Free Throw.
6:09	 	43-49	Auburn Deadball Team Rebound.
6:09	 	43-50	Devin Waddell made Free Throw.
5:46	Coastal Carolina  Timeout	Coastal Carolina  Timeout	Coastal Carolina  Timeout
5:39	 	43-50	Foul on Jordon Granger.
5:39	Shivaughn Wiggins made Free Throw.	44-50	 
5:39	Shivaughn Wiggins made Free Throw.	45-50	 
5:17	 	45-50	KT Harrell missed Jumper.
5:17	Coastal Carolina Defensive Rebound.	45-50	 
4:54	Shivaughn Wiggins missed Jumper.	45-50	 
4:54	Badou Diagne Offensive Rebound.	45-50	 
4:44	Warren Gillis missed Three Point Jumper.	45-50	 
4:44	Coastal Carolina Deadball Team Rebound.	45-50	 
4:42	 	45-50	Foul on Devin Waddell.
4:40	Badou Diagne made Jumper.	47-50	 
4:22	 	47-50	Jordon Granger Turnover.
4:20	Josh Cameron Steal.	47-50	 
4:04	Warren Gillis made Jumper.	49-50	 
3:58	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
3:51	 	49-50	K.C. Ross-Miller missed Three Point Jumper.
3:51	Badou Diagne Defensive Rebound.	49-50	 
3:21	Badou Diagne missed Three Point Jumper.	49-50	 
3:21	Josh Cameron Offensive Rebound.	49-50	 
3:17	Josh Cameron made Layup.	51-50	 
3:02	 	51-50	Jordon Granger missed Three Point Jumper.
3:02	Coastal Carolina Defensive Rebound.	51-50	 
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:38	Warren Gillis missed Jumper.	51-50	 
2:38	 	51-50	Jordon Granger Defensive Rebound.
2:20	 	51-50	KT Harrell missed Layup.
2:20	 	51-50	Cinmeon Bowers Offensive Rebound.
2:16	 	51-50	Cinmeon Bowers missed Two Point Tip Shot.
2:16	Badou Diagne Defensive Rebound.	51-50	 
2:09	 	51-50	Foul on Cinmeon Bowers.
2:09	Shivaughn Wiggins made Free Throw.	52-50	 
2:09	Shivaughn Wiggins missed Free Throw.	52-50	 
2:09	 	52-50	Jordon Granger Defensive Rebound.
2:04	Foul on Shivaughn Wiggins.	52-50	 
2:04	 	52-50	K.C. Ross-Miller missed Free Throw.
2:04	 	52-50	Auburn Deadball Team Rebound.
2:04	 	52-51	K.C. Ross-Miller made Free Throw.
2:01	Josh Cameron made Layup.	54-51	 
1:41	 	54-51	Tahj Shamsid-Deen missed Jumper.
1:41	 	54-51	Jordon Granger Offensive Rebound.
1:39	Foul on Badou Diagne.	54-51	 
1:39	 	54-51	Jordon Granger missed Free Throw.
1:39	 	54-51	Auburn Deadball Team Rebound.
1:39	 	54-52	Jordon Granger made Free Throw.
1:33	 	54-52	Foul on Tahj Shamsid-Deen.
1:33	Shivaughn Wiggins missed Free Throw.	54-52	 
1:33	 	54-52	Devin Waddell Defensive Rebound.
1:21	 	54-54	Jordon Granger made Dunk. Assisted by K.C. Ross-Miller.
0:59	Badou Diagne made Jumper. Assisted by Josh Cameron.	56-54	 
0:44	 	56-54	K.C. Ross-Miller missed Three Point Jumper.
0:44	Warren Gillis Defensive Rebound.	56-54	 
0:10	Warren Gillis made Jumper.	58-54	 
0:05	 	58-54	K.C. Ross-Miller missed Three Point Jumper.
0:05	Josh Cameron Defensive Rebound.	58-54	 
0:04	 	58-54	Foul on Devin Waddell.
0:04	Josh Cameron missed Free Throw.	58-54	 
0:04	 	58-54	Jordon Granger Defensive Rebound.
0:04	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:04	Coastal Carolina  Timeout	Coastal Carolina  Timeout	Coastal Carolina  Timeout
0:03	 	58-54	Devin Waddell Turnover.
0:02	Badou Diagne Steal.	58-54	 
0:00	End of Game	End of Game	End of Game
