time	away	score	home
5:41	 	24-22	Foul on Olivier Hanlan.
5:41	Kris Dunn missed Free Throw.	24-22	 
5:41	 	24-22	Patrick Heckmann Defensive Rebound.
5:18	 	24-24	Patrick Heckmann made Layup. Assisted by Will Magarity.
4:54	LaDontae Henton missed Three Point Jumper.	24-24	 
4:54	 	24-24	Olivier Hanlan Defensive Rebound.
4:42	Foul on LaDontae Henton.	24-24	 
4:38	 	24-24	Will Magarity missed Three Point Jumper.
4:38	Kris Dunn Defensive Rebound.	24-24	 
4:27	Paschal Chukwu made Layup. Assisted by Kris Dunn.	26-24	 
4:10	 	26-26	Olivier Hanlan made Jumper.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Jalen Lindsey missed Three Point Jumper.	26-26	 
3:32	LaDontae Henton Offensive Rebound.	26-26	 
3:11	Paschal Chukwu missed Jumper.	26-26	 
3:11	Paschal Chukwu Offensive Rebound.	26-26	 
3:11	LaDontae Henton missed Jumper.	26-26	 
3:11	 	26-26	Olivier Hanlan Defensive Rebound.
3:03	Foul on Kris Dunn.	26-26	 
3:03	 	26-26	Olivier Hanlan missed Free Throw.
3:03	 	26-26	Boston College Deadball Team Rebound.
3:03	 	26-27	Olivier Hanlan made Free Throw.
2:51	Kris Dunn missed Jumper.	26-27	 
2:51	 	26-27	Aaron Brown Defensive Rebound.
2:38	 	26-29	Olivier Hanlan made Jumper.
2:26	LaDontae Henton missed Jumper.	26-29	 
2:26	 	26-29	Will Magarity Defensive Rebound.
2:20	 	26-29	Garland Owens missed Three Point Jumper.
2:20	Kris Dunn Defensive Rebound.	26-29	 
2:10	LaDontae Henton made Three Point Jumper. Assisted by Paschal Chukwu.	29-29	 
1:56	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:42	 	29-29	Will Magarity Turnover.
1:42	Tyler Harris Steal.	29-29	 
1:29	LaDontae Henton missed Jumper.	29-29	 
1:29	 	29-29	Patrick Heckmann Block.
1:29	 	29-29	Olivier Hanlan Defensive Rebound.
1:21	 	29-31	Olivier Hanlan made Layup.
1:21	Foul on Jalen Lindsey.	29-31	 
1:21	 	29-32	Olivier Hanlan made Free Throw.
1:09	Carson Desrosiers made Dunk. Assisted by Kris Dunn.	31-32	 
0:39	 	31-32	Olivier Hanlan missed Three Point Jumper.
0:39	 	31-32	Patrick Heckmann Offensive Rebound.
0:31	 	31-34	Will Magarity made Layup. Assisted by Patrick Heckmann.
0:05	Carson Desrosiers made Three Point Jumper. Assisted by Kris Dunn.	34-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Providence	34-34	 
19:53	 	34-34	Foul on Dennis Clifford.
19:38	Carson Desrosiers missed Three Point Jumper.	34-34	 
19:38	 	34-34	Olivier Hanlan Defensive Rebound.
19:30	 	34-36	Aaron Brown made Jumper.
19:18	Tyler Harris missed Jumper.	34-36	 
19:18	 	34-36	Dennis Clifford Defensive Rebound.
19:10	Foul on Carson Desrosiers.	34-36	 
19:08	 	34-36	Aaron Brown Turnover.
19:08	Kris Dunn Steal.	34-36	 
19:03	Kris Dunn made Layup.	36-36	 
18:37	 	36-36	Dimitri Batten missed Three Point Jumper.
18:37	Carson Desrosiers Defensive Rebound.	36-36	 
18:26	Tyler Harris missed Three Point Jumper.	36-36	 
18:26	Ben Bentil Offensive Rebound.	36-36	 
18:22	Ben Bentil Turnover.	36-36	 
18:22	 	36-36	Olivier Hanlan Steal.
18:18	 	36-39	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.
17:56	 	36-39	Foul on Patrick Heckmann.
17:44	Kris Dunn made Jumper.	38-39	 
17:20	 	38-39	Aaron Brown missed Three Point Jumper.
17:20	Kyron Cartwright Defensive Rebound.	38-39	 
17:08	Ben Bentil missed Three Point Jumper.	38-39	 
17:08	 	38-39	Dimitri Batten Defensive Rebound.
16:59	Foul on Kris Dunn.	38-39	 
16:59	 	38-39	Dimitri Batten missed Free Throw.
16:59	 	38-39	Boston College Deadball Team Rebound.
16:59	 	38-40	Dimitri Batten made Free Throw.
16:43	Kris Dunn made Jumper.	40-40	 
16:25	 	40-40	Olivier Hanlan missed Jumper.
16:25	 	40-40	Will Magarity Offensive Rebound.
16:18	 	40-40	Aaron Brown missed Jumper.
16:18	Carson Desrosiers Block.	40-40	 
16:18	 	40-40	Will Magarity Offensive Rebound.
16:18	Foul on Carson Desrosiers.	40-40	 
16:18	 	40-41	Will Magarity made Free Throw.
16:18	 	40-42	Will Magarity made Free Throw.
15:48	Tyler Harris Turnover.	40-42	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	40-44	Aaron Brown made Jumper. Assisted by Garland Owens.
15:13	LaDontae Henton missed Three Point Jumper.	40-44	 
15:13	 	40-44	Will Magarity Defensive Rebound.
14:51	 	40-47	Olivier Hanlan made Three Point Jumper. Assisted by Will Magarity.
14:47	Providence  Timeout	Providence  Timeout	Providence  Timeout
14:34	Kris Dunn made Jumper. Assisted by Tyler Harris.	42-47	 
14:08	 	42-47	Patrick Heckmann missed Three Point Jumper.
14:08	Carson Desrosiers Defensive Rebound.	42-47	 
13:34	Kyron Cartwright missed Jumper.	42-47	 
13:34	 	42-47	Aaron Brown Defensive Rebound.
13:13	 	42-47	Olivier Hanlan missed Three Point Jumper.
13:13	 	42-47	Will Magarity Offensive Rebound.
13:08	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
12:52	 	42-49	Will Magarity made Layup. Assisted by Patrick Heckmann.
12:32	Carson Desrosiers Turnover.	42-49	 
12:32	 	42-49	Olivier Hanlan Steal.
12:10	 	42-51	Dimitri Batten made Jumper.
11:36	Carson Desrosiers made Three Point Jumper. Assisted by Ted Bancroft.	45-51	 
11:15	 	45-51	Dennis Clifford missed Jumper.
11:15	LaDontae Henton Defensive Rebound.	45-51	 
10:40	LaDontae Henton Turnover.	45-51	 
10:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:28	 	45-51	Olivier Hanlan missed Jumper.
10:28	LaDontae Henton Defensive Rebound.	45-51	 
10:21	 	45-51	Foul on John Cain Carney.
10:21	Kris Dunn missed Free Throw.	45-51	 
10:21	Providence Deadball Team Rebound.	45-51	 
10:21	Kris Dunn missed Free Throw.	45-51	 
10:21	 	45-51	Dennis Clifford Defensive Rebound.
9:52	 	45-51	Olivier Hanlan Turnover.
9:52	Kris Dunn Steal.	45-51	 
9:49	 	45-51	Foul on Dimitri Batten.
9:49	Kris Dunn made Free Throw.	46-51	 
9:49	Kris Dunn made Free Throw.	47-51	 
9:41	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
9:29	 	47-51	Foul on John Cain Carney.
9:29	 	47-51	John Cain Carney Turnover.
9:19	 	47-51	Foul on Aaron Brown.
9:17	Tyler Harris missed Layup.	47-51	 
9:17	 	47-51	Aaron Brown Block.
9:17	 	47-51	Aaron Brown Defensive Rebound.
9:02	 	47-51	Olivier Hanlan Turnover.
9:02	Tyler Harris Steal.	47-51	 
8:58	 	47-51	Foul on Patrick Heckmann.
8:58	Kris Dunn missed Free Throw.	47-51	 
8:58	Providence Deadball Team Rebound.	47-51	 
8:58	Kris Dunn made Free Throw.	48-51	 
8:43	 	48-51	Dimitri Batten missed Jumper.
8:43	 	48-51	Dennis Clifford Offensive Rebound.
8:33	 	48-53	Dennis Clifford made Dunk.
8:11	Carson Desrosiers missed Jumper.	48-53	 
8:11	 	48-53	Dimitri Batten Defensive Rebound.
7:46	Foul on Kris Dunn.	48-53	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	48-53	Patrick Heckmann Turnover.
7:44	Kris Dunn Steal.	48-53	 
7:36	LaDontae Henton missed Jumper.	48-53	 
7:36	 	48-53	Dimitri Batten Block.
7:36	Providence Offensive Rebound.	48-53	 
7:14	Kris Dunn missed Three Point Jumper.	48-53	 
7:14	 	48-53	Dimitri Batten Defensive Rebound.
7:10	Foul on Kris Dunn.	48-53	 
6:51	 	48-53	Dimitri Batten missed Three Point Jumper.
6:51	Jalen Lindsey Defensive Rebound.	48-53	 
6:41	Tyler Harris made Jumper. Assisted by Kyron Cartwright.	50-53	 
6:10	 	50-55	Dennis Clifford made Layup. Assisted by Aaron Brown.
5:49	LaDontae Henton missed Three Point Jumper.	50-55	 
5:49	 	50-55	Aaron Brown Defensive Rebound.
5:27	Foul on Carson Desrosiers.	50-55	 
5:27	 	50-55	Olivier Hanlan missed Free Throw.
5:27	 	50-55	Boston College Deadball Team Rebound.
5:27	 	50-56	Olivier Hanlan made Free Throw.
5:27	LaDontae Henton made Jumper. Assisted by Tyler Harris.	52-56	 
5:04	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:01	Foul on Ben Bentil.	52-56	 
5:01	 	52-57	Patrick Heckmann made Free Throw.
5:01	 	52-58	Patrick Heckmann made Free Throw.
4:52	Tyler Harris missed Three Point Jumper.	52-58	 
4:52	 	52-58	Aaron Brown Defensive Rebound.
4:41	 	52-60	Aaron Brown made Layup.
4:22	LaDontae Henton missed Jumper.	52-60	 
4:22	 	52-60	Dimitri Batten Defensive Rebound.
3:56	 	52-60	Patrick Heckmann missed Three Point Jumper.
3:56	Tyler Harris Defensive Rebound.	52-60	 
3:35	Tyler Harris Turnover.	52-60	 
3:35	 	52-60	Olivier Hanlan Steal.
3:32	Foul on Kyron Cartwright.	52-60	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	52-61	Olivier Hanlan made Free Throw.
3:32	 	52-62	Olivier Hanlan made Free Throw.
3:23	Kris Dunn Turnover.	52-62	 
3:23	 	52-62	Patrick Heckmann Steal.
3:01	 	52-62	Aaron Brown missed Jumper.
3:01	Kris Dunn Defensive Rebound.	52-62	 
2:54	 	52-62	Foul on Garland Owens.
2:54	LaDontae Henton missed Free Throw.	52-62	 
2:54	 	52-62	Dennis Clifford Defensive Rebound.
2:41	 	52-62	Dennis Clifford missed Jumper.
2:41	Kyron Cartwright Block.	52-62	 
2:41	 	52-62	Boston College Offensive Rebound.
2:40	 	52-62	Olivier Hanlan Turnover.
2:40	LaDontae Henton Steal.	52-62	 
2:19	LaDontae Henton made Jumper.	54-62	 
2:18	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:50	 	54-62	Dimitri Batten missed Jumper.
1:50	LaDontae Henton Defensive Rebound.	54-62	 
1:39	LaDontae Henton Turnover.	54-62	 
1:16	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:12	 	54-64	Aaron Brown made Layup. Assisted by Patrick Heckmann.
1:07	LaDontae Henton missed Three Point Jumper.	54-64	 
1:07	 	54-64	Dimitri Batten Defensive Rebound.
1:02	Foul on Junior Lomomba.	54-64	 
1:02	 	54-65	Dimitri Batten made Free Throw.
1:02	 	54-66	Dimitri Batten made Free Throw.
0:52	Jalen Lindsey made Three Point Jumper.	57-66	 
0:50	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:49	Foul on Ben Bentil.	57-66	 
0:49	 	57-66	Olivier Hanlan missed Free Throw.
0:49	 	57-66	Boston College Deadball Team Rebound.
0:49	 	57-66	Olivier Hanlan missed Free Throw.
0:49	LaDontae Henton Defensive Rebound.	57-66	 
0:49	Jalen Lindsey missed Three Point Jumper.	57-66	 
0:49	 	57-66	Patrick Heckmann Defensive Rebound.
0:32	Foul on Jalen Lindsey.	57-66	 
0:32	 	57-66	Dimitri Batten missed Free Throw.
0:32	 	57-66	Boston College Deadball Team Rebound.
0:32	 	57-67	Dimitri Batten made Free Throw.
0:29	Kris Dunn Turnover.	57-67	 
0:29	 	57-67	Patrick Heckmann Steal.
0:26	Foul on LaDontae Henton.	57-67	 
0:26	 	57-68	Patrick Heckmann made Free Throw.
0:26	 	57-69	Patrick Heckmann made Free Throw.
0:24	Foul on LaDontae Henton.	57-69	 
0:24	 	57-69	Patrick Heckmann missed Free Throw.
0:24	 	57-69	Boston College Deadball Team Rebound.
0:24	 	57-69	Patrick Heckmann missed Free Throw.
0:24	Carson Desrosiers Defensive Rebound.	57-69	 
0:18	Kris Dunn made Three Point Jumper.	60-69	 
0:00	End of Game	End of Game	End of Game
