time	away	score	home
16:47	L.G. Gill made Jumper. Assisted by Derrick Colter.	31-41	 
16:11	 	31-41	James Robinson missed Three Point Jumper.
16:11	Duquesne Defensive Rebound.	31-41	 
15:54	TySean Powell missed Layup.	31-41	 
15:54	Jeremiah Jones Offensive Rebound.	31-41	 
15:44	TySean Powell made Dunk. Assisted by Jordan Stevens.	33-41	 
15:26	 	33-41	Chris Jones missed Three Point Jumper.
15:26	 	33-41	Pittsburgh Offensive Rebound.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	 	33-41	James Robinson missed Jumper.
15:09	 	33-41	Joseph Uchebo Offensive Rebound.
15:05	Foul on Eric James.	33-41	 
15:05	 	33-41	Ryan Luther missed Free Throw.
15:05	 	33-41	Pittsburgh Deadball Team Rebound.
15:05	 	33-42	Ryan Luther made Free Throw.
14:41	Jordan Stevens made Jumper.	35-42	 
14:17	 	35-42	Chris Jones missed Layup.
14:17	 	35-42	Joseph Uchebo Offensive Rebound.
14:13	 	35-42	Joseph Uchebo Turnover.
14:11	Jordan Stevens Steal.	35-42	 
14:07	Derrick Colter missed Jumper.	35-42	 
14:07	 	35-42	Josh Newkirk Defensive Rebound.
13:44	 	35-42	Ryan Luther Turnover.
13:43	Eric James Steal.	35-42	 
13:41	Eric James missed Layup.	35-42	 
13:41	 	35-42	James Robinson Block.
13:38	 	35-42	Joseph Uchebo Defensive Rebound.
13:34	Foul on Jordan Robinson.	35-42	 
13:34	 	35-42	Chris Jones missed Free Throw.
13:34	 	35-42	Pittsburgh Deadball Team Rebound.
13:34	 	35-43	Chris Jones made Free Throw.
13:20	Jordan Stevens Turnover.	35-43	 
13:02	 	35-46	Josh Newkirk made Three Point Jumper. Assisted by James Robinson.
12:46	Jordan Robinson missed Jumper.	35-46	 
12:46	Duquesne Offensive Rebound.	35-46	 
12:32	Micah Mason missed Three Point Jumper.	35-46	 
12:32	 	35-46	James Robinson Defensive Rebound.
12:21	 	35-48	Joseph Uchebo made Jumper. Assisted by James Robinson.
12:03	TySean Powell made Layup.	37-48	 
12:03	 	37-48	Foul on Joseph Uchebo.
12:03	TySean Powell made Free Throw.	38-48	 
11:38	 	38-50	Ryan Luther made Layup. Assisted by Jamel Artis.
11:22	 	38-50	Foul on Ryan Luther.
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	TySean Powell missed Free Throw.	38-50	 
11:22	Duquesne Deadball Team Rebound.	38-50	 
11:22	TySean Powell made Free Throw.	39-50	 
11:03	 	39-50	Jamel Artis missed Jumper.
11:03	 	39-50	Chris Jones Offensive Rebound.
11:01	 	39-52	Chris Jones made Layup.
10:44	 	39-52	Foul on Ryan Luther.
10:40	Jordan Stevens missed Layup.	39-52	 
10:40	 	39-52	Ryan Luther Block.
10:38	 	39-52	Ryan Luther Defensive Rebound.
10:34	Foul on Micah Mason.	39-52	 
10:26	 	39-52	Chris Jones Turnover.
10:24	Micah Mason Steal.	39-52	 
10:09	TySean Powell Turnover.	39-52	 
10:08	 	39-52	Chris Jones Steal.
9:55	 	39-52	Chris Jones missed Jumper.
9:55	 	39-52	Jamel Artis Offensive Rebound.
9:50	 	39-54	Josh Newkirk made Jumper. Assisted by Jamel Artis.
9:49	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
9:33	Jordan Robinson made Dunk. Assisted by L.G. Gill.	41-54	 
9:07	 	41-54	Josh Newkirk missed Three Point Jumper.
9:07	Jeremiah Jones Defensive Rebound.	41-54	 
8:59	Jordan Stevens made Three Point Jumper.	44-54	 
8:39	 	44-54	Chris Jones Turnover.
8:38	Jordan Stevens Steal.	44-54	 
8:34	L.G. Gill made Layup. Assisted by Jordan Stevens.	46-54	 
8:34	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
8:10	 	46-54	Michael Young missed Jumper.
8:10	Duquesne Defensive Rebound.	46-54	 
8:09	 	46-54	Foul on Chris Jones.
7:51	Jordan Stevens missed Three Point Jumper.	46-54	 
7:51	 	46-54	Jamel Artis Defensive Rebound.
7:30	 	46-56	Jamel Artis made Jumper. Assisted by Josh Newkirk.
7:21	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
7:01	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	49-56	 
6:41	 	49-58	Chris Jones made Jumper. Assisted by Josh Newkirk.
6:15	Derrick Colter missed Jumper.	49-58	 
6:15	L.G. Gill Offensive Rebound.	49-58	 
6:12	Derrick Colter made Three Point Jumper. Assisted by L.G. Gill.	52-58	 
5:54	 	52-60	Chris Jones made Jumper. Assisted by James Robinson.
5:33	L.G. Gill Turnover.	52-60	 
5:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:06	Foul on Jordan Robinson.	52-60	 
5:06	 	52-61	James Robinson made Free Throw.
5:06	 	52-62	James Robinson made Free Throw.
4:51	Jordan Stevens made Three Point Jumper.	55-62	 
4:33	 	55-65	James Robinson made Three Point Jumper.
4:13	Derrick Colter made Three Point Jumper. Assisted by Jordan Stevens.	58-65	 
3:39	 	58-65	Chris Jones missed Jumper.
3:39	 	58-65	Michael Young Offensive Rebound.
3:33	 	58-65	James Robinson missed Three Point Jumper.
3:33	Jordan Robinson Defensive Rebound.	58-65	 
3:22	 	58-65	Foul on James Robinson.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Jordan Stevens made Free Throw.	59-65	 
3:22	Jordan Stevens missed Free Throw.	59-65	 
3:22	 	59-65	Jamel Artis Defensive Rebound.
2:52	 	59-68	Josh Newkirk made Three Point Jumper. Assisted by Jamel Artis.
2:34	Jeremiah Jones missed Jumper.	59-68	 
2:34	 	59-68	James Robinson Defensive Rebound.
2:05	Foul on Jeremiah Jones.	59-68	 
2:05	 	59-69	Jamel Artis made Free Throw.
2:05	 	59-70	Jamel Artis made Free Throw.
1:51	Jordan Stevens missed Three Point Jumper.	59-70	 
1:51	 	59-70	Michael Young Defensive Rebound.
1:36	Foul on Jordan Stevens.	59-70	 
1:36	 	59-71	James Robinson made Free Throw.
1:36	 	59-71	James Robinson missed Free Throw.
1:36	L.G. Gill Defensive Rebound.	59-71	 
1:27	 	59-71	Foul on Michael Young.
1:26	TySean Powell made Free Throw.	60-71	 
1:26	TySean Powell missed Free Throw.	60-71	 
1:26	 	60-71	Jamel Artis Defensive Rebound.
1:17	Foul on Eric James.	60-71	 
1:17	 	60-71	Josh Newkirk missed Free Throw.
1:17	TySean Powell Defensive Rebound.	60-71	 
1:09	Jordan Stevens missed Jumper.	60-71	 
1:09	L.G. Gill Offensive Rebound.	60-71	 
1:03	TySean Powell made Layup. Assisted by L.G. Gill.	62-71	 
1:00	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:54	Foul on L.G. Gill.	62-71	 
0:54	 	62-72	Jamel Artis made Free Throw.
0:54	 	62-73	Jamel Artis made Free Throw.
0:46	Jordan Stevens missed Layup.	62-73	 
0:46	 	62-73	Jamel Artis Defensive Rebound.
0:44	Foul on Jordan Stevens.	62-73	 
0:44	 	62-74	Jamel Artis made Free Throw.
0:44	 	62-74	Jamel Artis missed Free Throw.
0:44	L.G. Gill Defensive Rebound.	62-74	 
0:34	L.G. Gill missed Three Point Jumper.	62-74	 
0:34	 	62-74	Josh Newkirk Defensive Rebound.
0:27	Foul on Eric James.	62-74	 
0:27	 	62-75	James Robinson made Free Throw.
0:27	 	62-76	James Robinson made Free Throw.
0:17	Jordan Stevens missed Three Point Jumper.	62-76	 
0:17	 	62-76	Jamel Artis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
