time	away	score	home
6:14	 	20-23	Buddy Hield Steal.
6:05	 	20-25	Ryan Spangler made Dunk. Assisted by Buddy Hield.
6:05	 	20-25	Foul on Isaiah Cousins.
5:47	Montaque Gill-Caesar missed Jumper.	20-25	 
5:47	 	20-25	TaShawn Thomas Block.
5:47	 	20-25	Jordan Woodard Defensive Rebound.
5:47	 	20-27	Buddy Hield made Jumper. Assisted by Jordan Woodard.
5:47	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
5:30	Keith Shamburger made Jumper.	22-27	 
5:24	 	22-29	TaShawn Thomas made Dunk. Assisted by Isaiah Cousins.
5:08	Ryan Rosburg Turnover.	22-29	 
5:08	 	22-29	Jordan Woodard Steal.
5:04	 	22-32	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.
4:47	Namon Wright Turnover.	22-32	 
4:47	 	22-32	Buddy Hield Steal.
4:38	 	22-32	Buddy Hield missed Three Point Jumper.
4:38	Keith Shamburger Defensive Rebound.	22-32	 
4:09	D'Angelo Allen missed Jumper.	22-32	 
4:09	 	22-32	Isaiah Cousins Defensive Rebound.
3:59	 	22-34	TaShawn Thomas made Dunk. Assisted by Isaiah Cousins.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	Montaque Gill-Caesar missed Jumper.	22-34	 
3:16	 	22-34	TaShawn Thomas Block.
3:16	Montaque Gill-Caesar Offensive Rebound.	22-34	 
3:13	Montaque Gill-Caesar missed Jumper.	22-34	 
3:13	 	22-34	TaShawn Thomas Defensive Rebound.
3:05	 	22-34	Isaiah Cousins missed Jumper.
3:05	Montaque Gill-Caesar Defensive Rebound.	22-34	 
2:34	Wes Clark missed Jumper.	22-34	 
2:34	Ryan Rosburg Offensive Rebound.	22-34	 
2:16	Ryan Rosburg missed Jumper.	22-34	 
2:16	 	22-34	Buddy Hield Defensive Rebound.
1:56	 	22-34	Buddy Hield missed Three Point Jumper.
1:56	D'Angelo Allen Defensive Rebound.	22-34	 
1:37	Keith Shamburger Turnover.	22-34	 
1:19	 	22-34	Isaiah Cousins Turnover.
1:19	Montaque Gill-Caesar Steal.	22-34	 
0:53	Wes Clark made Three Point Jumper.	25-34	 
0:26	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:04	 	25-37	Ryan Spangler made Three Point Jumper. Assisted by Jordan Woodard.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Missouri	25-37	 
19:50	Johnathan Williams III missed Jumper.	25-37	 
19:50	Johnathan Williams III Offensive Rebound.	25-37	 
19:40	Johnathan Williams III missed Jumper.	25-37	 
19:40	 	25-37	Jordan Woodard Defensive Rebound.
19:40	 	25-37	Jordan Woodard Turnover.
19:28	Johnathan Williams III missed Jumper.	25-37	 
19:28	 	25-37	TaShawn Thomas Defensive Rebound.
19:13	Foul on Ryan Rosburg.	25-37	 
19:13	 	25-39	Ryan Spangler made Jumper.
18:33	Montaque Gill-Caesar missed Jumper.	25-39	 
18:33	 	25-39	Buddy Hield Defensive Rebound.
18:22	 	25-41	Isaiah Cousins made Jumper.
17:56	Ryan Rosburg missed Layup.	25-41	 
17:56	 	25-41	Ryan Spangler Defensive Rebound.
17:45	Foul on Namon Wright.	25-41	 
17:38	 	25-43	Buddy Hield made Jumper. Assisted by Ryan Spangler.
17:24	Montaque Gill-Caesar missed Jumper.	25-43	 
17:24	 	25-43	TaShawn Thomas Block.
17:24	 	25-43	TaShawn Thomas Defensive Rebound.
17:17	 	25-45	Buddy Hield made Jumper.
17:17	Foul on Keith Shamburger.	25-45	 
17:17	 	25-46	Buddy Hield made Free Throw.
17:02	Foul on Deuce Bello.	25-46	 
17:02	Deuce Bello Turnover.	25-46	 
16:44	Foul on Johnathan Williams III.	25-46	 
16:44	 	25-46	Ryan Spangler missed Free Throw.
16:44	 	25-46	Oklahoma Deadball Team Rebound.
16:44	 	25-47	Ryan Spangler made Free Throw.
16:43	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
16:31	 	25-47	Foul on Buddy Hield.
16:25	Tramaine Isabell missed Three Point Jumper.	25-47	 
16:25	 	25-47	Jordan Woodard Defensive Rebound.
15:58	 	25-49	Isaiah Cousins made Layup.
15:58	Foul on Tramaine Isabell.	25-49	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	 	25-50	Isaiah Cousins made Free Throw.
15:28	D'Angelo Allen Turnover.	25-50	 
15:14	 	25-52	Khadeem Lattin made Jumper.
14:50	 	25-52	Foul on Dinjiyl Walker.
14:49	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keith Shamburger.	28-52	 
14:30	 	28-52	Isaiah Cousins Turnover.
14:30	Montaque Gill-Caesar Steal.	28-52	 
14:18	Johnathan Williams III Turnover.	28-52	 
14:18	 	28-52	Isaiah Cousins Steal.
14:05	 	28-52	Frank Booker missed Three Point Jumper.
14:05	Missouri Defensive Rebound.	28-52	 
13:46	 	28-52	Foul on Frank Booker.
13:37	 	28-52	Foul on Dinjiyl Walker.
13:37	Montaque Gill-Caesar missed Free Throw.	28-52	 
13:37	Missouri Deadball Team Rebound.	28-52	 
13:37	Montaque Gill-Caesar made Free Throw.	29-52	 
13:31	 	29-52	Dinjiyl Walker missed Three Point Jumper.
13:31	Missouri Defensive Rebound.	29-52	 
13:10	Montaque Gill-Caesar Turnover.	29-52	 
13:10	 	29-52	Frank Booker Steal.
12:58	 	29-52	Austin Mankin missed Layup.
12:58	 	29-52	Khadeem Lattin Offensive Rebound.
12:58	 	29-54	Khadeem Lattin made Two Point Tip Shot.
12:42	Wes Clark made Three Point Jumper.	32-54	 
12:26	 	32-56	Frank Booker made Jumper.
12:26	Foul on Deuce Bello.	32-56	 
12:26	 	32-56	Frank Booker missed Free Throw.
12:05	D'Angelo Allen Defensive Rebound.	32-56	 
12:05	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
12:03	 	32-56	Foul on Austin Mankin.
12:03	Ryan Rosburg missed Free Throw.	32-56	 
12:03	 	32-56	Oklahoma Deadball Team Rebound.
12:03	Ryan Rosburg missed Free Throw.	32-56	 
12:03	 	32-56	Austin Mankin Defensive Rebound.
11:37	 	32-56	Frank Booker Turnover.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Montaque Gill-Caesar made Three Point Jumper. Assisted by Wes Clark.	35-56	 
11:13	 	35-56	Foul on Frank Booker.
11:13	 	35-56	Frank Booker Turnover.
11:05	Montaque Gill-Caesar missed Three Point Jumper.	35-56	 
11:05	 	35-56	D.J. Bennett Defensive Rebound.
10:54	 	35-56	Dinjiyl Walker missed Jumper.
10:54	 	35-56	Dinjiyl Walker Offensive Rebound.
10:44	Foul on Wes Clark.	35-56	 
10:44	 	35-56	Dinjiyl Walker missed Free Throw.
10:44	D'Angelo Allen Defensive Rebound.	35-56	 
10:21	Wes Clark missed Jumper.	35-56	 
10:21	 	35-56	Frank Booker Defensive Rebound.
10:13	 	35-56	Frank Booker Turnover.
10:06	Johnathan Williams III made Three Point Jumper. Assisted by Wes Clark.	38-56	 
9:56	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
9:44	 	38-58	Jordan Woodard made Jumper.
9:15	Wes Clark missed Jumper.	38-58	 
9:15	 	38-58	Ryan Spangler Block.
9:15	 	38-58	Ryan Spangler Defensive Rebound.
9:14	Foul on D'Angelo Allen.	38-58	 
9:14	 	38-59	Ryan Spangler made Free Throw.
9:14	 	38-59	Ryan Spangler missed Free Throw.
9:14	Montaque Gill-Caesar Defensive Rebound.	38-59	 
8:52	Johnathan Williams III made Jumper. Assisted by D'Angelo Allen.	40-59	 
8:52	 	40-59	Foul on Ryan Spangler.
8:52	Johnathan Williams III made Free Throw.	41-59	 
8:27	 	41-62	Buddy Hield made Three Point Jumper.
8:11	Keith Shamburger Turnover.	41-62	 
8:03	 	41-62	Jordan Woodard Turnover.
8:03	Namon Wright Steal.	41-62	 
7:59	D'Angelo Allen made Layup. Assisted by Namon Wright.	43-62	 
7:48	Foul on Namon Wright.	43-62	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	43-63	Jordan Woodard made Free Throw.
7:48	 	43-64	Jordan Woodard made Free Throw.
7:33	Namon Wright made Layup. Assisted by D'Angelo Allen.	45-64	 
7:11	 	45-66	TaShawn Thomas made Layup.
6:50	Montaque Gill-Caesar missed Three Point Jumper.	45-66	 
6:50	Johnathan Williams III Offensive Rebound.	45-66	 
6:44	Johnathan Williams III made Jumper.	47-66	 
6:19	 	47-68	Ryan Spangler made Jumper.
5:53	D'Angelo Allen missed Jumper.	47-68	 
5:53	 	47-68	TaShawn Thomas Block.
5:53	 	47-68	Jordan Woodard Defensive Rebound.
5:41	 	47-71	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.
5:21	Keith Shamburger missed Jumper.	47-71	 
5:21	 	47-71	TaShawn Thomas Block.
5:21	 	47-71	TaShawn Thomas Defensive Rebound.
5:10	 	47-73	TaShawn Thomas made Jumper. Assisted by Ryan Spangler.
4:58	Montaque Gill-Caesar made Jumper.	49-73	 
4:46	 	49-73	Isaiah Cousins missed Jumper.
4:46	Johnathan Williams III Defensive Rebound.	49-73	 
4:38	D'Angelo Allen missed Jumper.	49-73	 
4:38	 	49-73	Buddy Hield Defensive Rebound.
4:38	Foul on Montaque Gill-Caesar.	49-73	 
4:38	 	49-73	Buddy Hield missed Free Throw.
4:38	 	49-73	Oklahoma Deadball Team Rebound.
4:38	 	49-74	Buddy Hield made Free Throw.
4:22	Namon Wright made Three Point Jumper.	52-74	 
4:03	 	52-74	Isaiah Cousins missed Three Point Jumper.
4:03	Wes Clark Defensive Rebound.	52-74	 
3:56	Namon Wright made Layup.	54-74	 
3:40	 	54-74	Ryan Spangler Turnover.
3:40	Namon Wright Steal.	54-74	 
3:35	Wes Clark made Jumper.	56-74	 
3:12	 	56-77	Ryan Spangler made Three Point Jumper. Assisted by Isaiah Cousins.
3:00	Wes Clark Turnover.	56-77	 
3:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:39	 	56-77	Dinjiyl Walker missed Jumper.
2:39	 	56-77	Frank Booker Offensive Rebound.
2:34	 	56-77	Frank Booker missed Three Point Jumper.
2:34	Johnathan Williams III Defensive Rebound.	56-77	 
2:15	Namon Wright missed Jumper.	56-77	 
2:15	Johnathan Williams III Offensive Rebound.	56-77	 
2:09	Ryan Rosburg missed Jumper.	56-77	 
2:09	Johnathan Williams III Offensive Rebound.	56-77	 
2:05	 	56-77	Foul on D.J. Bennett.
2:05	Johnathan Williams III made Free Throw.	57-77	 
2:05	Johnathan Williams III missed Free Throw.	57-77	 
2:05	 	57-77	Oklahoma Defensive Rebound.
1:58	 	57-77	Frank Booker Turnover.
1:46	Namon Wright made Three Point Jumper. Assisted by Keith Shamburger.	60-77	 
1:28	 	60-79	Khadeem Lattin made Dunk. Assisted by Dinjiyl Walker.
1:13	Johnathan Williams III made Jumper.	62-79	 
1:13	 	62-79	Foul on C.J. Cole.
1:13	Johnathan Williams III made Free Throw.	63-79	 
0:52	 	63-79	Trey Slate missed Three Point Jumper.
0:52	Deuce Bello Block.	63-79	 
0:52	 	63-79	Oklahoma Offensive Rebound.
0:39	 	63-79	James Fraschilla missed Three Point Jumper.
0:39	 	63-79	Daniel Harper Offensive Rebound.
0:26	 	63-82	Trey Slate made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
