time	away	score	home
19:36	Shevon Thompson Offensive Rebound.	35-28	 
19:19	Isaiah Jackson made Layup.	37-28	 
19:19	 	37-28	Foul on Joe Thomasson.
19:19	Isaiah Jackson made Free Throw.	38-28	 
18:51	 	38-28	JT Yoho Turnover.
18:31	Shevon Thompson made Layup. Assisted by Jalen Jenkins.	40-28	 
18:05	 	40-28	Chrishawn Hopkins missed Jumper.
18:05	Shevon Thompson Defensive Rebound.	40-28	 
17:47	Isaiah Jackson missed Jumper.	40-28	 
17:47	 	40-28	Steven Davis Defensive Rebound.
17:40	 	40-28	Chrishawn Hopkins missed Jumper.
17:40	 	40-28	Steven Davis Offensive Rebound.
17:38	 	40-30	Steven Davis made Two Point Tip Shot.
17:04	Isaiah Jackson made Three Point Jumper. Assisted by Marquise Moore.	43-30	 
17:01	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
16:33	 	43-30	Michael Karena missed Jumper.
16:33	Isaiah Jackson Defensive Rebound.	43-30	 
16:16	Shevon Thompson made Layup. Assisted by Isaiah Jackson.	45-30	 
16:00	 	45-30	Steven Davis missed Jumper.
16:00	Shevon Thompson Defensive Rebound.	45-30	 
15:40	Vaughn Gray missed Jumper.	45-30	 
15:40	Shevon Thompson Offensive Rebound.	45-30	 
15:35	Shevon Thompson Turnover.	45-30	 
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	 	45-30	Joe Thomasson missed Jumper.
15:23	Isaiah Jackson Defensive Rebound.	45-30	 
15:14	Marko Gujanicic made Layup. Assisted by Patrick Holloway.	47-30	 
15:00	 	47-30	Joe Thomasson Turnover.
14:55	Isaiah Jackson Turnover.	47-30	 
14:48	 	47-32	JT Yoho made Layup.
14:44	Wright St  Timeout	Wright St  Timeout	Wright St  Timeout
14:18	Marko Gujanicic missed Jumper.	47-32	 
14:18	 	47-32	Grant Benzinger Defensive Rebound.
14:10	 	47-35	Grant Benzinger made Three Point Jumper. Assisted by JT Yoho.
13:48	Shevon Thompson made Jumper.	49-35	 
13:33	 	49-37	JT Yoho made Jumper. Assisted by Grant Benzinger.
13:05	Shevon Thompson missed Layup.	49-37	 
13:05	Isaiah Jackson Offensive Rebound.	49-37	 
13:03	 	49-37	Foul on JT Yoho.
13:03	Isaiah Jackson missed Free Throw.	49-37	 
13:03	George Mason Deadball Team Rebound.	49-37	 
13:03	Isaiah Jackson made Free Throw.	50-37	 
12:58	Foul on Isaiah Jackson.	50-37	 
12:58	 	50-38	Joe Thomasson made Free Throw.
12:58	 	50-38	Joe Thomasson missed Free Throw.
12:58	Marquise Moore Defensive Rebound.	50-38	 
12:24	Isaiah Jackson made Layup. Assisted by Marko Gujanicic.	52-38	 
12:10	Foul on Marquise Moore.	52-38	 
12:06	 	52-38	Joe Thomasson Turnover.
11:50	Patrick Holloway Turnover.	52-38	 
11:49	 	52-38	Joe Thomasson Steal.
11:46	 	52-40	Joe Thomasson made Dunk.
11:17	 	52-40	Foul on Justin Mitchell.
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	Patrick Holloway missed Three Point Jumper.	52-40	 
11:16	Isaiah Jackson Offensive Rebound.	52-40	 
11:06	Patrick Holloway made Layup.	54-40	 
10:47	 	54-40	Steven Davis missed Three Point Jumper.
10:47	Jalen Jenkins Defensive Rebound.	54-40	 
10:33	Patrick Holloway missed Three Point Jumper.	54-40	 
10:33	 	54-40	JT Yoho Defensive Rebound.
10:24	 	54-40	JT Yoho missed Three Point Jumper.
10:24	Patrick Holloway Defensive Rebound.	54-40	 
10:02	 	54-40	Foul on JT Yoho.
10:02	Shevon Thompson made Free Throw.	55-40	 
10:02	Shevon Thompson missed Free Throw.	55-40	 
10:02	 	55-40	Chrishawn Hopkins Defensive Rebound.
9:47	 	55-42	Joe Thomasson made Layup.
9:18	Patrick Holloway missed Three Point Jumper.	55-42	 
9:18	 	55-42	Wright St Defensive Rebound.
8:52	Foul on Shevon Thompson.	55-42	 
8:52	 	55-43	Chrishawn Hopkins made Free Throw.
8:52	 	55-43	Chrishawn Hopkins missed Free Throw.
8:52	Jalen Jenkins Defensive Rebound.	55-43	 
8:33	Shevon Thompson made Layup. Assisted by Jalen Jenkins.	57-43	 
8:20	 	57-43	Chrishawn Hopkins missed Layup.
8:20	Jalen Jenkins Defensive Rebound.	57-43	 
8:02	 	57-43	Foul on Grant Benzinger.
8:02	Patrick Holloway missed Three Point Jumper.	57-43	 
8:02	 	57-43	JT Yoho Defensive Rebound.
7:48	Foul on Corey Edwards.	57-43	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	57-43	JT Yoho missed Three Point Jumper.
7:35	 	57-43	Michael Karena Offensive Rebound.
7:31	 	57-45	Michael Karena made Layup.
6:56	Marquise Moore Turnover.	57-45	 
6:45	 	57-47	Chrishawn Hopkins made Jumper.
6:28	Patrick Holloway Turnover.	57-47	 
6:14	 	57-49	Chrishawn Hopkins made Layup.
5:59	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
5:49	Isaiah Jackson missed Jumper.	57-49	 
5:49	Shevon Thompson Offensive Rebound.	57-49	 
5:46	Shevon Thompson missed Dunk.	57-49	 
5:46	 	57-49	Wright St Defensive Rebound.
5:38	 	57-49	Chrishawn Hopkins missed Layup.
5:38	Marko Gujanicic Defensive Rebound.	57-49	 
5:25	Isaiah Jackson Turnover.	57-49	 
5:22	 	57-49	Steven Davis Steal.
5:20	Foul on Marko Gujanicic.	57-49	 
5:20	 	57-49	Michael Karena missed Free Throw.
5:20	 	57-49	Wright St Deadball Team Rebound.
5:20	 	57-49	Michael Karena missed Free Throw.
5:20	 	57-49	JT Yoho Offensive Rebound.
5:18	 	57-49	JT Yoho missed Two Point Tip Shot.
5:18	Shevon Thompson Defensive Rebound.	57-49	 
4:52	Marko Gujanicic missed Jumper.	57-49	 
4:52	 	57-49	JT Yoho Defensive Rebound.
4:37	Foul on Isaiah Jackson.	57-49	 
4:30	 	57-51	Joe Thomasson made Jumper.
4:08	Jalen Jenkins missed Jumper.	57-51	 
4:08	 	57-51	JT Yoho Defensive Rebound.
3:58	 	57-51	JT Yoho missed Three Point Jumper.
3:58	Shevon Thompson Defensive Rebound.	57-51	 
3:31	Shevon Thompson made Layup. Assisted by Marquise Moore.	59-51	 
3:20	 	59-53	JT Yoho made Layup. Assisted by Chrishawn Hopkins.
2:51	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
2:44	Isaiah Jackson made Three Point Jumper. Assisted by Marquise Moore.	62-53	 
2:24	 	62-56	JT Yoho made Three Point Jumper. Assisted by Chrishawn Hopkins.
1:52	Patrick Holloway missed Three Point Jumper.	62-56	 
1:52	 	62-56	Steven Davis Defensive Rebound.
1:41	 	62-58	Chrishawn Hopkins made Layup.
1:22	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
1:21	Isaiah Jackson Turnover.	62-58	 
1:20	 	62-58	Joe Thomasson Steal.
1:19	Foul on Jalen Jenkins.	62-58	 
1:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:19	 	62-59	Joe Thomasson made Free Throw.
1:19	 	62-60	Joe Thomasson made Free Throw.
0:50	Isaiah Jackson made Layup.	64-60	 
0:38	 	64-60	Michael Karena missed Jumper.
0:38	Marko Gujanicic Defensive Rebound.	64-60	 
0:37	 	64-60	Foul on Chrishawn Hopkins.
0:32	 	64-60	Foul on Steven Davis.
0:32	Marko Gujanicic missed Free Throw.	64-60	 
0:32	 	64-60	Joe Thomasson Defensive Rebound.
0:24	 	64-60	Michael Karena missed Layup.
0:24	Shevon Thompson Defensive Rebound.	64-60	 
0:22	 	64-60	Foul on JT Yoho.
0:22	Shevon Thompson made Free Throw.	65-60	 
0:22	Shevon Thompson made Free Throw.	66-60	 
0:16	 	66-60	JT Yoho missed Three Point Jumper.
0:16	 	66-60	Steven Davis Offensive Rebound.
0:11	 	66-60	JT Yoho missed Three Point Jumper.
0:11	Isaiah Jackson Defensive Rebound.	66-60	 
0:06	 	66-60	Foul on Michael Karena.
0:06	Isaiah Jackson made Free Throw.	67-60	 
0:06	Isaiah Jackson made Free Throw.	68-60	 
0:06	Wright St  Timeout	Wright St  Timeout	Wright St  Timeout
0:02	 	68-60	Grant Benzinger missed Three Point Jumper.
0:02	Shevon Thompson Defensive Rebound.	68-60	 
0:00	End of Game	End of Game	End of Game
