time	away	score	home
14:11	Kenneth Smith made Three Point Jumper.	50-32	 
13:50	 	50-32	Ralston Turner missed Three Point Jumper.
13:50	 	50-32	NC State Offensive Rebound.
13:48	Foul on Alex Hamilton.	50-32	 
13:35	 	50-34	Abdul-Malik Abu made Jumper.
13:21	Raheem Appleby missed Jumper.	50-34	 
13:21	 	50-34	Trevor Lacey Defensive Rebound.
13:12	 	50-37	Caleb Martin made Three Point Jumper. Assisted by Trevor Lacey.
13:08	 	50-37	Foul on Caleb Martin.
13:08	 	50-37	Technical Foul on Caleb Martin.
13:08	Raheem Appleby made Free Throw.	51-37	 
13:08	Raheem Appleby missed Free Throw.	51-37	 
13:08	Louisiana Tech Deadball Team Rebound.	51-37	 
12:52	Raheem Appleby missed Three Point Jumper.	51-37	 
12:52	 	51-37	Caleb Martin Defensive Rebound.
12:42	Foul on Leo Edwards.	51-37	 
12:42	 	51-37	Trevor Lacey missed Free Throw.
12:42	 	51-37	NC State Deadball Team Rebound.
12:42	 	51-38	Trevor Lacey made Free Throw.
12:31	Michale Kyser missed Jumper.	51-38	 
12:31	 	51-38	Abdul-Malik Abu Defensive Rebound.
12:00	 	51-38	Kyle Washington missed Jumper.
12:00	 	51-38	Kyle Washington Offensive Rebound.
11:57	 	51-40	Kyle Washington made Jumper.
11:57	Foul on Michale Kyser.	51-40	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	 	51-41	Kyle Washington made Free Throw.
11:50	 	51-41	Foul on Kyle Washington.
11:50	Erik McCree missed Free Throw.	51-41	 
11:50	Louisiana Tech Deadball Team Rebound.	51-41	 
11:50	Erik McCree missed Free Throw.	51-41	 
11:50	 	51-41	Kyle Washington Defensive Rebound.
11:28	 	51-43	Kyle Washington made Jumper. Assisted by Abdul-Malik Abu.
11:09	 	51-43	Foul on Caleb Martin.
11:09	Alex Hamilton made Free Throw.	52-43	 
11:09	Alex Hamilton missed Free Throw.	52-43	 
11:09	 	52-43	Kyle Washington Defensive Rebound.
10:36	 	52-45	Ralston Turner made Jumper.
10:12	Alex Hamilton missed Jumper.	52-45	 
10:12	 	52-45	Kyle Washington Block.
10:10	 	52-45	Ralston Turner Defensive Rebound.
10:07	 	52-48	Trevor Lacey made Three Point Jumper. Assisted by Ralston Turner.
9:53	Xavian Stapleton missed Jumper.	52-48	 
9:53	 	52-48	Lennard Freeman Defensive Rebound.
9:46	 	52-50	Anthony Barber made Layup.
9:45	Louisiana Tech  Timeout	Louisiana Tech  Timeout	Louisiana Tech  Timeout
9:39	Michale Kyser made Dunk. Assisted by Kenneth Smith.	54-50	 
9:17	 	54-52	Trevor Lacey made Jumper.
8:57	 	54-52	Foul on Lennard Freeman.
8:57	Alex Hamilton missed Layup.	54-52	 
8:57	 	54-52	Lennard Freeman Defensive Rebound.
8:34	 	54-52	Trevor Lacey missed Jumper.
8:34	Kenneth Smith Defensive Rebound.	54-52	 
8:30	Raheem Appleby made Layup. Assisted by Kenneth Smith.	56-52	 
8:00	 	56-52	Lennard Freeman missed Jumper.
8:00	Michale Kyser Block.	56-52	 
7:59	 	56-52	Kyle Washington Offensive Rebound.
7:51	 	56-52	Kyle Washington Turnover.
7:49	Erik McCree Steal.	56-52	 
7:48	Erik McCree made Dunk. Assisted by Michale Kyser.	58-52	 
7:37	NC State  Timeout	NC State  Timeout	NC State  Timeout
7:30	 	58-52	Ralston Turner missed Three Point Jumper.
7:30	 	58-52	Lennard Freeman Offensive Rebound.
7:27	Foul on Michale Kyser.	58-52	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	58-54	Anthony Barber made Layup.
7:04	Erik McCree missed Three Point Jumper.	58-54	 
7:04	 	58-54	Anthony Barber Defensive Rebound.
6:55	 	58-54	Caleb Martin missed Three Point Jumper.
6:55	Leo Edwards Defensive Rebound.	58-54	 
6:50	Leo Edwards Turnover.	58-54	 
6:50	 	58-54	Ralston Turner Steal.
6:41	Foul on Kenneth Smith.	58-54	 
6:41	 	58-54	Anthony Barber missed Free Throw.
6:41	 	58-54	NC State Deadball Team Rebound.
6:41	 	58-55	Anthony Barber made Free Throw.
6:21	Alex Hamilton Turnover.	58-55	 
6:20	 	58-55	Ralston Turner Steal.
6:03	Foul on Kenneth Smith.	58-55	 
6:03	 	58-56	Abdul-Malik Abu made Free Throw.
6:03	 	58-57	Abdul-Malik Abu made Free Throw.
5:52	 	58-57	Foul on Kyle Washington.
5:52	Alex Hamilton made Free Throw.	59-57	 
5:52	Alex Hamilton made Free Throw.	60-57	 
5:25	 	60-57	Caleb Martin missed Three Point Jumper.
5:25	Erik McCree Defensive Rebound.	60-57	 
5:10	Alex Hamilton missed Layup.	60-57	 
5:10	 	60-57	Anthony Barber Defensive Rebound.
5:04	 	60-59	Anthony Barber made Layup.
4:42	 	60-59	Foul on Ralston Turner.
4:42	Erik McCree missed Free Throw.	60-59	 
4:42	 	60-59	Kyle Washington Defensive Rebound.
4:25	 	60-61	Trevor Lacey made Layup.
4:25	Foul on Erik McCree.	60-61	 
4:25	 	60-62	Trevor Lacey made Free Throw.
4:07	Kenneth Smith missed Three Point Jumper.	60-62	 
4:07	 	60-62	Trevor Lacey Defensive Rebound.
3:54	 	60-64	Abdul-Malik Abu made Dunk. Assisted by Anthony Barber.
3:46	Louisiana Tech  Timeout	Louisiana Tech  Timeout	Louisiana Tech  Timeout
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	60-64	Foul on Abdul-Malik Abu.
3:28	Erik McCree made Free Throw.	61-64	 
3:28	Erik McCree missed Free Throw.	61-64	 
3:28	 	61-64	Caleb Martin Defensive Rebound.
3:03	Foul on Alex Hamilton.	61-64	 
3:03	 	61-65	Trevor Lacey made Free Throw.
3:03	 	61-66	Trevor Lacey made Free Throw.
2:49	 	61-66	Foul on Abdul-Malik Abu.
2:49	Erik McCree missed Free Throw.	61-66	 
2:49	Louisiana Tech Deadball Team Rebound.	61-66	 
2:49	Erik McCree made Free Throw.	62-66	 
2:23	 	62-66	Trevor Lacey missed Three Point Jumper.
2:23	Kenneth Smith Defensive Rebound.	62-66	 
2:15	Kenneth Smith Turnover.	62-66	 
2:13	Foul on Kenneth Smith.	62-66	 
1:43	Foul on Kenneth Smith.	62-66	 
1:43	 	62-66	Abdul-Malik Abu missed Free Throw.
1:43	 	62-66	NC State Deadball Team Rebound.
1:43	 	62-67	Abdul-Malik Abu made Free Throw.
1:40	Erik McCree missed Layup.	62-67	 
1:40	Erik McCree Offensive Rebound.	62-67	 
1:37	Erik McCree missed Layup.	62-67	 
1:37	 	62-67	Abdul-Malik Abu Block.
1:37	Louisiana Tech Offensive Rebound.	62-67	 
1:19	Raheem Appleby missed Jumper.	62-67	 
1:19	 	62-67	Anthony Barber Defensive Rebound.
0:50	Foul on Kenneth Smith.	62-67	 
0:50	 	62-68	Anthony Barber made Free Throw.
0:50	 	62-69	Anthony Barber made Free Throw.
0:44	 	62-69	Foul on Trevor Lacey.
0:44	Raheem Appleby made Free Throw.	63-69	 
0:44	Raheem Appleby made Free Throw.	64-69	 
0:44	Raheem Appleby made Free Throw.	65-69	 
0:23	Foul on Xavian Stapleton.	65-69	 
0:23	 	65-70	Trevor Lacey made Free Throw.
0:23	 	65-71	Trevor Lacey made Free Throw.
0:17	Alex Hamilton missed Three Point Jumper.	65-71	 
0:17	 	65-71	Anthony Barber Defensive Rebound.
0:11	 	65-73	Anthony Barber made Layup.
0:05	Alex Hamilton missed Three Point Jumper.	65-73	 
0:05	 	65-73	Ralston Turner Defensive Rebound.
0:00	End of Game	End of Game	End of Game
