time	away	score	home
4:50	Landon Drew Defensive Rebound.	19-31	 
4:41	Stephan Hicks missed Layup.	19-31	 
4:41	 	19-31	Chinanu Onuaku Block.
4:41	 	19-31	Chinanu Onuaku Defensive Rebound.
4:31	Foul on Stephan Hicks.	19-31	 
4:10	 	19-31	Shaqquan Aaron Turnover.
4:06	Stephan Hicks made Dunk. Assisted by Stephen Maxwell.	21-31	 
3:41	 	21-31	Chris Jones missed Jumper.
3:41	 	21-31	Mangok Mathiang Offensive Rebound.
3:38	Foul on Landon Drew.	21-31	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	21-31	Mangok Mathiang missed Free Throw.
3:38	Devonte Elliott Defensive Rebound.	21-31	 
3:21	Tre Hale-Edmerson Turnover.	21-31	 
3:06	 	21-34	Wayne Blackshear made Three Point Jumper. Assisted by Anton Gill.
2:52	Taelin Webb Turnover.	21-34	 
2:52	 	21-34	Anton Gill Steal.
2:30	 	21-34	Anas Mahmoud Turnover.
2:30	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
2:16	Devonte Elliott missed Jumper.	21-34	 
2:16	Tre Hale-Edmerson Offensive Rebound.	21-34	 
1:56	Stephen Maxwell made Jumper.	23-34	 
1:51	 	23-34	Anton Gill missed Jumper.
1:51	Stephen Maxwell Defensive Rebound.	23-34	 
1:42	Devonte Elliott missed Jumper.	23-34	 
1:42	 	23-34	Wayne Blackshear Defensive Rebound.
1:32	 	23-34	Wayne Blackshear missed Three Point Jumper.
1:32	Taelin Webb Defensive Rebound.	23-34	 
1:22	 	23-34	Foul on Wayne Blackshear.
1:22	Stephen Maxwell made Free Throw.	24-34	 
1:22	Stephen Maxwell made Free Throw.	25-34	 
1:11	 	25-36	Anas Mahmoud made Layup. Assisted by Mangok Mathiang.
0:58	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
0:50	Taelin Webb missed Jumper.	25-36	 
0:50	Stephen Maxwell Offensive Rebound.	25-36	 
0:45	Stephen Maxwell missed Jumper.	25-36	 
0:45	Taelin Webb Offensive Rebound.	25-36	 
0:30	Tre Hale-Edmerson missed Jumper.	25-36	 
0:30	 	25-36	Anas Mahmoud Defensive Rebound.
0:02	 	25-36	Foul on Chris Jones.
0:02	 	25-36	Chris Jones Turnover.
0:02	Tre Hale-Edmerson Turnover.	25-36	 
0:02	 	25-36	Mangok Mathiang Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-36	Jump Ball won by Louisville
19:35	Foul on Stephen Maxwell.	25-36	 
19:35	 	25-37	Terry Rozier made Free Throw.
19:35	 	25-38	Terry Rozier made Free Throw.
19:21	Devonte Elliott made Jumper.	27-38	 
18:45	 	27-41	Chris Jones made Three Point Jumper. Assisted by Terry Rozier.
18:29	Devonte Elliott missed Jumper.	27-41	 
18:29	 	27-41	Chinanu Onuaku Block.
18:29	 	27-41	Chinanu Onuaku Defensive Rebound.
18:21	 	27-43	Terry Rozier made Dunk. Assisted by Chinanu Onuaku.
18:15	Stephan Hicks missed Layup.	27-43	 
18:15	 	27-43	Wayne Blackshear Defensive Rebound.
18:07	 	27-43	Chris Jones missed Three Point Jumper.
18:07	Devonte Elliott Defensive Rebound.	27-43	 
17:58	Stephen Maxwell made Jumper. Assisted by Stephan Hicks.	29-43	 
17:43	 	29-45	Mangok Mathiang made Jumper. Assisted by Wayne Blackshear.
17:35	Stephen Maxwell made Layup. Assisted by Landon Drew.	31-45	 
17:16	 	31-47	Terry Rozier made Jumper.
16:55	Devonte Elliott missed Three Point Jumper.	31-47	 
16:55	 	31-47	Wayne Blackshear Defensive Rebound.
16:40	 	31-47	Chris Jones Turnover.
16:40	Stephen Maxwell Steal.	31-47	 
16:35	Stephan Hicks made Dunk. Assisted by Stephen Maxwell.	33-47	 
16:15	 	33-47	Wayne Blackshear missed Jumper.
16:15	Devonte Elliott Defensive Rebound.	33-47	 
16:05	Stephen Maxwell made Layup. Assisted by Landon Drew.	35-47	 
16:02	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
15:52	Foul on Tre Hale-Edmerson.	35-47	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	35-47	Mangok Mathiang missed Jumper.
15:49	Tre Hale-Edmerson Defensive Rebound.	35-47	 
15:29	Devonte Elliott missed Jumper.	35-47	 
15:29	 	35-47	Anas Mahmoud Defensive Rebound.
15:01	 	35-47	Terry Rozier missed Layup.
15:01	Stephen Maxwell Defensive Rebound.	35-47	 
14:45	Stephan Hicks made Layup. Assisted by Tre Hale-Edmerson.	37-47	 
14:45	 	37-47	Foul on Wayne Blackshear.
14:45	Stephan Hicks made Free Throw.	38-47	 
14:28	 	38-49	Chris Jones made Jumper.
14:02	Stephen Maxwell missed Layup.	38-49	 
14:02	 	38-49	Mangok Mathiang Block.
14:02	 	38-49	Anas Mahmoud Defensive Rebound.
13:56	 	38-49	Chris Jones missed Layup.
13:56	Tre Hale-Edmerson Defensive Rebound.	38-49	 
13:49	Stephan Hicks made Layup. Assisted by Tre Hale-Edmerson.	40-49	 
13:49	 	40-49	Foul on Wayne Blackshear.
13:49	Stephan Hicks made Free Throw.	41-49	 
13:39	Foul on Devonte Elliott.	41-49	 
13:33	 	41-49	Wayne Blackshear missed Three Point Jumper.
13:33	 	41-49	Anas Mahmoud Offensive Rebound.
13:27	 	41-49	Anas Mahmoud Turnover.
13:27	Stephen Maxwell Steal.	41-49	 
13:20	Landon Drew Turnover.	41-49	 
13:20	 	41-49	Wayne Blackshear Steal.
12:59	 	41-51	Mangok Mathiang made Layup.
12:29	Devonte Elliott missed Layup.	41-51	 
12:29	 	41-51	Mangok Mathiang Block.
12:29	Tre Hale-Edmerson Offensive Rebound.	41-51	 
12:25	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
12:17	Taelin Webb missed Jumper.	41-51	 
12:17	Tre Hale-Edmerson Offensive Rebound.	41-51	 
12:17	Tre Hale-Edmerson made Two Point Tip Shot.	43-51	 
11:56	 	43-51	Terry Rozier Turnover.
11:56	Aaron Parks Steal.	43-51	 
11:29	Stephen Maxwell missed Layup.	43-51	 
11:29	 	43-51	Mangok Mathiang Block.
11:29	 	43-51	Terry Rozier Defensive Rebound.
11:23	 	43-51	Terry Rozier missed Layup.
11:23	 	43-51	Mangok Mathiang Offensive Rebound.
11:19	Foul on Tre Hale-Edmerson.	43-51	 
11:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	43-52	Mangok Mathiang made Free Throw.
11:19	 	43-53	Mangok Mathiang made Free Throw.
11:14	Aaron Parks Turnover.	43-53	 
11:14	 	43-53	Wayne Blackshear Steal.
11:05	Foul on Tre Hale-Edmerson.	43-53	 
11:05	 	43-54	Anas Mahmoud made Free Throw.
11:05	 	43-55	Anas Mahmoud made Free Throw.
10:38	Devonte Elliott made Jumper. Assisted by Aaron Parks.	45-55	 
10:38	 	45-55	Foul on Anas Mahmoud.
10:38	Devonte Elliott made Free Throw.	46-55	 
10:25	 	46-58	David Levitch made Three Point Jumper. Assisted by Terry Rozier.
10:12	Aaron Parks missed Layup.	46-58	 
10:12	 	46-58	Anas Mahmoud Block.
10:12	 	46-58	Wayne Blackshear Defensive Rebound.
9:48	 	46-58	Wayne Blackshear missed Three Point Jumper.
9:48	 	46-58	Terry Rozier Offensive Rebound.
9:43	 	46-60	Terry Rozier made Layup.
9:43	Foul on Tre Hale-Edmerson.	46-60	 
9:43	 	46-61	Terry Rozier made Free Throw.
9:41	Taelin Webb Turnover.	46-61	 
9:41	 	46-61	Wayne Blackshear Steal.
9:41	Foul on Devonte Elliott.	46-61	 
9:41	 	46-62	Wayne Blackshear made Free Throw.
9:41	 	46-62	Wayne Blackshear missed Free Throw.
9:41	Devonte Elliott Defensive Rebound.	46-62	 
9:35	 	46-62	Foul on Anas Mahmoud.
9:35	Stephan Hicks made Free Throw.	47-62	 
9:35	Stephan Hicks missed Free Throw.	47-62	 
9:35	 	47-62	Mangok Mathiang Defensive Rebound.
9:19	 	47-65	Wayne Blackshear made Three Point Jumper. Assisted by David Levitch.
8:55	Devonte Elliott missed Jumper.	47-65	 
8:55	 	47-65	Wayne Blackshear Defensive Rebound.
8:38	 	47-67	Wayne Blackshear made Layup.
8:04	Landon Drew missed Layup.	47-67	 
8:04	 	47-67	Anas Mahmoud Block.
8:04	CS Northridge Offensive Rebound.	47-67	 
8:04	 	47-67	Foul on Mangok Mathiang.
8:01	Aaron Parks missed Jumper.	47-67	 
8:01	Stephen Maxwell Offensive Rebound.	47-67	 
7:55	Aaron Parks missed Jumper.	47-67	 
7:55	Stephen Maxwell Offensive Rebound.	47-67	 
7:50	Stephen Maxwell missed Layup.	47-67	 
7:50	 	47-67	Anas Mahmoud Block.
7:50	 	47-67	Terry Rozier Defensive Rebound.
7:43	 	47-67	Wayne Blackshear missed Three Point Jumper.
7:43	Devonte Elliott Defensive Rebound.	47-67	 
7:31	Stephan Hicks missed Layup.	47-67	 
7:31	 	47-67	David Levitch Defensive Rebound.
7:21	Foul on Devonte Elliott.	47-67	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	47-68	Terry Rozier made Free Throw.
7:21	 	47-69	Terry Rozier made Free Throw.
7:20	 	47-69	Foul on Terry Rozier.
6:56	Tre Hale-Edmerson Turnover.	47-69	 
6:56	 	47-69	David Levitch Steal.
6:47	 	47-72	David Levitch made Three Point Jumper. Assisted by Terry Rozier.
6:17	Devonte Elliott missed Jumper.	47-72	 
6:17	Stephen Maxwell Offensive Rebound.	47-72	 
6:14	 	47-72	Foul on Mangok Mathiang.
6:14	Stephen Maxwell made Free Throw.	48-72	 
6:14	Stephen Maxwell made Free Throw.	49-72	 
5:52	 	49-72	Mangok Mathiang missed Jumper.
5:52	Tre Hale-Edmerson Defensive Rebound.	49-72	 
5:42	Foul on Taelin Webb.	49-72	 
5:42	Taelin Webb Turnover.	49-72	 
5:30	Foul on Aaron Parks.	49-72	 
5:30	 	49-72	Wayne Blackshear missed Free Throw.
5:30	 	49-72	Louisville Deadball Team Rebound.
5:30	 	49-73	Wayne Blackshear made Free Throw.
5:10	Landon Drew missed Three Point Jumper.	49-73	 
5:10	Aaron Parks Offensive Rebound.	49-73	 
4:52	 	49-73	Foul on Mangok Mathiang.
4:52	Aaron Parks made Free Throw.	50-73	 
4:52	Aaron Parks made Free Throw.	51-73	 
4:32	 	51-76	David Levitch made Three Point Jumper. Assisted by Anton Gill.
4:05	Stephan Hicks missed Jumper.	51-76	 
4:05	Stephen Maxwell Offensive Rebound.	51-76	 
4:05	Stephen Maxwell made Two Point Tip Shot.	53-76	 
3:32	 	53-76	Anton Gill missed Three Point Jumper.
3:32	 	53-76	Anas Mahmoud Offensive Rebound.
3:03	 	53-76	Chris Jones missed Three Point Jumper.
3:03	Aaron Parks Defensive Rebound.	53-76	 
2:53	Aaron Parks missed Layup.	53-76	 
2:53	Stephen Maxwell Offensive Rebound.	53-76	 
2:50	Stephen Maxwell Turnover.	53-76	 
2:50	 	53-76	Chris Jones Steal.
2:45	 	53-76	David Levitch missed Three Point Jumper.
2:45	Tre Hale-Edmerson Defensive Rebound.	53-76	 
2:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:30	Devonte Elliott missed Layup.	53-76	 
2:30	 	53-76	Wayne Blackshear Defensive Rebound.
1:56	Foul on Landon Drew.	53-76	 
1:56	 	53-76	Wayne Blackshear missed Free Throw.
1:56	 	53-76	Louisville Deadball Team Rebound.
1:56	 	53-77	Wayne Blackshear made Free Throw.
1:36	Devonte Elliott missed Jumper.	53-77	 
1:36	 	53-77	Anas Mahmoud Block.
1:36	 	53-77	Shaqquan Aaron Defensive Rebound.
1:29	 	53-77	Shaqquan Aaron Turnover.
1:29	Aaron Parks Steal.	53-77	 
1:23	 	53-77	Foul on David Levitch.
1:23	Stephan Hicks made Free Throw.	54-77	 
1:23	Stephan Hicks made Free Throw.	55-77	 
1:23	CS Northridge  Timeout	CS Northridge  Timeout	CS Northridge  Timeout
1:07	 	55-77	Quentin Snider missed Jumper.
1:07	Aaron Parks Defensive Rebound.	55-77	 
0:50	Stephan Hicks missed Jumper.	55-77	 
0:50	 	55-77	Shaqquan Aaron Defensive Rebound.
0:38	 	55-79	Quentin Snider made Layup. Assisted by Shaqquan Aaron.
0:38	Foul on Tre Hale-Edmerson.	55-79	 
0:38	 	55-80	Quentin Snider made Free Throw.
0:24	Aaron Parks missed Layup.	55-80	 
0:24	 	55-80	Quentin Snider Defensive Rebound.
0:00	End of Game	End of Game	End of Game
