time	away	score	home
7:58	 	77-59	Darrick Wood made Jumper.
7:49	Mike Laster missed Layup.	77-59	 
7:49	Treg Setty Offensive Rebound.	77-59	 
7:43	Javarez Willis missed Three Point Jumper.	77-59	 
7:43	 	77-59	Forrest Robinson Defensive Rebound.
7:34	 	77-59	Darrick Wood missed Three Point Jumper.
7:34	Treg Setty Defensive Rebound.	77-59	 
7:01	Ryan Taylor missed Three Point Jumper.	77-59	 
7:01	 	77-59	Darrick Wood Defensive Rebound.
6:52	 	77-59	Darrick Wood missed Three Point Jumper.
6:52	Treg Setty Defensive Rebound.	77-59	 
6:27	 	77-59	Foul on Jamee Crockett.
6:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:27	Ryan Taylor missed Free Throw.	77-59	 
6:27	Ohio Deadball Team Rebound.	77-59	 
6:27	Ryan Taylor made Free Throw.	78-59	 
6:06	 	78-59	Myke Henry Turnover.
6:06	Maurice Daly Ndour Steal.	78-59	 
5:58	Ryan Taylor made Jumper.	80-59	 
5:41	 	80-61	Myke Henry made Layup.
5:24	Javarez Willis made Three Point Jumper.	83-61	 
5:10	 	83-61	Billy Garrett Jr. Turnover.
5:10	Treg Setty Steal.	83-61	 
5:06	Treg Setty made Dunk.	85-61	 
4:53	 	85-61	Aaron Simpson missed Three Point Jumper.
4:53	Ohio Defensive Rebound.	85-61	 
4:48	Maurice Daly Ndour Turnover.	85-61	 
4:44	Foul on Antonio Campbell.	85-61	 
4:44	 	85-62	Myke Henry made Free Throw.
4:44	 	85-63	Myke Henry made Free Throw.
4:38	Mike Laster missed Layup.	85-63	 
4:38	 	85-63	Tommy Hamilton IV Defensive Rebound.
4:30	Foul on Ryan Taylor.	85-63	 
4:30	 	85-64	Darrick Wood made Free Throw.
4:30	 	85-64	Darrick Wood missed Free Throw.
4:30	 	85-64	Myke Henry Offensive Rebound.
4:26	 	85-64	Myke Henry missed Layup.
4:26	Treg Setty Defensive Rebound.	85-64	 
4:21	Maurice Daly Ndour made Dunk. Assisted by Treg Setty.	87-64	 
4:07	Foul on Javarez Willis.	87-64	 
4:07	 	87-65	Tommy Hamilton IV made Free Throw.
4:07	 	87-66	Tommy Hamilton IV made Free Throw.
3:57	Javarez Willis Turnover.	87-66	 
3:53	 	87-68	Aaron Simpson made Layup.
3:40	Javarez Willis made Three Point Jumper. Assisted by Stevie Taylor.	90-68	 
3:20	 	90-68	Aaron Simpson missed Three Point Jumper.
3:20	Treg Setty Defensive Rebound.	90-68	 
2:57	Maurice Daly Ndour made Jumper.	92-68	 
2:57	 	92-68	Foul on Myke Henry.
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	Maurice Daly Ndour made Free Throw.	93-68	 
2:50	 	93-68	Billy Garrett Jr. missed Jumper.
2:50	Ryan Taylor Defensive Rebound.	93-68	 
2:35	Treg Setty missed Three Point Jumper.	93-68	 
2:35	 	93-68	R.J. Curington Defensive Rebound.
2:30	 	93-68	R.J. Curington Turnover.
2:30	Maurice Daly Ndour Steal.	93-68	 
2:27	Maurice Daly Ndour made Dunk. Assisted by Treg Setty.	95-68	 
2:09	 	95-71	Darrick Wood made Three Point Jumper.
1:51	 	95-71	Foul on Tommy Hamilton IV.
1:51	Ryan Taylor made Free Throw.	96-71	 
1:51	Ryan Taylor made Free Throw.	97-71	 
1:39	 	97-73	Darrick Wood made Layup.
1:39	Foul on Mike Laster.	97-73	 
1:39	 	97-73	Darrick Wood missed Free Throw.
1:39	Mike Laster Defensive Rebound.	97-73	 
1:29	Wadly Mompremier Turnover.	97-73	 
1:29	 	97-73	Darrick Wood Steal.
1:23	 	97-73	Darrick Wood missed Three Point Jumper.
1:23	 	97-73	Darrick Wood Offensive Rebound.
1:16	 	97-75	Darrick Wood made Layup.
1:05	Ohio  Timeout	Ohio  Timeout	Ohio  Timeout
0:44	Mike Laster missed Layup.	97-75	 
0:44	 	97-75	David Molinari Defensive Rebound.
0:36	 	97-75	R.J. Curington Turnover.
0:36	Mike Laster Steal.	97-75	 
0:29	Sam Frayer made Layup.	99-75	 
0:10	 	99-78	R.J. Curington made Three Point Jumper. Assisted by Cory Dolins.
0:00	End of Game	End of Game	End of Game
