time	away	score	home
18:20	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
18:11	 	45-40	Christian Wood missed Jumper.
18:11	Kaleb Tarczewski Block.	45-40	 
18:11	 	45-40	Christian Wood Offensive Rebound.
18:08	 	45-42	Christian Wood made Layup.
18:02	Stanley Johnson made Layup.	47-42	 
17:43	 	47-42	Christian Wood missed Jumper.
17:43	Stanley Johnson Defensive Rebound.	47-42	 
17:28	Kaleb Tarczewski made Layup. Assisted by Stanley Johnson.	49-42	 
17:28	 	49-42	Foul on Goodluck Okonoboh.
17:28	Kaleb Tarczewski missed Free Throw.	49-42	 
17:28	 	49-42	Cody Doolin Defensive Rebound.
17:02	 	49-42	Christian Wood missed Jumper.
17:02	T.J. McConnell Defensive Rebound.	49-42	 
16:52	Brandon Ashley missed Three Point Jumper.	49-42	 
16:52	 	49-42	Rashad Vaughn Defensive Rebound.
16:42	 	49-44	Christian Wood made Dunk. Assisted by Jelan Kendrick.
16:38	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
16:17	Stanley Johnson missed Layup.	49-44	 
16:17	Stanley Johnson Offensive Rebound.	49-44	 
16:17	Stanley Johnson missed Two Point Tip Shot.	49-44	 
16:17	Brandon Ashley Offensive Rebound.	49-44	 
16:13	 	49-44	Foul on Rashad Vaughn.
16:13	Brandon Ashley missed Free Throw.	49-44	 
16:13	Arizona Deadball Team Rebound.	49-44	 
16:13	Brandon Ashley made Free Throw.	50-44	 
16:01	 	50-46	Rashad Vaughn made Layup.
15:52	Kaleb Tarczewski Turnover.	50-46	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	50-48	Rashad Vaughn made Jumper.
15:15	T.J. McConnell missed Three Point Jumper.	50-48	 
15:15	 	50-48	Goodluck Okonoboh Defensive Rebound.
14:49	 	50-48	Patrick McCaw missed Jumper.
14:49	 	50-48	UNLV Offensive Rebound.
14:44	 	50-48	Jump Ball won by UNLV
14:35	Foul on Rondae Hollis-Jefferson.	50-48	 
14:35	 	50-48	Goodluck Okonoboh missed Free Throw.
14:35	 	50-48	UNLV Deadball Team Rebound.
14:35	 	50-48	Goodluck Okonoboh missed Free Throw.
14:35	Brandon Ashley Defensive Rebound.	50-48	 
14:28	 	50-48	Foul on Cody Doolin.
14:20	 	50-48	Foul on Rashad Vaughn.
14:20	Stanley Johnson missed Free Throw.	50-48	 
14:20	Arizona Deadball Team Rebound.	50-48	 
14:20	Stanley Johnson missed Free Throw.	50-48	 
14:20	 	50-48	Christian Wood Defensive Rebound.
14:05	 	50-48	Christian Wood missed Three Point Jumper.
14:05	T.J. McConnell Defensive Rebound.	50-48	 
13:57	Elliott Pitts missed Layup.	50-48	 
13:57	 	50-48	Cody Doolin Defensive Rebound.
13:49	 	50-50	Patrick McCaw made Layup. Assisted by Rashad Vaughn.
13:27	 	50-50	Foul on Dwayne Morgan.
13:27	Kaleb Tarczewski made Free Throw.	51-50	 
13:27	Kaleb Tarczewski made Free Throw.	52-50	 
13:13	 	52-50	Rashad Vaughn missed Three Point Jumper.
13:13	Kaleb Tarczewski Defensive Rebound.	52-50	 
13:00	Kaleb Tarczewski made Layup. Assisted by T.J. McConnell.	54-50	 
12:43	 	54-50	Dwayne Morgan missed Layup.
12:43	 	54-50	Dwayne Morgan Offensive Rebound.
12:39	 	54-50	Dwayne Morgan missed Layup.
12:39	Kaleb Tarczewski Defensive Rebound.	54-50	 
12:37	Foul on Kaleb Tarczewski.	54-50	 
12:37	 	54-51	Jordan Cornish made Free Throw.
12:37	Kaleb Tarczewski Turnover.	54-50	 
12:37	 	54-52	Jordan Cornish made Free Throw.
12:27	 	54-52	Christian Wood missed Jumper.
12:27	Brandon Ashley Defensive Rebound.	54-52	 
12:14	Stanley Johnson Turnover.	54-52	 
12:14	 	54-52	Goodluck Okonoboh Steal.
11:38	 	54-52	Cody Doolin Turnover.
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Brandon Ashley made Layup. Assisted by T.J. McConnell.	56-52	 
10:48	 	56-52	Christian Wood Turnover.
10:48	T.J. McConnell Steal.	56-52	 
10:43	T.J. McConnell made Layup.	58-52	 
10:31	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
10:24	 	58-54	Christian Wood made Dunk. Assisted by Patrick McCaw.
9:45	Gabe York missed Three Point Jumper.	58-54	 
9:45	 	58-54	UNLV Defensive Rebound.
9:27	 	58-54	Rashad Vaughn missed Jumper.
9:27	Brandon Ashley Defensive Rebound.	58-54	 
9:10	 	58-54	Foul on Patrick McCaw.
9:10	Rondae Hollis-Jefferson made Free Throw.	59-54	 
9:10	Rondae Hollis-Jefferson missed Free Throw.	59-54	 
9:10	 	59-54	Goodluck Okonoboh Defensive Rebound.
9:09	Foul on Kaleb Tarczewski.	59-54	 
8:55	 	59-54	Rashad Vaughn missed Layup.
8:55	 	59-54	Goodluck Okonoboh Offensive Rebound.
8:54	 	59-54	Goodluck Okonoboh Turnover.
8:54	T.J. McConnell Steal.	59-54	 
8:43	Brandon Ashley missed Layup.	59-54	 
8:43	 	59-54	UNLV Defensive Rebound.
8:23	 	59-56	Rashad Vaughn made Jumper. Assisted by Jelan Kendrick.
8:07	T.J. McConnell Turnover.	59-56	 
8:07	 	59-56	Rashad Vaughn Steal.
7:58	 	59-56	Rashad Vaughn missed Jumper.
7:58	Rondae Hollis-Jefferson Defensive Rebound.	59-56	 
7:49	Gabe York made Layup. Assisted by Stanley Johnson.	61-56	 
7:14	Foul on Rondae Hollis-Jefferson.	61-56	 
7:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	 	61-58	Christian Wood made Jumper.
6:34	Stanley Johnson missed Jumper.	61-58	 
6:34	 	61-58	Goodluck Okonoboh Block.
6:34	 	61-58	Patrick McCaw Defensive Rebound.
6:12	 	61-60	Christian Wood made Jumper.
6:01	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
5:37	 	61-60	Foul on Christian Wood.
5:37	Stanley Johnson made Free Throw.	62-60	 
5:37	Stanley Johnson missed Free Throw.	62-60	 
5:37	 	62-60	Christian Wood Defensive Rebound.
5:24	 	62-60	Patrick McCaw missed Layup.
5:24	 	62-60	Christian Wood Offensive Rebound.
5:24	 	62-62	Christian Wood made Two Point Tip Shot.
5:15	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
5:02	Stanley Johnson Turnover.	62-62	 
4:47	Foul on Stanley Johnson.	62-62	 
4:47	 	62-63	Goodluck Okonoboh made Free Throw.
4:47	 	62-63	Goodluck Okonoboh missed Free Throw.
4:47	Stanley Johnson Defensive Rebound.	62-63	 
4:38	T.J. McConnell missed Jumper.	62-63	 
4:38	 	62-63	Patrick McCaw Defensive Rebound.
4:11	 	62-65	Rashad Vaughn made Jumper.
3:50	Gabe York missed Three Point Jumper.	62-65	 
3:50	 	62-65	Jelan Kendrick Defensive Rebound.
3:32	 	62-65	Patrick McCaw Turnover.
3:32	Stanley Johnson Steal.	62-65	 
3:29	 	62-65	Foul on Christian Wood.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Stanley Johnson made Free Throw.	63-65	 
3:29	Stanley Johnson missed Free Throw.	63-65	 
3:29	 	63-65	Christian Wood Defensive Rebound.
3:01	 	63-65	Rashad Vaughn missed Jumper.
3:01	 	63-65	Rashad Vaughn Offensive Rebound.
2:56	Foul on T.J. McConnell.	63-65	 
2:56	 	63-65	Rashad Vaughn missed Free Throw.
2:56	 	63-65	UNLV Deadball Team Rebound.
2:56	 	63-66	Rashad Vaughn made Free Throw.
2:45	T.J. McConnell missed Jumper.	63-66	 
2:45	 	63-66	UNLV Defensive Rebound.
2:22	 	63-68	Rashad Vaughn made Jumper.
2:12	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
2:00	 	63-68	Foul on Goodluck Okonoboh.
2:00	Brandon Ashley made Free Throw.	64-68	 
2:00	Brandon Ashley made Free Throw.	65-68	 
1:51	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
1:36	 	65-68	Patrick McCaw Turnover.
1:25	Gabe York missed Three Point Jumper.	65-68	 
1:25	 	65-68	Cody Doolin Defensive Rebound.
1:19	 	65-68	Cody Doolin Turnover.
1:19	T.J. McConnell Steal.	65-68	 
1:05	Kaleb Tarczewski missed Jumper.	65-68	 
1:05	T.J. McConnell Offensive Rebound.	65-68	 
0:58	T.J. McConnell made Layup.	67-68	 
0:47	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
0:40	 	67-68	Cody Doolin Turnover.
0:35	Stanley Johnson missed Layup.	67-68	 
0:35	 	67-68	Christian Wood Defensive Rebound.
0:23	Foul on Elliott Pitts.	67-68	 
0:23	 	67-68	Rashad Vaughn missed Free Throw.
0:23	Brandon Ashley Defensive Rebound.	67-68	 
0:14	Brandon Ashley missed Three Point Jumper.	67-68	 
0:14	 	67-68	Patrick McCaw Defensive Rebound.
0:06	Foul on T.J. McConnell.	67-68	 
0:06	 	67-69	Patrick McCaw made Free Throw.
0:06	 	67-69	Patrick McCaw missed Free Throw.
0:06	Stanley Johnson Defensive Rebound.	67-69	 
0:02	Stanley Johnson Turnover.	67-69	 
0:02	 	67-69	Jelan Kendrick Steal.
0:01	Foul on Stanley Johnson.	67-69	 
0:01	 	67-70	Patrick McCaw made Free Throw.
0:01	 	67-71	Patrick McCaw made Free Throw.
0:01	T.J. McConnell missed Three Point Jumper.	67-71	 
0:01	 	67-71	UNLV Defensive Rebound.
0:00	End of Game	End of Game	End of Game
