time	away	score	home
11:30	 	16-14	Dalton Nixon Steal.
11:30	 	16-16	Skyler Halford made Jumper. Assisted by Dalton Nixon.
11:30	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
11:08	Jabarie Hinds made Three Point Jumper. Assisted by Trey Davis.	19-16	 
11:00	 	19-16	Anson Winder missed Three Point Jumper.
11:00	Derrick Gordon Defensive Rebound.	19-16	 
10:52	Derrick Gordon Turnover.	19-16	 
10:52	 	19-16	Anson Winder Steal.
10:48	 	19-18	Anson Winder made Layup.
10:21	Jabarie Hinds missed Three Point Jumper.	19-18	 
10:18	Cady Lalanne Offensive Rebound.	19-18	 
10:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:18	 	19-18	Foul on Dalton Nixon.
10:14	 	19-18	Foul on Corbin Kaufusi.
10:14	Maxie Esho made Free Throw.	20-18	 
10:14	Maxie Esho made Free Throw.	21-18	 
10:00	 	21-20	Corbin Kaufusi made Dunk. Assisted by Tyler Haws.
9:30	Derrick Gordon missed Jumper.	21-20	 
9:30	 	21-20	Corbin Kaufusi Block.
9:29	 	21-20	Tyler Haws Defensive Rebound.
9:21	 	21-20	Anson Winder missed Three Point Jumper.
9:21	Maxie Esho Defensive Rebound.	21-20	 
8:49	C.J. Anderson made Three Point Jumper. Assisted by Jabarie Hinds.	24-20	 
8:44	 	24-20	Skyler Halford Turnover.
8:12	Jabarie Hinds missed Three Point Jumper.	24-20	 
8:12	 	24-20	Tyler Haws Defensive Rebound.
8:06	Foul on C.J. Anderson.	24-20	 
7:50	 	24-22	Kyle Collinsworth made Jumper.
7:50	Maxie Esho missed Jumper.	24-22	 
7:50	 	24-22	Kyle Collinsworth Defensive Rebound.
7:07	 	24-22	Kyle Collinsworth missed Jumper.
7:07	 	24-22	Kyle Collinsworth Offensive Rebound.
7:05	 	24-24	Kyle Collinsworth made Jumper.
6:39	Trey Davis missed Three Point Jumper.	24-24	 
6:39	Maxie Esho Offensive Rebound.	24-24	 
6:39	 	24-24	Foul on Anson Winder.
6:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:37	Maxie Esho made Free Throw.	25-24	 
6:37	Maxie Esho made Free Throw.	26-24	 
6:14	 	26-24	Chase Fischer missed Three Point Jumper.
6:14	 	26-24	Luke Worthington Offensive Rebound.
6:14	Foul on Tyler Bergantino.	26-24	 
6:02	 	26-24	Luke Worthington missed Jumper.
6:02	Trey Davis Defensive Rebound.	26-24	 
5:25	Trey Davis missed Three Point Jumper.	26-24	 
5:25	 	26-24	Kyle Collinsworth Defensive Rebound.
5:16	 	26-26	Chase Fischer made Jumper. Assisted by Kyle Collinsworth.
4:40	Trey Davis Turnover.	26-26	 
4:40	Foul on Trey Davis.	26-26	 
4:29	 	26-26	Foul on Luke Worthington.
4:29	 	26-26	Luke Worthington Turnover.
4:14	Derrick Gordon missed Jumper.	26-26	 
4:14	 	26-26	Isaac Neilson Defensive Rebound.
4:04	 	26-26	Anson Winder missed Jumper.
4:04	 	26-26	Isaac Neilson Offensive Rebound.
4:02	 	26-28	Isaac Neilson made Jumper.
3:30	 	26-28	Foul on Kyle Collinsworth.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Cady Lalanne made Free Throw.	27-28	 
3:30	Cady Lalanne made Free Throw.	28-28	 
3:18	 	28-28	Chase Fischer missed Three Point Jumper.
3:18	Trey Davis Defensive Rebound.	28-28	 
3:08	Cady Lalanne Turnover.	28-28	 
2:54	 	28-28	Kyle Collinsworth missed Jumper.
2:54	Donte Clark Defensive Rebound.	28-28	 
2:42	Donte Clark missed Three Point Jumper.	28-28	 
2:42	 	28-28	Isaac Neilson Defensive Rebound.
2:32	 	28-28	Kyle Collinsworth missed Jumper.
2:32	Donte Clark Defensive Rebound.	28-28	 
2:25	Jabarie Hinds made Jumper. Assisted by Donte Clark.	30-28	 
2:05	 	30-28	Isaac Neilson missed Three Point Jumper.
2:05	Zach Coleman Defensive Rebound.	30-28	 
1:40	Jabarie Hinds Turnover.	30-28	 
1:39	 	30-28	Chase Fischer Steal.
1:35	 	30-28	Chase Fischer missed Jumper.
1:35	 	30-28	Kyle Collinsworth Offensive Rebound.
1:33	Foul on Jabarie Hinds.	30-28	 
1:33	 	30-29	Kyle Collinsworth made Free Throw.
1:33	 	30-30	Kyle Collinsworth made Free Throw.
0:56	Donte Clark missed Three Point Jumper.	30-30	 
0:56	 	30-30	Skyler Halford Defensive Rebound.
0:49	Foul on Maxie Esho.	30-30	 
0:49	 	30-31	Skyler Halford made Free Throw.
0:49	 	30-32	Skyler Halford made Free Throw.
0:19	 	30-32	Tyler Haws missed Three Point Jumper.
0:19	Derrick Gordon Defensive Rebound.	30-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	 	30-32	Kyle Collinsworth Turnover.
19:37	Derrick Gordon Steal.	30-32	 
19:32	Derrick Gordon made Layup.	32-32	 
19:27	 	32-32	Isaac Neilson Turnover.
19:05	Maxie Esho made Jumper.	34-32	 
18:51	 	34-34	Tyler Haws made Jumper. Assisted by Chase Fischer.
18:51	Foul on Derrick Gordon.	34-34	 
18:51	 	34-34	Tyler Haws missed Free Throw.
18:51	Cady Lalanne Defensive Rebound.	34-34	 
18:16	Trey Davis missed Jumper.	34-34	 
18:16	 	34-34	Kyle Collinsworth Defensive Rebound.
18:02	 	34-34	Dalton Nixon missed Three Point Jumper.
18:02	Derrick Gordon Defensive Rebound.	34-34	 
17:34	Jabarie Hinds Turnover.	34-34	 
17:33	 	34-34	Corbin Kaufusi Steal.
17:26	Foul on Jabarie Hinds.	34-34	 
17:26	 	34-35	Kyle Collinsworth made Free Throw.
17:26	 	34-36	Kyle Collinsworth made Free Throw.
17:02	Trey Davis made Jumper.	36-36	 
16:44	 	36-36	Chase Fischer missed Three Point Jumper.
16:44	Derrick Gordon Defensive Rebound.	36-36	 
16:15	Trey Davis missed Jumper.	36-36	 
16:15	 	36-36	Tyler Haws Defensive Rebound.
16:07	 	36-38	Tyler Haws made Jumper.
15:59	Maxie Esho Turnover.	36-38	 
15:58	 	36-38	Kyle Collinsworth Steal.
15:58	Foul on Maxie Esho.	36-38	 
15:58	 	36-38	Kyle Collinsworth missed Free Throw.
15:58	 	36-38	BYU Deadball Team Rebound.
15:58	 	36-39	Kyle Collinsworth made Free Throw.
15:43	Cady Lalanne Turnover.	36-39	 
15:42	 	36-39	Kyle Collinsworth Steal.
15:37	 	36-41	Anson Winder made Layup. Assisted by Kyle Collinsworth.
15:35	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	Cady Lalanne made Dunk. Assisted by Donte Clark.	38-41	 
15:01	 	38-41	Anson Winder Turnover.
15:00	Trey Davis Steal.	38-41	 
14:57	 	38-41	Foul on Skyler Halford.
14:57	Derrick Gordon missed Free Throw.	38-41	 
14:57	Massachusetts Deadball Team Rebound.	38-41	 
14:57	Derrick Gordon made Free Throw.	39-41	 
14:49	Foul on C.J. Anderson.	39-41	 
14:46	 	39-41	Anson Winder missed Jumper.
14:46	C.J. Anderson Defensive Rebound.	39-41	 
14:35	Trey Davis missed Three Point Jumper.	39-41	 
14:35	Cady Lalanne Offensive Rebound.	39-41	 
14:10	 	39-41	Foul on Kyle Collinsworth.
14:10	Donte Clark made Free Throw.	40-41	 
14:10	Donte Clark made Free Throw.	41-41	 
13:54	 	41-41	Skyler Halford Turnover.
13:53	C.J. Anderson Steal.	41-41	 
13:51	Derrick Gordon made Layup. Assisted by C.J. Anderson.	43-41	 
13:51	 	43-41	Foul on Anson Winder.
13:51	Derrick Gordon missed Free Throw.	43-41	 
13:51	 	43-41	Kyle Collinsworth Defensive Rebound.
13:41	 	43-41	Tyler Haws missed Three Point Jumper.
13:41	 	43-41	Anson Winder Offensive Rebound.
13:34	 	43-41	Skyler Halford missed Jumper.
13:34	Donte Clark Defensive Rebound.	43-41	 
13:26	Donte Clark made Layup.	45-41	 
13:23	BYU  Timeout	BYU  Timeout	BYU  Timeout
13:06	 	45-44	Chase Fischer made Three Point Jumper. Assisted by Luke Worthington.
12:44	Donte Clark made Jumper.	47-44	 
12:26	 	47-44	Chase Fischer missed Three Point Jumper.
12:26	C.J. Anderson Defensive Rebound.	47-44	 
11:56	Donte Clark made Jumper.	49-44	 
11:42	Foul on Donte Clark.	49-44	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	49-45	Anson Winder made Free Throw.
11:42	 	49-45	Anson Winder missed Free Throw.
11:42	Cady Lalanne Defensive Rebound.	49-45	 
11:13	C.J. Anderson Turnover.	49-45	 
11:12	 	49-45	Kyle Collinsworth Steal.
11:09	 	49-45	Kyle Collinsworth missed Jumper.
11:09	 	49-45	Frank Bartley IV Offensive Rebound.
11:03	 	49-45	Frank Bartley IV Turnover.
10:32	Cady Lalanne Turnover.	49-45	 
10:16	 	49-48	Anson Winder made Three Point Jumper. Assisted by Kyle Collinsworth.
9:37	Trey Davis missed Three Point Jumper.	49-48	 
9:37	 	49-48	Frank Bartley IV Defensive Rebound.
9:14	 	49-48	Anson Winder missed Three Point Jumper.
9:14	 	49-48	Kyle Collinsworth Offensive Rebound.
9:10	 	49-48	Kyle Collinsworth Turnover.
9:09	Trey Davis Steal.	49-48	 
9:02	Donte Clark missed Jumper.	49-48	 
9:02	 	49-48	Luke Worthington Block.
9:02	 	49-48	Anson Winder Defensive Rebound.
9:02	Foul on C.J. Anderson.	49-48	 
8:51	 	49-48	Kyle Collinsworth missed Jumper.
8:51	Cady Lalanne Block.	49-48	 
8:51	 	49-48	BYU Offensive Rebound.
8:47	 	49-50	Luke Worthington made Jumper. Assisted by Tyler Haws.
8:24	 	49-50	Foul on Luke Worthington.
7:57	Derrick Gordon missed Jumper.	49-50	 
7:57	 	49-50	Anson Winder Defensive Rebound.
7:37	 	49-50	Kyle Collinsworth missed Jumper.
7:37	Derrick Gordon Defensive Rebound.	49-50	 
7:05	Donte Clark Turnover.	49-50	 
7:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	 	49-50	Tyler Haws missed Jumper.
6:51	Maxie Esho Defensive Rebound.	49-50	 
6:18	Maxie Esho made Jumper. Assisted by Jabarie Hinds.	51-50	 
6:05	 	51-52	Anson Winder made Layup.
5:47	Donte Clark made Dunk. Assisted by Derrick Gordon.	53-52	 
5:35	 	53-55	Anson Winder made Three Point Jumper.
5:07	Donte Clark made Layup. Assisted by Derrick Gordon.	55-55	 
4:58	Foul on Cady Lalanne.	55-55	 
4:58	 	55-56	Kyle Collinsworth made Free Throw.
4:58	 	55-56	Kyle Collinsworth missed Free Throw.
4:58	Maxie Esho Defensive Rebound.	55-56	 
4:21	Donte Clark Turnover.	55-56	 
4:09	 	55-56	Tyler Haws missed Jumper.
4:09	 	55-56	Kyle Collinsworth Offensive Rebound.
4:09	Foul on Jabarie Hinds.	55-56	 
4:09	 	55-56	Kyle Collinsworth missed Free Throw.
4:09	Cady Lalanne Defensive Rebound.	55-56	 
3:34	Cady Lalanne missed Jumper.	55-56	 
3:34	Cady Lalanne Offensive Rebound.	55-56	 
3:33	Cady Lalanne made Jumper.	57-56	 
3:20	Foul on Donte Clark.	57-56	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	 	57-57	Anson Winder made Free Throw.
3:20	 	57-58	Anson Winder made Free Throw.
2:55	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
2:50	Trey Davis Turnover.	57-58	 
2:49	 	57-58	Corbin Kaufusi Steal.
2:46	Foul on Derrick Gordon.	57-58	 
2:46	 	57-59	Frank Bartley IV made Free Throw.
2:46	 	57-60	Frank Bartley IV made Free Throw.
2:32	Maxie Esho made Jumper.	59-60	 
2:19	BYU  Timeout	BYU  Timeout	BYU  Timeout
1:59	 	59-60	Anson Winder missed Three Point Jumper.
1:59	Cady Lalanne Defensive Rebound.	59-60	 
1:22	Donte Clark made Jumper.	61-60	 
1:09	Foul on Maxie Esho.	61-60	 
1:09	 	61-61	Kyle Collinsworth made Free Throw.
1:09	 	61-62	Kyle Collinsworth made Free Throw.
1:01	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:47	Trey Davis missed Jumper.	61-62	 
0:47	 	61-62	Kyle Collinsworth Defensive Rebound.
0:36	BYU  Timeout	BYU  Timeout	BYU  Timeout
0:15	 	61-62	Chase Fischer missed Jumper.
0:15	Trey Davis Block.	61-62	 
0:14	Trey Davis Defensive Rebound.	61-62	 
0:14	 	61-62	Foul on Chase Fischer.
0:01	 	61-62	Foul on Corbin Kaufusi.
0:01	Maxie Esho made Free Throw.	62-62	 
0:01	Maxie Esho missed Free Throw.	62-62	 
0:01	 	62-62	Anson Winder Defensive Rebound.
0:01	BYU  Timeout	BYU  Timeout	BYU  Timeout
0:01	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:35	Trey Davis made Three Point Jumper. Assisted by Donte Clark.	65-62	 
4:09	Foul on Donte Clark.	65-62	 
4:09	 	65-63	Anson Winder made Free Throw.
4:09	 	65-63	Anson Winder missed Free Throw.
4:09	Maxie Esho Defensive Rebound.	65-63	 
3:44	Donte Clark missed Three Point Jumper.	65-63	 
3:44	Maxie Esho Offensive Rebound.	65-63	 
3:42	Maxie Esho made Jumper.	67-63	 
3:30	 	67-63	Tyler Haws missed Three Point Jumper.
3:30	 	67-63	Corbin Kaufusi Offensive Rebound.
3:28	Foul on Maxie Esho.	67-63	 
3:28	 	67-64	Corbin Kaufusi made Free Throw.
3:28	 	67-65	Corbin Kaufusi made Free Throw.
2:56	Donte Clark missed Jumper.	67-65	 
2:56	Cady Lalanne Offensive Rebound.	67-65	 
2:53	 	67-65	Foul on Corbin Kaufusi.
2:53	Cady Lalanne missed Free Throw.	67-65	 
2:53	Massachusetts Deadball Team Rebound.	67-65	 
2:53	Cady Lalanne made Free Throw.	68-65	 
2:39	 	68-67	Kyle Collinsworth made Jumper.
2:03	Jabarie Hinds missed Jumper.	68-67	 
2:03	 	68-67	BYU Defensive Rebound.
1:54	Foul on Cady Lalanne.	68-67	 
1:54	 	68-68	Anson Winder made Free Throw.
1:54	 	68-69	Anson Winder made Free Throw.
1:27	Trey Davis missed Three Point Jumper.	68-69	 
1:27	 	68-69	Frank Bartley IV Defensive Rebound.
0:56	 	68-71	Corbin Kaufusi made Dunk. Assisted by Frank Bartley IV.
0:40	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:24	Donte Clark missed Three Point Jumper.	68-71	 
0:24	 	68-71	Anson Winder Defensive Rebound.
0:22	Foul on Derrick Gordon.	68-71	 
0:22	 	68-72	Anson Winder made Free Throw.
0:22	 	68-73	Anson Winder made Free Throw.
0:14	Jabarie Hinds missed Jumper.	68-73	 
0:14	 	68-73	Kyle Collinsworth Defensive Rebound.
0:12	Foul on Trey Davis.	68-73	 
0:12	 	68-74	Skyler Halford made Free Throw.
0:12	 	68-75	Skyler Halford made Free Throw.
0:05	Trey Davis made Three Point Jumper. Assisted by Derrick Gordon.	71-75	 
0:04	Foul on Trey Davis.	71-75	 
0:04	 	71-76	Skyler Halford made Free Throw.
0:04	 	71-77	Skyler Halford made Free Throw.
0:00	End of Game	End of Game	End of Game
0:00	Trey Davis missed Three Point Jumper.	71-77	 
0:00	 	71-77	Kyle Collinsworth Defensive Rebound.
