time	away	score	home
4:17	 	20-40	Eric Jacobsen made Free Throw.
4:17	 	20-41	Eric Jacobsen made Free Throw.
3:58	Juwan Howard Jr. missed Jumper.	20-41	 
3:58	Juwan Howard Jr. Offensive Rebound.	20-41	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	Paris Bass Turnover.	20-41	 
3:48	 	20-41	Tra Holder Steal.
3:27	Foul on Patrick Ackerman.	20-41	 
3:27	 	20-42	Eric Jacobsen made Free Throw.
3:27	 	20-42	Eric Jacobsen missed Free Throw.
3:27	Jarod Williams Defensive Rebound.	20-42	 
3:13	Juwan Howard Jr. made Jumper.	22-42	 
2:51	 	22-42	Tra Holder Turnover.
2:32	Matthew Grant Turnover.	22-42	 
2:31	 	22-42	Bo Barnes Steal.
2:21	 	22-45	Shaquielle McKissic made Three Point Jumper. Assisted by Eric Jacobsen.
2:03	Jarod Williams Turnover.	22-45	 
1:49	Foul on Jarod Williams.	22-45	 
1:49	 	22-46	Tra Holder made Free Throw.
1:49	 	22-46	Tra Holder missed Free Throw.
1:49	Paris Bass Defensive Rebound.	22-46	 
1:29	Juwan Howard Jr. missed Three Point Jumper.	22-46	 
1:29	 	22-46	Shaquielle McKissic Defensive Rebound.
1:20	 	22-48	Eric Jacobsen made Dunk. Assisted by Savon Goodman.
1:10	Juwan Howard Jr. missed Layup.	22-48	 
1:10	 	22-48	Savon Goodman Defensive Rebound.
1:00	 	22-48	Savon Goodman missed Layup.
1:00	Youssoupha Kane Block.	22-48	 
0:58	Jarod Williams Defensive Rebound.	22-48	 
0:54	Jarod Williams missed Layup.	22-48	 
0:54	 	22-48	Bo Barnes Block.
0:51	Detroit Offensive Rebound.	22-48	 
0:49	Anton Wilson missed Three Point Jumper.	22-48	 
0:49	Youssoupha Kane Offensive Rebound.	22-48	 
0:45	Paris Bass missed Three Point Jumper.	22-48	 
0:45	 	22-48	Bo Barnes Defensive Rebound.
0:18	 	22-50	Savon Goodman made Dunk. Assisted by Tra Holder.
0:01	Juwan Howard Jr. missed Three Point Jumper.	22-50	 
0:01	Detroit Offensive Rebound.	22-50	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	22-50	Gerry Blakes missed Three Point Jumper.
19:48	 	22-50	Savon Goodman Offensive Rebound.
19:45	 	22-50	Savon Goodman missed Layup.
19:45	Brandan Kearney Defensive Rebound.	22-50	 
19:34	Juwan Howard Jr. missed Layup.	22-50	 
19:34	 	22-50	Shaquielle McKissic Defensive Rebound.
19:27	 	22-52	Shaquielle McKissic made Layup.
19:27	Foul on Youssoupha Kane.	22-52	 
19:27	 	22-53	Shaquielle McKissic made Free Throw.
19:10	Paris Bass missed Three Point Jumper.	22-53	 
19:10	 	22-53	Savon Goodman Defensive Rebound.
19:03	 	22-55	Eric Jacobsen made Layup. Assisted by Shaquielle McKissic.
18:46	Paris Bass Turnover.	22-55	 
18:33	 	22-55	Gerry Blakes Turnover.
18:31	Paris Bass Steal.	22-55	 
18:27	Brandan Kearney missed Three Point Jumper.	22-55	 
18:27	Paris Bass Offensive Rebound.	22-55	 
18:16	 	22-55	Foul on Eric Jacobsen.
18:15	Juwan Howard Jr. missed Jumper.	22-55	 
18:15	 	22-55	Gerry Blakes Defensive Rebound.
17:42	 	22-55	Gerry Blakes missed Three Point Jumper.
17:42	 	22-55	Roosevelt Scott Offensive Rebound.
17:24	 	22-57	Shaquielle McKissic made Dunk. Assisted by Savon Goodman.
17:07	 	22-57	Foul on Roosevelt Scott.
16:51	 	22-57	Foul on Savon Goodman.
16:42	Foul on Juwan Howard Jr..	22-57	 
16:42	Juwan Howard Jr. Turnover.	22-57	 
16:29	 	22-57	Gerry Blakes missed Jumper.
16:29	 	22-57	Arizona St Offensive Rebound.
16:10	 	22-57	Gerry Blakes missed Jumper.
16:10	 	22-57	Savon Goodman Offensive Rebound.
16:05	 	22-57	Savon Goodman missed Layup.
16:05	 	22-57	Roosevelt Scott Offensive Rebound.
15:57	 	22-59	Shaquielle McKissic made Dunk.
15:47	Detroit  Timeout	Detroit  Timeout	Detroit  Timeout
15:38	Brandan Kearney Turnover.	22-59	 
15:38	 	22-59	Savon Goodman Steal.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:15	Foul on Jaleel Hogan.	22-59	 
14:57	 	22-61	Roosevelt Scott made Layup. Assisted by Eric Jacobsen.
14:43	Brandan Kearney missed Layup.	22-61	 
14:43	 	22-61	Eric Jacobsen Defensive Rebound.
14:19	 	22-61	Gerry Blakes missed Jumper.
14:19	Jaleel Hogan Block.	22-61	 
14:16	 	22-61	Gerry Blakes Offensive Rebound.
14:14	 	22-63	Eric Jacobsen made Dunk. Assisted by Gerry Blakes.
13:54	Jaleel Hogan made Jumper.	24-63	 
13:31	 	24-65	Gerry Blakes made Layup.
13:26	 	24-65	Foul on Eric Jacobsen.
13:23	Brandan Kearney missed Three Point Jumper.	24-65	 
13:23	 	24-65	Chance Murray Defensive Rebound.
13:10	 	24-65	Willie Atwood missed Three Point Jumper.
13:10	Jarod Williams Defensive Rebound.	24-65	 
12:56	 	24-65	Foul on Eric Jacobsen.
12:56	Jaleel Hogan missed Free Throw.	24-65	 
12:56	Detroit Deadball Team Rebound.	24-65	 
12:56	Jaleel Hogan made Free Throw.	25-65	 
12:36	 	25-65	Roosevelt Scott missed Three Point Jumper.
12:36	Jaleel Hogan Defensive Rebound.	25-65	 
12:25	Anton Wilson Turnover.	25-65	 
12:18	 	25-65	Jonathan Gilling missed Three Point Jumper.
12:18	Chris Jenkins Defensive Rebound.	25-65	 
12:10	Jarod Williams made Three Point Jumper. Assisted by Chris Jenkins.	28-65	 
11:43	 	28-65	Jonathan Gilling Turnover.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Brandan Kearney made Three Point Jumper. Assisted by Chris Jenkins.	31-65	 
11:18	 	31-65	Jonathan Gilling Turnover.
11:17	Chris Jenkins Steal.	31-65	 
11:11	Brandan Kearney made Layup. Assisted by Chris Jenkins.	33-65	 
11:11	 	33-65	Foul on Roosevelt Scott.
11:11	Brandan Kearney made Free Throw.	34-65	 
10:52	 	34-65	Bo Barnes Turnover.
10:43	Patrick Ackerman missed Layup.	34-65	 
10:43	 	34-65	Willie Atwood Defensive Rebound.
10:33	 	34-67	Gerry Blakes made Layup. Assisted by Bo Barnes.
10:33	Foul on Patrick Ackerman.	34-67	 
10:33	 	34-67	Gerry Blakes missed Free Throw.
10:33	Chris Jenkins Defensive Rebound.	34-67	 
10:25	Jarod Williams missed Jumper.	34-67	 
10:25	 	34-67	Gerry Blakes Defensive Rebound.
10:12	 	34-67	Gerry Blakes missed Three Point Jumper.
10:12	Chris Jenkins Defensive Rebound.	34-67	 
9:48	Foul on Patrick Ackerman.	34-67	 
9:48	Patrick Ackerman Turnover.	34-67	 
9:36	Foul on Paris Bass.	34-67	 
9:36	 	34-68	Gerry Blakes made Free Throw.
9:36	 	34-69	Gerry Blakes made Free Throw.
9:36	Foul on Jarod Williams.	34-69	 
9:36	 	34-70	Willie Atwood made Free Throw.
9:36	 	34-71	Willie Atwood made Free Throw.
9:19	Jarod Williams missed Layup.	34-71	 
9:19	 	34-71	Savon Goodman Defensive Rebound.
9:12	 	34-73	Bo Barnes made Layup. Assisted by Gerry Blakes.
8:59	Foul on Jaleel Hogan.	34-73	 
8:59	Jaleel Hogan Turnover.	34-73	 
8:41	 	34-75	Savon Goodman made Layup. Assisted by Willie Atwood.
8:32	Paris Bass Turnover.	34-75	 
8:29	 	34-75	Shaquielle McKissic Steal.
8:06	Foul on Jaleel Hogan.	34-75	 
8:06	 	34-76	Savon Goodman made Free Throw.
8:06	 	34-76	Savon Goodman missed Free Throw.
8:06	Paris Bass Defensive Rebound.	34-76	 
7:59	Juwan Howard Jr. made Jumper.	36-76	 
7:48	 	36-78	Willie Atwood made Layup.
7:31	Juwan Howard Jr. missed Jumper.	36-78	 
7:31	 	36-78	Arizona St Defensive Rebound.
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	36-78	Tra Holder missed Jumper.
7:16	Paris Bass Defensive Rebound.	36-78	 
7:01	Paris Bass missed Layup.	36-78	 
7:01	 	36-78	Connor MacDougall Defensive Rebound.
6:50	Foul on Anton Wilson.	36-78	 
6:50	 	36-78	Sai Tummala missed Free Throw.
6:50	 	36-78	Arizona St Deadball Team Rebound.
6:50	 	36-78	Sai Tummala missed Free Throw.
6:50	Youssoupha Kane Defensive Rebound.	36-78	 
6:45	Paris Bass missed Jumper.	36-78	 
6:45	 	36-78	Roosevelt Scott Defensive Rebound.
6:41	 	36-78	Roosevelt Scott Turnover.
6:40	Paris Bass Steal.	36-78	 
6:39	Paris Bass missed Jumper.	36-78	 
6:39	 	36-78	Tra Holder Defensive Rebound.
6:25	Foul on Anton Wilson.	36-78	 
6:25	 	36-78	Roosevelt Scott missed Free Throw.
6:25	 	36-78	Arizona St Deadball Team Rebound.
6:25	 	36-78	Roosevelt Scott missed Free Throw.
6:25	Youssoupha Kane Defensive Rebound.	36-78	 
6:15	Juwan Howard Jr. made Layup.	38-78	 
6:01	 	38-78	Tra Holder Turnover.
6:00	Paris Bass Steal.	38-78	 
5:56	Matthew Grant missed Jumper.	38-78	 
5:56	Paris Bass Offensive Rebound.	38-78	 
5:53	Paris Bass missed Layup.	38-78	 
5:53	Paris Bass Offensive Rebound.	38-78	 
5:53	 	38-78	Foul on Kodi Justice.
5:53	Paris Bass missed Free Throw.	38-78	 
5:53	Detroit Deadball Team Rebound.	38-78	 
5:53	Paris Bass made Free Throw.	39-78	 
5:48	 	39-78	Roosevelt Scott Turnover.
5:32	Jarod Williams missed Three Point Jumper.	39-78	 
5:32	Juwan Howard Jr. Offensive Rebound.	39-78	 
5:26	Juwan Howard Jr. made Layup.	41-78	 
5:26	 	41-78	Foul on Connor MacDougall.
5:26	Juwan Howard Jr. made Free Throw.	42-78	 
5:15	 	42-78	Roosevelt Scott Turnover.
5:13	Jarod Williams Steal.	42-78	 
5:11	Anton Wilson made Layup. Assisted by Jarod Williams.	44-78	 
5:08	Detroit  Timeout	Detroit  Timeout	Detroit  Timeout
5:04	 	44-78	Roosevelt Scott Turnover.
4:59	Juwan Howard Jr. missed Three Point Jumper.	44-78	 
4:59	 	44-78	Savon Goodman Defensive Rebound.
4:30	 	44-80	Shaquielle McKissic made Layup. Assisted by Eric Jacobsen.
4:21	Anton Wilson missed Jumper.	44-80	 
4:21	Youssoupha Kane Offensive Rebound.	44-80	 
4:02	Foul on Jarod Williams.	44-80	 
4:02	Jarod Williams Turnover.	44-80	 
3:56	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
3:36	 	44-80	Sai Tummala missed Jumper.
3:36	Anton Wilson Defensive Rebound.	44-80	 
3:32	 	44-80	Foul on Sai Tummala.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Anton Wilson made Free Throw.	45-80	 
3:32	Anton Wilson missed Free Throw.	45-80	 
3:32	 	45-80	Connor MacDougall Defensive Rebound.
3:04	 	45-83	Kodi Justice made Three Point Jumper. Assisted by Sai Tummala.
2:45	Jarod Williams missed Three Point Jumper.	45-83	 
2:45	Chris Jenkins Offensive Rebound.	45-83	 
2:42	Chris Jenkins missed Layup.	45-83	 
2:42	Chris Jenkins Offensive Rebound.	45-83	 
2:40	Chris Jenkins made Layup.	47-83	 
2:15	Foul on Jarod Williams.	47-83	 
2:15	 	47-83	Connor MacDougall missed Free Throw.
2:15	 	47-83	Arizona St Deadball Team Rebound.
2:15	 	47-84	Connor MacDougall made Free Throw.
2:08	Paris Bass missed Jumper.	47-84	 
2:08	Youssoupha Kane Offensive Rebound.	47-84	 
2:02	Youssoupha Kane missed Layup.	47-84	 
2:02	 	47-84	Chance Murray Defensive Rebound.
2:00	Foul on Paris Bass.	47-84	 
2:00	 	47-85	Chance Murray made Free Throw.
2:00	 	47-86	Chance Murray made Free Throw.
1:53	 	47-86	Foul on Sai Tummala.
1:53	Paris Bass made Free Throw.	48-86	 
1:53	Paris Bass missed Free Throw.	48-86	 
1:53	Brandan Kearney Offensive Rebound.	48-86	 
1:50	Anton Wilson missed Three Point Jumper.	48-86	 
1:50	 	48-86	Arizona St Defensive Rebound.
1:39	 	48-88	Connor MacDougall made Dunk. Assisted by Chance Murray.
1:24	Chris Jenkins missed Three Point Jumper.	48-88	 
1:24	 	48-88	Connor MacDougall Defensive Rebound.
1:13	 	48-91	Chance Murray made Three Point Jumper.
0:57	 	48-91	Foul on Tra Holder.
0:57	Brandan Kearney made Free Throw.	49-91	 
0:57	Brandan Kearney made Free Throw.	50-91	 
0:53	 	50-91	Austin Witherill missed Jumper.
0:53	Chris Jenkins Defensive Rebound.	50-91	 
0:45	 	50-91	Foul on Sai Tummala.
0:45	Chris Jenkins made Free Throw.	51-91	 
0:45	Chris Jenkins made Free Throw.	52-91	 
0:31	 	52-91	Corban Murphy missed Three Point Jumper.
0:31	 	52-91	Austin Witherill Offensive Rebound.
0:22	 	52-93	Connor MacDougall made Layup. Assisted by Corban Murphy.
0:16	Brandan Kearney made Jumper.	54-93	 
0:00	End of Game	End of Game	End of Game
