time	away	score	home
7:57	Justin Burrell Turnover.	9-19	 
7:56	 	9-19	Cameron Wright Steal.
7:53	 	9-19	Cameron Wright missed Layup.
7:53	Malachi Alexander Block.	9-19	 
7:52	 	9-19	Pittsburgh Offensive Rebound.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	9-21	Chris Jones made Jumper. Assisted by James Robinson.
6:55	Anthony Thompson missed Three Point Jumper.	9-21	 
6:55	 	9-21	Joseph Uchebo Defensive Rebound.
6:39	 	9-23	Joseph Uchebo made Layup. Assisted by James Robinson.
6:09	Cullen Hamilton missed Jumper.	9-23	 
6:09	 	9-23	Cameron Wright Defensive Rebound.
5:59	 	9-23	James Robinson missed Jumper.
5:59	 	9-23	Jamel Artis Offensive Rebound.
5:54	 	9-23	Jamel Artis Turnover.
5:52	Justin Burrell Steal.	9-23	 
5:49	Justin Burrell missed Jumper.	9-23	 
5:49	 	9-23	Chris Jones Defensive Rebound.
5:38	 	9-25	Joseph Uchebo made Layup. Assisted by James Robinson.
5:02	Anthony Thompson made Layup.	11-25	 
4:37	 	11-25	Joseph Uchebo missed Jumper.
4:37	Malcolm Miller Defensive Rebound.	11-25	 
4:26	Mitchell Hahn Turnover.	11-25	 
4:24	 	11-25	James Robinson Steal.
4:17	 	11-25	James Robinson missed Layup.
4:17	Malcolm Miller Block.	11-25	 
4:15	Matt Husek Defensive Rebound.	11-25	 
4:13	 	11-25	Foul on Joseph Uchebo.
4:03	Eric Green missed Jumper.	11-25	 
4:03	 	11-25	Ryan Luther Defensive Rebound.
3:57	Foul on Anthony Thompson.	11-25	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	11-25	Derrick Randall Turnover.
3:30	Robert Champion made Jumper.	13-25	 
3:30	 	13-25	Foul on Ryan Luther.
3:30	Robert Champion made Free Throw.	14-25	 
3:13	 	14-25	Jamel Artis missed Jumper.
3:13	Justin Burrell Defensive Rebound.	14-25	 
2:35	Malcolm Miller missed Three Point Jumper.	14-25	 
2:35	Holy Cross Deadball Team Rebound.	14-25	 
2:35	Holy Cross  Turnover.	14-25	 
2:11	 	14-25	Chris Jones missed Three Point Jumper.
2:11	Holy Cross Defensive Rebound.	14-25	 
1:32	Justin Burrell missed Three Point Jumper.	14-25	 
1:32	 	14-25	Jamel Artis Defensive Rebound.
1:25	 	14-25	Chris Jones Turnover.
1:25	Robert Champion Steal.	14-25	 
1:19	Justin Burrell missed Three Point Jumper.	14-25	 
1:19	 	14-25	Chris Jones Defensive Rebound.
1:10	 	14-27	Chris Jones made Jumper. Assisted by Josh Newkirk.
0:36	Malcolm Miller missed Jumper.	14-27	 
0:36	 	14-27	Joseph Uchebo Defensive Rebound.
0:25	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:04	 	14-27	Cameron Wright missed Jumper.
0:04	 	14-27	Josh Newkirk Offensive Rebound.
0:00	 	14-27	Jamel Artis missed Layup.
0:00	Holy Cross Deadball Team Rebound.	14-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	14-27	Jamel Artis missed Jumper.
19:43	Anthony Thompson Defensive Rebound.	14-27	 
19:32	Malcolm Miller made Three Point Jumper. Assisted by Anthony Thompson.	17-27	 
19:03	 	17-29	Michael Young made Layup. Assisted by Cameron Wright.
18:47	Malcolm Miller missed Three Point Jumper.	17-29	 
18:47	 	17-29	Chris Jones Defensive Rebound.
18:28	 	17-29	Chris Jones missed Jumper.
18:28	Anthony Thompson Defensive Rebound.	17-29	 
18:21	Anthony Thompson made Layup.	19-29	 
17:58	 	19-31	Michael Young made Layup.
17:58	Foul on Taylor Abt.	19-31	 
17:58	 	19-31	Michael Young missed Free Throw.
17:58	Malcolm Miller Defensive Rebound.	19-31	 
17:42	Taylor Abt missed Three Point Jumper.	19-31	 
17:42	 	19-31	Chris Jones Defensive Rebound.
17:25	 	19-31	James Robinson missed Jumper.
17:25	Malachi Alexander Defensive Rebound.	19-31	 
17:06	Justin Burrell missed Jumper.	19-31	 
17:06	 	19-31	Pittsburgh Defensive Rebound.
16:50	Foul on Christopher Morgan.	19-31	 
16:43	 	19-33	Jamel Artis made Jumper.
16:31	 	19-33	Foul on Jamel Artis.
16:31	Christopher Morgan made Free Throw.	20-33	 
16:31	Christopher Morgan made Free Throw.	21-33	 
15:58	 	21-33	James Robinson Turnover.
15:57	Anthony Thompson Steal.	21-33	 
15:38	Malachi Alexander missed Three Point Jumper.	21-33	 
15:38	Eric Green Offensive Rebound.	21-33	 
15:15	Malachi Alexander Turnover.	21-33	 
15:10	 	21-33	Sheldon Jeter Steal.
15:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	Foul on Eric Green.	21-33	 
14:52	 	21-33	Cameron Wright missed Jumper.
14:52	Anthony Thompson Defensive Rebound.	21-33	 
14:28	Eric Green missed Jumper.	21-33	 
14:28	 	21-33	Cameron Wright Defensive Rebound.
13:55	Foul on Malachi Alexander.	21-33	 
13:50	 	21-35	Josh Newkirk made Layup.
13:29	 	21-35	Foul on Josh Newkirk.
13:22	Malcolm Miller missed Three Point Jumper.	21-35	 
13:22	Malachi Alexander Offensive Rebound.	21-35	 
13:19	 	21-35	Foul on Joseph Uchebo.
13:06	Eric Green missed Layup.	21-35	 
13:06	 	21-35	Ryan Luther Block.
13:05	Holy Cross Offensive Rebound.	21-35	 
12:59	Malcolm Miller missed Three Point Jumper.	21-35	 
12:59	 	21-35	James Robinson Defensive Rebound.
12:53	Foul on Malachi Alexander.	21-35	 
12:53	 	21-35	Sheldon Jeter missed Free Throw.
12:53	 	21-35	Pittsburgh Deadball Team Rebound.
12:53	 	21-36	Sheldon Jeter made Free Throw.
12:28	Malachi Alexander missed Three Point Jumper.	21-36	 
12:28	 	21-36	Josh Newkirk Defensive Rebound.
12:22	 	21-36	Josh Newkirk missed Layup.
12:22	 	21-36	Pittsburgh Offensive Rebound.
12:20	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
12:18	 	21-36	Sheldon Jeter Turnover.
12:07	Justin Burrell Turnover.	21-36	 
12:06	 	21-36	Sheldon Jeter Steal.
11:50	 	21-36	Joseph Uchebo Offensive Rebound.
11:49	Foul on Taylor Abt.	21-36	 
11:39	 	21-36	James Robinson missed Three Point Jumper.
11:38	Eric Green Block.	21-36	 
11:37	Taylor Abt Defensive Rebound.	21-36	 
11:06	Eric Green missed Three Point Jumper.	21-36	 
11:06	 	21-36	James Robinson Defensive Rebound.
10:51	 	21-36	Sheldon Jeter missed Jumper.
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:30	 	21-38	Jamel Artis made Jumper.
10:17	Malcolm Miller missed Three Point Jumper.	21-38	 
10:17	Taylor Abt Offensive Rebound.	21-38	 
10:12	Taylor Abt made Layup.	23-38	 
9:41	 	23-38	Cameron Wright missed Three Point Jumper.
9:41	 	23-38	Chris Jones Offensive Rebound.
9:39	 	23-38	Chris Jones missed Layup.
9:39	 	23-38	Michael Young Offensive Rebound.
9:36	 	23-38	Michael Young missed Layup.
9:36	Eric Green Defensive Rebound.	23-38	 
9:26	Anthony Thompson missed Layup.	23-38	 
9:26	 	23-38	Pittsburgh Defensive Rebound.
9:15	 	23-40	James Robinson made Layup.
9:15	Foul on Christopher Morgan.	23-40	 
9:15	 	23-41	James Robinson made Free Throw.
8:58	Robert Champion Turnover.	23-41	 
8:35	 	23-41	Michael Young Turnover.
8:35	 	23-41	Foul on Michael Young.
8:24	Malcolm Miller missed Three Point Jumper.	23-41	 
8:24	 	23-41	Cameron Wright Defensive Rebound.
8:13	 	23-43	Jamel Artis made Jumper.
7:44	Malcolm Miller missed Layup.	23-43	 
7:44	 	23-43	Joseph Uchebo Defensive Rebound.
7:36	 	23-45	Chris Jones made Jumper. Assisted by James Robinson.
7:34	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
7:11	Justin Burrell made Three Point Jumper. Assisted by Anthony Thompson.	26-45	 
6:46	 	26-45	Cameron Wright Turnover.
6:46	 	26-45	Foul on Cameron Wright.
6:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	Justin Burrell made Three Point Jumper. Assisted by Anthony Thompson.	29-45	 
6:11	 	29-48	Jamel Artis made Three Point Jumper. Assisted by Chris Jones.
5:44	Malachi Alexander Turnover.	29-48	 
5:39	 	29-48	Chris Jones missed Layup.
5:39	 	29-48	Jamel Artis Offensive Rebound.
5:36	 	29-50	Jamel Artis made Two Point Tip Shot.
5:08	Malachi Alexander missed Three Point Jumper.	29-50	 
5:08	Malcolm Miller Offensive Rebound.	29-50	 
5:03	Malcolm Miller made Layup.	31-50	 
4:44	 	31-50	Chris Jones Turnover.
4:44	 	31-50	Foul on Chris Jones.
4:37	Malachi Alexander missed Jumper.	31-50	 
4:37	 	31-50	Jamel Artis Block.
4:34	 	31-50	Cameron Wright Defensive Rebound.
4:30	 	31-52	Cameron Wright made Layup.
4:26	Foul on Eric Green.	31-52	 
4:26	 	31-53	Cameron Wright made Free Throw.
4:00	 	31-53	Foul on Cameron Wright.
4:00	Taylor Abt missed Free Throw.	31-53	 
4:00	 	31-53	Jamel Artis Defensive Rebound.
3:53	 	31-53	Sheldon Jeter missed Dunk.
3:53	Holy Cross Defensive Rebound.	31-53	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Malcolm Miller made Jumper. Assisted by Justin Burrell.	33-53	 
3:10	Foul on Taylor Abt.	33-53	 
3:10	 	33-53	Derrick Randall missed Free Throw.
3:10	 	33-53	Pittsburgh Deadball Team Rebound.
3:10	 	33-53	Derrick Randall missed Free Throw.
3:10	Malcolm Miller Defensive Rebound.	33-53	 
2:56	Justin Burrell missed Jumper.	33-53	 
2:56	 	33-53	Derrick Randall Defensive Rebound.
2:42	 	33-55	Ryan Luther made Layup. Assisted by Josh Newkirk.
2:27	Justin Burrell made Layup.	35-55	 
2:01	 	35-55	Josh Newkirk missed Jumper.
2:01	Holy Cross Defensive Rebound.	35-55	 
1:48	Malcolm Miller made Layup.	37-55	 
1:28	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
1:19	 	37-55	Mike Lecak missed Three Point Jumper.
1:19	 	37-55	Derrick Randall Offensive Rebound.
0:57	Foul on Matt Husek.	37-55	 
0:57	 	37-55	Derrick Randall missed Free Throw.
0:57	 	37-55	Pittsburgh Deadball Team Rebound.
0:57	 	37-56	Derrick Randall made Free Throw.
0:44	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
0:42	Matt Husek missed Three Point Jumper.	37-56	 
0:42	 	37-56	Aron Phillips-Nwankwo Defensive Rebound.
0:20	 	37-56	Joshua Ko missed Three Point Jumper.
0:20	Matt Husek Defensive Rebound.	37-56	 
0:15	 	37-56	Foul on Aron Phillips-Nwankwo.
0:15	Malcolm Miller made Free Throw.	38-56	 
0:15	Malcolm Miller made Free Throw.	39-56	 
0:09	 	39-56	Joshua Ko missed Jumper.
0:09	 	39-56	Derrick Randall Offensive Rebound.
0:00	 	39-58	Aron Phillips-Nwankwo made Jumper.
0:00	End of Game	End of Game	End of Game
