time	away	score	home
3:34	Reid Travis Defensive Rebound.	23-24	 
3:13	Anthony Brown made Three Point Jumper. Assisted by Robert Cartwright.	26-24	 
2:53	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:34	 	26-27	Javan Felix made Three Point Jumper.
2:11	Reid Travis missed Jumper.	26-27	 
2:11	 	26-27	Connor Lammert Defensive Rebound.
2:05	Foul on Robert Cartwright.	26-27	 
2:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:05	 	26-28	Cameron Ridley made Free Throw.
2:05	 	26-29	Cameron Ridley made Free Throw.
1:48	Anthony Brown made Three Point Jumper.	29-29	 
1:29	 	29-29	Kendal Yancy missed Jumper.
1:29	Rosco Allen Defensive Rebound.	29-29	 
1:18	Rosco Allen missed Three Point Jumper.	29-29	 
1:18	 	29-29	Demarcus Holland Defensive Rebound.
1:06	 	29-31	Kendal Yancy made Jumper.
0:47	Anthony Brown missed Jumper.	29-31	 
0:47	 	29-31	Connor Lammert Defensive Rebound.
0:32	 	29-31	Demarcus Holland missed Jumper.
0:32	Reid Travis Defensive Rebound.	29-31	 
0:01	Rosco Allen made Layup.	31-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Stanford	31-31	 
19:48	Stefan Nastic missed Jumper.	31-31	 
19:48	 	31-31	Cameron Ridley Block.
19:48	 	31-31	Jonathan Holmes Defensive Rebound.
19:15	 	31-31	Jonathan Holmes Turnover.
19:03	Christian Sanders missed Jumper.	31-31	 
19:03	 	31-31	Cameron Ridley Block.
19:03	 	31-31	Connor Lammert Defensive Rebound.
18:54	 	31-34	Jonathan Holmes made Three Point Jumper. Assisted by Demarcus Holland.
18:46	Stefan Nastic made Jumper.	33-34	 
18:46	 	33-34	Foul on Cameron Ridley.
18:46	 	33-34	Cameron Ridley Turnover.
18:21	Anthony Brown made Layup.	35-34	 
17:56	 	35-34	Jonathan Holmes Turnover.
17:56	Anthony Brown Steal.	35-34	 
17:30	Chasson Randle missed Three Point Jumper.	35-34	 
17:30	 	35-34	Kendal Yancy Defensive Rebound.
17:23	 	35-34	Kendal Yancy missed Layup.
17:23	Reid Travis Defensive Rebound.	35-34	 
17:02	Christian Sanders missed Jumper.	35-34	 
17:02	Reid Travis Offensive Rebound.	35-34	 
16:53	Reid Travis made Jumper.	37-34	 
16:27	 	37-36	Kendal Yancy made Jumper.
16:27	Foul on Christian Sanders.	37-36	 
16:27	 	37-37	Kendal Yancy made Free Throw.
16:06	Anthony Brown missed Jumper.	37-37	 
16:06	 	37-37	Myles Turner Defensive Rebound.
15:53	Foul on Reid Travis.	37-37	 
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	 	37-40	Javan Felix made Three Point Jumper. Assisted by Kendal Yancy.
15:13	Stefan Nastic made Jumper.	39-40	 
14:57	 	39-40	Kendal Yancy missed Three Point Jumper.
14:57	 	39-40	Prince Ibeh Offensive Rebound.
14:55	Foul on Stefan Nastic.	39-40	 
14:36	 	39-42	Prince Ibeh made Dunk. Assisted by Myles Turner.
14:20	 	39-42	Foul on Javan Felix.
14:00	Reid Travis missed Jumper.	39-42	 
14:00	 	39-42	Myles Turner Block.
14:00	Stanford Offensive Rebound.	39-42	 
13:59	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
13:57	Chasson Randle missed Jumper.	39-42	 
13:57	 	39-42	Prince Ibeh Defensive Rebound.
13:46	 	39-42	Myles Turner missed Three Point Jumper.
13:46	 	39-42	Texas Offensive Rebound.
13:44	Foul on Grant Verhoeven.	39-42	 
13:44	 	39-43	Jonathan Holmes made Free Throw.
13:44	 	39-43	Jonathan Holmes missed Free Throw.
13:44	Anthony Brown Defensive Rebound.	39-43	 
13:27	Robert Cartwright missed Jumper.	39-43	 
13:27	 	39-43	Myles Turner Block.
13:27	 	39-43	Demarcus Holland Defensive Rebound.
13:14	 	39-43	Javan Felix missed Three Point Jumper.
13:14	 	39-43	Javan Felix Offensive Rebound.
13:08	 	39-43	Myles Turner missed Layup.
13:08	Reid Travis Defensive Rebound.	39-43	 
12:54	Stefan Nastic missed Jumper.	39-43	 
12:54	 	39-43	Myles Turner Defensive Rebound.
12:37	 	39-43	Demarcus Holland Turnover.
12:33	Anthony Brown made Layup.	41-43	 
12:33	 	41-43	Foul on Myles Turner.
12:33	Anthony Brown made Free Throw.	42-43	 
12:16	 	42-45	Jonathan Holmes made Jumper.
12:01	 	42-45	Foul on Myles Turner.
11:46	Anthony Brown made Jumper.	44-45	 
11:27	 	44-45	Jonathan Holmes missed Jumper.
11:27	Stanford Defensive Rebound.	44-45	 
11:24	Foul on Stefan Nastic.	44-45	 
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	 	44-45	Kendal Yancy missed Jumper.
11:07	Grant Verhoeven Block.	44-45	 
11:07	 	44-45	Cameron Ridley Offensive Rebound.
10:51	 	44-45	Javan Felix missed Three Point Jumper.
10:51	Reid Travis Defensive Rebound.	44-45	 
10:43	Chasson Randle made Jumper.	46-45	 
10:22	 	46-45	Javan Felix missed Jumper.
10:22	Rosco Allen Defensive Rebound.	46-45	 
10:01	Chasson Randle missed Jumper.	46-45	 
10:01	 	46-45	Cameron Ridley Block.
10:01	 	46-45	Kendal Yancy Defensive Rebound.
9:49	 	46-47	Kendal Yancy made Layup.
9:28	Grant Verhoeven made Jumper. Assisted by Chasson Randle.	48-47	 
9:11	Foul on Reid Travis.	48-47	 
9:11	 	48-48	Cameron Ridley made Free Throw.
9:11	 	48-49	Cameron Ridley made Free Throw.
8:43	Chasson Randle Turnover.	48-49	 
8:43	 	48-49	Cameron Ridley Steal.
8:36	 	48-49	Demarcus Holland missed Jumper.
8:36	Grant Verhoeven Block.	48-49	 
8:36	Chasson Randle Defensive Rebound.	48-49	 
8:32	Chasson Randle made Layup.	50-49	 
8:32	 	50-49	Foul on Javan Felix.
8:32	Chasson Randle made Free Throw.	51-49	 
8:13	 	51-52	Kendal Yancy made Three Point Jumper. Assisted by Demarcus Holland.
7:52	Anthony Brown made Jumper.	53-52	 
7:37	 	53-54	Kendal Yancy made Jumper.
7:18	Chasson Randle made Jumper.	55-54	 
6:57	 	55-54	Demarcus Holland missed Three Point Jumper.
6:57	Stanford Defensive Rebound.	55-54	 
6:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:28	Chasson Randle missed Layup.	55-54	 
6:28	 	55-54	Myles Turner Block.
6:28	Stanford Offensive Rebound.	55-54	 
6:18	Anthony Brown missed Jumper.	55-54	 
6:18	 	55-54	Texas Defensive Rebound.
5:54	 	55-54	Myles Turner Turnover.
5:54	Texas  Timeout	Texas  Timeout	Texas  Timeout
5:33	Rosco Allen made Jumper.	57-54	 
5:06	Foul on Anthony Brown.	57-54	 
5:06	 	57-55	Myles Turner made Free Throw.
5:06	 	57-56	Myles Turner made Free Throw.
4:46	Rosco Allen made Three Point Jumper.	60-56	 
4:19	 	60-56	Connor Lammert missed Three Point Jumper.
4:19	Anthony Brown Defensive Rebound.	60-56	 
3:49	Stefan Nastic missed Jumper.	60-56	 
3:49	 	60-56	Myles Turner Defensive Rebound.
3:27	 	60-56	Kendal Yancy Turnover.
3:27	Chasson Randle Steal.	60-56	 
3:25	Stefan Nastic Turnover.	60-56	 
3:18	 	60-58	Javan Felix made Jumper.
2:47	Chasson Randle missed Three Point Jumper.	60-58	 
2:47	 	60-58	Javan Felix Defensive Rebound.
2:37	 	60-60	Javan Felix made Jumper.
2:30	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
2:07	Anthony Brown missed Jumper.	60-60	 
2:07	 	60-60	Prince Ibeh Block.
2:07	 	60-60	Myles Turner Defensive Rebound.
1:56	Foul on Robert Cartwright.	60-60	 
1:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:56	 	60-61	Javan Felix made Free Throw.
1:56	 	60-62	Javan Felix made Free Throw.
1:31	 	60-62	Foul on Prince Ibeh.
1:31	Stefan Nastic made Free Throw.	61-62	 
1:31	Stefan Nastic made Free Throw.	62-62	 
1:19	 	62-62	Javan Felix missed Jumper.
1:19	Reid Travis Defensive Rebound.	62-62	 
0:56	Chasson Randle made Jumper.	64-62	 
0:56	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:45	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:32	 	64-62	Javan Felix missed Three Point Jumper.
0:32	Robert Cartwright Block.	64-62	 
0:31	Stanford Defensive Rebound.	64-62	 
0:30	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:30	Anthony Brown Turnover.	64-62	 
0:30	Foul on Anthony Brown.	64-62	 
0:26	 	64-64	Jonathan Holmes made Jumper.
0:19	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:01	Robert Cartwright missed Jumper.	64-64	 
0:01	Stanford Offensive Rebound.	64-64	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Stanford	64-64	 
4:42	Stefan Nastic missed Jumper.	64-64	 
4:42	 	64-64	Myles Turner Defensive Rebound.
4:24	 	64-64	Jonathan Holmes missed Three Point Jumper.
4:24	 	64-64	Connor Lammert Offensive Rebound.
4:21	Foul on Anthony Brown.	64-64	 
4:21	 	64-65	Connor Lammert made Free Throw.
4:21	 	64-66	Connor Lammert made Free Throw.
4:00	Anthony Brown missed Jumper.	64-66	 
4:00	 	64-66	Javan Felix Defensive Rebound.
3:34	 	64-68	Jonathan Holmes made Layup.
3:18	 	64-68	Foul on Myles Turner.
3:18	Stefan Nastic made Free Throw.	65-68	 
3:18	Stefan Nastic missed Free Throw.	65-68	 
3:18	 	65-68	Connor Lammert Defensive Rebound.
3:04	 	65-68	Jonathan Holmes missed Jumper.
3:04	Stanford Defensive Rebound.	65-68	 
2:47	Chasson Randle made Three Point Jumper.	68-68	 
2:24	Foul on Anthony Brown.	68-68	 
2:24	 	68-68	Javan Felix missed Free Throw.
2:24	 	68-68	Texas Deadball Team Rebound.
2:24	 	68-69	Javan Felix made Free Throw.
2:09	Chasson Randle missed Three Point Jumper.	68-69	 
2:09	 	68-69	Myles Turner Defensive Rebound.
1:42	 	68-69	Myles Turner Turnover.
1:42	Anthony Brown Steal.	68-69	 
1:42	 	68-69	Foul on Jonathan Holmes.
1:42	Anthony Brown made Free Throw.	69-69	 
1:42	Anthony Brown made Free Throw.	70-69	 
1:29	 	70-71	Javan Felix made Jumper.
1:08	Anthony Brown made Layup.	72-71	 
0:45	 	72-71	Javan Felix missed Three Point Jumper.
0:45	 	72-71	Demarcus Holland Offensive Rebound.
0:41	 	72-71	Demarcus Holland missed Layup.
0:41	Anthony Brown Defensive Rebound.	72-71	 
0:10	Chasson Randle made Jumper.	74-71	 
0:10	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:10	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:06	 	74-71	Javan Felix missed Three Point Jumper.
0:06	 	74-71	Demarcus Holland Offensive Rebound.
0:01	 	74-71	Demarcus Holland missed Three Point Jumper.
0:01	Rosco Allen Defensive Rebound.	74-71	 
0:00	End of Game	End of Game	End of Game
