time	away	score	home
0:08	Wes Clark made Three Point Jumper. Assisted by Keith Shamburger.	31-24	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-24	Jump Ball won by Texas A&M;
19:28	 	31-27	Alex Caruso made Three Point Jumper. Assisted by Jordan Green.
19:14	 	31-27	Foul on Jalen Jones.
19:13	Keanau Post made Dunk. Assisted by Wes Clark.	33-27	 
18:58	Foul on Keanau Post.	33-27	 
18:58	 	33-28	Jalen Jones made Free Throw.
18:58	 	33-29	Jalen Jones made Free Throw.
18:24	Namon Wright Turnover.	33-29	 
18:24	 	33-29	Alex Caruso Steal.
17:53	 	33-29	Jordan Green Turnover.
17:53	Johnathan Williams III Steal.	33-29	 
17:31	Namon Wright made Three Point Jumper. Assisted by Wes Clark.	36-29	 
17:21	Foul on Wes Clark.	36-29	 
17:13	 	36-31	Jalen Jones made Jumper.
16:59	Namon Wright missed Three Point Jumper.	36-31	 
16:59	 	36-31	Jalen Jones Defensive Rebound.
16:48	 	36-34	Danuel House made Three Point Jumper. Assisted by Jalen Jones.
16:32	Johnathan Williams III missed Layup.	36-34	 
16:32	D'Angelo Allen Offensive Rebound.	36-34	 
16:23	D'Angelo Allen missed Layup.	36-34	 
16:23	 	36-34	Jalen Jones Defensive Rebound.
16:05	 	36-36	Jalen Jones made Jumper.
15:28	Wes Clark missed Jumper.	36-36	 
15:28	 	36-36	Kourtney Roberson Defensive Rebound.
15:05	 	36-39	Jalen Jones made Three Point Jumper. Assisted by Kourtney Roberson.
14:57	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
14:42	Johnathan Williams III missed Jumper.	36-39	 
14:42	 	36-39	Kourtney Roberson Block.
14:42	 	36-39	Danuel House Defensive Rebound.
14:29	 	36-39	Jalen Jones missed Jumper.
14:29	Ryan Rosburg Block.	36-39	 
14:29	Johnathan Williams III Defensive Rebound.	36-39	 
13:54	Namon Wright Turnover.	36-39	 
13:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:39	 	36-42	Danuel House made Three Point Jumper. Assisted by Jordan Green.
13:17	Wes Clark Turnover.	36-42	 
13:17	 	36-42	Kourtney Roberson Steal.
12:57	 	36-42	Danuel House missed Three Point Jumper.
12:57	Montaque Gill-Caesar Defensive Rebound.	36-42	 
12:47	Keith Shamburger Turnover.	36-42	 
12:47	 	36-42	Danuel House Steal.
12:41	 	36-42	Alex Caruso Turnover.
12:41	Wes Clark Steal.	36-42	 
12:08	Johnathan Williams III made Jumper. Assisted by Wes Clark.	38-42	 
11:48	 	38-42	Alex Caruso missed Three Point Jumper.
11:48	 	38-42	Danuel House Offensive Rebound.
11:43	 	38-44	Danuel House made Jumper.
11:10	Jakeenan Gant missed Layup.	38-44	 
11:10	 	38-44	Jalen Jones Defensive Rebound.
10:45	 	38-46	Jalen Jones made Jumper.
10:27	Montaque Gill-Caesar Turnover.	38-46	 
10:27	 	38-46	Kourtney Roberson Steal.
10:03	Foul on Jakeenan Gant.	38-46	 
10:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:03	 	38-47	Kourtney Roberson made Free Throw.
10:03	 	38-48	Kourtney Roberson made Free Throw.
9:41	Montaque Gill-Caesar Turnover.	38-48	 
9:41	Foul on Keanau Post.	38-48	 
9:29	 	38-51	Peyton Allen made Three Point Jumper. Assisted by Danuel House.
9:29	 	38-51	Foul on Tavario Miller.
9:01	Wes Clark made Three Point Jumper.	41-51	 
8:42	 	41-51	Peyton Allen missed Three Point Jumper.
8:42	 	41-51	Tonny Trocha-Morelos Offensive Rebound.
8:08	 	41-51	Jordan Green missed Three Point Jumper.
8:08	Johnathan Williams III Defensive Rebound.	41-51	 
7:39	Namon Wright missed Layup.	41-51	 
7:39	 	41-51	Tonny Trocha-Morelos Block.
7:39	 	41-51	Tavario Miller Defensive Rebound.
7:35	Foul on Johnathan Williams III.	41-51	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	 	41-51	Alex Robinson missed Three Point Jumper.
7:11	Keith Shamburger Defensive Rebound.	41-51	 
6:59	 	41-51	Foul on Tavario Miller.
6:47	Namon Wright missed Three Point Jumper.	41-51	 
6:47	Johnathan Williams III Offensive Rebound.	41-51	 
6:39	Johnathan Williams III missed Jumper.	41-51	 
6:39	 	41-51	Jalen Jones Defensive Rebound.
6:26	 	41-51	Jalen Jones missed Three Point Jumper.
6:26	 	41-51	Tavario Miller Offensive Rebound.
5:59	 	41-51	Alex Robinson missed Jumper.
5:59	Keanau Post Defensive Rebound.	41-51	 
5:50	Keith Shamburger missed Three Point Jumper.	41-51	 
5:50	 	41-51	Alex Caruso Defensive Rebound.
5:27	 	41-51	Alex Robinson missed Layup.
5:27	Keanau Post Block.	41-51	 
5:27	 	41-51	Jalen Jones Offensive Rebound.
5:27	Foul on Wes Clark.	41-51	 
5:27	 	41-53	Danuel House made Jumper. Assisted by Alex Caruso.
5:04	Keith Shamburger made Jumper.	43-53	 
4:29	Foul on Keanau Post.	43-53	 
4:29	 	43-54	Alex Caruso made Free Throw.
4:29	 	43-55	Alex Caruso made Free Throw.
4:25	Montaque Gill-Caesar missed Three Point Jumper.	43-55	 
4:25	 	43-55	Alex Caruso Defensive Rebound.
4:04	 	43-57	Kourtney Roberson made Layup. Assisted by Alex Caruso.
3:54	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
3:34	Wes Clark missed Three Point Jumper.	43-57	 
3:34	Missouri Offensive Rebound.	43-57	 
3:34	 	43-57	Foul on Kourtney Roberson.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Montaque Gill-Caesar made Layup. Assisted by Keith Shamburger.	45-57	 
3:19	Foul on D'Angelo Allen.	45-57	 
3:19	 	45-57	Kourtney Roberson missed Free Throw.
3:19	Johnathan Williams III Defensive Rebound.	45-57	 
3:15	D'Angelo Allen missed Layup.	45-57	 
3:15	 	45-57	Jalen Jones Block.
3:15	 	45-57	Danuel House Defensive Rebound.
2:57	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
2:40	Foul on Montaque Gill-Caesar.	45-57	 
2:40	 	45-58	Jalen Jones made Free Throw.
2:40	 	45-58	Jalen Jones missed Free Throw.
2:40	Johnathan Williams III Defensive Rebound.	45-58	 
2:28	Montaque Gill-Caesar missed Jumper.	45-58	 
2:28	 	45-58	Kourtney Roberson Defensive Rebound.
2:13	Foul on Keith Shamburger.	45-58	 
2:13	 	45-59	Alex Caruso made Free Throw.
2:13	 	45-60	Alex Caruso made Free Throw.
1:59	Wes Clark missed Jumper.	45-60	 
1:59	Johnathan Williams III Offensive Rebound.	45-60	 
1:53	Montaque Gill-Caesar made Layup. Assisted by Johnathan Williams III.	47-60	 
1:50	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
1:20	 	47-60	Jalen Jones missed Jumper.
1:20	Missouri Defensive Rebound.	47-60	 
1:14	Montaque Gill-Caesar missed Three Point Jumper.	47-60	 
1:14	 	47-60	Alex Caruso Defensive Rebound.
0:47	 	47-60	Danuel House missed Layup.
0:47	 	47-60	Danuel House Offensive Rebound.
0:38	 	47-62	Danuel House made Layup.
0:37	Wes Clark made Three Point Jumper. Assisted by Keith Shamburger.	50-62	 
0:37	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:01	 	50-62	Texas A&M;  Turnover.
0:00	End of Game	End of Game	End of Game
