time	away	score	home
4:15	Craig Sword made Free Throw.	23-21	 
3:56	 	23-21	Alex Thompson Turnover.
3:56	Trivante Bloodman Steal.	23-21	 
3:56	Trivante Bloodman Turnover.	23-21	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	23-21	Alex Thompson Turnover.
3:55	Roquez Johnson Steal.	23-21	 
3:41	Travis Daniels made Layup.	25-21	 
3:14	 	25-21	Tahj Shamsid-Deen missed Three Point Jumper.
3:14	I.J. Ready Defensive Rebound.	25-21	 
3:07	 	25-21	Foul on K.C. Ross-Miller.
3:07	Craig Sword missed Free Throw.	25-21	 
3:07	Mississippi St Deadball Team Rebound.	25-21	 
3:07	Craig Sword made Free Throw.	26-21	 
2:57	 	26-21	Cinmeon Bowers Turnover.
2:57	Roquez Johnson Steal.	26-21	 
2:52	Gavin Ware missed Dunk.	26-21	 
2:52	Gavin Ware Offensive Rebound.	26-21	 
2:46	Gavin Ware made Layup.	28-21	 
2:19	Foul on Craig Sword.	28-21	 
2:19	 	28-21	KT Harrell missed Free Throw.
2:19	Gavin Ware Defensive Rebound.	28-21	 
2:06	 	28-21	Foul on KT Harrell.
2:06	Craig Sword made Free Throw.	29-21	 
2:06	Craig Sword missed Free Throw.	29-21	 
2:06	 	29-21	Cinmeon Bowers Defensive Rebound.
1:49	Foul on I.J. Ready.	29-21	 
1:49	 	29-21	KT Harrell missed Free Throw.
1:49	 	29-21	Auburn Deadball Team Rebound.
1:49	 	29-22	KT Harrell made Free Throw.
1:31	I.J. Ready missed Three Point Jumper.	29-22	 
1:31	Gavin Ware Offensive Rebound.	29-22	 
1:26	Gavin Ware Turnover.	29-22	 
1:26	 	29-22	Malcolm Canada Steal.
1:19	 	29-22	Malcolm Canada Turnover.
1:19	Travis Daniels Steal.	29-22	 
0:49	I.J. Ready missed Three Point Jumper.	29-22	 
0:49	Travis Daniels Offensive Rebound.	29-22	 
0:26	Travis Daniels made Jumper.	31-22	 
0:01	 	31-22	Malcolm Canada missed Jumper.
0:01	 	31-22	Auburn Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Mississippi St	31-22	 
19:58	Gavin Ware made Dunk. Assisted by Craig Sword.	33-22	 
19:33	 	33-24	Cinmeon Bowers made Jumper.
19:26	Craig Sword missed Jumper.	33-24	 
19:26	Craig Sword Offensive Rebound.	33-24	 
19:18	Craig Sword missed Layup.	33-24	 
19:18	 	33-24	Cinmeon Bowers Defensive Rebound.
19:11	 	33-27	Antoine Mason made Three Point Jumper. Assisted by Cinmeon Bowers.
19:02	Travis Daniels made Three Point Jumper. Assisted by I.J. Ready.	36-27	 
18:41	 	36-27	KT Harrell missed Three Point Jumper.
18:41	Gavin Ware Defensive Rebound.	36-27	 
18:27	I.J. Ready made Jumper.	38-27	 
17:52	 	38-27	Cinmeon Bowers Turnover.
17:47	Fred Thomas missed Three Point Jumper.	38-27	 
17:47	Gavin Ware Offensive Rebound.	38-27	 
17:47	Gavin Ware made Dunk.	40-27	 
17:36	Foul on Gavin Ware.	40-27	 
17:11	 	40-27	Antoine Mason missed Three Point Jumper.
17:11	Gavin Ware Defensive Rebound.	40-27	 
17:02	Roquez Johnson made Dunk. Assisted by Gavin Ware.	42-27	 
17:01	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
16:53	 	42-27	K.C. Ross-Miller missed Jumper.
16:53	Gavin Ware Defensive Rebound.	42-27	 
16:38	 	42-27	Foul on Antoine Mason.
16:38	Roquez Johnson made Free Throw.	43-27	 
16:38	Roquez Johnson made Free Throw.	44-27	 
16:25	 	44-30	Tahj Shamsid-Deen made Three Point Jumper. Assisted by Malcolm Canada.
16:06	I.J. Ready made Jumper.	46-30	 
15:59	 	46-30	Tahj Shamsid-Deen missed Three Point Jumper.
15:59	I.J. Ready Defensive Rebound.	46-30	 
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	Gavin Ware Turnover.	46-30	 
15:50	 	46-30	Tahj Shamsid-Deen Steal.
15:35	 	46-30	Cinmeon Bowers missed Layup.
15:35	Gavin Ware Defensive Rebound.	46-30	 
15:27	I.J. Ready missed Three Point Jumper.	46-30	 
15:27	Mississippi St Offensive Rebound.	46-30	 
15:26	 	46-30	Foul on Jordon Granger.
15:22	Roquez Johnson made Layup. Assisted by Fred Thomas.	48-30	 
15:06	 	48-30	Cinmeon Bowers missed Jumper.
15:06	 	48-30	Cinmeon Bowers Offensive Rebound.
15:02	 	48-32	Cinmeon Bowers made Layup.
14:37	Gavin Ware made Jumper. Assisted by I.J. Ready.	50-32	 
14:14	 	50-34	Tahj Shamsid-Deen made Layup.
14:04	Fred Thomas Turnover.	50-34	 
14:04	 	50-34	KT Harrell Steal.
14:04	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
13:59	 	50-34	KT Harrell missed Three Point Jumper.
13:59	 	50-34	Cinmeon Bowers Offensive Rebound.
13:59	 	50-36	Cinmeon Bowers made Two Point Tip Shot.
13:26	Trivante Bloodman missed Jumper.	50-36	 
13:26	 	50-36	Cinmeon Bowers Defensive Rebound.
13:20	 	50-36	Cinmeon Bowers Turnover.
13:20	Trivante Bloodman Steal.	50-36	 
13:16	Roquez Johnson made Dunk. Assisted by Trivante Bloodman.	52-36	 
13:02	Foul on Craig Sword.	52-36	 
12:55	 	52-38	KT Harrell made Layup.
12:55	Foul on Craig Sword.	52-38	 
12:55	 	52-39	KT Harrell made Free Throw.
12:40	Foul on Travis Daniels.	52-39	 
12:40	Travis Daniels Turnover.	52-39	 
12:11	 	52-41	Malcolm Canada made Layup.
12:00	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
12:00	Travis Daniels Turnover.	52-41	 
12:00	 	52-41	KT Harrell Steal.
11:56	 	52-43	KT Harrell made Layup.
11:26	 	52-43	Foul on K.C. Ross-Miller.
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	Fred Thomas missed Jumper.	52-43	 
11:10	 	52-43	Malcolm Canada Defensive Rebound.
10:57	 	52-43	Cinmeon Bowers missed Layup.
10:57	Oliver Black Block.	52-43	 
10:57	 	52-43	Cinmeon Bowers Offensive Rebound.
10:57	 	52-43	Cinmeon Bowers missed Layup.
10:57	Fred Thomas Defensive Rebound.	52-43	 
10:53	 	52-43	Foul on Malcolm Canada.
10:39	Craig Sword made Jumper.	54-43	 
10:20	 	54-43	Tahj Shamsid-Deen missed Layup.
10:20	Gavin Ware Block.	54-43	 
10:20	Roquez Johnson Defensive Rebound.	54-43	 
10:07	Roquez Johnson missed Layup.	54-43	 
10:07	Roquez Johnson Offensive Rebound.	54-43	 
10:03	Fred Thomas missed Three Point Jumper.	54-43	 
10:03	 	54-43	Cinmeon Bowers Defensive Rebound.
10:00	Foul on Roquez Johnson.	54-43	 
9:50	 	54-43	K.C. Ross-Miller missed Three Point Jumper.
9:50	I.J. Ready Defensive Rebound.	54-43	 
9:38	Craig Sword made Jumper.	56-43	 
9:27	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
9:23	 	56-43	KT Harrell missed Three Point Jumper.
9:23	Roquez Johnson Defensive Rebound.	56-43	 
9:08	Foul on Craig Sword.	56-43	 
9:08	Craig Sword Turnover.	56-43	 
8:52	Foul on Roquez Johnson.	56-43	 
8:52	 	56-44	Jordon Granger made Free Throw.
8:52	 	56-44	Jordon Granger missed Free Throw.
8:52	Gavin Ware Defensive Rebound.	56-44	 
8:45	I.J. Ready missed Jumper.	56-44	 
8:45	I.J. Ready Offensive Rebound.	56-44	 
8:08	I.J. Ready made Three Point Jumper.	59-44	 
7:51	 	59-46	Jordon Granger made Dunk. Assisted by Malcolm Canada.
7:36	 	59-46	Foul on Cinmeon Bowers.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	I.J. Ready made Free Throw.	60-46	 
7:36	I.J. Ready made Free Throw.	61-46	 
7:22	 	61-46	Jordon Granger missed Layup.
7:22	Gavin Ware Block.	61-46	 
7:22	 	61-46	Cinmeon Bowers Offensive Rebound.
7:15	 	61-48	Cinmeon Bowers made Layup.
6:47	Fred Thomas missed Three Point Jumper.	61-48	 
6:47	Travis Daniels Offensive Rebound.	61-48	 
6:41	 	61-48	Foul on Jordon Granger.
6:31	Gavin Ware Turnover.	61-48	 
6:19	Foul on Gavin Ware.	61-48	 
6:19	 	61-49	Cinmeon Bowers made Free Throw.
6:19	 	61-49	Cinmeon Bowers missed Free Throw.
6:19	Gavin Ware Defensive Rebound.	61-49	 
5:47	Travis Daniels made Jumper.	63-49	 
5:24	 	63-51	Cinmeon Bowers made Layup. Assisted by Malcolm Canada.
4:53	Roquez Johnson missed Layup.	63-51	 
4:53	Gavin Ware Offensive Rebound.	63-51	 
4:53	 	63-51	Foul on Tahj Shamsid-Deen.
4:53	Gavin Ware made Free Throw.	64-51	 
4:53	Gavin Ware made Free Throw.	65-51	 
4:40	 	65-51	Antoine Mason missed Jumper.
4:40	 	65-51	Cinmeon Bowers Offensive Rebound.
4:40	 	65-53	Cinmeon Bowers made Dunk.
4:17	 	65-53	Foul on Antoine Mason.
4:17	Fred Thomas missed Free Throw.	65-53	 
4:17	 	65-53	Malcolm Canada Defensive Rebound.
4:11	Foul on Oliver Black.	65-53	 
4:11	 	65-53	Malcolm Canada missed Free Throw.
4:11	 	65-53	Auburn Deadball Team Rebound.
4:11	 	65-54	Malcolm Canada made Free Throw.
3:55	Fred Thomas Turnover.	65-54	 
3:55	 	65-54	Malcolm Canada Steal.
3:44	Foul on Gavin Ware.	65-54	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	65-55	Malcolm Canada made Free Throw.
3:44	 	65-56	Malcolm Canada made Free Throw.
3:17	I.J. Ready missed Three Point Jumper.	65-56	 
3:17	 	65-56	K.C. Ross-Miller Defensive Rebound.
3:15	Foul on Travis Daniels.	65-56	 
3:15	 	65-56	K.C. Ross-Miller missed Free Throw.
3:15	 	65-56	Auburn Deadball Team Rebound.
3:15	 	65-57	K.C. Ross-Miller made Free Throw.
3:07	Craig Sword missed Layup.	65-57	 
3:07	 	65-57	Cinmeon Bowers Block.
3:07	 	65-57	Antoine Mason Defensive Rebound.
3:00	 	65-60	K.C. Ross-Miller made Three Point Jumper. Assisted by Antoine Mason.
2:48	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
2:43	Craig Sword missed Layup.	65-60	 
2:43	Gavin Ware Offensive Rebound.	65-60	 
2:40	 	65-60	Foul on Cinmeon Bowers.
2:40	Gavin Ware made Free Throw.	66-60	 
2:40	Gavin Ware made Free Throw.	67-60	 
2:28	 	67-62	KT Harrell made Layup.
2:17	Roquez Johnson Turnover.	67-62	 
2:17	 	67-62	K.C. Ross-Miller Steal.
2:05	 	67-65	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.
1:36	I.J. Ready made Three Point Jumper. Assisted by Fred Thomas.	70-65	 
1:21	 	70-65	Antoine Mason missed Three Point Jumper.
1:21	I.J. Ready Defensive Rebound.	70-65	 
1:16	 	70-65	Foul on Malcolm Canada.
1:16	I.J. Ready made Free Throw.	71-65	 
1:16	I.J. Ready made Free Throw.	72-65	 
0:52	 	72-65	Cinmeon Bowers missed Three Point Jumper.
0:52	 	72-65	Antoine Mason Offensive Rebound.
0:50	 	72-67	Antoine Mason made Layup.
0:50	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:44	 	72-67	Foul on K.C. Ross-Miller.
0:44	I.J. Ready made Free Throw.	73-67	 
0:44	I.J. Ready made Free Throw.	74-67	 
0:36	 	74-70	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.
0:32	 	74-70	Foul on Antoine Mason.
0:32	Fred Thomas made Free Throw.	75-70	 
0:32	Fred Thomas made Free Throw.	76-70	 
0:26	Foul on Oliver Black.	76-70	 
0:26	 	76-70	Malcolm Canada missed Free Throw.
0:26	 	76-70	Auburn Deadball Team Rebound.
0:26	 	76-71	Malcolm Canada made Free Throw.
0:26	 	76-71	Foul on Cinmeon Bowers.
0:26	Roquez Johnson missed Free Throw.	76-71	 
0:26	Mississippi St Deadball Team Rebound.	76-71	 
0:26	Roquez Johnson missed Free Throw.	76-71	 
0:26	 	76-71	Cinmeon Bowers Defensive Rebound.
0:14	 	76-71	KT Harrell missed Three Point Jumper.
0:14	Craig Sword Defensive Rebound.	76-71	 
0:07	 	76-71	Foul on Malcolm Canada.
0:07	Fred Thomas made Free Throw.	77-71	 
0:07	Fred Thomas made Free Throw.	78-71	 
0:02	 	78-71	K.C. Ross-Miller missed Three Point Jumper.
0:02	Fred Thomas Defensive Rebound.	78-71	 
0:00	End of Game	End of Game	End of Game
