time	away	score	home
7:40	D.J. Newbill Defensive Rebound.	13-16	 
7:32	D.J. Newbill Turnover.	13-16	 
7:31	 	13-16	Travis Trice Steal.
7:26	 	13-16	Bryn Forbes missed Three Point Jumper.
7:26	Devin Foster Defensive Rebound.	13-16	 
7:15	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
7:10	D.J. Newbill made Layup.	15-16	 
6:58	 	15-16	Denzel Valentine missed Layup.
6:58	 	15-16	Branden Dawson Offensive Rebound.
6:55	 	15-18	Branden Dawson made Two Point Tip Shot.
6:26	 	15-18	Foul on Denzel Valentine.
6:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:26	Donovon Jack made Free Throw.	16-18	 
6:26	Donovon Jack made Free Throw.	17-18	 
6:09	 	17-21	Travis Trice made Three Point Jumper. Assisted by Matt Costello.
5:46	D.J. Newbill made Layup.	19-21	 
5:16	Foul on Ross Travis.	19-21	 
5:16	 	19-22	Matt Costello made Free Throw.
5:16	 	19-23	Matt Costello made Free Throw.
4:46	Payton Banks missed Three Point Jumper.	19-23	 
4:46	 	19-23	Travis Trice Defensive Rebound.
4:40	Foul on Payton Banks.	19-23	 
4:40	 	19-23	Technical Foul on Matt Costello.
4:40	 	19-23	Foul on Matt Costello.
4:40	Technical Foul on Ross Travis.	19-23	 
4:40	Foul on Ross Travis.	19-23	 
4:40	 	19-24	Lourawls Nairn Jr. made Free Throw.
4:40	 	19-24	Lourawls Nairn Jr. missed Free Throw.
4:40	Donovon Jack Defensive Rebound.	19-24	 
4:30	Brandon Taylor made Three Point Jumper. Assisted by Devin Foster.	22-24	 
4:15	 	22-26	Gavin Schilling made Dunk. Assisted by Travis Trice.
3:50	Donovon Jack missed Layup.	22-26	 
3:50	 	22-26	Gavin Schilling Block.
3:48	Donovon Jack Offensive Rebound.	22-26	 
3:39	D.J. Newbill missed Three Point Jumper.	22-26	 
3:39	 	22-26	Gavin Schilling Defensive Rebound.
3:13	 	22-26	Gavin Schilling missed Dunk.
3:13	 	22-26	Travis Trice Offensive Rebound.
3:09	Foul on Donovon Jack.	22-26	 
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	22-26	Branden Dawson missed Free Throw.
3:09	 	22-26	Michigan St Deadball Team Rebound.
3:09	 	22-27	Branden Dawson made Free Throw.
2:54	Devin Foster made Layup.	24-27	 
2:35	 	24-29	Branden Dawson made Layup. Assisted by Lourawls Nairn Jr..
2:09	Brandon Taylor missed Three Point Jumper.	24-29	 
2:09	 	24-29	Gavin Schilling Defensive Rebound.
1:56	 	24-29	Bryn Forbes Turnover.
1:55	Shep Garner Steal.	24-29	 
1:52	Shep Garner missed Layup.	24-29	 
1:52	Devin Foster Offensive Rebound.	24-29	 
1:49	 	24-29	Foul on Lourawls Nairn Jr..
1:49	Devin Foster made Free Throw.	25-29	 
1:49	Devin Foster made Free Throw.	26-29	 
1:39	 	26-29	Javon Bess missed Layup.
1:39	Julian Moore Defensive Rebound.	26-29	 
1:17	Julian Moore missed Layup.	26-29	 
1:17	 	26-29	Javon Bess Defensive Rebound.
1:09	 	26-29	Javon Bess Turnover.
1:09	Shep Garner Steal.	26-29	 
0:51	D.J. Newbill missed Jumper.	26-29	 
0:51	Shep Garner Offensive Rebound.	26-29	 
0:46	D.J. Newbill missed Three Point Jumper.	26-29	 
0:46	 	26-29	Gavin Schilling Defensive Rebound.
0:28	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:14	 	26-29	Bryn Forbes missed Three Point Jumper.
0:14	 	26-29	Gavin Schilling Offensive Rebound.
0:11	Foul on D.J. Newbill.	26-29	 
0:11	 	26-30	Gavin Schilling made Free Throw.
0:11	 	26-30	Gavin Schilling missed Free Throw.
0:11	Brandon Taylor Defensive Rebound.	26-30	 
0:05	 	26-30	Foul on Gavin Schilling.
0:05	D.J. Newbill made Free Throw.	27-30	 
0:05	D.J. Newbill made Free Throw.	28-30	 
0:01	 	28-30	Travis Trice missed Three Point Jumper.
0:01	 	28-30	Michigan St Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:54	 	28-32	Denzel Valentine made Layup. Assisted by Gavin Schilling.
19:30	Shep Garner made Three Point Jumper. Assisted by D.J. Newbill.	31-32	 
19:05	 	31-32	Branden Dawson missed Jumper.
19:05	Ross Travis Defensive Rebound.	31-32	 
18:42	D.J. Newbill missed Jumper.	31-32	 
18:42	 	31-32	Travis Trice Defensive Rebound.
18:22	Foul on D.J. Newbill.	31-32	 
18:20	 	31-32	Branden Dawson missed Jumper.
18:20	 	31-32	Gavin Schilling Offensive Rebound.
18:16	 	31-32	Gavin Schilling missed Layup.
18:16	 	31-32	Branden Dawson Offensive Rebound.
18:13	 	31-32	Branden Dawson missed Layup.
18:13	 	31-32	Michigan St Offensive Rebound.
18:06	 	31-34	Gavin Schilling made Dunk. Assisted by Branden Dawson.
17:32	Brandon Taylor Turnover.	31-34	 
17:22	Foul on Geno Thorpe.	31-34	 
17:10	 	31-34	Gavin Schilling missed Layup.
17:10	 	31-34	Gavin Schilling Offensive Rebound.
17:08	 	31-34	Gavin Schilling missed Layup.
17:08	Shep Garner Defensive Rebound.	31-34	 
16:59	Shep Garner missed Three Point Jumper.	31-34	 
16:59	 	31-34	Travis Trice Defensive Rebound.
16:52	Foul on Shep Garner.	31-34	 
16:52	 	31-34	Branden Dawson missed Free Throw.
16:52	 	31-34	Michigan St Deadball Team Rebound.
16:52	 	31-35	Branden Dawson made Free Throw.
16:40	D.J. Newbill Turnover.	31-35	 
16:29	 	31-35	Matt Costello missed Layup.
16:29	Brandon Taylor Defensive Rebound.	31-35	 
16:16	 	31-35	Foul on Matt Costello.
16:05	Donovon Jack Turnover.	31-35	 
15:49	 	31-35	Travis Trice missed Jumper.
15:49	 	31-35	Gavin Schilling Offensive Rebound.
15:45	 	31-35	Gavin Schilling missed Dunk.
15:45	Ross Travis Defensive Rebound.	31-35	 
15:35	D.J. Newbill made Three Point Jumper. Assisted by Shep Garner.	34-35	 
15:17	 	34-35	Travis Trice missed Jumper.
15:17	Ross Travis Defensive Rebound.	34-35	 
15:07	 	34-35	Foul on Lourawls Nairn Jr..
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:52	Ross Travis Turnover.	34-35	 
14:51	 	34-35	Branden Dawson Steal.
14:48	 	34-35	Travis Trice missed Layup.
14:48	 	34-35	Gavin Schilling Offensive Rebound.
14:45	 	34-37	Gavin Schilling made Layup.
14:12	D.J. Newbill missed Jumper.	34-37	 
14:12	Penn State Offensive Rebound.	34-37	 
13:59	 	34-37	Foul on Denzel Valentine.
13:59	Shep Garner Turnover.	34-37	 
13:58	 	34-37	Gavin Schilling Steal.
13:39	 	34-37	Bryn Forbes missed Jumper.
13:39	 	34-37	Branden Dawson Offensive Rebound.
13:19	 	34-37	Branden Dawson missed Layup.
13:19	 	34-37	Branden Dawson Offensive Rebound.
13:17	 	34-37	Branden Dawson missed Layup.
13:17	Devin Foster Defensive Rebound.	34-37	 
13:15	 	34-37	Foul on Gavin Schilling.
12:56	D.J. Newbill made Jumper.	36-37	 
12:38	Foul on Shep Garner.	36-37	 
12:34	 	36-37	Alvin Ellis III Turnover.
12:32	Devin Foster Steal.	36-37	 
12:17	 	36-37	Foul on Javon Bess.
12:17	Brandon Taylor missed Free Throw.	36-37	 
12:17	Penn State Deadball Team Rebound.	36-37	 
12:17	Brandon Taylor made Free Throw.	37-37	 
11:59	 	37-37	Javon Bess Turnover.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	D.J. Newbill Turnover.	37-37	 
11:44	 	37-37	Travis Trice Steal.
11:42	 	37-39	Travis Trice made Jumper.
11:12	Devin Foster made Layup.	39-39	 
10:50	 	39-39	Travis Trice missed Three Point Jumper.
10:50	Brandon Taylor Defensive Rebound.	39-39	 
10:27	Ross Travis Turnover.	39-39	 
10:12	 	39-41	Branden Dawson made Layup. Assisted by Lourawls Nairn Jr..
9:33	D.J. Newbill made Jumper.	41-41	 
9:16	 	41-44	Bryn Forbes made Three Point Jumper. Assisted by Matt Costello.
8:42	D.J. Newbill made Three Point Jumper.	44-44	 
8:16	 	44-46	Matt Costello made Layup. Assisted by Bryn Forbes.
8:03	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
7:49	 	44-46	Foul on Lourawls Nairn Jr..
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	D.J. Newbill Turnover.	44-46	 
7:22	 	44-46	Denzel Valentine Turnover.
6:47	Shep Garner made Jumper.	46-46	 
6:36	 	46-46	Denzel Valentine missed Three Point Jumper.
6:36	Penn State Defensive Rebound.	46-46	 
6:13	D.J. Newbill missed Jumper.	46-46	 
6:13	Ross Travis Offensive Rebound.	46-46	 
6:09	Ross Travis missed Layup.	46-46	 
6:09	 	46-46	Branden Dawson Defensive Rebound.
6:02	 	46-49	Bryn Forbes made Three Point Jumper. Assisted by Lourawls Nairn Jr..
5:37	Shep Garner made Three Point Jumper.	49-49	 
5:21	 	49-51	Denzel Valentine made Layup.
4:51	 	49-51	Foul on Denzel Valentine.
4:51	D.J. Newbill made Free Throw.	50-51	 
4:51	D.J. Newbill made Free Throw.	51-51	 
4:41	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
4:28	Foul on Jordan Dickerson.	51-51	 
4:19	Foul on Shep Garner.	51-51	 
4:04	 	51-53	Denzel Valentine made Jumper.
3:41	Jordan Dickerson Turnover.	51-53	 
3:41	Foul on Jordan Dickerson.	51-53	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Technical Foul on Penn State.	51-53	 
3:41	Foul on Penn State.	51-53	 
3:41	 	51-53	Denzel Valentine missed Free Throw.
3:41	 	51-53	Michigan St Deadball Team Rebound.
3:41	 	51-54	Denzel Valentine made Free Throw.
3:25	 	51-57	Bryn Forbes made Three Point Jumper. Assisted by Matt Costello.
3:07	D.J. Newbill Turnover.	51-57	 
3:06	 	51-57	Branden Dawson Steal.
3:03	 	51-59	Travis Trice made Layup. Assisted by Denzel Valentine.
2:56	D.J. Newbill missed Layup.	51-59	 
2:56	 	51-59	Branden Dawson Block.
2:55	 	51-59	Denzel Valentine Defensive Rebound.
2:52	 	51-59	Denzel Valentine Turnover.
2:41	 	51-59	Foul on Matt Costello.
2:41	Jordan Dickerson made Free Throw.	52-59	 
2:41	Jordan Dickerson made Free Throw.	53-59	 
2:15	Foul on D.J. Newbill.	53-59	 
2:15	 	53-59	Denzel Valentine missed Free Throw.
2:15	Shep Garner Defensive Rebound.	53-59	 
2:09	 	53-59	Foul on Travis Trice.
2:09	Shep Garner made Free Throw.	54-59	 
2:09	Shep Garner missed Free Throw.	54-59	 
2:09	 	54-59	Branden Dawson Defensive Rebound.
1:45	 	54-59	Bryn Forbes Turnover.
1:28	D.J. Newbill made Layup.	56-59	 
1:26	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:07	 	56-61	Matt Costello made Layup. Assisted by Denzel Valentine.
0:54	D.J. Newbill missed Layup.	56-61	 
0:54	 	56-61	Branden Dawson Block.
0:53	 	56-61	Denzel Valentine Defensive Rebound.
0:50	 	56-63	Travis Trice made Layup. Assisted by Denzel Valentine.
0:41	D.J. Newbill made Jumper.	58-63	 
0:38	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:37	Foul on Payton Banks.	58-63	 
0:37	 	58-63	Travis Trice missed Free Throw.
0:37	 	58-63	Michigan St Deadball Team Rebound.
0:37	 	58-64	Travis Trice made Free Throw.
0:28	D.J. Newbill made Jumper.	60-64	 
0:26	Foul on Geno Thorpe.	60-64	 
0:26	 	60-64	Travis Trice missed Free Throw.
0:26	 	60-64	Michigan St Deadball Team Rebound.
0:26	 	60-64	Travis Trice missed Free Throw.
0:26	Brandon Taylor Defensive Rebound.	60-64	 
0:18	 	60-64	Foul on Javon Bess.
0:18	D.J. Newbill missed Free Throw.	60-64	 
0:18	Penn State Deadball Team Rebound.	60-64	 
0:18	D.J. Newbill missed Free Throw.	60-64	 
0:18	 	60-64	Travis Trice Defensive Rebound.
0:12	Foul on Brandon Taylor.	60-64	 
0:12	 	60-65	Denzel Valentine made Free Throw.
0:12	 	60-66	Denzel Valentine made Free Throw.
0:12	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:03	Brandon Taylor missed Three Point Jumper.	60-66	 
0:03	 	60-66	Javon Bess Defensive Rebound.
0:00	End of Game	End of Game	End of Game
