time	away	score	home
9:14	 	18-17	Devin Thomas made Free Throw.
9:14	 	18-18	Devin Thomas made Free Throw.
9:05	Brice Johnson made Jumper. Assisted by Marcus Paige.	20-18	 
8:45	Foul on Theo Pinson.	20-18	 
8:28	Foul on Kennedy Meeks.	20-18	 
8:28	 	20-18	Greg McClinton missed Free Throw.
8:28	 	20-18	Wake Forest Deadball Team Rebound.
8:28	 	20-18	Greg McClinton missed Free Throw.
8:28	Brice Johnson Defensive Rebound.	20-18	 
8:18	Theo Pinson missed Layup.	20-18	 
8:18	 	20-18	Darius Leonard Block.
8:18	 	20-18	Darius Leonard Defensive Rebound.
8:11	 	20-20	Devin Thomas made Dunk. Assisted by Codi Miller-McIntyre.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	J.P. Tokoto missed Three Point Jumper.	20-20	 
7:35	 	20-20	Greg McClinton Defensive Rebound.
7:06	 	20-20	Codi Miller-McIntyre Turnover.
7:06	Marcus Paige Steal.	20-20	 
7:02	Marcus Paige Turnover.	20-20	 
7:02	 	20-20	Mitchell Wilbekin Steal.
7:01	Foul on J.P. Tokoto.	20-20	 
7:01	 	20-21	Mitchell Wilbekin made Free Throw.
7:01	 	20-22	Mitchell Wilbekin made Free Throw.
6:38	J.P. Tokoto missed Three Point Jumper.	20-22	 
6:38	 	20-22	Wake Forest Defensive Rebound.
6:25	 	20-22	Madison Jones missed Layup.
6:25	North Carolina Defensive Rebound.	20-22	 
6:10	Justin Jackson made Jumper.	22-22	 
5:55	 	22-22	Konstantinos Mitoglou Turnover.
5:55	J.P. Tokoto Steal.	22-22	 
5:51	J.P. Tokoto made Layup.	24-22	 
5:51	 	24-22	Foul on Mitchell Wilbekin.
5:51	J.P. Tokoto missed Free Throw.	24-22	 
5:51	 	24-22	Madison Jones Defensive Rebound.
5:32	 	24-22	Darius Leonard missed Three Point Jumper.
5:32	Nate Britt Defensive Rebound.	24-22	 
5:15	J.P. Tokoto made Jumper.	26-22	 
4:56	 	26-25	Cornelius Hudson made Three Point Jumper.
4:41	Nate Britt missed Three Point Jumper.	26-25	 
4:41	Isaiah Hicks Offensive Rebound.	26-25	 
4:33	Justin Jackson missed Three Point Jumper.	26-25	 
4:33	 	26-25	Madison Jones Defensive Rebound.
4:26	Foul on J.P. Tokoto.	26-25	 
4:26	 	26-26	Madison Jones made Free Throw.
4:26	 	26-26	Madison Jones missed Free Throw.
4:26	Kennedy Meeks Defensive Rebound.	26-26	 
4:15	Isaiah Hicks missed Layup.	26-26	 
4:15	Kennedy Meeks Offensive Rebound.	26-26	 
4:11	Kennedy Meeks made Layup.	28-26	 
3:52	 	28-28	Devin Thomas made Layup. Assisted by Madison Jones.
3:37	Kennedy Meeks missed Jumper.	28-28	 
3:37	J.P. Tokoto Offensive Rebound.	28-28	 
3:32	J.P. Tokoto made Layup.	30-28	 
3:19	Foul on Kennedy Meeks.	30-28	 
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	30-28	Devin Thomas missed Free Throw.
3:19	Justin Jackson Defensive Rebound.	30-28	 
2:48	 	30-28	Foul on Mitchell Wilbekin.
2:43	Brice Johnson made Layup. Assisted by Marcus Paige.	32-28	 
2:35	Foul on Marcus Paige.	32-28	 
2:35	 	32-29	Codi Miller-McIntyre made Free Throw.
2:35	 	32-30	Codi Miller-McIntyre made Free Throw.
2:25	Brice Johnson made Jumper.	34-30	 
2:07	 	34-30	Devin Thomas missed Jumper.
2:07	Marcus Paige Defensive Rebound.	34-30	 
1:55	Nate Britt missed Jumper.	34-30	 
1:55	 	34-30	Konstantinos Mitoglou Defensive Rebound.
1:42	Foul on Jackson Simmons.	34-30	 
1:42	 	34-31	Codi Miller-McIntyre made Free Throw.
1:42	 	34-31	Codi Miller-McIntyre missed Free Throw.
1:42	Brice Johnson Defensive Rebound.	34-31	 
1:26	Brice Johnson missed Jumper.	34-31	 
1:26	Jackson Simmons Offensive Rebound.	34-31	 
1:22	 	34-31	Foul on Darius Leonard.
1:22	Jackson Simmons made Free Throw.	35-31	 
1:22	Jackson Simmons made Free Throw.	36-31	 
1:05	 	36-31	Darius Leonard missed Jumper.
1:05	 	36-31	Cornelius Hudson Offensive Rebound.
0:56	 	36-34	Codi Miller-McIntyre made Three Point Jumper. Assisted by Devin Thomas.
0:32	Marcus Paige made Layup.	38-34	 
0:27	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:11	 	38-34	Konstantinos Mitoglou missed Three Point Jumper.
0:11	Nate Britt Defensive Rebound.	38-34	 
0:03	Brice Johnson made Layup. Assisted by Marcus Paige.	40-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	40-34	Jump Ball won by Wake Forest
19:46	 	40-34	Darius Leonard missed Three Point Jumper.
19:46	J.P. Tokoto Defensive Rebound.	40-34	 
19:34	Kennedy Meeks made Layup.	42-34	 
19:13	Foul on Marcus Paige.	42-34	 
19:10	 	42-34	Greg McClinton missed Jumper.
19:09	 	42-34	Devin Thomas Offensive Rebound.
19:07	Foul on J.P. Tokoto.	42-34	 
19:02	 	42-36	Greg McClinton made Jumper. Assisted by Codi Miller-McIntyre.
18:43	Kennedy Meeks made Jumper.	44-36	 
18:28	 	44-36	Mitchell Wilbekin missed Three Point Jumper.
18:28	Justin Jackson Defensive Rebound.	44-36	 
18:15	Kennedy Meeks made Jumper.	46-36	 
18:09	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
17:56	 	46-36	Codi Miller-McIntyre missed Jumper.
17:56	 	46-36	Codi Miller-McIntyre Offensive Rebound.
17:52	 	46-38	Codi Miller-McIntyre made Layup.
17:40	Kennedy Meeks missed Layup.	46-38	 
17:40	 	46-38	Codi Miller-McIntyre Defensive Rebound.
17:13	 	46-38	Codi Miller-McIntyre missed Jumper.
17:13	 	46-38	Devin Thomas Offensive Rebound.
17:06	 	46-38	Devin Thomas Turnover.
17:06	Kennedy Meeks Steal.	46-38	 
17:01	Justin Jackson made Layup.	48-38	 
16:47	 	48-38	Greg McClinton missed Jumper.
16:47	J.P. Tokoto Defensive Rebound.	48-38	 
16:40	Kennedy Meeks made Layup. Assisted by J.P. Tokoto.	50-38	 
16:36	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
16:26	 	50-38	Devin Thomas Turnover.
16:26	Brice Johnson Steal.	50-38	 
16:05	Brice Johnson made Jumper. Assisted by Marcus Paige.	52-38	 
15:58	 	52-38	Codi Miller-McIntyre Turnover.
15:58	Marcus Paige Steal.	52-38	 
15:53	Marcus Paige Turnover.	52-38	 
15:53	 	52-38	Cornelius Hudson Steal.
15:49	 	52-40	Cornelius Hudson made Layup.
15:15	Justin Jackson made Layup. Assisted by Marcus Paige.	54-40	 
15:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	 	54-43	Cornelius Hudson made Three Point Jumper. Assisted by Madison Jones.
14:45	J.P. Tokoto missed Jumper.	54-43	 
14:45	 	54-43	Mitchell Wilbekin Defensive Rebound.
14:37	 	54-43	Mitchell Wilbekin Turnover.
14:37	J.P. Tokoto Steal.	54-43	 
14:31	 	54-43	Foul on Madison Jones.
14:31	Marcus Paige made Free Throw.	55-43	 
14:31	Marcus Paige made Free Throw.	56-43	 
14:14	 	56-45	Konstantinos Mitoglou made Jumper. Assisted by Madison Jones.
14:02	 	56-45	Foul on Cornelius Hudson.
13:57	Marcus Paige made Three Point Jumper. Assisted by Joel James.	59-45	 
13:49	 	59-45	Konstantinos Mitoglou missed Three Point Jumper.
13:49	J.P. Tokoto Defensive Rebound.	59-45	 
13:36	Marcus Paige missed Layup.	59-45	 
13:36	North Carolina Offensive Rebound.	59-45	 
13:30	 	59-45	Foul on Konstantinos Mitoglou.
13:23	Isaiah Hicks made Layup.	61-45	 
13:13	 	61-45	Madison Jones missed Jumper.
13:13	Joel James Block.	61-45	 
13:13	J.P. Tokoto Defensive Rebound.	61-45	 
13:11	 	61-45	Foul on Devin Thomas.
13:00	Joel James missed Layup.	61-45	 
13:00	 	61-45	Madison Jones Defensive Rebound.
12:50	 	61-45	Madison Jones Turnover.
12:50	Marcus Paige Steal.	61-45	 
12:50	Jump Ball won by North Carolina	61-45	 
12:40	 	61-45	Foul on Codi Miller-McIntyre.
12:34	Joel James made Jumper.	63-45	 
12:14	 	63-48	Mitchell Wilbekin made Three Point Jumper. Assisted by Codi Miller-McIntyre.
12:06	Justin Jackson made Jumper.	65-48	 
11:59	 	65-48	Mitchell Wilbekin missed Three Point Jumper.
11:59	Joel James Defensive Rebound.	65-48	 
11:29	Nate Britt missed Jumper.	65-48	 
11:29	 	65-48	Devin Thomas Defensive Rebound.
11:24	Foul on Isaiah Hicks.	65-48	 
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	 	65-48	Darius Leonard missed Three Point Jumper.
11:06	 	65-48	Codi Miller-McIntyre Offensive Rebound.
10:55	 	65-48	Codi Miller-McIntyre missed Three Point Jumper.
10:55	 	65-48	Devin Thomas Offensive Rebound.
10:50	Foul on Isaiah Hicks.	65-48	 
10:50	 	65-49	Devin Thomas made Free Throw.
10:50	 	65-49	Devin Thomas missed Free Throw.
10:50	Brice Johnson Defensive Rebound.	65-49	 
10:31	Kennedy Meeks made Layup. Assisted by Brice Johnson.	67-49	 
9:58	 	67-49	Codi Miller-McIntyre Turnover.
9:58	Justin Jackson Steal.	67-49	 
9:53	Nate Britt Turnover.	67-49	 
9:53	 	67-49	Mitchell Wilbekin Steal.
9:49	 	67-51	Codi Miller-McIntyre made Dunk. Assisted by Mitchell Wilbekin.
9:32	Justin Jackson missed Jumper.	67-51	 
9:32	 	67-51	Codi Miller-McIntyre Defensive Rebound.
9:23	Foul on Nate Britt.	67-51	 
9:23	 	67-51	Codi Miller-McIntyre missed Free Throw.
9:23	 	67-51	Wake Forest Deadball Team Rebound.
9:23	 	67-52	Codi Miller-McIntyre made Free Throw.
9:09	Justin Jackson made Three Point Jumper.	70-52	 
8:44	 	70-52	Cornelius Hudson missed Three Point Jumper.
8:44	 	70-52	Codi Miller-McIntyre Offensive Rebound.
8:38	 	70-52	Codi Miller-McIntyre missed Layup.
8:38	Kennedy Meeks Defensive Rebound.	70-52	 
8:34	J.P. Tokoto missed Jumper.	70-52	 
8:34	 	70-52	Devin Thomas Defensive Rebound.
8:25	Foul on Kennedy Meeks.	70-52	 
8:25	 	70-52	Codi Miller-McIntyre missed Free Throw.
8:25	 	70-52	Wake Forest Deadball Team Rebound.
8:25	 	70-53	Codi Miller-McIntyre made Free Throw.
8:07	Justin Jackson Turnover.	70-53	 
7:49	 	70-55	Devin Thomas made Layup. Assisted by Greg McClinton.
7:30	Marcus Paige made Three Point Jumper. Assisted by Brice Johnson.	73-55	 
7:17	 	73-55	Mitchell Wilbekin missed Three Point Jumper.
7:17	Justin Jackson Defensive Rebound.	73-55	 
7:07	Foul on Brice Johnson.	73-55	 
7:07	Brice Johnson Turnover.	73-55	 
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:55	 	73-58	Konstantinos Mitoglou made Three Point Jumper. Assisted by Devin Thomas.
6:39	Isaiah Hicks made Layup. Assisted by Brice Johnson.	75-58	 
6:25	 	75-61	Konstantinos Mitoglou made Three Point Jumper. Assisted by Mitchell Wilbekin.
6:08	Brice Johnson made Jumper. Assisted by J.P. Tokoto.	77-61	 
5:51	 	77-61	Konstantinos Mitoglou Turnover.
5:51	Brice Johnson Steal.	77-61	 
5:25	 	77-61	Foul on Greg McClinton.
5:25	J.P. Tokoto missed Free Throw.	77-61	 
5:25	North Carolina Deadball Team Rebound.	77-61	 
5:25	J.P. Tokoto missed Free Throw.	77-61	 
5:25	 	77-61	Devin Thomas Defensive Rebound.
5:05	Foul on Justin Jackson.	77-61	 
5:05	 	77-62	Konstantinos Mitoglou made Free Throw.
5:05	 	77-63	Konstantinos Mitoglou made Free Throw.
4:44	 	77-63	Foul on Devin Thomas.
4:44	Brice Johnson made Free Throw.	78-63	 
4:44	Brice Johnson made Free Throw.	79-63	 
4:37	 	79-63	Devin Thomas missed Layup.
4:37	J.P. Tokoto Defensive Rebound.	79-63	 
4:20	 	79-63	Foul on Codi Miller-McIntyre.
4:20	J.P. Tokoto missed Free Throw.	79-63	 
4:20	 	79-63	Devin Thomas Defensive Rebound.
4:13	 	79-65	Codi Miller-McIntyre made Layup.
3:59	Brice Johnson Turnover.	79-65	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	79-67	Madison Jones made Layup. Assisted by Codi Miller-McIntyre.
3:24	 	79-67	Foul on Madison Jones.
3:24	Nate Britt missed Free Throw.	79-67	 
3:24	North Carolina Deadball Team Rebound.	79-67	 
3:24	Nate Britt made Free Throw.	80-67	 
3:16	 	80-67	Konstantinos Mitoglou Turnover.
3:01	 	80-67	Foul on Codi Miller-McIntyre.
3:01	Justin Jackson made Free Throw.	81-67	 
3:01	Justin Jackson missed Free Throw.	81-67	 
3:01	 	81-67	Devin Thomas Defensive Rebound.
2:57	 	81-67	Konstantinos Mitoglou missed Three Point Jumper.
2:57	Nate Britt Defensive Rebound.	81-67	 
2:20	Brice Johnson missed Jumper.	81-67	 
2:20	Nate Britt Offensive Rebound.	81-67	 
2:02	 	81-67	Foul on Cornelius Hudson.
2:02	Nate Britt made Free Throw.	82-67	 
2:02	Nate Britt made Free Throw.	83-67	 
1:57	 	83-69	Devin Thomas made Dunk. Assisted by Mitchell Wilbekin.
1:28	Nate Britt made Jumper.	85-69	 
1:19	Foul on Brice Johnson.	85-69	 
1:19	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
1:19	 	85-70	Codi Miller-McIntyre made Free Throw.
1:19	 	85-71	Codi Miller-McIntyre made Free Throw.
0:57	Kennedy Meeks made Dunk. Assisted by Marcus Paige.	87-71	 
0:52	 	87-71	Codi Miller-McIntyre missed Jumper.
0:52	Brice Johnson Defensive Rebound.	87-71	 
0:12	North Carolina  Turnover.	87-71	 
0:07	 	87-71	Konstantinos Mitoglou missed Three Point Jumper.
0:07	Kennedy Meeks Defensive Rebound.	87-71	 
0:00	End of Game	End of Game	End of Game
