time	away	score	home
19:42	 	34-38	Dimitri Batten made Three Point Jumper. Assisted by Olivier Hanlan.
19:21	Demarco Cox made Layup. Assisted by Tadric Jackson.	36-38	 
19:06	 	36-38	Dimitri Batten missed Three Point Jumper.
19:06	Travis Jorgenson Defensive Rebound.	36-38	 
18:59	Robert Sampson made Layup. Assisted by Travis Jorgenson.	38-38	 
18:40	 	38-40	Olivier Hanlan made Layup.
18:19	Tadric Jackson missed Three Point Jumper.	38-40	 
18:19	 	38-40	Boston College Defensive Rebound.
17:55	 	38-42	Olivier Hanlan made Jumper.
17:29	 	38-42	Foul on Olivier Hanlan.
17:24	Demarco Cox missed Dunk.	38-42	 
17:24	 	38-42	Olivier Hanlan Defensive Rebound.
17:15	 	38-42	Aaron Brown missed Three Point Jumper.
17:15	Robert Sampson Defensive Rebound.	38-42	 
17:09	Quinton Stephens missed Three Point Jumper.	38-42	 
17:09	Robert Sampson Offensive Rebound.	38-42	 
17:05	 	38-42	Foul on Patrick Heckmann.
17:05	Robert Sampson made Free Throw.	39-42	 
17:05	Robert Sampson made Free Throw.	40-42	 
16:45	 	40-42	Olivier Hanlan missed Three Point Jumper.
16:45	Quinton Stephens Defensive Rebound.	40-42	 
16:32	Demarco Cox missed Jumper.	40-42	 
16:32	 	40-42	Patrick Heckmann Defensive Rebound.
16:23	 	40-42	Olivier Hanlan missed Jumper.
16:23	 	40-42	Olivier Hanlan Offensive Rebound.
16:23	 	40-44	Olivier Hanlan made Two Point Tip Shot.
16:04	Travis Jorgenson made Jumper.	42-44	 
15:45	Foul on Demarco Cox.	42-44	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	42-44	Olivier Hanlan missed Three Point Jumper.
15:43	Robert Sampson Defensive Rebound.	42-44	 
15:08	Tadric Jackson missed Jumper.	42-44	 
15:08	 	42-44	Patrick Heckmann Defensive Rebound.
14:57	 	42-44	Aaron Brown Turnover.
14:57	Charles Mitchell Steal.	42-44	 
14:48	Jump Ball won by Georgia Tech	42-44	 
14:39	Robert Sampson missed Layup.	42-44	 
14:39	Charles Mitchell Offensive Rebound.	42-44	 
14:39	Charles Mitchell made Two Point Tip Shot.	44-44	 
14:09	 	44-44	Patrick Heckmann missed Three Point Jumper.
14:09	Quinton Stephens Defensive Rebound.	44-44	 
14:00	Josh Heath missed Jumper.	44-44	 
14:00	 	44-44	Dennis Clifford Defensive Rebound.
13:46	Foul on Quinton Stephens.	44-44	 
13:46	 	44-44	Aaron Brown missed Free Throw.
13:46	 	44-44	Boston College Deadball Team Rebound.
13:46	 	44-44	Aaron Brown missed Free Throw.
13:46	Demarco Cox Defensive Rebound.	44-44	 
13:19	Corey Heyward made Layup.	46-44	 
13:01	Foul on Josh Heath.	46-44	 
13:01	 	46-45	Olivier Hanlan made Free Throw.
13:01	 	46-46	Olivier Hanlan made Free Throw.
12:49	Tadric Jackson missed Three Point Jumper.	46-46	 
12:49	 	46-46	Dimitri Batten Defensive Rebound.
12:28	 	46-46	John Cain Carney missed Layup.
12:28	 	46-46	Patrick Heckmann Offensive Rebound.
12:07	 	46-49	Dimitri Batten made Three Point Jumper. Assisted by Garland Owens.
11:42	Charles Mitchell made Jumper.	48-49	 
11:24	 	48-49	Patrick Heckmann missed Three Point Jumper.
11:24	Josh Heath Defensive Rebound.	48-49	 
11:12	Charles Mitchell missed Jumper.	48-49	 
11:12	 	48-49	Garland Owens Defensive Rebound.
10:49	 	48-49	Aaron Brown missed Jumper.
10:49	Charles Mitchell Defensive Rebound.	48-49	 
10:27	 	48-49	Foul on Garland Owens.
10:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:27	Tadric Jackson missed Free Throw.	48-49	 
10:27	Georgia Tech Deadball Team Rebound.	48-49	 
10:27	Tadric Jackson made Free Throw.	49-49	 
10:11	Foul on Travis Jorgenson.	49-49	 
10:11	 	49-50	Olivier Hanlan made Free Throw.
10:11	 	49-51	Olivier Hanlan made Free Throw.
9:54	Demarco Cox missed Jumper.	49-51	 
9:54	Robert Sampson Offensive Rebound.	49-51	 
9:26	Corey Heyward made Jumper.	51-51	 
8:54	 	51-51	Olivier Hanlan missed Jumper.
8:54	Quinton Stephens Defensive Rebound.	51-51	 
8:39	Demarco Cox made Layup. Assisted by Robert Sampson.	53-51	 
8:39	 	53-51	Foul on Dennis Clifford.
8:39	Demarco Cox made Free Throw.	54-51	 
8:21	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
8:08	 	54-51	Dimitri Batten Turnover.
8:08	Corey Heyward Steal.	54-51	 
7:42	 	54-51	Foul on Dimitri Batten.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Quinton Stephens missed Three Point Jumper.	54-51	 
7:29	 	54-51	Aaron Brown Defensive Rebound.
7:22	 	54-51	Aaron Brown Turnover.
7:22	Corey Heyward Steal.	54-51	 
7:17	Quinton Stephens missed Three Point Jumper.	54-51	 
7:17	 	54-51	Olivier Hanlan Defensive Rebound.
6:54	 	54-51	Dennis Clifford missed Jumper.
6:54	Robert Sampson Defensive Rebound.	54-51	 
6:30	Quinton Stephens missed Three Point Jumper.	54-51	 
6:30	 	54-51	Olivier Hanlan Defensive Rebound.
6:20	Foul on Quinton Stephens.	54-51	 
6:20	 	54-52	Patrick Heckmann made Free Throw.
6:20	 	54-52	Patrick Heckmann missed Free Throw.
6:20	Quinton Stephens Defensive Rebound.	54-52	 
5:47	Demarco Cox missed Jumper.	54-52	 
5:47	Charles Mitchell Offensive Rebound.	54-52	 
5:44	Georgia Tech  Turnover.	54-52	 
5:27	 	54-52	Olivier Hanlan missed Three Point Jumper.
5:27	Charles Mitchell Defensive Rebound.	54-52	 
5:18	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
5:04	Demarco Cox missed Layup.	54-52	 
5:04	 	54-52	Dennis Clifford Block.
5:04	Charles Mitchell Offensive Rebound.	54-52	 
4:57	Tadric Jackson made Three Point Jumper. Assisted by Charles Mitchell.	57-52	 
4:42	 	57-55	Patrick Heckmann made Three Point Jumper. Assisted by Olivier Hanlan.
4:38	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
4:24	Tadric Jackson missed Jumper.	57-55	 
4:24	 	57-55	Olivier Hanlan Defensive Rebound.
3:53	Foul on Robert Sampson.	57-55	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	57-56	Dimitri Batten made Free Throw.
3:53	 	57-57	Dimitri Batten made Free Throw.
3:32	Charles Mitchell Turnover.	57-57	 
3:23	 	57-57	Olivier Hanlan missed Jumper.
3:23	Tadric Jackson Defensive Rebound.	57-57	 
3:01	Tadric Jackson made Jumper.	59-57	 
2:36	 	59-57	Foul on Dimitri Batten.
2:36	 	59-57	Dimitri Batten Turnover.
2:16	 	59-57	Foul on Dennis Clifford.
2:16	Travis Jorgenson made Free Throw.	60-57	 
2:16	Travis Jorgenson missed Free Throw.	60-57	 
2:16	Robert Sampson Offensive Rebound.	60-57	 
1:54	Robert Sampson made Three Point Jumper. Assisted by Corey Heyward.	63-57	 
1:48	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:30	Foul on Demarco Cox.	63-57	 
1:30	 	63-58	Olivier Hanlan made Free Throw.
1:30	 	63-59	Olivier Hanlan made Free Throw.
1:27	Travis Jorgenson Turnover.	63-59	 
1:27	 	63-59	Olivier Hanlan Steal.
1:21	 	63-59	Olivier Hanlan missed Layup.
1:21	 	63-59	Boston College Offensive Rebound.
1:10	Foul on Josh Heath.	63-59	 
1:10	 	63-60	Patrick Heckmann made Free Throw.
1:10	 	63-61	Patrick Heckmann made Free Throw.
1:10	 	63-62	Patrick Heckmann made Free Throw.
0:48	Travis Jorgenson missed Layup.	63-62	 
0:48	Demarco Cox Offensive Rebound.	63-62	 
0:45	Demarco Cox Turnover.	63-62	 
0:45	 	63-62	Dimitri Batten Steal.
0:39	 	63-64	Olivier Hanlan made Layup. Assisted by Dimitri Batten.
0:38	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:28	Tadric Jackson made Jumper.	65-64	 
0:26	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:12	 	65-66	Olivier Hanlan made Jumper.
0:10	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
0:02	Corey Heyward missed Layup.	65-66	 
0:02	 	65-66	Boston College Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
