time	away	score	home
8:49	 	23-21	Mitchell Wilbekin Offensive Rebound.
8:35	 	23-23	Aaron Rountree III made Dunk. Assisted by Devin Thomas.
7:59	Ahmed Hill missed Jumper.	23-23	 
7:59	 	23-23	Devin Thomas Block.
7:59	 	23-23	Devin Thomas Defensive Rebound.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	23-23	Aaron Rountree III missed Jumper.
7:33	 	23-23	Konstantinos Mitoglou Offensive Rebound.
7:28	 	23-23	Codi Miller-McIntyre missed Three Point Jumper.
7:28	Virginia Tech Defensive Rebound.	23-23	 
6:48	Ahmed Hill missed Layup.	23-23	 
6:48	Christian Beyer Offensive Rebound.	23-23	 
6:48	Christian Beyer made Two Point Tip Shot.	25-23	 
6:34	 	25-23	Mitchell Wilbekin missed Three Point Jumper.
6:34	Justin Bibbs Defensive Rebound.	25-23	 
6:24	Justin Bibbs missed Jumper.	25-23	 
6:24	 	25-23	Aaron Rountree III Defensive Rebound.
6:10	 	25-23	Devin Thomas missed Layup.
6:10	 	25-23	Aaron Rountree III Offensive Rebound.
6:10	 	25-23	Aaron Rountree III missed Two Point Tip Shot.
6:10	Virginia Tech Defensive Rebound.	25-23	 
5:53	Jalen Hudson made Jumper.	27-23	 
5:27	 	27-25	Devin Thomas made Layup.
5:06	Justin Bibbs missed Three Point Jumper.	27-25	 
5:06	 	27-25	Konstantinos Mitoglou Defensive Rebound.
4:52	 	27-27	Devin Thomas made Layup. Assisted by Mitchell Wilbekin.
4:30	 	27-27	Foul on Konstantinos Mitoglou.
4:30	Christian Beyer missed Free Throw.	27-27	 
4:30	Virginia Tech Deadball Team Rebound.	27-27	 
4:30	Christian Beyer made Free Throw.	28-27	 
4:18	 	28-29	Darius Leonard made Jumper. Assisted by Codi Miller-McIntyre.
3:53	Jalen Hudson missed Three Point Jumper.	28-29	 
3:53	 	28-29	Codi Miller-McIntyre Defensive Rebound.
3:44	 	28-29	Darius Leonard missed Three Point Jumper.
3:44	Shane Henry Defensive Rebound.	28-29	 
3:32	Malik Muller missed Three Point Jumper.	28-29	 
3:32	Shane Henry Offensive Rebound.	28-29	 
3:32	Shane Henry made Two Point Tip Shot.	30-29	 
3:08	 	30-29	Codi Miller-McIntyre Turnover.
3:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	Jalen Hudson missed Layup.	30-29	 
2:52	Shane Henry Offensive Rebound.	30-29	 
2:48	Shane Henry made Dunk.	32-29	 
2:24	 	32-29	Darius Leonard missed Jumper.
2:24	Jalen Hudson Defensive Rebound.	32-29	 
2:13	 	32-29	Foul on Darius Leonard.
2:13	Jalen Hudson made Free Throw.	33-29	 
2:13	Jalen Hudson made Free Throw.	34-29	 
2:06	 	34-29	Codi Miller-McIntyre missed Jumper.
2:06	 	34-29	Codi Miller-McIntyre Offensive Rebound.
1:50	 	34-29	Devin Thomas Turnover.
1:50	Devin Wilson Steal.	34-29	 
1:38	Jalen Hudson made Dunk.	36-29	 
1:32	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
1:10	 	36-29	Devin Thomas missed Layup.
1:10	Shane Henry Block.	36-29	 
1:10	Ahmed Hill Defensive Rebound.	36-29	 
0:42	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:37	Ahmed Hill made Jumper. Assisted by Justin Bibbs.	38-29	 
0:22	 	38-31	Devin Thomas made Dunk. Assisted by Aaron Rountree III.
0:13	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.	41-31	 
0:05	 	41-31	Codi Miller-McIntyre missed Three Point Jumper.
0:05	Virginia Tech Deadball Team Rebound.	41-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Virginia Tech	41-31	 
19:45	Justin Bibbs missed Jumper.	41-31	 
19:45	 	41-31	Devin Thomas Defensive Rebound.
19:30	 	41-33	Devin Thomas made Jumper. Assisted by Codi Miller-McIntyre.
19:00	Malik Muller made Layup.	43-33	 
18:50	Foul on Satchel Pierce.	43-33	 
18:45	 	43-33	Devin Thomas Turnover.
18:45	Devin Wilson Steal.	43-33	 
18:37	Justin Bibbs missed Three Point Jumper.	43-33	 
18:37	 	43-33	Aaron Rountree III Defensive Rebound.
18:23	 	43-33	Devin Thomas missed Layup.
18:23	Malik Muller Defensive Rebound.	43-33	 
18:18	Ahmed Hill missed Three Point Jumper.	43-33	 
18:18	 	43-33	Codi Miller-McIntyre Defensive Rebound.
18:05	Foul on Ahmed Hill.	43-33	 
18:05	 	43-33	Aaron Rountree III missed Free Throw.
18:05	 	43-33	Wake Forest Deadball Team Rebound.
18:05	 	43-33	Aaron Rountree III missed Free Throw.
18:05	Christian Beyer Defensive Rebound.	43-33	 
17:49	Jalen Hudson missed Jumper.	43-33	 
17:49	 	43-33	Devin Thomas Defensive Rebound.
17:44	 	43-33	Codi Miller-McIntyre missed Jumper.
17:44	 	43-33	Konstantinos Mitoglou Offensive Rebound.
17:39	Foul on Devin Wilson.	43-33	 
17:38	 	43-35	Devin Thomas made Layup. Assisted by Codi Miller-McIntyre.
17:38	Foul on Devin Wilson.	43-35	 
17:38	 	43-36	Devin Thomas made Free Throw.
17:13	 	43-36	Foul on Devin Thomas.
17:13	Jalen Hudson made Free Throw.	44-36	 
17:13	Jalen Hudson made Free Throw.	45-36	 
17:05	 	45-36	Mitchell Wilbekin Turnover.
17:05	Christian Beyer Steal.	45-36	 
16:59	Devin Wilson made Layup.	47-36	 
16:35	 	47-36	Devin Thomas missed Jumper.
16:35	 	47-36	Konstantinos Mitoglou Offensive Rebound.
16:28	 	47-38	Aaron Rountree III made Dunk. Assisted by Konstantinos Mitoglou.
16:18	Ahmed Hill missed Three Point Jumper.	47-38	 
16:18	 	47-38	Konstantinos Mitoglou Defensive Rebound.
15:54	 	47-41	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.
15:32	Jalen Hudson missed Jumper.	47-41	 
15:32	Shane Henry Offensive Rebound.	47-41	 
15:28	 	47-41	Foul on Madison Jones.
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	Adam Smith missed Three Point Jumper.	47-41	 
15:26	 	47-41	Devin Thomas Defensive Rebound.
15:16	 	47-41	Konstantinos Mitoglou missed Three Point Jumper.
15:16	Devin Wilson Defensive Rebound.	47-41	 
14:50	Devin Wilson missed Layup.	47-41	 
14:50	 	47-41	Madison Jones Block.
14:50	 	47-41	Madison Jones Defensive Rebound.
14:36	 	47-43	Codi Miller-McIntyre made Layup. Assisted by Madison Jones.
14:29	Jalen Hudson missed Layup.	47-43	 
14:29	 	47-43	Devin Thomas Defensive Rebound.
14:23	 	47-45	Codi Miller-McIntyre made Layup.
14:23	Foul on Justin Bibbs.	47-45	 
14:23	 	47-46	Codi Miller-McIntyre made Free Throw.
14:16	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
14:12	Jalen Hudson made Layup.	49-46	 
13:50	 	49-49	Codi Miller-McIntyre made Three Point Jumper. Assisted by Cornelius Hudson.
13:23	Jalen Hudson missed Layup.	49-49	 
13:23	 	49-49	Aaron Rountree III Defensive Rebound.
13:02	 	49-49	Darius Leonard missed Three Point Jumper.
13:02	 	49-49	Cornelius Hudson Offensive Rebound.
12:56	 	49-51	Cornelius Hudson made Layup.
12:37	Adam Smith missed Three Point Jumper.	49-51	 
12:37	 	49-51	Aaron Rountree III Defensive Rebound.
12:12	 	49-53	Codi Miller-McIntyre made Jumper.
11:54	 	49-53	Foul on Aaron Rountree III.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Justin Bibbs made Jumper.	51-53	 
11:16	 	51-53	Cornelius Hudson missed Three Point Jumper.
11:16	 	51-53	Darius Leonard Offensive Rebound.
11:01	 	51-53	Codi Miller-McIntyre missed Three Point Jumper.
11:01	Justin Bibbs Defensive Rebound.	51-53	 
10:37	Justin Bibbs made Three Point Jumper. Assisted by Devin Wilson.	54-53	 
10:22	 	54-53	Aaron Rountree III Turnover.
10:22	Devin Wilson Steal.	54-53	 
10:17	Devin Wilson missed Layup.	54-53	 
10:17	Jalen Hudson Offensive Rebound.	54-53	 
10:12	Jalen Hudson made Dunk.	56-53	 
10:01	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
9:50	 	56-55	Devin Thomas made Layup. Assisted by Codi Miller-McIntyre.
9:50	Foul on Shane Henry.	56-55	 
9:50	 	56-56	Devin Thomas made Free Throw.
9:31	 	56-56	Foul on Codi Miller-McIntyre.
9:01	Adam Smith missed Layup.	56-56	 
9:01	Christian Beyer Offensive Rebound.	56-56	 
8:56	Devin Wilson missed Layup.	56-56	 
8:56	 	56-56	Cornelius Hudson Defensive Rebound.
8:39	 	56-59	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.
8:08	Justin Bibbs made Layup.	58-59	 
7:48	 	58-62	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.
7:19	Justin Bibbs Turnover.	58-62	 
7:15	 	58-62	Devin Thomas Turnover.
7:15	Ahmed Hill Steal.	58-62	 
7:09	 	58-62	Foul on Mitchell Wilbekin.
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	Ahmed Hill made Free Throw.	59-62	 
7:09	Ahmed Hill made Free Throw.	60-62	 
7:01	 	60-64	Codi Miller-McIntyre made Layup.
7:01	Foul on Satchel Pierce.	60-64	 
7:01	 	60-65	Codi Miller-McIntyre made Free Throw.
6:33	Malik Muller made Three Point Jumper. Assisted by Ahmed Hill.	63-65	 
6:03	 	63-67	Devin Thomas made Layup. Assisted by Codi Miller-McIntyre.
6:03	Foul on Christian Beyer.	63-67	 
6:03	 	63-68	Devin Thomas made Free Throw.
5:46	Ahmed Hill made Three Point Jumper. Assisted by Malik Muller.	66-68	 
5:19	 	66-68	Cornelius Hudson missed Three Point Jumper.
5:19	Virginia Tech Deadball Team Rebound.	66-68	 
5:12	 	66-68	Foul on Konstantinos Mitoglou.
4:57	Ahmed Hill missed Jumper.	66-68	 
4:57	 	66-68	Wake Forest Defensive Rebound.
4:35	 	66-68	Devin Thomas missed Jumper.
4:35	Jalen Hudson Defensive Rebound.	66-68	 
4:29	Justin Bibbs missed Dunk.	66-68	 
4:29	Jalen Hudson Offensive Rebound.	66-68	 
4:24	 	66-68	Foul on Konstantinos Mitoglou.
4:24	Jalen Hudson made Free Throw.	67-68	 
4:24	Jalen Hudson made Free Throw.	68-68	 
3:58	Foul on Shane Henry.	68-68	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	68-69	Madison Jones made Free Throw.
3:58	 	68-69	Devin Thomas Turnover.
3:42	 	68-69	Foul on Cornelius Hudson.
3:42	Jalen Hudson made Free Throw.	69-69	 
3:42	Jalen Hudson made Free Throw.	70-69	 
3:26	 	70-71	Codi Miller-McIntyre made Jumper.
3:11	Jalen Hudson made Jumper.	72-71	 
2:51	Foul on Devin Wilson.	72-71	 
2:51	 	72-71	Codi Miller-McIntyre missed Free Throw.
2:51	 	72-71	Wake Forest Deadball Team Rebound.
2:51	 	72-72	Codi Miller-McIntyre made Free Throw.
2:33	Adam Smith made Three Point Jumper. Assisted by Ahmed Hill.	75-72	 
2:30	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:16	 	75-72	Codi Miller-McIntyre missed Jumper.
2:16	 	75-72	Mitchell Wilbekin Offensive Rebound.
2:08	Foul on Shane Henry.	75-72	 
2:08	 	75-73	Codi Miller-McIntyre made Free Throw.
2:08	 	75-74	Codi Miller-McIntyre made Free Throw.
1:55	Jalen Hudson made Dunk.	77-74	 
1:44	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
1:26	 	77-74	Codi Miller-McIntyre missed Jumper.
1:26	Shane Henry Block.	77-74	 
1:26	Ahmed Hill Defensive Rebound.	77-74	 
1:03	 	77-74	Foul on Codi Miller-McIntyre.
1:03	Jalen Hudson made Free Throw.	78-74	 
1:03	Jalen Hudson made Free Throw.	79-74	 
0:57	 	79-77	Cornelius Hudson made Three Point Jumper.
0:55	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:36	Foul on Jalen Hudson.	79-77	 
0:36	Jalen Hudson Turnover.	79-77	 
0:27	 	79-80	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.
0:23	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:17	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:13	Jalen Hudson made Jumper.	81-80	 
0:06	 	81-80	Konstantinos Mitoglou missed Jumper.
0:06	 	81-80	Devin Thomas Offensive Rebound.
0:06	 	81-80	Devin Thomas missed Two Point Tip Shot.
0:06	 	81-80	Codi Miller-McIntyre Offensive Rebound.
0:02	 	81-80	Codi Miller-McIntyre missed Two Point Tip Shot.
0:01	Virginia Tech Deadball Team Rebound.	81-80	 
0:00	End of Game	End of Game	End of Game
