time	away	score	home
11:12	 	11-25	Rohan Brown Defensive Rebound.
10:59	 	11-25	Cleon Roberts missed Three Point Jumper.
10:59	Desmond Ridenour Defensive Rebound.	11-25	 
10:52	Micah Mason made Three Point Jumper. Assisted by Desmond Ridenour.	14-25	 
10:37	 	14-25	Jordan Price missed Three Point Jumper.
10:37	L.G. Gill Defensive Rebound.	14-25	 
10:20	Foul on Darius Lewis.	14-25	 
10:20	Darius Lewis Turnover.	14-25	 
9:48	 	14-27	Jerrell Wright made Layup.
9:33	Micah Mason made Layup.	16-27	 
9:17	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
9:07	 	16-27	Jordan Price missed Layup.
9:07	 	16-27	Jerrell Wright Offensive Rebound.
9:04	 	16-29	Jerrell Wright made Layup.
8:34	Dominique McKoy Turnover.	16-29	 
8:34	 	16-29	Amar Stukes Steal.
8:33	Foul on Dominique McKoy.	16-29	 
8:12	 	16-29	Jordan Price missed Three Point Jumper.
8:12	TySean Powell Defensive Rebound.	16-29	 
8:03	Jeremiah Jones missed Layup.	16-29	 
8:03	 	16-29	Steve Zack Defensive Rebound.
7:59	 	16-29	Jordan Price Turnover.
7:58	TySean Powell Steal.	16-29	 
7:54	TySean Powell missed Dunk.	16-29	 
7:54	 	16-29	La Salle Defensive Rebound.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	16-29	Cleon Roberts missed Three Point Jumper.
7:41	TySean Powell Defensive Rebound.	16-29	 
7:36	Derrick Colter made Jumper.	18-29	 
7:20	 	18-29	Khalid Lewis Turnover.
7:19	Dominique McKoy Steal.	18-29	 
7:14	TySean Powell made Layup. Assisted by Derrick Colter.	20-29	 
7:01	Foul on Jeremiah Jones.	20-29	 
7:01	 	20-30	Cleon Roberts made Free Throw.
7:01	 	20-31	Cleon Roberts made Free Throw.
6:48	TySean Powell made Jumper. Assisted by Micah Mason.	22-31	 
6:08	 	22-31	D.J. Peterson missed Jumper.
6:08	TySean Powell Defensive Rebound.	22-31	 
6:03	Derrick Colter Turnover.	22-31	 
6:02	 	22-31	Steve Zack Steal.
5:49	 	22-31	Cleon Roberts missed Three Point Jumper.
5:49	Jeremiah Jones Defensive Rebound.	22-31	 
5:35	TySean Powell missed Jumper.	22-31	 
5:35	Jeremiah Jones Offensive Rebound.	22-31	 
5:32	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	25-31	 
5:28	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
5:10	 	25-31	Khalid Lewis Turnover.
5:09	Micah Mason Steal.	25-31	 
5:07	Micah Mason missed Layup.	25-31	 
5:07	Duquesne Offensive Rebound.	25-31	 
5:05	 	25-31	Foul on D.J. Peterson.
4:55	Derrick Colter made Layup. Assisted by Dominique McKoy.	27-31	 
4:41	 	27-33	Khalid Lewis made Layup.
4:23	TySean Powell missed Layup.	27-33	 
4:23	 	27-33	Jerrell Wright Defensive Rebound.
4:13	 	27-33	Jordan Price Turnover.
4:00	Foul on Jordan Robinson.	27-33	 
4:00	Jordan Robinson Turnover.	27-33	 
3:49	Foul on Jordan Robinson.	27-33	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	27-34	Steve Zack made Free Throw.
3:49	 	27-35	Steve Zack made Free Throw.
3:40	Jordan Robinson missed Jumper.	27-35	 
3:40	 	27-35	Steve Zack Block.
3:38	 	27-35	D.J. Peterson Defensive Rebound.
3:18	 	27-35	Jordan Price missed Three Point Jumper.
3:18	Derrick Colter Defensive Rebound.	27-35	 
3:07	Jeremiah Jones Turnover.	27-35	 
2:52	 	27-37	Jerrell Wright made Dunk. Assisted by Jordan Price.
2:33	Dominique McKoy missed Jumper.	27-37	 
2:33	 	27-37	Jerrell Wright Defensive Rebound.
2:13	 	27-37	Cleon Roberts missed Three Point Jumper.
2:13	 	27-37	Jordan Price Offensive Rebound.
2:08	 	27-39	Jordan Price made Layup.
2:08	Foul on Jordan Robinson.	27-39	 
2:08	 	27-39	Jordan Price missed Free Throw.
2:08	Micah Mason Defensive Rebound.	27-39	 
2:03	Jeremiah Jones missed Layup.	27-39	 
2:03	 	27-39	D.J. Peterson Defensive Rebound.
1:56	 	27-41	Jordan Price made Layup. Assisted by Amar Stukes.
1:38	Derrick Colter missed Jumper.	27-41	 
1:38	Derrick Colter Offensive Rebound.	27-41	 
1:31	TySean Powell Turnover.	27-41	 
1:30	 	27-41	Amar Stukes Steal.
1:28	 	27-41	Amar Stukes Turnover.
1:27	TySean Powell Steal.	27-41	 
1:16	Foul on TySean Powell.	27-41	 
1:16	TySean Powell Turnover.	27-41	 
1:01	 	27-41	Steve Zack missed Jumper.
1:01	Micah Mason Defensive Rebound.	27-41	 
0:38	 	27-41	Foul on Cleon Roberts.
0:38	Jeremiah Jones Turnover.	27-41	 
0:06	 	27-43	Khalid Lewis made Jumper.
0:01	Micah Mason missed Three Point Jumper.	27-43	 
0:01	 	27-43	Steve Zack Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	27-43	Jerrell Wright missed Layup.
19:46	Darius Lewis Defensive Rebound.	27-43	 
19:24	Darius Lewis missed Jumper.	27-43	 
19:24	Jeremiah Jones Offensive Rebound.	27-43	 
19:20	Jeremiah Jones Turnover.	27-43	 
19:19	 	27-43	Jerrell Wright Steal.
19:13	 	27-46	Cleon Roberts made Three Point Jumper. Assisted by Jordan Price.
18:53	Jeremiah Jones missed Layup.	27-46	 
18:53	 	27-46	Steve Zack Defensive Rebound.
18:40	 	27-46	Steve Zack missed Jumper.
18:40	Dominique McKoy Defensive Rebound.	27-46	 
18:32	Micah Mason missed Three Point Jumper.	27-46	 
18:32	Dominique McKoy Offensive Rebound.	27-46	 
18:28	Dominique McKoy made Layup.	29-46	 
18:17	 	29-49	Jordan Price made Three Point Jumper. Assisted by Amar Stukes.
17:58	Derrick Colter missed Jumper.	29-49	 
17:58	 	29-49	Cleon Roberts Defensive Rebound.
17:43	Foul on Darius Lewis.	29-49	 
17:34	 	29-49	Steve Zack Turnover.
17:33	Derrick Colter Steal.	29-49	 
17:25	Dominique McKoy made Jumper. Assisted by Derrick Colter.	31-49	 
17:04	 	31-52	Jordan Price made Three Point Jumper. Assisted by Steve Zack.
16:50	Dominique McKoy missed Three Point Jumper.	31-52	 
16:50	Jeremiah Jones Offensive Rebound.	31-52	 
16:48	 	31-52	Foul on Jordan Price.
16:46	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.	34-52	 
16:42	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
16:21	 	34-52	Jerrell Wright Turnover.
16:20	Dominique McKoy Steal.	34-52	 
16:17	Jeremiah Jones missed Layup.	34-52	 
16:17	Darius Lewis Offensive Rebound.	34-52	 
16:14	 	34-52	Foul on Steve Zack.
16:14	Darius Lewis made Free Throw.	35-52	 
16:14	Darius Lewis made Free Throw.	36-52	 
15:54	 	36-55	Khalid Lewis made Three Point Jumper. Assisted by Jordan Price.
15:35	Dominique McKoy Turnover.	36-55	 
15:34	 	36-55	Cleon Roberts Steal.
15:30	 	36-55	Jordan Price missed Layup.
15:30	 	36-55	Jerrell Wright Offensive Rebound.
15:28	 	36-57	Jerrell Wright made Dunk.
15:26	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
15:01	Jeremiah Jones missed Jumper.	36-57	 
15:01	 	36-57	Cleon Roberts Block.
14:59	 	36-57	Jordan Price Defensive Rebound.
14:55	Foul on Micah Mason.	36-57	 
14:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	 	36-58	Steve Zack made Free Throw.
14:55	 	36-59	Steve Zack made Free Throw.
14:41	L.G. Gill missed Three Point Jumper.	36-59	 
14:41	TySean Powell Offensive Rebound.	36-59	 
14:37	 	36-59	Foul on Steve Zack.
14:37	TySean Powell made Free Throw.	37-59	 
14:33	TySean Powell missed Jumper.	37-59	 
14:33	L.G. Gill Offensive Rebound.	37-59	 
14:32	 	37-59	Foul on D.J. Peterson.
14:26	Micah Mason missed Jumper.	37-59	 
14:26	 	37-59	Jerrell Wright Defensive Rebound.
14:20	Foul on TySean Powell.	37-59	 
14:20	 	37-60	Cleon Roberts made Free Throw.
14:20	 	37-61	Cleon Roberts made Free Throw.
14:08	Derrick Colter missed Three Point Jumper.	37-61	 
14:08	 	37-61	Jordan Price Defensive Rebound.
13:46	 	37-61	Cleon Roberts missed Three Point Jumper.
13:46	 	37-61	Jerrell Wright Offensive Rebound.
13:45	Foul on Derrick Colter.	37-61	 
13:45	 	37-62	Jerrell Wright made Free Throw.
13:45	 	37-63	Jerrell Wright made Free Throw.
13:28	Jordan Robinson made Layup. Assisted by Micah Mason.	39-63	 
13:10	 	39-65	Khalid Lewis made Jumper.
12:48	Jordan Robinson made Jumper.	41-65	 
12:26	 	41-65	Jordan Price missed Three Point Jumper.
12:26	Desmond Ridenour Defensive Rebound.	41-65	 
12:18	Desmond Ridenour Turnover.	41-65	 
12:02	 	41-65	Jerrell Wright Turnover.
12:01	L.G. Gill Steal.	41-65	 
11:52	Desmond Ridenour missed Layup.	41-65	 
11:52	 	41-65	Jerrell Wright Defensive Rebound.
11:23	 	41-67	Khalid Lewis made Jumper. Assisted by Jerrell Wright.
10:55	L.G. Gill made Jumper. Assisted by Desmond Ridenour.	43-67	 
10:22	 	43-67	Jerrell Wright Turnover.
10:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:01	Derrick Colter missed Three Point Jumper.	43-67	 
10:01	 	43-67	Rohan Brown Defensive Rebound.
9:35	 	43-67	Khalid Lewis missed Three Point Jumper.
9:35	Eric James Defensive Rebound.	43-67	 
9:24	Eric James made Three Point Jumper. Assisted by Derrick Colter.	46-67	 
9:08	 	46-69	Jerrell Wright made Jumper. Assisted by D.J. Peterson.
9:01	 	46-69	Foul on Jerrell Wright.
9:01	Eric James missed Free Throw.	46-69	 
9:01	Duquesne Deadball Team Rebound.	46-69	 
9:01	Eric James missed Free Throw.	46-69	 
9:01	Jordan Robinson Offensive Rebound.	46-69	 
8:56	Jordan Robinson Turnover.	46-69	 
8:53	 	46-69	D.J. Peterson Steal.
8:38	 	46-69	Jordan Price missed Jumper.
8:38	Derrick Colter Defensive Rebound.	46-69	 
8:31	Derrick Colter Turnover.	46-69	 
8:05	 	46-69	Khalid Lewis missed Jumper.
8:05	Eric James Defensive Rebound.	46-69	 
7:57	Micah Mason made Three Point Jumper. Assisted by Derrick Colter.	49-69	 
7:33	Foul on Derrick Colter.	49-69	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	49-69	Khalid Lewis Turnover.
7:20	L.G. Gill Steal.	49-69	 
7:13	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.	52-69	 
6:35	 	52-69	Jordan Price missed Three Point Jumper.
6:35	 	52-69	D.J. Peterson Offensive Rebound.
6:33	Foul on Eric James.	52-69	 
6:33	 	52-70	D.J. Peterson made Free Throw.
6:33	 	52-71	D.J. Peterson made Free Throw.
6:19	Darius Lewis missed Jumper.	52-71	 
6:19	Darius Lewis Offensive Rebound.	52-71	 
6:16	Darius Lewis made Two Point Tip Shot.	54-71	 
6:12	Foul on Micah Mason.	54-71	 
6:12	 	54-72	Amar Stukes made Free Throw.
6:12	 	54-72	Amar Stukes missed Free Throw.
6:12	L.G. Gill Defensive Rebound.	54-72	 
5:54	Derrick Colter missed Three Point Jumper.	54-72	 
5:54	 	54-72	Steve Zack Defensive Rebound.
5:31	 	54-72	Jordan Price missed Three Point Jumper.
5:31	Darius Lewis Defensive Rebound.	54-72	 
5:23	L.G. Gill missed Three Point Jumper.	54-72	 
5:23	 	54-72	Steve Zack Defensive Rebound.
5:00	 	54-72	Steve Zack Turnover.
4:42	L.G. Gill made Jumper. Assisted by Derrick Colter.	56-72	 
4:32	 	56-72	D.J. Peterson Turnover.
4:30	Micah Mason Steal.	56-72	 
4:26	Eric James made Dunk. Assisted by Micah Mason.	58-72	 
4:15	 	58-72	Steve Zack missed Layup.
4:15	Darius Lewis Block.	58-72	 
4:14	 	58-72	Steve Zack Offensive Rebound.
4:05	 	58-75	Johnnie Shuler made Three Point Jumper. Assisted by Cleon Roberts.
3:46	Foul on Darius Lewis.	58-75	 
3:46	Darius Lewis Turnover.	58-75	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	58-78	Johnnie Shuler made Three Point Jumper. Assisted by Rohan Brown.
2:51	L.G. Gill made Three Point Jumper.	61-78	 
2:36	 	61-78	Johnnie Shuler Turnover.
2:27	L.G. Gill missed Three Point Jumper.	61-78	 
2:27	 	61-78	Tony Washington Defensive Rebound.
2:24	Foul on Darius Lewis.	61-78	 
2:24	 	61-78	Tony Washington missed Free Throw.
2:24	Desmond Ridenour Defensive Rebound.	61-78	 
2:16	Derrick Colter made Layup.	63-78	 
2:00	 	63-81	Rohan Brown made Three Point Jumper. Assisted by Amar Stukes.
1:49	Desmond Ridenour missed Three Point Jumper.	63-81	 
1:49	 	63-81	Johnnie Shuler Defensive Rebound.
1:44	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
1:29	 	63-81	Johnnie Shuler missed Three Point Jumper.
1:29	L.G. Gill Defensive Rebound.	63-81	 
1:18	 	63-81	Foul on Tony Washington.
1:18	TySean Powell made Free Throw.	64-81	 
1:18	TySean Powell made Free Throw.	65-81	 
1:05	 	65-81	O.J. Lewis missed Layup.
1:05	Nick Foschia Defensive Rebound.	65-81	 
1:01	Nick Foschia Turnover.	65-81	 
1:00	 	65-81	Hank Davis Steal.
0:57	 	65-83	O.J. Lewis made Layup.
0:46	 	65-83	Foul on Hank Davis.
0:46	Desmond Ridenour missed Free Throw.	65-83	 
0:46	TySean Powell Offensive Rebound.	65-83	 
0:43	 	65-83	Foul on Rohan Brown.
0:43	Desmond Ridenour made Free Throw.	66-83	 
0:43	Desmond Ridenour made Free Throw.	67-83	 
0:30	 	67-85	Hank Davis made Layup.
0:22	 	67-85	Foul on Hank Davis.
0:22	Desmond Ridenour made Free Throw.	68-85	 
0:22	Desmond Ridenour made Free Throw.	69-85	 
0:11	 	69-87	Tony Washington made Dunk. Assisted by Hank Davis.
0:05	Desmond Ridenour made Three Point Jumper.	72-87	 
0:00	End of Game	End of Game	End of Game
