time	away	score	home
11:25	Foul on Gavin Skelly.	19-18	 
11:15	 	19-18	Elliott Eliason missed Jumper.
11:15	Gavin Skelly Block.	19-18	 
11:14	 	19-18	Elliott Eliason Offensive Rebound.
11:13	 	19-18	Elliott Eliason missed Jumper.
11:13	Gavin Skelly Block.	19-18	 
11:12	 	19-18	Elliott Eliason Offensive Rebound.
11:09	 	19-18	Joey King missed Three Point Jumper.
11:06	Scottie Lindsey Defensive Rebound.	19-18	 
10:33	Bryant McIntosh missed Jumper.	19-18	 
10:31	 	19-18	Nate Mason Defensive Rebound.
10:27	 	19-20	Nate Mason made Layup.
10:11	Foul on Tre Demps.	19-20	 
10:11	Tre Demps Turnover.	19-20	 
9:58	 	19-22	Maurice Walker made Jumper. Assisted by Carlos Morris.
9:33	Nathan Taphorn missed Jumper.	19-22	 
9:32	Nathan Taphorn Offensive Rebound.	19-22	 
9:32	Nathan Taphorn missed Jumper.	19-22	 
9:31	Northwestern Offensive Rebound.	19-22	 
9:10	Bryant McIntosh Turnover.	19-22	 
9:10	 	19-22	DeAndre Mathieu Steal.
9:06	 	19-22	DeAndre Mathieu Turnover.
8:46	Tre Demps missed Three Point Jumper.	19-22	 
8:43	 	19-22	Maurice Walker Defensive Rebound.
8:32	 	19-24	Carlos Morris made Jumper. Assisted by DeAndre Mathieu.
8:17	 	19-24	Foul on Maurice Walker.
8:17	Alex Olah made Free Throw.	20-24	 
8:17	Alex Olah made Free Throw.	21-24	 
8:07	Foul on Sanjay Lumpkin.	21-24	 
7:40	 	21-26	Maurice Walker made Layup. Assisted by Andre Hollins.
7:08	Alex Olah missed Jumper.	21-26	 
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	 	21-26	Minnesota Defensive Rebound.
6:52	 	21-28	Maurice Walker made Jumper. Assisted by Andre Hollins.
6:30	Dave Sobolewski missed Three Point Jumper.	21-28	 
6:27	 	21-28	Maurice Walker Defensive Rebound.
6:01	 	21-28	Andre Hollins missed Three Point Jumper.
5:59	Alex Olah Defensive Rebound.	21-28	 
5:43	Alex Olah missed Jumper.	21-28	 
5:42	Northwestern Offensive Rebound.	21-28	 
5:28	Bryant McIntosh made Three Point Jumper. Assisted by Tre Demps.	24-28	 
5:11	 	24-28	Joey King Turnover.
5:11	Bryant McIntosh Steal.	24-28	 
5:08	Tre Demps missed Layup.	24-28	 
5:06	Gavin Skelly Offensive Rebound.	24-28	 
5:01	Nathan Taphorn made Three Point Jumper. Assisted by Bryant McIntosh.	27-28	 
4:46	Foul on Tre Demps.	27-28	 
4:38	 	27-28	Nate Mason missed Three Point Jumper.
4:36	Vic Law Defensive Rebound.	27-28	 
4:24	Bryant McIntosh missed Three Point Jumper.	27-28	 
4:23	Northwestern Offensive Rebound.	27-28	 
4:21	Nathan Taphorn made Three Point Jumper. Assisted by Bryant McIntosh.	30-28	 
4:19	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
3:49	 	30-28	Maurice Walker missed Jumper.
3:49	Gavin Skelly Block.	30-28	 
3:48	Northwestern Defensive Rebound.	30-28	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Scottie Lindsey missed Jumper.	30-28	 
3:22	Scottie Lindsey Offensive Rebound.	30-28	 
3:19	Bryant McIntosh made Three Point Jumper. Assisted by Scottie Lindsey.	33-28	 
3:01	 	33-30	Gaston Diedhiou made Layup. Assisted by Carlos Morris.
2:47	 	33-30	Foul on Andre Hollins.
2:40	Vic Law missed Three Point Jumper.	33-30	 
2:39	 	33-30	DeAndre Mathieu Defensive Rebound.
2:39	Foul on Gavin Skelly.	33-30	 
2:24	 	33-30	Joey King Turnover.
2:24	Scottie Lindsey Steal.	33-30	 
2:14	Bryant McIntosh missed Three Point Jumper.	33-30	 
2:13	 	33-30	Minnesota Defensive Rebound.
1:58	 	33-32	DeAndre Mathieu made Jumper.
1:37	Sanjay Lumpkin Turnover.	33-32	 
1:22	 	33-32	Joey King Turnover.
1:22	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:56	Alex Olah made Three Point Jumper. Assisted by Bryant McIntosh.	36-32	 
0:38	 	36-35	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.
0:38	Foul on Scottie Lindsey.	36-35	 
0:38	 	36-36	Nate Mason made Free Throw.
0:07	Tre Demps missed Layup.	36-36	 
0:06	 	36-36	Minnesota Defensive Rebound.
0:01	 	36-36	DeAndre Mathieu missed Jumper.
0:01	 	36-36	Minnesota Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	Tre Demps missed Three Point Jumper.	36-36	 
19:39	Northwestern Offensive Rebound.	36-36	 
19:39	 	36-36	Foul on Joey King.
19:30	Bryant McIntosh missed Jumper.	36-36	 
19:27	 	36-36	Charles Buggs Defensive Rebound.
19:05	 	36-38	Joey King made Jumper. Assisted by Andre Hollins.
18:32	Alex Olah missed Jumper.	36-38	 
18:30	 	36-38	Andre Hollins Defensive Rebound.
18:17	 	36-41	Joey King made Three Point Jumper. Assisted by Charles Buggs.
18:04	 	36-41	Foul on Andre Hollins.
17:47	Foul on Alex Olah.	36-41	 
17:47	Alex Olah Turnover.	36-41	 
17:21	Foul on Scottie Lindsey.	36-41	 
17:21	 	36-41	Minnesota Deadball Team Rebound.
17:21	 	36-41	Joey King missed Free Throw.
17:21	 	36-42	Joey King made Free Throw.
17:09	Bryant McIntosh made Jumper.	38-42	 
16:55	 	38-42	DeAndre Mathieu missed Three Point Jumper.
16:53	Sanjay Lumpkin Defensive Rebound.	38-42	 
16:38	Vic Law made Three Point Jumper. Assisted by Tre Demps.	41-42	 
16:20	 	41-42	Nate Mason Turnover.
16:04	Vic Law made Three Point Jumper. Assisted by Tre Demps.	44-42	 
15:50	 	44-42	Nate Mason missed Jumper.
15:48	Tre Demps Defensive Rebound.	44-42	 
15:25	Nathan Taphorn missed Three Point Jumper.	44-42	 
15:23	 	44-42	Nate Mason Defensive Rebound.
14:56	 	44-42	DeAndre Mathieu missed Jumper.
14:53	Alex Olah Defensive Rebound.	44-42	 
14:36	Vic Law made Three Point Jumper. Assisted by Tre Demps.	47-42	 
14:35	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
14:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:11	 	47-42	Nate Mason missed Jumper.
14:08	Tre Demps Defensive Rebound.	47-42	 
13:50	Alex Olah made Jumper. Assisted by Bryant McIntosh.	49-42	 
13:37	 	49-42	Nate Mason Turnover.
13:37	Vic Law Steal.	49-42	 
13:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:33	Bryant McIntosh Turnover.	49-42	 
13:33	 	49-42	Andre Hollins Steal.
13:25	 	49-42	Andre Hollins Turnover.
13:07	Tre Demps made Three Point Jumper. Assisted by Vic Law.	52-42	 
12:47	 	52-42	Andre Hollins missed Three Point Jumper.
12:45	 	52-42	Joey King Offensive Rebound.
12:35	 	52-42	Maurice Walker missed Jumper.
12:34	 	52-42	Andre Hollins Offensive Rebound.
12:18	Foul on Vic Law.	52-42	 
12:02	 	52-42	DeAndre Mathieu missed Jumper.
12:00	 	52-42	Andre Hollins Offensive Rebound.
11:58	 	52-45	Andre Hollins made Three Point Jumper.
11:31	Alex Olah missed Three Point Jumper.	52-45	 
11:30	 	52-45	DeAndre Mathieu Defensive Rebound.
11:27	 	52-47	DeAndre Mathieu made Layup.
11:26	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
10:52	Tre Demps made Jumper.	54-47	 
10:36	 	54-47	Joey King missed Three Point Jumper.
10:34	Nathan Taphorn Defensive Rebound.	54-47	 
10:20	Nathan Taphorn made Layup. Assisted by Gavin Skelly.	56-47	 
9:58	Foul on Gavin Skelly.	56-47	 
9:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:39	 	56-47	Maurice Walker Turnover.
9:39	Scottie Lindsey Steal.	56-47	 
9:20	Tre Demps missed Three Point Jumper.	56-47	 
9:18	 	56-47	Nate Mason Defensive Rebound.
9:17	Foul on Dave Sobolewski.	56-47	 
9:08	 	56-47	Charles Buggs missed Jumper.
9:05	Bryant McIntosh Defensive Rebound.	56-47	 
8:47	Scottie Lindsey missed Three Point Jumper.	56-47	 
8:46	 	56-47	DeAndre Mathieu Defensive Rebound.
8:46	Foul on Sanjay Lumpkin.	56-47	 
8:20	 	56-49	Charles Buggs made Layup. Assisted by DeAndre Mathieu.
7:53	Bryant McIntosh missed Jumper.	56-49	 
7:50	Bryant McIntosh Offensive Rebound.	56-49	 
7:20	Scottie Lindsey made Layup.	58-49	 
7:04	 	58-51	Andre Hollins made Jumper.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	Foul on Alex Olah.	58-51	 
7:04	 	58-52	Andre Hollins made Free Throw.
6:54	 	58-52	Foul on Charles Buggs.
6:39	 	58-52	Foul on Elliott Eliason.
6:23	Bryant McIntosh missed Jumper.	58-52	 
6:20	 	58-52	Andre Hollins Defensive Rebound.
6:14	 	58-52	Nate Mason Turnover.
6:14	Alex Olah Steal.	58-52	 
5:50	Nathan Taphorn missed Three Point Jumper.	58-52	 
5:49	Alex Olah Offensive Rebound.	58-52	 
5:48	Alex Olah made Layup.	60-52	 
5:48	 	60-52	Foul on Maurice Walker.
5:48	Alex Olah missed Free Throw.	60-52	 
5:48	 	60-52	Charles Buggs Defensive Rebound.
5:34	 	60-52	DeAndre Mathieu missed Jumper.
5:32	Vic Law Defensive Rebound.	60-52	 
5:10	 	60-52	Foul on Andre Hollins.
5:05	Nathan Taphorn Turnover.	60-52	 
4:44	 	60-54	DeAndre Mathieu made Layup.
4:29	Nathan Taphorn made Three Point Jumper. Assisted by Bryant McIntosh.	63-54	 
4:18	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
4:09	 	63-54	Nate Mason missed Jumper.
4:06	Vic Law Defensive Rebound.	63-54	 
3:34	Vic Law missed Three Point Jumper.	63-54	 
3:32	 	63-54	Maurice Walker Defensive Rebound.
3:22	 	63-54	Maurice Walker missed Jumper.
3:22	Alex Olah Block.	63-54	 
3:21	Alex Olah Defensive Rebound.	63-54	 
3:20	Alex Olah Turnover.	63-54	 
3:20	 	63-54	Maurice Walker Steal.
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	63-57	Andre Hollins made Three Point Jumper. Assisted by Joey King.
2:42	Bryant McIntosh made Three Point Jumper. Assisted by Tre Demps.	66-57	 
2:33	 	66-57	DeAndre Mathieu missed Three Point Jumper.
2:32	 	66-57	Nate Mason Offensive Rebound.
2:31	Foul on Alex Olah.	66-57	 
2:31	 	66-58	Nate Mason made Free Throw.
2:31	 	66-59	Nate Mason made Free Throw.
2:18	Nathan Taphorn Turnover.	66-59	 
2:00	 	66-59	Andre Hollins missed Three Point Jumper.
1:58	Tre Demps Defensive Rebound.	66-59	 
1:29	Tre Demps missed Three Point Jumper.	66-59	 
1:28	 	66-59	Minnesota Defensive Rebound.
1:19	 	66-59	Andre Hollins missed Three Point Jumper.
1:15	 	66-59	Charles Buggs Offensive Rebound.
1:12	 	66-62	Andre Hollins made Three Point Jumper. Assisted by DeAndre Mathieu.
1:12	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:42	Bryant McIntosh missed Three Point Jumper.	66-62	 
0:40	Vic Law Offensive Rebound.	66-62	 
0:38	 	66-62	Foul on Charles Buggs.
0:38	Bryant McIntosh made Free Throw.	67-62	 
0:38	Bryant McIntosh made Free Throw.	68-62	 
0:28	 	68-62	Andre Hollins missed Three Point Jumper.
0:26	Tre Demps Defensive Rebound.	68-62	 
0:25	 	68-62	Foul on Joey King.
0:25	Tre Demps made Free Throw.	69-62	 
0:25	Tre Demps missed Free Throw.	69-62	 
0:25	 	69-62	Joey King Defensive Rebound.
0:18	 	69-62	Joey King missed Three Point Jumper.
0:16	Alex Olah Defensive Rebound.	69-62	 
0:16	 	69-62	Foul on Andre Hollins.
0:16	Alex Olah made Free Throw.	70-62	 
0:16	Alex Olah made Free Throw.	71-62	 
0:12	Foul on Alex Olah.	71-62	 
0:12	 	71-63	DeAndre Mathieu made Free Throw.
0:12	 	71-64	DeAndre Mathieu made Free Throw.
0:12	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:09	 	71-64	Foul on DeAndre Mathieu.
0:09	Northwestern Deadball Team Rebound.	71-64	 
0:09	Bryant McIntosh missed Free Throw.	71-64	 
0:09	Bryant McIntosh made Free Throw.	72-64	 
0:03	 	72-64	Nate Mason missed Three Point Jumper.
0:02	 	72-64	Elliott Eliason Offensive Rebound.
0:01	 	72-66	Nate Mason made Layup.
0:00	End of Game	End of Game	End of Game
