time	away	score	home
3:12	 	30-30	Patrick Holloway missed Three Point Jumper.
3:01	Christian Sengfelder Defensive Rebound.	30-30	 
2:53	Eric Paschall missed Three Point Jumper.	30-30	 
2:53	 	30-30	Shevon Thompson Defensive Rebound.
2:34	 	30-30	Trey Porter missed Jumper.
2:34	Jon Severe Defensive Rebound.	30-30	 
2:28	Jon Severe missed Three Point Jumper.	30-30	 
2:28	Jon Severe Offensive Rebound.	30-30	 
2:24	Jon Severe Turnover.	30-30	 
2:08	 	30-32	Shevon Thompson made Layup. Assisted by Marquise Moore.
1:48	Christian Sengfelder missed Layup.	30-32	 
1:48	 	30-32	Jalen Jenkins Defensive Rebound.
1:41	Foul on Mandell Thomas.	30-32	 
1:41	 	30-32	Isaiah Jackson missed Free Throw.
1:41	Eric Paschall Defensive Rebound.	30-32	 
1:23	Antwoine Anderson Turnover.	30-32	 
1:21	 	30-32	Patrick Holloway Steal.
1:20	 	30-32	Patrick Holloway missed Jumper.
1:20	Jon Severe Block.	30-32	 
1:20	Jon Severe Defensive Rebound.	30-32	 
0:55	 	30-32	Foul on Marquise Moore.
0:29	Antwoine Anderson missed Jumper.	30-32	 
0:29	 	30-32	Marquise Moore Defensive Rebound.
0:26	Foul on Antwoine Anderson.	30-32	 
0:26	 	30-33	Marquise Moore made Free Throw.
0:26	 	30-34	Marquise Moore made Free Throw.
0:03	Jon Severe missed Three Point Jumper.	30-34	 
0:03	 	30-34	Corey Edwards Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Foul on Ryan Rhoomes.	30-34	 
19:51	 	30-35	Shevon Thompson made Free Throw.
19:51	 	30-36	Shevon Thompson made Free Throw.
19:41	Mandell Thomas Turnover.	30-36	 
19:40	 	30-36	Corey Edwards Steal.
19:38	 	30-38	Jalen Jenkins made Dunk. Assisted by Corey Edwards.
19:26	Eric Paschall missed Jumper.	30-38	 
19:26	 	30-38	Jalen Jenkins Defensive Rebound.
19:10	 	30-38	Isaiah Jackson missed Three Point Jumper.
19:10	Fordham Defensive Rebound.	30-38	 
18:41	 	30-38	Foul on Marquise Moore.
18:41	Mandell Thomas made Free Throw.	31-38	 
18:41	Mandell Thomas made Free Throw.	32-38	 
18:22	 	32-38	Marquise Moore missed Jumper.
18:22	 	32-38	Shevon Thompson Offensive Rebound.
18:20	Foul on Ryan Rhoomes.	32-38	 
18:19	 	32-38	Jalen Jenkins Turnover.
17:48	Bryan Smith missed Jumper.	32-38	 
17:48	 	32-38	Jalen Jenkins Defensive Rebound.
17:40	 	32-40	Shevon Thompson made Dunk. Assisted by Marquise Moore.
17:21	Christian Sengfelder made Layup.	34-40	 
17:06	 	34-42	Shevon Thompson made Dunk. Assisted by Isaiah Jackson.
16:45	 	34-42	Foul on Isaiah Jackson.
16:43	Eric Paschall made Jumper.	36-42	 
16:43	 	36-42	Foul on Jalen Jenkins.
16:43	Eric Paschall made Free Throw.	37-42	 
16:32	 	37-42	Shevon Thompson Turnover.
16:15	Eric Paschall made Three Point Jumper. Assisted by Bryan Smith.	40-42	 
15:59	 	40-42	Corey Edwards missed Three Point Jumper.
15:59	 	40-42	Shevon Thompson Offensive Rebound.
15:53	Foul on Nemanja Zarkovic.	40-42	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	40-43	Shevon Thompson made Free Throw.
15:52	 	40-43	Shevon Thompson missed Free Throw.
15:52	Nemanja Zarkovic Defensive Rebound.	40-43	 
15:35	Eric Paschall Turnover.	40-43	 
15:20	Foul on Christian Sengfelder.	40-43	 
15:17	 	40-43	Marquise Moore Turnover.
15:13	Bryan Smith missed Three Point Jumper.	40-43	 
15:13	 	40-43	Marquise Moore Defensive Rebound.
15:05	 	40-45	Marquise Moore made Layup.
14:35	 	40-45	Foul on Marquise Moore.
14:16	Mandell Thomas missed Jumper.	40-45	 
14:16	 	40-45	Shevon Thompson Defensive Rebound.
14:06	 	40-45	Isaiah Jackson missed Three Point Jumper.
14:06	Bryan Smith Defensive Rebound.	40-45	 
14:01	Foul on Bryan Smith.	40-45	 
14:01	Bryan Smith Turnover.	40-45	 
13:40	Foul on Nemanja Zarkovic.	40-45	 
13:40	 	40-46	Shevon Thompson made Free Throw.
13:40	 	40-47	Shevon Thompson made Free Throw.
13:19	Christian Sengfelder missed Jumper.	40-47	 
13:19	Christian Sengfelder Offensive Rebound.	40-47	 
13:12	Mandell Thomas made Three Point Jumper. Assisted by Christian Sengfelder.	43-47	 
12:58	Foul on Mandell Thomas.	43-47	 
12:58	 	43-48	Corey Edwards made Free Throw.
12:58	 	43-49	Corey Edwards made Free Throw.
12:35	 	43-49	Foul on Isaiah Jackson.
12:24	Mandell Thomas missed Jumper.	43-49	 
12:24	 	43-49	Trey Porter Defensive Rebound.
12:13	 	43-49	Trey Porter missed Layup.
12:13	Christian Sengfelder Defensive Rebound.	43-49	 
12:05	Mandell Thomas made Three Point Jumper.	46-49	 
11:43	 	46-49	Jalen Jenkins missed Jumper.
11:43	Eric Paschall Defensive Rebound.	46-49	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	Bryan Smith Turnover.	46-49	 
11:20	 	46-49	Patrick Holloway Turnover.
11:19	Mandell Thomas Steal.	46-49	 
11:17	 	46-49	Foul on Patrick Holloway.
11:17	Mandell Thomas made Free Throw.	47-49	 
11:17	Mandell Thomas made Free Throw.	48-49	 
11:01	 	48-51	Patrick Holloway made Layup.
10:43	Mandell Thomas Turnover.	48-51	 
10:27	Foul on Eric Paschall.	48-51	 
10:27	 	48-52	Trey Porter made Free Throw.
10:27	 	48-52	Trey Porter missed Free Throw.
10:27	Bryan Smith Defensive Rebound.	48-52	 
10:04	Christian Sengfelder made Three Point Jumper. Assisted by Bryan Smith.	51-52	 
9:48	 	51-52	Patrick Holloway missed Jumper.
9:48	Fordham Defensive Rebound.	51-52	 
9:30	Christian Sengfelder made Three Point Jumper. Assisted by Mandell Thomas.	54-52	 
9:21	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
9:17	 	54-52	Marquise Moore missed Jumper.
9:17	Bryan Smith Defensive Rebound.	54-52	 
8:50	Nemanja Zarkovic made Layup.	56-52	 
8:25	 	56-52	Jalen Jenkins missed Jumper.
8:25	 	56-52	Jalen Jenkins Offensive Rebound.
8:23	 	56-54	Jalen Jenkins made Layup.
8:23	Foul on Christian Sengfelder.	56-54	 
8:23	 	56-55	Jalen Jenkins made Free Throw.
8:09	Foul on Christian Sengfelder.	56-55	 
8:09	Christian Sengfelder Turnover.	56-55	 
7:44	 	56-55	Jalen Jenkins missed Jumper.
7:44	 	56-55	George Mason Offensive Rebound.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	56-55	Foul on Isaiah Jackson.
7:32	Foul on Jon Severe.	56-55	 
7:32	 	56-55	Jalen Jenkins missed Free Throw.
7:32	 	56-55	George Mason Deadball Team Rebound.
7:32	 	56-55	Jalen Jenkins missed Free Throw.
7:32	Bryan Smith Defensive Rebound.	56-55	 
7:30	 	56-55	Isaiah Jackson Steal.
7:30	Bryan Smith made Free Throw.	57-55	 
7:30	Bryan Smith made Free Throw.	58-55	 
7:16	 	58-57	Shevon Thompson made Layup. Assisted by Jalen Jenkins.
7:16	Foul on Bryan Smith.	58-57	 
7:16	 	58-58	Shevon Thompson made Free Throw.
7:00	Bryan Smith made Three Point Jumper. Assisted by Mandell Thomas.	61-58	 
6:26	 	61-58	Isaiah Jackson missed Three Point Jumper.
6:26	Mandell Thomas Defensive Rebound.	61-58	 
6:16	Bryan Smith missed Three Point Jumper.	61-58	 
6:16	Jon Severe Offensive Rebound.	61-58	 
6:13	Jon Severe missed Layup.	61-58	 
6:13	 	61-58	Trey Porter Defensive Rebound.
5:59	 	61-61	Patrick Holloway made Three Point Jumper. Assisted by Marquise Moore.
5:59	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
5:45	Jon Severe made Jumper. Assisted by Bryan Smith.	63-61	 
5:27	 	63-61	Shevon Thompson Turnover.
5:26	Jon Severe Steal.	63-61	 
5:22	Eric Paschall made Three Point Jumper. Assisted by Jon Severe.	66-61	 
4:59	Foul on Bryan Smith.	66-61	 
4:59	 	66-62	Isaiah Jackson made Free Throw.
4:59	 	66-63	Isaiah Jackson made Free Throw.
4:42	Eric Paschall made Layup.	68-63	 
4:29	 	68-63	Marquise Moore missed Jumper.
4:29	 	68-63	Isaiah Jackson Offensive Rebound.
4:26	 	68-63	Isaiah Jackson missed Layup.
4:26	 	68-63	Shevon Thompson Offensive Rebound.
4:21	Foul on Ryan Rhoomes.	68-63	 
4:21	 	68-63	Shevon Thompson missed Free Throw.
4:21	 	68-63	George Mason Deadball Team Rebound.
4:21	 	68-64	Shevon Thompson made Free Throw.
3:57	Jon Severe made Jumper.	70-64	 
3:33	 	70-64	Isaiah Jackson missed Three Point Jumper.
3:33	Mandell Thomas Defensive Rebound.	70-64	 
3:10	Mandell Thomas made Layup.	72-64	 
2:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	 	72-64	Patrick Holloway missed Jumper.
2:46	Christian Sengfelder Defensive Rebound.	72-64	 
2:22	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
2:11	Jon Severe missed Jumper.	72-64	 
2:11	 	72-64	Marquise Moore Defensive Rebound.
1:59	 	72-64	Corey Edwards missed Three Point Jumper.
1:59	 	72-64	Isaiah Jackson Offensive Rebound.
1:55	 	72-64	Isaiah Jackson missed Layup.
1:55	Eric Paschall Block.	72-64	 
1:53	Christian Sengfelder Defensive Rebound.	72-64	 
1:40	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:28	Eric Paschall missed Three Point Jumper.	72-64	 
1:28	 	72-64	Shevon Thompson Defensive Rebound.
1:16	 	72-64	Marquise Moore missed Jumper.
1:16	Eric Paschall Defensive Rebound.	72-64	 
1:09	 	72-64	Foul on Isaiah Jackson.
1:09	Mandell Thomas made Free Throw.	73-64	 
1:09	Mandell Thomas missed Free Throw.	73-64	 
1:09	 	73-64	Trey Porter Defensive Rebound.
1:00	 	73-64	Marquise Moore missed Jumper.
1:00	Eric Paschall Block.	73-64	 
0:58	Jon Severe Defensive Rebound.	73-64	 
0:50	Eric Paschall made Dunk. Assisted by Jon Severe.	75-64	 
0:36	 	75-64	Isaiah Jackson missed Jumper.
0:35	 	75-64	George Mason Deadball Team Rebound.
0:35	 	75-64	Trey Porter Turnover.
0:35	 	75-64	Foul on Corey Edwards.
0:35	Christian Sengfelder made Free Throw.	76-64	 
0:35	Christian Sengfelder missed Free Throw.	76-64	 
0:35	 	76-64	Shevon Thompson Defensive Rebound.
0:30	 	76-65	Marquise Moore made Free Throw.
0:30	Foul on Christian Sengfelder.	76-65	 
0:29	 	76-65	Foul on Trey Porter.
0:29	Bryan Smith made Free Throw.	77-65	 
0:29	Bryan Smith made Free Throw.	78-65	 
0:28	 	78-67	Marquise Moore made Layup.
0:26	Foul on Nemanja Zarkovic.	78-67	 
0:26	 	78-67	Isaiah Jackson missed Free Throw.
0:26	 	78-67	George Mason Deadball Team Rebound.
0:26	 	78-68	Isaiah Jackson made Free Throw.
0:18	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:17	 	78-68	Foul on Corey Edwards.
0:17	Mandell Thomas made Free Throw.	79-68	 
0:17	Mandell Thomas made Free Throw.	80-68	 
0:09	 	80-68	Isaiah Jackson missed Three Point Jumper.
0:09	Mandell Thomas Defensive Rebound.	80-68	 
0:00	End of Game	End of Game	End of Game
