time	away	score	home
3:41	Matt Stainbrook missed Layup.	53-49	 
3:40	 	53-49	Shaquille Thomas Defensive Rebound.
3:39	Foul on Matt Stainbrook.	53-49	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	Foul on James Farr.	53-49	 
3:04	 	53-51	Gary Clark made Jumper.
2:49	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
2:33	Foul on Matt Stainbrook.	53-51	 
2:33	Matt Stainbrook Turnover.	53-51	 
2:01	 	53-51	Gary Clark missed Layup.
2:01	 	53-51	Octavius Ellis Offensive Rebound.
2:01	 	53-53	Octavius Ellis made Two Point Tip Shot.
1:31	Dee Davis missed Layup.	53-53	 
1:31	 	53-53	Octavius Ellis Block.
1:31	 	53-53	Troy Caupain Defensive Rebound.
1:13	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
1:13	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
1:10	 	53-55	Gary Clark made Jumper.
1:10	Foul on James Farr.	53-55	 
1:10	 	53-55	Gary Clark missed Free Throw.
1:10	Jalen Reynolds Defensive Rebound.	53-55	 
1:03	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:52	Dee Davis made Three Point Jumper. Assisted by Matt Stainbrook.	56-55	 
0:23	 	56-55	Farad Cobb missed Three Point Jumper.
0:23	 	56-55	Troy Caupain Offensive Rebound.
0:21	Foul on Jalen Reynolds.	56-55	 
0:21	 	56-56	Troy Caupain made Free Throw.
0:21	 	56-57	Troy Caupain made Free Throw.
0:12	 	56-57	Foul on Gary Clark.
0:12	Trevon Bluiett made Free Throw.	57-57	 
0:12	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:12	Trevon Bluiett made Free Throw.	58-57	 
0:06	 	58-57	Farad Cobb missed Three Point Jumper.
0:06	Myles Davis Defensive Rebound.	58-57	 
0:01	 	58-57	Foul on Octavius Ellis.
0:01	Myles Davis made Free Throw.	59-57	 
0:01	Myles Davis missed Free Throw.	59-57	 
0:01	 	59-57	Troy Caupain Defensive Rebound.
0:00	End of Game	End of Game	End of Game
