time	away	score	home
3:08	 	15-26	Karviar Shepherd Defensive Rebound.
2:52	 	15-26	Chauncey Collins Turnover.
2:49	Tre Harris Steal.	15-26	 
2:44	Nigel Johnson Turnover.	15-26	 
2:44	 	15-26	Karviar Shepherd Steal.
2:41	 	15-28	Kyan Anderson made Layup. Assisted by Chris Washburn.
2:18	Nigel Johnson missed Three Point Jumper.	15-28	 
2:18	 	15-28	TCU Defensive Rebound.
1:52	 	15-30	Karviar Shepherd made Jumper. Assisted by Chris Washburn.
1:44	Marcus Foster missed Layup.	15-30	 
1:44	 	15-30	Kenrich Williams Block.
1:42	 	15-30	Karviar Shepherd Defensive Rebound.
1:31	 	15-33	Brandon Parrish made Three Point Jumper. Assisted by Kenrich Williams.
1:02	 	15-33	Foul on Kenrich Williams.
0:58	Marcus Foster Turnover.	15-33	 
0:58	Foul on Marcus Foster.	15-33	 
0:58	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:27	 	15-33	Brandon Parrish missed Three Point Jumper.
0:27	Nino Williams Defensive Rebound.	15-33	 
0:24	Nino Williams Turnover.	15-33	 
0:23	 	15-33	Chris Washburn Steal.
0:07	 	15-35	Karviar Shepherd made Dunk. Assisted by Chauncey Collins.
0:00	End of 1st half	End of 1st half	End of 1st half
19:59	Foul on Jevon Thomas.	15-35	 
19:49	 	15-35	Karviar Shepherd missed Jumper.
19:49	Tre Harris Defensive Rebound.	15-35	 
19:37	Nino Williams missed Jumper.	15-35	 
19:37	 	15-35	Trey Zeigler Defensive Rebound.
19:19	 	15-35	Kyan Anderson Turnover.
19:18	Tre Harris Steal.	15-35	 
19:15	Tre Harris made Layup. Assisted by Jevon Thomas.	17-35	 
18:57	 	17-37	Karviar Shepherd made Dunk. Assisted by Chris Washburn.
18:33	Thomas Gipson missed Layup.	17-37	 
18:33	 	17-37	Kenrich Williams Defensive Rebound.
18:16	Foul on Tre Harris.	17-37	 
18:00	 	17-37	Kenrich Williams Turnover.
17:59	Brian Rohleder Steal.	17-37	 
17:55	Jevon Thomas missed Layup.	17-37	 
17:55	 	17-37	Chris Washburn Defensive Rebound.
17:55	Foul on Tre Harris.	17-37	 
17:24	 	17-37	Chris Washburn missed Layup.
17:24	 	17-37	Chris Washburn Offensive Rebound.
17:21	 	17-37	Chris Washburn missed Layup.
17:21	Thomas Gipson Defensive Rebound.	17-37	 
17:21	 	17-37	Foul on Karviar Shepherd.
17:06	Tre Harris made Layup.	19-37	 
17:06	 	19-37	Foul on Kenrich Williams.
17:06	Tre Harris missed Free Throw.	19-37	 
17:06	Tre Harris Offensive Rebound.	19-37	 
16:58	 	19-37	Foul on Trey Zeigler.
16:58	TCU  Timeout	TCU  Timeout	TCU  Timeout
16:58	Nino Williams made Free Throw.	20-37	 
16:58	Nino Williams made Free Throw.	21-37	 
16:37	 	21-37	Karviar Shepherd Turnover.
16:37	 	21-37	Foul on Karviar Shepherd.
16:17	Jevon Thomas made Layup.	23-37	 
15:48	 	23-37	Kyan Anderson missed Three Point Jumper.
15:48	Nino Williams Defensive Rebound.	23-37	 
15:37	Tre Harris made Three Point Jumper. Assisted by Jevon Thomas.	26-37	 
15:21	 	26-37	Brandon Parrish missed Three Point Jumper.
15:21	Thomas Gipson Defensive Rebound.	26-37	 
15:10	Thomas Gipson made Jumper. Assisted by Brian Rohleder.	28-37	 
15:08	TCU  Timeout	TCU  Timeout	TCU  Timeout
14:52	 	28-37	Chauncey Collins missed Three Point Jumper.
14:52	Brian Rohleder Defensive Rebound.	28-37	 
14:33	 	28-37	Foul on Devonta Abron.
14:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:13	 	28-37	Foul on Brandon Parrish.
14:11	Tre Harris made Layup. Assisted by Jevon Thomas.	30-37	 
13:53	 	30-39	Amric Fields made Jumper.
13:12	 	30-39	Foul on Chris Washburn.
13:12	Brian Rohleder missed Free Throw.	30-39	 
13:12	Kansas St Deadball Team Rebound.	30-39	 
13:12	Brian Rohleder missed Free Throw.	30-39	 
13:12	Thomas Gipson Offensive Rebound.	30-39	 
12:52	Thomas Gipson missed Layup.	30-39	 
12:52	Jevon Thomas Offensive Rebound.	30-39	 
12:41	 	30-39	Foul on Brandon Parrish.
12:41	Jevon Thomas made Free Throw.	31-39	 
12:41	Jevon Thomas made Free Throw.	32-39	 
12:41	Foul on Thomas Gipson.	32-39	 
12:41	Technical Foul on Thomas Gipson.	32-39	 
12:41	 	32-40	Kyan Anderson made Free Throw.
12:41	 	32-41	Kyan Anderson made Free Throw.
12:30	 	32-41	Kyan Anderson Turnover.
12:30	 	32-41	Foul on Kyan Anderson.
12:10	Thomas Gipson made Layup. Assisted by Jevon Thomas.	34-41	 
11:52	Foul on Marcus Foster.	34-41	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	34-41	Trey Zeigler Turnover.
11:52	 	34-41	Foul on Trey Zeigler.
11:52	 	34-41	Technical Foul on Trey Zeigler.
11:52	Nino Williams missed Free Throw.	34-41	 
11:52	Kansas St Deadball Team Rebound.	34-41	 
11:52	Nino Williams made Free Throw.	35-41	 
11:24	 	35-41	Amric Fields missed Jumper.
11:24	Marcus Foster Block.	35-41	 
11:21	Nino Williams Defensive Rebound.	35-41	 
11:14	Marcus Foster missed Three Point Jumper.	35-41	 
11:14	 	35-41	Kyan Anderson Defensive Rebound.
11:08	 	35-43	Brandon Parrish made Layup. Assisted by Kyan Anderson.
10:49	Thomas Gipson missed Layup.	35-43	 
10:49	 	35-43	Amric Fields Defensive Rebound.
10:48	Foul on Nino Williams.	35-43	 
10:37	 	35-45	Kyan Anderson made Jumper.
10:12	Nino Williams Turnover.	35-45	 
9:52	 	35-45	Karviar Shepherd missed Jumper.
9:52	Jevon Thomas Defensive Rebound.	35-45	 
9:40	Nino Williams Turnover.	35-45	 
9:25	Foul on Brian Rohleder.	35-45	 
9:25	 	35-46	Kenrich Williams made Free Throw.
9:25	 	35-47	Kenrich Williams made Free Throw.
9:07	Tre Harris missed Three Point Jumper.	35-47	 
9:07	 	35-47	Chris Washburn Defensive Rebound.
8:54	 	35-47	Kyan Anderson missed Jumper.
8:54	Stephen Hurt Defensive Rebound.	35-47	 
8:40	Tre Harris Turnover.	35-47	 
8:40	 	35-47	Brandon Parrish Steal.
8:22	 	35-47	Kenrich Williams missed Layup.
8:22	Stephen Hurt Block.	35-47	 
8:21	 	35-47	TCU Offensive Rebound.
8:19	 	35-49	Chris Washburn made Dunk. Assisted by Kenrich Williams.
8:19	Foul on Brian Rohleder.	35-49	 
8:19	 	35-50	Chris Washburn made Free Throw.
8:08	Nino Williams Turnover.	35-50	 
8:08	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
7:48	Foul on Thomas Gipson.	35-50	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	35-51	Kenrich Williams made Free Throw.
7:48	 	35-51	Kenrich Williams missed Free Throw.
7:48	Nino Williams Defensive Rebound.	35-51	 
7:29	Tre Harris made Jumper.	37-51	 
7:03	 	37-51	Chris Washburn Turnover.
6:55	Jevon Thomas Turnover.	37-51	 
6:54	 	37-51	Kenrich Williams Steal.
6:52	 	37-53	Kenrich Williams made Layup.
6:30	Thomas Gipson made Jumper. Assisted by Brian Rohleder.	39-53	 
6:00	 	39-53	Brandon Parrish missed Three Point Jumper.
6:00	Brian Rohleder Defensive Rebound.	39-53	 
5:50	Jevon Thomas missed Jumper.	39-53	 
5:50	Tre Harris Offensive Rebound.	39-53	 
5:46	Tre Harris missed Jumper.	39-53	 
5:46	Jevon Thomas Offensive Rebound.	39-53	 
5:41	Jevon Thomas Turnover.	39-53	 
5:41	Foul on Jevon Thomas.	39-53	 
5:07	 	39-53	Kyan Anderson missed Three Point Jumper.
5:07	Tre Harris Defensive Rebound.	39-53	 
4:35	 	39-53	Foul on Kenrich Williams.
4:35	Thomas Gipson missed Free Throw.	39-53	 
4:35	Kansas St Deadball Team Rebound.	39-53	 
4:35	Thomas Gipson made Free Throw.	40-53	 
4:09	 	40-55	Brandon Parrish made Dunk. Assisted by Amric Fields.
3:52	Nino Williams made Jumper. Assisted by Brian Rohleder.	42-55	 
3:51	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	 	42-58	Kyan Anderson made Three Point Jumper.
3:03	Wesley Iwundu missed Layup.	42-58	 
3:02	Wesley Iwundu Offensive Rebound.	42-58	 
3:02	 	42-58	Foul on Karviar Shepherd.
3:02	Wesley Iwundu made Free Throw.	43-58	 
3:02	Wesley Iwundu missed Free Throw.	43-58	 
3:00	Brian Rohleder Offensive Rebound.	43-58	 
2:50	Thomas Gipson made Layup.	45-58	 
2:41	Foul on Wesley Iwundu.	45-58	 
2:41	 	45-58	Trey Zeigler missed Free Throw.
2:41	 	45-58	TCU Deadball Team Rebound.
2:41	 	45-59	Trey Zeigler made Free Throw.
2:35	Tre Harris made Three Point Jumper. Assisted by Wesley Iwundu.	48-59	 
2:27	Foul on Wesley Iwundu.	48-59	 
2:27	 	48-59	Chris Washburn missed Free Throw.
2:27	 	48-59	TCU Deadball Team Rebound.
2:27	 	48-60	Chris Washburn made Free Throw.
2:20	Jevon Thomas Turnover.	48-60	 
2:19	 	48-60	Trey Zeigler Steal.
2:07	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:54	Foul on Nino Williams.	48-60	 
1:54	 	48-61	Chris Washburn made Free Throw.
1:54	 	48-62	Chris Washburn made Free Throw.
1:43	Wesley Iwundu made Layup.	50-62	 
1:26	Foul on Tre Harris.	50-62	 
1:26	 	50-62	Kenrich Williams missed Free Throw.
1:26	 	50-62	TCU Deadball Team Rebound.
1:26	 	50-63	Kenrich Williams made Free Throw.
1:20	Nino Williams made Three Point Jumper. Assisted by Jevon Thomas.	53-63	 
1:18	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
1:17	Foul on Brian Rohleder.	53-63	 
1:17	 	53-64	Chris Washburn made Free Throw.
1:17	 	53-64	Chris Washburn missed Free Throw.
1:17	Wesley Iwundu Defensive Rebound.	53-64	 
1:10	Wesley Iwundu missed Layup.	53-64	 
1:10	Wesley Iwundu Offensive Rebound.	53-64	 
1:08	Wesley Iwundu missed Jumper.	53-64	 
1:08	Nino Williams Offensive Rebound.	53-64	 
1:05	Nino Williams Turnover.	53-64	 
1:01	Foul on Brian Rohleder.	53-64	 
1:01	 	53-64	Kenrich Williams missed Free Throw.
1:01	 	53-64	TCU Deadball Team Rebound.
1:01	 	53-65	Kenrich Williams made Free Throw.
0:52	Wesley Iwundu missed Three Point Jumper.	53-65	 
0:50	 	53-65	Karviar Shepherd Defensive Rebound.
0:50	Foul on Nino Williams.	53-65	 
0:50	 	53-65	Karviar Shepherd missed Free Throw.
0:50	 	53-65	TCU Deadball Team Rebound.
0:50	 	53-66	Karviar Shepherd made Free Throw.
0:42	 	53-66	Foul on Kyan Anderson.
0:42	Jevon Thomas missed Free Throw.	53-66	 
0:42	Kansas St Deadball Team Rebound.	53-66	 
0:42	Jevon Thomas missed Free Throw.	53-66	 
0:42	Jevon Thomas Offensive Rebound.	53-66	 
0:39	Jevon Thomas Turnover.	53-66	 
0:38	 	53-66	Kyan Anderson Steal.
0:30	Foul on Tre Harris.	53-66	 
0:30	 	53-67	Chris Washburn made Free Throw.
0:30	 	53-67	Chris Washburn missed Free Throw.
0:30	Nino Williams Defensive Rebound.	53-67	 
0:22	Wesley Iwundu missed Jumper.	53-67	 
0:22	Wesley Iwundu Offensive Rebound.	53-67	 
0:20	Wesley Iwundu made Two Point Tip Shot.	55-67	 
0:08	 	55-69	Kenrich Williams made Layup. Assisted by Trey Zeigler.
0:02	Jevon Thomas missed Layup.	55-69	 
0:02	 	55-69	Chris Washburn Block.
0:02	 	55-69	Chris Washburn Defensive Rebound.
0:00	End of Game	End of Game	End of Game
