time	away	score	home
14:34	Foul on Damian Jones.	7-6	 
14:34	 	7-6	Chris Walker missed Free Throw.
14:34	 	7-6	Florida Deadball Team Rebound.
14:34	 	7-6	Chris Walker missed Free Throw.
14:34	James Siakam Defensive Rebound.	7-6	 
14:24	Matthew Fisher-Davis missed Jumper.	7-6	 
14:24	 	7-6	Chris Walker Defensive Rebound.
14:16	 	7-8	Chris Walker made Layup.
13:38	Wade Baldwin IV missed Jumper.	7-8	 
13:38	 	7-8	Florida Defensive Rebound.
13:21	 	7-8	Kasey Hill Turnover.
13:21	Wade Baldwin IV Steal.	7-8	 
13:03	James Siakam made Layup.	9-8	 
12:47	 	9-8	Kasey Hill missed Jumper.
12:47	 	9-8	Chris Chiozza Offensive Rebound.
12:20	 	9-11	Chris Chiozza made Three Point Jumper. Assisted by Kasey Hill.
11:50	 	9-11	Foul on Chris Walker.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	Riley LaChance Turnover.	9-11	 
11:45	 	9-11	Chris Chiozza Steal.
11:17	 	9-13	Devin Robinson made Layup.
11:02	Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.	12-13	 
10:38	 	12-13	Eli Carter missed Three Point Jumper.
10:38	Riley LaChance Defensive Rebound.	12-13	 
10:35	 	12-13	Foul on Jon Horford.
10:03	Luke Kornet Turnover.	12-13	 
10:03	 	12-13	Eli Carter Steal.
9:48	 	12-13	Alex Murphy Turnover.
9:45	Riley LaChance Turnover.	12-13	 
9:45	 	12-13	Eli Carter Steal.
9:26	 	12-16	Chris Chiozza made Three Point Jumper. Assisted by Eli Carter.
8:57	Riley LaChance missed Three Point Jumper.	12-16	 
8:57	Luke Kornet Offensive Rebound.	12-16	 
8:45	Matthew Fisher-Davis missed Three Point Jumper.	12-16	 
8:45	 	12-16	Jon Horford Defensive Rebound.
8:39	 	12-19	Alex Murphy made Three Point Jumper. Assisted by Chris Chiozza.
8:03	 	12-19	Foul on Jon Horford.
8:03	Damian Jones made Free Throw.	13-19	 
8:03	Damian Jones made Free Throw.	14-19	 
7:35	 	14-19	Jon Horford missed Jumper.
7:35	Luke Kornet Defensive Rebound.	14-19	 
7:28	Damian Jones made Dunk. Assisted by Matthew Fisher-Davis.	16-19	 
7:04	Foul on Matthew Fisher-Davis.	16-19	 
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	 	16-19	Foul on Alex Murphy.
7:00	 	16-19	Alex Murphy Turnover.
6:42	 	16-19	Foul on Alex Murphy.
6:36	Riley LaChance missed Jumper.	16-19	 
6:36	 	16-19	Jacob Kurtz Defensive Rebound.
6:16	 	16-19	Chris Chiozza missed Three Point Jumper.
6:16	Wade Baldwin IV Defensive Rebound.	16-19	 
6:08	Wade Baldwin IV missed Layup.	16-19	 
6:08	 	16-19	Chris Walker Block.
6:08	 	16-19	Chris Chiozza Defensive Rebound.
6:02	 	16-19	Kasey Hill missed Three Point Jumper.
6:02	Wade Baldwin IV Defensive Rebound.	16-19	 
5:42	Luke Kornet missed Three Point Jumper.	16-19	 
5:42	 	16-19	Jacob Kurtz Defensive Rebound.
5:34	 	16-19	Eli Carter missed Three Point Jumper.
5:34	Luke Kornet Defensive Rebound.	16-19	 
5:18	Riley LaChance made Three Point Jumper. Assisted by Carter Josephs.	19-19	 
5:02	 	19-19	Chris Walker missed Jumper.
5:02	Carter Josephs Defensive Rebound.	19-19	 
4:50	Damian Jones missed Jumper.	19-19	 
4:50	 	19-19	Chris Walker Block.
4:50	 	19-19	Chris Walker Defensive Rebound.
4:36	 	19-19	Chris Walker missed Layup.
4:36	 	19-19	Jacob Kurtz Offensive Rebound.
4:25	 	19-19	Foul on Jacob Kurtz.
4:25	 	19-19	Jacob Kurtz Turnover.
3:58	Damian Jones Turnover.	19-19	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	19-19	Eli Carter missed Layup.
3:43	Damian Jones Defensive Rebound.	19-19	 
3:06	Wade Baldwin IV made Three Point Jumper. Assisted by Carter Josephs.	22-19	 
2:24	 	22-19	Florida  Turnover.
2:04	James Siakam Turnover.	22-19	 
1:44	 	22-19	Kasey Hill missed Layup.
1:44	Damian Jones Block.	22-19	 
1:44	 	22-19	Florida Offensive Rebound.
1:37	 	22-19	Eli Carter missed Three Point Jumper.
1:37	Damian Jones Defensive Rebound.	22-19	 
1:25	Luke Kornet missed Jumper.	22-19	 
1:25	 	22-19	Chris Walker Block.
1:25	 	22-19	Chris Chiozza Defensive Rebound.
1:20	Foul on Carter Josephs.	22-19	 
1:20	 	22-19	Chris Chiozza missed Free Throw.
1:20	 	22-19	Florida Deadball Team Rebound.
1:20	 	22-19	Chris Chiozza missed Free Throw.
1:20	Luke Kornet Defensive Rebound.	22-19	 
0:52	Riley LaChance missed Jumper.	22-19	 
0:52	 	22-19	Chris Walker Defensive Rebound.
0:41	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:28	 	22-19	Jacob Kurtz missed Jumper.
0:28	Damian Jones Defensive Rebound.	22-19	 
0:01	Riley LaChance made Three Point Jumper.	25-19	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-19	Jump Ball won by Florida
19:47	 	25-21	Alex Murphy made Layup. Assisted by Kasey Hill.
19:23	 	25-21	Foul on Alex Murphy.
19:18	Riley LaChance made Jumper.	27-21	 
18:44	 	27-21	Alex Murphy missed Layup.
18:44	Damian Jones Block.	27-21	 
18:44	 	27-21	Florida Offensive Rebound.
18:43	 	27-21	Jon Horford missed Layup.
18:43	Damian Jones Block.	27-21	 
18:43	Matthew Fisher-Davis Defensive Rebound.	27-21	 
18:27	James Siakam missed Layup.	27-21	 
18:27	 	27-21	Jon Horford Defensive Rebound.
18:02	 	27-21	Alex Murphy missed Three Point Jumper.
18:02	 	27-21	Jon Horford Offensive Rebound.
17:41	 	27-21	Kasey Hill Turnover.
17:29	Riley LaChance missed Jumper.	27-21	 
17:29	 	27-21	Kasey Hill Defensive Rebound.
17:21	Foul on Damian Jones.	27-21	 
16:54	 	27-21	Chris Chiozza Turnover.
16:39	Wade Baldwin IV missed Layup.	27-21	 
16:39	 	27-21	Jon Horford Defensive Rebound.
16:30	 	27-21	Chris Chiozza missed Three Point Jumper.
16:30	 	27-21	Jon Horford Offensive Rebound.
16:15	Foul on Damian Jones.	27-21	 
16:15	 	27-21	Alex Murphy missed Free Throw.
16:15	 	27-21	Florida Deadball Team Rebound.
16:15	 	27-22	Alex Murphy made Free Throw.
16:10	 	27-22	Foul on Kasey Hill.
15:55	 	27-22	Foul on Chris Walker.
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	Matthew Fisher-Davis missed Jumper.	27-22	 
15:51	 	27-22	Chris Walker Defensive Rebound.
15:32	Foul on James Siakam.	27-22	 
15:32	 	27-22	Kasey Hill missed Free Throw.
15:32	 	27-22	Florida Deadball Team Rebound.
15:32	 	27-23	Kasey Hill made Free Throw.
15:10	Wade Baldwin IV missed Jumper.	27-23	 
15:10	Wade Baldwin IV Offensive Rebound.	27-23	 
15:02	Riley LaChance missed Jumper.	27-23	 
15:02	 	27-23	Florida Defensive Rebound.
14:28	 	27-23	Kasey Hill Turnover.
14:28	Wade Baldwin IV Steal.	27-23	 
14:24	Riley LaChance missed Three Point Jumper.	27-23	 
14:24	 	27-23	Jacob Kurtz Defensive Rebound.
14:15	 	27-23	Kasey Hill missed Three Point Jumper.
14:15	Luke Kornet Defensive Rebound.	27-23	 
13:58	Riley LaChance made Layup.	29-23	 
13:42	 	29-23	Foul on Chris Walker.
13:42	 	29-23	Chris Walker Turnover.
13:36	Wade Baldwin IV Turnover.	29-23	 
13:36	 	29-23	Jacob Kurtz Steal.
13:33	 	29-25	Jacob Kurtz made Layup. Assisted by Chris Chiozza.
13:17	Riley LaChance missed Three Point Jumper.	29-25	 
13:17	James Siakam Offensive Rebound.	29-25	 
13:07	Riley LaChance missed Jumper.	29-25	 
13:07	 	29-25	Chris Walker Block.
13:07	 	29-25	Eli Carter Defensive Rebound.
12:59	 	29-25	Chris Walker Turnover.
12:59	Matthew Fisher-Davis Steal.	29-25	 
12:54	Riley LaChance made Layup.	31-25	 
12:44	 	31-27	Eli Carter made Jumper.
12:22	Wade Baldwin IV made Layup.	33-27	 
11:50	Foul on Wade Baldwin IV.	33-27	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	33-27	Devin Robinson missed Dunk.
11:41	James Siakam Block.	33-27	 
11:41	James Siakam Defensive Rebound.	33-27	 
11:33	Wade Baldwin IV missed Three Point Jumper.	33-27	 
11:33	 	33-27	Chris Chiozza Defensive Rebound.
11:27	 	33-29	Eli Carter made Jumper.
11:27	Foul on Wade Baldwin IV.	33-29	 
11:27	 	33-29	Eli Carter missed Free Throw.
11:27	 	33-29	Eli Carter Offensive Rebound.
11:22	 	33-32	Alex Murphy made Three Point Jumper. Assisted by Eli Carter.
11:15	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
11:08	Riley LaChance Turnover.	33-32	 
11:08	 	33-32	Eli Carter Steal.
11:04	 	33-34	Devin Robinson made Dunk. Assisted by Kasey Hill.
10:42	Damian Jones missed Jumper.	33-34	 
10:42	 	33-34	Alex Murphy Defensive Rebound.
10:41	Foul on Damian Jones.	33-34	 
10:19	 	33-34	Eli Carter missed Jumper.
10:19	Matthew Fisher-Davis Block.	33-34	 
10:19	Riley LaChance Defensive Rebound.	33-34	 
9:56	Luke Kornet missed Three Point Jumper.	33-34	 
9:56	 	33-34	Florida Defensive Rebound.
9:34	Foul on Matthew Fisher-Davis.	33-34	 
9:34	 	33-35	Eli Carter made Free Throw.
9:34	 	33-36	Eli Carter made Free Throw.
9:23	Vanderbilt  Turnover.	33-36	 
9:10	 	33-36	Kasey Hill Turnover.
9:10	James Siakam Steal.	33-36	 
8:42	 	33-36	Foul on Jon Horford.
8:36	Matthew Fisher-Davis missed Jumper.	33-36	 
8:36	 	33-36	Chris Chiozza Defensive Rebound.
8:02	 	33-36	Jacob Kurtz missed Layup.
8:02	Vanderbilt Defensive Rebound.	33-36	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	Luke Kornet missed Three Point Jumper.	33-36	 
7:44	 	33-36	Devin Robinson Defensive Rebound.
7:17	 	33-38	Devin Robinson made Jumper.
6:58	Matthew Fisher-Davis Turnover.	33-38	 
6:48	 	33-38	Alex Murphy missed Three Point Jumper.
6:48	 	33-38	Devin Robinson Offensive Rebound.
6:43	 	33-38	Devin Robinson missed Jumper.
6:43	 	33-38	Devin Robinson Offensive Rebound.
6:43	 	33-40	Devin Robinson made Two Point Tip Shot.
6:29	Luke Kornet missed Three Point Jumper.	33-40	 
6:29	 	33-40	Devin Robinson Defensive Rebound.
6:25	Foul on Matthew Fisher-Davis.	33-40	 
6:25	 	33-40	Devin Robinson missed Free Throw.
6:25	Damian Jones Defensive Rebound.	33-40	 
6:15	 	33-40	Foul on Chris Walker.
6:15	Wade Baldwin IV made Free Throw.	34-40	 
6:15	Wade Baldwin IV made Free Throw.	35-40	 
6:00	Foul on Damian Jones.	35-40	 
6:00	 	35-41	Devin Robinson made Free Throw.
6:00	 	35-42	Devin Robinson made Free Throw.
5:44	Riley LaChance missed Jumper.	35-42	 
5:44	James Siakam Offensive Rebound.	35-42	 
5:39	 	35-42	Foul on Devin Robinson.
5:39	James Siakam made Free Throw.	36-42	 
5:39	James Siakam made Free Throw.	37-42	 
5:28	 	37-42	Devin Robinson Turnover.
5:18	Riley LaChance missed Three Point Jumper.	37-42	 
5:18	 	37-42	Florida Defensive Rebound.
5:04	 	37-42	Eli Carter missed Three Point Jumper.
5:04	Luke Kornet Defensive Rebound.	37-42	 
4:44	Luke Kornet missed Three Point Jumper.	37-42	 
4:44	 	37-42	Devin Robinson Defensive Rebound.
4:15	 	37-42	Chris Chiozza missed Layup.
4:15	Luke Kornet Block.	37-42	 
4:15	Riley LaChance Defensive Rebound.	37-42	 
3:59	Riley LaChance missed Layup.	37-42	 
3:59	James Siakam Offensive Rebound.	37-42	 
3:51	Matthew Fisher-Davis made Three Point Jumper. Assisted by Luke Kornet.	40-42	 
3:51	Florida  Timeout	Florida  Timeout	Florida  Timeout
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	 	40-44	Jacob Kurtz made Layup. Assisted by Kasey Hill.
3:04	Matthew Fisher-Davis missed Three Point Jumper.	40-44	 
3:04	 	40-44	Devin Robinson Defensive Rebound.
2:34	 	40-44	Kasey Hill Turnover.
2:15	James Siakam made Dunk.	42-44	 
1:42	 	42-44	Devin Robinson missed Jumper.
1:42	Luke Kornet Defensive Rebound.	42-44	 
1:24	James Siakam made Layup. Assisted by Luke Kornet.	44-44	 
1:24	 	44-44	Foul on Devin Robinson.
1:24	James Siakam made Free Throw.	45-44	 
1:09	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:57	 	45-46	Kasey Hill made Jumper.
0:43	Riley LaChance made Jumper.	47-46	 
0:32	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:28	Foul on Riley LaChance.	47-46	 
0:28	 	47-46	Kasey Hill missed Free Throw.
0:28	 	47-46	Florida Deadball Team Rebound.
0:28	 	47-46	Kasey Hill missed Free Throw.
0:28	Wade Baldwin IV Defensive Rebound.	47-46	 
0:19	 	47-46	Foul on Jacob Kurtz.
0:19	Matthew Fisher-Davis missed Free Throw.	47-46	 
0:19	 	47-46	Eli Carter Defensive Rebound.
0:07	 	47-46	Devin Robinson missed Three Point Jumper.
0:07	 	47-46	Florida Offensive Rebound.
0:02	 	47-48	Devin Robinson made Dunk. Assisted by Kasey Hill.
0:02	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:01	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:01	Wade Baldwin IV Turnover.	47-48	 
0:01	Foul on Riley LaChance.	47-48	 
0:01	 	47-49	Chris Chiozza made Free Throw.
0:01	 	47-50	Chris Chiozza made Free Throw.
0:01	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:01	Matthew Fisher-Davis missed Three Point Jumper.	47-50	 
0:01	Vanderbilt Offensive Rebound.	47-50	 
0:00	End of Game	End of Game	End of Game
