time	away	score	home
6:21	Naz Long made Three Point Jumper. Assisted by Dustin Hogue.	25-18	 
5:59	 	25-18	Le'Bryan Nash missed Jumper.
5:59	 	25-18	Mitchell Solomon Offensive Rebound.
5:56	Foul on Dustin Hogue.	25-18	 
5:56	Foul on Jameel McKay.	25-18	 
5:45	 	25-21	Jeff Newberry made Three Point Jumper. Assisted by Mitchell Solomon.
5:32	Dustin Hogue missed Layup.	25-21	 
5:32	 	25-21	Mitchell Solomon Block.
5:32	Jameel McKay Offensive Rebound.	25-21	 
5:28	Jameel McKay missed Layup.	25-21	 
5:28	 	25-21	Le'Bryan Nash Defensive Rebound.
5:25	Foul on Jameel McKay.	25-21	 
5:25	 	25-21	Le'Bryan Nash missed Free Throw.
5:25	 	25-21	Oklahoma St Deadball Team Rebound.
5:25	 	25-22	Le'Bryan Nash made Free Throw.
4:58	Monte Morris made Jumper. Assisted by Abdel Nader.	27-22	 
4:40	 	27-24	Jeff Newberry made Jumper.
4:22	Abdel Nader missed Layup.	27-24	 
4:22	 	27-24	Jeff Newberry Block.
4:22	Monte Morris Offensive Rebound.	27-24	 
4:02	Dustin Hogue made Jumper. Assisted by Georges Niang.	29-24	 
3:47	 	29-27	Anthony Hickey Jr. made Three Point Jumper. Assisted by Phil Forte.
3:32	Naz Long made Layup.	31-27	 
3:17	Foul on Georges Niang.	31-27	 
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	 	31-28	Le'Bryan Nash made Free Throw.
3:17	 	31-28	Le'Bryan Nash missed Free Throw.
3:17	Abdel Nader Defensive Rebound.	31-28	 
3:03	Monte Morris made Layup. Assisted by Dustin Hogue.	33-28	 
2:43	 	33-28	Le'Bryan Nash missed Layup.
2:43	Bryce Dejean-Jones Defensive Rebound.	33-28	 
2:25	 	33-28	Foul on Anthony Hickey Jr..
2:12	 	33-28	Foul on Le'Bryan Nash.
2:12	Bryce Dejean-Jones missed Free Throw.	33-28	 
2:12	 	33-28	Leyton Hammonds Defensive Rebound.
1:46	 	33-28	Leyton Hammonds missed Three Point Jumper.
1:46	Dustin Hogue Defensive Rebound.	33-28	 
1:33	Monte Morris Turnover.	33-28	 
1:33	 	33-28	Anthony Hickey Jr. Steal.
1:26	 	33-31	Anthony Hickey Jr. made Three Point Jumper. Assisted by Phil Forte.
1:02	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:48	Abdel Nader missed Three Point Jumper.	33-31	 
0:48	 	33-31	Anthony Hickey Jr. Defensive Rebound.
0:22	Foul on Abdel Nader.	33-31	 
0:22	 	33-32	Phil Forte made Free Throw.
0:22	 	33-33	Phil Forte made Free Throw.
0:04	Monte Morris missed Three Point Jumper.	33-33	 
0:03	Dustin Hogue Offensive Rebound.	33-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-33	Jump Ball won by Oklahoma St
19:44	Foul on Georges Niang.	33-33	 
19:44	 	33-34	Michael Cobbins made Free Throw.
19:44	 	33-34	Michael Cobbins missed Free Throw.
19:44	Georges Niang Defensive Rebound.	33-34	 
19:29	Georges Niang Turnover.	33-34	 
18:57	 	33-34	Le'Bryan Nash missed Jumper.
18:57	Georges Niang Defensive Rebound.	33-34	 
18:46	Georges Niang made Three Point Jumper. Assisted by Naz Long.	36-34	 
18:21	 	36-34	Le'Bryan Nash missed Layup.
18:21	Jameel McKay Block.	36-34	 
18:21	Jameel McKay Defensive Rebound.	36-34	 
18:01	 	36-34	Foul on Jeff Newberry.
18:01	Jameel McKay missed Free Throw.	36-34	 
18:01	Iowa State Deadball Team Rebound.	36-34	 
18:01	Jameel McKay made Free Throw.	37-34	 
17:46	 	37-34	Anthony Hickey Jr. missed Three Point Jumper.
17:46	Jameel McKay Defensive Rebound.	37-34	 
17:31	Georges Niang made Jumper.	39-34	 
17:12	 	39-34	Foul on Phil Forte.
17:12	 	39-34	Phil Forte Turnover.
16:58	Monte Morris missed Three Point Jumper.	39-34	 
16:58	Jameel McKay Offensive Rebound.	39-34	 
16:52	 	39-34	Foul on Mitchell Solomon.
16:52	Jameel McKay missed Free Throw.	39-34	 
16:52	Iowa State Deadball Team Rebound.	39-34	 
16:52	Jameel McKay made Free Throw.	40-34	 
16:35	Foul on Naz Long.	40-34	 
16:35	 	40-35	Phil Forte made Free Throw.
16:35	 	40-36	Phil Forte made Free Throw.
16:24	Dustin Hogue missed Three Point Jumper.	40-36	 
16:24	 	40-36	Michael Cobbins Defensive Rebound.
16:12	 	40-36	Anthony Hickey Jr. missed Layup.
16:12	Jameel McKay Block.	40-36	 
16:12	Jameel McKay Defensive Rebound.	40-36	 
16:01	Dustin Hogue made Layup.	42-36	 
15:42	 	42-38	Jeff Newberry made Jumper.
15:29	Jameel McKay Turnover.	42-38	 
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	 	42-40	Michael Cobbins made Jumper.
14:45	Foul on Dustin Hogue.	42-40	 
14:45	Dustin Hogue Turnover.	42-40	 
14:15	 	42-40	Le'Bryan Nash missed Jumper.
14:15	Monte Morris Defensive Rebound.	42-40	 
14:09	Bryce Dejean-Jones made Layup.	44-40	 
13:51	 	44-42	Le'Bryan Nash made Layup.
13:34	Georges Niang missed Jumper.	44-42	 
13:34	Jameel McKay Offensive Rebound.	44-42	 
13:28	Bryce Dejean-Jones made Dunk. Assisted by Monte Morris.	46-42	 
13:10	 	46-42	Phil Forte missed Three Point Jumper.
13:10	Naz Long Block.	46-42	 
13:10	 	46-42	Jeff Newberry Offensive Rebound.
13:02	 	46-45	Phil Forte made Three Point Jumper. Assisted by Jeff Newberry.
12:38	Georges Niang missed Three Point Jumper.	46-45	 
12:38	 	46-45	Phil Forte Defensive Rebound.
12:14	Foul on Naz Long.	46-45	 
12:14	 	46-46	Michael Cobbins made Free Throw.
12:14	 	46-47	Michael Cobbins made Free Throw.
11:59	 	46-47	Foul on Anthony Hickey Jr..
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	Monte Morris missed Three Point Jumper.	46-47	 
11:46	 	46-47	Michael Cobbins Defensive Rebound.
11:41	Foul on Georges Niang.	46-47	 
11:26	 	46-49	Le'Bryan Nash made Layup.
11:08	Bryce Dejean-Jones missed Three Point Jumper.	46-49	 
11:08	Iowa State Offensive Rebound.	46-49	 
10:56	 	46-49	Foul on Tavarius Shine.
10:56	Jameel McKay made Free Throw.	47-49	 
10:56	Jameel McKay missed Free Throw.	47-49	 
10:56	 	47-49	Michael Cobbins Defensive Rebound.
10:43	 	47-51	Anthony Hickey Jr. made Jumper.
10:31	Abdel Nader made Three Point Jumper. Assisted by Monte Morris.	50-51	 
10:05	Foul on Dustin Hogue.	50-51	 
9:44	 	50-51	Tavarius Shine missed Three Point Jumper.
9:44	Monte Morris Defensive Rebound.	50-51	 
9:36	Monte Morris missed Layup.	50-51	 
9:36	 	50-51	Le'Bryan Nash Block.
9:36	Iowa State Offensive Rebound.	50-51	 
9:29	Bryce Dejean-Jones missed Jumper.	50-51	 
9:29	 	50-51	Jeff Newberry Block.
9:29	Jameel McKay Offensive Rebound.	50-51	 
9:25	Monte Morris missed Layup.	50-51	 
9:25	Jameel McKay Offensive Rebound.	50-51	 
9:23	 	50-51	Foul on Jeff Newberry.
9:23	Jameel McKay made Free Throw.	51-51	 
9:23	Jameel McKay made Free Throw.	52-51	 
9:07	 	52-51	Anthony Hickey Jr. Turnover.
9:07	Abdel Nader Steal.	52-51	 
8:54	Bryce Dejean-Jones made Layup. Assisted by Monte Morris.	54-51	 
8:51	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
8:30	Foul on Matt Thomas.	54-51	 
8:30	 	54-52	Michael Cobbins made Free Throw.
8:30	 	54-53	Michael Cobbins made Free Throw.
8:08	 	54-53	Foul on Le'Bryan Nash.
8:08	Abdel Nader missed Free Throw.	54-53	 
8:08	 	54-53	Michael Cobbins Defensive Rebound.
7:44	 	54-53	Le'Bryan Nash missed Jumper.
7:44	Bryce Dejean-Jones Defensive Rebound.	54-53	 
7:36	Abdel Nader missed Jumper.	54-53	 
7:36	 	54-53	Michael Cobbins Defensive Rebound.
7:29	 	54-56	Tavarius Shine made Three Point Jumper. Assisted by Tyree Griffin.
7:13	Abdel Nader missed Three Point Jumper.	54-56	 
7:13	 	54-56	Tyree Griffin Defensive Rebound.
7:08	 	54-56	Tyree Griffin Turnover.
7:08	Monte Morris Steal.	54-56	 
7:03	Naz Long missed Three Point Jumper.	54-56	 
7:03	 	54-56	Le'Bryan Nash Defensive Rebound.
6:55	 	54-56	Le'Bryan Nash Turnover.
6:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:41	Monte Morris made Layup.	56-56	 
6:41	 	56-56	Foul on Tavarius Shine.
6:41	Monte Morris made Free Throw.	57-56	 
6:22	 	57-56	Foul on Michael Cobbins.
6:22	 	57-56	Michael Cobbins Turnover.
6:04	Dustin Hogue missed Three Point Jumper.	57-56	 
6:04	Bryce Dejean-Jones Offensive Rebound.	57-56	 
5:59	Bryce Dejean-Jones missed Jumper.	57-56	 
5:59	Jameel McKay Offensive Rebound.	57-56	 
5:56	 	57-56	Foul on Michael Cobbins.
5:56	Jameel McKay made Free Throw.	58-56	 
5:56	Jameel McKay made Free Throw.	59-56	 
5:37	 	59-58	Michael Cobbins made Dunk. Assisted by Jeff Newberry.
5:22	Dustin Hogue missed Layup.	59-58	 
5:22	 	59-58	Le'Bryan Nash Block.
5:22	 	59-58	Phil Forte Defensive Rebound.
5:15	Foul on Jameel McKay.	59-58	 
5:15	 	59-59	Le'Bryan Nash made Free Throw.
5:15	 	59-60	Le'Bryan Nash made Free Throw.
5:00	 	59-60	Foul on Anthony Hickey Jr..
5:00	Monte Morris made Free Throw.	60-60	 
5:00	Monte Morris made Free Throw.	61-60	 
4:37	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:36	 	61-60	Phil Forte missed Three Point Jumper.
4:36	Jameel McKay Block.	61-60	 
4:36	Matt Thomas Defensive Rebound.	61-60	 
4:08	Jameel McKay missed Jumper.	61-60	 
4:08	 	61-60	Le'Bryan Nash Defensive Rebound.
3:47	 	61-62	Le'Bryan Nash made Jumper.
3:12	Naz Long missed Layup.	61-62	 
3:12	 	61-62	Mitchell Solomon Block.
3:12	 	61-62	Mitchell Solomon Defensive Rebound.
3:08	Foul on Dustin Hogue.	61-62	 
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	 	61-63	Mitchell Solomon made Free Throw.
3:08	 	61-63	Mitchell Solomon missed Free Throw.
3:08	Dustin Hogue Defensive Rebound.	61-63	 
2:42	 	61-63	Foul on Jeff Newberry.
2:42	Jameel McKay missed Free Throw.	61-63	 
2:42	Iowa State Deadball Team Rebound.	61-63	 
2:42	Jameel McKay missed Free Throw.	61-63	 
2:42	 	61-63	Michael Cobbins Defensive Rebound.
2:27	 	61-65	Le'Bryan Nash made Jumper.
2:23	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
2:09	Georges Niang missed Layup.	61-65	 
2:09	Georges Niang Offensive Rebound.	61-65	 
2:09	Georges Niang made Layup.	63-65	 
1:36	 	63-65	Anthony Hickey Jr. missed Jumper.
1:36	Dustin Hogue Defensive Rebound.	63-65	 
1:18	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.	66-65	 
1:11	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:52	 	66-65	Le'Bryan Nash Turnover.
0:22	Georges Niang made Jumper.	68-65	 
0:21	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:09	 	68-65	Jeff Newberry missed Three Point Jumper.
0:09	Jameel McKay Defensive Rebound.	68-65	 
0:07	 	68-65	Foul on Le'Bryan Nash.
0:07	Jameel McKay made Free Throw.	69-65	 
0:07	Jameel McKay made Free Throw.	70-65	 
0:02	 	70-65	Phil Forte missed Three Point Jumper.
0:02	 	70-65	Michael Cobbins Offensive Rebound.
0:00	End of Game	End of Game	End of Game
