time	away	score	home
14:29	LaDontae Henton made Layup.	9-9	 
14:15	 	9-9	Jamee Crockett Turnover.
14:14	Tyler Harris Steal.	9-9	 
14:10	LaDontae Henton made Layup. Assisted by Tyler Harris.	11-9	 
13:54	Foul on Kyron Cartwright.	11-9	 
13:54	 	11-9	Rashaun Stimage missed Free Throw.
13:54	 	11-9	DePaul Deadball Team Rebound.
13:54	 	11-10	Rashaun Stimage made Free Throw.
13:43	Paschal Chukwu made Dunk. Assisted by Kyron Cartwright.	13-10	 
13:19	 	13-10	Darrick Wood Turnover.
13:17	Paschal Chukwu Steal.	13-10	 
13:11	Kyron Cartwright made Jumper. Assisted by Tyler Harris.	15-10	 
12:50	 	15-10	Billy Garrett Jr. Turnover.
12:49	Kyron Cartwright Steal.	15-10	 
12:46	LaDontae Henton made Layup. Assisted by Kyron Cartwright.	17-10	 
12:46	 	17-10	Foul on Durrell McDonald.
12:46	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
12:46	LaDontae Henton missed Free Throw.	17-10	 
12:46	 	17-10	Forrest Robinson Defensive Rebound.
12:23	 	17-10	Darrick Wood missed Jumper.
12:23	 	17-10	Forrest Robinson Offensive Rebound.
12:06	 	17-10	Durrell McDonald missed Jumper.
12:06	 	17-10	Forrest Robinson Offensive Rebound.
12:02	 	17-10	Forrest Robinson missed Jumper.
12:02	 	17-10	Rashaun Stimage Offensive Rebound.
11:42	 	17-10	Aaron Simpson Turnover.
11:41	Ben Bentil Steal.	17-10	 
11:26	Tyler Harris Turnover.	17-10	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:09	 	17-10	Darrick Wood Turnover.
11:07	Kris Dunn Steal.	17-10	 
11:07	Kris Dunn made Dunk.	19-10	 
11:07	 	19-10	Foul on Billy Garrett Jr..
11:07	Kris Dunn made Free Throw.	20-10	 
10:36	 	20-10	Darrick Wood Turnover.
10:35	Tyler Harris Steal.	20-10	 
10:33	Kris Dunn made Layup.	22-10	 
10:31	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
10:07	 	22-10	Myke Henry missed Jumper.
10:07	LaDontae Henton Defensive Rebound.	22-10	 
9:58	Kris Dunn Turnover.	22-10	 
9:56	 	22-10	Jamee Crockett Steal.
9:50	 	22-12	Billy Garrett Jr. made Layup.
9:43	Tyler Harris missed Three Point Jumper.	22-12	 
9:43	 	22-12	Billy Garrett Jr. Defensive Rebound.
9:36	 	22-12	Myke Henry missed Three Point Jumper.
9:36	Ben Bentil Defensive Rebound.	22-12	 
9:03	LaDontae Henton missed Three Point Jumper.	22-12	 
9:03	 	22-12	Myke Henry Defensive Rebound.
8:45	 	22-12	Myke Henry Turnover.
8:38	 	22-12	Foul on Myke Henry.
8:26	LaDontae Henton made Jumper. Assisted by Ben Bentil.	24-12	 
8:01	 	24-12	R.J. Curington missed Jumper.
8:01	Carson Desrosiers Block.	24-12	 
7:59	 	24-12	R.J. Curington Offensive Rebound.
7:55	 	24-15	Tommy Hamilton IV made Three Point Jumper. Assisted by R.J. Curington.
7:34	 	24-15	Foul on R.J. Curington.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Ben Bentil made Free Throw.	25-15	 
7:34	Ben Bentil made Free Throw.	26-15	 
7:19	Foul on Kyron Cartwright.	26-15	 
6:56	 	26-15	Durrell McDonald missed Three Point Jumper.
6:56	 	26-15	R.J. Curington Offensive Rebound.
6:47	 	26-15	R.J. Curington missed Layup.
6:47	Carson Desrosiers Defensive Rebound.	26-15	 
6:42	 	26-15	Foul on Tommy Hamilton IV.
6:42	LaDontae Henton made Free Throw.	27-15	 
6:42	LaDontae Henton made Free Throw.	28-15	 
6:23	 	28-15	Tommy Hamilton IV missed Dunk.
6:23	LaDontae Henton Defensive Rebound.	28-15	 
6:12	LaDontae Henton missed Three Point Jumper.	28-15	 
6:12	 	28-15	Durrell McDonald Defensive Rebound.
6:11	Foul on Carson Desrosiers.	28-15	 
5:37	 	28-15	R.J. Curington Turnover.
5:35	LaDontae Henton Steal.	28-15	 
5:17	Kris Dunn made Layup.	30-15	 
5:02	 	30-15	Aaron Simpson missed Jumper.
5:02	Kris Dunn Defensive Rebound.	30-15	 
4:56	 	30-15	Foul on Forrest Robinson.
4:56	LaDontae Henton made Free Throw.	31-15	 
4:56	LaDontae Henton made Free Throw.	32-15	 
4:33	Foul on Paschal Chukwu.	32-15	 
4:33	 	32-15	Myke Henry missed Free Throw.
4:33	 	32-15	DePaul Deadball Team Rebound.
4:33	 	32-16	Myke Henry made Free Throw.
4:04	 	32-16	Foul on Durrell McDonald.
4:04	Kris Dunn made Free Throw.	33-16	 
4:04	Kris Dunn made Free Throw.	34-16	 
3:43	 	34-16	Myke Henry Turnover.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Kris Dunn Turnover.	34-16	 
3:36	 	34-16	Jamee Crockett Steal.
3:31	Foul on Paschal Chukwu.	34-16	 
3:31	 	34-17	Myke Henry made Free Throw.
3:31	 	34-17	Myke Henry missed Free Throw.
3:31	Carson Desrosiers Defensive Rebound.	34-17	 
3:19	Tyler Harris Turnover.	34-17	 
3:05	 	34-17	Tommy Hamilton IV missed Layup.
3:05	LaDontae Henton Block.	34-17	 
3:02	Carson Desrosiers Defensive Rebound.	34-17	 
2:59	 	34-17	Foul on Billy Garrett Jr..
2:59	LaDontae Henton made Free Throw.	35-17	 
2:59	LaDontae Henton made Free Throw.	36-17	 
2:41	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
2:33	 	36-20	Forrest Robinson made Three Point Jumper. Assisted by Jamee Crockett.
2:04	LaDontae Henton missed Three Point Jumper.	36-20	 
2:04	 	36-20	Tommy Hamilton IV Defensive Rebound.
2:03	Foul on Carson Desrosiers.	36-20	 
2:03	 	36-21	Tommy Hamilton IV made Free Throw.
2:03	 	36-22	Tommy Hamilton IV made Free Throw.
1:46	Ben Bentil made Jumper. Assisted by LaDontae Henton.	38-22	 
1:26	 	38-22	Darrick Wood Turnover.
1:25	Kris Dunn Steal.	38-22	 
1:23	 	38-22	Foul on Darrick Wood.
1:23	Kris Dunn made Free Throw.	39-22	 
1:23	Kris Dunn made Free Throw.	40-22	 
1:10	 	40-25	Jamee Crockett made Three Point Jumper. Assisted by Billy Garrett Jr..
0:49	 	40-25	Foul on Billy Garrett Jr..
0:49	Junior Lomomba missed Free Throw.	40-25	 
0:49	Providence Deadball Team Rebound.	40-25	 
0:49	Junior Lomomba made Free Throw.	41-25	 
0:43	Foul on Paschal Chukwu.	41-25	 
0:43	 	41-25	Billy Garrett Jr. missed Free Throw.
0:43	 	41-25	DePaul Deadball Team Rebound.
0:43	 	41-26	Billy Garrett Jr. made Free Throw.
0:43	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:10	Ted Bancroft missed Three Point Jumper.	41-26	 
0:10	 	41-26	Durrell McDonald Defensive Rebound.
0:07	 	41-26	Durrell McDonald Turnover.
0:01	LaDontae Henton missed Jumper.	41-26	 
0:01	 	41-26	Tommy Hamilton IV Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	LaDontae Henton made Dunk. Assisted by Junior Lomomba.	43-26	 
19:34	 	43-28	Tommy Hamilton IV made Layup. Assisted by Myke Henry.
19:34	Foul on Kris Dunn.	43-28	 
19:34	 	43-28	Tommy Hamilton IV missed Free Throw.
19:34	Ben Bentil Defensive Rebound.	43-28	 
19:02	Carson Desrosiers missed Dunk.	43-28	 
19:02	LaDontae Henton Offensive Rebound.	43-28	 
18:58	LaDontae Henton made Layup.	45-28	 
18:47	Foul on LaDontae Henton.	45-28	 
18:47	 	45-29	Billy Garrett Jr. made Free Throw.
18:47	 	45-30	Billy Garrett Jr. made Free Throw.
18:27	Junior Lomomba missed Jumper.	45-30	 
18:27	 	45-30	DePaul Defensive Rebound.
17:55	 	45-30	Billy Garrett Jr. missed Jumper.
17:55	Ben Bentil Defensive Rebound.	45-30	 
17:30	 	45-30	Foul on Jamee Crockett.
17:10	Kris Dunn missed Jumper.	45-30	 
17:10	 	45-30	Billy Garrett Jr. Defensive Rebound.
16:51	 	45-32	Myke Henry made Layup. Assisted by Tommy Hamilton IV.
16:28	 	45-32	Foul on Tommy Hamilton IV.
16:28	Kris Dunn made Free Throw.	46-32	 
16:28	Kris Dunn made Free Throw.	47-32	 
16:14	 	47-32	Billy Garrett Jr. missed Three Point Jumper.
16:14	Ben Bentil Defensive Rebound.	47-32	 
16:04	Carson Desrosiers missed Jumper.	47-32	 
16:04	 	47-32	Myke Henry Defensive Rebound.
15:48	 	47-32	Myke Henry missed Jumper.
15:48	Ben Bentil Defensive Rebound.	47-32	 
15:32	Kris Dunn missed Jumper.	47-32	 
15:32	Ben Bentil Offensive Rebound.	47-32	 
15:32	 	47-32	Foul on Jamee Crockett.
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	LaDontae Henton missed Jumper.	47-32	 
15:27	 	47-32	Tommy Hamilton IV Defensive Rebound.
15:25	Foul on LaDontae Henton.	47-32	 
14:59	 	47-32	Myke Henry Turnover.
14:58	Kris Dunn Steal.	47-32	 
14:57	Kris Dunn made Layup.	49-32	 
14:57	 	49-32	Foul on Durrell McDonald.
14:57	Kris Dunn made Free Throw.	50-32	 
14:30	 	50-32	Rashaun Stimage missed Layup.
14:30	Ben Bentil Block.	50-32	 
14:30	 	50-32	Rashaun Stimage Offensive Rebound.
14:24	 	50-32	Myke Henry missed Three Point Jumper.
14:24	 	50-32	Rashaun Stimage Offensive Rebound.
14:20	 	50-32	Rashaun Stimage missed Layup.
14:20	Carson Desrosiers Defensive Rebound.	50-32	 
14:16	Kyron Cartwright made Layup. Assisted by Kris Dunn.	52-32	 
14:03	Foul on Ben Bentil.	52-32	 
13:57	Foul on Carson Desrosiers.	52-32	 
13:57	 	52-32	Rashaun Stimage missed Free Throw.
13:57	 	52-32	DePaul Deadball Team Rebound.
13:57	 	52-32	Rashaun Stimage missed Free Throw.
13:57	Providence Defensive Rebound.	52-32	 
13:56	 	52-32	Foul on Myke Henry.
13:27	Carson Desrosiers missed Jumper.	52-32	 
13:27	 	52-32	Jamee Crockett Defensive Rebound.
13:13	 	52-34	Jamee Crockett made Layup.
12:48	 	52-34	Foul on Jamee Crockett.
12:48	Kris Dunn made Free Throw.	53-34	 
12:48	Kris Dunn made Free Throw.	54-34	 
12:29	 	54-37	Jamee Crockett made Three Point Jumper. Assisted by Durrell McDonald.
12:06	Kyron Cartwright missed Jumper.	54-37	 
12:06	 	54-37	Jamee Crockett Defensive Rebound.
11:56	Foul on Carson Desrosiers.	54-37	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	54-37	Jamee Crockett missed Three Point Jumper.
11:47	LaDontae Henton Defensive Rebound.	54-37	 
11:18	Kris Dunn Turnover.	54-37	 
10:53	 	54-37	Tommy Hamilton IV Turnover.
10:39	 	54-37	Foul on Jamee Crockett.
10:39	LaDontae Henton made Free Throw.	55-37	 
10:39	LaDontae Henton made Free Throw.	56-37	 
10:16	 	56-37	Durrell McDonald missed Three Point Jumper.
10:15	LaDontae Henton Defensive Rebound.	56-37	 
10:06	Kyron Cartwright made Jumper.	58-37	 
9:48	Foul on Tyler Harris.	58-37	 
9:48	 	58-38	Billy Garrett Jr. made Free Throw.
9:48	 	58-39	Billy Garrett Jr. made Free Throw.
9:36	Ben Bentil made Layup. Assisted by Kyron Cartwright.	60-39	 
9:14	 	60-39	Jamee Crockett missed Three Point Jumper.
9:14	LaDontae Henton Defensive Rebound.	60-39	 
8:53	Tyler Harris made Jumper.	62-39	 
8:53	 	62-39	Foul on Jamee Crockett.
8:53	Tyler Harris made Free Throw.	63-39	 
8:44	 	63-42	R.J. Curington made Three Point Jumper. Assisted by Durrell McDonald.
8:27	Ben Bentil made Layup. Assisted by Tyler Harris.	65-42	 
8:10	 	65-42	R.J. Curington missed Jumper.
8:10	LaDontae Henton Defensive Rebound.	65-42	 
8:08	LaDontae Henton Turnover.	65-42	 
7:50	 	65-42	Rashaun Stimage missed Jumper.
7:50	Kris Dunn Defensive Rebound.	65-42	 
7:27	Tyler Harris made Layup.	67-42	 
7:09	Foul on Tyler Harris.	67-42	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	67-43	Rashaun Stimage made Free Throw.
7:09	 	67-43	Rashaun Stimage missed Free Throw.
7:09	LaDontae Henton Defensive Rebound.	67-43	 
7:01	Kris Dunn Turnover.	67-43	 
6:39	 	67-43	Myke Henry missed Three Point Jumper.
6:39	Kris Dunn Defensive Rebound.	67-43	 
6:22	Tyler Harris missed Three Point Jumper.	67-43	 
6:22	LaDontae Henton Offensive Rebound.	67-43	 
6:18	LaDontae Henton made Layup.	69-43	 
6:10	Foul on Kris Dunn.	69-43	 
6:10	 	69-44	Darrick Wood made Free Throw.
6:10	 	69-44	Darrick Wood missed Free Throw.
6:10	Ben Bentil Defensive Rebound.	69-44	 
5:54	LaDontae Henton missed Layup.	69-44	 
5:54	 	69-44	R.J. Curington Block.
5:51	Ben Bentil Offensive Rebound.	69-44	 
5:49	Ben Bentil made Layup.	71-44	 
5:32	 	71-46	R.J. Curington made Jumper. Assisted by Darrick Wood.
5:03	 	71-46	Foul on Durrell McDonald.
5:03	Kris Dunn made Free Throw.	72-46	 
5:03	Kris Dunn missed Free Throw.	72-46	 
5:03	 	72-46	Myke Henry Defensive Rebound.
4:27	 	72-46	Forrest Robinson missed Layup.
4:27	Ben Bentil Defensive Rebound.	72-46	 
4:18	Tyler Harris made Layup.	74-46	 
4:03	 	74-46	Foul on Billy Garrett Jr..
4:03	 	74-46	Billy Garrett Jr. Turnover.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Ben Bentil made Dunk. Assisted by Kris Dunn.	76-46	 
3:16	 	76-46	Aaron Simpson missed Three Point Jumper.
3:16	Jalen Lindsey Defensive Rebound.	76-46	 
3:14	 	76-46	Foul on R.J. Curington.
3:14	Jalen Lindsey missed Free Throw.	76-46	 
3:14	Providence Deadball Team Rebound.	76-46	 
3:14	Jalen Lindsey made Free Throw.	77-46	 
2:57	 	77-49	R.J. Curington made Three Point Jumper. Assisted by Forrest Robinson.
2:45	Jalen Lindsey missed Three Point Jumper.	77-49	 
2:45	 	77-49	Billy Garrett Jr. Defensive Rebound.
2:44	Foul on Ben Bentil.	77-49	 
2:44	 	77-50	Billy Garrett Jr. made Free Throw.
2:44	 	77-51	Billy Garrett Jr. made Free Throw.
2:32	Ben Bentil missed Jumper.	77-51	 
2:32	Tom Planek Offensive Rebound.	77-51	 
2:30	 	77-51	Foul on Joe Hanel.
2:30	Tom Planek made Free Throw.	78-51	 
2:30	Tom Planek missed Free Throw.	78-51	 
2:30	 	78-51	Joe Hanel Defensive Rebound.
2:09	 	78-53	R.J. Curington made Jumper.
1:42	Tom Planek made Layup.	80-53	 
1:31	 	80-53	Forrest Robinson missed Three Point Jumper.
1:31	Providence Defensive Rebound.	80-53	 
1:23	Casey Woodring made Three Point Jumper. Assisted by Kyron Cartwright.	83-53	 
1:08	 	83-53	Joe Hanel missed Jumper.
1:08	Ben Bentil Defensive Rebound.	83-53	 
1:00	 	83-53	Foul on Aaron Simpson.
1:00	Tom Planek made Free Throw.	84-53	 
1:00	Tom Planek missed Free Throw.	84-53	 
1:00	 	84-53	Forrest Robinson Defensive Rebound.
0:45	 	84-55	Cory Dolins made Jumper. Assisted by Joe Hanel.
0:34	Tom Planek missed Jumper.	84-55	 
0:34	 	84-55	Joe Hanel Defensive Rebound.
0:25	 	84-57	David Molinari made Jumper.
0:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:00	End of Game	End of Game	End of Game
