time	away	score	home
15:55	 	27-44	Luke Fischer made Free Throw.
15:22	Kyle Thomas missed Three Point Jumper.	27-44	 
15:22	Morgan St Offensive Rebound.	27-44	 
15:06	Cliff Cornish made Jumper. Assisted by Kyle Thomas.	29-44	 
14:43	 	29-46	Jajuan Johnson made Layup. Assisted by Matt Carlino.
14:17	Cedric Blossom missed Jumper.	29-46	 
14:17	 	29-46	Jajuan Johnson Defensive Rebound.
14:00	 	29-48	Matt Carlino made Layup.
13:43	 	29-48	Derrick Wilson Steal.
13:41	Kyle Thomas Turnover.	29-48	 
13:39	 	29-48	Derrick Wilson missed Layup.
13:39	Cliff Cornish Defensive Rebound.	29-48	 
13:30	 	29-48	Foul on Luke Fischer.
13:25	Kyle Thomas Turnover.	29-48	 
13:04	 	29-50	Jajuan Johnson made Layup. Assisted by Matt Carlino.
12:44	Blake Bozeman missed Layup.	29-50	 
12:44	 	29-50	Duane Wilson Block.
12:42	 	29-50	Duane Wilson Defensive Rebound.
12:42	Foul on Cliff Cornish.	29-50	 
12:29	 	29-52	Luke Fischer made Dunk. Assisted by Jajuan Johnson.
12:29	Foul on Cedric Blossom.	29-52	 
12:29	 	29-53	Luke Fischer made Free Throw.
12:15	Blake Bozeman made Three Point Jumper. Assisted by Donte Pretlow.	32-53	 
11:51	Foul on Jamar Redmond.	32-53	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	32-54	Duane Wilson made Free Throw.
11:51	 	32-55	Duane Wilson made Free Throw.
11:32	Jamar Redmond made Three Point Jumper. Assisted by Donte Pretlow.	35-55	 
11:04	 	35-57	Duane Wilson made Layup. Assisted by Matt Carlino.
10:50	Jamar Redmond missed Three Point Jumper.	35-57	 
10:50	 	35-57	Derrick Wilson Defensive Rebound.
10:38	 	35-57	Matt Carlino missed Three Point Jumper.
10:38	Blake Bozeman Defensive Rebound.	35-57	 
10:16	 	35-57	Duane Wilson Steal.
10:13	Donte Pretlow Turnover.	35-57	 
10:11	 	35-59	Jajuan Johnson made Dunk. Assisted by Duane Wilson.
9:56	Blake Bozeman made Three Point Jumper. Assisted by Donte Pretlow.	38-59	 
9:23	 	38-59	Derrick Wilson missed Three Point Jumper.
9:23	Cedric Blossom Defensive Rebound.	38-59	 
9:21	 	38-59	Foul on Jajuan Johnson.
9:05	Rasean Simpson Turnover.	38-59	 
8:34	 	38-62	Juan Anderson made Three Point Jumper. Assisted by Sandy Cohen III.
8:10	Cedric Blossom missed Jumper.	38-62	 
8:10	 	38-62	Luke Fischer Block.
8:06	 	38-62	Luke Fischer Defensive Rebound.
8:04	 	38-62	Jajuan Johnson Turnover.
7:52	Cedric Blossom made Jumper. Assisted by Emmanuel Matey.	40-62	 
7:33	 	40-64	Juan Anderson made Layup. Assisted by Luke Fischer.
7:33	Foul on Blake Bozeman.	40-64	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	40-64	Juan Anderson missed Free Throw.
7:32	Cedric Blossom Defensive Rebound.	40-64	 
7:27	Torin Childs-Harris missed Three Point Jumper.	40-64	 
7:27	 	40-64	Sandy Cohen III Defensive Rebound.
7:09	 	40-64	Duane Wilson missed Jumper.
7:09	Cliff Cornish Defensive Rebound.	40-64	 
7:01	Cedric Blossom made Layup. Assisted by Emmanuel Matey.	42-64	 
6:35	 	42-67	Sandy Cohen III made Three Point Jumper. Assisted by Juan Anderson.
6:10	Cliff Cornish made Jumper. Assisted by Torin Childs-Harris.	44-67	 
5:32	 	44-70	Sandy Cohen III made Three Point Jumper. Assisted by Juan Anderson.
5:24	 	44-70	Juan Anderson Steal.
5:21	 	44-72	Duane Wilson made Layup. Assisted by Matt Carlino.
5:10	Cedric Blossom Turnover.	44-72	 
4:42	Cedric Blossom made Jumper. Assisted by Cliff Cornish.	46-72	 
4:42	 	46-72	Foul on Sandy Cohen III.
4:42	Cedric Blossom made Free Throw.	47-72	 
4:11	 	47-72	Steve Taylor Jr. missed Layup.
4:11	Cliff Cornish Block.	47-72	 
4:09	Emmanuel Matey Defensive Rebound.	47-72	 
4:05	Jamar Redmond missed Layup.	47-72	 
4:05	 	47-72	Duane Wilson Block.
4:05	Morgan St Offensive Rebound.	47-72	 
3:41	Jamar Redmond missed Three Point Jumper.	47-72	 
3:41	 	47-72	Steve Taylor Jr. Defensive Rebound.
3:22	 	47-72	Juan Anderson Turnover.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Clive Vaughan Jr. made Three Point Jumper. Assisted by Emmanuel Matey.	50-72	 
2:32	 	50-74	Luke Fischer made Layup. Assisted by Juan Anderson.
2:23	Torin Childs-Harris missed Three Point Jumper.	50-74	 
2:23	 	50-74	Luke Fischer Defensive Rebound.
2:15	Foul on Torin Childs-Harris.	50-74	 
2:15	 	50-75	Sandy Cohen III made Free Throw.
2:15	 	50-76	Sandy Cohen III made Free Throw.
1:57	Cedric Blossom missed Jumper.	50-76	 
1:57	 	50-76	Jajuan Johnson Defensive Rebound.
1:52	 	50-78	Luke Fischer made Layup. Assisted by Jajuan Johnson.
1:28	Jamar Redmond made Three Point Jumper. Assisted by Emmanuel Matey.	53-78	 
1:09	 	53-78	Jajuan Johnson missed Layup.
1:09	Jamar Redmond Defensive Rebound.	53-78	 
0:55	Clive Vaughan Jr. missed Jumper.	53-78	 
0:55	 	53-78	Marquette Defensive Rebound.
0:36	 	53-81	Sandy Cohen III made Three Point Jumper.
0:28	Jamar Redmond missed Three Point Jumper.	53-81	 
0:28	Rasean Simpson Offensive Rebound.	53-81	 
0:23	Rasean Simpson missed Jumper.	53-81	 
0:23	 	53-81	Jajuan Johnson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
