time	away	score	home
10:51	Jaylin Airington made Jumper.	15-3	 
10:30	 	15-5	David Kravish made Jumper. Assisted by Sam Singer.
10:06	Kevin Mays made Layup. Assisted by Aly Ahmed.	17-5	 
9:50	 	17-7	Tyrone Wallace made Jumper.
9:24	Aly Ahmed missed Jumper.	17-7	 
9:24	Kevin Mays Offensive Rebound.	17-7	 
9:22	 	17-7	Foul on Sam Singer.
9:22	Kevin Mays made Free Throw.	18-7	 
9:22	Kevin Mays made Free Throw.	19-7	 
9:07	 	19-9	Tyrone Wallace made Layup. Assisted by Sam Singer.
8:53	Tyrell Corbin Turnover.	19-9	 
8:52	 	19-9	Tyrone Wallace Steal.
8:36	 	19-9	Sam Singer Turnover.
8:30	Tyrell Corbin missed Layup.	19-9	 
8:30	 	19-9	Roger Moute a Bidias Block.
8:28	 	19-9	Roger Moute a Bidias Defensive Rebound.
8:23	 	19-9	Tyrone Wallace Turnover.
8:22	Javonte Maynor Steal.	19-9	 
8:17	 	19-9	Foul on Dwight Tarwater.
8:17	Javonte Maynor made Free Throw.	20-9	 
8:17	Javonte Maynor missed Free Throw.	20-9	 
8:17	 	20-9	Dwight Tarwater Defensive Rebound.
7:59	 	20-9	Tyrone Wallace Turnover.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	20-9	Foul on Christian Behrens.
7:39	Aly Ahmed missed Free Throw.	20-9	 
7:39	CSU Bakersfield Deadball Team Rebound.	20-9	 
7:39	Aly Ahmed made Free Throw.	21-9	 
7:29	 	21-9	Tyrone Wallace Turnover.
7:25	Cortez Conners Steal.	21-9	 
7:15	Aly Ahmed missed Jumper.	21-9	 
7:15	 	21-9	Tyrone Wallace Defensive Rebound.
6:54	 	21-9	Tyrone Wallace missed Jumper.
6:54	Abdul Ahmed Defensive Rebound.	21-9	 
6:40	Jaylin Airington missed Jumper.	21-9	 
6:40	Aly Ahmed Offensive Rebound.	21-9	 
6:38	Aly Ahmed made Jumper.	23-9	 
6:21	 	23-9	Brandon Chauca Turnover.
6:06	Cortez Conners missed Three Point Jumper.	23-9	 
6:06	 	23-9	Tyrone Wallace Defensive Rebound.
6:00	 	23-9	Jordan Mathews missed Layup.
6:00	 	23-9	Kingsley Okoroh Offensive Rebound.
5:55	 	23-9	Kingsley Okoroh Turnover.
5:54	Jaylin Airington Steal.	23-9	 
5:32	Aly Ahmed made Jumper. Assisted by Jaylin Airington.	25-9	 
5:07	 	25-9	Sam Singer missed Three Point Jumper.
5:07	Aly Ahmed Defensive Rebound.	25-9	 
4:46	Abdul Ahmed missed Jumper.	25-9	 
4:46	 	25-9	David Kravish Defensive Rebound.
4:36	 	25-11	David Kravish made Jumper. Assisted by Tyrone Wallace.
4:10	 	25-11	Foul on Kingsley Okoroh.
4:10	Jaylin Airington made Free Throw.	26-11	 
4:10	Jaylin Airington made Free Throw.	27-11	 
3:50	 	27-11	David Kravish missed Jumper.
3:50	CSU Bakersfield Deadball Team Rebound.	27-11	 
3:47	 	27-11	Foul on Kingsley Okoroh.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Aly Ahmed made Free Throw.	28-11	 
3:47	Aly Ahmed missed Free Throw.	28-11	 
3:47	 	28-11	David Kravish Defensive Rebound.
3:19	 	28-11	Brandon Chauca missed Three Point Jumper.
3:19	CSU Bakersfield Defensive Rebound.	28-11	 
2:58	Javonte Maynor missed Three Point Jumper.	28-11	 
2:58	 	28-11	Brandon Chauca Defensive Rebound.
2:46	Foul on Kevin Mays.	28-11	 
2:46	 	28-12	Tyrone Wallace made Free Throw.
2:46	 	28-12	Tyrone Wallace missed Free Throw.
2:46	Jaylin Airington Defensive Rebound.	28-12	 
2:25	Aly Ahmed Turnover.	28-12	 
2:24	 	28-12	Tyrone Wallace Steal.
2:22	Foul on Jaylin Airington.	28-12	 
2:22	 	28-13	Tyrone Wallace made Free Throw.
2:22	 	28-14	Tyrone Wallace made Free Throw.
2:00	Aly Ahmed Turnover.	28-14	 
1:58	 	28-14	Jordan Mathews Turnover.
1:47	Jaylin Airington missed Jumper.	28-14	 
1:47	 	28-14	Jordan Mathews Defensive Rebound.
1:29	 	28-14	Sam Singer Turnover.
1:28	Tyrell Corbin Steal.	28-14	 
1:26	Tyrell Corbin made Layup.	30-14	 
1:06	 	30-17	Jordan Mathews made Three Point Jumper. Assisted by Sam Singer.
0:51	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout
0:31	 	30-17	Jordan Mathews Defensive Rebound.
0:31	Tyrell Corbin missed Three Point Jumper.	30-17	 
0:04	 	30-19	David Kravish made Jumper. Assisted by Christian Behrens.
0:04	Foul on Cortez Conners.	30-19	 
0:04	 	30-20	David Kravish made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	 	30-20	David Kravish missed Jumper.
19:52	Aly Ahmed Defensive Rebound.	30-20	 
19:22	Aly Ahmed made Jumper.	32-20	 
18:58	 	32-20	Christian Behrens missed Layup.
18:58	 	32-20	David Kravish Offensive Rebound.
18:55	 	32-22	David Kravish made Layup.
18:40	Kevin Mays missed Layup.	32-22	 
18:40	 	32-22	David Kravish Block.
18:38	 	32-22	Tyrone Wallace Defensive Rebound.
18:34	Foul on Jaylin Airington.	32-22	 
18:34	 	32-23	Jordan Mathews made Free Throw.
18:34	 	32-24	Jordan Mathews made Free Throw.
18:11	Aly Ahmed missed Layup.	32-24	 
18:11	 	32-24	Tyrone Wallace Defensive Rebound.
18:06	Foul on Tyrell Corbin.	32-24	 
18:06	 	32-24	Foul on Christian Behrens.
18:06	 	32-24	Christian Behrens Turnover.
17:53	 	32-24	Foul on Christian Behrens.
17:48	Cortez Conners made Jumper.	34-24	 
17:22	 	34-24	Jordan Mathews missed Layup.
17:22	 	34-24	Kingsley Okoroh Offensive Rebound.
17:20	 	34-26	Kingsley Okoroh made Jumper.
17:20	Foul on Abdul Ahmed.	34-26	 
17:20	 	34-26	Kingsley Okoroh missed Free Throw.
17:20	Aly Ahmed Defensive Rebound.	34-26	 
17:05	Tyrell Corbin Turnover.	34-26	 
16:44	 	34-26	David Kravish missed Jumper.
16:44	 	34-26	California Offensive Rebound.
16:38	 	34-26	Tyrone Wallace missed Jumper.
16:38	 	34-26	Sam Singer Offensive Rebound.
16:27	 	34-26	Tyrone Wallace Turnover.
16:23	Cortez Conners Steal.	34-26	 
16:01	Cortez Conners missed Three Point Jumper.	34-26	 
16:01	 	34-26	David Kravish Defensive Rebound.
15:52	Foul on Kevin Mays.	34-26	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	34-26	Tyrone Wallace missed Free Throw.
15:52	 	34-26	California Deadball Team Rebound.
15:52	 	34-27	Tyrone Wallace made Free Throw.
15:36	 	34-27	Foul on Kingsley Okoroh.
15:13	 	34-27	Foul on Tyrone Wallace.
15:11	Kevin Mays made Layup. Assisted by Brent Wrapp.	36-27	 
14:54	 	36-30	Jordan Mathews made Three Point Jumper. Assisted by Kingsley Okoroh.
14:21	Cortez Conners made Three Point Jumper. Assisted by Brent Wrapp.	39-30	 
13:56	 	39-32	Sam Singer made Layup.
13:37	Aly Ahmed missed Jumper.	39-32	 
13:37	Kevin Mays Offensive Rebound.	39-32	 
13:33	Kevin Mays made Layup.	41-32	 
13:20	 	41-32	David Kravish Turnover.
13:20	Cortez Conners Steal.	41-32	 
12:53	Jaylin Airington missed Three Point Jumper.	41-32	 
12:53	 	41-32	Tyrone Wallace Defensive Rebound.
12:44	 	41-32	Dwight Tarwater missed Three Point Jumper.
12:44	Aly Ahmed Defensive Rebound.	41-32	 
12:41	 	41-32	Foul on David Kravish.
12:32	Brent Wrapp missed Layup.	41-32	 
12:32	 	41-32	David Kravish Defensive Rebound.
12:29	Foul on Brent Wrapp.	41-32	 
12:14	 	41-32	Tyrone Wallace missed Jumper.
12:14	 	41-32	Tyrone Wallace Offensive Rebound.
12:10	 	41-34	Tyrone Wallace made Jumper.
12:10	Foul on Cortez Conners.	41-34	 
12:10	 	41-34	Tyrone Wallace missed Free Throw.
12:10	Aly Ahmed Defensive Rebound.	41-34	 
11:37	 	41-34	Foul on Dwight Tarwater.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Jaylin Airington missed Free Throw.	41-34	 
11:37	CSU Bakersfield Deadball Team Rebound.	41-34	 
11:37	Jaylin Airington missed Free Throw.	41-34	 
11:37	 	41-34	David Kravish Defensive Rebound.
11:19	 	41-34	Jordan Mathews missed Three Point Jumper.
11:19	Kevin Mays Defensive Rebound.	41-34	 
10:55	Javonte Maynor missed Three Point Jumper.	41-34	 
10:55	 	41-34	Dwight Tarwater Defensive Rebound.
10:41	 	41-34	Sam Singer missed Three Point Jumper.
10:41	Jaylin Airington Defensive Rebound.	41-34	 
10:06	Brent Wrapp made Layup.	43-34	 
9:50	 	43-34	Dwight Tarwater missed Three Point Jumper.
9:50	Abdul Ahmed Defensive Rebound.	43-34	 
9:18	Brent Wrapp missed Layup.	43-34	 
9:18	 	43-34	Tyrone Wallace Defensive Rebound.
9:12	 	43-36	Sam Singer made Layup. Assisted by Tyrone Wallace.
9:12	Foul on Abdul Ahmed.	43-36	 
9:12	 	43-36	Sam Singer missed Free Throw.
9:12	Brent Wrapp Defensive Rebound.	43-36	 
8:43	Kevin Mays missed Jumper.	43-36	 
8:43	 	43-36	Sam Singer Defensive Rebound.
8:38	 	43-36	Sam Singer Turnover.
8:37	Kevin Mays Steal.	43-36	 
8:16	 	43-36	Foul on Christian Behrens.
8:16	Aly Ahmed made Free Throw.	44-36	 
8:16	Aly Ahmed missed Free Throw.	44-36	 
8:16	 	44-36	David Kravish Defensive Rebound.
8:15	Foul on Kevin Mays.	44-36	 
8:15	 	44-37	David Kravish made Free Throw.
8:15	 	44-37	David Kravish missed Free Throw.
8:15	 	44-37	Roger Moute a Bidias Offensive Rebound.
7:43	 	44-37	Tyrone Wallace missed Three Point Jumper.
7:43	 	44-37	Dwight Tarwater Offensive Rebound.
7:34	 	44-39	Roger Moute a Bidias made Jumper. Assisted by David Kravish.
7:01	 	44-39	Foul on Roger Moute a Bidias.
7:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	Jaylin Airington made Free Throw.	45-39	 
7:01	Jaylin Airington made Free Throw.	46-39	 
6:36	Foul on Jaylin Airington.	46-39	 
6:36	 	46-39	Jordan Mathews missed Free Throw.
6:36	 	46-39	California Deadball Team Rebound.
6:36	 	46-40	Jordan Mathews made Free Throw.
6:16	Kevin Mays missed Jumper.	46-40	 
6:16	 	46-40	Sam Singer Defensive Rebound.
6:10	 	46-40	Dwight Tarwater missed Three Point Jumper.
6:10	Brent Wrapp Defensive Rebound.	46-40	 
5:45	 	46-40	Foul on Sam Singer.
5:45	Brent Wrapp made Free Throw.	47-40	 
5:45	Brent Wrapp made Free Throw.	48-40	 
5:26	 	48-40	Dwight Tarwater missed Layup.
5:26	Kevin Mays Block.	48-40	 
5:26	CSU Bakersfield Defensive Rebound.	48-40	 
4:59	Brent Wrapp Turnover.	48-40	 
4:58	 	48-40	Sam Singer Steal.
4:33	 	48-40	Tyrone Wallace missed Jumper.
4:33	Cortez Conners Defensive Rebound.	48-40	 
4:23	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout
4:06	Aly Ahmed missed Jumper.	48-40	 
4:06	 	48-40	Sam Singer Defensive Rebound.
3:44	 	48-42	Christian Behrens made Layup. Assisted by Tyrone Wallace.
3:44	Foul on Aly Ahmed.	48-42	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	48-43	Christian Behrens made Free Throw.
3:14	Jaylin Airington made Jumper. Assisted by Brent Wrapp.	50-43	 
3:10	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout
2:58	 	50-43	David Kravish missed Jumper.
2:58	 	50-43	Christian Behrens Offensive Rebound.
2:53	Foul on Jaylin Airington.	50-43	 
2:53	 	50-43	Christian Behrens missed Free Throw.
2:53	 	50-43	California Deadball Team Rebound.
2:53	 	50-43	Christian Behrens missed Free Throw.
2:53	Aly Ahmed Defensive Rebound.	50-43	 
2:24	Brent Wrapp missed Layup.	50-43	 
2:24	 	50-43	David Kravish Defensive Rebound.
2:11	Foul on Cortez Conners.	50-43	 
2:11	 	50-43	Tyrone Wallace missed Free Throw.
2:11	 	50-43	California Deadball Team Rebound.
2:11	 	50-44	Tyrone Wallace made Free Throw.
2:11	California  Timeout	California  Timeout	California  Timeout
1:38	Aly Ahmed missed Jumper.	50-44	 
1:38	 	50-44	Tyrone Wallace Defensive Rebound.
1:20	 	50-46	David Kravish made Jumper.
1:15	Kevin Mays Turnover.	50-46	 
1:14	 	50-46	Sam Singer Steal.
1:11	 	50-48	Tyrone Wallace made Layup. Assisted by Jordan Mathews.
0:59	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout	CSU Bakersfield  Timeout
0:28	 	50-48	Foul on Tyrone Wallace.
0:28	Brent Wrapp made Free Throw.	51-48	 
0:28	Brent Wrapp made Free Throw.	52-48	 
0:18	 	52-48	Tyrone Wallace missed Jumper.
0:18	 	52-48	Tyrone Wallace Offensive Rebound.
0:18	Foul on Kevin Mays.	52-48	 
0:18	 	52-49	Tyrone Wallace made Free Throw.
0:18	 	52-50	Tyrone Wallace made Free Throw.
0:18	California  Timeout	California  Timeout	California  Timeout
0:17	 	52-50	Foul on Tyrone Wallace.
0:17	Brent Wrapp made Free Throw.	53-50	 
0:17	Brent Wrapp missed Free Throw.	53-50	 
0:17	 	53-50	David Kravish Defensive Rebound.
0:06	California  Timeout	California  Timeout	California  Timeout
0:05	 	53-50	Jordan Mathews Turnover.
0:04	 	53-50	Foul on Tyrone Wallace.
0:04	Aly Ahmed made Free Throw.	54-50	 
0:04	Aly Ahmed made Free Throw.	55-50	 
0:01	 	55-52	Tyrone Wallace made Layup.
0:01	California  Timeout	California  Timeout	California  Timeout
0:00	End of Game	End of Game	End of Game
