time	away	score	home
10:03	 	5-11	Rodney Cooper missed Layup.
10:03	Isaac Hamilton Defensive Rebound.	5-11	 
10:03	 	5-11	Foul on Rodney Cooper.
10:00	Isaac Hamilton missed Jumper.	5-11	 
10:00	Tony Parker Offensive Rebound.	5-11	 
9:52	Tony Parker missed Layup.	5-11	 
9:52	 	5-11	Rodney Cooper Defensive Rebound.
9:47	Foul on Isaac Hamilton.	5-11	 
9:47	 	5-11	Levi Randolph missed Free Throw.
9:47	 	5-11	Alabama Deadball Team Rebound.
9:47	 	5-11	Levi Randolph missed Free Throw.
9:47	Kevon Looney Defensive Rebound.	5-11	 
9:35	Isaac Hamilton Turnover.	5-11	 
9:35	 	5-11	Ricky Tarrant Steal.
9:32	 	5-13	Ricky Tarrant made Layup.
9:32	Foul on Noah Allen.	5-13	 
9:32	 	5-14	Ricky Tarrant made Free Throw.
9:14	 	5-14	Foul on Jimmie Taylor.
9:14	Noah Allen missed Free Throw.	5-14	 
9:14	UCLA Deadball Team Rebound.	5-14	 
9:14	Noah Allen missed Free Throw.	5-14	 
9:14	 	5-14	Shannon Hale Defensive Rebound.
9:05	 	5-14	Michael Kessens missed Three Point Jumper.
9:05	Norman Powell Defensive Rebound.	5-14	 
8:52	Bryce Alford missed Three Point Jumper.	5-14	 
8:52	 	5-14	Michael Kessens Defensive Rebound.
8:40	 	5-14	Shannon Hale missed Three Point Jumper.
8:40	Bryce Alford Defensive Rebound.	5-14	 
8:04	Bryce Alford Turnover.	5-14	 
7:46	Foul on Isaac Hamilton.	5-14	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	5-15	Ricky Tarrant made Free Throw.
7:46	 	5-16	Ricky Tarrant made Free Throw.
7:46	Kevon Looney missed Jumper.	5-16	 
7:46	 	5-16	Shannon Hale Block.
7:46	 	5-16	Michael Kessens Defensive Rebound.
7:20	 	5-16	Rodney Cooper Turnover.
7:20	Kevon Looney Steal.	5-16	 
7:13	Isaac Hamilton Turnover.	5-16	 
7:08	 	5-18	Ricky Tarrant made Jumper.
6:57	Isaac Hamilton missed Three Point Jumper.	5-18	 
6:57	 	5-18	Michael Kessens Defensive Rebound.
6:47	 	5-20	Michael Kessens made Layup. Assisted by Levi Randolph.
6:33	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
6:14	 	5-20	Foul on Michael Kessens.
5:55	Kevon Looney missed Jumper.	5-20	 
5:55	 	5-20	Alabama Defensive Rebound.
5:25	 	5-20	Shannon Hale Turnover.
5:15	Noah Allen made Layup. Assisted by Kevon Looney.	7-20	 
5:00	 	7-20	Shannon Hale missed Three Point Jumper.
5:00	 	7-20	Rodney Cooper Offensive Rebound.
4:39	 	7-20	Rodney Cooper missed Three Point Jumper.
4:39	Tony Parker Defensive Rebound.	7-20	 
4:30	 	7-20	Foul on Justin Coleman.
4:30	Bryce Alford made Free Throw.	8-20	 
4:30	Bryce Alford made Free Throw.	9-20	 
4:30	Bryce Alford made Free Throw.	10-20	 
4:20	 	10-20	Levi Randolph Turnover.
4:20	Kevon Looney Steal.	10-20	 
4:16	 	10-20	Foul on Levi Randolph.
4:16	Tony Parker made Free Throw.	11-20	 
4:16	Tony Parker missed Free Throw.	11-20	 
4:16	 	11-20	Riley Norris Defensive Rebound.
4:01	 	11-20	Justin Coleman missed Three Point Jumper.
4:01	 	11-20	Riley Norris Offensive Rebound.
3:50	 	11-23	Ricky Tarrant made Three Point Jumper. Assisted by Levi Randolph.
3:31	Tony Parker missed Jumper.	11-23	 
3:31	Tony Parker Offensive Rebound.	11-23	 
3:22	Tony Parker made Layup.	13-23	 
3:01	 	13-23	Ricky Tarrant missed Three Point Jumper.
3:01	Noah Allen Defensive Rebound.	13-23	 
2:52	Isaac Hamilton made Layup. Assisted by Bryce Alford.	15-23	 
2:35	 	15-25	Ricky Tarrant made Layup. Assisted by Michael Kessens.
2:21	 	15-25	Justin Coleman Defensive Rebound.
2:21	 	15-25	Riley Norris Defensive Rebound.
2:21	Bryce Alford missed Three Point Jumper.	15-25	 
1:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:44	Foul on Gyorgy Goloman.	15-25	 
1:44	 	15-25	Shannon Hale missed Free Throw.
1:44	 	15-25	Alabama Deadball Team Rebound.
1:44	 	15-26	Shannon Hale made Free Throw.
1:15	Noah Allen Turnover.	15-26	 
0:55	 	15-29	Ricky Tarrant made Three Point Jumper. Assisted by Riley Norris.
0:42	 	15-29	Foul on Michael Kessens.
0:42	Bryce Alford made Free Throw.	16-29	 
0:42	Bryce Alford made Free Throw.	17-29	 
0:16	 	17-29	Levi Randolph missed Three Point Jumper.
0:16	Thomas Welsh Defensive Rebound.	17-29	 
0:16	Bryce Alford missed Jumper.	17-29	 
0:16	 	17-29	Retin Obasohan Block.
0:16	UCLA Offensive Rebound.	17-29	 
0:05	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:04	Thomas Welsh missed Jumper.	17-29	 
0:04	Thomas Welsh Offensive Rebound.	17-29	 
0:03	Thomas Welsh missed Jumper.	17-29	 
0:03	 	17-29	Alabama Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	17-29	Jump Ball won by Alabama
19:36	 	17-29	Michael Kessens missed Layup.
19:36	Kevon Looney Block.	17-29	 
19:36	Kevon Looney Defensive Rebound.	17-29	 
19:23	Kevon Looney made Jumper. Assisted by Norman Powell.	19-29	 
19:18	Foul on Kevon Looney.	19-29	 
19:14	 	19-29	Ricky Tarrant Turnover.
19:14	Bryce Alford Steal.	19-29	 
19:07	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.	22-29	 
18:50	 	22-29	Levi Randolph missed Jumper.
18:50	UCLA Defensive Rebound.	22-29	 
18:27	Norman Powell missed Three Point Jumper.	22-29	 
18:27	 	22-29	Jimmie Taylor Defensive Rebound.
18:25	 	22-29	Ricky Tarrant missed Three Point Jumper.
18:20	Norman Powell Defensive Rebound.	22-29	 
17:44	Isaac Hamilton made Three Point Jumper. Assisted by Norman Powell.	25-29	 
17:24	Foul on Tony Parker.	25-29	 
17:20	 	25-29	Ricky Tarrant missed Jumper.
17:20	UCLA Defensive Rebound.	25-29	 
17:20	 	25-29	Foul on Jimmie Taylor.
17:13	 	25-29	Foul on Jimmie Taylor.
17:13	Isaac Hamilton made Free Throw.	26-29	 
17:13	Isaac Hamilton made Free Throw.	27-29	 
17:02	 	27-32	Riley Norris made Three Point Jumper. Assisted by Ricky Tarrant.
17:00	 	27-32	Foul on Riley Norris.
16:33	Isaac Hamilton missed Three Point Jumper.	27-32	 
16:33	 	27-32	Riley Norris Defensive Rebound.
16:15	 	27-32	Levi Randolph missed Jumper.
16:15	Bryce Alford Defensive Rebound.	27-32	 
16:02	Kevon Looney Turnover.	27-32	 
16:02	 	27-32	Riley Norris Steal.
15:57	 	27-34	Ricky Tarrant made Layup.
15:57	Foul on Bryce Alford.	27-34	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	 	27-35	Ricky Tarrant made Free Throw.
15:31	Bryce Alford Turnover.	27-35	 
15:31	 	27-35	Ricky Tarrant Steal.
14:58	 	27-35	Ricky Tarrant missed Three Point Jumper.
14:58	Norman Powell Defensive Rebound.	27-35	 
14:56	 	27-35	Foul on Michael Kessens.
14:42	Tony Parker made Jumper.	29-35	 
14:23	 	29-37	Levi Randolph made Layup.
14:05	Tony Parker made Layup. Assisted by Bryce Alford.	31-37	 
13:34	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
13:27	 	31-37	Rodney Cooper missed Three Point Jumper.
13:27	UCLA Defensive Rebound.	31-37	 
13:16	 	31-37	Foul on Rodney Cooper.
13:16	Tony Parker made Free Throw.	32-37	 
13:16	Tony Parker missed Free Throw.	32-37	 
13:16	 	32-37	Michael Kessens Defensive Rebound.
12:54	Foul on Isaac Hamilton.	32-37	 
12:54	 	32-37	Levi Randolph missed Free Throw.
12:54	 	32-37	Alabama Deadball Team Rebound.
12:54	 	32-38	Levi Randolph made Free Throw.
12:49	Bryce Alford Turnover.	32-38	 
12:49	 	32-38	Levi Randolph Steal.
12:41	 	32-38	Levi Randolph Turnover.
12:41	Kevon Looney Steal.	32-38	 
12:33	Bryce Alford missed Three Point Jumper.	32-38	 
12:33	 	32-38	Retin Obasohan Defensive Rebound.
12:22	 	32-38	Retin Obasohan missed Layup.
12:22	 	32-38	Shannon Hale Offensive Rebound.
12:22	 	32-40	Shannon Hale made Two Point Tip Shot.
12:00	Tony Parker made Jumper.	34-40	 
11:39	Foul on Isaac Hamilton.	34-40	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Foul on Bryce Alford.	34-40	 
11:23	 	34-40	Ricky Tarrant missed Layup.
11:23	Kevon Looney Defensive Rebound.	34-40	 
10:51	Bryce Alford made Three Point Jumper. Assisted by Noah Allen.	37-40	 
10:22	Foul on Noah Allen.	37-40	 
10:22	 	37-40	Retin Obasohan missed Free Throw.
10:22	 	37-40	Alabama Deadball Team Rebound.
10:22	 	37-40	Retin Obasohan missed Free Throw.
10:22	Norman Powell Defensive Rebound.	37-40	 
10:01	 	37-40	Foul on Shannon Hale.
9:56	Noah Allen Turnover.	37-40	 
9:56	 	37-40	Riley Norris Steal.
9:48	 	37-40	Ricky Tarrant Turnover.
9:48	Kevon Looney Steal.	37-40	 
9:43	Kevon Looney made Dunk.	39-40	 
9:17	Foul on Kevon Looney.	39-40	 
9:17	 	39-41	Retin Obasohan made Free Throw.
9:17	 	39-41	Retin Obasohan missed Free Throw.
9:17	Thomas Welsh Defensive Rebound.	39-41	 
9:03	 	39-41	Foul on Retin Obasohan.
9:03	Bryce Alford made Free Throw.	40-41	 
9:03	Bryce Alford missed Free Throw.	40-41	 
9:03	 	40-41	Riley Norris Defensive Rebound.
8:42	 	40-41	Levi Randolph missed Layup.
8:42	Norman Powell Defensive Rebound.	40-41	 
8:17	Bryce Alford missed Layup.	40-41	 
8:17	 	40-41	Levi Randolph Defensive Rebound.
8:04	 	40-41	Ricky Tarrant missed Layup.
8:04	Bryce Alford Defensive Rebound.	40-41	 
7:51	Norman Powell missed Layup.	40-41	 
7:51	 	40-41	Riley Norris Block.
7:51	 	40-41	Levi Randolph Defensive Rebound.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	40-41	Ricky Tarrant missed Three Point Jumper.
7:20	 	40-41	Jimmie Taylor Offensive Rebound.
7:09	 	40-43	Jimmie Taylor made Layup.
6:58	Norman Powell missed Layup.	40-43	 
6:58	 	40-43	Jimmie Taylor Defensive Rebound.
6:38	 	40-43	Michael Kessens missed Jumper.
6:38	Noah Allen Defensive Rebound.	40-43	 
6:23	Noah Allen missed Three Point Jumper.	40-43	 
6:23	 	40-43	Rodney Cooper Defensive Rebound.
5:49	Foul on Gyorgy Goloman.	40-43	 
5:49	 	40-43	Michael Kessens missed Free Throw.
5:49	Kevon Looney Defensive Rebound.	40-43	 
5:21	Norman Powell missed Jumper.	40-43	 
5:21	 	40-43	Jimmie Taylor Defensive Rebound.
5:13	Foul on Norman Powell.	40-43	 
5:13	 	40-43	Rodney Cooper missed Free Throw.
5:13	 	40-43	Alabama Deadball Team Rebound.
5:13	 	40-44	Rodney Cooper made Free Throw.
5:13	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
5:02	Isaac Hamilton Turnover.	40-44	 
5:02	 	40-44	Rodney Cooper Steal.
4:30	 	40-44	Justin Coleman Turnover.
4:30	Tony Parker Steal.	40-44	 
4:23	 	40-44	Foul on Justin Coleman.
4:23	Bryce Alford made Free Throw.	41-44	 
4:23	Bryce Alford made Free Throw.	42-44	 
4:03	 	42-46	Michael Kessens made Jumper.
3:33	Bryce Alford made Three Point Jumper.	45-46	 
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
2:55	Foul on Tony Parker.	45-46	 
2:55	 	45-47	Ricky Tarrant made Free Throw.
2:55	 	45-48	Ricky Tarrant made Free Throw.
2:45	Bryce Alford missed Three Point Jumper.	45-48	 
2:45	UCLA Offensive Rebound.	45-48	 
2:39	Isaac Hamilton Turnover.	45-48	 
2:25	 	45-48	Rodney Cooper missed Jumper.
2:25	Norman Powell Block.	45-48	 
2:25	Bryce Alford Defensive Rebound.	45-48	 
2:05	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.	48-48	 
1:54	 	48-50	Levi Randolph made Jumper.
1:45	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
1:26	Kevon Looney Turnover.	48-50	 
1:18	 	48-50	Jimmie Taylor Turnover.
1:18	Kevon Looney Steal.	48-50	 
1:10	Kevon Looney missed Layup.	48-50	 
1:10	 	48-50	Michael Kessens Block.
1:10	Isaac Hamilton Offensive Rebound.	48-50	 
0:59	Isaac Hamilton made Jumper.	50-50	 
0:51	Foul on Kevon Looney.	50-50	 
0:51	 	50-50	Ricky Tarrant missed Free Throw.
0:51	 	50-50	Alabama Deadball Team Rebound.
0:51	 	50-51	Ricky Tarrant made Free Throw.
0:49	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:46	Bryce Alford missed Three Point Jumper.	50-51	 
0:46	 	50-51	Jimmie Taylor Defensive Rebound.
0:34	Foul on Bryce Alford.	50-51	 
0:34	 	50-52	Levi Randolph made Free Throw.
0:34	 	50-53	Levi Randolph made Free Throw.
0:34	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:21	Bryce Alford missed Three Point Jumper.	50-53	 
0:21	 	50-53	Alabama Defensive Rebound.
0:15	Foul on Gyorgy Goloman.	50-53	 
0:15	 	50-54	Levi Randolph made Free Throw.
0:15	 	50-54	Levi Randolph missed Free Throw.
0:15	Gyorgy Goloman Defensive Rebound.	50-54	 
0:09	Isaac Hamilton Turnover.	50-54	 
0:05	Foul on Bryce Alford.	50-54	 
0:05	 	50-55	Levi Randolph made Free Throw.
0:05	 	50-56	Levi Randolph made Free Throw.
0:02	Isaac Hamilton missed Jumper.	50-56	 
0:02	 	50-56	Michael Kessens Defensive Rebound.
0:00	End of Game	End of Game	End of Game
