time	away	score	home
12:43	 	18-18	Darius Lewis made Jumper. Assisted by L.G. Gill.
12:27	Ryan Andino made Three Point Jumper. Assisted by Ishaq Pitt.	21-18	 
12:06	 	21-18	L.G. Gill missed Three Point Jumper.
12:06	Mike Myers Defensive Rebound.	21-18	 
12:04	 	21-18	Foul on Darius Lewis.
11:42	Devon Walker Turnover.	21-18	 
11:41	 	21-18	L.G. Gill Steal.
11:35	Foul on Mark Blackmon.	21-18	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 	21-20	Derrick Colter made Jumper.
10:59	Devon Walker made Three Point Jumper. Assisted by Ryan Andino.	24-20	 
10:44	 	24-22	Jordan Stevens made Jumper.
10:18	Ryan Andino made Jumper.	26-22	 
10:05	 	26-22	Jordan Stevens missed Jumper.
10:05	 	26-22	L.G. Gill Offensive Rebound.
9:59	 	26-22	L.G. Gill Turnover.
9:57	Mike Myers Steal.	26-22	 
9:44	Mark Blackmon made Three Point Jumper. Assisted by Ishaq Pitt.	29-22	 
9:25	 	29-22	Jordan Stevens missed Three Point Jumper.
9:25	Mike Myers Defensive Rebound.	29-22	 
9:04	Devon Walker made Three Point Jumper. Assisted by Ryan Andino.	32-22	 
8:43	 	32-22	Eric James missed Three Point Jumper.
8:43	Mark Blackmon Defensive Rebound.	32-22	 
8:37	Mark Blackmon missed Layup.	32-22	 
8:37	 	32-22	Jordan Stevens Defensive Rebound.
8:34	 	32-22	Jordan Stevens missed Jumper.
8:34	Maryland-Eastern Shore Defensive Rebound.	32-22	 
7:57	Mike Myers missed Layup.	32-22	 
7:57	 	32-22	TySean Powell Defensive Rebound.
7:46	 	32-22	Dominique McKoy missed Layup.
7:46	Mike Myers Defensive Rebound.	32-22	 
7:12	Mark Blackmon made Jumper.	34-22	 
6:59	 	34-22	TySean Powell missed Jumper.
6:59	Devin Martin Defensive Rebound.	34-22	 
6:56	Devin Martin Turnover.	34-22	 
6:55	 	34-22	Derrick Colter Steal.
6:52	 	34-22	Jeremiah Jones missed Three Point Jumper.
6:46	 	34-22	Dominique McKoy Offensive Rebound.
6:44	 	34-22	Micah Mason missed Three Point Jumper.
6:44	 	34-22	Duquesne Offensive Rebound.
6:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:22	 	34-22	Micah Mason missed Jumper.
6:22	Devin Martin Block.	34-22	 
6:21	 	34-22	TySean Powell Offensive Rebound.
6:18	 	34-24	TySean Powell made Layup.
5:58	Ishaq Pitt made Jumper.	36-24	 
5:45	 	36-27	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.
5:11	Ishaq Pitt made Jumper.	38-27	 
5:01	 	38-27	Dominique McKoy Turnover.
5:00	Iman Johnson Steal.	38-27	 
4:46	 	38-27	Foul on Micah Mason.
4:46	Devin Martin missed Free Throw.	38-27	 
4:46	Maryland-Eastern Shore Deadball Team Rebound.	38-27	 
4:46	Devin Martin made Free Throw.	39-27	 
4:46	Devin Martin made Free Throw.	40-27	 
4:35	Foul on Ryan Andino.	40-27	 
4:22	 	40-30	Derrick Colter made Three Point Jumper.
3:47	Devin Martin made Three Point Jumper. Assisted by Travis Trim.	43-30	 
3:36	 	43-30	L.G. Gill missed Three Point Jumper.
3:36	Travis Trim Defensive Rebound.	43-30	 
3:21	 	43-30	Foul on Jeremiah Jones.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Mike Myers made Free Throw.	44-30	 
3:21	Mike Myers made Free Throw.	45-30	 
3:00	 	45-33	Micah Mason made Three Point Jumper. Assisted by Derrick Colter.
2:31	Travis Trim Turnover.	45-33	 
2:10	 	45-36	Derrick Colter made Three Point Jumper. Assisted by Micah Mason.
1:30	Devin Martin missed Three Point Jumper.	45-36	 
1:30	 	45-36	Jordan Stevens Defensive Rebound.
1:24	 	45-38	Jordan Stevens made Layup.
1:18	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
1:05	Mike Myers Turnover.	45-38	 
1:00	 	45-38	Derrick Colter missed Three Point Jumper.
1:00	Maryland-Eastern Shore Defensive Rebound.	45-38	 
0:35	 	45-38	Foul on Jeremiah Jones.
0:01	Devon Walker missed Three Point Jumper.	45-38	 
0:01	 	45-38	Jordan Stevens Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	45-38	Dominique McKoy missed Layup.
19:47	 	45-38	Dominique McKoy Offensive Rebound.
19:44	 	45-38	Dominique McKoy missed Two Point Tip Shot.
19:44	Ishaq Pitt Defensive Rebound.	45-38	 
19:28	Iman Johnson Turnover.	45-38	 
19:03	 	45-38	TySean Powell Turnover.
18:38	Iman Johnson made Jumper.	47-38	 
18:23	 	47-38	Micah Mason missed Three Point Jumper.
18:23	Mike Myers Defensive Rebound.	47-38	 
18:14	Iman Johnson Turnover.	47-38	 
18:13	 	47-38	Jeremiah Jones Steal.
18:10	 	47-40	Jeremiah Jones made Layup.
17:49	Devin Martin made Layup. Assisted by Mike Myers.	49-40	 
17:33	 	49-40	Jeremiah Jones missed Layup.
17:33	Devon Walker Defensive Rebound.	49-40	 
17:21	 	49-40	Foul on TySean Powell.
17:21	Mike Myers made Free Throw.	50-40	 
17:21	Mike Myers missed Free Throw.	50-40	 
17:21	 	50-40	Darius Lewis Defensive Rebound.
17:15	 	50-40	Derrick Colter missed Layup.
17:15	Mike Myers Defensive Rebound.	50-40	 
17:11	Mike Myers made Jumper. Assisted by Ishaq Pitt.	52-40	 
16:25	 	52-40	Micah Mason missed Three Point Jumper.
16:18	 	52-40	Duquesne Offensive Rebound.
16:12	 	52-40	Micah Mason missed Three Point Jumper.
16:12	Devon Walker Defensive Rebound.	52-40	 
16:09	Devin Martin missed Jumper.	52-40	 
16:09	 	52-40	Micah Mason Defensive Rebound.
16:05	Foul on Devin Martin.	52-40	 
15:51	 	52-40	Dominique McKoy missed Jumper.
15:51	Iman Johnson Defensive Rebound.	52-40	 
15:44	Ryan Andino missed Three Point Jumper.	52-40	 
15:44	 	52-40	Derrick Colter Defensive Rebound.
15:37	Foul on Iman Johnson.	52-40	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	52-41	Derrick Colter made Free Throw.
15:37	 	52-42	Derrick Colter made Free Throw.
15:17	Mike Myers missed Layup.	52-42	 
15:17	Mike Myers Offensive Rebound.	52-42	 
15:16	Mike Myers made Two Point Tip Shot.	54-42	 
14:56	 	54-44	L.G. Gill made Jumper. Assisted by Jeremiah Jones.
14:20	Ishaq Pitt missed Jumper.	54-44	 
14:20	Mike Myers Offensive Rebound.	54-44	 
14:17	Mike Myers made Dunk.	56-44	 
13:53	 	56-47	Jordan Stevens made Three Point Jumper. Assisted by L.G. Gill.
13:26	Devon Walker missed Three Point Jumper.	56-47	 
13:26	Mike Myers Offensive Rebound.	56-47	 
13:08	Mike Myers missed Layup.	56-47	 
13:08	Mike Myers Offensive Rebound.	56-47	 
13:03	Ryan Andino missed Jumper.	56-47	 
13:03	 	56-47	Duquesne Defensive Rebound.
13:03	Foul on Devon Walker.	56-47	 
13:03	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
12:49	 	56-49	Jordan Robinson made Jumper. Assisted by Derrick Colter.
12:29	Devon Walker missed Layup.	56-49	 
12:29	 	56-49	Jordan Robinson Defensive Rebound.
12:13	 	56-49	Jordan Stevens missed Jumper.
12:13	 	56-49	Jordan Stevens Offensive Rebound.
12:02	 	56-49	Jordan Stevens missed Jumper.
12:02	Mike Myers Defensive Rebound.	56-49	 
12:00	 	56-49	Foul on Jordan Robinson.
11:41	Mike Myers Turnover.	56-49	 
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	 	56-52	Micah Mason made Three Point Jumper. Assisted by Derrick Colter.
11:04	Devin Martin missed Layup.	56-52	 
11:04	 	56-52	Jordan Robinson Defensive Rebound.
10:56	Foul on Ishaq Pitt.	56-52	 
10:46	 	56-52	Derrick Colter Turnover.
10:27	 	56-52	Foul on Derrick Colter.
10:25	 	56-52	Foul on Micah Mason.
10:25	 	56-52	Foul on Jordan Robinson.
10:21	Iman Johnson Turnover.	56-52	 
10:20	 	56-52	Jeremiah Jones Steal.
10:17	 	56-54	Micah Mason made Jumper. Assisted by Jeremiah Jones.
9:54	Mike Myers missed Layup.	56-54	 
9:54	 	56-54	Jordan Robinson Block.
9:53	Ryan Andino Offensive Rebound.	56-54	 
9:49	Mike Myers made Dunk.	58-54	 
9:34	 	58-54	Jordan Stevens missed Jumper.
9:33	Ryan Andino Defensive Rebound.	58-54	 
9:05	Devon Walker made Three Point Jumper. Assisted by Devin Martin.	61-54	 
8:43	 	61-57	Micah Mason made Three Point Jumper. Assisted by Jordan Robinson.
8:13	Ishaq Pitt missed Jumper.	61-57	 
8:13	Mike Myers Offensive Rebound.	61-57	 
8:12	Mike Myers made Layup.	63-57	 
7:42	Foul on Mike Myers.	63-57	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	63-57	Jeremiah Jones missed Free Throw.
7:42	 	63-57	Duquesne Deadball Team Rebound.
7:42	 	63-57	Jeremiah Jones missed Free Throw.
7:42	Mike Myers Defensive Rebound.	63-57	 
7:09	Mike Myers made Dunk.	65-57	 
6:50	 	65-57	Derrick Colter missed Jumper.
6:50	 	65-57	Jordan Robinson Offensive Rebound.
6:47	 	65-59	Jordan Robinson made Layup.
6:15	Mike Myers made Layup. Assisted by Ishaq Pitt.	67-59	 
6:15	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout	Maryland-Eastern Shore  Timeout
6:04	 	67-59	Jordan Robinson Turnover.
6:04	 	67-59	Foul on Jordan Robinson.
5:32	 	67-59	Foul on Jeremiah Jones.
5:32	Devin Martin missed Free Throw.	67-59	 
5:32	Maryland-Eastern Shore Deadball Team Rebound.	67-59	 
5:32	Devin Martin made Free Throw.	68-59	 
5:32	Devin Martin missed Free Throw.	68-59	 
5:32	 	68-59	Jordan Robinson Defensive Rebound.
5:21	 	68-59	Jordan Stevens missed Jumper.
5:21	Devon Walker Defensive Rebound.	68-59	 
4:49	Devin Martin missed Jumper.	68-59	 
4:49	 	68-59	Jordan Stevens Defensive Rebound.
4:42	 	68-61	Jordan Stevens made Jumper.
4:41	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
4:09	Devon Walker missed Three Point Jumper.	68-61	 
4:09	 	68-61	Eric James Defensive Rebound.
4:05	 	68-63	Eric James made Layup.
3:29	Mike Myers Turnover.	68-63	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	68-63	Micah Mason Turnover.
2:50	Mike Myers made Jumper. Assisted by Devin Martin.	70-63	 
2:35	 	70-63	Derrick Colter Turnover.
2:34	Mike Myers Steal.	70-63	 
2:32	 	70-63	Foul on Derrick Colter.
2:32	Ishaq Pitt made Free Throw.	71-63	 
2:32	Ishaq Pitt made Free Throw.	72-63	 
2:19	 	72-63	Eric James missed Three Point Jumper.
2:19	 	72-63	Jeremiah Jones Offensive Rebound.
2:17	 	72-65	Jeremiah Jones made Layup.
2:17	Foul on Mike Myers.	72-65	 
2:17	 	72-65	Jeremiah Jones missed Free Throw.
2:17	 	72-65	TySean Powell Offensive Rebound.
2:13	 	72-65	TySean Powell missed Two Point Tip Shot.
2:13	 	72-65	TySean Powell Offensive Rebound.
2:12	 	72-65	TySean Powell missed Two Point Tip Shot.
2:12	Mike Myers Defensive Rebound.	72-65	 
1:40	Devon Walker made Layup. Assisted by Devin Martin.	74-65	 
1:33	 	74-67	Eric James made Layup.
1:33	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
1:29	Devin Martin Turnover.	74-67	 
1:29	 	74-67	Eric James Steal.
1:27	 	74-67	Micah Mason missed Three Point Jumper.
1:27	Mike Myers Defensive Rebound.	74-67	 
1:24	 	74-67	Foul on Jeremiah Jones.
1:24	Mike Myers made Free Throw.	75-67	 
1:24	Mike Myers missed Free Throw.	75-67	 
1:24	 	75-67	Jeremiah Jones Defensive Rebound.
1:20	Foul on Devin Martin.	75-67	 
1:20	 	75-68	Derrick Colter made Free Throw.
1:20	 	75-69	Derrick Colter made Free Throw.
1:11	 	75-69	Foul on Eric James.
1:11	Devin Martin made Free Throw.	76-69	 
1:11	Devin Martin made Free Throw.	77-69	 
1:04	 	77-69	Derrick Colter Turnover.
0:58	Ryan Andino Turnover.	77-69	 
0:58	 	77-69	Derrick Colter Steal.
0:51	 	77-69	Eric James missed Three Point Jumper.
0:51	 	77-69	Derrick Colter Offensive Rebound.
0:43	 	77-69	Derrick Colter missed Three Point Jumper.
0:43	Mark Blackmon Defensive Rebound.	77-69	 
0:39	 	77-69	Foul on Eric James.
0:39	Mark Blackmon made Free Throw.	78-69	 
0:39	Mark Blackmon missed Free Throw.	78-69	 
0:39	 	78-69	Jeremiah Jones Defensive Rebound.
0:31	 	78-69	Jeremiah Jones missed Three Point Jumper.
0:31	Ishaq Pitt Defensive Rebound.	78-69	 
0:00	End of Game	End of Game	End of Game
