time	away	score	home
10:01	 	20-24	Arkansas Offensive Rebound.
9:47	 	20-24	Alandise Harris missed Layup.
9:47	 	20-24	Moses Kingsley Offensive Rebound.
9:35	 	20-24	Moses Kingsley missed Jumper.
9:35	Matt Killian Defensive Rebound.	20-24	 
9:21	Zeek Woodley made Jumper. Assisted by DeVonte Hall.	22-24	 
9:07	Foul on Matt Killian.	22-24	 
9:07	 	22-25	Alandise Harris made Free Throw.
9:07	 	22-26	Alandise Harris made Free Throw.
8:40	Zeek Woodley missed Jumper.	22-26	 
8:40	 	22-26	Michael Qualls Defensive Rebound.
8:36	Foul on Matt Killian.	22-26	 
8:23	 	22-26	Anthlon Bell missed Three Point Jumper.
8:23	 	22-26	Michael Qualls Offensive Rebound.
8:12	 	22-26	Anthlon Bell Turnover.
8:12	Zeek Woodley Steal.	22-26	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Jalan West missed Three Point Jumper.	22-26	 
7:45	 	22-26	Arkansas Defensive Rebound.
7:36	 	22-26	Michael Qualls missed Jumper.
7:36	 	22-26	Jacorey Williams Offensive Rebound.
7:31	Foul on DeVonte Hall.	22-26	 
7:31	 	22-26	Jacorey Williams missed Free Throw.
7:31	Zeek Woodley Defensive Rebound.	22-26	 
7:17	 	22-26	Foul on Anthlon Bell.
7:17	DeVonte Hall missed Free Throw.	22-26	 
7:17	Northwestern St Deadball Team Rebound.	22-26	 
7:17	DeVonte Hall made Free Throw.	23-26	 
6:59	 	23-28	Michael Qualls made Dunk. Assisted by Bobby Portis.
6:46	Zeek Woodley missed Jumper.	23-28	 
6:45	 	23-28	Bobby Portis Block.
6:44	Ta'Jon Welcome Offensive Rebound.	23-28	 
6:42	Ta'Jon Welcome missed Jumper.	23-28	 
6:41	 	23-28	Anthlon Bell Block.
6:40	 	23-28	Bobby Portis Defensive Rebound.
6:28	 	23-31	Rashad Madden made Three Point Jumper. Assisted by Anthlon Bell.
6:13	Sabri Thompson made Three Point Jumper. Assisted by Jalan West.	26-31	 
6:03	 	26-33	Bobby Portis made Dunk. Assisted by Michael Qualls.
5:55	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
5:28	Zeek Woodley made Layup.	28-33	 
5:06	 	28-36	Michael Qualls made Three Point Jumper. Assisted by Rashad Madden.
4:28	Tra'von Joseph made Jumper.	30-36	 
4:07	 	30-39	Rashad Madden made Three Point Jumper. Assisted by Jabril Durham.
3:58	Tra'von Joseph Turnover.	30-39	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	30-39	Bobby Portis missed Jumper.
3:44	 	30-39	Jacorey Williams Offensive Rebound.
3:44	 	30-41	Jacorey Williams made Two Point Tip Shot.
3:44	Foul on Sabri Thompson.	30-41	 
3:44	 	30-42	Jacorey Williams made Free Throw.
3:17	Jalan West missed Three Point Jumper.	30-42	 
3:17	 	30-42	Bobby Portis Defensive Rebound.
2:58	 	30-42	Rashad Madden missed Three Point Jumper.
2:58	 	30-42	Moses Kingsley Offensive Rebound.
2:47	 	30-42	Jabril Durham missed Three Point Jumper.
2:47	 	30-42	Rashad Madden Offensive Rebound.
2:39	 	30-42	Michael Qualls missed Jumper.
2:39	 	30-42	Bobby Portis Offensive Rebound.
2:32	 	30-44	Bobby Portis made Layup.
2:11	Zeek Woodley missed Jumper.	30-44	 
2:11	 	30-44	Bobby Portis Block.
2:11	Tony Dobbinson Offensive Rebound.	30-44	 
1:56	Tony Dobbinson made Jumper.	32-44	 
1:45	 	32-44	Moses Kingsley missed Jumper.
1:45	Jalan West Defensive Rebound.	32-44	 
1:36	Ta'Jon Welcome missed Layup.	32-44	 
1:36	 	32-44	Rashad Madden Defensive Rebound.
1:26	 	32-46	Michael Qualls made Layup. Assisted by Rashad Madden.
1:10	Zeek Woodley made Jumper.	34-46	 
1:10	 	34-46	Foul on Michael Qualls.
1:10	Zeek Woodley made Free Throw.	35-46	 
0:49	 	35-46	Bobby Portis missed Jumper.
0:49	Zeek Woodley Block.	35-46	 
0:49	Northwestern St Deadball Team Rebound.	35-46	 
0:48	 	35-46	Foul on Bobby Portis.
0:38	Zeek Woodley missed Jumper.	35-46	 
0:38	Tra'von Joseph Offensive Rebound.	35-46	 
0:26	Tra'von Joseph made Layup.	37-46	 
0:18	 	37-46	Anthlon Bell missed Three Point Jumper.
0:18	DeVonte Hall Defensive Rebound.	37-46	 
0:07	Zeek Woodley made Layup. Assisted by Jalan West.	39-46	 
0:05	Foul on DeVonte Hall.	39-46	 
0:05	 	39-46	Manuale Watkins missed Free Throw.
0:05	 	39-46	Alandise Harris Offensive Rebound.
0:03	Foul on Zeek Woodley.	39-46	 
0:03	 	39-47	Alandise Harris made Free Throw.
0:03	 	39-48	Alandise Harris made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Northwestern St	39-48	 
19:44	Marvin Frazier missed Jumper.	39-48	 
19:44	Zeek Woodley Offensive Rebound.	39-48	 
19:39	Zeek Woodley made Layup.	41-48	 
19:30	 	41-50	Jacorey Williams made Jumper. Assisted by Rashad Madden.
19:23	Jalan West made Layup.	43-50	 
19:03	 	43-50	Anthlon Bell missed Jumper.
19:03	 	43-50	Michael Qualls Offensive Rebound.
18:50	 	43-50	Jacorey Williams missed Layup.
18:50	 	43-50	Bobby Portis Offensive Rebound.
18:49	 	43-50	Bobby Portis missed Layup.
18:48	 	43-50	Bobby Portis Offensive Rebound.
18:45	 	43-52	Bobby Portis made Layup.
18:39	Ta'Jon Welcome made Layup. Assisted by Zeek Woodley.	45-52	 
18:25	 	45-52	Rashad Madden missed Three Point Jumper.
18:25	 	45-52	Jacorey Williams Offensive Rebound.
18:20	 	45-52	Rashad Madden Turnover.
18:15	Ta'Jon Welcome missed Jumper.	45-52	 
18:15	 	45-52	Jacorey Williams Defensive Rebound.
18:04	 	45-54	Bobby Portis made Dunk. Assisted by Jacorey Williams.
17:54	 	45-54	Foul on Bobby Portis.
17:53	DeVonte Hall Turnover.	45-54	 
17:53	 	45-54	Michael Qualls Steal.
17:49	 	45-56	Bobby Portis made Layup. Assisted by Jacorey Williams.
17:40	Zeek Woodley made Layup. Assisted by Jalan West.	47-56	 
17:30	 	47-59	Michael Qualls made Three Point Jumper. Assisted by Rashad Madden.
17:23	 	47-59	Foul on Rashad Madden.
17:23	Jalan West made Free Throw.	48-59	 
17:23	Jalan West made Free Throw.	49-59	 
17:11	 	49-61	Michael Qualls made Dunk. Assisted by Rashad Madden.
17:03	DeVonte Hall made Jumper.	51-61	 
16:48	 	51-61	Anthlon Bell missed Three Point Jumper.
16:48	Zeek Woodley Defensive Rebound.	51-61	 
16:20	Jalan West missed Layup.	51-61	 
16:20	Marvin Frazier Offensive Rebound.	51-61	 
16:20	Marvin Frazier made Layup.	53-61	 
16:20	 	53-61	Foul on Anthlon Bell.
16:20	Marvin Frazier made Free Throw.	54-61	 
16:05	 	54-61	Rashad Madden missed Three Point Jumper.
16:05	DeVonte Hall Defensive Rebound.	54-61	 
15:43	Zeek Woodley made Layup. Assisted by Marvin Frazier.	56-61	 
15:32	 	56-63	Michael Qualls made Jumper.
15:21	Jalan West made Jumper.	58-63	 
15:13	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
15:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:49	 	58-63	Jabril Durham missed Three Point Jumper.
14:49	 	58-63	Manuale Watkins Offensive Rebound.
14:41	 	58-65	Manuale Watkins made Jumper.
14:33	Tony Dobbinson Turnover.	58-65	 
14:16	 	58-65	Manuale Watkins missed Jumper.
14:16	Northwestern St Deadball Team Rebound.	58-65	 
14:12	 	58-65	Foul on Moses Kingsley.
13:43	DeVonte Hall missed Jumper.	58-65	 
13:43	Tra'von Joseph Offensive Rebound.	58-65	 
13:34	Zeek Woodley missed Three Point Jumper.	58-65	 
13:34	 	58-65	Manuale Watkins Defensive Rebound.
13:26	 	58-65	Michael Qualls missed Three Point Jumper.
13:26	 	58-65	Michael Qualls Offensive Rebound.
13:19	Foul on Marvin Frazier.	58-65	 
13:19	 	58-66	Michael Qualls made Free Throw.
13:19	 	58-67	Michael Qualls made Free Throw.
12:54	Sabri Thompson made Three Point Jumper. Assisted by Jalan West.	61-67	 
12:39	 	61-67	Manuale Watkins Turnover.
12:39	Matt Killian Steal.	61-67	 
12:32	Sabri Thompson missed Layup.	61-67	 
12:32	 	61-67	Manuale Watkins Defensive Rebound.
12:22	 	61-67	Michael Qualls missed Jumper.
12:22	 	61-67	Michael Qualls Offensive Rebound.
12:17	 	61-69	Michael Qualls made Layup.
12:15	 	61-69	Foul on Alandise Harris.
12:15	Jalan West made Free Throw.	62-69	 
12:15	Jalan West made Free Throw.	63-69	 
12:00	 	63-69	Jabril Durham missed Three Point Jumper.
12:00	Matt Killian Defensive Rebound.	63-69	 
11:49	Jalan West Turnover.	63-69	 
11:49	 	63-69	Manuale Watkins Steal.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	 	63-69	Bobby Portis missed Layup.
11:36	Marvin Frazier Block.	63-69	 
11:36	Matt Killian Defensive Rebound.	63-69	 
11:04	Marvin Frazier missed Jumper.	63-69	 
11:04	Ta'Jon Welcome Offensive Rebound.	63-69	 
10:55	Ta'Jon Welcome made Dunk.	65-69	 
10:44	 	65-72	Rashad Madden made Three Point Jumper.
10:10	Jalan West made Three Point Jumper.	68-72	 
9:56	 	68-74	Alandise Harris made Jumper.
9:49	Ta'Jon Welcome made Dunk. Assisted by Jalan West.	70-74	 
9:37	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
9:24	 	70-74	Anthlon Bell missed Jumper.
9:24	Jalan West Defensive Rebound.	70-74	 
9:17	Jalan West missed Jumper.	70-74	 
9:17	 	70-74	Bobby Portis Defensive Rebound.
9:11	 	70-76	Michael Qualls made Layup. Assisted by Bobby Portis.
8:52	 	70-76	Foul on Rashad Madden.
8:33	Zeek Woodley made Layup.	72-76	 
8:23	Foul on Matt Killian.	72-76	 
8:23	 	72-77	Michael Qualls made Free Throw.
8:23	 	72-78	Michael Qualls made Free Throw.
8:03	Zeek Woodley missed Jumper.	72-78	 
8:03	Tra'von Joseph Offensive Rebound.	72-78	 
7:57	Tra'von Joseph made Layup.	74-78	 
7:50	 	74-80	Bobby Portis made Jumper. Assisted by Michael Qualls.
7:15	Tra'von Joseph missed Jumper.	74-80	 
7:15	Zeek Woodley Offensive Rebound.	74-80	 
7:09	Zeek Woodley made Dunk.	76-80	 
7:00	 	76-80	Jacorey Williams missed Jumper.
7:00	 	76-80	Bobby Portis Offensive Rebound.
7:00	 	76-82	Bobby Portis made Two Point Tip Shot.
6:30	Jalan West missed Jumper.	76-82	 
6:30	Marvin Frazier Offensive Rebound.	76-82	 
6:26	Marvin Frazier made Layup.	78-82	 
6:22	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
6:11	Foul on Zeek Woodley.	78-82	 
6:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:11	 	78-83	Michael Qualls made Free Throw.
6:11	 	78-83	Michael Qualls missed Free Throw.
6:11	 	78-83	Arkansas Deadball Team Rebound.
6:11	 	78-84	Michael Qualls made Free Throw.
6:04	Zeek Woodley made Layup. Assisted by Marvin Frazier.	80-84	 
5:41	 	80-87	Rashad Madden made Three Point Jumper.
5:07	Tony Dobbinson missed Jumper.	80-87	 
5:07	Tra'von Joseph Offensive Rebound.	80-87	 
4:56	Tra'von Joseph made Layup.	82-87	 
4:48	 	82-87	Anthlon Bell missed Three Point Jumper.
4:48	 	82-87	Arkansas Offensive Rebound.
4:38	Foul on Zeek Woodley.	82-87	 
4:38	 	82-88	Anthlon Bell made Free Throw.
4:38	 	82-88	Anthlon Bell missed Free Throw.
4:38	 	82-88	Bobby Portis Offensive Rebound.
4:25	 	82-88	Jacorey Williams missed Jumper.
4:25	Jalan West Defensive Rebound.	82-88	 
4:15	 	82-88	Foul on Anthlon Bell.
4:15	Jalan West made Free Throw.	83-88	 
4:15	Jalan West made Free Throw.	84-88	 
4:01	 	84-90	Bobby Portis made Jumper. Assisted by Michael Qualls.
3:40	Sabri Thompson missed Jumper.	84-90	 
3:40	Northwestern St Deadball Team Rebound.	84-90	 
3:36	 	84-90	Foul on Jacorey Williams.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Marvin Frazier missed Free Throw.	84-90	 
3:36	 	84-90	Michael Qualls Defensive Rebound.
3:23	Foul on Marvin Frazier.	84-90	 
3:23	 	84-90	Jacorey Williams missed Free Throw.
3:23	 	84-90	Arkansas Deadball Team Rebound.
3:23	 	84-90	Jacorey Williams missed Free Throw.
3:23	Sabri Thompson Defensive Rebound.	84-90	 
3:19	Zeek Woodley missed Jumper.	84-90	 
3:19	 	84-90	Bobby Portis Defensive Rebound.
2:53	 	84-92	Anthlon Bell made Jumper.
2:38	Sabri Thompson missed Three Point Jumper.	84-92	 
2:38	Marvin Frazier Offensive Rebound.	84-92	 
2:24	Marvin Frazier made Jumper.	86-92	 
2:07	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
1:45	 	86-94	Bobby Portis made Layup.
1:32	Marvin Frazier made Three Point Jumper. Assisted by Jalan West.	89-94	 
1:28	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
1:03	 	89-96	Michael Qualls made Dunk. Assisted by Jacorey Williams.
0:57	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:51	Zeek Woodley Turnover.	89-96	 
0:51	 	89-96	Anthlon Bell Steal.
0:46	 	89-98	Jacorey Williams made Dunk. Assisted by Rashad Madden.
0:42	 	89-98	Foul on Rashad Madden.
0:42	Jalan West made Free Throw.	90-98	 
0:42	Jalan West made Free Throw.	91-98	 
0:42	Jalan West made Free Throw.	92-98	 
0:40	 	92-98	Rashad Madden Turnover.
0:40	Jalan West Steal.	92-98	 
0:34	Jalan West missed Jumper.	92-98	 
0:34	 	92-98	Jacorey Williams Defensive Rebound.
0:25	Foul on DeVonte Hall.	92-98	 
0:23	Foul on Sabri Thompson.	92-98	 
0:23	 	92-99	Michael Qualls made Free Throw.
0:23	 	92-100	Michael Qualls made Free Throw.
0:09	Sabri Thompson missed Jumper.	92-100	 
0:09	 	92-100	Anthlon Bell Defensive Rebound.
0:00	End of Game	End of Game	End of Game
