time	away	score	home
6:42	Shannon Evans Defensive Rebound.	21-16	 
6:25	 	21-16	Foul on Frank Kaminsky.
6:25	Justin Moss missed Free Throw.	21-16	 
6:25	Buffalo Deadball Team Rebound.	21-16	 
6:25	Justin Moss missed Free Throw.	21-16	 
6:25	 	21-16	Josh Gasser Defensive Rebound.
6:13	 	21-19	Frank Kaminsky made Three Point Jumper. Assisted by Nigel Hayes.
5:47	Lamonte Bearden made Layup.	23-19	 
5:19	 	23-19	Nigel Hayes missed Jumper.
5:19	Will Regan Defensive Rebound.	23-19	 
4:56	Xavier Ford made Jumper.	25-19	 
4:56	 	25-19	Foul on Bronson Koenig.
4:56	Xavier Ford missed Free Throw.	25-19	 
4:56	 	25-19	Frank Kaminsky Defensive Rebound.
4:43	 	25-19	Nigel Hayes missed Jumper.
4:43	Buffalo Defensive Rebound.	25-19	 
4:21	Lamonte Bearden Turnover.	25-19	 
4:02	 	25-21	Frank Kaminsky made Jumper.
3:40	Rodell Wigginton missed Jumper.	25-21	 
3:40	Raheem Johnson Offensive Rebound.	25-21	 
3:23	Xavier Ford made Jumper. Assisted by Raheem Johnson.	27-21	 
3:17	 	27-21	Josh Gasser Turnover.
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Rodell Wigginton Turnover.	27-21	 
3:08	 	27-21	Traevon Jackson Steal.
2:49	 	27-21	Duje Dukan missed Three Point Jumper.
2:49	Raheem Johnson Defensive Rebound.	27-21	 
2:28	Justin Moss missed Jumper.	27-21	 
2:28	 	27-21	Wisconsin Deadball Team Rebound.
2:22	Foul on Raheem Johnson.	27-21	 
2:02	 	27-21	Frank Kaminsky missed Jumper.
2:02	 	27-21	Duje Dukan Offensive Rebound.
2:02	 	27-23	Duje Dukan made Layup.
1:42	Will Regan missed Jumper.	27-23	 
1:42	 	27-23	Traevon Jackson Block.
1:42	 	27-23	Duje Dukan Defensive Rebound.
1:31	 	27-25	Duje Dukan made Jumper.
1:31	Foul on Will Regan.	27-25	 
1:31	 	27-26	Duje Dukan made Free Throw.
1:16	Rodell Wigginton missed Three Point Jumper.	27-26	 
1:16	Justin Moss Offensive Rebound.	27-26	 
1:10	Rodell Wigginton missed Layup.	27-26	 
1:09	 	27-26	Frank Kaminsky Defensive Rebound.
1:00	 	27-26	Traevon Jackson missed Jumper.
1:00	Rodell Wigginton Defensive Rebound.	27-26	 
0:55	Shannon Evans missed Jumper.	27-26	 
0:55	Will Regan Offensive Rebound.	27-26	 
0:52	 	27-26	Foul on Nigel Hayes.
0:50	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
0:40	Justin Moss Turnover.	27-26	 
0:16	 	27-26	Frank Kaminsky missed Three Point Jumper.
0:16	Justin Moss Defensive Rebound.	27-26	 
0:03	Lamonte Bearden missed Jumper.	27-26	 
0:03	 	27-26	Wisconsin Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-26	Jump Ball won by Wisconsin
19:42	 	27-28	Frank Kaminsky made Jumper.
19:26	Shannon Evans missed Jumper.	27-28	 
19:26	Justin Moss Offensive Rebound.	27-28	 
19:20	Justin Moss made Jumper.	29-28	 
19:00	 	29-28	Frank Kaminsky missed Jumper.
19:00	 	29-28	Frank Kaminsky Offensive Rebound.
19:00	 	29-30	Frank Kaminsky made Jumper.
18:27	Lamonte Bearden missed Jumper.	29-30	 
18:27	 	29-30	Sam Dekker Defensive Rebound.
18:12	 	29-30	Sam Dekker missed Three Point Jumper.
18:12	Will Regan Defensive Rebound.	29-30	 
17:54	Shannon Evans made Layup.	31-30	 
17:42	 	31-32	Traevon Jackson made Jumper.
17:28	Shannon Evans made Three Point Jumper.	34-32	 
17:12	 	34-34	Nigel Hayes made Jumper.
16:52	Shannon Evans missed Jumper.	34-34	 
16:52	 	34-34	Sam Dekker Defensive Rebound.
16:33	 	34-37	Nigel Hayes made Three Point Jumper. Assisted by Traevon Jackson.
16:09	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
16:02	Shannon Evans missed Three Point Jumper.	34-37	 
16:02	 	34-37	Wisconsin Defensive Rebound.
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	 	34-39	Nigel Hayes made Jumper. Assisted by Traevon Jackson.
15:12	Justin Moss Turnover.	34-39	 
14:56	 	34-39	Nigel Hayes missed Three Point Jumper.
14:56	Lamonte Bearden Defensive Rebound.	34-39	 
14:34	Lamonte Bearden Turnover.	34-39	 
14:34	 	34-39	Frank Kaminsky Steal.
14:10	 	34-41	Frank Kaminsky made Layup.
13:44	Lamonte Bearden missed Jumper.	34-41	 
13:44	 	34-41	Sam Dekker Defensive Rebound.
13:37	 	34-41	Traevon Jackson missed Jumper.
13:37	 	34-41	Sam Dekker Offensive Rebound.
13:37	 	34-43	Sam Dekker made Two Point Tip Shot.
13:34	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
13:26	Shannon Evans missed Jumper.	34-43	 
13:26	 	34-43	Frank Kaminsky Block.
13:26	 	34-43	Traevon Jackson Defensive Rebound.
13:09	 	34-45	Frank Kaminsky made Layup. Assisted by Bronson Koenig.
13:09	Foul on Raheem Johnson.	34-45	 
13:09	 	34-46	Frank Kaminsky made Free Throw.
12:59	Justin Moss made Layup. Assisted by Shannon Evans.	36-46	 
12:34	 	36-46	Duje Dukan Turnover.
12:19	Justin Moss missed Jumper.	36-46	 
12:19	 	36-46	Frank Kaminsky Block.
12:19	 	36-46	Bronson Koenig Defensive Rebound.
12:03	 	36-49	Sam Dekker made Three Point Jumper. Assisted by Traevon Jackson.
11:36	Justin Moss missed Jumper.	36-49	 
11:36	 	36-49	Frank Kaminsky Block.
11:36	Xavier Ford Offensive Rebound.	36-49	 
11:28	Xavier Ford made Layup.	38-49	 
11:06	 	38-49	Duje Dukan Turnover.
11:06	Shannon Evans Steal.	38-49	 
10:46	Justin Moss missed Jumper.	38-49	 
10:45	 	38-49	Frank Kaminsky Block.
10:44	 	38-49	Duje Dukan Defensive Rebound.
10:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:06	 	38-49	Sam Dekker missed Jumper.
10:06	Justin Moss Defensive Rebound.	38-49	 
9:45	Will Regan missed Three Point Jumper.	38-49	 
9:45	 	38-49	Sam Dekker Defensive Rebound.
9:17	 	38-49	Frank Kaminsky Turnover.
9:03	Lamonte Bearden missed Jumper.	38-49	 
9:03	 	38-49	Frank Kaminsky Defensive Rebound.
8:45	 	38-51	Bronson Koenig made Jumper.
8:45	Foul on Lamonte Bearden.	38-51	 
8:45	 	38-52	Bronson Koenig made Free Throw.
8:31	 	38-52	Foul on Vitto Brown.
8:20	 	38-52	Foul on Vitto Brown.
8:20	Justin Moss made Free Throw.	39-52	 
8:20	Justin Moss made Free Throw.	40-52	 
8:12	 	40-55	Sam Dekker made Three Point Jumper. Assisted by Bronson Koenig.
7:50	 	40-55	Foul on Josh Gasser.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Lamonte Bearden made Free Throw.	41-55	 
7:50	Lamonte Bearden made Free Throw.	42-55	 
7:41	 	42-55	Josh Gasser missed Three Point Jumper.
7:41	Shannon Evans Defensive Rebound.	42-55	 
7:31	Justin Moss missed Jumper.	42-55	 
7:31	 	42-55	Bronson Koenig Block.
7:31	Xavier Ford Offensive Rebound.	42-55	 
7:28	 	42-55	Foul on Nigel Hayes.
7:28	Xavier Ford made Free Throw.	43-55	 
7:28	Xavier Ford made Free Throw.	44-55	 
7:18	 	44-58	Sam Dekker made Three Point Jumper. Assisted by Frank Kaminsky.
6:58	Justin Moss missed Jumper.	44-58	 
6:58	 	44-58	Frank Kaminsky Block.
6:58	 	44-58	Frank Kaminsky Defensive Rebound.
6:55	Foul on Xavier Ford.	44-58	 
6:45	 	44-58	Duje Dukan missed Three Point Jumper.
6:45	 	44-58	Sam Dekker Offensive Rebound.
6:37	 	44-58	Frank Kaminsky missed Jumper.
6:37	Justin Moss Defensive Rebound.	44-58	 
6:07	Lamonte Bearden Turnover.	44-58	 
5:45	 	44-58	Sam Dekker missed Three Point Jumper.
5:45	Justin Moss Defensive Rebound.	44-58	 
5:31	 	44-58	Foul on Duje Dukan.
5:31	Shannon Evans missed Free Throw.	44-58	 
5:31	Buffalo Deadball Team Rebound.	44-58	 
5:31	Shannon Evans made Free Throw.	45-58	 
5:05	 	45-58	Josh Gasser missed Jumper.
5:05	Lamonte Bearden Block.	45-58	 
5:05	Will Regan Defensive Rebound.	45-58	 
4:52	Shannon Evans missed Jumper.	45-58	 
4:52	Justin Moss Offensive Rebound.	45-58	 
4:39	Lamonte Bearden missed Layup.	45-58	 
4:39	 	45-58	Traevon Jackson Defensive Rebound.
4:32	 	45-60	Traevon Jackson made Jumper.
4:14	Justin Moss made Jumper. Assisted by Shannon Evans.	47-60	 
3:49	 	47-60	Traevon Jackson missed Jumper.
3:48	Lamonte Bearden Defensive Rebound.	47-60	 
3:39	Will Regan made Three Point Jumper. Assisted by Lamonte Bearden.	50-60	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	 	50-62	Nigel Hayes made Layup. Assisted by Frank Kaminsky.
2:49	 	50-62	Foul on Bronson Koenig.
2:49	Lamonte Bearden missed Free Throw.	50-62	 
2:49	Buffalo Deadball Team Rebound.	50-62	 
2:49	Lamonte Bearden made Free Throw.	51-62	 
2:23	 	51-62	Traevon Jackson missed Jumper.
2:23	 	51-62	Nigel Hayes Offensive Rebound.
1:55	Foul on Lamonte Bearden.	51-62	 
1:55	 	51-63	Frank Kaminsky made Free Throw.
1:55	 	51-64	Frank Kaminsky made Free Throw.
1:47	 	51-64	Foul on Frank Kaminsky.
1:47	Lamonte Bearden made Free Throw.	52-64	 
1:47	Lamonte Bearden made Free Throw.	53-64	 
1:36	Foul on Justin Moss.	53-64	 
1:24	Foul on Shannon Evans.	53-64	 
1:14	 	53-64	Traevon Jackson Turnover.
1:09	Shannon Evans missed Three Point Jumper.	53-64	 
1:09	Justin Moss Offensive Rebound.	53-64	 
1:05	Justin Moss missed Layup.	53-64	 
1:05	Xavier Ford Offensive Rebound.	53-64	 
1:05	Xavier Ford made Two Point Tip Shot.	55-64	 
1:05	 	55-64	Foul on Frank Kaminsky.
1:05	Xavier Ford made Free Throw.	56-64	 
0:54	Foul on Will Regan.	56-64	 
0:54	 	56-65	Sam Dekker made Free Throw.
0:54	 	56-66	Sam Dekker made Free Throw.
0:44	Shannon Evans missed Jumper.	56-66	 
0:44	 	56-66	Frank Kaminsky Block.
0:44	 	56-66	Frank Kaminsky Defensive Rebound.
0:35	Foul on Xavier Ford.	56-66	 
0:35	 	56-67	Josh Gasser made Free Throw.
0:35	 	56-68	Josh Gasser made Free Throw.
0:32	Lamonte Bearden missed Jumper.	56-68	 
0:32	 	56-68	Traevon Jackson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
