time	away	score	home
10:14	Brett Comer made Layup.	13-19	 
10:14	 	13-19	Foul on Brandon Randolph.
10:14	Brett Comer made Free Throw.	14-19	 
9:52	 	14-21	Remy Abell made Layup. Assisted by Trevon Bluiett.
9:29	Marc Eddy Norelia missed Layup.	14-21	 
9:29	 	14-21	Sean O'Mara Block.
9:28	Marc Eddy Norelia Offensive Rebound.	14-21	 
9:27	Marc Eddy Norelia Turnover.	14-21	 
9:13	 	14-23	Sean O'Mara made Layup. Assisted by Remy Abell.
8:49	Julian DeBose Turnover.	14-23	 
8:34	 	14-23	James Farr missed Three Point Jumper.
8:34	Brian Greene Jr. Defensive Rebound.	14-23	 
8:20	Julian DeBose missed Three Point Jumper.	14-23	 
8:20	 	14-23	Trevon Bluiett Defensive Rebound.
7:58	 	14-23	Trevon Bluiett missed Jumper.
7:58	Eric Moeller Defensive Rebound.	14-23	 
7:56	 	14-23	Foul on Sean O'Mara.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	Eric Moeller made Layup. Assisted by Bernard Thompson.	16-23	 
7:39	 	16-23	Foul on Jalen Reynolds.
7:38	Eric Moeller made Free Throw.	17-23	 
7:16	 	17-25	Remy Abell made Jumper.
7:06	Brett Comer Turnover.	17-25	 
7:05	 	17-25	Trevon Bluiett Steal.
6:58	 	17-25	Remy Abell Turnover.
6:36	Julian DeBose Turnover.	17-25	 
6:35	 	17-25	Sean O'Mara Steal.
6:19	 	17-27	Sean O'Mara made Layup.
5:57	Julian DeBose missed Jumper.	17-27	 
5:57	 	17-27	Trevon Bluiett Defensive Rebound.
5:52	 	17-30	Remy Abell made Three Point Jumper. Assisted by Trevon Bluiett.
5:49	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
5:21	Julian DeBose made Three Point Jumper. Assisted by Brett Comer.	20-30	 
5:00	 	20-32	Dee Davis made Layup.
4:40	Bernard Thompson Turnover.	20-32	 
4:39	 	20-32	Matt Stainbrook Steal.
4:36	 	20-34	Dee Davis made Layup. Assisted by J.P. Macura.
4:08	Brett Comer missed Three Point Jumper.	20-34	 
4:08	Florida Gulf Coast Deadball Team Rebound.	20-34	 
4:05	 	20-34	Foul on Dee Davis.
4:05	Bernard Thompson made Free Throw.	21-34	 
4:05	Bernard Thompson made Free Throw.	22-34	 
3:45	 	22-36	J.P. Macura made Jumper.
3:24	Julian DeBose missed Three Point Jumper.	22-36	 
3:24	 	22-36	Sean O'Mara Defensive Rebound.
3:16	 	22-36	Dee Davis missed Layup.
3:16	 	22-36	James Farr Offensive Rebound.
3:14	 	22-36	James Farr missed Two Point Tip Shot.
3:14	Nate Hicks Defensive Rebound.	22-36	 
3:09	 	22-36	Foul on Sean O'Mara.
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Julian DeBose missed Free Throw.	22-36	 
3:09	Florida Gulf Coast Deadball Team Rebound.	22-36	 
3:09	Julian DeBose made Free Throw.	23-36	 
2:41	 	23-36	James Farr missed Jumper.
2:41	 	23-36	Trevon Bluiett Offensive Rebound.
2:40	 	23-36	Trevon Bluiett missed Two Point Tip Shot.
2:40	 	23-36	Xavier Offensive Rebound.
2:38	 	23-36	Myles Davis missed Three Point Jumper.
2:38	Brett Comer Defensive Rebound.	23-36	 
2:27	Foul on Demetris Morant.	23-36	 
2:27	Demetris Morant Turnover.	23-36	 
2:05	 	23-39	James Farr made Three Point Jumper. Assisted by Myles Davis.
1:47	 	23-39	Foul on Trevon Bluiett.
1:47	Marc Eddy Norelia missed Free Throw.	23-39	 
1:47	Florida Gulf Coast Deadball Team Rebound.	23-39	 
1:47	Marc Eddy Norelia made Free Throw.	24-39	 
1:31	 	24-41	Trevon Bluiett made Jumper.
1:10	Julian DeBose made Three Point Jumper. Assisted by Brett Comer.	27-41	 
0:51	 	27-41	Dee Davis missed Layup.
0:51	 	27-41	James Farr Offensive Rebound.
0:49	 	27-43	James Farr made Dunk.
0:30	Bernard Thompson missed Jumper.	27-43	 
0:30	 	27-43	James Farr Defensive Rebound.
0:22	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:04	 	27-43	Dee Davis Turnover.
0:03	Julian DeBose Steal.	27-43	 
0:01	Marc Eddy Norelia made Layup. Assisted by Brett Comer.	29-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Foul on Julian DeBose.	29-43	 
19:34	 	29-45	Matt Stainbrook made Layup.
19:11	Demetris Morant missed Layup.	29-45	 
19:11	 	29-45	Matt Stainbrook Defensive Rebound.
18:49	Foul on Demetris Morant.	29-45	 
18:49	 	29-46	Matt Stainbrook made Free Throw.
18:49	 	29-46	Matt Stainbrook missed Free Throw.
18:49	Bernard Thompson Defensive Rebound.	29-46	 
18:28	Bernard Thompson Turnover.	29-46	 
18:27	 	29-46	Trevon Bluiett Steal.
18:22	 	29-46	Trevon Bluiett missed Layup.
18:22	Julian DeBose Defensive Rebound.	29-46	 
18:13	Julian DeBose made Layup. Assisted by Bernard Thompson.	31-46	 
17:44	 	31-46	Trevon Bluiett missed Three Point Jumper.
17:44	Brett Comer Defensive Rebound.	31-46	 
17:35	Brett Comer made Layup.	33-46	 
17:24	 	33-48	Matt Stainbrook made Layup. Assisted by Trevon Bluiett.
17:04	Marc Eddy Norelia missed Jumper.	33-48	 
17:04	 	33-48	Matt Stainbrook Defensive Rebound.
16:55	 	33-48	Dee Davis missed Layup.
16:55	Marc Eddy Norelia Block.	33-48	 
16:53	Nate Hicks Defensive Rebound.	33-48	 
16:50	 	33-48	Foul on James Farr.
16:30	Eric Moeller Turnover.	33-48	 
16:03	 	33-48	Jalen Reynolds missed Jumper.
16:03	 	33-48	James Farr Offensive Rebound.
16:02	 	33-48	James Farr missed Two Point Tip Shot.
16:02	Marc Eddy Norelia Defensive Rebound.	33-48	 
16:01	 	33-48	Foul on Jalen Reynolds.
15:40	Eric Moeller Turnover.	33-48	 
15:39	 	33-48	Remy Abell Steal.
15:35	 	33-48	Dee Davis missed Three Point Jumper.
15:35	Marc Eddy Norelia Defensive Rebound.	33-48	 
15:25	Christian Terrell made Layup.	35-48	 
15:15	 	35-48	Foul on Sean O'Mara.
15:15	 	35-48	Sean O'Mara Turnover.
15:01	Eric Moeller missed Jumper.	35-48	 
15:01	Marc Eddy Norelia Offensive Rebound.	35-48	 
14:58	Marc Eddy Norelia missed Two Point Tip Shot.	35-48	 
14:58	 	35-48	Trevon Bluiett Defensive Rebound.
14:35	 	35-51	Myles Davis made Three Point Jumper. Assisted by Matt Stainbrook.
14:11	Brett Comer Turnover.	35-51	 
14:10	 	35-51	Dee Davis Steal.
14:08	Foul on Christian Terrell.	35-51	 
14:08	 	35-51	Dee Davis missed Free Throw.
14:08	 	35-51	Xavier Deadball Team Rebound.
14:08	 	35-52	Dee Davis made Free Throw.
13:44	Marc Eddy Norelia missed Layup.	35-52	 
13:44	 	35-52	Matt Stainbrook Block.
13:43	Julian DeBose Offensive Rebound.	35-52	 
13:40	Julian DeBose missed Dunk.	35-52	 
13:40	 	35-52	Xavier Defensive Rebound.
13:24	 	35-52	Foul on Dee Davis.
13:24	 	35-52	Dee Davis Turnover.
13:06	Bernard Thompson made Three Point Jumper. Assisted by Brett Comer.	38-52	 
12:53	 	38-52	Trevon Bluiett missed Jumper.
12:53	Bernard Thompson Defensive Rebound.	38-52	 
12:42	Nate Hicks made Layup. Assisted by Marc Eddy Norelia.	40-52	 
12:35	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
12:16	 	40-52	James Farr missed Jumper.
12:16	Marc Eddy Norelia Defensive Rebound.	40-52	 
11:59	Julian DeBose Turnover.	40-52	 
11:57	 	40-52	James Farr Steal.
11:40	 	40-52	Brandon Randolph missed Layup.
11:40	Marc Eddy Norelia Block.	40-52	 
11:39	Brett Comer Defensive Rebound.	40-52	 
11:33	Bernard Thompson made Three Point Jumper. Assisted by Brett Comer.	43-52	 
11:16	Foul on Nate Hicks.	43-52	 
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	 	43-53	Matt Stainbrook made Free Throw.
11:16	 	43-54	Matt Stainbrook made Free Throw.
10:58	Bernard Thompson missed Three Point Jumper.	43-54	 
10:58	 	43-54	J.P. Macura Defensive Rebound.
10:48	 	43-54	J.P. Macura missed Three Point Jumper.
10:48	Florida Gulf Coast Defensive Rebound.	43-54	 
10:25	 	43-54	Foul on James Farr.
10:25	Marc Eddy Norelia missed Free Throw.	43-54	 
10:25	Florida Gulf Coast Deadball Team Rebound.	43-54	 
10:25	Marc Eddy Norelia missed Free Throw.	43-54	 
10:25	 	43-54	Matt Stainbrook Defensive Rebound.
9:54	 	43-56	Matt Stainbrook made Layup.
9:37	Nate Hicks missed Jumper.	43-56	 
9:37	 	43-56	Matt Stainbrook Defensive Rebound.
9:27	 	43-58	Dee Davis made Layup.
9:25	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
9:01	Julian DeBose missed Three Point Jumper.	43-58	 
9:01	 	43-58	Jalen Reynolds Defensive Rebound.
8:44	 	43-58	Matt Stainbrook Turnover.
8:42	Bernard Thompson Steal.	43-58	 
8:34	 	43-58	Foul on Dee Davis.
8:34	Bernard Thompson made Free Throw.	44-58	 
8:34	Bernard Thompson missed Free Throw.	44-58	 
8:34	 	44-58	Trevon Bluiett Defensive Rebound.
8:23	Foul on Bernard Thompson.	44-58	 
8:11	Foul on Julian DeBose.	44-58	 
8:11	 	44-58	Jalen Reynolds missed Free Throw.
8:11	 	44-58	Xavier Deadball Team Rebound.
8:11	 	44-59	Jalen Reynolds made Free Throw.
7:54	Bernard Thompson made Three Point Jumper. Assisted by Demetris Morant.	47-59	 
7:25	 	47-61	Jalen Reynolds made Jumper.
7:08	Brett Comer Turnover.	47-61	 
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	 	47-61	Myles Davis missed Three Point Jumper.
6:43	Bernard Thompson Defensive Rebound.	47-61	 
6:20	Bernard Thompson missed Three Point Jumper.	47-61	 
6:20	 	47-61	Dee Davis Defensive Rebound.
6:13	 	47-63	Remy Abell made Layup. Assisted by Dee Davis.
5:52	Demetris Morant missed Layup.	47-63	 
5:52	Demetris Morant Offensive Rebound.	47-63	 
5:49	Demetris Morant made Layup.	49-63	 
5:29	 	49-63	Trevon Bluiett missed Jumper.
5:29	Julian DeBose Defensive Rebound.	49-63	 
5:03	Bernard Thompson made Three Point Jumper. Assisted by Brett Comer.	52-63	 
4:54	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
4:27	 	52-63	Remy Abell missed Layup.
4:27	Nate Hicks Block.	52-63	 
4:25	 	52-63	James Farr Offensive Rebound.
4:21	 	52-63	J.P. Macura missed Three Point Jumper.
4:21	Bernard Thompson Defensive Rebound.	52-63	 
4:16	Bernard Thompson missed Layup.	52-63	 
4:16	 	52-63	Dee Davis Defensive Rebound.
4:07	 	52-65	Remy Abell made Layup. Assisted by Dee Davis.
3:52	Brett Comer missed Jumper.	52-65	 
3:52	Brett Comer Offensive Rebound.	52-65	 
3:39	Marc Eddy Norelia Turnover.	52-65	 
3:38	 	52-65	Dee Davis Steal.
3:28	Foul on Nate Hicks.	52-65	 
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	52-65	Matt Stainbrook missed Free Throw.
3:28	 	52-65	Xavier Deadball Team Rebound.
3:28	 	52-65	Matt Stainbrook missed Free Throw.
3:27	 	52-65	Jalen Reynolds Offensive Rebound.
3:25	 	52-65	Jalen Reynolds missed Jumper.
3:25	Brett Comer Defensive Rebound.	52-65	 
3:17	Julian DeBose missed Jumper.	52-65	 
3:17	Julian DeBose Offensive Rebound.	52-65	 
3:15	Brett Comer missed Layup.	52-65	 
3:15	 	52-65	Jalen Reynolds Block.
3:14	Bernard Thompson Offensive Rebound.	52-65	 
3:02	Bernard Thompson missed Three Point Jumper.	52-65	 
3:02	 	52-65	Matt Stainbrook Defensive Rebound.
2:40	 	52-65	Matt Stainbrook missed Layup.
2:40	Nate Hicks Block.	52-65	 
2:39	Nate Hicks Defensive Rebound.	52-65	 
2:34	Julian DeBose made Three Point Jumper. Assisted by Brett Comer.	55-65	 
2:06	 	55-67	Remy Abell made Layup. Assisted by Matt Stainbrook.
1:45	Nate Hicks missed Jumper.	55-67	 
1:45	 	55-67	Xavier Defensive Rebound.
1:30	Foul on Bernard Thompson.	55-67	 
1:30	 	55-68	Dee Davis made Free Throw.
1:30	 	55-69	Dee Davis made Free Throw.
1:12	Julian DeBose missed Three Point Jumper.	55-69	 
1:12	 	55-69	Xavier Defensive Rebound.
1:09	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
0:43	 	55-71	Jalen Reynolds made Jumper. Assisted by Dee Davis.
0:38	 	55-71	Foul on Matt Stainbrook.
0:38	Bernard Thompson made Free Throw.	56-71	 
0:38	Bernard Thompson made Free Throw.	57-71	 
0:05	 	57-71	Dee Davis missed Three Point Jumper.
0:05	 	57-71	Sean O'Mara Offensive Rebound.
0:01	 	57-71	Sean O'Mara missed Two Point Tip Shot.
0:01	Demetris Morant Defensive Rebound.	57-71	 
0:00	End of Game	End of Game	End of Game
