time	away	score	home
18:58	 	25-47	St. John's Defensive Rebound.
18:55	Foul on Jay Hook.	25-47	 
18:55	 	25-49	D'Angelo Harrison made Layup. Assisted by Sir'Dominic Pointer.
18:44	Ryan Smith Turnover.	25-49	 
18:38	 	25-49	Sir'Dominic Pointer missed Three Point Jumper.
18:37	Ryan Smith Defensive Rebound.	25-49	 
18:15	Louis Dabney missed Three Point Jumper.	25-49	 
18:15	Jay Hook Offensive Rebound.	25-49	 
18:09	Jonathan Stark missed Three Point Jumper.	25-49	 
18:09	 	25-49	D'Angelo Harrison Defensive Rebound.
17:45	Foul on Jay Hook.	25-49	 
17:45	 	25-50	D'Angelo Harrison made Free Throw.
17:45	 	25-51	D'Angelo Harrison made Free Throw.
17:35	 	25-51	Foul on Jamal Branch.
17:35	Jonathan Stark made Free Throw.	26-51	 
17:35	Jonathan Stark made Free Throw.	27-51	 
17:18	 	27-53	D'Angelo Harrison made Jumper.
17:08	Jonathan Stark made Layup.	29-53	 
17:02	 	29-53	D'Angelo Harrison missed Three Point Jumper.
17:02	Tre Drye Defensive Rebound.	29-53	 
16:55	Jonathan Stark made Layup.	31-53	 
16:32	 	31-55	Sir'Dominic Pointer made Layup.
16:32	Foul on Ryan Smith.	31-55	 
16:32	 	31-56	Sir'Dominic Pointer made Free Throw.
16:20	Louis Dabney made Three Point Jumper. Assisted by Payton Henson.	34-56	 
15:43	 	34-56	D'Angelo Harrison missed Jumper.
15:43	Payton Henson Block.	34-56	 
15:43	 	34-56	Chris Obekpa Offensive Rebound.
15:27	 	34-56	Chris Obekpa missed Layup.
15:27	Ryan Smith Defensive Rebound.	34-56	 
15:27	Ryan Smith Turnover.	34-56	 
15:27	 	34-56	D'Angelo Harrison Steal.
15:26	 	34-56	Foul on Sir'Dominic Pointer.
15:26	 	34-56	Sir'Dominic Pointer Turnover.
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	Louis Dabney missed Jumper.	34-56	 
15:08	Dylan Osetkowski Offensive Rebound.	34-56	 
15:04	Dylan Osetkowski missed Layup.	34-56	 
15:04	Dylan Osetkowski Offensive Rebound.	34-56	 
15:03	 	34-56	Foul on Rysheed Jordan.
15:03	Dylan Osetkowski made Free Throw.	35-56	 
15:03	Dylan Osetkowski missed Free Throw.	35-56	 
15:03	 	35-56	Chris Obekpa Defensive Rebound.
14:31	 	35-56	Myles Stewart missed Jumper.
14:31	Kajon Mack Defensive Rebound.	35-56	 
14:22	Dylan Osetkowski missed Jumper.	35-56	 
14:22	 	35-56	Chris Obekpa Block.
14:22	 	35-56	Myles Stewart Defensive Rebound.
14:12	Foul on Kajon Mack.	35-56	 
14:12	 	35-57	Phil Greene IV made Free Throw.
14:12	 	35-57	Phil Greene IV missed Free Throw.
14:12	Dylan Osetkowski Defensive Rebound.	35-57	 
14:08	Payton Henson missed Three Point Jumper.	35-57	 
14:08	 	35-57	Chris Obekpa Defensive Rebound.
14:00	 	35-60	Rysheed Jordan made Three Point Jumper.
13:40	 	35-60	Foul on Myles Stewart.
13:32	Jonathan Stark missed Three Point Jumper.	35-60	 
13:32	Louis Dabney Offensive Rebound.	35-60	 
13:22	Kajon Mack missed Jumper.	35-60	 
13:22	 	35-60	Chris Obekpa Block.
13:22	 	35-60	Chris Obekpa Defensive Rebound.
13:08	 	35-60	Rysheed Jordan Turnover.
12:54	Jonathan Stark missed Three Point Jumper.	35-60	 
12:54	 	35-60	Chris Obekpa Defensive Rebound.
12:45	 	35-60	Phil Greene IV missed Jumper.
12:45	Kajon Mack Block.	35-60	 
12:45	Jay Hook Defensive Rebound.	35-60	 
12:16	Josh Hearlihy made Jumper. Assisted by Jay Hook.	37-60	 
11:47	 	37-60	Sir'Dominic Pointer missed Layup.
11:47	Kajon Mack Defensive Rebound.	37-60	 
11:34	Josh Hearlihy missed Three Point Jumper.	37-60	 
11:34	 	37-60	Rysheed Jordan Defensive Rebound.
11:18	 	37-60	Rysheed Jordan Turnover.
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	 	37-60	Foul on Rysheed Jordan.
11:01	Josh Hearlihy missed Free Throw.	37-60	 
11:01	Tulane Deadball Team Rebound.	37-60	 
11:01	Josh Hearlihy made Free Throw.	38-60	 
10:37	 	38-62	Sir'Dominic Pointer made Jumper.
10:07	Ryan Smith missed Jumper.	38-62	 
10:07	 	38-62	St. John's Defensive Rebound.
9:41	 	38-64	Sir'Dominic Pointer made Jumper.
9:33	Jay Hook made Three Point Jumper. Assisted by Keith Pinckney.	41-64	 
9:11	 	41-64	Sir'Dominic Pointer missed Jumper.
9:11	Kajon Mack Defensive Rebound.	41-64	 
9:00	Keith Pinckney made Jumper.	43-64	 
8:46	Foul on Josh Hearlihy.	43-64	 
8:46	 	43-64	Technical Foul on D'Angelo Harrison.
8:46	 	43-64	Foul on D'Angelo Harrison.
8:46	 	43-65	D'Angelo Harrison made Free Throw.
8:46	 	43-66	D'Angelo Harrison made Free Throw.
8:46	Jay Hook missed Free Throw.	43-66	 
8:46	Tulane Deadball Team Rebound.	43-66	 
8:46	Jay Hook missed Free Throw.	43-66	 
8:46	Tulane Deadball Team Rebound.	43-66	 
8:27	Dylan Osetkowski missed Jumper.	43-66	 
8:27	 	43-66	Chris Obekpa Block.
8:27	 	43-66	D'Angelo Harrison Defensive Rebound.
8:22	 	43-69	D'Angelo Harrison made Three Point Jumper.
8:01	Jay Hook made Layup.	45-69	 
8:01	 	45-69	Foul on Jamal Branch.
8:01	Jay Hook missed Free Throw.	45-69	 
8:01	 	45-69	Chris Obekpa Defensive Rebound.
7:49	 	45-69	Rysheed Jordan missed Jumper.
7:49	Tulane Defensive Rebound.	45-69	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Jonathan Stark missed Layup.	45-69	 
7:26	Dylan Osetkowski Offensive Rebound.	45-69	 
7:16	Dylan Osetkowski made Dunk.	47-69	 
7:12	 	47-69	Sir'Dominic Pointer Turnover.
7:09	Kajon Mack missed Three Point Jumper.	47-69	 
7:09	 	47-69	Rysheed Jordan Defensive Rebound.
6:39	 	47-69	D'Angelo Harrison missed Jumper.
6:39	Josh Hearlihy Defensive Rebound.	47-69	 
6:26	Josh Hearlihy Turnover.	47-69	 
6:03	 	47-71	D'Angelo Harrison made Layup. Assisted by Rysheed Jordan.
5:49	 	47-71	Foul on D'Angelo Harrison.
5:49	Dylan Osetkowski made Free Throw.	48-71	 
5:49	Dylan Osetkowski missed Free Throw.	48-71	 
5:49	Louis Dabney Offensive Rebound.	48-71	 
5:46	Kajon Mack made Layup.	50-71	 
5:27	 	50-71	Foul on Rysheed Jordan.
5:27	 	50-71	Rysheed Jordan Turnover.
5:12	Dylan Osetkowski missed Jumper.	50-71	 
5:12	 	50-71	Sir'Dominic Pointer Block.
5:12	 	50-71	Jamal Branch Defensive Rebound.
5:09	Foul on Dylan Osetkowski.	50-71	 
4:55	 	50-71	Amar Alibegovic missed Three Point Jumper.
4:55	Dylan Osetkowski Defensive Rebound.	50-71	 
4:44	Louis Dabney missed Three Point Jumper.	50-71	 
4:44	 	50-71	Amar Alibegovic Defensive Rebound.
4:22	 	50-73	Felix Balamou made Jumper.
4:00	Jonathan Stark missed Three Point Jumper.	50-73	 
4:00	 	50-73	Amar Alibegovic Defensive Rebound.
3:52	 	50-75	Sir'Dominic Pointer made Dunk. Assisted by Jamal Branch.
3:49	Tulane  Timeout	Tulane  Timeout	Tulane  Timeout
3:20	Louis Dabney made Jumper. Assisted by Josh Hearlihy.	52-75	 
3:03	Foul on Dylan Osetkowski.	52-75	 
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	 	52-75	Joey De La Rosa missed Free Throw.
3:03	 	52-75	St. John's Deadball Team Rebound.
3:03	 	52-75	Joey De La Rosa missed Free Throw.
3:03	 	52-75	Joey De La Rosa Offensive Rebound.
3:03	 	52-77	Joey De La Rosa made Layup.
2:50	Keith Pinckney Turnover.	52-77	 
2:50	 	52-77	Jamal Branch Steal.
2:46	 	52-79	Jamal Branch made Layup.
2:28	Jonathan Stark missed Jumper.	52-79	 
2:28	 	52-79	Joey De La Rosa Defensive Rebound.
2:09	 	52-79	Jamal Branch missed Jumper.
2:09	 	52-79	Jamal Branch Offensive Rebound.
1:58	 	52-79	Joey De La Rosa missed Jumper.
1:58	Aaron Liberman Block.	52-79	 
1:58	 	52-79	Christian Jones Offensive Rebound.
1:41	 	52-79	Foul on Joey De La Rosa.
1:41	 	52-79	Joey De La Rosa Turnover.
1:17	Jay Hook missed Three Point Jumper.	52-79	 
1:17	 	52-79	Christian Jones Defensive Rebound.
1:07	 	52-79	Amar Alibegovic missed Three Point Jumper.
1:07	Jay Hook Defensive Rebound.	52-79	 
0:59	Jonathan Stark Turnover.	52-79	 
0:59	 	52-79	Joey De La Rosa Steal.
0:50	 	52-79	Myles Stewart missed Three Point Jumper.
0:50	Jonathan Stark Defensive Rebound.	52-79	 
0:47	Jonathan Stark made Three Point Jumper.	55-79	 
0:29	 	55-79	Joey De La Rosa Turnover.
0:14	Keith Pinckney missed Jumper.	55-79	 
0:14	 	55-79	David Lipscomb Defensive Rebound.
0:08	 	55-82	Amar Alibegovic made Three Point Jumper. Assisted by David Lipscomb.
0:02	Keith Pinckney made Layup.	57-82	 
0:00	End of Game	End of Game	End of Game
