time	away	score	home
8:52	 	16-19	Andrew Nicholas missed Layup.
8:52	 	16-19	Zac Tillman Offensive Rebound.
8:51	Foul on D.J. Foreman.	16-19	 
8:51	 	16-20	Zac Tillman made Free Throw.
8:51	 	16-21	Zac Tillman made Free Throw.
8:30	Shaquille Doorson made Layup. Assisted by D.J. Foreman.	18-21	 
8:04	 	18-21	Collin Stewart missed Layup.
8:04	Shaquille Doorson Block.	18-21	 
8:04	 	18-21	Monmouth Offensive Rebound.
7:57	 	18-21	Justin Robinson missed Three Point Jumper.
7:57	 	18-21	Brice Kofane Offensive Rebound.
7:54	 	18-21	Brice Kofane missed Layup.
7:54	Mike Williams Defensive Rebound.	18-21	 
7:31	D.J. Foreman missed Layup.	18-21	 
7:31	 	18-21	Brice Kofane Block.
7:30	Shaquille Doorson Offensive Rebound.	18-21	 
7:28	Shaquille Doorson missed Layup.	18-21	 
7:28	 	18-21	Justin Robinson Defensive Rebound.
7:20	 	18-21	Collin Stewart missed Three Point Jumper.
7:20	Bishop Daniels Defensive Rebound.	18-21	 
7:12	Bishop Daniels made Jumper.	20-21	 
7:08	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
6:43	 	20-23	Collin Stewart made Layup.
6:43	Foul on Shaquille Doorson.	20-23	 
6:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	 	20-24	Collin Stewart made Free Throw.
6:23	Mike Williams missed Jumper.	20-24	 
6:23	 	20-24	Chris Brady Defensive Rebound.
6:04	 	20-26	Chris Brady made Jumper. Assisted by Collin Stewart.
5:31	Myles Mack made Three Point Jumper. Assisted by Mike Williams.	23-26	 
5:18	 	23-26	Brice Kofane missed Jumper.
5:18	Bishop Daniels Block.	23-26	 
5:17	 	23-26	Monmouth Offensive Rebound.
5:01	 	23-26	Brice Kofane Turnover.
5:00	Mike Williams Steal.	23-26	 
4:59	Foul on Kadeem Jack.	23-26	 
4:59	 	23-26	Foul on Josh James.
4:46	Bishop Daniels missed Jumper.	23-26	 
4:46	Kadeem Jack Offensive Rebound.	23-26	 
4:30	Bishop Daniels made Jumper. Assisted by Mike Williams.	25-26	 
4:07	Foul on Shaquille Doorson.	25-26	 
4:07	 	25-26	Josh James missed Free Throw.
4:07	 	25-26	Monmouth Deadball Team Rebound.
4:07	 	25-27	Josh James made Free Throw.
3:54	Mike Williams missed Three Point Jumper.	25-27	 
3:54	Myles Mack Offensive Rebound.	25-27	 
3:29	Junior Etou missed Three Point Jumper.	25-27	 
3:29	 	25-27	Justin Robinson Defensive Rebound.
3:17	 	25-27	Chris Brady missed Jumper.
3:17	Rutgers Defensive Rebound.	25-27	 
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Kadeem Jack missed Jumper.	25-27	 
3:04	Greg Lewis Offensive Rebound.	25-27	 
3:01	 	25-27	Foul on Deon Jones.
3:01	Greg Lewis missed Free Throw.	25-27	 
3:01	Rutgers Deadball Team Rebound.	25-27	 
3:01	Greg Lewis made Free Throw.	26-27	 
2:49	 	26-27	Zac Tillman Turnover.
2:47	Greg Lewis Steal.	26-27	 
2:31	Kadeem Jack missed Jumper.	26-27	 
2:31	 	26-27	Zac Tillman Defensive Rebound.
2:13	 	26-27	Zac Tillman missed Layup.
2:13	Junior Etou Defensive Rebound.	26-27	 
1:49	Myles Mack missed Three Point Jumper.	26-27	 
1:49	Mike Williams Offensive Rebound.	26-27	 
1:45	Mike Williams made Layup.	28-27	 
1:45	 	28-27	Foul on Justin Robinson.
1:45	Mike Williams made Free Throw.	29-27	 
1:24	Foul on Mike Williams.	29-27	 
1:12	 	29-29	Deon Jones made Jumper.
0:52	Mike Williams missed Jumper.	29-29	 
0:52	 	29-29	Deon Jones Defensive Rebound.
0:19	 	29-29	Andrew Nicholas missed Three Point Jumper.
0:19	 	29-29	Josh James Offensive Rebound.
0:14	 	29-29	Josh James missed Layup.
0:14	Junior Etou Block.	29-29	 
0:14	 	29-29	Monmouth Offensive Rebound.
0:02	 	29-31	Justin Robinson made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	29-31	Deon Jones missed Layup.
19:48	 	29-31	Deon Jones Offensive Rebound.
19:28	Foul on Junior Etou.	29-31	 
19:28	 	29-32	Zac Tillman made Free Throw.
19:28	 	29-33	Zac Tillman made Free Throw.
19:03	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
19:03	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
18:56	Kadeem Jack missed Jumper.	29-33	 
18:56	 	29-33	Brice Kofane Block.
18:53	 	29-33	Justin Robinson Defensive Rebound.
18:25	 	29-33	Josh James Turnover.
18:24	Myles Mack Steal.	29-33	 
18:21	Myles Mack Turnover.	29-33	 
18:20	 	29-33	Deon Jones Steal.
18:19	Foul on Junior Etou.	29-33	 
18:19	 	29-33	Deon Jones missed Free Throw.
18:19	 	29-33	Monmouth Deadball Team Rebound.
18:19	 	29-34	Deon Jones made Free Throw.
18:13	 	29-34	Foul on Brice Kofane.
17:44	Junior Etou missed Three Point Jumper.	29-34	 
17:44	 	29-34	Josh James Defensive Rebound.
17:38	 	29-34	Deon Jones Turnover.
17:38	 	29-34	Foul on Deon Jones.
17:28	Mike Williams missed Three Point Jumper.	29-34	 
17:28	 	29-34	Josh James Defensive Rebound.
17:15	 	29-36	Brice Kofane made Jumper.
16:54	Myles Mack missed Jumper.	29-36	 
16:54	Greg Lewis Offensive Rebound.	29-36	 
16:50	 	29-36	Foul on Zac Tillman.
16:50	Greg Lewis made Free Throw.	30-36	 
16:50	Greg Lewis made Free Throw.	31-36	 
16:34	 	31-36	Deon Jones missed Three Point Jumper.
16:34	Junior Etou Defensive Rebound.	31-36	 
16:26	Myles Mack made Layup.	33-36	 
16:19	 	33-38	Deon Jones made Jumper.
15:50	Kadeem Jack made Layup.	35-38	 
15:37	Foul on Myles Mack.	35-38	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	 	35-38	Austin Tilghman missed Three Point Jumper.
15:20	 	35-38	Max DiLeo Offensive Rebound.
15:14	 	35-41	Deon Jones made Three Point Jumper. Assisted by Max DiLeo.
14:49	Kadeem Jack missed Jumper.	35-41	 
14:49	 	35-41	Monmouth Defensive Rebound.
14:23	 	35-41	Max DiLeo missed Three Point Jumper.
14:23	Junior Etou Defensive Rebound.	35-41	 
14:13	 	35-41	Foul on Max DiLeo.
14:00	Myles Mack missed Three Point Jumper.	35-41	 
14:00	Bishop Daniels Offensive Rebound.	35-41	 
13:55	Greg Lewis made Layup. Assisted by Bishop Daniels.	37-41	 
13:38	 	37-41	Andrew Nicholas missed Three Point Jumper.
13:38	Rutgers Defensive Rebound.	37-41	 
13:06	Bishop Daniels made Three Point Jumper. Assisted by Myles Mack.	40-41	 
12:46	 	40-44	Josh James made Three Point Jumper. Assisted by Deon Jones.
12:17	Bishop Daniels missed Jumper.	40-44	 
12:17	Junior Etou Offensive Rebound.	40-44	 
12:14	 	40-44	Foul on Andrew Nicholas.
12:09	Kerwin Okoro Turnover.	40-44	 
11:46	 	40-44	Josh James Turnover.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:13	Myles Mack missed Three Point Jumper.	40-44	 
11:13	Rutgers Offensive Rebound.	40-44	 
11:11	 	40-44	Foul on Brice Kofane.
10:57	Bishop Daniels made Three Point Jumper. Assisted by Myles Mack.	43-44	 
10:27	 	43-47	Justin Robinson made Three Point Jumper. Assisted by Josh James.
10:06	Myles Mack made Jumper. Assisted by Kerwin Okoro.	45-47	 
9:44	 	45-47	Max DiLeo missed Layup.
9:44	Shaquille Doorson Defensive Rebound.	45-47	 
9:19	Bishop Daniels missed Jumper.	45-47	 
9:19	 	45-47	Justin Robinson Defensive Rebound.
9:09	 	45-47	Brice Kofane Turnover.
9:09	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
9:00	Kadeem Jack missed Three Point Jumper.	45-47	 
9:00	 	45-47	Brice Kofane Defensive Rebound.
8:50	 	45-49	Deon Jones made Layup. Assisted by Justin Robinson.
8:22	Bishop Daniels Turnover.	45-49	 
8:21	 	45-49	Deon Jones Steal.
8:14	 	45-51	Brice Kofane made Layup. Assisted by Justin Robinson.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Kadeem Jack missed Three Point Jumper.	45-51	 
7:42	Myles Mack Offensive Rebound.	45-51	 
7:27	Mike Williams made Three Point Jumper. Assisted by Bishop Daniels.	48-51	 
7:07	 	48-51	Deon Jones Turnover.
7:06	Bishop Daniels Steal.	48-51	 
7:01	Myles Mack made Jumper. Assisted by Bishop Daniels.	50-51	 
6:33	 	50-51	Collin Stewart missed Jumper.
6:33	Shaquille Doorson Block.	50-51	 
6:32	 	50-51	Monmouth Offensive Rebound.
6:31	 	50-51	Deon Jones Turnover.
6:29	Mike Williams Steal.	50-51	 
6:26	Myles Mack Turnover.	50-51	 
5:58	 	50-51	Justin Robinson missed Three Point Jumper.
5:58	Bishop Daniels Defensive Rebound.	50-51	 
5:49	Myles Mack missed Three Point Jumper.	50-51	 
5:49	 	50-51	Josh James Defensive Rebound.
5:39	 	50-53	Deon Jones made Layup. Assisted by Justin Robinson.
5:15	Kadeem Jack made Jumper. Assisted by Mike Williams.	52-53	 
5:03	 	52-55	Justin Robinson made Jumper.
4:34	Mike Williams missed Three Point Jumper.	52-55	 
4:34	 	52-55	Josh James Defensive Rebound.
4:24	 	52-55	Deon Jones missed Jumper.
4:24	 	52-55	Brice Kofane Offensive Rebound.
3:53	Foul on Mike Williams.	52-55	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	52-55	Brice Kofane missed Jumper.
3:29	Greg Lewis Block.	52-55	 
3:27	Greg Lewis Defensive Rebound.	52-55	 
3:24	Kadeem Jack made Dunk. Assisted by Bishop Daniels.	54-55	 
2:57	 	54-55	Andrew Nicholas Turnover.
2:36	Greg Lewis missed Layup.	54-55	 
2:36	 	54-55	Deon Jones Defensive Rebound.
2:31	 	54-55	Justin Robinson missed Three Point Jumper.
2:31	Mike Williams Defensive Rebound.	54-55	 
2:22	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
2:05	Myles Mack made Three Point Jumper. Assisted by Bishop Daniels.	57-55	 
1:38	 	57-55	Deon Jones missed Jumper.
1:38	 	57-55	Andrew Nicholas Offensive Rebound.
1:34	 	57-55	Andrew Nicholas missed Layup.
1:34	Rutgers Defensive Rebound.	57-55	 
1:10	Myles Mack missed Three Point Jumper.	57-55	 
1:10	 	57-55	Andrew Nicholas Defensive Rebound.
0:55	 	57-57	Justin Robinson made Jumper.
0:39	Bishop Daniels missed Jumper.	57-57	 
0:39	 	57-57	Josh James Defensive Rebound.
0:20	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
0:06	Foul on Mike Williams.	57-57	 
0:06	 	57-57	Justin Robinson missed Free Throw.
0:06	 	57-57	Monmouth Deadball Team Rebound.
0:06	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:06	 	57-58	Justin Robinson made Free Throw.
0:06	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
0:00	Myles Mack made Jumper.	59-58	 
0:00	End of Game	End of Game	End of Game
