time	away	score	home
9:55	Norman Powell made Free Throw.	23-9	 
9:31	 	23-9	C.J. Washington missed Layup.
9:31	 	23-9	C.J. Washington Offensive Rebound.
9:29	Foul on Gyorgy Goloman.	23-9	 
9:29	 	23-10	C.J. Washington made Free Throw.
9:29	 	23-11	C.J. Washington made Free Throw.
9:23	Norman Powell missed Three Point Jumper.	23-11	 
9:23	Tony Parker Offensive Rebound.	23-11	 
9:16	Isaac Hamilton missed Three Point Jumper.	23-11	 
9:16	 	23-11	C.J. Washington Defensive Rebound.
9:11	 	23-11	C.J. Washington Turnover.
9:10	Isaac Hamilton Steal.	23-11	 
9:08	Tony Parker made Layup. Assisted by Isaac Hamilton.	25-11	 
8:50	 	25-14	Nick Norton made Three Point Jumper.
8:28	Wanaah Bail made Layup. Assisted by Isaac Hamilton.	27-14	 
8:05	 	27-14	Tyler Madison missed Layup.
8:05	 	27-14	Chris Cokley Offensive Rebound.
8:03	 	27-16	Chris Cokley made Layup.
7:58	 	27-16	Foul on Lewis Sullivan.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Norman Powell made Free Throw.	28-16	 
7:58	Norman Powell made Free Throw.	29-16	 
7:46	 	29-16	Lewis Sullivan missed Layup.
7:46	 	29-16	C.J. Washington Offensive Rebound.
7:43	 	29-18	C.J. Washington made Layup.
7:28	Norman Powell missed Three Point Jumper.	29-18	 
7:28	Norman Powell Offensive Rebound.	29-18	 
7:08	Norman Powell Turnover.	29-18	 
7:06	 	29-18	Lewis Sullivan Steal.
7:05	Foul on Tony Parker.	29-18	 
7:05	 	29-19	C.J. Washington made Free Throw.
7:05	 	29-20	C.J. Washington made Free Throw.
6:49	 	29-20	Foul on Nick Norton.
6:49	Bryce Alford made Free Throw.	30-20	 
6:49	Bryce Alford made Free Throw.	31-20	 
6:23	 	31-22	Robert Brown made Layup. Assisted by Tosin Mehinti.
6:09	Thomas Welsh made Jumper. Assisted by Norman Powell.	33-22	 
6:01	 	33-22	Robert Brown Turnover.
5:58	Thomas Welsh Steal.	33-22	 
5:55	Norman Powell missed Layup.	33-22	 
5:55	 	33-22	C.J. Washington Block.
5:54	 	33-22	C.J. Washington Defensive Rebound.
5:48	 	33-22	Robert Brown missed Three Point Jumper.
5:48	 	33-22	Tosin Mehinti Offensive Rebound.
5:44	 	33-22	Tosin Mehinti missed Layup.
5:44	 	33-22	UAB Offensive Rebound.
5:40	 	33-22	Tyler Madison Turnover.
5:39	Norman Powell Steal.	33-22	 
5:38	Norman Powell made Layup.	35-22	 
5:21	 	35-22	Robert Brown missed Jumper.
5:21	UCLA Defensive Rebound.	35-22	 
5:18	 	35-22	Foul on Tosin Mehinti.
5:18	Thomas Welsh made Free Throw.	36-22	 
5:18	Thomas Welsh made Free Throw.	37-22	 
5:02	 	37-22	C.J. Washington Turnover.
4:43	Isaac Hamilton missed Layup.	37-22	 
4:43	 	37-22	Denzell Watts Block.
4:42	 	37-22	UAB Defensive Rebound.
4:24	 	37-22	C.J. Washington missed Jumper.
4:24	Noah Allen Defensive Rebound.	37-22	 
4:11	Isaac Hamilton made Jumper.	39-22	 
3:30	 	39-22	Denzell Watts missed Three Point Jumper.
3:30	Thomas Welsh Defensive Rebound.	39-22	 
3:18	Kevon Looney made Layup.	41-22	 
3:15	 	41-22	Foul on C.J. Washington.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Kevon Looney made Free Throw.	42-22	 
2:45	 	42-22	Jarvis Calhoun missed Three Point Jumper.
2:45	UCLA Deadball Team Rebound.	42-22	 
2:43	 	42-22	Foul on Chris Cokley.
2:43	Thomas Welsh missed Free Throw.	42-22	 
2:43	UCLA Deadball Team Rebound.	42-22	 
2:43	Thomas Welsh missed Free Throw.	42-22	 
2:43	 	42-22	Chris Cokley Defensive Rebound.
2:31	 	42-25	Nick Norton made Three Point Jumper. Assisted by Denzell Watts.
2:14	Bryce Alford missed Jumper.	42-25	 
2:14	 	42-25	Nick Norton Block.
2:13	 	42-25	Denzell Watts Defensive Rebound.
2:01	 	42-28	Nick Norton made Three Point Jumper. Assisted by Jarvis Calhoun.
1:45	Isaac Hamilton Turnover.	42-28	 
1:44	 	42-28	Lewis Sullivan Steal.
1:36	 	42-28	Jarvis Calhoun missed Layup.
1:36	Thomas Welsh Block.	42-28	 
1:34	 	42-28	UAB Offensive Rebound.
1:33	Foul on Norman Powell.	42-28	 
1:27	 	42-28	Tyler Madison missed Layup.
1:27	Isaac Hamilton Defensive Rebound.	42-28	 
1:15	 	42-28	Foul on Tyler Madison.
1:15	Bryce Alford made Free Throw.	43-28	 
1:15	Bryce Alford made Free Throw.	44-28	 
0:41	 	44-30	Tyler Madison made Layup. Assisted by Lewis Sullivan.
0:40	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:30	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.	47-30	 
0:12	 	47-33	Lewis Sullivan made Three Point Jumper. Assisted by Nick Norton.
0:03	 	47-33	Foul on Nick Norton.
0:03	Bryce Alford made Free Throw.	48-33	 
0:03	Bryce Alford made Free Throw.	49-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Tony Parker missed Layup.	49-33	 
19:49	 	49-33	Tyler Madison Block.
19:47	UCLA Offensive Rebound.	49-33	 
19:46	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.	52-33	 
19:28	 	52-35	Nick Norton made Jumper.
19:10	Kevon Looney missed Layup.	52-35	 
19:10	Tony Parker Offensive Rebound.	52-35	 
19:07	Tony Parker missed Layup.	52-35	 
19:07	UCLA Offensive Rebound.	52-35	 
19:04	 	52-35	Foul on Tyler Madison.
18:57	Isaac Hamilton made Jumper. Assisted by Bryce Alford.	54-35	 
18:41	Foul on Tony Parker.	54-35	 
18:41	 	54-36	C.J. Washington made Free Throw.
18:41	 	54-37	C.J. Washington made Free Throw.
18:33	Thomas Welsh missed Layup.	54-37	 
18:33	UCLA Offensive Rebound.	54-37	 
18:25	Kevon Looney made Jumper. Assisted by Bryce Alford.	56-37	 
18:16	Foul on Norman Powell.	56-37	 
18:06	 	56-39	C.J. Washington made Layup. Assisted by Robert Brown.
17:45	 	56-39	Foul on Tyler Madison.
17:40	Bryce Alford missed Three Point Jumper.	56-39	 
17:40	 	56-39	Robert Brown Defensive Rebound.
17:29	 	56-39	C.J. Washington missed Three Point Jumper.
17:29	 	56-39	Tyler Madison Offensive Rebound.
17:24	 	56-41	Tyler Madison made Layup.
17:02	Isaac Hamilton Turnover.	56-41	 
17:00	 	56-41	Robert Brown Steal.
16:56	 	56-41	Chris Cokley missed Layup.
16:56	 	56-41	Tyler Madison Offensive Rebound.
16:54	 	56-43	Tyler Madison made Two Point Tip Shot.
16:35	Bryce Alford missed Jumper.	56-43	 
16:35	 	56-43	Tyler Madison Defensive Rebound.
16:28	 	56-43	Denzell Watts missed Layup.
16:28	Kevon Looney Block.	56-43	 
16:26	Kevon Looney Defensive Rebound.	56-43	 
16:23	 	56-43	Foul on Tyler Madison.
16:23	Bryce Alford missed Free Throw.	56-43	 
16:23	UCLA Deadball Team Rebound.	56-43	 
16:23	Bryce Alford made Free Throw.	57-43	 
16:13	 	57-43	Robert Brown missed Three Point Jumper.
16:13	Kevon Looney Defensive Rebound.	57-43	 
16:03	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.	60-43	 
15:51	 	60-43	Hakeem Baxter Turnover.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	60-43	Foul on Tosin Mehinti.
15:43	Kevon Looney made Free Throw.	61-43	 
15:43	Kevon Looney made Free Throw.	62-43	 
15:24	Foul on Thomas Welsh.	62-43	 
15:24	 	62-43	Chris Cokley missed Free Throw.
15:24	 	62-43	UAB Deadball Team Rebound.
15:24	 	62-43	Chris Cokley missed Free Throw.
15:24	Thomas Welsh Defensive Rebound.	62-43	 
15:07	Thomas Welsh made Layup. Assisted by Kevon Looney.	64-43	 
14:54	 	64-43	Lewis Sullivan missed Jumper.
14:54	 	64-43	Chris Cokley Offensive Rebound.
14:49	 	64-45	Chris Cokley made Dunk.
14:44	Norman Powell missed Three Point Jumper.	64-45	 
14:44	 	64-45	C.J. Washington Defensive Rebound.
14:33	Foul on Thomas Welsh.	64-45	 
14:33	 	64-46	Chris Cokley made Free Throw.
14:33	 	64-47	Chris Cokley made Free Throw.
14:24	Wanaah Bail Turnover.	64-47	 
14:24	Foul on Wanaah Bail.	64-47	 
14:09	 	64-47	C.J. Washington missed Layup.
14:09	Tony Parker Defensive Rebound.	64-47	 
14:01	Wanaah Bail missed Layup.	64-47	 
14:01	Tony Parker Offensive Rebound.	64-47	 
14:00	 	64-47	Foul on Robert Brown.
14:00	Tony Parker made Free Throw.	65-47	 
14:00	Tony Parker missed Free Throw.	65-47	 
14:00	UCLA Offensive Rebound.	65-47	 
14:00	 	65-47	Foul on C.J. Washington.
13:56	Bryce Alford missed Three Point Jumper.	65-47	 
13:56	Kevon Looney Offensive Rebound.	65-47	 
13:53	Kevon Looney missed Two Point Tip Shot.	65-47	 
13:53	Kevon Looney Offensive Rebound.	65-47	 
13:49	Kevon Looney made Layup.	67-47	 
13:31	 	67-47	Tyler Madison missed Three Point Jumper.
13:31	Tony Parker Defensive Rebound.	67-47	 
13:14	 	67-47	Foul on C.J. Washington.
13:14	Wanaah Bail missed Free Throw.	67-47	 
13:14	UCLA Deadball Team Rebound.	67-47	 
13:14	Wanaah Bail made Free Throw.	68-47	 
13:02	 	68-50	Nick Norton made Three Point Jumper. Assisted by Robert Brown.
12:31	Isaac Hamilton missed Three Point Jumper.	68-50	 
12:31	UCLA Offensive Rebound.	68-50	 
12:13	Bryce Alford missed Three Point Jumper.	68-50	 
12:13	Wanaah Bail Offensive Rebound.	68-50	 
12:09	 	68-50	Foul on Chris Cokley.
12:09	Wanaah Bail missed Free Throw.	68-50	 
12:09	UCLA Deadball Team Rebound.	68-50	 
12:09	Wanaah Bail missed Free Throw.	68-50	 
12:09	Noah Allen Offensive Rebound.	68-50	 
11:59	Noah Allen missed Three Point Jumper.	68-50	 
11:59	 	68-50	Jarvis Calhoun Defensive Rebound.
11:50	 	68-52	Chris Cokley made Layup.
11:32	 	68-52	Foul on Tosin Mehinti.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Tony Parker missed Free Throw.	68-52	 
11:30	 	68-52	Tyler Madison Defensive Rebound.
11:28	 	68-52	Tyler Madison missed Layup.
11:27	Isaac Hamilton Defensive Rebound.	68-52	 
11:08	Tony Parker made Layup.	70-52	 
11:00	Foul on Tony Parker.	70-52	 
11:00	 	70-52	Chris Cokley missed Free Throw.
11:00	 	70-52	UAB Deadball Team Rebound.
11:00	 	70-53	Chris Cokley made Free Throw.
10:41	Norman Powell made Layup.	72-53	 
10:35	 	72-53	Jarvis Calhoun missed Three Point Jumper.
10:35	Gyorgy Goloman Defensive Rebound.	72-53	 
10:26	Norman Powell missed Three Point Jumper.	72-53	 
10:26	Isaac Hamilton Offensive Rebound.	72-53	 
9:56	Isaac Hamilton missed Three Point Jumper.	72-53	 
9:56	 	72-53	Tyler Madison Defensive Rebound.
9:46	 	72-53	Robert Brown missed Layup.
9:46	Noah Allen Defensive Rebound.	72-53	 
9:41	Norman Powell made Layup. Assisted by Noah Allen.	74-53	 
9:20	 	74-53	Chris Cokley missed Jumper.
9:20	Gyorgy Goloman Defensive Rebound.	74-53	 
9:08	Gyorgy Goloman Turnover.	74-53	 
9:07	 	74-53	Robert Brown Steal.
9:04	 	74-53	Jarvis Calhoun missed Three Point Jumper.
9:04	 	74-53	Chris Cokley Offensive Rebound.
8:59	 	74-53	Chris Cokley Turnover.
8:46	Thomas Welsh missed Layup.	74-53	 
8:46	 	74-53	Nick Norton Defensive Rebound.
8:27	 	74-53	Hakeem Baxter missed Three Point Jumper.
8:27	 	74-53	UAB Offensive Rebound.
8:24	Foul on Thomas Welsh.	74-53	 
8:22	 	74-54	Lewis Sullivan made Free Throw.
8:22	 	74-55	Lewis Sullivan made Free Throw.
8:12	Norman Powell made Three Point Jumper. Assisted by Gyorgy Goloman.	77-55	 
8:02	Foul on Gyorgy Goloman.	77-55	 
8:02	 	77-56	Lewis Sullivan made Free Throw.
8:02	 	77-57	Lewis Sullivan made Free Throw.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Norman Powell Turnover.	77-57	 
7:30	 	77-57	Denzell Watts Steal.
7:28	 	77-57	Robert Brown missed Layup.
7:28	Kevon Looney Defensive Rebound.	77-57	 
7:21	Thomas Welsh made Layup. Assisted by Norman Powell.	79-57	 
6:55	 	79-60	C.J. Washington made Three Point Jumper. Assisted by Nick Norton.
6:37	 	79-60	Foul on Lewis Sullivan.
6:37	Bryce Alford made Free Throw.	80-60	 
6:37	Bryce Alford made Free Throw.	81-60	 
6:27	 	81-60	C.J. Washington missed Three Point Jumper.
6:27	 	81-60	Lewis Sullivan Offensive Rebound.
6:24	 	81-62	Lewis Sullivan made Layup.
6:11	Kevon Looney Turnover.	81-62	 
6:10	 	81-62	Nick Norton Steal.
6:00	 	81-62	Lewis Sullivan missed Layup.
6:00	Tony Parker Defensive Rebound.	81-62	 
5:47	Bryce Alford Turnover.	81-62	 
5:47	 	81-62	C.J. Washington Steal.
5:43	 	81-64	C.J. Washington made Layup. Assisted by Lewis Sullivan.
5:34	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
5:15	Kevon Looney missed Layup.	81-64	 
5:15	Tony Parker Offensive Rebound.	81-64	 
5:11	 	81-64	Foul on Lewis Sullivan.
5:11	Tony Parker missed Free Throw.	81-64	 
5:11	UCLA Deadball Team Rebound.	81-64	 
5:11	Tony Parker made Free Throw.	82-64	 
4:57	 	82-67	Jarvis Calhoun made Three Point Jumper. Assisted by C.J. Washington.
4:30	Norman Powell missed Three Point Jumper.	82-67	 
4:30	 	82-67	Nick Norton Defensive Rebound.
4:19	Foul on Isaac Hamilton.	82-67	 
4:19	 	82-68	Tyler Madison made Free Throw.
4:19	 	82-68	Tyler Madison missed Free Throw.
4:19	 	82-68	Lewis Sullivan Offensive Rebound.
4:15	 	82-70	Lewis Sullivan made Layup.
4:15	Foul on Kevon Looney.	82-70	 
4:15	 	82-70	Lewis Sullivan missed Free Throw.
4:15	Tony Parker Defensive Rebound.	82-70	 
3:58	Bryce Alford Turnover.	82-70	 
3:57	 	82-70	Lewis Sullivan Steal.
3:53	UAB  Timeout	UAB  Timeout	UAB  Timeout
3:42	 	82-70	Nick Norton missed Three Point Jumper.
3:42	Isaac Hamilton Defensive Rebound.	82-70	 
3:37	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
3:30	Norman Powell Turnover.	82-70	 
3:29	 	82-70	Nick Norton Steal.
3:26	 	82-72	Lewis Sullivan made Layup. Assisted by Nick Norton.
3:13	Tony Parker made Dunk. Assisted by Norman Powell.	84-72	 
3:01	 	84-72	Jarvis Calhoun missed Three Point Jumper.
3:01	Bryce Alford Defensive Rebound.	84-72	 
2:24	Isaac Hamilton missed Three Point Jumper.	84-72	 
2:22	 	84-72	UAB Deadball Team Rebound.
2:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:13	Foul on Tony Parker.	84-72	 
2:13	 	84-73	Tyler Madison made Free Throw.
2:13	 	84-73	Tyler Madison missed Free Throw.
2:13	Thomas Welsh Defensive Rebound.	84-73	 
1:41	Isaac Hamilton Turnover.	84-73	 
1:16	 	84-73	Nick Norton missed Three Point Jumper.
1:16	Kevon Looney Defensive Rebound.	84-73	 
1:00	 	84-73	Foul on Nick Norton.
1:00	Bryce Alford made Free Throw.	85-73	 
1:00	Bryce Alford made Free Throw.	86-73	 
0:47	Thomas Welsh missed Layup.	86-73	 
0:47	 	86-73	Jarvis Calhoun Defensive Rebound.
0:10	Norman Powell made Layup.	88-73	 
0:06	 	88-76	Tyler Madison made Free Throw.
0:06	Foul on Thomas Welsh.	88-73	 
0:06	 	88-75	Tyler Madison made Layup.
0:00	End of Game	End of Game	End of Game
