time	away	score	home
7:00	Foul on Bryn Forbes.	65-55	 
7:00	 	65-56	Matt Carlino made Free Throw.
7:00	 	65-57	Matt Carlino made Free Throw.
6:38	Gavin Schilling made Dunk.	67-57	 
6:38	 	67-57	Foul on Steve Taylor Jr..
6:38	Gavin Schilling made Free Throw.	68-57	 
6:27	Foul on Lourawls Nairn Jr..	68-57	 
6:27	 	68-57	Duane Wilson missed Free Throw.
6:27	Branden Dawson Defensive Rebound.	68-57	 
6:03	Gavin Schilling missed Jumper.	68-57	 
6:03	 	68-57	Steve Taylor Jr. Defensive Rebound.
5:52	 	68-59	Matt Carlino made Layup.
5:28	Lourawls Nairn Jr. Turnover.	68-59	 
5:28	 	68-59	Steve Taylor Jr. Steal.
4:51	 	68-59	Juan Anderson missed Jumper.
4:51	 	68-59	Derrick Wilson Offensive Rebound.
4:48	Foul on Gavin Schilling.	68-59	 
4:48	 	68-60	Derrick Wilson made Free Throw.
4:48	 	68-61	Derrick Wilson made Free Throw.
4:26	Denzel Valentine missed Jumper.	68-61	 
4:26	 	68-61	Steve Taylor Jr. Defensive Rebound.
4:26	Foul on Branden Dawson.	68-61	 
4:26	 	68-61	Steve Taylor Jr. missed Free Throw.
4:26	 	68-61	Marquette Deadball Team Rebound.
4:26	 	68-62	Steve Taylor Jr. made Free Throw.
4:12	 	68-62	Foul on Duane Wilson.
4:05	 	68-62	Foul on Juan Anderson.
4:05	Branden Dawson made Free Throw.	69-62	 
4:05	Branden Dawson missed Free Throw.	69-62	 
4:05	 	69-62	Deonte Burton Defensive Rebound.
3:52	 	69-62	Duane Wilson missed Layup.
3:52	Branden Dawson Defensive Rebound.	69-62	 
3:44	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.	72-62	 
3:26	 	72-62	Derrick Wilson missed Jumper.
3:26	 	72-62	Steve Taylor Jr. Offensive Rebound.
3:16	 	72-62	Matt Carlino Turnover.
3:16	Denzel Valentine Steal.	72-62	 
3:09	Denzel Valentine missed Three Point Jumper.	72-62	 
3:09	Matt Costello Offensive Rebound.	72-62	 
3:04	Matt Costello Turnover.	72-62	 
3:04	 	72-62	Steve Taylor Jr. Steal.
3:04	 	72-62	Jump Ball won by Marquette
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	Foul on Lourawls Nairn Jr..	72-62	 
2:57	 	72-63	Derrick Wilson made Free Throw.
2:57	 	72-63	Derrick Wilson missed Free Throw.
2:57	Matt Costello Defensive Rebound.	72-63	 
2:38	Branden Dawson Turnover.	72-63	 
2:28	 	72-65	Steve Taylor Jr. made Layup. Assisted by Duane Wilson.
2:28	Foul on Travis Trice.	72-65	 
2:28	 	72-66	Steve Taylor Jr. made Free Throw.
2:09	 	72-66	Foul on Duane Wilson.
2:09	Denzel Valentine made Free Throw.	73-66	 
2:09	Denzel Valentine made Free Throw.	74-66	 
2:03	 	74-66	Matt Carlino missed Three Point Jumper.
2:03	Denzel Valentine Defensive Rebound.	74-66	 
1:46	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:31	Travis Trice missed Layup.	74-66	 
1:31	Travis Trice Offensive Rebound.	74-66	 
1:28	Travis Trice made Jumper.	76-66	 
1:15	 	76-68	Matt Carlino made Layup.
1:06	 	76-68	Foul on Derrick Wilson.
1:06	Travis Trice made Free Throw.	77-68	 
1:06	Travis Trice made Free Throw.	78-68	 
0:59	 	78-68	Duane Wilson missed Jumper.
0:59	 	78-68	Marquette Offensive Rebound.
0:49	 	78-68	Duane Wilson missed Three Point Jumper.
0:49	Lourawls Nairn Jr. Defensive Rebound.	78-68	 
0:46	 	78-68	Foul on Juan Anderson.
0:46	Travis Trice missed Free Throw.	78-68	 
0:46	 	78-68	Marquette Defensive Rebound.
0:38	 	78-68	Duane Wilson Turnover.
0:25	 	78-68	Foul on Matt Carlino.
0:25	Denzel Valentine made Free Throw.	79-68	 
0:25	Denzel Valentine missed Free Throw.	79-68	 
0:25	 	79-68	Steve Taylor Jr. Defensive Rebound.
0:13	 	79-68	Duane Wilson missed Jumper.
0:13	Denzel Valentine Defensive Rebound.	79-68	 
0:00	End of Game	End of Game	End of Game
