time	away	score	home
8:44	Luke Kornet Turnover.	15-22	 
8:23	 	15-22	Foul on Greg Lewis.
8:23	 	15-22	Greg Lewis Turnover.
8:10	Damian Jones Turnover.	15-22	 
7:56	Foul on Luke Kornet.	15-22	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	 	15-23	Kadeem Jack made Free Throw.
7:56	 	15-24	Kadeem Jack made Free Throw.
7:39	Riley LaChance made Three Point Jumper. Assisted by Damian Jones.	18-24	 
7:20	 	18-26	Myles Mack made Jumper.
6:57	Riley LaChance Turnover.	18-26	 
6:56	 	18-26	Myles Mack Steal.
6:52	 	18-26	Kadeem Jack missed Layup.
6:52	 	18-26	Shaquille Doorson Offensive Rebound.
6:50	 	18-26	Shaquille Doorson missed Two Point Tip Shot.
6:50	 	18-26	Myles Mack Offensive Rebound.
6:44	 	18-29	Myles Mack made Three Point Jumper.
6:12	 	18-29	Foul on Shaquille Doorson.
6:12	Damian Jones made Free Throw.	19-29	 
6:12	Damian Jones made Free Throw.	20-29	 
5:58	 	20-29	D.J. Foreman missed Three Point Jumper.
5:58	 	20-29	Shaquille Doorson Offensive Rebound.
5:55	 	20-29	Shaquille Doorson missed Layup.
5:55	Damian Jones Block.	20-29	 
5:53	Wade Baldwin IV Defensive Rebound.	20-29	 
5:49	Riley LaChance made Jumper.	22-29	 
5:38	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
5:19	 	22-29	Myles Mack missed Jumper.
5:19	Damian Jones Defensive Rebound.	22-29	 
5:10	James Siakam made Layup.	24-29	 
5:10	 	24-29	Foul on Shaquille Doorson.
5:10	James Siakam missed Free Throw.	24-29	 
5:10	 	24-29	Shaquille Doorson Defensive Rebound.
4:53	 	24-29	Kadeem Jack missed Three Point Jumper.
4:53	Wade Baldwin IV Defensive Rebound.	24-29	 
4:42	James Siakam Turnover.	24-29	 
4:28	Foul on Wade Baldwin IV.	24-29	 
4:19	 	24-29	Kadeem Jack missed Jumper.
4:19	 	24-29	Rutgers Offensive Rebound.
4:17	Foul on Damian Jones.	24-29	 
4:12	 	24-29	Kadeem Jack missed Jumper.
4:12	Vanderbilt Defensive Rebound.	24-29	 
3:56	Damian Jones made Three Point Jumper. Assisted by Riley LaChance.	27-29	 
3:35	 	27-31	Kadeem Jack made Dunk. Assisted by Myles Mack.
3:16	James Siakam made Dunk. Assisted by Wade Baldwin IV.	29-31	 
2:45	 	29-31	Mike Williams missed Three Point Jumper.
2:45	James Siakam Defensive Rebound.	29-31	 
2:40	James Siakam Turnover.	29-31	 
2:39	 	29-31	Myles Mack Steal.
2:27	Foul on Damian Jones.	29-31	 
2:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:27	 	29-31	D.J. Foreman missed Free Throw.
2:27	 	29-31	Rutgers Deadball Team Rebound.
2:27	 	29-31	D.J. Foreman missed Free Throw.
2:27	James Siakam Defensive Rebound.	29-31	 
2:03	James Siakam made Jumper. Assisted by Wade Baldwin IV.	31-31	 
1:44	 	31-31	D.J. Foreman missed Jumper.
1:44	James Siakam Block.	31-31	 
1:41	Riley LaChance Defensive Rebound.	31-31	 
1:31	Matthew Fisher-Davis missed Three Point Jumper.	31-31	 
1:31	 	31-31	D.J. Foreman Defensive Rebound.
0:57	 	31-31	Foul on Kadeem Jack.
0:57	 	31-31	Kadeem Jack Turnover.
0:57	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:49	Wade Baldwin IV missed Layup.	31-31	 
0:49	 	31-31	Kadeem Jack Defensive Rebound.
0:25	 	31-31	Kadeem Jack missed Jumper.
0:25	Vanderbilt Defensive Rebound.	31-31	 
0:13	Foul on James Siakam.	31-31	 
0:13	James Siakam Turnover.	31-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	31-31	Mike Williams Turnover.
19:43	Wade Baldwin IV Steal.	31-31	 
19:40	Jeff Roberson Turnover.	31-31	 
19:39	 	31-31	Myles Mack Steal.
19:22	 	31-31	Kadeem Jack missed Jumper.
19:22	Jeff Roberson Defensive Rebound.	31-31	 
19:07	James Siakam made Layup. Assisted by Jeff Roberson.	33-31	 
18:47	 	33-31	Kadeem Jack missed Jumper.
18:47	Jeff Roberson Defensive Rebound.	33-31	 
18:32	Jeff Roberson missed Three Point Jumper.	33-31	 
18:32	 	33-31	Myles Mack Defensive Rebound.
18:24	 	33-31	Junior Etou missed Three Point Jumper.
18:24	 	33-31	Kadeem Jack Offensive Rebound.
18:19	 	33-31	Kadeem Jack missed Layup.
18:19	 	33-31	Junior Etou Offensive Rebound.
18:15	 	33-33	Junior Etou made Two Point Tip Shot.
18:03	 	33-33	Foul on Kadeem Jack.
17:47	James Siakam made Dunk. Assisted by Wade Baldwin IV.	35-33	 
17:35	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
17:08	 	35-33	Kadeem Jack missed Three Point Jumper.
17:08	 	35-33	Greg Lewis Offensive Rebound.
16:59	 	35-33	Kadeem Jack Turnover.
16:52	Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.	38-33	 
16:39	 	38-36	Mike Williams made Three Point Jumper. Assisted by Myles Mack.
16:05	Matthew Fisher-Davis made Jumper. Assisted by James Siakam.	40-36	 
15:38	 	40-38	Myles Mack made Jumper.
15:21	Matthew Fisher-Davis missed Jumper.	40-38	 
15:21	James Siakam Offensive Rebound.	40-38	 
15:18	James Siakam missed Layup.	40-38	 
15:18	 	40-38	Mike Williams Defensive Rebound.
15:13	 	40-38	Kadeem Jack missed Layup.
15:13	 	40-38	Greg Lewis Offensive Rebound.
15:10	 	40-40	Greg Lewis made Two Point Tip Shot.
14:54	Matthew Fisher-Davis missed Jumper.	40-40	 
14:54	 	40-40	Myles Mack Defensive Rebound.
14:30	 	40-40	Kadeem Jack Turnover.
14:28	Wade Baldwin IV Steal.	40-40	 
14:24	Wade Baldwin IV Turnover.	40-40	 
14:22	 	40-40	Myles Mack Steal.
14:16	 	40-40	Foul on Mike Williams.
14:16	 	40-40	Mike Williams Turnover.
14:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:04	Luke Kornet made Three Point Jumper. Assisted by Wade Baldwin IV.	43-40	 
13:32	 	43-40	Junior Etou missed Jumper.
13:32	 	43-40	Kadeem Jack Offensive Rebound.
13:03	 	43-40	Myles Mack missed Three Point Jumper.
13:03	 	43-40	Junior Etou Offensive Rebound.
13:00	 	43-42	Junior Etou made Layup.
12:42	Matthew Fisher-Davis missed Three Point Jumper.	43-42	 
12:42	James Siakam Offensive Rebound.	43-42	 
12:38	James Siakam Turnover.	43-42	 
12:37	 	43-42	Mike Williams Steal.
12:31	 	43-42	Junior Etou missed Three Point Jumper.
12:31	 	43-42	Greg Lewis Offensive Rebound.
12:27	 	43-45	Myles Mack made Three Point Jumper. Assisted by Greg Lewis.
12:06	Luke Kornet missed Layup.	43-45	 
12:06	 	43-45	Greg Lewis Defensive Rebound.
12:00	Foul on Wade Baldwin IV.	43-45	 
11:52	Foul on James Siakam.	43-45	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	43-46	Myles Mack made Free Throw.
11:52	 	43-47	Myles Mack made Free Throw.
11:35	 	43-47	Foul on Greg Lewis.
11:35	Damian Jones made Free Throw.	44-47	 
11:35	Damian Jones missed Free Throw.	44-47	 
11:35	Damian Jones Offensive Rebound.	44-47	 
11:31	Damian Jones missed Dunk.	44-47	 
11:31	 	44-47	Myles Mack Defensive Rebound.
11:27	 	44-47	Mike Williams missed Three Point Jumper.
11:27	Wade Baldwin IV Defensive Rebound.	44-47	 
11:20	Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.	47-47	 
11:01	 	47-49	Kadeem Jack made Dunk. Assisted by Myles Mack.
10:42	Shelton Mitchell missed Layup.	47-49	 
10:42	 	47-49	Greg Lewis Block.
10:40	 	47-49	Junior Etou Defensive Rebound.
10:36	Foul on Wade Baldwin IV.	47-49	 
10:36	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
10:15	Foul on Shelton Mitchell.	47-49	 
10:15	 	47-50	Myles Mack made Free Throw.
10:15	 	47-51	Myles Mack made Free Throw.
9:56	Foul on Luke Kornet.	47-51	 
9:56	Luke Kornet Turnover.	47-51	 
9:40	Foul on Matthew Fisher-Davis.	47-51	 
9:40	 	47-51	Junior Etou missed Free Throw.
9:40	 	47-51	Rutgers Deadball Team Rebound.
9:40	 	47-52	Junior Etou made Free Throw.
9:19	Damian Jones made Layup.	49-52	 
8:45	 	49-52	Kadeem Jack missed Jumper.
8:45	Shelton Mitchell Defensive Rebound.	49-52	 
8:40	 	49-52	Foul on Myles Mack.
8:14	Shelton Mitchell made Dunk.	51-52	 
8:14	 	51-52	Foul on Junior Etou.
8:14	Shelton Mitchell made Free Throw.	52-52	 
7:57	 	52-52	Mike Williams missed Three Point Jumper.
7:57	Wade Baldwin IV Defensive Rebound.	52-52	 
7:49	Luke Kornet made Three Point Jumper. Assisted by Wade Baldwin IV.	55-52	 
7:38	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
7:18	 	55-52	Myles Mack missed Three Point Jumper.
7:18	 	55-52	Greg Lewis Offensive Rebound.
6:51	 	55-54	Mike Williams made Layup. Assisted by Kadeem Jack.
6:07	Damian Jones missed Layup.	55-54	 
6:07	 	55-54	Myles Mack Defensive Rebound.
6:06	 	55-54	Junior Etou missed Layup.
6:06	 	55-54	Kadeem Jack Offensive Rebound.
6:04	 	55-56	Kadeem Jack made Layup.
6:04	Foul on Wade Baldwin IV.	55-56	 
6:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:04	 	55-57	Kadeem Jack made Free Throw.
5:45	 	55-57	Foul on Mike Williams.
5:43	Riley LaChance missed Three Point Jumper.	55-57	 
5:43	 	55-57	Rutgers Defensive Rebound.
5:20	 	55-59	Junior Etou made Jumper. Assisted by Mike Williams.
4:57	Damian Jones made Layup. Assisted by Shelton Mitchell.	57-59	 
4:37	 	57-59	Myles Mack missed Layup.
4:37	 	57-59	Greg Lewis Offensive Rebound.
4:36	 	57-61	Greg Lewis made Two Point Tip Shot.
4:15	Riley LaChance missed Three Point Jumper.	57-61	 
4:15	 	57-61	Junior Etou Defensive Rebound.
3:38	 	57-63	Kadeem Jack made Layup. Assisted by Myles Mack.
3:20	Shelton Mitchell missed Three Point Jumper.	57-63	 
3:20	 	57-63	Greg Lewis Defensive Rebound.
2:55	 	57-63	Junior Etou missed Three Point Jumper.
2:55	 	57-63	Rutgers Offensive Rebound.
2:52	Foul on Luke Kornet.	57-63	 
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	 	57-64	Greg Lewis made Free Throw.
2:52	 	57-65	Greg Lewis made Free Throw.
2:40	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
2:27	Wade Baldwin IV made Three Point Jumper. Assisted by Riley LaChance.	60-65	 
2:24	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
1:54	 	60-65	Mike Williams missed Three Point Jumper.
1:54	Wade Baldwin IV Defensive Rebound.	60-65	 
1:43	 	60-65	Foul on Greg Lewis.
1:43	James Siakam made Free Throw.	61-65	 
1:43	James Siakam made Free Throw.	62-65	 
1:29	 	62-65	Myles Mack missed Three Point Jumper.
1:29	Riley LaChance Defensive Rebound.	62-65	 
1:14	Damian Jones made Layup. Assisted by Wade Baldwin IV.	64-65	 
1:14	 	64-65	Foul on Kadeem Jack.
1:14	Damian Jones made Free Throw.	65-65	 
1:14	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:42	 	65-67	Kadeem Jack made Layup.
0:42	Foul on Wade Baldwin IV.	65-67	 
0:42	 	65-67	Kadeem Jack missed Free Throw.
0:42	Damian Jones Defensive Rebound.	65-67	 
0:20	Matthew Fisher-Davis missed Layup.	65-67	 
0:20	James Siakam Offensive Rebound.	65-67	 
0:18	James Siakam missed Two Point Tip Shot.	65-67	 
0:18	James Siakam Offensive Rebound.	65-67	 
0:15	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:03	Shelton Mitchell Turnover.	65-67	 
0:03	 	65-67	Myles Mack Steal.
0:02	Foul on Matthew Fisher-Davis.	65-67	 
0:02	 	65-68	Myles Mack made Free Throw.
0:02	 	65-68	Myles Mack missed Free Throw.
0:02	Luke Kornet Defensive Rebound.	65-68	 
0:02	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:00	End of Game	End of Game	End of Game
