time	away	score	home
4:46	Geno Thorpe missed Layup.	31-24	 
4:46	 	31-24	Dom Hoffman Defensive Rebound.
4:39	Foul on Julian Moore.	31-24	 
4:25	Foul on Shep Garner.	31-24	 
4:25	 	31-25	John Azzinaro made Free Throw.
4:25	 	31-26	John Azzinaro made Free Throw.
4:06	Shep Garner Turnover.	31-26	 
3:41	 	31-28	Dom Hoffman made Jumper. Assisted by J.C. Show.
3:27	D.J. Newbill missed Jumper.	31-28	 
3:27	Brandon Taylor Offensive Rebound.	31-28	 
3:23	Brandon Taylor made Layup.	33-28	 
3:18	Foul on Geno Thorpe.	33-28	 
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	 	33-28	Steven Kaspar missed Free Throw.
3:18	Ross Travis Defensive Rebound.	33-28	 
3:08	Ross Travis made Three Point Jumper. Assisted by D.J. Newbill.	36-28	 
2:55	 	36-28	Ben Oberfeld missed Layup.
2:55	Ross Travis Defensive Rebound.	36-28	 
2:37	D.J. Newbill missed Layup.	36-28	 
2:37	 	36-28	Ben Oberfeld Defensive Rebound.
2:22	 	36-31	J.C. Show made Three Point Jumper. Assisted by Dom Hoffman.
1:56	Ross Travis Turnover.	36-31	 
1:38	 	36-33	J.C. Show made Jumper. Assisted by Dom Hoffman.
1:16	D.J. Newbill missed Layup.	36-33	 
1:16	 	36-33	Dom Hoffman Defensive Rebound.
1:05	 	36-33	John Azzinaro missed Jumper.
1:05	Ross Travis Defensive Rebound.	36-33	 
0:43	Geno Thorpe missed Jumper.	36-33	 
0:43	 	36-33	Nana Foulland Block.
0:41	Geno Thorpe Offensive Rebound.	36-33	 
0:35	D.J. Newbill made Jumper.	38-33	 
0:35	 	38-33	Foul on Steven Kaspar.
0:35	D.J. Newbill made Free Throw.	39-33	 
0:00	 	39-33	J.C. Show Turnover.
0:00	John Johnson Steal.	39-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:37	Donovon Jack missed Jumper.	39-33	 
19:37	 	39-33	Dom Hoffman Defensive Rebound.
19:19	 	39-35	Nana Foulland made Dunk.
18:59	Shep Garner missed Three Point Jumper.	39-35	 
18:59	 	39-35	Chris Hass Defensive Rebound.
18:45	Foul on Donovon Jack.	39-35	 
18:40	 	39-37	Nana Foulland made Layup.
18:19	Ross Travis made Jumper. Assisted by Brandon Taylor.	41-37	 
18:04	 	41-39	Dom Hoffman made Jumper. Assisted by Ryan Frazier.
17:52	 	41-39	Foul on Ryan Frazier.
17:52	D.J. Newbill made Free Throw.	42-39	 
17:52	D.J. Newbill made Free Throw.	43-39	 
17:40	 	43-39	Nana Foulland missed Jumper.
17:40	Ross Travis Defensive Rebound.	43-39	 
17:34	Foul on Jordan Dickerson.	43-39	 
17:34	Jordan Dickerson Turnover.	43-39	 
17:23	 	43-39	Chris Hass missed Jumper.
17:23	 	43-39	Bucknell Offensive Rebound.
17:13	Foul on Jordan Dickerson.	43-39	 
17:09	 	43-39	Dom Hoffman missed Jumper.
17:09	D.J. Newbill Defensive Rebound.	43-39	 
16:57	 	43-39	Foul on John Azzinaro.
16:57	Geno Thorpe made Free Throw.	44-39	 
16:57	Geno Thorpe made Free Throw.	45-39	 
16:42	 	45-39	Foul on Ryan Frazier.
16:42	 	45-39	Ryan Frazier Turnover.
16:30	D.J. Newbill missed Layup.	45-39	 
16:30	 	45-39	Nana Foulland Block.
16:29	D.J. Newbill Offensive Rebound.	45-39	 
16:26	Brandon Taylor missed Three Point Jumper.	45-39	 
16:26	Geno Thorpe Offensive Rebound.	45-39	 
16:21	Geno Thorpe made Two Point Tip Shot.	47-39	 
15:55	 	47-41	Nana Foulland made Layup. Assisted by Ryan Frazier.
15:55	Foul on Brandon Taylor.	47-41	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:55	 	47-42	Nana Foulland made Free Throw.
15:44	Brandon Taylor made Jumper.	49-42	 
15:29	 	49-42	Chris Hass missed Jumper.
15:29	 	49-42	Nana Foulland Offensive Rebound.
15:23	 	49-42	Chris Hass Turnover.
15:22	Brandon Taylor Steal.	49-42	 
15:08	 	49-42	Foul on Cory Starkey.
14:57	Foul on Ross Travis.	49-42	 
14:57	Ross Travis Turnover.	49-42	 
14:29	 	49-42	John Azzinaro missed Layup.
14:29	D.J. Newbill Defensive Rebound.	49-42	 
14:19	D.J. Newbill made Layup.	51-42	 
13:59	 	51-44	Nana Foulland made Jumper.
13:59	Foul on Brandon Taylor.	51-44	 
13:59	 	51-44	Nana Foulland missed Free Throw.
13:59	Brandon Taylor Defensive Rebound.	51-44	 
13:42	Brandon Taylor missed Jumper.	51-44	 
13:42	 	51-44	Cory Starkey Defensive Rebound.
13:33	 	51-46	Nana Foulland made Jumper. Assisted by J.C. Show.
13:16	Ross Travis missed Three Point Jumper.	51-46	 
13:16	Brandon Taylor Offensive Rebound.	51-46	 
13:07	D.J. Newbill missed Three Point Jumper.	51-46	 
13:07	 	51-46	Cory Starkey Defensive Rebound.
13:04	Foul on Ross Travis.	51-46	 
13:04	 	51-47	Nana Foulland made Free Throw.
13:04	 	51-48	Nana Foulland made Free Throw.
12:52	D.J. Newbill made Jumper.	53-48	 
12:39	 	53-48	Ryan Frazier Turnover.
12:24	Geno Thorpe made Three Point Jumper. Assisted by D.J. Newbill.	56-48	 
12:00	 	56-48	Steven Kaspar missed Layup.
12:00	Brandon Taylor Block.	56-48	 
11:58	John Johnson Defensive Rebound.	56-48	 
11:54	D.J. Newbill missed Layup.	56-48	 
11:54	Donovon Jack Offensive Rebound.	56-48	 
11:50	Donovon Jack made Layup.	58-48	 
11:42	Foul on John Johnson.	58-48	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	58-49	Ryan Frazier made Free Throw.
11:42	 	58-50	Ryan Frazier made Free Throw.
11:24	Foul on Brandon Taylor.	58-50	 
11:24	Brandon Taylor Turnover.	58-50	 
11:12	 	58-50	Steven Kaspar missed Layup.
11:12	 	58-50	Steven Kaspar Offensive Rebound.
11:09	Foul on D.J. Newbill.	58-50	 
11:09	 	58-51	J.C. Show made Free Throw.
11:09	 	58-52	J.C. Show made Free Throw.
10:40	D.J. Newbill made Three Point Jumper.	61-52	 
10:09	 	61-54	Chris Hass made Layup.
9:41	 	61-54	Foul on Chris Hass.
9:41	Donovon Jack missed Free Throw.	61-54	 
9:41	Penn State Deadball Team Rebound.	61-54	 
9:41	Donovon Jack made Free Throw.	62-54	 
9:19	 	62-54	Dom Hoffman missed Jumper.
9:19	Geno Thorpe Defensive Rebound.	62-54	 
9:17	 	62-54	Foul on Nana Foulland.
9:05	Ross Travis Turnover.	62-54	 
9:04	 	62-54	Chris Hass Steal.
9:01	 	62-56	Chris Hass made Layup.
9:01	Foul on Ross Travis.	62-56	 
9:01	 	62-57	Chris Hass made Free Throw.
8:44	D.J. Newbill Turnover.	62-57	 
8:31	 	62-60	Chris Hass made Three Point Jumper. Assisted by John Azzinaro.
8:25	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
8:12	D.J. Newbill made Jumper.	64-60	 
7:52	Foul on Geno Thorpe.	64-60	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	64-61	Nana Foulland made Free Throw.
7:52	 	64-61	Nana Foulland missed Free Throw.
7:52	Donovon Jack Defensive Rebound.	64-61	 
7:36	D.J. Newbill made Layup.	66-61	 
7:22	 	66-64	Chris Hass made Three Point Jumper. Assisted by J.C. Show.
7:02	John Johnson missed Three Point Jumper.	66-64	 
7:02	 	66-64	Bucknell Defensive Rebound.
6:38	 	66-64	Foul on Dom Hoffman.
6:38	 	66-64	Dom Hoffman Turnover.
6:20	Brandon Taylor missed Three Point Jumper.	66-64	 
6:20	 	66-64	Cory Starkey Defensive Rebound.
6:19	Foul on Geno Thorpe.	66-64	 
6:19	 	66-65	Cory Starkey made Free Throw.
6:19	 	66-66	Cory Starkey made Free Throw.
6:04	Brandon Taylor made Jumper.	68-66	 
5:47	 	68-66	Foul on Chris Hass.
5:47	 	68-66	Chris Hass Turnover.
5:32	D.J. Newbill missed Layup.	68-66	 
5:32	Donovon Jack Offensive Rebound.	68-66	 
5:28	Donovon Jack made Two Point Tip Shot.	70-66	 
5:12	Donovon Jack Steal.	70-66	 
5:12	 	70-66	John Azzinaro Turnover.
5:11	 	70-66	Foul on Chris Hass.
5:11	Geno Thorpe made Free Throw.	71-66	 
5:11	Geno Thorpe made Free Throw.	72-66	 
4:56	Foul on Donovon Jack.	72-66	 
4:56	 	72-66	Dom Hoffman missed Free Throw.
4:56	 	72-66	Bucknell Deadball Team Rebound.
4:56	 	72-67	Dom Hoffman made Free Throw.
4:45	 	72-67	Foul on Ryan Frazier.
4:45	D.J. Newbill made Free Throw.	73-67	 
4:45	D.J. Newbill made Free Throw.	74-67	 
4:30	 	74-67	D.J. MacLeay missed Layup.
4:30	Brandon Taylor Block.	74-67	 
4:28	 	74-67	Dom Hoffman Offensive Rebound.
4:25	 	74-67	Dom Hoffman missed Layup.
4:25	Brandon Taylor Block.	74-67	 
4:23	Geno Thorpe Defensive Rebound.	74-67	 
4:07	 	74-67	Foul on John Azzinaro.
4:07	John Johnson made Free Throw.	75-67	 
4:07	John Johnson made Free Throw.	76-67	 
3:45	 	76-70	John Azzinaro made Three Point Jumper.
3:45	Bucknell  Timeout	Bucknell  Timeout	Bucknell  Timeout
3:24	Geno Thorpe made Jumper.	78-70	 
3:11	 	78-70	Dom Hoffman missed Jumper.
3:11	Brandon Taylor Defensive Rebound.	78-70	 
3:11	 	78-70	Foul on Chris Hass.
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	Brandon Taylor made Free Throw.	79-70	 
3:11	Brandon Taylor missed Free Throw.	79-70	 
3:11	 	79-70	Cory Starkey Defensive Rebound.
2:56	 	79-70	J.C. Show Turnover.
2:54	Brandon Taylor Steal.	79-70	 
2:39	Brandon Taylor made Jumper.	81-70	 
2:27	 	81-73	J.C. Show made Three Point Jumper. Assisted by Cory Starkey.
2:00	Geno Thorpe Turnover.	81-73	 
1:59	 	81-73	Chris Hass Steal.
1:50	Foul on Donovon Jack.	81-73	 
1:50	 	81-74	Cory Starkey made Free Throw.
1:50	 	81-75	Cory Starkey made Free Throw.
1:25	D.J. Newbill made Jumper.	83-75	 
1:21	Bucknell  Timeout	Bucknell  Timeout	Bucknell  Timeout
1:07	 	83-78	Chris Hass made Three Point Jumper. Assisted by John Azzinaro.
1:02	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:54	 	83-78	Foul on Cory Starkey.
0:54	Geno Thorpe made Free Throw.	84-78	 
0:54	Geno Thorpe missed Free Throw.	84-78	 
0:54	 	84-78	Nana Foulland Defensive Rebound.
0:33	 	84-78	J.C. Show missed Three Point Jumper.
0:33	D.J. Newbill Defensive Rebound.	84-78	 
0:30	 	84-78	Foul on John Azzinaro.
0:30	D.J. Newbill made Free Throw.	85-78	 
0:30	D.J. Newbill made Free Throw.	86-78	 
0:17	 	86-78	John Azzinaro missed Three Point Jumper.
0:17	D.J. Newbill Defensive Rebound.	86-78	 
0:14	 	86-78	Foul on Nana Foulland.
0:14	D.J. Newbill missed Free Throw.	86-78	 
0:14	Penn State Deadball Team Rebound.	86-78	 
0:14	D.J. Newbill missed Free Throw.	86-78	 
0:14	 	86-78	Dom Hoffman Defensive Rebound.
0:08	 	86-80	John Azzinaro made Layup.
0:07	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:06	 	86-80	Foul on Ryan Frazier.
0:06	D.J. Newbill made Free Throw.	87-80	 
0:06	D.J. Newbill made Free Throw.	88-80	 
0:03	 	88-80	John Azzinaro missed Three Point Jumper.
0:03	John Johnson Defensive Rebound.	88-80	 
0:00	End of Game	End of Game	End of Game
