time	away	score	home
14:52	Jeremy Combs made Layup. Assisted by T.J. Taylor.	13-14	 
14:37	 	13-14	Rashad Madden missed Three Point Jumper.
14:37	Jeremy Combs Defensive Rebound.	13-14	 
14:16	T.J. Taylor made Three Point Jumper.	16-14	 
13:51	 	16-14	Michael Qualls missed Jumper.
13:51	Colin Voss Defensive Rebound.	16-14	 
13:24	Colin Voss missed Jumper.	16-14	 
13:24	 	16-14	Arkansas Defensive Rebound.
13:22	Foul on Jeremy Combs.	16-14	 
13:03	 	16-14	Jacorey Williams missed Jumper.
13:03	 	16-14	Moses Kingsley Offensive Rebound.
12:58	 	16-14	Moses Kingsley missed Jumper.
12:58	 	16-14	Anton Beard Offensive Rebound.
12:57	 	16-14	Anton Beard missed Layup.
12:56	Jeremy Combs Block.	16-14	 
12:53	 	16-14	Manuale Watkins Offensive Rebound.
12:53	Foul on Maurice Aniefiok.	16-14	 
12:42	 	16-14	Jabril Durham missed Three Point Jumper.
12:42	Muhammed Ahmed Defensive Rebound.	16-14	 
12:26	DeAndre Harris missed Layup.	16-14	 
12:25	 	16-14	Moses Kingsley Defensive Rebound.
12:14	Foul on Jordan Williams.	16-14	 
12:14	 	16-15	Moses Kingsley made Free Throw.
12:14	 	16-16	Moses Kingsley made Free Throw.
12:08	DeAndre Harris Turnover.	16-16	 
11:47	 	16-16	Anton Beard missed Three Point Jumper.
11:47	 	16-16	Moses Kingsley Offensive Rebound.
11:35	 	16-16	Jacorey Williams missed Jumper.
11:35	 	16-16	Manuale Watkins Offensive Rebound.
11:31	Foul on Muhammed Ahmed.	16-16	 
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	16-16	Jacorey Williams missed Jumper.
11:23	T.J. Taylor Defensive Rebound.	16-16	 
10:58	 	16-16	Foul on Manuale Watkins.
10:58	Jordan Williams made Free Throw.	17-16	 
10:58	Jordan Williams made Free Throw.	18-16	 
10:39	 	18-18	Jabril Durham made Jumper.
10:05	Colin Voss missed Jumper.	18-18	 
10:05	 	18-18	Jabril Durham Defensive Rebound.
9:58	 	18-20	Moses Kingsley made Layup. Assisted by Anton Beard.
9:58	Foul on T.J. Taylor.	18-20	 
9:58	 	18-21	Moses Kingsley made Free Throw.
9:37	Jordan Williams made Three Point Jumper. Assisted by T.J. Taylor.	21-21	 
9:15	 	21-23	Jacorey Williams made Jumper. Assisted by Manuale Watkins.
8:50	 	21-23	Foul on Moses Kingsley.
8:34	Jordan Williams made Jumper. Assisted by Maurice Aniefiok.	23-23	 
8:22	 	23-23	Anton Beard Turnover.
8:10	 	23-23	Foul on Jabril Durham.
8:00	Jordan Williams missed Jumper.	23-23	 
8:00	Jeremy Combs Offensive Rebound.	23-23	 
7:58	 	23-23	Foul on Moses Kingsley.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Jeremy Combs missed Free Throw.	23-23	 
7:58	North Texas Deadball Team Rebound.	23-23	 
7:58	Jeremy Combs missed Free Throw.	23-23	 
7:58	 	23-23	Manuale Watkins Defensive Rebound.
7:41	 	23-26	Rashad Madden made Three Point Jumper. Assisted by Manuale Watkins.
7:04	Jordan Williams Turnover.	23-26	 
7:04	 	23-26	Rashad Madden Steal.
7:04	 	23-26	Jump Ball won by Arkansas
6:47	 	23-28	Michael Qualls made Jumper. Assisted by Rashad Madden.
6:07	T.J. Taylor made Three Point Jumper. Assisted by Colin Voss.	26-28	 
5:32	 	26-28	Michael Qualls missed Three Point Jumper.
5:32	 	26-28	Alandise Harris Offensive Rebound.
5:19	 	26-28	Michael Qualls missed Jumper.
5:19	Armani Flannigan Defensive Rebound.	26-28	 
4:53	Muhammed Ahmed missed Layup.	26-28	 
4:53	Colin Voss Offensive Rebound.	26-28	 
4:48	Colin Voss made Layup.	28-28	 
4:24	 	28-31	Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.
4:07	DeAndre Harris missed Three Point Jumper.	28-31	 
4:07	Muhammed Ahmed Offensive Rebound.	28-31	 
4:07	Muhammed Ahmed made Jumper.	30-31	 
3:41	 	30-31	Anthlon Bell missed Three Point Jumper.
3:41	North Texas Deadball Team Rebound.	30-31	 
3:39	 	30-31	Foul on Keaton Miles.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Maurice Aniefiok made Free Throw.	31-31	 
3:39	Maurice Aniefiok made Free Throw.	32-31	 
3:24	 	32-31	Bobby Portis missed Jumper.
3:24	Jordan Williams Block.	32-31	 
3:24	DeAndre Harris Defensive Rebound.	32-31	 
3:16	Todd Eaglin made Layup. Assisted by DeAndre Harris.	34-31	 
3:08	 	34-34	Michael Qualls made Three Point Jumper. Assisted by Anthlon Bell.
2:48	Muhammed Ahmed made Layup.	36-34	 
2:21	 	36-34	Anthlon Bell missed Jumper.
2:21	Muhammed Ahmed Defensive Rebound.	36-34	 
2:00	Muhammed Ahmed missed Layup.	36-34	 
2:00	 	36-34	Michael Qualls Defensive Rebound.
1:52	 	36-34	Jabril Durham missed Jumper.
1:52	Colin Voss Defensive Rebound.	36-34	 
1:51	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
1:35	Jordan Williams missed Three Point Jumper.	36-34	 
1:35	North Texas Deadball Team Rebound.	36-34	 
1:34	 	36-34	Foul on Jabril Durham.
1:34	Muhammed Ahmed missed Free Throw.	36-34	 
1:34	 	36-34	Michael Qualls Defensive Rebound.
1:31	 	36-36	Jacorey Williams made Jumper. Assisted by Rashad Madden.
1:13	 	36-36	Foul on Jacorey Williams.
1:13	Maurice Aniefiok missed Free Throw.	36-36	 
1:13	 	36-36	Manuale Watkins Defensive Rebound.
1:00	 	36-38	Rashad Madden made Jumper.
0:29	T.J. Taylor Turnover.	36-38	 
0:11	 	36-38	Manuale Watkins Turnover.
0:02	Jordan Williams missed Jumper.	36-38	 
0:02	 	36-38	Jacorey Williams Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Texas	36-38	 
19:41	T.J. Taylor made Layup.	38-38	 
19:41	 	38-38	Foul on Alandise Harris.
19:41	T.J. Taylor missed Free Throw.	38-38	 
19:41	 	38-38	Michael Qualls Defensive Rebound.
19:30	 	38-41	Anthlon Bell made Three Point Jumper. Assisted by Michael Qualls.
19:11	Colin Voss missed Layup.	38-41	 
19:11	 	38-41	Anthlon Bell Defensive Rebound.
19:09	Foul on Colin Voss.	38-41	 
18:58	 	38-41	Alandise Harris missed Three Point Jumper.
18:58	 	38-41	Michael Qualls Offensive Rebound.
18:52	 	38-44	Anthlon Bell made Three Point Jumper. Assisted by Michael Qualls.
18:18	Armani Flannigan missed Jumper.	38-44	 
18:18	 	38-44	Bobby Portis Block.
18:18	 	38-44	Rashad Madden Defensive Rebound.
18:11	 	38-44	Bobby Portis missed Dunk.
18:11	T.J. Taylor Defensive Rebound.	38-44	 
18:02	Jordan Williams missed Layup.	38-44	 
18:02	North Texas Offensive Rebound.	38-44	 
18:00	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
17:50	T.J. Taylor made Three Point Jumper. Assisted by Maurice Aniefiok.	41-44	 
17:35	Foul on Armani Flannigan.	41-44	 
17:35	 	41-44	Alandise Harris missed Free Throw.
17:35	 	41-44	Arkansas Deadball Team Rebound.
17:35	 	41-45	Alandise Harris made Free Throw.
17:27	 	41-45	Foul on Rashad Madden.
17:27	DeAndre Harris made Free Throw.	42-45	 
17:27	DeAndre Harris made Free Throw.	43-45	 
17:16	 	43-48	Michael Qualls made Three Point Jumper. Assisted by Jacorey Williams.
16:58	DeAndre Harris missed Three Point Jumper.	43-48	 
16:58	 	43-48	Michael Qualls Defensive Rebound.
16:52	 	43-50	Jacorey Williams made Jumper. Assisted by Rashad Madden.
16:33	Foul on DeAndre Harris.	43-50	 
16:33	DeAndre Harris Turnover.	43-50	 
16:28	Foul on Maurice Aniefiok.	43-50	 
16:22	 	43-50	Anthlon Bell missed Three Point Jumper.
16:22	 	43-50	Bobby Portis Offensive Rebound.
16:17	 	43-50	Bobby Portis Turnover.
15:58	Jeremy Combs missed Jumper.	43-50	 
15:58	Jeremy Combs Offensive Rebound.	43-50	 
15:54	 	43-50	Foul on Bobby Portis.
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:54	Jeremy Combs made Free Throw.	44-50	 
15:54	Jeremy Combs made Free Throw.	45-50	 
15:29	 	45-50	Rashad Madden missed Jumper.
15:29	 	45-50	Bobby Portis Offensive Rebound.
15:29	 	45-50	Bobby Portis missed Two Point Tip Shot.
15:29	Jeremy Combs Defensive Rebound.	45-50	 
15:17	Maurice Aniefiok missed Three Point Jumper.	45-50	 
15:17	 	45-50	Michael Qualls Defensive Rebound.
15:08	 	45-50	Anthlon Bell missed Three Point Jumper.
15:08	 	45-50	Bobby Portis Offensive Rebound.
15:08	 	45-50	Bobby Portis missed Two Point Tip Shot.
15:08	 	45-50	Bobby Portis Offensive Rebound.
15:08	 	45-52	Bobby Portis made Two Point Tip Shot.
14:49	North Texas  Turnover.	45-52	 
14:37	 	45-52	Michael Qualls missed Three Point Jumper.
14:37	 	45-52	Jacorey Williams Offensive Rebound.
14:37	 	45-52	Jacorey Williams missed Two Point Tip Shot.
14:37	Muhammed Ahmed Defensive Rebound.	45-52	 
14:14	Maurice Aniefiok made Three Point Jumper.	48-52	 
13:57	 	48-52	Michael Qualls missed Dunk.
13:57	Jordan Williams Block.	48-52	 
13:57	Maurice Aniefiok Defensive Rebound.	48-52	 
13:50	T.J. Taylor made Three Point Jumper. Assisted by Maurice Aniefiok.	51-52	 
13:47	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
13:23	 	51-52	Jacorey Williams missed Jumper.
13:23	 	51-52	Michael Qualls Offensive Rebound.
13:23	 	51-54	Michael Qualls made Dunk.
13:02	Colin Voss missed Jumper.	51-54	 
13:02	Jeremy Combs Offensive Rebound.	51-54	 
12:58	Jeremy Combs made Layup.	53-54	 
12:52	Foul on Maurice Aniefiok.	53-54	 
12:42	 	53-54	Manuale Watkins missed Three Point Jumper.
12:42	T.J. Taylor Defensive Rebound.	53-54	 
12:17	T.J. Taylor missed Three Point Jumper.	53-54	 
12:17	 	53-54	Manuale Watkins Defensive Rebound.
12:10	Foul on Jeremy Combs.	53-54	 
12:03	 	53-54	Anton Beard Turnover.
11:54	DeAndre Harris made Dunk.	55-54	 
11:40	 	55-57	Anton Beard made Three Point Jumper. Assisted by Jacorey Williams.
11:31	Maurice Aniefiok Turnover.	55-57	 
11:31	 	55-57	Nick Babb Steal.
11:22	 	55-57	Anton Beard missed Three Point Jumper.
11:22	 	55-57	Manuale Watkins Offensive Rebound.
11:12	 	55-57	Jacorey Williams missed Jumper.
11:12	 	55-57	Arkansas Offensive Rebound.
11:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	 	55-57	Anton Beard missed Jumper.
10:58	 	55-57	Moses Kingsley Offensive Rebound.
10:54	 	55-57	Moses Kingsley missed Jumper.
10:54	 	55-57	Anton Beard Offensive Rebound.
10:51	 	55-57	Anton Beard Turnover.
10:51	Jeremy Combs Steal.	55-57	 
10:47	Jordan Williams missed Layup.	55-57	 
10:47	Jeremy Combs Offensive Rebound.	55-57	 
10:47	 	55-57	Foul on Nick Babb.
10:47	Jeremy Combs missed Free Throw.	55-57	 
10:47	North Texas Deadball Team Rebound.	55-57	 
10:47	Jeremy Combs made Free Throw.	56-57	 
10:40	Foul on DeAndre Harris.	56-57	 
10:40	 	56-58	Manuale Watkins made Free Throw.
10:40	 	56-59	Manuale Watkins made Free Throw.
10:28	 	56-59	Foul on Manuale Watkins.
10:10	T.J. Taylor missed Three Point Jumper.	56-59	 
10:10	 	56-59	Moses Kingsley Defensive Rebound.
9:42	 	56-59	Manuale Watkins missed Jumper.
9:42	Jeremy Combs Defensive Rebound.	56-59	 
9:16	Jeremy Combs made Layup.	58-59	 
8:57	Foul on Colin Voss.	58-59	 
8:57	 	58-59	Michael Qualls missed Free Throw.
8:57	 	58-59	Arkansas Deadball Team Rebound.
8:57	 	58-60	Michael Qualls made Free Throw.
8:49	Jordan Williams missed Three Point Jumper.	58-60	 
8:49	 	58-60	Rashad Madden Defensive Rebound.
8:36	 	58-62	Bobby Portis made Jumper. Assisted by Anthlon Bell.
8:19	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
8:04	Maurice Aniefiok missed Jumper.	58-62	 
8:04	 	58-62	Rashad Madden Defensive Rebound.
7:55	 	58-62	Anthlon Bell missed Three Point Jumper.
7:55	 	58-62	Jacorey Williams Offensive Rebound.
7:52	 	58-62	Jacorey Williams missed Layup.
7:52	 	58-62	Arkansas Offensive Rebound.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	58-64	Bobby Portis made Layup. Assisted by Rashad Madden.
7:23	T.J. Taylor Turnover.	58-64	 
7:18	 	58-66	Anthlon Bell made Layup.
7:18	Foul on Jordan Williams.	58-66	 
7:18	 	58-67	Anthlon Bell made Free Throw.
6:52	 	58-67	Foul on Bobby Portis.
6:52	Jeremy Combs missed Free Throw.	58-67	 
6:52	North Texas Deadball Team Rebound.	58-67	 
6:52	Jeremy Combs missed Free Throw.	58-67	 
6:52	 	58-67	Michael Qualls Defensive Rebound.
6:28	Foul on Jeremy Combs.	58-67	 
6:28	 	58-68	Michael Qualls made Free Throw.
6:28	 	58-68	Michael Qualls missed Free Throw.
6:28	Colin Voss Defensive Rebound.	58-68	 
6:13	Colin Voss made Jumper. Assisted by T.J. Taylor.	60-68	 
5:52	 	60-68	Jacorey Williams missed Jumper.
5:52	 	60-68	Moses Kingsley Offensive Rebound.
5:49	 	60-68	Moses Kingsley Turnover.
5:49	Jordan Williams Steal.	60-68	 
5:42	Jordan Williams Turnover.	60-68	 
5:34	 	60-70	Michael Qualls made Layup.
5:12	Jordan Williams missed Jumper.	60-70	 
5:12	 	60-70	Moses Kingsley Block.
5:12	T.J. Taylor Offensive Rebound.	60-70	 
5:02	Jordan Williams missed Jumper.	60-70	 
5:02	 	60-70	Rashad Madden Defensive Rebound.
4:53	 	60-70	Anthlon Bell missed Three Point Jumper.
4:53	North Texas Defensive Rebound.	60-70	 
4:39	Colin Voss missed Layup.	60-70	 
4:39	 	60-70	Michael Qualls Block.
4:39	 	60-70	Anthlon Bell Defensive Rebound.
4:32	Foul on Maurice Aniefiok.	60-70	 
4:32	 	60-70	Jacorey Williams missed Free Throw.
4:32	 	60-70	Arkansas Deadball Team Rebound.
4:32	 	60-71	Jacorey Williams made Free Throw.
4:16	T.J. Taylor missed Three Point Jumper.	60-71	 
4:16	Muhammed Ahmed Offensive Rebound.	60-71	 
4:15	Muhammed Ahmed made Layup.	62-71	 
4:15	 	62-71	Foul on Anthlon Bell.
4:15	Muhammed Ahmed made Free Throw.	63-71	 
4:08	 	63-73	Moses Kingsley made Layup. Assisted by Jacorey Williams.
4:08	Foul on Jeremy Combs.	63-73	 
4:08	 	63-74	Moses Kingsley made Free Throw.
3:59	Colin Voss missed Jumper.	63-74	 
3:59	Muhammed Ahmed Offensive Rebound.	63-74	 
3:55	 	63-74	Foul on Moses Kingsley.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Muhammed Ahmed missed Free Throw.	63-74	 
3:55	 	63-74	Michael Qualls Defensive Rebound.
3:39	 	63-76	Jacorey Williams made Layup. Assisted by Moses Kingsley.
3:20	 	63-76	Foul on Rashad Madden.
3:20	DeAndre Harris missed Free Throw.	63-76	 
3:20	North Texas Deadball Team Rebound.	63-76	 
3:20	DeAndre Harris missed Free Throw.	63-76	 
3:20	 	63-76	Moses Kingsley Defensive Rebound.
3:13	Technical Foul on DeAndre Harris.	63-76	 
3:13	Foul on DeAndre Harris.	63-76	 
3:13	 	63-77	Rashad Madden made Free Throw.
3:13	 	63-78	Rashad Madden made Free Throw.
3:13	Foul on DeAndre Harris.	63-78	 
3:13	 	63-79	Rashad Madden made Free Throw.
3:13	 	63-80	Rashad Madden made Free Throw.
2:56	Jordan Williams Turnover.	63-80	 
2:38	Foul on Jeremy Combs.	63-80	 
2:38	 	63-81	Moses Kingsley made Free Throw.
2:38	 	63-81	Moses Kingsley missed Free Throw.
2:38	Jordan Williams Defensive Rebound.	63-81	 
2:25	Jordan Williams made Three Point Jumper.	66-81	 
2:09	 	66-83	Rashad Madden made Layup.
2:09	Foul on Colin Voss.	66-83	 
2:09	 	66-84	Rashad Madden made Free Throw.
1:50	T.J. Taylor Turnover.	66-84	 
1:50	 	66-84	Manuale Watkins Steal.
1:44	 	66-84	Jabril Durham missed Layup.
1:44	Muhammed Ahmed Block.	66-84	 
1:44	Maurice Aniefiok Defensive Rebound.	66-84	 
1:35	T.J. Taylor made Layup. Assisted by Maurice Aniefiok.	68-84	 
1:33	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
1:29	 	68-86	Manuale Watkins made Jumper. Assisted by Nick Babb.
1:04	Maurice Aniefiok missed Three Point Jumper.	68-86	 
1:04	Muhammed Ahmed Offensive Rebound.	68-86	 
1:03	Muhammed Ahmed made Layup.	70-86	 
1:03	 	70-86	Foul on Bobby Portis.
1:03	Muhammed Ahmed missed Free Throw.	70-86	 
1:03	 	70-86	Trey Thompson Defensive Rebound.
0:45	 	70-89	Jabril Durham made Three Point Jumper. Assisted by Manuale Watkins.
0:18	Muhammed Ahmed made Three Point Jumper. Assisted by Maurice Aniefiok.	73-89	 
0:00	End of Game	End of Game	End of Game
