time	away	score	home
13:54	Taylor Abt made Layup. Assisted by Robert Champion.	6-6	 
13:54	 	6-6	Foul on Rakeem Christmas.
13:54	Taylor Abt made Free Throw.	7-6	 
13:38	 	7-8	B.J. Johnson made Dunk.
13:25	Malachi Alexander missed Layup.	7-8	 
13:25	 	7-8	B.J. Johnson Defensive Rebound.
13:19	Foul on Robert Champion.	7-8	 
13:09	 	7-8	Chris McCullough missed Jumper.
13:09	Holy Cross Defensive Rebound.	7-8	 
13:07	 	7-8	Foul on Michael Gbinije.
12:55	Malcolm Miller Turnover.	7-8	 
12:47	 	7-8	Trevor Cooney missed Three Point Jumper.
12:47	Malcolm Miller Defensive Rebound.	7-8	 
12:26	Cullen Hamilton missed Jumper.	7-8	 
12:26	 	7-8	Chris McCullough Defensive Rebound.
12:17	 	7-10	Kaleb Joseph made Layup.
11:55	Justin Burrell missed Three Point Jumper.	7-10	 
11:55	Cullen Hamilton Offensive Rebound.	7-10	 
11:50	Cullen Hamilton made Layup.	9-10	 
11:30	Foul on Christopher Morgan.	9-10	 
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	9-11	Trevor Cooney made Free Throw.
11:27	 	9-12	Trevor Cooney made Free Throw.
10:56	Justin Burrell missed Three Point Jumper.	9-12	 
10:56	Taylor Abt Offensive Rebound.	9-12	 
10:52	Holy Cross  Turnover.	9-12	 
10:37	 	9-12	Chris McCullough Turnover.
10:08	Anthony Thompson missed Three Point Jumper.	9-12	 
10:08	Eric Green Offensive Rebound.	9-12	 
10:04	Eric Green missed Jumper.	9-12	 
10:04	Taylor Abt Offensive Rebound.	9-12	 
9:59	Taylor Abt missed Jumper.	9-12	 
9:59	Anthony Thompson Offensive Rebound.	9-12	 
9:42	Eric Green missed Jumper.	9-12	 
9:42	 	9-12	Kaleb Joseph Defensive Rebound.
9:34	 	9-12	Kaleb Joseph missed Jumper.
9:34	 	9-12	Syracuse Offensive Rebound.
9:15	 	9-12	B.J. Johnson missed Layup.
9:15	 	9-12	Chris McCullough Offensive Rebound.
9:11	 	9-14	Chris McCullough made Dunk.
8:36	Eric Green missed Jumper.	9-14	 
8:36	 	9-14	Chris McCullough Defensive Rebound.
8:29	 	9-14	Trevor Cooney missed Three Point Jumper.
8:29	Eric Green Defensive Rebound.	9-14	 
8:21	 	9-14	Trevor Cooney Steal.
8:20	Anthony Thompson Turnover.	9-14	 
8:17	Foul on Eric Green.	9-14	 
8:17	 	9-15	Kaleb Joseph made Free Throw.
8:17	 	9-16	Kaleb Joseph made Free Throw.
7:49	Malcolm Miller missed Jumper.	9-16	 
7:49	 	9-16	Rakeem Christmas Defensive Rebound.
7:24	 	9-16	B.J. Johnson missed Layup.
7:24	Malcolm Miller Block.	9-16	 
7:20	Anthony Thompson Defensive Rebound.	9-16	 
7:16	Robert Champion Turnover.	9-16	 
7:14	 	9-16	Rakeem Christmas Steal.
7:12	 	9-18	Michael Gbinije made Layup. Assisted by Rakeem Christmas.
7:04	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
6:46	Cullen Hamilton missed Three Point Jumper.	9-18	 
6:46	 	9-18	B.J. Johnson Defensive Rebound.
6:32	 	9-20	Rakeem Christmas made Jumper. Assisted by Michael Gbinije.
6:16	 	9-20	Foul on B.J. Johnson.
6:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:16	Malachi Alexander made Free Throw.	10-20	 
6:16	Malachi Alexander missed Free Throw.	10-20	 
6:16	 	10-20	Michael Gbinije Defensive Rebound.
6:06	 	10-20	Rakeem Christmas missed Layup.
6:06	 	10-20	Rakeem Christmas Offensive Rebound.
6:03	 	10-22	Rakeem Christmas made Layup.
5:37	Malachi Alexander missed Jumper.	10-22	 
5:37	 	10-22	Michael Gbinije Defensive Rebound.
5:28	 	10-22	Ron Patterson missed Three Point Jumper.
5:28	 	10-22	Rakeem Christmas Offensive Rebound.
5:25	 	10-24	Rakeem Christmas made Layup.
4:59	Malcolm Miller made Three Point Jumper. Assisted by Justin Burrell.	13-24	 
4:48	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
4:25	Foul on Malcolm Miller.	13-24	 
4:25	 	13-25	Rakeem Christmas made Free Throw.
4:25	 	13-26	Rakeem Christmas made Free Throw.
4:08	Taylor Abt missed Layup.	13-26	 
4:08	 	13-26	Chris McCullough Block.
4:05	 	13-26	Trevor Cooney Defensive Rebound.
3:54	 	13-28	Chris McCullough made Jumper.
3:22	 	13-28	Chris McCullough Steal.
3:20	Taylor Abt Turnover.	13-28	 
3:17	 	13-28	B.J. Johnson missed Jumper.
3:17	 	13-28	Rakeem Christmas Offensive Rebound.
3:11	 	13-30	Chris McCullough made Dunk. Assisted by Rakeem Christmas.
3:10	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
2:59	Eric Green missed Jumper.	13-30	 
2:59	 	13-30	Rakeem Christmas Block.
2:57	 	13-30	Kaleb Joseph Defensive Rebound.
2:54	 	13-30	Kaleb Joseph missed Layup.
2:54	 	13-30	Chris McCullough Offensive Rebound.
2:50	 	13-32	Chris McCullough made Layup.
2:35	Eric Green made Jumper.	15-32	 
2:25	 	15-34	Trevor Cooney made Layup.
2:22	Foul on Justin Burrell.	15-34	 
2:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:16	 	15-35	Trevor Cooney made Free Throw.
1:43	 	15-35	Foul on Chinonso Obokoh.
1:43	Anthony Thompson made Free Throw.	16-35	 
1:43	Anthony Thompson made Free Throw.	17-35	 
1:33	 	17-37	Chris McCullough made Jumper. Assisted by Kaleb Joseph.
0:56	 	17-37	Chris McCullough Steal.
0:54	Justin Burrell Turnover.	17-37	 
0:51	 	17-39	Kaleb Joseph made Layup. Assisted by Trevor Cooney.
0:25	Eric Green missed Jumper.	17-39	 
0:25	 	17-39	Chris McCullough Defensive Rebound.
0:08	 	17-39	Kaleb Joseph missed Jumper.
0:08	 	17-39	Kaleb Joseph Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	 	17-39	Trevor Cooney missed Layup.
19:36	Taylor Abt Defensive Rebound.	17-39	 
19:09	Justin Burrell made Three Point Jumper. Assisted by Anthony Thompson.	20-39	 
18:52	 	20-39	Chris McCullough Turnover.
18:50	Anthony Thompson Steal.	20-39	 
18:42	Malcolm Miller made Layup. Assisted by Justin Burrell.	22-39	 
18:28	Foul on Taylor Abt.	22-39	 
18:25	 	22-41	Rakeem Christmas made Dunk. Assisted by Kaleb Joseph.
18:04	Justin Burrell missed Jumper.	22-41	 
18:04	 	22-41	Rakeem Christmas Defensive Rebound.
17:54	 	22-43	Chris McCullough made Jumper. Assisted by Kaleb Joseph.
17:53	Foul on Malcolm Miller.	22-43	 
17:53	 	22-43	Chris McCullough missed Free Throw.
17:53	Eric Green Defensive Rebound.	22-43	 
17:44	Malcolm Miller made Jumper.	24-43	 
17:33	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
17:22	Foul on Eric Green.	24-43	 
17:22	 	24-44	Rakeem Christmas made Free Throw.
17:22	 	24-44	Rakeem Christmas missed Free Throw.
17:22	Malachi Alexander Defensive Rebound.	24-44	 
16:54	Malcolm Miller made Dunk. Assisted by Eric Green.	26-44	 
16:37	 	26-44	Chris McCullough Turnover.
16:11	Justin Burrell made Three Point Jumper. Assisted by Anthony Thompson.	29-44	 
16:00	 	29-44	Kaleb Joseph Turnover.
15:58	Anthony Thompson Steal.	29-44	 
15:57	Justin Burrell Turnover.	29-44	 
15:55	 	29-44	B.J. Johnson Steal.
15:53	 	29-44	Chris McCullough missed Layup.
15:53	 	29-44	B.J. Johnson Offensive Rebound.
15:50	 	29-44	B.J. Johnson missed Layup.
15:50	 	29-44	B.J. Johnson Offensive Rebound.
15:45	 	29-46	B.J. Johnson made Layup.
15:30	Malcolm Miller made Jumper.	31-46	 
15:12	 	31-46	B.J. Johnson missed Three Point Jumper.
15:12	Holy Cross Defensive Rebound.	31-46	 
15:11	 	31-46	Foul on Chris McCullough.
15:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:47	Malcolm Miller made Layup. Assisted by Justin Burrell.	33-46	 
14:37	Foul on Anthony Thompson.	33-46	 
14:21	 	33-46	Michael Gbinije Turnover.
14:19	Malcolm Miller Steal.	33-46	 
13:39	 	33-46	Foul on Rakeem Christmas.
13:39	Malachi Alexander made Free Throw.	34-46	 
13:39	Malachi Alexander missed Free Throw.	34-46	 
13:39	 	34-46	Chris McCullough Defensive Rebound.
13:30	 	34-46	Michael Gbinije Turnover.
13:25	Justin Burrell Steal.	34-46	 
13:25	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
13:08	 	34-46	Foul on Chris McCullough.
13:08	Justin Burrell made Free Throw.	35-46	 
13:08	Justin Burrell missed Free Throw.	35-46	 
13:08	 	35-46	Chris McCullough Defensive Rebound.
13:03	 	35-48	Kaleb Joseph made Jumper.
12:27	 	35-48	Foul on B.J. Johnson.
12:27	Anthony Thompson made Free Throw.	36-48	 
12:27	Anthony Thompson made Free Throw.	37-48	 
12:27	Anthony Thompson missed Free Throw.	37-48	 
12:27	 	37-48	Rakeem Christmas Defensive Rebound.
12:10	 	37-48	Rakeem Christmas missed Jumper.
12:10	Malcolm Miller Defensive Rebound.	37-48	 
11:44	Justin Burrell Turnover.	37-48	 
11:42	 	37-48	Kaleb Joseph Steal.
11:40	 	37-48	Chris McCullough Turnover.
11:37	Taylor Abt Steal.	37-48	 
11:23	Malcolm Miller missed Jumper.	37-48	 
11:23	 	37-48	Rakeem Christmas Block.
11:23	Holy Cross Offensive Rebound.	37-48	 
11:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	Malcolm Miller missed Three Point Jumper.	37-48	 
11:11	 	37-48	Rakeem Christmas Defensive Rebound.
11:04	 	37-48	Trevor Cooney missed Three Point Jumper.
11:04	Eric Green Block.	37-48	 
11:04	 	37-48	Syracuse Offensive Rebound.
11:04	 	37-50	Chris McCullough made Jumper.
10:47	Eric Green missed Jumper.	37-50	 
10:47	 	37-50	Rakeem Christmas Block.
10:46	 	37-50	Rakeem Christmas Defensive Rebound.
10:45	Foul on Eric Green.	37-50	 
10:08	Foul on Mitchell Hahn.	37-50	 
10:08	 	37-51	Rakeem Christmas made Free Throw.
10:08	 	37-52	Rakeem Christmas made Free Throw.
9:48	Eric Green missed Jumper.	37-52	 
9:48	 	37-52	Chris McCullough Defensive Rebound.
9:43	 	37-54	Rakeem Christmas made Dunk. Assisted by Kaleb Joseph.
9:40	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
9:20	Justin Burrell missed Three Point Jumper.	37-54	 
9:20	 	37-54	Chris McCullough Defensive Rebound.
9:09	Foul on Malachi Alexander.	37-54	 
9:05	 	37-55	Rakeem Christmas made Free Throw.
9:05	 	37-56	Rakeem Christmas made Free Throw.
8:33	Justin Burrell Turnover.	37-56	 
8:33	 	37-56	Michael Gbinije Steal.
8:16	 	37-56	Chris McCullough missed Jumper.
8:16	Eric Green Defensive Rebound.	37-56	 
8:00	Anthony Thompson missed Three Point Jumper.	37-56	 
8:00	 	37-56	Syracuse Defensive Rebound.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	37-56	Chris McCullough missed Layup.
7:45	Malcolm Miller Block.	37-56	 
7:42	Justin Burrell Defensive Rebound.	37-56	 
7:24	 	37-56	Foul on Michael Gbinije.
7:20	Eric Green missed Free Throw.	37-56	 
7:20	Holy Cross Deadball Team Rebound.	37-56	 
7:20	Eric Green missed Free Throw.	37-56	 
7:20	 	37-56	Chris McCullough Defensive Rebound.
7:09	 	37-56	Kaleb Joseph Turnover.
7:08	Eric Green Steal.	37-56	 
7:06	Malcolm Miller made Layup. Assisted by Eric Green.	39-56	 
7:05	 	39-56	Foul on Michael Gbinije.
7:03	Malcolm Miller made Free Throw.	40-56	 
7:03	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
6:55	Foul on Anthony Thompson.	40-56	 
6:55	 	40-57	Kaleb Joseph made Free Throw.
6:55	 	40-58	Kaleb Joseph made Free Throw.
6:22	Malachi Alexander Offensive Rebound.	40-58	 
6:20	Malachi Alexander missed Layup.	40-58	 
6:20	 	40-58	Chris McCullough Defensive Rebound.
6:14	 	40-60	B.J. Johnson made Jumper. Assisted by Kaleb Joseph.
5:48	Justin Burrell Turnover.	40-60	 
5:34	 	40-60	Kaleb Joseph missed Jumper.
5:34	 	40-60	Syracuse Offensive Rebound.
5:32	 	40-62	Rakeem Christmas made Dunk. Assisted by Kaleb Joseph.
5:15	 	40-62	Foul on Michael Gbinije.
5:14	Malcolm Miller made Free Throw.	41-62	 
5:11	Malcolm Miller made Free Throw.	42-62	 
5:02	Foul on Taylor Abt.	42-62	 
5:02	 	42-63	Chinonso Obokoh made Free Throw.
5:02	 	42-64	Chinonso Obokoh made Free Throw.
4:51	 	42-64	Foul on Chinonso Obokoh.
4:51	Anthony Thompson made Free Throw.	43-64	 
4:51	Anthony Thompson made Free Throw.	44-64	 
4:41	 	44-64	Kaleb Joseph Turnover.
4:41	Anthony Thompson Steal.	44-64	 
4:41	 	44-64	Foul on Kaleb Joseph.
4:41	Anthony Thompson made Free Throw.	45-64	 
4:41	Anthony Thompson made Free Throw.	46-64	 
4:11	 	46-64	Syracuse  Turnover.
3:39	Eric Green missed Jumper.	46-64	 
3:39	 	46-64	Kaleb Joseph Defensive Rebound.
3:33	Foul on Malcolm Miller.	46-64	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	46-64	Kaleb Joseph missed Free Throw.
3:27	 	46-64	Syracuse Deadball Team Rebound.
3:27	 	46-65	Kaleb Joseph made Free Throw.
3:16	Cullen Hamilton missed Three Point Jumper.	46-65	 
3:16	Holy Cross Offensive Rebound.	46-65	 
3:15	 	46-65	Kaleb Joseph Steal.
3:14	Eric Green Turnover.	46-65	 
3:13	 	46-67	Kaleb Joseph made Layup.
3:13	Foul on Justin Burrell.	46-67	 
3:13	 	46-68	Kaleb Joseph made Free Throw.
3:07	Cullen Hamilton missed Three Point Jumper.	46-68	 
3:07	 	46-68	B.J. Johnson Defensive Rebound.
3:05	 	46-68	Michael Gbinije missed Three Point Jumper.
3:05	Cullen Hamilton Defensive Rebound.	46-68	 
2:59	Cullen Hamilton made Jumper.	48-68	 
2:28	Holy Cross  Timeout	Holy Cross  Timeout	Holy Cross  Timeout
2:23	 	48-68	Christian White missed Three Point Jumper.
2:23	Matt Husek Block.	48-68	 
2:19	 	48-68	Chinonso Obokoh Offensive Rebound.
2:15	 	48-70	Chinonso Obokoh made Layup.
2:09	 	48-70	Michael Gbinije Steal.
2:06	Reid De'Vaughn Turnover.	48-70	 
2:03	 	48-72	Michael Gbinije made Dunk. Assisted by Ron Patterson.
1:46	Isaiah Baker missed Jumper.	48-72	 
1:46	 	48-72	B.J. Johnson Defensive Rebound.
1:35	 	48-72	Michael Gbinije missed Three Point Jumper.
1:35	 	48-72	Christian White Offensive Rebound.
1:25	 	48-72	Michael Gbinije missed Three Point Jumper.
1:25	Holy Cross Defensive Rebound.	48-72	 
1:07	Eric Green missed Jumper.	48-72	 
1:07	Matt Husek Offensive Rebound.	48-72	 
1:03	Matt Husek missed Jumper.	48-72	 
1:03	 	48-72	Christian White Defensive Rebound.
0:50	 	48-72	Carter Sanderson missed Three Point Jumper.
0:50	 	48-72	Doyin Akintobi-Adeyeye Offensive Rebound.
0:48	Foul on Chris Jayne.	48-72	 
0:45	 	48-72	Doyin Akintobi-Adeyeye missed Free Throw.
0:45	 	48-72	Syracuse Deadball Team Rebound.
0:45	 	48-72	Doyin Akintobi-Adeyeye missed Free Throw.
0:45	Patrick Kerrigan Defensive Rebound.	48-72	 
0:42	Matt Husek missed Jumper.	48-72	 
0:42	 	48-72	Doyin Akintobi-Adeyeye Defensive Rebound.
0:38	 	48-72	Doyin Akintobi-Adeyeye Turnover.
0:36	Chris Jayne Steal.	48-72	 
0:34	Chris Jayne missed Jumper.	48-72	 
0:34	 	48-72	Christian White Defensive Rebound.
0:12	 	48-72	Christian White Turnover.
0:10	Isaiah Baker missed Jumper.	48-72	 
0:10	 	48-72	B.J. Johnson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
