time	away	score	home
6:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:58	Foul on Jarvis Pugh.	21-26	 
5:58	 	21-27	T.J. Buchanan made Free Throw.
5:58	 	21-28	T.J. Buchanan made Free Throw.
5:42	Evan Wardlow Turnover.	21-28	 
5:42	 	21-28	T.J. Buchanan Steal.
5:25	 	21-28	T.J. Buchanan missed Layup.
5:25	Evan Wardlow Defensive Rebound.	21-28	 
5:09	Evan Wardlow made Jumper. Assisted by Denzel Johnson.	23-28	 
4:37	 	23-30	E.C. Matthews made Jumper.
4:15	Brandon Clark made Layup.	25-30	 
3:59	 	25-30	Hassan Martin missed Layup.
3:59	Denzel Johnson Defensive Rebound.	25-30	 
3:50	Denzel Johnson missed Three Point Jumper.	25-30	 
3:50	 	25-30	T.J. Buchanan Defensive Rebound.
3:39	 	25-30	Hassan Martin Turnover.
3:39	Evan Wardlow Steal.	25-30	 
3:32	Brandon Clark missed Layup.	25-30	 
3:32	 	25-30	Jarvis Garrett Defensive Rebound.
3:26	 	25-30	Foul on Jarvis Garrett.
3:26	 	25-30	Jarvis Garrett Turnover.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	Brandon Clark Turnover.	25-30	 
3:13	 	25-30	Gilvydas Biruta Steal.
3:07	 	25-32	Jared Terrell made Layup.
3:07	Foul on Jared Brownridge.	25-32	 
3:07	 	25-32	Jared Terrell missed Free Throw.
3:07	 	25-32	Jared Terrell Offensive Rebound.
2:42	 	25-32	Biggie Minnis Turnover.
2:19	Denzel Johnson Turnover.	25-32	 
2:19	 	25-32	Jarelle Reischel Steal.
2:15	Foul on Jared Brownridge.	25-32	 
2:15	 	25-32	Jared Terrell missed Free Throw.
2:15	 	25-32	Rhode Island Deadball Team Rebound.
2:15	 	25-33	Jared Terrell made Free Throw.
1:55	 	25-33	Foul on Gilvydas Biruta.
1:48	Matt Hubbard Turnover.	25-33	 
1:48	 	25-33	Jared Terrell Steal.
1:46	Foul on Kai Healy.	25-33	 
1:46	 	25-34	Jared Terrell made Free Throw.
1:46	 	25-35	Jared Terrell made Free Throw.
1:40	Jump Ball won by Santa Clara	25-35	 
1:14	Kai Healy missed Three Point Jumper.	25-35	 
1:14	 	25-35	Biggie Minnis Defensive Rebound.
1:05	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:41	 	25-35	Jarelle Reischel missed Three Point Jumper.
0:41	Evan Wardlow Defensive Rebound.	25-35	 
0:09	Matt Hubbard made Layup. Assisted by Denzel Johnson.	27-35	 
0:02	 	27-35	E.C. Matthews missed Three Point Jumper.
0:02	Santa Clara Defensive Rebound.	27-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-35	Jump Ball won by Rhode Island
19:44	 	27-35	Jared Terrell Turnover.
19:18	Jared Brownridge missed Jumper.	27-35	 
19:18	 	27-35	Gilvydas Biruta Block.
19:18	Santa Clara Offensive Rebound.	27-35	 
19:16	Matt Hubbard missed Jumper.	27-35	 
19:16	Jared Brownridge Offensive Rebound.	27-35	 
18:51	 	27-35	Foul on Biggie Minnis.
18:38	Jared Brownridge missed Three Point Jumper.	27-35	 
18:38	 	27-35	E.C. Matthews Defensive Rebound.
18:11	 	27-37	Hassan Martin made Jumper.
17:46	Brandon Clark missed Jumper.	27-37	 
17:46	 	27-37	Hassan Martin Defensive Rebound.
17:36	 	27-37	Gilvydas Biruta Turnover.
17:26	Brandon Clark missed Three Point Jumper.	27-37	 
17:26	 	27-37	Jared Terrell Defensive Rebound.
17:11	 	27-37	Jared Terrell Turnover.
16:52	Stephen Edwards Turnover.	27-37	 
16:25	 	27-37	Jared Terrell missed Jumper.
16:25	 	27-37	Biggie Minnis Offensive Rebound.
16:22	 	27-39	Biggie Minnis made Layup.
16:22	Foul on Matt Hubbard.	27-39	 
16:22	 	27-40	Biggie Minnis made Free Throw.
16:17	Matt Hubbard missed Three Point Jumper.	27-40	 
16:17	 	27-40	E.C. Matthews Defensive Rebound.
15:52	 	27-40	E.C. Matthews missed Three Point Jumper.
15:52	Denzel Johnson Defensive Rebound.	27-40	 
15:40	Jump Ball won by Santa Clara	27-40	 
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	Denzel Johnson missed Three Point Jumper.	27-40	 
15:20	 	27-40	E.C. Matthews Defensive Rebound.
15:12	 	27-40	Jared Terrell missed Layup.
15:12	Denzel Johnson Block.	27-40	 
15:12	 	27-40	Rhode Island Offensive Rebound.
14:48	 	27-40	Jared Terrell missed Three Point Jumper.
14:48	Denzel Johnson Defensive Rebound.	27-40	 
14:38	 	27-40	Foul on Jared Terrell.
14:25	Denzel Johnson missed Layup.	27-40	 
14:25	 	27-40	T.J. Buchanan Block.
14:25	 	27-40	Gilvydas Biruta Defensive Rebound.
13:58	 	27-43	E.C. Matthews made Three Point Jumper. Assisted by Biggie Minnis.
13:48	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
13:32	 	27-43	Foul on T.J. Buchanan.
13:21	 	27-43	Foul on Earl Watson.
13:14	Foul on Nate Kratch.	27-43	 
13:14	Nate Kratch Turnover.	27-43	 
13:01	Foul on Nate Kratch.	27-43	 
13:01	 	27-43	Earl Watson missed Free Throw.
13:01	 	27-43	Rhode Island Deadball Team Rebound.
13:01	 	27-44	Earl Watson made Free Throw.
12:44	Matt Hubbard Turnover.	27-44	 
12:25	 	27-44	Jarelle Reischel missed Three Point Jumper.
12:25	 	27-44	Earl Watson Offensive Rebound.
12:19	 	27-46	Earl Watson made Layup.
12:01	Denzel Johnson missed Jumper.	27-46	 
12:01	 	27-46	Earl Watson Defensive Rebound.
11:52	 	27-46	Foul on Jarelle Reischel.
11:52	 	27-46	Jarelle Reischel Turnover.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Kai Healy Turnover.	27-46	 
11:02	 	27-49	Jared Terrell made Three Point Jumper. Assisted by T.J. Buchanan.
10:30	 	27-49	Foul on Jarvis Garrett.
10:22	 	27-49	Foul on Earl Watson.
10:22	Brandon Clark made Free Throw.	28-49	 
10:22	Brandon Clark made Free Throw.	29-49	 
10:07	 	29-49	Matthew Butler missed Three Point Jumper.
10:07	 	29-49	Earl Watson Offensive Rebound.
9:35	 	29-49	Jared Terrell Turnover.
9:35	Jared Brownridge Steal.	29-49	 
9:20	Denzel Johnson missed Jumper.	29-49	 
9:20	 	29-49	Earl Watson Block.
9:20	 	29-49	Matthew Butler Defensive Rebound.
9:12	Foul on Brandon Clark.	29-49	 
9:12	 	29-49	Jarvis Garrett missed Free Throw.
9:12	 	29-49	Rhode Island Deadball Team Rebound.
9:12	 	29-50	Jarvis Garrett made Free Throw.
9:02	Brandon Clark made Three Point Jumper.	32-50	 
8:34	 	32-50	Jared Terrell missed Three Point Jumper.
8:34	 	32-50	Earl Watson Offensive Rebound.
8:28	 	32-50	Earl Watson missed Jumper.
8:28	 	32-50	Earl Watson Offensive Rebound.
8:25	Foul on Jared Brownridge.	32-50	 
8:15	 	32-52	Gilvydas Biruta made Jumper. Assisted by Biggie Minnis.
7:59	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
7:46	Stephen Edwards Turnover.	32-52	 
7:46	 	32-52	E.C. Matthews Steal.
7:32	 	32-52	E.C. Matthews Turnover.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	Nate Kratch Turnover.	32-52	 
7:14	 	32-52	Jared Terrell Steal.
7:10	 	32-54	E.C. Matthews made Layup. Assisted by Biggie Minnis.
6:46	 	32-54	Foul on Hassan Martin.
6:46	Jared Brownridge made Free Throw.	33-54	 
6:46	Jared Brownridge made Free Throw.	34-54	 
6:16	 	34-57	E.C. Matthews made Three Point Jumper. Assisted by Hassan Martin.
6:06	Matt Hubbard missed Layup.	34-57	 
6:06	Matt Hubbard Offensive Rebound.	34-57	 
6:02	Matt Hubbard made Layup.	36-57	 
5:37	Foul on Nate Kratch.	36-57	 
5:23	 	36-59	Gilvydas Biruta made Layup.
4:56	Matt Hubbard missed Three Point Jumper.	36-59	 
4:56	 	36-59	Rhode Island Defensive Rebound.
4:24	 	36-59	Jarelle Reischel missed Layup.
4:24	Matt Hubbard Defensive Rebound.	36-59	 
4:17	Brandon Clark missed Layup.	36-59	 
4:17	 	36-59	Jarelle Reischel Defensive Rebound.
4:00	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
3:45	 	36-61	Biggie Minnis made Layup.
3:26	Jared Brownridge missed Three Point Jumper.	36-61	 
3:26	 	36-61	Jarvis Garrett Defensive Rebound.
2:52	 	36-61	Jarvis Garrett missed Layup.
2:52	Matt Hubbard Block.	36-61	 
2:52	 	36-61	Rhode Island Offensive Rebound.
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	36-64	Matthew Butler made Three Point Jumper. Assisted by Jarvis Garrett.
2:28	Stephen Edwards missed Layup.	36-64	 
2:28	Matt Hubbard Offensive Rebound.	36-64	 
2:26	 	36-64	Foul on Earl Watson.
2:26	Matt Hubbard missed Free Throw.	36-64	 
2:26	Santa Clara Deadball Team Rebound.	36-64	 
2:26	Matt Hubbard made Free Throw.	37-64	 
2:14	 	37-64	Matthew Butler missed Three Point Jumper.
2:14	 	37-64	Rhode Island Offensive Rebound.
1:53	 	37-64	Foul on Ifeanyi Onyekaba.
1:53	 	37-64	Ifeanyi Onyekaba Turnover.
1:42	 	37-64	Foul on Ifeanyi Onyekaba.
1:42	Dominic Romeo missed Free Throw.	37-64	 
1:42	Santa Clara Deadball Team Rebound.	37-64	 
1:42	Dominic Romeo made Free Throw.	38-64	 
1:30	 	38-64	Eric Youncofski missed Jumper.
1:30	Kai Healy Defensive Rebound.	38-64	 
1:22	Stephen Edwards made Layup.	40-64	 
1:22	 	40-64	Foul on Shane Plunkett.
1:22	Stephen Edwards made Free Throw.	41-64	 
1:11	 	41-64	Shane Plunkett missed Three Point Jumper.
1:11	Jarvis Pugh Defensive Rebound.	41-64	 
1:01	Kai Healy made Three Point Jumper. Assisted by Jalen Richard.	44-64	 
0:30	 	44-66	Earl Watson made Dunk. Assisted by Matthew Butler.
0:05	Jalen Richard missed Three Point Jumper.	44-66	 
0:05	Santa Clara Offensive Rebound.	44-66	 
0:00	End of Game	End of Game	End of Game
