time	away	score	home
9:17	Quinton Hooker made Layup.	9-21	 
9:17	 	9-21	Foul on Isaiah Wright.
9:17	Quinton Hooker made Free Throw.	10-21	 
8:54	 	10-21	Jakob Poeltl Turnover.
8:54	Josiah Coleman Steal.	10-21	 
8:51	Terrel de Rouen made Jumper.	12-21	 
8:49	Utah  Timeout	Utah  Timeout	Utah  Timeout
8:28	Foul on - 1.	12-21	 
8:28	 	12-22	Delon Wright made Free Throw.
8:28	 	12-22	Delon Wright missed Free Throw.
8:28	Josiah Coleman Defensive Rebound.	12-22	 
8:15	Josiah Coleman missed Three Point Jumper.	12-22	 
8:15	 	12-22	Delon Wright Defensive Rebound.
7:40	Foul on Kraig Shields.	12-22	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	12-22	Dakarai Tucker missed Three Point Jumper.
7:09	- 1 Defensive Rebound.	12-22	 
6:54	Kraig Shields Turnover.	12-22	 
6:54	Foul on Kraig Shields.	12-22	 
6:34	Foul on Kraig Shields.	12-22	 
6:34	 	12-23	Brekkott Chapman made Free Throw.
6:34	 	12-24	Brekkott Chapman made Free Throw.
6:22	Lenny Antwi made Three Point Jumper. Assisted by - 3.	15-24	 
5:57	 	15-26	Delon Wright made Layup.
5:25	Quinton Hooker missed Layup.	15-26	 
5:25	 	15-26	Jakob Poeltl Block.
5:25	North Dakota Offensive Rebound.	15-26	 
5:23	Foul on Ryan Salmonson.	15-26	 
5:23	Ryan Salmonson Turnover.	15-26	 
5:04	 	15-26	Delon Wright Turnover.
5:03	Lenny Antwi Steal.	15-26	 
4:59	Lenny Antwi missed Layup.	15-26	 
4:59	 	15-26	Dakarai Tucker Block.
4:57	 	15-26	Jakob Poeltl Defensive Rebound.
4:36	 	15-26	Brandon Taylor Turnover.
4:36	Ryan Salmonson Steal.	15-26	 
4:23	Ryan Salmonson made Jumper. Assisted by Dustin Hobaugh.	17-26	 
4:02	 	17-26	Jakob Poeltl Turnover.
3:49	Terrel de Rouen made Three Point Jumper. Assisted by Lenny Antwi.	20-26	 
3:30	Foul on - 3.	20-26	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	20-27	Brandon Taylor made Free Throw.
3:30	 	20-28	Brandon Taylor made Free Throw.
3:12	Lenny Antwi made Three Point Jumper. Assisted by - 3.	23-28	 
2:46	 	23-28	Kyle Kuzma missed Three Point Jumper.
2:46	Ryan Salmonson Defensive Rebound.	23-28	 
2:43	 	23-28	Foul on Jakob Poeltl.
2:22	- 1 missed Jumper.	23-28	 
2:22	 	23-28	Kenneth Ogbe Defensive Rebound.
1:58	Foul on Ryan Salmonson.	23-28	 
1:58	 	23-28	Kyle Kuzma missed Free Throw.
1:58	 	23-28	Utah Deadball Team Rebound.
1:58	 	23-29	Kyle Kuzma made Free Throw.
1:46	Dustin Hobaugh Turnover.	23-29	 
1:35	Foul on Lenny Antwi.	23-29	 
1:35	 	23-29	Jakob Poeltl missed Free Throw.
1:35	 	23-29	Utah Deadball Team Rebound.
1:35	 	23-30	Jakob Poeltl made Free Throw.
1:30	Foul on Terrel de Rouen.	23-30	 
1:30	Terrel de Rouen Turnover.	23-30	 
1:19	 	23-32	Jakob Poeltl made Layup. Assisted by Kenneth Ogbe.
0:57	Dustin Hobaugh made Three Point Jumper. Assisted by Lenny Antwi.	26-32	 
0:37	 	26-34	Delon Wright made Layup.
0:30	Quinton Hooker missed Layup.	26-34	 
0:30	 	26-34	Kenneth Ogbe Defensive Rebound.
0:25	 	26-36	Kyle Kuzma made Layup. Assisted by Kenneth Ogbe.
0:25	Foul on Dustin Hobaugh.	26-36	 
0:25	 	26-37	Kyle Kuzma made Free Throw.
0:07	- 3 missed Layup.	26-37	 
0:07	 	26-37	Jakob Poeltl Block.
0:07	North Dakota Offensive Rebound.	26-37	 
0:02	Quinton Hooker missed Three Point Jumper.	26-37	 
0:02	 	26-37	Kenneth Ogbe Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Jaron Nash made Layup.	28-37	 
19:38	Foul on Josiah Coleman.	28-37	 
19:26	 	28-37	Brandon Taylor Turnover.
19:25	Josiah Coleman Steal.	28-37	 
19:21	Jaron Nash made Layup.	30-37	 
19:00	Foul on Chad Calcaterra.	30-37	 
19:00	 	30-38	Kenneth Ogbe made Free Throw.
19:00	 	30-38	Kenneth Ogbe missed Free Throw.
19:00	Jaron Nash Defensive Rebound.	30-38	 
18:50	Ryan Salmonson missed Layup.	30-38	 
18:50	 	30-38	Kenneth Ogbe Defensive Rebound.
18:31	 	30-38	Kenneth Ogbe missed Jumper.
18:31	 	30-38	Utah Offensive Rebound.
18:03	 	30-38	Chris Reyes Turnover.
18:02	Terrel de Rouen Steal.	30-38	 
17:58	Terrel de Rouen missed Jumper.	30-38	 
17:58	 	30-38	Utah Defensive Rebound.
17:40	 	30-40	Delon Wright made Layup.
17:23	 	30-40	Foul on Kenneth Ogbe.
17:01	Terrel de Rouen missed Jumper.	30-40	 
17:01	 	30-40	Delon Wright Defensive Rebound.
16:48	 	30-42	Kenneth Ogbe made Layup.
16:48	North Dakota  Timeout	North Dakota  Timeout	North Dakota  Timeout
16:29	Ryan Salmonson missed Layup.	30-42	 
16:29	 	30-42	Jakob Poeltl Block.
16:28	 	30-42	Jakob Poeltl Defensive Rebound.
16:20	 	30-42	Delon Wright missed Layup.
16:20	 	30-42	Jakob Poeltl Offensive Rebound.
16:18	 	30-44	Jakob Poeltl made Two Point Tip Shot.
16:18	Foul on Ryan Salmonson.	30-44	 
16:18	 	30-45	Jakob Poeltl made Free Throw.
16:05	Lenny Antwi missed Layup.	30-45	 
16:05	 	30-45	Jakob Poeltl Block.
16:05	North Dakota Offensive Rebound.	30-45	 
15:57	 	30-45	Foul on Brekkott Chapman.
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	Jaron Nash missed Free Throw.	30-45	 
15:57	North Dakota Deadball Team Rebound.	30-45	 
15:57	Jaron Nash made Free Throw.	31-45	 
15:26	 	31-45	Brekkott Chapman missed Jumper.
15:26	 	31-45	Jakob Poeltl Offensive Rebound.
15:22	 	31-47	Jakob Poeltl made Two Point Tip Shot.
15:08	 	31-47	Foul on Jakob Poeltl.
15:08	Jaron Nash missed Free Throw.	31-47	 
15:08	North Dakota Deadball Team Rebound.	31-47	 
15:08	Jaron Nash made Free Throw.	32-47	 
14:34	 	32-50	Delon Wright made Three Point Jumper.
14:16	Estan Tyler missed Jumper.	32-50	 
14:16	 	32-50	Dallin Bachynski Defensive Rebound.
14:03	 	32-50	Delon Wright Turnover.
14:02	Quinton Hooker Steal.	32-50	 
13:56	Quinton Hooker made Layup. Assisted by Lenny Antwi.	34-50	 
13:41	Foul on Jaron Nash.	34-50	 
13:27	Foul on Bryce Cashman.	34-50	 
13:27	 	34-51	Delon Wright made Free Throw.
13:27	 	34-52	Delon Wright made Free Throw.
13:14	 	34-52	Foul on Dakarai Tucker.
13:14	Terrel de Rouen missed Free Throw.	34-52	 
13:14	North Dakota Deadball Team Rebound.	34-52	 
13:14	Terrel de Rouen made Free Throw.	35-52	 
12:59	Foul on Chad Calcaterra.	35-52	 
12:59	 	35-52	Brekkott Chapman missed Free Throw.
12:59	 	35-52	Utah Deadball Team Rebound.
12:59	 	35-52	Brekkott Chapman missed Free Throw.
12:59	Dustin Hobaugh Defensive Rebound.	35-52	 
12:51	Terrel de Rouen Turnover.	35-52	 
12:50	 	35-52	Delon Wright Steal.
12:46	 	35-54	Delon Wright made Dunk. Assisted by Kyle Kuzma.
12:35	Estan Tyler made Three Point Jumper.	38-54	 
12:14	 	38-54	Isaiah Wright missed Three Point Jumper.
12:14	Josiah Coleman Defensive Rebound.	38-54	 
12:03	Terrel de Rouen made Jumper.	40-54	 
11:39	 	40-56	Brekkott Chapman made Jumper. Assisted by Isaiah Wright.
11:24	 	40-56	Foul on Kyle Kuzma.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	Josiah Coleman missed Free Throw.	40-56	 
11:24	North Dakota Deadball Team Rebound.	40-56	 
11:24	Josiah Coleman made Free Throw.	41-56	 
10:55	 	41-56	Brandon Taylor missed Layup.
10:55	North Dakota Defensive Rebound.	41-56	 
10:39	Josiah Coleman missed Three Point Jumper.	41-56	 
10:39	Dustin Hobaugh Offensive Rebound.	41-56	 
10:24	Estan Tyler made Layup.	43-56	 
10:10	Foul on Terrel de Rouen.	43-56	 
10:10	 	43-57	Brandon Taylor made Free Throw.
10:10	 	43-57	Jakob Poeltl Turnover.
9:58	Terrel de Rouen missed Jumper.	43-57	 
9:58	 	43-57	Jakob Poeltl Defensive Rebound.
9:45	Foul on Kraig Shields.	43-57	 
9:45	 	43-57	Jakob Poeltl missed Free Throw.
9:45	Terrel de Rouen Defensive Rebound.	43-57	 
9:38	 	43-57	Foul on Kenneth Ogbe.
9:32	Jaron Nash missed Layup.	43-57	 
9:32	 	43-57	Jakob Poeltl Defensive Rebound.
9:24	Foul on Josiah Coleman.	43-57	 
9:24	 	43-58	Delon Wright made Free Throw.
9:24	 	43-59	Delon Wright made Free Throw.
9:07	Terrel de Rouen missed Three Point Jumper.	43-59	 
9:07	 	43-59	Kenneth Ogbe Defensive Rebound.
8:45	 	43-59	Brandon Taylor missed Three Point Jumper.
8:45	Josiah Coleman Defensive Rebound.	43-59	 
8:35	Estan Tyler missed Three Point Jumper.	43-59	 
8:35	 	43-59	Chris Reyes Defensive Rebound.
8:15	 	43-61	Jakob Poeltl made Layup.
8:15	Foul on Ryan Salmonson.	43-61	 
8:15	 	43-62	Jakob Poeltl made Free Throw.
8:02	Jaron Nash missed Layup.	43-62	 
8:02	 	43-62	Jakob Poeltl Defensive Rebound.
7:56	Foul on Quinton Hooker.	43-62	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	 	43-63	Brandon Taylor made Free Throw.
7:56	 	43-64	Brandon Taylor made Free Throw.
7:33	Ryan Salmonson Turnover.	43-64	 
7:17	 	43-66	Jakob Poeltl made Layup. Assisted by Delon Wright.
7:08	 	43-66	Foul on Jakob Poeltl.
7:08	Estan Tyler made Free Throw.	44-66	 
7:08	Estan Tyler made Free Throw.	45-66	 
6:53	Foul on Ryan Salmonson.	45-66	 
6:53	 	45-66	Kenneth Ogbe missed Free Throw.
6:53	 	45-66	Utah Deadball Team Rebound.
6:53	 	45-67	Kenneth Ogbe made Free Throw.
6:42	Quinton Hooker missed Layup.	45-67	 
6:42	 	45-67	Jakob Poeltl Block.
6:41	 	45-67	Kenneth Ogbe Defensive Rebound.
6:38	 	45-70	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.
6:21	Jaron Nash missed Three Point Jumper.	45-70	 
6:21	 	45-70	Delon Wright Defensive Rebound.
6:19	Foul on Quinton Hooker.	45-70	 
6:19	 	45-71	Delon Wright made Free Throw.
6:19	 	45-72	Delon Wright made Free Throw.
6:00	Estan Tyler made Jumper.	47-72	 
5:29	 	47-74	Dallin Bachynski made Dunk. Assisted by Brandon Taylor.
5:20	Foul on Shane Benton.	47-74	 
5:20	Shane Benton Turnover.	47-74	 
5:00	 	47-74	Dakarai Tucker missed Three Point Jumper.
5:00	 	47-74	Kyle Kuzma Offensive Rebound.
4:55	 	47-76	Kyle Kuzma made Two Point Tip Shot.
4:40	Lenny Antwi missed Three Point Jumper.	47-76	 
4:40	 	47-76	Dakarai Tucker Defensive Rebound.
4:09	 	47-79	Brandon Taylor made Three Point Jumper.
3:55	Lenny Antwi missed Jumper.	47-79	 
3:55	 	47-79	Dakarai Tucker Defensive Rebound.
3:40	 	47-79	Dakarai Tucker missed Three Point Jumper.
3:40	 	47-79	Dallin Bachynski Offensive Rebound.
3:34	 	47-81	Dallin Bachynski made Two Point Tip Shot.
3:21	Estan Tyler missed Jumper.	47-81	 
3:21	 	47-81	Dakarai Tucker Defensive Rebound.
3:13	 	47-84	Brandon Taylor made Three Point Jumper. Assisted by Isaiah Wright.
3:09	Utah  Timeout	Utah  Timeout	Utah  Timeout
2:47	 	47-84	Foul on Isaiah Wright.
2:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	Dustin Hobaugh made Free Throw.	48-84	 
2:47	Dustin Hobaugh made Free Throw.	49-84	 
2:34	Foul on Shane Benton.	49-84	 
2:34	 	49-85	Dakarai Tucker made Free Throw.
2:34	 	49-85	Dakarai Tucker missed Free Throw.
2:34	 	49-85	Jeremy Olsen Offensive Rebound.
2:30	 	49-85	Austin Eastman missed Three Point Jumper.
2:30	Kraig Shields Defensive Rebound.	49-85	 
2:20	Lenny Antwi made Jumper.	51-85	 
2:05	 	51-85	Kyle Kuzma Turnover.
2:05	Kraig Shields Steal.	51-85	 
2:01	Shane Benton missed Three Point Jumper.	51-85	 
2:01	 	51-85	Jeremy Olsen Defensive Rebound.
1:29	 	51-87	Dakarai Tucker made Layup. Assisted by Kyle Kuzma.
1:12	Thomas Blake missed Jumper.	51-87	 
1:12	 	51-87	Austin Eastman Block.
1:11	 	51-87	Isaiah Wright Defensive Rebound.
1:07	 	51-90	Dakarai Tucker made Three Point Jumper. Assisted by Isaiah Wright.
0:54	Lenny Antwi made Jumper.	53-90	 
0:25	 	53-90	Jeremy Olsen missed Jumper.
0:25	Kraig Shields Defensive Rebound.	53-90	 
0:00	End of Game	End of Game	End of Game
