time	away	score	home
12:43	Dominic Woodson made Free Throw.	7-12	 
12:28	 	7-14	Cliff Alexander made Dunk. Assisted by Jamari Traylor.
12:23	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
12:17	 	7-14	Foul on Devonte' Graham.
12:01	Detrick Mostella made Three Point Jumper. Assisted by Willie Carmichael III.	10-14	 
11:43	 	10-14	Brannen Greene missed Three Point Jumper.
11:43	Derek Reese Defensive Rebound.	10-14	 
11:32	Derek Reese made Three Point Jumper. Assisted by Robert Hubbs III.	13-14	 
11:07	 	13-14	Kelly Oubre Jr. missed Three Point Jumper.
11:07	 	13-14	Devonte' Graham Offensive Rebound.
11:03	 	13-14	Devonte' Graham missed Jumper.
11:03	 	13-14	Brannen Greene Offensive Rebound.
10:54	Foul on Detrick Mostella.	13-14	 
10:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:54	 	13-15	Jamari Traylor made Free Throw.
10:54	 	13-15	Jamari Traylor missed Free Throw.
10:54	Josh Richardson Defensive Rebound.	13-15	 
10:50	Willie Carmichael III missed Layup.	13-15	 
10:50	 	13-15	Brannen Greene Block.
10:50	Willie Carmichael III Offensive Rebound.	13-15	 
10:47	Jump Ball won by Tennessee	13-15	 
10:45	Detrick Mostella made Three Point Jumper. Assisted by Josh Richardson.	16-15	 
10:45	 	16-15	Foul on Kelly Oubre Jr..
10:45	Detrick Mostella made Free Throw.	17-15	 
10:32	 	17-15	Jamari Traylor missed Jumper.
10:32	 	17-15	Cliff Alexander Offensive Rebound.
10:26	Foul on Armani Moore.	17-15	 
10:26	 	17-16	Cliff Alexander made Free Throw.
10:26	 	17-17	Cliff Alexander made Free Throw.
10:08	Armani Moore Turnover.	17-17	 
9:48	Foul on Willie Carmichael III.	17-17	 
9:48	 	17-17	Landen Lucas missed Free Throw.
9:48	 	17-17	Kansas Deadball Team Rebound.
9:48	 	17-18	Landen Lucas made Free Throw.
9:22	Kevin Punter made Jumper.	19-18	 
8:45	Foul on Willie Carmichael III.	19-18	 
8:45	 	19-19	Perry Ellis made Free Throw.
8:45	 	19-20	Perry Ellis made Free Throw.
8:32	Derek Reese missed Three Point Jumper.	19-20	 
8:32	 	19-20	Wayne Selden Jr. Defensive Rebound.
8:05	 	19-20	Frank Mason III missed Three Point Jumper.
8:05	 	19-20	Kansas Offensive Rebound.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	Foul on Derek Reese.	19-20	 
7:59	 	19-21	Sviatoslav Mykhailiuk made Free Throw.
7:59	 	19-22	Sviatoslav Mykhailiuk made Free Throw.
7:40	Dominic Woodson missed Jumper.	19-22	 
7:40	 	19-22	Frank Mason III Defensive Rebound.
7:32	 	19-25	Wayne Selden Jr. made Three Point Jumper. Assisted by Frank Mason III.
7:10	Josh Richardson missed Jumper.	19-25	 
7:10	 	19-25	Kansas Defensive Rebound.
6:39	 	19-25	Landen Lucas Turnover.
6:19	 	19-25	Foul on Landen Lucas.
6:19	Armani Moore missed Free Throw.	19-25	 
6:19	Tennessee Deadball Team Rebound.	19-25	 
6:19	Armani Moore made Free Throw.	20-25	 
6:05	 	20-25	Perry Ellis missed Jumper.
6:05	 	20-25	Perry Ellis Offensive Rebound.
6:01	 	20-27	Perry Ellis made Jumper.
5:43	Kevin Punter made Jumper.	22-27	 
5:27	 	22-29	Cliff Alexander made Dunk. Assisted by Frank Mason III.
5:02	Derek Reese Turnover.	22-29	 
4:35	 	22-32	Brannen Greene made Three Point Jumper. Assisted by Wayne Selden Jr..
4:04	 	22-32	Foul on Brannen Greene.
4:04	Armani Moore made Free Throw.	23-32	 
4:04	Armani Moore missed Free Throw.	23-32	 
4:04	 	23-32	Perry Ellis Defensive Rebound.
3:51	 	23-32	Wayne Selden Jr. missed Three Point Jumper.
3:51	 	23-32	Cliff Alexander Offensive Rebound.
3:46	Foul on Jabari McGhee.	23-32	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	23-33	Cliff Alexander made Free Throw.
3:46	 	23-33	Cliff Alexander missed Free Throw.
3:46	Kevin Punter Defensive Rebound.	23-33	 
3:34	Jabari McGhee made Layup.	25-33	 
3:14	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
3:14	Foul on Willie Carmichael III.	25-33	 
3:14	 	25-34	Perry Ellis made Free Throw.
3:14	 	25-35	Perry Ellis made Free Throw.
2:57	 	25-35	Foul on Brannen Greene.
2:57	Robert Hubbs III missed Free Throw.	25-35	 
2:57	 	25-35	Perry Ellis Defensive Rebound.
2:36	 	25-35	Frank Mason III Turnover.
2:36	Kevin Punter Steal.	25-35	 
2:28	Kevin Punter made Layup.	27-35	 
2:28	 	27-35	Foul on Wayne Selden Jr..
2:28	Kevin Punter made Free Throw.	28-35	 
2:28	Kevin Punter made Free Throw.	29-35	 
2:14	Robert Hubbs III missed Jumper.	29-35	 
2:14	Derek Reese Offensive Rebound.	29-35	 
2:14	Derek Reese missed Layup.	29-35	 
2:14	Josh Richardson Offensive Rebound.	29-35	 
2:07	Josh Richardson made Layup.	31-35	 
1:48	 	31-35	Sviatoslav Mykhailiuk missed Three Point Jumper.
1:48	 	31-35	Frank Mason III Offensive Rebound.
1:33	 	31-38	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Jamari Traylor.
1:01	Josh Richardson missed Jumper.	31-38	 
1:01	Josh Richardson Offensive Rebound.	31-38	 
0:57	Kevin Punter missed Three Point Jumper.	31-38	 
0:57	 	31-38	Perry Ellis Defensive Rebound.
0:51	 	31-40	Devonte' Graham made Dunk. Assisted by Perry Ellis.
0:27	Derek Reese missed Three Point Jumper.	31-40	 
0:27	Robert Hubbs III Offensive Rebound.	31-40	 
0:20	Jabari McGhee made Layup.	33-40	 
0:20	 	33-40	Foul on Jamari Traylor.
0:20	Jabari McGhee missed Free Throw.	33-40	 
0:20	 	33-40	Frank Mason III Defensive Rebound.
0:01	 	33-40	Cliff Alexander missed Jumper.
0:01	Dominic Woodson Block.	33-40	 
0:01	Dominic Woodson Defensive Rebound.	33-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-40	Jump Ball won by Kansas
19:43	 	33-42	Sviatoslav Mykhailiuk made Layup.
19:13	 	33-42	Foul on Landen Lucas.
19:13	Armani Moore made Free Throw.	34-42	 
19:13	Armani Moore missed Free Throw.	34-42	 
19:13	 	34-42	Landen Lucas Defensive Rebound.
19:06	 	34-44	Perry Ellis made Layup.
19:06	Foul on Willie Carmichael III.	34-44	 
19:06	 	34-45	Perry Ellis made Free Throw.
18:48	Jabari McGhee Turnover.	34-45	 
18:39	 	34-45	Perry Ellis missed Jumper.
18:39	 	34-45	Landen Lucas Offensive Rebound.
18:31	 	34-45	Sviatoslav Mykhailiuk Turnover.
18:19	 	34-45	Foul on Landen Lucas.
18:19	Josh Richardson made Free Throw.	35-45	 
18:19	Josh Richardson made Free Throw.	36-45	 
18:07	 	36-45	Landen Lucas missed Layup.
18:07	Armani Moore Defensive Rebound.	36-45	 
18:00	Josh Richardson made Layup.	38-45	 
17:53	 	38-47	Wayne Selden Jr. made Layup.
17:53	Foul on Dominic Woodson.	38-47	 
17:53	 	38-48	Wayne Selden Jr. made Free Throw.
17:35	Kevin Punter Turnover.	38-48	 
17:12	Foul on Jabari McGhee.	38-48	 
17:12	 	38-48	Cliff Alexander missed Free Throw.
17:12	 	38-48	Kansas Deadball Team Rebound.
17:12	 	38-49	Cliff Alexander made Free Throw.
17:08	Josh Richardson made Layup.	40-49	 
16:46	 	40-51	Cliff Alexander made Dunk. Assisted by Frank Mason III.
16:24	Josh Richardson Turnover.	40-51	 
16:16	 	40-53	Cliff Alexander made Dunk. Assisted by Frank Mason III.
16:12	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
15:56	Derek Reese missed Layup.	40-53	 
15:56	 	40-53	Cliff Alexander Block.
15:56	 	40-53	Perry Ellis Defensive Rebound.
15:49	 	40-53	Foul on Wayne Selden Jr..
15:49	 	40-53	Wayne Selden Jr. Turnover.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.	43-53	 
15:14	 	43-53	Perry Ellis Turnover.
15:14	Robert Hubbs III Steal.	43-53	 
15:07	Kevin Punter missed Layup.	43-53	 
15:07	 	43-53	Sviatoslav Mykhailiuk Defensive Rebound.
14:59	Foul on Josh Richardson.	43-53	 
14:59	 	43-53	Perry Ellis missed Free Throw.
14:59	 	43-53	Kansas Deadball Team Rebound.
14:59	 	43-54	Perry Ellis made Free Throw.
14:40	 	43-54	Foul on Frank Mason III.
14:24	Josh Richardson made Jumper.	45-54	 
14:19	Foul on Josh Richardson.	45-54	 
14:01	 	45-54	Kelly Oubre Jr. Turnover.
13:50	Robert Hubbs III missed Jumper.	45-54	 
13:50	 	45-54	Perry Ellis Defensive Rebound.
13:33	 	45-54	Frank Mason III Turnover.
13:33	Kevin Punter Steal.	45-54	 
13:26	Detrick Mostella made Three Point Jumper. Assisted by Kevin Punter.	48-54	 
13:20	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
13:01	 	48-54	Perry Ellis missed Jumper.
13:01	 	48-54	Perry Ellis Offensive Rebound.
12:57	 	48-54	Perry Ellis missed Jumper.
12:57	 	48-54	Kansas Offensive Rebound.
12:49	 	48-54	Kelly Oubre Jr. Turnover.
12:49	Detrick Mostella Steal.	48-54	 
12:49	Jump Ball won by Tennessee	48-54	 
12:32	 	48-54	Foul on Devonte' Graham.
12:32	Detrick Mostella made Three Point Jumper. Assisted by Kevin Punter.	51-54	 
12:21	 	51-54	Devonte' Graham Turnover.
12:21	Derek Reese Steal.	51-54	 
12:15	Kevin Punter made Layup. Assisted by Robert Hubbs III.	53-54	 
12:11	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
11:54	Foul on Tariq Owens.	53-54	 
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	Foul on Detrick Mostella.	53-54	 
11:39	 	53-54	Frank Mason III missed Free Throw.
11:39	Tariq Owens Defensive Rebound.	53-54	 
11:26	Foul on Tariq Owens.	53-54	 
11:26	Tariq Owens Turnover.	53-54	 
11:11	 	53-57	Frank Mason III made Three Point Jumper. Assisted by Jamari Traylor.
10:55	Derek Reese missed Three Point Jumper.	53-57	 
10:55	 	53-57	Frank Mason III Defensive Rebound.
10:34	 	53-57	Brannen Greene missed Three Point Jumper.
10:34	 	53-57	Wayne Selden Jr. Offensive Rebound.
10:30	 	53-57	Wayne Selden Jr. missed Jumper.
10:30	Derek Reese Defensive Rebound.	53-57	 
10:14	Detrick Mostella missed Three Point Jumper.	53-57	 
10:14	Tennessee Offensive Rebound.	53-57	 
10:09	 	53-57	Foul on Perry Ellis.
10:05	Dominic Woodson made Layup.	55-57	 
9:26	 	55-60	Brannen Greene made Three Point Jumper. Assisted by Wayne Selden Jr..
8:52	Dominic Woodson made Layup.	57-60	 
8:27	 	57-62	Perry Ellis made Layup. Assisted by Wayne Selden Jr..
8:07	 	57-62	Foul on Frank Mason III.
8:07	Josh Richardson made Free Throw.	58-62	 
8:07	Josh Richardson missed Free Throw.	58-62	 
8:07	 	58-62	Perry Ellis Defensive Rebound.
7:45	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
7:38	 	58-62	Jamari Traylor Turnover.
7:38	Armani Moore Steal.	58-62	 
7:33	Josh Richardson made Layup. Assisted by Armani Moore.	60-62	 
7:17	 	60-62	Foul on Jamari Traylor.
7:17	 	60-62	Jamari Traylor Turnover.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	Josh Richardson missed Jumper.	60-62	 
6:59	Jabari McGhee Offensive Rebound.	60-62	 
6:49	 	60-62	Foul on Brannen Greene.
6:49	Armani Moore made Free Throw.	61-62	 
6:49	Armani Moore made Free Throw.	62-62	 
6:31	Foul on Dominic Woodson.	62-62	 
6:31	 	62-62	Frank Mason III missed Free Throw.
6:31	 	62-62	Kansas Deadball Team Rebound.
6:31	 	62-63	Frank Mason III made Free Throw.
6:17	Armani Moore missed Jumper.	62-63	 
6:17	 	62-63	Cliff Alexander Block.
6:17	Tennessee Offensive Rebound.	62-63	 
6:04	Josh Richardson missed Jumper.	62-63	 
6:04	 	62-63	Wayne Selden Jr. Defensive Rebound.
5:59	Foul on Jabari McGhee.	62-63	 
5:59	 	62-63	Wayne Selden Jr. missed Free Throw.
5:59	 	62-63	Kansas Deadball Team Rebound.
5:59	 	62-64	Wayne Selden Jr. made Free Throw.
5:47	Kevin Punter Turnover.	62-64	 
5:47	 	62-64	Frank Mason III Steal.
5:43	 	62-64	Frank Mason III missed Layup.
5:43	Josh Richardson Block.	62-64	 
5:43	 	62-64	Perry Ellis Offensive Rebound.
5:43	 	62-64	Perry Ellis missed Layup.
5:43	 	62-64	Cliff Alexander Offensive Rebound.
5:37	 	62-66	Cliff Alexander made Layup.
5:37	Foul on Armani Moore.	62-66	 
5:37	 	62-67	Cliff Alexander made Free Throw.
5:29	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
5:21	Armani Moore Turnover.	62-67	 
5:21	 	62-67	Wayne Selden Jr. Steal.
5:15	Foul on Armani Moore.	62-67	 
5:15	 	62-68	Wayne Selden Jr. made Free Throw.
5:15	 	62-69	Wayne Selden Jr. made Free Throw.
4:57	Kevin Punter made Jumper.	64-69	 
4:25	 	64-69	Foul on Perry Ellis.
4:25	 	64-69	Perry Ellis Turnover.
4:15	Detrick Mostella missed Three Point Jumper.	64-69	 
4:15	 	64-69	Brannen Greene Defensive Rebound.
3:44	 	64-71	Frank Mason III made Jumper.
3:21	Derek Reese missed Three Point Jumper.	64-71	 
3:21	 	64-71	Frank Mason III Defensive Rebound.
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	 	64-73	Perry Ellis made Layup. Assisted by Frank Mason III.
2:59	Foul on Jabari McGhee.	64-73	 
2:59	 	64-74	Perry Ellis made Free Throw.
2:45	Robert Hubbs III made Layup.	66-74	 
2:11	 	66-74	Perry Ellis missed Layup.
2:11	Derek Reese Block.	66-74	 
2:11	 	66-74	Kansas Offensive Rebound.
2:04	 	66-74	Kansas  Turnover.
1:59	Derek Reese missed Three Point Jumper.	66-74	 
1:59	 	66-74	Perry Ellis Defensive Rebound.
1:50	Foul on Josh Richardson.	66-74	 
1:50	 	66-75	Perry Ellis made Free Throw.
1:50	 	66-76	Perry Ellis made Free Throw.
1:46	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:43	Josh Richardson missed Three Point Jumper.	66-76	 
1:43	Robert Hubbs III Offensive Rebound.	66-76	 
1:37	Detrick Mostella missed Jumper.	66-76	 
1:37	 	66-76	Brannen Greene Defensive Rebound.
1:07	 	66-76	Brannen Greene missed Three Point Jumper.
1:07	 	66-76	Cliff Alexander Offensive Rebound.
1:03	Foul on Willie Carmichael III.	66-76	 
1:03	 	66-77	Cliff Alexander made Free Throw.
1:03	 	66-77	Cliff Alexander missed Free Throw.
1:03	Josh Richardson Defensive Rebound.	66-77	 
0:59	Detrick Mostella missed Layup.	66-77	 
0:59	Robert Hubbs III Offensive Rebound.	66-77	 
0:55	Robert Hubbs III missed Layup.	66-77	 
0:55	 	66-77	Perry Ellis Defensive Rebound.
0:52	Foul on Derek Reese.	66-77	 
0:52	 	66-78	Perry Ellis made Free Throw.
0:52	 	66-79	Perry Ellis made Free Throw.
0:41	 	66-79	Foul on Perry Ellis.
0:41	Josh Richardson missed Free Throw.	66-79	 
0:41	Tennessee Deadball Team Rebound.	66-79	 
0:41	Josh Richardson made Free Throw.	67-79	 
0:14	 	67-82	Wayne Selden Jr. made Three Point Jumper. Assisted by Frank Mason III.
0:08	Detrick Mostella missed Three Point Jumper.	67-82	 
0:08	 	67-82	Perry Ellis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
