time	away	score	home
8:37	 	10-12	Sam Dekker missed Three Point Jumper.
8:37	TaShawn Thomas Defensive Rebound.	10-12	 
8:13	Dinjiyl Walker made Layup.	12-12	 
8:00	Foul on TaShawn Thomas.	12-12	 
7:57	 	12-12	Josh Gasser missed Three Point Jumper.
7:57	Buddy Hield Defensive Rebound.	12-12	 
7:45	D.J. Bennett made Layup.	14-12	 
7:33	Foul on Dinjiyl Walker.	14-12	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	14-15	Traevon Jackson made Three Point Jumper. Assisted by Bronson Koenig.
6:50	 	14-15	Foul on Josh Gasser.
6:36	D.J. Bennett made Layup.	16-15	 
6:23	 	16-18	Duje Dukan made Three Point Jumper. Assisted by Traevon Jackson.
6:02	Buddy Hield made Three Point Jumper.	19-18	 
5:51	 	19-21	Duje Dukan made Three Point Jumper. Assisted by Josh Gasser.
5:47	 	19-21	Foul on Traevon Jackson.
5:47	Jordan Woodard made Free Throw.	20-21	 
5:47	Jordan Woodard made Free Throw.	21-21	 
5:20	 	21-21	Nigel Hayes missed Three Point Jumper.
5:20	Ryan Spangler Defensive Rebound.	21-21	 
5:12	Isaiah Cousins made Three Point Jumper. Assisted by Jordan Woodard.	24-21	 
4:56	 	24-23	Nigel Hayes made Layup. Assisted by Bronson Koenig.
4:48	Foul on Jordan Woodard.	24-23	 
4:48	Jordan Woodard Turnover.	24-23	 
4:46	 	24-23	Bronson Koenig missed Three Point Jumper.
4:46	Jordan Woodard Defensive Rebound.	24-23	 
4:38	Jordan Woodard made Jumper.	26-23	 
4:01	 	26-23	Josh Gasser missed Jumper.
3:56	TaShawn Thomas Block.	26-23	 
3:56	Isaiah Cousins Defensive Rebound.	26-23	 
3:56	Isaiah Cousins Turnover.	26-23	 
3:56	 	26-23	Bronson Koenig Steal.
3:56	 	26-25	Nigel Hayes made Layup. Assisted by Bronson Koenig.
3:36	 	26-25	Foul on Josh Gasser.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Buddy Hield made Free Throw.	27-25	 
3:36	Buddy Hield made Free Throw.	28-25	 
3:36	Buddy Hield made Free Throw.	29-25	 
3:18	 	29-27	Traevon Jackson made Layup.
3:04	Jordan Woodard missed Three Point Jumper.	29-27	 
3:04	 	29-27	Duje Dukan Defensive Rebound.
2:56	 	29-29	Sam Dekker made Layup. Assisted by Traevon Jackson.
2:45	Isaiah Cousins missed Three Point Jumper.	29-29	 
2:45	Ryan Spangler Offensive Rebound.	29-29	 
2:39	Jordan Woodard missed Three Point Jumper.	29-29	 
2:39	TaShawn Thomas Offensive Rebound.	29-29	 
2:31	TaShawn Thomas Turnover.	29-29	 
2:31	 	29-29	Nigel Hayes Steal.
2:21	 	29-32	Bronson Koenig made Three Point Jumper. Assisted by Traevon Jackson.
2:00	 	29-32	Foul on Traevon Jackson.
2:00	Jordan Woodard made Free Throw.	30-32	 
2:00	Jordan Woodard made Free Throw.	31-32	 
1:41	 	31-32	Sam Dekker missed Layup.
1:41	D.J. Bennett Defensive Rebound.	31-32	 
1:27	Buddy Hield missed Jumper.	31-32	 
1:27	 	31-32	Zak Showalter Defensive Rebound.
1:01	 	31-32	Zak Showalter missed Three Point Jumper.
1:01	 	31-32	Wisconsin Offensive Rebound.
0:58	Foul on D.J. Bennett.	31-32	 
0:40	 	31-32	Zak Showalter missed Layup.
0:40	D.J. Bennett Defensive Rebound.	31-32	 
0:33	D.J. Bennett made Dunk. Assisted by Jordan Woodard.	33-32	 
0:29	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:09	 	33-34	Traevon Jackson made Jumper.
0:05	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:01	Foul on Jordan Woodard.	33-34	 
0:01	Jordan Woodard Turnover.	33-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma	33-34	 
19:47	TaShawn Thomas missed Jumper.	33-34	 
19:47	 	33-34	Nigel Hayes Block.
19:47	 	33-34	Nigel Hayes Defensive Rebound.
19:26	Foul on Ryan Spangler.	33-34	 
19:14	 	33-34	Frank Kaminsky missed Jumper.
19:14	 	33-34	Nigel Hayes Offensive Rebound.
19:09	 	33-37	Sam Dekker made Three Point Jumper. Assisted by Nigel Hayes.
18:56	Buddy Hield missed Three Point Jumper.	33-37	 
18:56	 	33-37	Nigel Hayes Defensive Rebound.
18:43	 	33-37	Sam Dekker missed Jumper.
18:43	Buddy Hield Defensive Rebound.	33-37	 
18:33	Buddy Hield missed Three Point Jumper.	33-37	 
18:33	 	33-37	Josh Gasser Defensive Rebound.
18:15	 	33-39	Nigel Hayes made Jumper.
17:54	Buddy Hield Turnover.	33-39	 
17:54	 	33-39	Traevon Jackson Steal.
17:50	 	33-39	Traevon Jackson Turnover.
17:50	Ryan Spangler Steal.	33-39	 
17:39	Ryan Spangler Turnover.	33-39	 
17:39	 	33-39	Frank Kaminsky Steal.
17:31	 	33-41	Frank Kaminsky made Layup. Assisted by Traevon Jackson.
17:31	Foul on Jordan Woodard.	33-41	 
17:31	 	33-42	Frank Kaminsky made Free Throw.
17:16	TaShawn Thomas made Layup.	35-42	 
16:47	Foul on Isaiah Cousins.	35-42	 
16:37	 	35-42	Frank Kaminsky missed Three Point Jumper.
16:37	Buddy Hield Defensive Rebound.	35-42	 
16:29	Isaiah Cousins missed Jumper.	35-42	 
16:29	 	35-42	Frank Kaminsky Defensive Rebound.
16:25	 	35-44	Traevon Jackson made Layup. Assisted by Frank Kaminsky.
16:16	Buddy Hield missed Three Point Jumper.	35-44	 
16:16	 	35-44	Josh Gasser Defensive Rebound.
16:04	 	35-44	Nigel Hayes missed Three Point Jumper.
16:04	Buddy Hield Defensive Rebound.	35-44	 
15:41	Dinjiyl Walker Turnover.	35-44	 
15:41	 	35-44	Josh Gasser Steal.
15:35	 	35-46	Traevon Jackson made Layup.
15:26	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
15:05	Isaiah Cousins missed Three Point Jumper.	35-46	 
15:05	 	35-46	Frank Kaminsky Defensive Rebound.
14:27	 	35-46	Bronson Koenig missed Three Point Jumper.
14:27	TaShawn Thomas Defensive Rebound.	35-46	 
14:20	Isaiah Cousins missed Jumper.	35-46	 
14:20	 	35-46	Duje Dukan Defensive Rebound.
14:12	 	35-46	Josh Gasser missed Three Point Jumper.
14:12	 	35-46	Sam Dekker Offensive Rebound.
14:05	 	35-46	Frank Kaminsky Turnover.
14:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:47	TaShawn Thomas Turnover.	35-46	 
13:28	 	35-48	Sam Dekker made Jumper.
13:06	Ryan Spangler missed Layup.	35-48	 
13:06	 	35-48	Sam Dekker Defensive Rebound.
12:59	 	35-50	Nigel Hayes made Layup. Assisted by Sam Dekker.
12:41	Isaiah Cousins made Jumper.	37-50	 
12:19	 	37-50	Josh Gasser Turnover.
12:13	Isaiah Cousins made Jumper.	39-50	 
11:48	 	39-52	Frank Kaminsky made Layup.
11:35	Dinjiyl Walker missed Three Point Jumper.	39-52	 
11:35	 	39-52	Nigel Hayes Defensive Rebound.
11:19	Foul on D.J. Bennett.	39-52	 
11:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	39-53	Josh Gasser made Free Throw.
11:19	 	39-54	Josh Gasser made Free Throw.
11:04	Dinjiyl Walker made Three Point Jumper. Assisted by Frank Booker.	42-54	 
10:46	 	42-54	Duje Dukan missed Layup.
10:46	Ryan Spangler Defensive Rebound.	42-54	 
10:46	Ryan Spangler Turnover.	42-54	 
10:46	 	42-54	Duje Dukan Steal.
10:34	 	42-57	Frank Kaminsky made Three Point Jumper. Assisted by Duje Dukan.
10:29	Frank Booker made Three Point Jumper. Assisted by Dinjiyl Walker.	45-57	 
10:29	 	45-57	Foul on Traevon Jackson.
10:29	Frank Booker made Free Throw.	46-57	 
10:14	 	46-57	Duje Dukan missed Three Point Jumper.
10:14	Dinjiyl Walker Defensive Rebound.	46-57	 
10:03	 	46-57	Foul on Nigel Hayes.
9:54	Ryan Spangler made Jumper. Assisted by Isaiah Cousins.	48-57	 
9:28	 	48-57	Frank Kaminsky missed Jumper.
9:28	Isaiah Cousins Defensive Rebound.	48-57	 
9:22	 	48-57	Foul on Duje Dukan.
9:22	D.J. Bennett missed Free Throw.	48-57	 
9:22	Oklahoma Deadball Team Rebound.	48-57	 
9:22	D.J. Bennett missed Free Throw.	48-57	 
9:22	 	48-57	Frank Kaminsky Defensive Rebound.
9:02	 	48-57	Bronson Koenig missed Three Point Jumper.
9:02	D.J. Bennett Defensive Rebound.	48-57	 
8:59	D.J. Bennett Turnover.	48-57	 
8:59	 	48-57	Bronson Koenig Steal.
8:51	 	48-57	Frank Kaminsky missed Jumper.
8:51	Dinjiyl Walker Defensive Rebound.	48-57	 
8:49	 	48-57	Foul on Nigel Hayes.
8:41	Dinjiyl Walker missed Jumper.	48-57	 
8:41	 	48-57	Bronson Koenig Block.
8:41	D.J. Bennett Offensive Rebound.	48-57	 
8:38	 	48-57	Foul on Josh Gasser.
8:29	 	48-57	Foul on Bronson Koenig.
8:20	Foul on TaShawn Thomas.	48-57	 
8:20	TaShawn Thomas Turnover.	48-57	 
8:09	 	48-59	Frank Kaminsky made Layup. Assisted by Traevon Jackson.
7:43	D.J. Bennett missed Layup.	48-59	 
7:43	 	48-59	Frank Kaminsky Block.
7:43	 	48-59	Frank Kaminsky Defensive Rebound.
7:33	 	48-59	Sam Dekker missed Three Point Jumper.
7:33	 	48-59	Frank Kaminsky Offensive Rebound.
7:29	 	48-59	Traevon Jackson Turnover.
7:29	TaShawn Thomas Steal.	48-59	 
7:25	Frank Booker made Layup.	50-59	 
6:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	 	50-59	Traevon Jackson missed Three Point Jumper.
6:43	 	50-59	Josh Gasser Offensive Rebound.
6:23	 	50-62	Frank Kaminsky made Three Point Jumper. Assisted by Traevon Jackson.
5:55	Buddy Hield Turnover.	50-62	 
5:55	 	50-62	Josh Gasser Steal.
5:45	 	50-62	Traevon Jackson missed Layup.
5:45	Jordan Woodard Defensive Rebound.	50-62	 
5:40	Isaiah Cousins missed Layup.	50-62	 
5:40	 	50-62	Sam Dekker Defensive Rebound.
5:12	 	50-64	Sam Dekker made Layup.
4:59	 	50-64	Foul on Sam Dekker.
4:59	Isaiah Cousins made Free Throw.	51-64	 
4:59	Isaiah Cousins made Free Throw.	52-64	 
4:36	Foul on Jordan Woodard.	52-64	 
4:26	 	52-64	Nigel Hayes Turnover.
4:05	 	52-64	Foul on Nigel Hayes.
4:05	TaShawn Thomas made Free Throw.	53-64	 
4:05	TaShawn Thomas made Free Throw.	54-64	 
3:39	 	54-66	Traevon Jackson made Jumper.
3:25	Dinjiyl Walker missed Three Point Jumper.	54-66	 
3:25	 	54-66	Josh Gasser Defensive Rebound.
3:00	 	54-66	Sam Dekker missed Layup.
3:00	 	54-66	Frank Kaminsky Offensive Rebound.
2:51	 	54-66	Frank Kaminsky Turnover.
2:51	Dinjiyl Walker Steal.	54-66	 
2:48	Buddy Hield missed Layup.	54-66	 
2:48	 	54-66	Duje Dukan Defensive Rebound.
2:45	Foul on Buddy Hield.	54-66	 
2:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	 	54-66	Traevon Jackson missed Free Throw.
2:45	TaShawn Thomas Defensive Rebound.	54-66	 
2:26	 	54-66	Foul on Frank Kaminsky.
2:26	Ryan Spangler made Free Throw.	55-66	 
2:26	Ryan Spangler made Free Throw.	56-66	 
1:57	 	56-66	Traevon Jackson missed Three Point Jumper.
1:57	Dinjiyl Walker Defensive Rebound.	56-66	 
1:45	Buddy Hield missed Layup.	56-66	 
1:45	 	56-66	Duje Dukan Defensive Rebound.
1:25	Foul on TaShawn Thomas.	56-66	 
1:25	 	56-67	Frank Kaminsky made Free Throw.
1:25	 	56-67	Frank Kaminsky missed Free Throw.
1:25	TaShawn Thomas Defensive Rebound.	56-67	 
1:13	Buddy Hield missed Three Point Jumper.	56-67	 
1:13	 	56-67	Traevon Jackson Defensive Rebound.
0:52	Foul on TaShawn Thomas.	56-67	 
0:52	 	56-68	Duje Dukan made Free Throw.
0:52	 	56-69	Duje Dukan made Free Throw.
0:41	Buddy Hield missed Layup.	56-69	 
0:41	 	56-69	Frank Kaminsky Defensive Rebound.
0:05	 	56-69	Wisconsin  Turnover.
0:00	End of Game	End of Game	End of Game
