time	away	score	home
17:04	Travis Daniels missed Layup.	42-33	 
17:04	 	42-33	Achraf Yacoubou Defensive Rebound.
16:57	 	42-33	Milik Yarbrough missed Layup.
16:57	 	42-33	Milik Yarbrough Offensive Rebound.
16:54	 	42-35	Milik Yarbrough made Layup.
16:39	Fallou Ndoye missed Jumper.	42-35	 
16:39	Roquez Johnson Offensive Rebound.	42-35	 
16:36	Roquez Johnson missed Layup.	42-35	 
16:36	 	42-35	John Manning Block.
16:34	 	42-35	Austin McBroom Defensive Rebound.
16:31	 	42-35	Achraf Yacoubou missed Layup.
16:31	 	42-35	John Manning Offensive Rebound.
16:28	 	42-35	John Manning missed Layup.
16:28	Travis Daniels Defensive Rebound.	42-35	 
16:19	Travis Daniels made Jumper.	44-35	 
16:19	 	44-35	Foul on Milik Yarbrough.
16:19	Travis Daniels made Free Throw.	45-35	 
16:09	 	45-35	Milik Yarbrough missed Layup.
16:09	Fallou Ndoye Defensive Rebound.	45-35	 
16:04	Fred Thomas made Three Point Jumper. Assisted by Trivante Bloodman.	48-35	 
15:45	 	48-35	Achraf Yacoubou Turnover.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	Fred Thomas missed Three Point Jumper.	48-35	 
15:36	Oliver Black Offensive Rebound.	48-35	 
15:29	Travis Daniels missed Three Point Jumper.	48-35	 
15:29	 	48-35	Reggie Agbeko Defensive Rebound.
15:27	Foul on Fallou Ndoye.	48-35	 
15:21	 	48-35	Austin McBroom missed Three Point Jumper.
15:21	Travis Daniels Defensive Rebound.	48-35	 
15:04	Travis Daniels made Layup.	50-35	 
14:49	 	50-37	Reggie Agbeko made Layup.
14:22	 	50-37	Foul on Davell Roby.
14:05	Fallou Ndoye made Layup.	52-37	 
13:50	 	52-37	Brett Jolly Turnover.
13:50	 	52-37	Foul on Brett Jolly.
13:40	I.J. Ready made Layup.	54-37	 
13:31	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
13:08	 	54-37	Tanner Lancona missed Jumper.
13:08	 	54-37	Austin Gillmann Offensive Rebound.
13:03	 	54-37	Saint Louis  Turnover.
12:32	I.J. Ready missed Three Point Jumper.	54-37	 
12:32	Oliver Black Offensive Rebound.	54-37	 
12:12	Oliver Black Turnover.	54-37	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	54-37	Austin Gillmann missed Jumper.
11:49	Gavin Ware Defensive Rebound.	54-37	 
11:23	Gavin Ware made Layup. Assisted by I.J. Ready.	56-37	 
11:10	 	56-37	Tanner Lancona missed Three Point Jumper.
11:10	Mississippi St Defensive Rebound.	56-37	 
10:43	Demetrius Houston missed Three Point Jumper.	56-37	 
10:43	Gavin Ware Offensive Rebound.	56-37	 
10:38	Demetrius Houston missed Layup.	56-37	 
10:38	 	56-37	Tanner Lancona Defensive Rebound.
10:30	 	56-37	Milik Yarbrough missed Jumper.
10:30	Gavin Ware Block.	56-37	 
10:30	 	56-37	Saint Louis Offensive Rebound.
10:13	 	56-37	Mike Crawford Turnover.
10:12	I.J. Ready Steal.	56-37	 
10:08	Gavin Ware made Dunk. Assisted by I.J. Ready.	58-37	 
9:46	 	58-37	Mike Crawford missed Three Point Jumper.
9:46	Fred Thomas Defensive Rebound.	58-37	 
9:12	Oliver Black missed Jumper.	58-37	 
9:12	 	58-37	Austin McBroom Defensive Rebound.
9:03	 	58-37	Mike Crawford missed Three Point Jumper.
9:03	Demetrius Houston Block.	58-37	 
8:59	Demetrius Houston Defensive Rebound.	58-37	 
8:50	Gavin Ware made Dunk.	60-37	 
8:45	 	60-37	Austin McBroom missed Three Point Jumper.
8:45	 	60-37	Reggie Agbeko Offensive Rebound.
8:22	 	60-37	Davell Roby Turnover.
8:20	Demetrius Houston Steal.	60-37	 
8:15	Demetrius Houston missed Jumper.	60-37	 
8:15	 	60-37	Davell Roby Defensive Rebound.
8:05	 	60-40	Davell Roby made Three Point Jumper.
8:03	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
7:49	Trivante Bloodman Turnover.	60-40	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	 	60-40	Davell Roby missed Three Point Jumper.
7:27	Mississippi St Defensive Rebound.	60-40	 
7:08	Travis Daniels made Three Point Jumper.	63-40	 
6:40	Foul on Fallou Ndoye.	63-40	 
6:16	 	63-40	John Manning missed Layup.
6:16	Gavin Ware Block.	63-40	 
6:15	Fred Thomas Defensive Rebound.	63-40	 
5:54	Trivante Bloodman Turnover.	63-40	 
5:39	 	63-43	Austin McBroom made Three Point Jumper. Assisted by Marcus Bartley.
5:20	Fred Thomas missed Three Point Jumper.	63-43	 
5:20	 	63-43	Marcus Bartley Defensive Rebound.
5:13	 	63-43	Austin McBroom missed Layup.
5:13	 	63-43	Achraf Yacoubou Offensive Rebound.
5:09	Foul on Oliver Black.	63-43	 
5:09	 	63-43	Achraf Yacoubou missed Free Throw.
5:09	 	63-43	Saint Louis Deadball Team Rebound.
5:09	 	63-43	Achraf Yacoubou missed Free Throw.
5:09	Maurice Dunlap Defensive Rebound.	63-43	 
4:52	Travis Daniels missed Layup.	63-43	 
4:52	 	63-43	Brett Jolly Block.
4:50	Travis Daniels Offensive Rebound.	63-43	 
4:48	I.J. Ready made Three Point Jumper. Assisted by Travis Daniels.	66-43	 
4:42	 	66-43	Austin McBroom Turnover.
4:15	I.J. Ready missed Jumper.	66-43	 
4:15	 	66-43	Milik Yarbrough Block.
4:13	 	66-43	Miles Reynolds Defensive Rebound.
4:00	 	66-43	Marcus Bartley Turnover.
3:47	Gavin Ware made Jumper.	68-43	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	68-45	Brett Jolly made Jumper.
3:04	Maurice Dunlap missed Three Point Jumper.	68-45	 
3:04	Demetrius Houston Offensive Rebound.	68-45	 
3:01	Demetrius Houston made Layup.	70-45	 
2:46	 	70-45	Miles Reynolds missed Three Point Jumper.
2:46	Fallou Ndoye Defensive Rebound.	70-45	 
2:25	 	70-45	Foul on Miles Reynolds.
2:23	Maurice Dunlap made Jumper. Assisted by I.J. Ready.	72-45	 
2:06	 	72-45	Milik Yarbrough missed Jumper.
2:06	Oliver Black Defensive Rebound.	72-45	 
1:53	Maurice Dunlap missed Three Point Jumper.	72-45	 
1:53	Oliver Black Offensive Rebound.	72-45	 
1:49	 	72-45	Foul on Milik Yarbrough.
1:49	Oliver Black missed Free Throw.	72-45	 
1:49	Mississippi St Deadball Team Rebound.	72-45	 
1:49	Oliver Black made Free Throw.	73-45	 
1:28	Foul on Fallou Ndoye.	73-45	 
1:28	 	73-45	Milik Yarbrough missed Free Throw.
1:28	 	73-45	Saint Louis Deadball Team Rebound.
1:28	 	73-46	Milik Yarbrough made Free Throw.
1:06	Demetrius Houston made Jumper. Assisted by Isaiah Butler.	75-46	 
0:48	Foul on Maurice Dunlap.	75-46	 
0:48	 	75-47	Miles Reynolds made Free Throw.
0:48	 	75-48	Miles Reynolds made Free Throw.
0:18	Maurice Dunlap missed Three Point Jumper.	75-48	 
0:18	 	75-48	Marcus Bartley Defensive Rebound.
0:08	 	75-48	Miles Reynolds missed Layup.
0:08	 	75-48	Mike Crawford Offensive Rebound.
0:06	 	75-50	Mike Crawford made Two Point Tip Shot.
0:00	End of Game	End of Game	End of Game
