time	away	score	home
15:10	Temidayo Yussuf Turnover.	6-10	 
14:51	 	6-10	Andrew Andrews missed Jumper.
14:51	 	6-10	Robert Upshaw Offensive Rebound.
14:51	 	6-12	Robert Upshaw made Two Point Tip Shot.
14:32	Tyler Lamb missed Layup.	6-12	 
14:32	Temidayo Yussuf Offensive Rebound.	6-12	 
14:30	Temidayo Yussuf made Layup.	8-12	 
14:30	 	8-12	Foul on Robert Upshaw.
14:07	 	8-14	Robert Upshaw made Dunk.
13:54	Temidayo Yussuf made Layup. Assisted by Michael Caffey.	10-14	 
13:39	 	10-14	Donaven Dorsey missed Three Point Jumper.
13:39	 	10-14	Mike Anderson Offensive Rebound.
13:36	Foul on Michael Caffey.	10-14	 
13:22	 	10-14	Quevyn Winters missed Three Point Jumper.
13:22	Jack Williams Defensive Rebound.	10-14	 
13:04	 	10-14	Foul on Robert Upshaw.
13:04	Tyler Lamb made Free Throw.	11-14	 
13:04	Tyler Lamb made Free Throw.	12-14	 
13:04	Tyler Lamb made Free Throw.	13-14	 
12:57	 	13-16	Robert Upshaw made Jumper. Assisted by Quevyn Winters.
12:42	Branford Jones missed Three Point Jumper.	13-16	 
12:42	Jack Williams Offensive Rebound.	13-16	 
12:30	Deontae North made Three Point Jumper. Assisted by Michael Caffey.	16-16	 
12:13	 	16-16	Quevyn Winters missed Three Point Jumper.
12:13	Deontae North Defensive Rebound.	16-16	 
12:01	Eric McKnight missed Jumper.	16-16	 
12:01	 	16-16	Nigel Williams-Goss Defensive Rebound.
11:54	 	16-16	Jump Ball won by Washington
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	16-16	Nigel Williams-Goss Turnover.
11:38	David Samuels Steal.	16-16	 
11:28	Branford Jones missed Jumper.	16-16	 
11:28	 	16-16	Robert Upshaw Block.
11:28	Long Beach St Offensive Rebound.	16-16	 
11:15	Jack Williams Turnover.	16-16	 
10:50	Foul on Temidayo Yussuf.	16-16	 
10:50	 	16-16	Donaven Dorsey missed Free Throw.
10:50	 	16-16	Washington Deadball Team Rebound.
10:50	 	16-16	Donaven Dorsey missed Free Throw.
10:50	Tyler Lamb Defensive Rebound.	16-16	 
10:28	David Samuels made Dunk. Assisted by Temidayo Yussuf.	18-16	 
10:09	Foul on McKay LaSalle.	18-16	 
10:00	Foul on McKay LaSalle.	18-16	 
9:49	 	18-16	Nigel Williams-Goss missed Jumper.
9:49	Tyler Lamb Defensive Rebound.	18-16	 
9:33	David Samuels made Jumper.	20-16	 
9:22	 	20-18	Andrew Andrews made Jumper. Assisted by Nigel Williams-Goss.
9:14	McKay LaSalle missed Three Point Jumper.	20-18	 
9:14	 	20-18	Nigel Williams-Goss Defensive Rebound.
9:06	Foul on McKay LaSalle.	20-18	 
9:06	 	20-19	Jernard Jarreau made Free Throw.
9:06	 	20-20	Jernard Jarreau made Free Throw.
8:56	Michael Caffey Turnover.	20-20	 
8:56	 	20-20	Jernard Jarreau Steal.
8:50	 	20-22	Darin Johnson made Layup. Assisted by Jernard Jarreau.
8:18	Deontae North made Three Point Jumper. Assisted by Temidayo Yussuf.	23-22	 
7:56	 	23-22	Nigel Williams-Goss missed Jumper.
7:56	Eric McKnight Block.	23-22	 
7:56	David Samuels Defensive Rebound.	23-22	 
7:39	 	23-22	Foul on Darin Johnson.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Deontae North made Three Point Jumper. Assisted by David Samuels.	26-22	 
7:12	 	26-24	Shawn Kemp Jr. made Layup. Assisted by Mike Anderson.
6:51	 	26-24	Foul on Andrew Andrews.
6:51	Michael Caffey missed Free Throw.	26-24	 
6:51	Long Beach St Deadball Team Rebound.	26-24	 
6:51	Michael Caffey made Free Throw.	27-24	 
6:39	 	27-24	Andrew Andrews missed Three Point Jumper.
6:39	Tyler Lamb Defensive Rebound.	27-24	 
6:26	Michael Caffey made Three Point Jumper. Assisted by David Samuels.	30-24	 
6:05	 	30-24	Jernard Jarreau Turnover.
5:52	David Samuels missed Layup.	30-24	 
5:52	Eric McKnight Offensive Rebound.	30-24	 
5:50	Eric McKnight missed Layup.	30-24	 
5:50	 	30-24	Shawn Kemp Jr. Block.
5:50	 	30-24	Washington Defensive Rebound.
5:25	 	30-24	Darin Johnson missed Three Point Jumper.
5:25	Michael Caffey Defensive Rebound.	30-24	 
5:12	Tyler Lamb Turnover.	30-24	 
5:00	 	30-24	Andrew Andrews missed Jumper.
5:00	Eric McKnight Block.	30-24	 
5:00	 	30-24	Nigel Williams-Goss Offensive Rebound.
4:57	 	30-24	Nigel Williams-Goss Turnover.
4:47	Michael Caffey missed Jumper.	30-24	 
4:47	Long Beach St Offensive Rebound.	30-24	 
4:33	Tyler Lamb Turnover.	30-24	 
4:22	Foul on Eric McKnight.	30-24	 
4:13	 	30-27	Nigel Williams-Goss made Three Point Jumper. Assisted by Mike Anderson.
3:33	Michael Caffey missed Three Point Jumper.	30-27	 
3:33	Eric McKnight Offensive Rebound.	30-27	 
3:22	Eric McKnight missed Layup.	30-27	 
3:22	 	30-27	Robert Upshaw Block.
3:22	Long Beach St Offensive Rebound.	30-27	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	Branford Jones made Three Point Jumper. Assisted by Michael Caffey.	33-27	 
2:47	 	33-30	Nigel Williams-Goss made Three Point Jumper. Assisted by Robert Upshaw.
2:37	Michael Caffey missed Layup.	33-30	 
2:37	 	33-30	Robert Upshaw Block.
2:37	 	33-30	Nigel Williams-Goss Defensive Rebound.
2:22	 	33-32	Nigel Williams-Goss made Layup.
2:19	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
2:05	Temidayo Yussuf made Layup.	35-32	 
1:50	Foul on Temidayo Yussuf.	35-32	 
1:50	 	35-32	Shawn Kemp Jr. missed Free Throw.
1:50	Tyler Lamb Defensive Rebound.	35-32	 
1:34	 	35-32	Foul on Mike Anderson.
1:34	Michael Caffey made Free Throw.	36-32	 
1:34	Michael Caffey made Free Throw.	37-32	 
1:23	 	37-35	Donaven Dorsey made Three Point Jumper. Assisted by Jernard Jarreau.
1:03	Branford Jones Turnover.	37-35	 
0:55	 	37-38	Donaven Dorsey made Three Point Jumper. Assisted by Nigel Williams-Goss.
0:42	Michael Caffey made Jumper.	39-38	 
0:34	 	39-38	Foul on Mike Anderson.
0:34	 	39-38	Mike Anderson Turnover.
0:19	David Samuels Turnover.	39-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Long Beach St	39-38	 
19:53	Michael Caffey made Three Point Jumper.	42-38	 
19:41	Foul on Temidayo Yussuf.	42-38	 
19:38	 	42-40	Jernard Jarreau made Jumper.
19:17	Michael Caffey made Jumper.	44-40	 
19:05	 	44-43	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
18:43	Tyler Lamb made Jumper. Assisted by David Samuels.	46-43	 
18:32	 	46-43	Nigel Williams-Goss missed Three Point Jumper.
18:32	Temidayo Yussuf Defensive Rebound.	46-43	 
18:03	David Samuels Turnover.	46-43	 
18:03	 	46-43	Andrew Andrews Steal.
17:56	 	46-43	Nigel Williams-Goss missed Layup.
17:56	 	46-43	Shawn Kemp Jr. Offensive Rebound.
17:56	 	46-43	Shawn Kemp Jr. missed Two Point Tip Shot.
17:56	 	46-43	Andrew Andrews Offensive Rebound.
17:38	 	46-43	Foul on Jernard Jarreau.
17:38	 	46-43	Jernard Jarreau Turnover.
17:13	Jack Williams missed Three Point Jumper.	46-43	 
17:13	Tyler Lamb Offensive Rebound.	46-43	 
17:13	Tyler Lamb missed Two Point Tip Shot.	46-43	 
17:13	 	46-43	Mike Anderson Defensive Rebound.
16:59	 	46-43	Andrew Andrews missed Jumper.
16:59	Tyler Lamb Defensive Rebound.	46-43	 
16:44	Temidayo Yussuf made Layup. Assisted by Michael Caffey.	48-43	 
16:36	Foul on Tyler Lamb.	48-43	 
16:25	 	48-43	Andrew Andrews missed Three Point Jumper.
16:25	Temidayo Yussuf Defensive Rebound.	48-43	 
16:17	 	48-43	Foul on Shawn Kemp Jr..
16:15	 	48-43	Foul on Donaven Dorsey.
16:15	Temidayo Yussuf missed Free Throw.	48-43	 
16:15	Long Beach St Deadball Team Rebound.	48-43	 
16:15	Temidayo Yussuf made Free Throw.	49-43	 
16:10	 	49-45	Robert Upshaw made Dunk. Assisted by Nigel Williams-Goss.
16:00	Foul on Eric McKnight.	49-45	 
16:00	Eric McKnight Turnover.	49-45	 
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	49-45	Donaven Dorsey missed Three Point Jumper.
15:36	 	49-45	Nigel Williams-Goss Offensive Rebound.
15:36	 	49-45	Nigel Williams-Goss missed Two Point Tip Shot.
15:36	Eric McKnight Defensive Rebound.	49-45	 
15:28	Michael Caffey made Three Point Jumper.	52-45	 
15:11	 	52-45	Nigel Williams-Goss missed Jumper.
15:11	Eric McKnight Defensive Rebound.	52-45	 
14:43	Eric McKnight missed Jumper.	52-45	 
14:43	 	52-45	Donaven Dorsey Defensive Rebound.
14:23	 	52-45	Nigel Williams-Goss missed Three Point Jumper.
14:23	Tyler Lamb Defensive Rebound.	52-45	 
13:59	Michael Caffey made Jumper.	54-45	 
13:50	 	54-45	Mike Anderson missed Three Point Jumper.
13:50	Eric McKnight Defensive Rebound.	54-45	 
13:39	Michael Caffey missed Three Point Jumper.	54-45	 
13:39	 	54-45	Donaven Dorsey Defensive Rebound.
13:20	 	54-45	Foul on Shawn Kemp Jr..
13:20	Foul on Jack Williams.	54-45	 
13:15	 	54-45	Donaven Dorsey missed Three Point Jumper.
13:15	Eric McKnight Defensive Rebound.	54-45	 
13:13	 	54-45	Foul on Mike Anderson.
12:59	 	54-45	Foul on Donaven Dorsey.
12:59	Washington  Timeout	Washington  Timeout	Washington  Timeout
12:43	Deontae North missed Three Point Jumper.	54-45	 
12:43	Michael Caffey Offensive Rebound.	54-45	 
12:23	Tyler Lamb missed Jumper.	54-45	 
12:23	 	54-45	Robert Upshaw Defensive Rebound.
12:04	Foul on Deontae North.	54-45	 
11:57	 	54-48	Donaven Dorsey made Three Point Jumper. Assisted by Nigel Williams-Goss.
11:26	Justin Bibbins missed Three Point Jumper.	54-48	 
11:26	 	54-48	Donaven Dorsey Defensive Rebound.
11:16	 	54-50	Jernard Jarreau made Layup. Assisted by Nigel Williams-Goss.
11:07	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
10:50	 	54-50	Foul on Donaven Dorsey.
10:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:50	Deontae North made Free Throw.	55-50	 
10:50	Deontae North missed Free Throw.	55-50	 
10:50	 	55-50	Robert Upshaw Defensive Rebound.
10:45	 	55-52	Nigel Williams-Goss made Jumper.
10:27	Michael Caffey missed Jumper.	55-52	 
10:27	Temidayo Yussuf Offensive Rebound.	55-52	 
10:27	Temidayo Yussuf made Two Point Tip Shot.	57-52	 
10:11	 	57-54	Nigel Williams-Goss made Jumper.
9:51	Temidayo Yussuf missed Jumper.	57-54	 
9:51	 	57-54	Nigel Williams-Goss Defensive Rebound.
9:43	 	57-57	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
9:23	 	57-57	Foul on Andrew Andrews.
9:23	Michael Caffey missed Free Throw.	57-57	 
9:23	 	57-57	Shawn Kemp Jr. Defensive Rebound.
9:22	Foul on Temidayo Yussuf.	57-57	 
9:06	 	57-57	Nigel Williams-Goss missed Layup.
9:06	David Samuels Block.	57-57	 
9:06	Long Beach St Defensive Rebound.	57-57	 
9:01	 	57-57	Foul on Nigel Williams-Goss.
8:54	Michael Caffey Turnover.	57-57	 
8:54	 	57-57	Shawn Kemp Jr. Steal.
8:48	 	57-57	Shawn Kemp Jr. Turnover.
8:48	Michael Caffey Steal.	57-57	 
8:32	David Samuels Turnover.	57-57	 
8:32	 	57-57	Andrew Andrews Steal.
8:26	Foul on Jack Williams.	57-57	 
8:26	 	57-58	Mike Anderson made Free Throw.
8:26	 	57-58	Mike Anderson missed Free Throw.
8:26	Long Beach St Defensive Rebound.	57-58	 
8:04	 	57-58	Foul on Shawn Kemp Jr..
8:04	Deontae North made Free Throw.	58-58	 
8:04	Deontae North made Free Throw.	59-58	 
7:54	Foul on Deontae North.	59-58	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	 	59-59	Andrew Andrews made Free Throw.
7:54	 	59-60	Andrew Andrews made Free Throw.
7:41	Deontae North missed Layup.	59-60	 
7:41	 	59-60	Robert Upshaw Block.
7:41	 	59-60	Mike Anderson Defensive Rebound.
7:36	Foul on David Samuels.	59-60	 
7:36	 	59-60	Andrew Andrews missed Free Throw.
7:36	 	59-60	Robert Upshaw Offensive Rebound.
7:19	 	59-62	Robert Upshaw made Dunk. Assisted by Andrew Andrews.
7:11	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
6:57	Temidayo Yussuf made Layup. Assisted by Michael Caffey.	61-62	 
6:49	 	61-62	Nigel Williams-Goss Turnover.
6:49	Tyler Lamb Steal.	61-62	 
6:15	Tyler Lamb missed Three Point Jumper.	61-62	 
6:15	 	61-62	Washington Defensive Rebound.
5:54	 	61-62	Andrew Andrews missed Three Point Jumper.
5:54	Long Beach St Defensive Rebound.	61-62	 
5:52	 	61-62	Foul on Mike Anderson.
5:52	Tyler Lamb made Free Throw.	62-62	 
5:52	Tyler Lamb made Free Throw.	63-62	 
5:39	Washington  Timeout	Washington  Timeout	Washington  Timeout
5:20	 	63-62	Nigel Williams-Goss missed Jumper.
5:20	Jack Williams Block.	63-62	 
5:20	Temidayo Yussuf Defensive Rebound.	63-62	 
5:05	Deontae North made Layup. Assisted by Tyler Lamb.	65-62	 
4:40	 	65-64	Mike Anderson made Layup. Assisted by Nigel Williams-Goss.
4:19	Michael Caffey missed Three Point Jumper.	65-64	 
4:19	 	65-64	Washington Defensive Rebound.
3:59	Foul on Temidayo Yussuf.	65-64	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	65-65	Jernard Jarreau made Free Throw.
3:59	 	65-66	Jernard Jarreau made Free Throw.
3:29	Deontae North missed Jumper.	65-66	 
3:29	 	65-66	Robert Upshaw Block.
3:29	 	65-66	Robert Upshaw Defensive Rebound.
2:55	 	65-66	Nigel Williams-Goss missed Three Point Jumper.
2:55	 	65-66	Robert Upshaw Offensive Rebound.
2:47	 	65-69	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
2:20	Foul on Tyler Lamb.	65-69	 
2:20	Tyler Lamb Turnover.	65-69	 
1:56	 	65-69	Jump Ball won by Washington
1:56	Washington  Timeout	Washington  Timeout	Washington  Timeout
1:52	 	65-69	Andrew Andrews missed Layup.
1:52	 	65-69	Washington Offensive Rebound.
1:44	 	65-69	Nigel Williams-Goss missed Three Point Jumper.
1:44	 	65-69	Jernard Jarreau Offensive Rebound.
1:44	 	65-69	Jernard Jarreau missed Two Point Tip Shot.
1:44	Deontae North Defensive Rebound.	65-69	 
1:41	Deontae North Turnover.	65-69	 
1:23	 	65-72	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
1:14	Jack Williams made Three Point Jumper. Assisted by Michael Caffey.	68-72	 
1:11	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
1:02	Foul on Michael Caffey.	68-72	 
1:02	 	68-73	Mike Anderson made Free Throw.
1:02	 	68-74	Mike Anderson made Free Throw.
0:54	Jack Williams missed Three Point Jumper.	68-74	 
0:54	 	68-74	Nigel Williams-Goss Defensive Rebound.
0:45	 	68-76	Mike Anderson made Layup. Assisted by Nigel Williams-Goss.
0:41	Michael Caffey missed Three Point Jumper.	68-76	 
0:40	 	68-76	Robert Upshaw Defensive Rebound.
0:39	Foul on Deontae North.	68-76	 
0:39	 	68-77	Robert Upshaw made Free Throw.
0:39	 	68-78	Robert Upshaw made Free Throw.
0:35	 	68-78	Foul on Jernard Jarreau.
0:35	Deontae North made Free Throw.	69-78	 
0:35	Deontae North made Free Throw.	70-78	 
0:31	Foul on Michael Caffey.	70-78	 
0:31	 	70-79	Nigel Williams-Goss made Free Throw.
0:31	 	70-80	Nigel Williams-Goss made Free Throw.
0:26	Deontae North missed Three Point Jumper.	70-80	 
0:26	 	70-80	Andrew Andrews Defensive Rebound.
0:00	End of Game	End of Game	End of Game
