time	away	score	home
11:37	 	10-19	Maryland  Turnover.
11:10	Andrew Nicholas missed Three Point Jumper.	10-19	 
11:10	 	10-19	Jared Nickens Defensive Rebound.
10:46	Foul on Zac Tillman.	10-19	 
10:46	 	10-19	Michal Cekovsky missed Free Throw.
10:46	 	10-19	Maryland Deadball Team Rebound.
10:46	 	10-19	Michal Cekovsky missed Free Throw.
10:46	Zac Tillman Defensive Rebound.	10-19	 
10:25	Zac Tillman made Layup. Assisted by Collin Stewart.	12-19	 
9:54	 	12-19	Evan Smotrycz missed Three Point Jumper.
9:54	 	12-19	Michal Cekovsky Offensive Rebound.
9:51	 	12-19	Michal Cekovsky missed Layup.
9:51	Max DiLeo Defensive Rebound.	12-19	 
9:16	Zac Tillman missed Jumper.	12-19	 
9:16	 	12-19	Evan Smotrycz Defensive Rebound.
8:58	 	12-21	Jared Nickens made Jumper. Assisted by Evan Smotrycz.
8:41	Andrew Nicholas missed Three Point Jumper.	12-21	 
8:41	 	12-21	Evan Smotrycz Defensive Rebound.
8:32	 	12-21	Jared Nickens missed Three Point Jumper.
8:32	Andrew Nicholas Defensive Rebound.	12-21	 
8:11	Max DiLeo missed Three Point Jumper.	12-21	 
8:11	 	12-21	Richaud Pack Defensive Rebound.
7:58	 	12-21	Evan Smotrycz Turnover.
7:58	Andrew Nicholas Steal.	12-21	 
7:49	Collin Stewart missed Three Point Jumper.	12-21	 
7:49	 	12-21	Michal Cekovsky Defensive Rebound.
7:33	 	12-21	Foul on Evan Smotrycz.
7:33	 	12-21	Evan Smotrycz Turnover.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	12-21	Foul on Jon Graham.
7:05	Josh James missed Layup.	12-21	 
7:05	 	12-21	Jake Layman Defensive Rebound.
6:45	 	12-21	Dion Wiley missed Three Point Jumper.
6:45	 	12-21	Damonte Dodd Offensive Rebound.
6:37	 	12-21	Jon Graham missed Jumper.
6:37	Brice Kofane Block.	12-21	 
6:35	 	12-21	Maryland Offensive Rebound.
6:23	 	12-21	Jake Layman missed Layup.
6:23	Brice Kofane Block.	12-21	 
6:22	Deon Jones Defensive Rebound.	12-21	 
6:18	 	12-21	Foul on Damonte Dodd.
6:18	Deon Jones missed Free Throw.	12-21	 
6:18	Monmouth Deadball Team Rebound.	12-21	 
6:18	Deon Jones missed Free Throw.	12-21	 
6:18	 	12-21	Jon Graham Defensive Rebound.
5:49	 	12-23	Dion Wiley made Layup.
5:25	Deon Jones made Jumper.	14-23	 
5:07	 	14-23	Dion Wiley missed Three Point Jumper.
5:07	Andrew Nicholas Defensive Rebound.	14-23	 
4:57	Foul on Josh James.	14-23	 
4:57	Josh James Turnover.	14-23	 
4:44	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
4:25	 	14-26	Melo Trimble made Three Point Jumper. Assisted by Dion Wiley.
4:06	Josh James Turnover.	14-26	 
3:37	Foul on Zac Tillman.	14-26	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	14-27	Melo Trimble made Free Throw.
3:37	 	14-28	Melo Trimble made Free Throw.
3:20	Deon Jones missed Jumper.	14-28	 
3:20	 	14-28	Evan Smotrycz Defensive Rebound.
3:04	 	14-28	Richaud Pack missed Layup.
3:04	Chris Brady Block.	14-28	 
3:03	Monmouth Defensive Rebound.	14-28	 
2:42	Chris Brady missed Jumper.	14-28	 
2:42	 	14-28	Melo Trimble Defensive Rebound.
2:37	 	14-28	Jared Nickens missed Three Point Jumper.
2:37	Andrew Nicholas Defensive Rebound.	14-28	 
2:28	 	14-28	Foul on Jared Nickens.
2:13	Andrew Nicholas missed Three Point Jumper.	14-28	 
2:13	 	14-28	Melo Trimble Defensive Rebound.
2:02	Foul on Collin Stewart.	14-28	 
2:02	 	14-29	Jake Layman made Free Throw.
2:02	 	14-30	Jake Layman made Free Throw.
1:44	Max DiLeo missed Layup.	14-30	 
1:44	Deon Jones Offensive Rebound.	14-30	 
1:28	Max DiLeo missed Three Point Jumper.	14-30	 
1:28	Max DiLeo Offensive Rebound.	14-30	 
1:25	 	14-30	Foul on Melo Trimble.
1:25	Max DiLeo made Free Throw.	15-30	 
1:25	Max DiLeo made Free Throw.	16-30	 
1:13	 	16-30	Melo Trimble missed Three Point Jumper.
1:13	Justin Robinson Defensive Rebound.	16-30	 
1:06	Andrew Nicholas made Three Point Jumper. Assisted by Deon Jones.	19-30	 
0:39	 	19-30	Jake Layman missed Layup.
0:39	 	19-30	Evan Smotrycz Offensive Rebound.
0:36	Foul on Chris Brady.	19-30	 
0:36	 	19-31	Evan Smotrycz made Free Throw.
0:36	 	19-32	Evan Smotrycz made Free Throw.
0:30	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
0:03	Max DiLeo made Three Point Jumper. Assisted by Justin Robinson.	22-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	Zac Tillman made Jumper. Assisted by Justin Robinson.	24-32	 
19:04	 	24-34	Melo Trimble made Layup. Assisted by Jon Graham.
18:39	Brice Kofane Turnover.	24-34	 
18:37	 	24-34	Richaud Pack Steal.
18:13	 	24-34	Richaud Pack Turnover.
18:13	Deon Jones Steal.	24-34	 
18:13	 	24-34	Foul on Richaud Pack.
17:39	 	24-34	Foul on Melo Trimble.
17:39	Justin Robinson made Free Throw.	25-34	 
17:39	Justin Robinson made Free Throw.	26-34	 
17:12	 	26-36	Michal Cekovsky made Jumper.
16:57	Brice Kofane missed Layup.	26-36	 
16:57	 	26-36	Michal Cekovsky Block.
16:54	Monmouth Offensive Rebound.	26-36	 
16:48	Zac Tillman made Layup. Assisted by Deon Jones.	28-36	 
16:34	 	28-36	Michal Cekovsky Turnover.
16:32	Deon Jones Steal.	28-36	 
16:28	Deon Jones made Layup.	30-36	 
16:12	Foul on Deon Jones.	30-36	 
16:04	Foul on Josh James.	30-36	 
15:56	 	30-38	Jake Layman made Jumper.
15:35	Brice Kofane missed Layup.	30-38	 
15:35	 	30-38	Evan Smotrycz Defensive Rebound.
15:23	 	30-38	Evan Smotrycz missed Jumper.
15:23	Josh James Defensive Rebound.	30-38	 
15:14	 	30-38	Foul on Dion Wiley.
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:14	Josh James missed Free Throw.	30-38	 
15:14	Monmouth Deadball Team Rebound.	30-38	 
15:14	Josh James made Free Throw.	31-38	 
15:01	Foul on Deon Jones.	31-38	 
14:51	 	31-38	Dion Wiley missed Jumper.
14:51	 	31-38	Jake Layman Offensive Rebound.
14:45	 	31-38	Damonte Dodd missed Layup.
14:45	Brice Kofane Block.	31-38	 
14:44	Monmouth Defensive Rebound.	31-38	 
14:17	Brice Kofane Turnover.	31-38	 
13:57	 	31-38	Evan Smotrycz missed Jumper.
13:57	Justin Robinson Defensive Rebound.	31-38	 
13:45	Deon Jones Turnover.	31-38	 
13:32	 	31-38	Melo Trimble missed Jumper.
13:32	 	31-38	Jake Layman Offensive Rebound.
13:28	 	31-38	Jake Layman missed Layup.
13:28	Brice Kofane Defensive Rebound.	31-38	 
13:20	Deon Jones missed Three Point Jumper.	31-38	 
13:20	 	31-38	Melo Trimble Defensive Rebound.
13:05	Foul on Andrew Nicholas.	31-38	 
13:05	 	31-38	Jake Layman missed Free Throw.
13:05	 	31-38	Maryland Deadball Team Rebound.
13:05	 	31-39	Jake Layman made Free Throw.
12:45	Brice Kofane made Jumper. Assisted by Andrew Nicholas.	33-39	 
12:33	 	33-39	Foul on Damonte Dodd.
12:33	 	33-39	Damonte Dodd Turnover.
12:21	Justin Robinson Turnover.	33-39	 
12:19	 	33-39	Dion Wiley Steal.
12:10	 	33-39	Jake Layman missed Three Point Jumper.
12:10	Justin Robinson Defensive Rebound.	33-39	 
11:58	 	33-39	Foul on Dion Wiley.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Justin Robinson missed Jumper.	33-39	 
11:27	 	33-39	Michal Cekovsky Defensive Rebound.
11:02	Foul on Andrew Nicholas.	33-39	 
11:02	 	33-39	Dion Wiley missed Three Point Jumper.
11:02	Monmouth Defensive Rebound.	33-39	 
10:48	Brice Kofane made Dunk. Assisted by Austin Tilghman.	35-39	 
10:19	Foul on Andrew Nicholas.	35-39	 
10:14	 	35-39	Jon Graham Turnover.
10:13	Justin Robinson Steal.	35-39	 
10:11	 	35-39	Foul on Melo Trimble.
10:11	Max DiLeo made Free Throw.	36-39	 
10:11	Max DiLeo missed Free Throw.	36-39	 
10:11	 	36-39	Jake Layman Defensive Rebound.
9:54	 	36-42	Jake Layman made Three Point Jumper. Assisted by Dion Wiley.
9:26	Brice Kofane missed Layup.	36-42	 
9:26	 	36-42	Evan Smotrycz Defensive Rebound.
9:13	 	36-42	Jake Layman Turnover.
9:12	Deon Jones Steal.	36-42	 
9:08	Austin Tilghman missed Jumper.	36-42	 
9:08	 	36-42	Dion Wiley Block.
9:07	 	36-42	Dion Wiley Defensive Rebound.
8:45	 	36-42	Richaud Pack missed Three Point Jumper.
8:45	Monmouth Defensive Rebound.	36-42	 
8:22	Andrew Nicholas missed Three Point Jumper.	36-42	 
8:22	Monmouth Offensive Rebound.	36-42	 
8:08	Collin Stewart missed Three Point Jumper.	36-42	 
8:08	Austin Tilghman Offensive Rebound.	36-42	 
8:03	 	36-42	Foul on Evan Smotrycz.
8:03	Austin Tilghman made Free Throw.	37-42	 
8:03	Austin Tilghman made Free Throw.	38-42	 
7:49	Foul on Max DiLeo.	38-42	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	38-43	Melo Trimble made Free Throw.
7:49	 	38-44	Melo Trimble made Free Throw.
7:25	Andrew Nicholas Turnover.	38-44	 
7:10	 	38-44	Melo Trimble missed Layup.
7:10	Max DiLeo Defensive Rebound.	38-44	 
7:10	 	38-44	Foul on Michal Cekovsky.
7:10	Max DiLeo made Free Throw.	39-44	 
7:10	Max DiLeo made Free Throw.	40-44	 
7:05	Foul on Deon Jones.	40-44	 
7:05	 	40-44	Dion Wiley missed Free Throw.
7:05	 	40-44	Maryland Deadball Team Rebound.
7:05	 	40-45	Dion Wiley made Free Throw.
6:34	Justin Robinson missed Three Point Jumper.	40-45	 
6:34	Monmouth Offensive Rebound.	40-45	 
6:12	Andrew Nicholas missed Three Point Jumper.	40-45	 
6:12	Brice Kofane Offensive Rebound.	40-45	 
6:07	Andrew Nicholas missed Jumper.	40-45	 
6:07	 	40-45	Evan Smotrycz Block.
6:06	 	40-45	Michal Cekovsky Defensive Rebound.
5:49	Foul on Deon Jones.	40-45	 
5:49	 	40-46	Jake Layman made Free Throw.
5:49	 	40-47	Jake Layman made Free Throw.
5:43	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
5:26	Josh James Turnover.	40-47	 
4:53	 	40-50	Jared Nickens made Three Point Jumper. Assisted by Jake Layman.
4:22	 	40-50	Foul on Richaud Pack.
4:22	Justin Robinson made Free Throw.	41-50	 
4:22	Justin Robinson made Free Throw.	42-50	 
4:02	 	42-50	Jake Layman Turnover.
4:00	Justin Robinson Steal.	42-50	 
3:57	Austin Tilghman made Layup. Assisted by Justin Robinson.	44-50	 
3:37	Foul on Austin Tilghman.	44-50	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	44-50	Melo Trimble missed Free Throw.
3:37	 	44-50	Maryland Deadball Team Rebound.
3:37	 	44-51	Melo Trimble made Free Throw.
3:18	 	44-51	Foul on Richaud Pack.
3:18	Justin Robinson made Free Throw.	45-51	 
3:18	Justin Robinson made Free Throw.	46-51	 
2:57	 	46-53	Evan Smotrycz made Layup. Assisted by Melo Trimble.
2:35	Justin Robinson missed Three Point Jumper.	46-53	 
2:35	 	46-53	Jared Nickens Defensive Rebound.
2:06	 	46-53	Jake Layman missed Jumper.
2:06	Brice Kofane Block.	46-53	 
2:04	Justin Robinson Defensive Rebound.	46-53	 
1:52	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
1:40	Deon Jones missed Layup.	46-53	 
1:40	Brice Kofane Offensive Rebound.	46-53	 
1:38	Brice Kofane made Layup.	48-53	 
1:24	 	48-53	Foul on Melo Trimble.
1:24	 	48-53	Melo Trimble Turnover.
1:01	Justin Robinson missed Layup.	48-53	 
1:01	Brice Kofane Offensive Rebound.	48-53	 
0:48	Andrew Nicholas made Three Point Jumper. Assisted by Max DiLeo.	51-53	 
0:46	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
0:46	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
0:44	Foul on Brice Kofane.	51-53	 
0:44	 	51-54	Melo Trimble made Free Throw.
0:44	 	51-55	Melo Trimble made Free Throw.
0:37	Max DiLeo made Three Point Jumper. Assisted by Justin Robinson.	54-55	 
0:37	Monmouth  Timeout	Monmouth  Timeout	Monmouth  Timeout
0:34	Foul on Brice Kofane.	54-55	 
0:34	 	54-56	Melo Trimble made Free Throw.
0:34	 	54-57	Melo Trimble made Free Throw.
0:34	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
0:20	Deon Jones made Jumper.	56-57	 
0:17	Foul on Andrew Nicholas.	56-57	 
0:17	 	56-58	Melo Trimble made Free Throw.
0:17	 	56-59	Melo Trimble made Free Throw.
0:10	Deon Jones missed Three Point Jumper.	56-59	 
0:10	 	56-59	Melo Trimble Defensive Rebound.
0:07	Foul on Chris Brady.	56-59	 
0:07	 	56-60	Melo Trimble made Free Throw.
0:07	 	56-61	Melo Trimble made Free Throw.
0:03	Andrew Nicholas missed Three Point Jumper.	56-61	 
0:03	 	56-61	Michal Cekovsky Defensive Rebound.
0:00	End of Game	End of Game	End of Game
