time	away	score	home
14:18	 	6-8	Zak Irvin Defensive Rebound.
13:45	 	6-11	Zak Irvin made Three Point Jumper.
13:22	Terran Petteway missed Three Point Jumper.	6-11	 
13:22	 	6-11	Aubrey Dawkins Defensive Rebound.
13:14	 	6-11	Aubrey Dawkins missed Jumper.
13:14	Benny Parker Defensive Rebound.	6-11	 
12:54	Foul on Terran Petteway.	6-11	 
12:54	Terran Petteway Turnover.	6-11	 
12:45	 	6-11	Max Bielfeldt missed Jumper.
12:45	Leslee Smith Defensive Rebound.	6-11	 
12:27	Terran Petteway missed Three Point Jumper.	6-11	 
12:27	David Rivers Offensive Rebound.	6-11	 
12:18	Leslee Smith missed Layup.	6-11	 
12:18	 	6-11	Zak Irvin Defensive Rebound.
11:48	 	6-11	Muhammad-Ali Abdur-Rahkman missed Jumper.
11:48	Leslee Smith Defensive Rebound.	6-11	 
11:19	Tarin Smith missed Three Point Jumper.	6-11	 
11:19	 	6-11	Zak Irvin Defensive Rebound.
11:06	Foul on Benny Parker.	6-11	 
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	 	6-11	Zak Irvin missed Jumper.
11:05	Shavon Shields Defensive Rebound.	6-11	 
10:55	Terran Petteway missed Layup.	6-11	 
10:55	 	6-11	Max Bielfeldt Defensive Rebound.
10:52	Foul on Terran Petteway.	6-11	 
10:41	Foul on Tarin Smith.	6-11	 
10:32	 	6-13	Max Bielfeldt made Jumper.
10:06	Leslee Smith made Layup. Assisted by David Rivers.	8-13	 
9:46	 	8-13	Kameron Chatman missed Three Point Jumper.
9:46	Tarin Smith Defensive Rebound.	8-13	 
9:10	 	8-13	Foul on Kameron Chatman.
9:10	Shavon Shields missed Free Throw.	8-13	 
9:10	Nebraska Deadball Team Rebound.	8-13	 
9:10	Shavon Shields made Free Throw.	9-13	 
8:56	 	9-13	Kameron Chatman missed Jumper.
8:56	 	9-13	Michigan Offensive Rebound.
8:33	 	9-13	Ricky Doyle Turnover.
8:11	David Rivers missed Jumper.	9-13	 
8:11	Shavon Shields Offensive Rebound.	9-13	 
8:03	Shavon Shields Turnover.	9-13	 
8:03	 	9-13	Andrew Dakich Steal.
7:50	 	9-13	Kameron Chatman missed Jumper.
7:50	David Rivers Block.	9-13	 
7:50	Tai Webster Defensive Rebound.	9-13	 
7:29	Shavon Shields missed Jumper.	9-13	 
7:29	 	9-13	Zak Irvin Defensive Rebound.
7:11	 	9-13	Kameron Chatman Turnover.
7:11	Tarin Smith Steal.	9-13	 
7:11	 	9-13	Foul on Andrew Dakich.
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:41	Walter Pitchford made Jumper.	11-13	 
6:16	 	11-15	Aubrey Dawkins made Jumper. Assisted by Spike Albrecht.
5:36	Benny Parker missed Layup.	11-15	 
5:36	David Rivers Offensive Rebound.	11-15	 
5:36	David Rivers made Two Point Tip Shot.	13-15	 
5:16	 	13-15	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
5:16	Tarin Smith Defensive Rebound.	13-15	 
5:01	Tarin Smith missed Jumper.	13-15	 
5:01	 	13-15	Ricky Doyle Defensive Rebound.
4:50	 	13-18	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
4:45	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
4:20	Terran Petteway missed Jumper.	13-18	 
4:20	Walter Pitchford Offensive Rebound.	13-18	 
4:14	Shavon Shields missed Jumper.	13-18	 
4:14	 	13-18	Michigan Defensive Rebound.
3:52	 	13-18	Aubrey Dawkins Turnover.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Tarin Smith missed Jumper.	13-18	 
3:41	 	13-18	Aubrey Dawkins Defensive Rebound.
3:14	 	13-20	Max Bielfeldt made Jumper. Assisted by Zak Irvin.
2:42	Tarin Smith made Jumper. Assisted by Leslee Smith.	15-20	 
2:24	 	15-20	Foul on Aubrey Dawkins.
2:24	 	15-20	Aubrey Dawkins Turnover.
1:54	Shavon Shields made Three Point Jumper. Assisted by Tai Webster.	18-20	 
1:11	 	18-20	Michigan  Turnover.
0:52	Shavon Shields missed Layup.	18-20	 
0:52	 	18-20	Max Bielfeldt Defensive Rebound.
0:42	 	18-23	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
0:13	 	18-23	Foul on Spike Albrecht.
0:09	 	18-23	Foul on Andrew Dakich.
0:08	Shavon Shields missed Three Point Jumper.	18-23	 
0:08	Shavon Shields Offensive Rebound.	18-23	 
0:03	Shavon Shields missed Three Point Jumper.	18-23	 
0:03	 	18-23	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Nebraska	18-23	 
19:48	Benny Parker missed Layup.	18-23	 
19:48	 	18-23	Aubrey Dawkins Block.
19:48	 	18-23	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
19:42	 	18-25	Muhammad-Ali Abdur-Rahkman made Layup.
19:28	 	18-25	Foul on Spike Albrecht.
19:28	Shavon Shields made Free Throw.	19-25	 
19:28	Shavon Shields made Free Throw.	20-25	 
19:14	 	20-27	Ricky Doyle made Dunk. Assisted by Spike Albrecht.
18:56	Shavon Shields Turnover.	20-27	 
18:39	 	20-29	Zak Irvin made Jumper. Assisted by Spike Albrecht.
18:27	Shavon Shields Turnover.	20-29	 
18:27	 	20-29	Muhammad-Ali Abdur-Rahkman Steal.
18:19	 	20-31	Muhammad-Ali Abdur-Rahkman made Layup. Assisted by Aubrey Dawkins.
18:19	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
17:58	David Rivers missed Jumper.	20-31	 
17:58	 	20-31	Zak Irvin Defensive Rebound.
17:45	 	20-31	Ricky Doyle missed Jumper.
17:45	Terran Petteway Defensive Rebound.	20-31	 
17:31	Walter Pitchford missed Three Point Jumper.	20-31	 
17:31	 	20-31	Spike Albrecht Defensive Rebound.
17:13	Foul on Shavon Shields.	20-31	 
17:13	 	20-32	Spike Albrecht made Free Throw.
17:13	 	20-33	Spike Albrecht made Free Throw.
16:54	Terran Petteway missed Jumper.	20-33	 
16:54	 	20-33	Ricky Doyle Defensive Rebound.
16:27	 	20-35	Ricky Doyle made Jumper.
15:56	 	20-35	Foul on Ricky Doyle.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Tai Webster missed Three Point Jumper.	20-35	 
15:28	 	20-35	Zak Irvin Defensive Rebound.
15:19	 	20-38	Zak Irvin made Three Point Jumper. Assisted by Spike Albrecht.
15:05	Terran Petteway made Three Point Jumper.	23-38	 
14:36	 	23-38	Spike Albrecht missed Jumper.
14:36	 	23-38	Max Bielfeldt Offensive Rebound.
14:31	 	23-40	Max Bielfeldt made Jumper.
14:03	Tarin Smith made Layup.	25-40	 
13:38	 	25-40	Max Bielfeldt missed Three Point Jumper.
13:38	Tarin Smith Defensive Rebound.	25-40	 
13:24	Shavon Shields made Layup.	27-40	 
12:58	 	27-40	Aubrey Dawkins missed Layup.
12:58	 	27-40	Max Bielfeldt Offensive Rebound.
12:49	 	27-40	Muhammad-Ali Abdur-Rahkman Turnover.
12:49	Tarin Smith Steal.	27-40	 
12:40	Tai Webster Turnover.	27-40	 
12:24	 	27-40	Zak Irvin missed Three Point Jumper.
12:24	Benny Parker Defensive Rebound.	27-40	 
12:16	Benny Parker made Layup.	29-40	 
11:58	 	29-40	Max Bielfeldt missed Three Point Jumper.
11:58	 	29-40	Max Bielfeldt Offensive Rebound.
11:53	 	29-40	Max Bielfeldt Turnover.
11:53	Leslee Smith Steal.	29-40	 
11:44	 	29-40	Foul on Spike Albrecht.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Moses Abraham Turnover.	29-40	 
11:06	 	29-42	Muhammad-Ali Abdur-Rahkman made Layup.
11:06	Foul on Moses Abraham.	29-42	 
11:06	 	29-43	Muhammad-Ali Abdur-Rahkman made Free Throw.
10:52	Terran Petteway Turnover.	29-43	 
10:47	 	29-45	Muhammad-Ali Abdur-Rahkman made Layup.
10:41	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
10:34	 	29-45	Foul on Ricky Doyle.
10:34	Shavon Shields made Free Throw.	30-45	 
10:34	Shavon Shields missed Free Throw.	30-45	 
10:34	 	30-45	Andrew Dakich Defensive Rebound.
10:17	Foul on Leslee Smith.	30-45	 
9:50	 	30-45	Kameron Chatman Turnover.
9:44	Benny Parker made Layup.	32-45	 
9:18	 	32-45	Kameron Chatman Turnover.
9:06	Terran Petteway missed Three Point Jumper.	32-45	 
9:06	 	32-45	Max Bielfeldt Defensive Rebound.
8:32	 	32-45	Andrew Dakich Turnover.
8:26	Tarin Smith made Three Point Jumper. Assisted by Terran Petteway.	35-45	 
8:06	 	35-47	Max Bielfeldt made Jumper.
7:32	 	35-47	Foul on Aubrey Dawkins.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Terran Petteway made Free Throw.	36-47	 
7:32	Terran Petteway made Free Throw.	37-47	 
7:15	 	37-47	Muhammad-Ali Abdur-Rahkman missed Layup.
7:15	Walter Pitchford Defensive Rebound.	37-47	 
7:09	Terran Petteway missed Three Point Jumper.	37-47	 
7:09	Tarin Smith Offensive Rebound.	37-47	 
7:01	Tarin Smith missed Three Point Jumper.	37-47	 
7:01	 	37-47	Zak Irvin Defensive Rebound.
6:50	 	37-47	Spike Albrecht missed Layup.
6:50	Benny Parker Defensive Rebound.	37-47	 
6:44	Benny Parker missed Layup.	37-47	 
6:44	Tarin Smith Offensive Rebound.	37-47	 
6:38	Terran Petteway missed Three Point Jumper.	37-47	 
6:38	 	37-47	Max Bielfeldt Defensive Rebound.
6:14	 	37-47	Spike Albrecht Turnover.
5:58	 	37-47	Foul on Max Bielfeldt.
5:58	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
5:55	Shavon Shields made Layup.	39-47	 
5:33	 	39-49	Max Bielfeldt made Jumper.
5:01	Shavon Shields missed Three Point Jumper.	39-49	 
5:01	 	39-49	Zak Irvin Defensive Rebound.
4:45	Foul on Walter Pitchford.	39-49	 
4:45	 	39-50	Spike Albrecht made Free Throw.
4:45	 	39-51	Spike Albrecht made Free Throw.
4:21	Walter Pitchford missed Three Point Jumper.	39-51	 
4:21	 	39-51	Zak Irvin Defensive Rebound.
4:15	 	39-51	Zak Irvin Turnover.
4:10	 	39-51	Foul on Muhammad-Ali Abdur-Rahkman.
4:10	Terran Petteway made Free Throw.	40-51	 
4:10	Terran Petteway made Free Throw.	41-51	 
3:44	 	41-53	Zak Irvin made Jumper.
3:44	Foul on Terran Petteway.	41-53	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	41-54	Zak Irvin made Free Throw.
3:37	Benny Parker Turnover.	41-54	 
3:37	 	41-54	Zak Irvin Steal.
3:05	 	41-56	Max Bielfeldt made Dunk. Assisted by Spike Albrecht.
2:52	Terran Petteway Turnover.	41-56	 
2:30	 	41-56	Zak Irvin missed Three Point Jumper.
2:30	 	41-56	Max Bielfeldt Offensive Rebound.
2:07	Foul on Tarin Smith.	41-56	 
2:00	Foul on Tarin Smith.	41-56	 
2:00	 	41-57	Spike Albrecht made Free Throw.
2:00	 	41-58	Spike Albrecht made Free Throw.
1:29	Shavon Shields missed Jumper.	41-58	 
1:29	 	41-58	Max Bielfeldt Defensive Rebound.
0:56	 	41-58	Muhammad-Ali Abdur-Rahkman missed Layup.
0:56	Tarin Smith Defensive Rebound.	41-58	 
0:47	Tarin Smith missed Layup.	41-58	 
0:47	 	41-58	Spike Albrecht Defensive Rebound.
0:16	 	41-58	Zak Irvin missed Three Point Jumper.
0:16	Terran Petteway Block.	41-58	 
0:16	Tarin Smith Defensive Rebound.	41-58	 
0:07	 	41-58	Foul on Muhammad-Ali Abdur-Rahkman.
0:07	Tarin Smith made Free Throw.	42-58	 
0:07	Tarin Smith missed Free Throw.	42-58	 
0:07	Walter Pitchford Offensive Rebound.	42-58	 
0:04	Walter Pitchford made Jumper.	44-58	 
0:00	End of Game	End of Game	End of Game
