time	away	score	home
7:45	 	50-38	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.
7:10	Myles Davis missed Three Point Jumper.	50-38	 
7:10	 	50-38	Joshua Smith Defensive Rebound.
7:01	 	50-38	D'Vauntes Smith-Rivera missed Three Point Jumper.
7:01	Trevon Bluiett Defensive Rebound.	50-38	 
6:34	 	50-38	Foul on Joshua Smith.
6:34	Matt Stainbrook made Free Throw.	51-38	 
6:34	Matt Stainbrook made Free Throw.	52-38	 
6:18	Foul on Myles Davis.	52-38	 
6:18	 	52-39	L.J. Peak made Free Throw.
6:18	 	52-39	L.J. Peak missed Free Throw.
6:18	Trevon Bluiett Defensive Rebound.	52-39	 
5:49	Dee Davis missed Jumper.	52-39	 
5:49	 	52-39	Jabril Trawick Defensive Rebound.
5:23	 	52-42	Jabril Trawick made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
5:02	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
4:43	 	52-42	Foul on Mikael Hopkins.
4:43	Remy Abell made Free Throw.	53-42	 
4:43	Remy Abell made Free Throw.	54-42	 
4:32	 	54-42	L.J. Peak missed Three Point Jumper.
4:32	 	54-42	Joshua Smith Offensive Rebound.
4:28	 	54-44	Joshua Smith made Layup.
4:28	Foul on Matt Stainbrook.	54-44	 
4:28	 	54-45	Joshua Smith made Free Throw.
4:07	Dee Davis missed Jumper.	54-45	 
4:07	 	54-45	Aaron Bowen Defensive Rebound.
3:56	 	54-47	D'Vauntes Smith-Rivera made Layup.
3:32	 	54-47	Foul on Jabril Trawick.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Trevon Bluiett made Free Throw.	55-47	 
3:32	Trevon Bluiett missed Free Throw.	55-47	 
3:32	 	55-47	Jabril Trawick Defensive Rebound.
3:17	 	55-47	Tre Campbell missed Three Point Jumper.
3:17	Myles Davis Defensive Rebound.	55-47	 
2:43	Dee Davis missed Layup.	55-47	 
2:43	 	55-47	Joshua Smith Defensive Rebound.
2:43	Foul on Jalen Reynolds.	55-47	 
2:43	 	55-47	Joshua Smith missed Free Throw.
2:43	Myles Davis Defensive Rebound.	55-47	 
2:27	 	55-47	Foul on Jabril Trawick.
2:27	Matt Stainbrook missed Free Throw.	55-47	 
2:27	Xavier Deadball Team Rebound.	55-47	 
2:27	Matt Stainbrook made Free Throw.	56-47	 
2:04	 	56-47	L.J. Peak missed Jumper.
2:04	Jalen Reynolds Block.	56-47	 
2:04	Remy Abell Defensive Rebound.	56-47	 
1:29	Jump Ball won by Xavier	56-47	 
1:28	Matt Stainbrook made Layup. Assisted by Dee Davis.	58-47	 
1:14	 	58-47	Jabril Trawick missed Layup.
1:14	 	58-47	Georgetown Offensive Rebound.
1:11	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
1:09	 	58-47	D'Vauntes Smith-Rivera missed Three Point Jumper.
1:09	Xavier Defensive Rebound.	58-47	 
1:04	Remy Abell made Dunk.	60-47	 
0:56	Foul on Dee Davis.	60-47	 
0:56	 	60-48	L.J. Peak made Free Throw.
0:56	 	60-49	L.J. Peak made Free Throw.
0:51	 	60-49	Foul on Aaron Bowen.
0:51	Remy Abell made Free Throw.	61-49	 
0:51	Remy Abell made Free Throw.	62-49	 
0:43	Foul on Remy Abell.	62-49	 
0:43	 	62-49	D'Vauntes Smith-Rivera missed Free Throw.
0:43	 	62-49	Georgetown Deadball Team Rebound.
0:43	 	62-50	D'Vauntes Smith-Rivera made Free Throw.
0:40	 	62-50	Foul on Isaac Copeland.
0:40	Dee Davis made Free Throw.	63-50	 
0:40	Dee Davis made Free Throw.	64-50	 
0:32	 	64-53	L.J. Peak made Three Point Jumper. Assisted by Joshua Smith.
0:29	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:25	 	64-53	Foul on Isaac Copeland.
0:25	Myles Davis made Free Throw.	65-53	 
0:25	Myles Davis made Free Throw.	66-53	 
0:20	 	66-53	D'Vauntes Smith-Rivera missed Three Point Jumper.
0:20	Remy Abell Defensive Rebound.	66-53	 
0:00	End of Game	End of Game	End of Game
