time	away	score	home
8:04	Dorian Finney-Smith Steal.	18-8	 
7:32	 	18-8	Foul on Justin Coleman.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Dorian Finney-Smith missed Jumper.	18-8	 
7:29	 	18-8	Ricky Tarrant Defensive Rebound.
6:57	 	18-8	Riley Norris missed Jumper.
6:57	 	18-8	Riley Norris Offensive Rebound.
6:27	 	18-10	Levi Randolph made Layup. Assisted by Rodney Cooper.
6:14	 	18-10	Foul on Levi Randolph.
6:14	Michael Frazier II made Free Throw.	19-10	 
6:14	Michael Frazier II made Free Throw.	20-10	 
6:14	Michael Frazier II made Free Throw.	21-10	 
5:52	 	21-12	Shannon Hale made Layup.
5:52	Foul on Jon Horford.	21-12	 
5:52	 	21-12	Shannon Hale missed Free Throw.
5:52	Jon Horford Defensive Rebound.	21-12	 
5:27	Alex Murphy made Layup.	23-12	 
5:07	 	23-15	Rodney Cooper made Three Point Jumper. Assisted by Ricky Tarrant.
4:54	Jump Ball won by Florida	23-15	 
4:46	Jon Horford made Layup. Assisted by Michael Frazier II.	25-15	 
4:14	 	25-15	Rodney Cooper missed Three Point Jumper.
4:14	Michael Frazier II Defensive Rebound.	25-15	 
4:06	Eli Carter missed Three Point Jumper.	25-15	 
4:06	Jon Horford Offensive Rebound.	25-15	 
3:55	Michael Frazier II Turnover.	25-15	 
3:55	 	25-15	Shannon Hale Steal.
3:50	 	25-15	Jump Ball won by Alabama
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	25-18	Shannon Hale made Three Point Jumper. Assisted by Ricky Tarrant.
3:09	Eli Carter made Three Point Jumper. Assisted by Michael Frazier II.	28-18	 
2:50	Foul on Jon Horford.	28-18	 
2:50	 	28-19	Ricky Tarrant made Free Throw.
2:50	 	28-19	Ricky Tarrant missed Free Throw.
2:50	Dorian Finney-Smith Defensive Rebound.	28-19	 
2:36	Michael Frazier II Turnover.	28-19	 
2:36	 	28-19	Justin Coleman Steal.
2:30	 	28-19	Shannon Hale missed Three Point Jumper.
2:30	Eli Carter Defensive Rebound.	28-19	 
2:20	Devin Robinson made Dunk. Assisted by Kasey Hill.	30-19	 
2:13	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
1:56	 	30-22	Levi Randolph made Three Point Jumper.
1:26	Eli Carter made Three Point Jumper. Assisted by Dorian Finney-Smith.	33-22	 
1:06	 	33-22	Michael Kessens missed Dunk.
1:06	Chris Walker Defensive Rebound.	33-22	 
0:46	Chris Walker made Layup.	35-22	 
0:16	 	35-22	Foul on Rodney Cooper.
0:16	 	35-22	Rodney Cooper Turnover.
0:16	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:01	Dorian Finney-Smith missed Layup.	35-22	 
0:01	Chris Walker Offensive Rebound.	35-22	 
0:01	Chris Walker Turnover.	35-22	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Florida	35-22	 
19:32	Jon Horford Turnover.	35-22	 
19:32	 	35-22	Ricky Tarrant Steal.
19:16	 	35-22	Ricky Tarrant missed Three Point Jumper.
19:16	Michael Frazier II Defensive Rebound.	35-22	 
19:10	Michael Frazier II Turnover.	35-22	 
19:10	 	35-22	Ricky Tarrant Steal.
19:05	Foul on Kasey Hill.	35-22	 
19:01	 	35-25	Riley Norris made Three Point Jumper. Assisted by Levi Randolph.
18:47	Florida  Timeout	Florida  Timeout	Florida  Timeout
18:35	Jon Horford missed Three Point Jumper.	35-25	 
18:35	 	35-25	Levi Randolph Defensive Rebound.
18:28	 	35-25	Ricky Tarrant Turnover.
18:16	Dorian Finney-Smith missed Three Point Jumper.	35-25	 
18:16	Jon Horford Offensive Rebound.	35-25	 
18:11	Eli Carter Turnover.	35-25	 
18:11	 	35-25	Riley Norris Steal.
17:55	 	35-25	Foul on Jimmie Taylor.
17:55	 	35-25	Jimmie Taylor Turnover.
17:47	Alex Murphy Turnover.	35-25	 
17:25	 	35-25	Riley Norris missed Three Point Jumper.
17:25	Eli Carter Defensive Rebound.	35-25	 
17:07	Devin Robinson missed Jumper.	35-25	 
17:07	 	35-25	Michael Kessens Block.
17:07	 	35-25	Rodney Cooper Defensive Rebound.
16:56	 	35-25	Levi Randolph missed Layup.
16:56	Chris Walker Block.	35-25	 
16:56	Kasey Hill Defensive Rebound.	35-25	 
16:44	Eli Carter made Layup.	37-25	 
16:30	 	37-25	Ricky Tarrant missed Three Point Jumper.
16:30	 	37-25	Michael Kessens Offensive Rebound.
16:23	 	37-27	Levi Randolph made Jumper.
15:57	Kasey Hill Turnover.	37-27	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	Foul on Chris Chiozza.	37-27	 
15:25	Foul on Devin Robinson.	37-27	 
15:25	 	37-28	Ricky Tarrant made Free Throw.
15:25	 	37-29	Ricky Tarrant made Free Throw.
14:52	Devin Robinson missed Jumper.	37-29	 
14:52	 	37-29	Rodney Cooper Defensive Rebound.
14:14	 	37-29	Rodney Cooper missed Jumper.
14:14	Chris Walker Defensive Rebound.	37-29	 
13:51	Chris Walker made Jumper.	39-29	 
13:24	 	39-31	Levi Randolph made Jumper.
12:45	Devin Robinson missed Jumper.	39-31	 
12:45	 	39-31	Michael Kessens Defensive Rebound.
12:30	 	39-34	Rodney Cooper made Three Point Jumper. Assisted by Michael Kessens.
12:18	Florida  Timeout	Florida  Timeout	Florida  Timeout
12:01	Eli Carter missed Three Point Jumper.	39-34	 
12:01	 	39-34	Rodney Cooper Defensive Rebound.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	 	39-34	Michael Kessens Turnover.
11:21	Dorian Finney-Smith Steal.	39-34	 
10:58	 	39-34	Foul on Rodney Cooper.
10:58	Alex Murphy missed Free Throw.	39-34	 
10:58	Florida Deadball Team Rebound.	39-34	 
10:58	Alex Murphy missed Free Throw.	39-34	 
10:58	 	39-34	Michael Kessens Defensive Rebound.
10:48	Foul on Kasey Hill.	39-34	 
10:23	 	39-34	Shannon Hale Turnover.
10:23	Alex Murphy Steal.	39-34	 
10:14	Eli Carter missed Layup.	39-34	 
10:14	 	39-34	Michael Kessens Block.
10:14	Eli Carter Offensive Rebound.	39-34	 
10:10	Eli Carter Turnover.	39-34	 
10:10	 	39-34	Justin Coleman Steal.
10:09	Foul on Eli Carter.	39-34	 
9:47	 	39-36	Ricky Tarrant made Jumper. Assisted by Michael Kessens.
9:30	 	39-36	Foul on Michael Kessens.
9:19	Alex Murphy missed Layup.	39-36	 
9:19	Devin Robinson Offensive Rebound.	39-36	 
9:13	Michael Frazier II missed Three Point Jumper.	39-36	 
9:13	Devin Robinson Offensive Rebound.	39-36	 
9:13	Devin Robinson made Two Point Tip Shot.	41-36	 
9:03	Foul on Alex Murphy.	41-36	 
9:03	 	41-36	Ricky Tarrant missed Free Throw.
9:03	 	41-36	Alabama Deadball Team Rebound.
9:03	 	41-37	Ricky Tarrant made Free Throw.
8:34	Chris Chiozza Turnover.	41-37	 
8:22	 	41-39	Ricky Tarrant made Jumper.
7:55	Dorian Finney-Smith Turnover.	41-39	 
7:55	 	41-39	Ricky Tarrant Steal.
7:50	 	41-41	Ricky Tarrant made Layup.
7:20	Chris Chiozza made Three Point Jumper. Assisted by Michael Frazier II.	44-41	 
6:58	Foul on Michael Frazier II.	44-41	 
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	 	44-42	Rodney Cooper made Free Throw.
6:58	 	44-43	Rodney Cooper made Free Throw.
6:32	 	44-43	Foul on Jimmie Taylor.
6:32	Michael Frazier II made Free Throw.	45-43	 
6:32	Michael Frazier II made Free Throw.	46-43	 
6:08	 	46-43	Ricky Tarrant missed Three Point Jumper.
6:08	Dorian Finney-Smith Defensive Rebound.	46-43	 
5:57	Chris Walker missed Layup.	46-43	 
5:57	 	46-43	Alabama Defensive Rebound.
5:25	 	46-43	Michael Kessens missed Layup.
5:25	 	46-43	Michael Kessens Offensive Rebound.
5:21	 	46-45	Michael Kessens made Layup.
4:46	Michael Frazier II missed Three Point Jumper.	46-45	 
4:46	 	46-45	Rodney Cooper Block.
4:46	Chris Walker Offensive Rebound.	46-45	 
4:39	Chris Walker made Layup.	48-45	 
4:25	 	48-45	Levi Randolph missed Jumper.
4:25	Jacob Kurtz Defensive Rebound.	48-45	 
4:04	Chris Walker made Layup. Assisted by Chris Chiozza.	50-45	 
3:55	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
3:30	 	50-45	Justin Coleman missed Three Point Jumper.
3:30	 	50-45	Levi Randolph Offensive Rebound.
3:25	 	50-45	Levi Randolph missed Three Point Jumper.
3:25	 	50-45	Riley Norris Offensive Rebound.
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Foul on Chris Walker.	50-45	 
3:12	 	50-45	Michael Kessens missed Free Throw.
3:12	 	50-45	Alabama Offensive Rebound.
2:58	 	50-45	Jimmie Taylor missed Layup.
2:58	Dorian Finney-Smith Block.	50-45	 
2:58	 	50-45	Alabama Offensive Rebound.
2:52	 	50-47	Rodney Cooper made Layup.
2:38	Michael Frazier II missed Three Point Jumper.	50-47	 
2:38	 	50-47	Levi Randolph Defensive Rebound.
2:18	 	50-50	Ricky Tarrant made Three Point Jumper.
1:59	Chris Chiozza missed Layup.	50-50	 
1:59	 	50-50	Alabama Defensive Rebound.
1:44	 	50-50	Jimmie Taylor missed Jumper.
1:44	 	50-50	Levi Randolph Offensive Rebound.
1:28	 	50-50	Ricky Tarrant Turnover.
1:28	Chris Chiozza Steal.	50-50	 
1:22	Chris Chiozza Turnover.	50-50	 
1:22	 	50-50	Jimmie Taylor Steal.
1:22	 	50-50	Jump Ball won by Alabama
1:22	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:55	 	50-50	Michael Kessens missed Layup.
0:55	Dorian Finney-Smith Block.	50-50	 
0:55	Alex Murphy Defensive Rebound.	50-50	 
0:38	Jump Ball won by Florida	50-50	 
0:22	Dorian Finney-Smith made Dunk.	52-50	 
0:18	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:07	 	52-50	Levi Randolph missed Layup.
0:07	Dorian Finney-Smith Block.	52-50	 
0:07	Dorian Finney-Smith Defensive Rebound.	52-50	 
0:00	End of Game	End of Game	End of Game
