time	away	score	home
14:27	 	15-4	Auburn Deadball Team Rebound.
14:27	 	15-5	Alex Thompson made Free Throw.
14:01	Alex Caruso missed Three Point Jumper.	15-5	 
14:01	 	15-5	Trayvon Reed Defensive Rebound.
13:52	 	15-8	Tahj Shamsid-Deen made Three Point Jumper. Assisted by Malcolm Canada.
13:20	Alex Caruso missed Layup.	15-8	 
13:19	 	15-8	Trayvon Reed Block.
13:18	Danuel House Offensive Rebound.	15-8	 
13:17	Danuel House missed Jumper.	15-8	 
13:17	Tavario Miller Offensive Rebound.	15-8	 
13:02	Alex Robinson made Layup.	17-8	 
12:17	 	17-8	Malcolm Canada missed Three Point Jumper.
12:17	Danuel House Defensive Rebound.	17-8	 
12:12	Alex Caruso missed Layup.	17-8	 
12:12	 	17-8	Auburn Defensive Rebound.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	17-11	Antoine Mason made Three Point Jumper. Assisted by K.C. Ross-Miller.
10:57	Danuel House made Jumper.	19-11	 
10:37	 	19-14	Antoine Mason made Three Point Jumper. Assisted by Tahj Shamsid-Deen.
10:23	 	19-14	Foul on K.C. Ross-Miller.
10:23	Danuel House Turnover.	19-14	 
10:07	Foul on Peyton Allen.	19-14	 
10:07	 	19-14	Malcolm Canada missed Free Throw.
10:07	 	19-14	Auburn Deadball Team Rebound.
10:07	 	19-15	Malcolm Canada made Free Throw.
9:35	Alex Robinson missed Three Point Jumper.	19-15	 
9:35	Texas A&M; Offensive Rebound.	19-15	 
9:29	Alex Caruso made Layup. Assisted by Alex Robinson.	21-15	 
9:15	 	21-17	Antoine Mason made Jumper.
8:52	Jalen Jones made Layup.	23-17	 
8:33	Foul on Kourtney Roberson.	23-17	 
8:12	 	23-20	Cinmeon Bowers made Three Point Jumper. Assisted by KT Harrell.
7:48	Jordan Green Turnover.	23-20	 
7:46	 	23-20	Cinmeon Bowers Steal.
7:44	 	23-20	Cinmeon Bowers Turnover.
7:43	Kourtney Roberson Steal.	23-20	 
7:41	Alex Robinson made Layup. Assisted by Kourtney Roberson.	25-20	 
7:20	 	25-20	Jordon Granger Turnover.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Alex Caruso missed Three Point Jumper.	25-20	 
6:54	 	25-20	Auburn Defensive Rebound.
6:39	Foul on Kourtney Roberson.	25-20	 
6:39	 	25-20	Antoine Mason missed Free Throw.
6:39	 	25-20	Auburn Deadball Team Rebound.
6:39	 	25-21	Antoine Mason made Free Throw.
6:23	Jalen Jones missed Layup.	25-21	 
6:23	Tonny Trocha-Morelos Offensive Rebound.	25-21	 
6:14	Tonny Trocha-Morelos missed Jumper.	25-21	 
6:13	 	25-21	Antoine Mason Block.
6:12	 	25-21	Cinmeon Bowers Defensive Rebound.
5:39	 	25-21	Malcolm Canada missed Jumper.
5:39	 	25-21	Cinmeon Bowers Offensive Rebound.
5:37	Foul on Jalen Jones.	25-21	 
5:37	 	25-22	Cinmeon Bowers made Free Throw.
5:37	 	25-23	Cinmeon Bowers made Free Throw.
5:35	Alex Caruso Turnover.	25-23	 
5:34	 	25-23	Antoine Mason Steal.
5:30	Foul on Jalen Jones.	25-23	 
5:30	 	25-24	Cinmeon Bowers made Free Throw.
5:30	 	25-24	Cinmeon Bowers missed Free Throw.
5:30	Antwan Space Defensive Rebound.	25-24	 
5:03	Antwan Space missed Three Point Jumper.	25-24	 
5:03	 	25-24	Cinmeon Bowers Defensive Rebound.
4:32	 	25-24	KT Harrell missed Jumper.
4:32	Jordan Green Defensive Rebound.	25-24	 
4:08	 	25-24	Foul on Antoine Mason.
4:08	Antwan Space missed Free Throw.	25-24	 
4:08	Texas A&M; Deadball Team Rebound.	25-24	 
4:08	Antwan Space made Free Throw.	26-24	 
3:41	 	26-24	KT Harrell Turnover.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Antwan Space made Layup. Assisted by Alex Caruso.	28-24	 
2:51	 	28-24	Antoine Mason missed Three Point Jumper.
2:51	Tavario Miller Defensive Rebound.	28-24	 
2:29	Alex Caruso missed Layup.	28-24	 
2:29	Tavario Miller Offensive Rebound.	28-24	 
2:07	Foul on Antwan Space.	28-24	 
2:07	Antwan Space Turnover.	28-24	 
1:50	Foul on Tavario Miller.	28-24	 
1:50	 	28-25	Cinmeon Bowers made Free Throw.
1:50	 	28-26	Cinmeon Bowers made Free Throw.
1:27	Alex Robinson made Layup.	30-26	 
1:11	Foul on Tavario Miller.	30-26	 
1:11	 	30-26	Malcolm Canada missed Free Throw.
1:11	 	30-26	Auburn Deadball Team Rebound.
1:11	 	30-26	Malcolm Canada missed Free Throw.
1:11	Tonny Trocha-Morelos Defensive Rebound.	30-26	 
0:56	Alex Robinson made Layup.	32-26	 
0:25	 	32-26	Cinmeon Bowers missed Layup.
0:25	Texas A&M; Defensive Rebound.	32-26	 
0:20	Danuel House Turnover.	32-26	 
0:19	 	32-26	Cinmeon Bowers Steal.
0:13	 	32-26	Antoine Mason missed Three Point Jumper.
0:13	 	32-26	Cinmeon Bowers Offensive Rebound.
0:13	Foul on Antwan Space.	32-26	 
0:13	 	32-27	Cinmeon Bowers made Free Throw.
0:13	 	32-27	Cinmeon Bowers missed Free Throw.
0:13	Tonny Trocha-Morelos Defensive Rebound.	32-27	 
0:01	Alex Caruso made Layup.	34-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	34-27	Cinmeon Bowers Turnover.
19:24	Alex Caruso missed Three Point Jumper.	34-27	 
19:24	 	34-27	KT Harrell Defensive Rebound.
19:16	 	34-27	Antoine Mason missed Layup.
19:16	 	34-27	Cinmeon Bowers Offensive Rebound.
19:13	 	34-27	Cinmeon Bowers missed Two Point Tip Shot.
19:13	Texas A&M; Defensive Rebound.	34-27	 
18:57	Jalen Jones missed Jumper.	34-27	 
18:57	 	34-27	Jordon Granger Block.
18:57	Texas A&M; Offensive Rebound.	34-27	 
18:54	 	34-27	Foul on Jordon Granger.
18:54	Kourtney Roberson missed Free Throw.	34-27	 
18:54	Texas A&M; Deadball Team Rebound.	34-27	 
18:54	Kourtney Roberson missed Free Throw.	34-27	 
18:54	 	34-27	Auburn Defensive Rebound.
18:40	 	34-27	Jordon Granger missed Three Point Jumper.
18:40	Kourtney Roberson Defensive Rebound.	34-27	 
18:31	Alex Caruso missed Layup.	34-27	 
18:31	 	34-27	Jordon Granger Block.
18:31	Texas A&M; Offensive Rebound.	34-27	 
18:30	 	34-27	Foul on Jordon Granger.
18:30	Kourtney Roberson missed Free Throw.	34-27	 
18:30	Texas A&M; Deadball Team Rebound.	34-27	 
18:30	Kourtney Roberson made Free Throw.	35-27	 
18:16	 	35-29	Cinmeon Bowers made Layup. Assisted by Alex Thompson.
17:53	Kourtney Roberson missed Layup.	35-29	 
17:53	Kourtney Roberson Offensive Rebound.	35-29	 
17:43	Kourtney Roberson missed Layup.	35-29	 
17:43	Kourtney Roberson Offensive Rebound.	35-29	 
17:41	Kourtney Roberson made Two Point Tip Shot.	37-29	 
17:35	Foul on Alex Caruso.	37-29	 
17:35	 	37-30	K.C. Ross-Miller made Free Throw.
17:35	 	37-31	K.C. Ross-Miller made Free Throw.
17:26	Jordan Green made Layup. Assisted by Alex Caruso.	39-31	 
17:15	 	39-33	KT Harrell made Layup.
17:15	Foul on Jordan Green.	39-33	 
17:15	 	39-33	KT Harrell missed Free Throw.
17:15	Texas A&M; Defensive Rebound.	39-33	 
17:05	 	39-33	Foul on K.C. Ross-Miller.
16:52	Jalen Jones missed Layup.	39-33	 
16:52	 	39-33	Cinmeon Bowers Defensive Rebound.
16:31	 	39-33	Antoine Mason missed Three Point Jumper.
16:31	Kourtney Roberson Defensive Rebound.	39-33	 
16:21	Jordan Green made Jumper.	41-33	 
15:47	 	41-35	Antoine Mason made Layup.
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Jalen Jones made Layup. Assisted by Jordan Green.	43-35	 
14:42	 	43-35	Malcolm Canada Turnover.
14:41	Jordan Green Steal.	43-35	 
14:38	Jordan Green missed Jumper.	43-35	 
14:38	Tavario Miller Offensive Rebound.	43-35	 
14:34	Tavario Miller missed Two Point Tip Shot.	43-35	 
14:34	Jordan Green Offensive Rebound.	43-35	 
14:04	 	43-35	Foul on Malcolm Canada.
14:04	Jalen Jones missed Free Throw.	43-35	 
14:04	Texas A&M; Deadball Team Rebound.	43-35	 
14:04	Jalen Jones made Free Throw.	44-35	 
13:30	Foul on Alex Caruso.	44-35	 
13:30	 	44-36	Jordon Granger made Free Throw.
13:30	 	44-37	Jordon Granger made Free Throw.
13:14	Danuel House made Three Point Jumper. Assisted by Jordan Green.	47-37	 
12:57	 	47-39	KT Harrell made Jumper.
12:48	 	47-39	Foul on Jordon Granger.
12:45	Danuel House missed Dunk.	47-39	 
12:44	 	47-39	Auburn Defensive Rebound.
12:39	Foul on Alex Robinson.	47-39	 
12:35	 	47-39	Cinmeon Bowers missed Jumper.
12:35	 	47-39	TJ Lang Offensive Rebound.
12:31	 	47-39	TJ Lang missed Layup.
12:31	Kourtney Roberson Block.	47-39	 
12:30	 	47-39	KT Harrell Offensive Rebound.
12:16	 	47-39	K.C. Ross-Miller missed Jumper.
12:16	Alex Caruso Defensive Rebound.	47-39	 
12:10	 	47-39	Foul on TJ Lang.
12:10	Danuel House made Free Throw.	48-39	 
12:10	Danuel House missed Free Throw.	48-39	 
12:10	 	48-39	KT Harrell Defensive Rebound.
12:05	Foul on Tavario Miller.	48-39	 
11:54	 	48-39	K.C. Ross-Miller missed Three Point Jumper.
11:54	 	48-39	Auburn Offensive Rebound.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	48-39	TJ Lang missed Three Point Jumper.
11:32	Kourtney Roberson Defensive Rebound.	48-39	 
11:09	Alex Robinson made Layup.	50-39	 
11:00	 	50-39	K.C. Ross-Miller missed Layup.
11:00	 	50-39	Jordon Granger Offensive Rebound.
10:55	 	50-39	Jordon Granger missed Layup.
10:55	 	50-39	Jordon Granger Offensive Rebound.
10:52	 	50-41	Jordon Granger made Layup.
10:35	 	50-41	Foul on TJ Lang.
10:35	Jordan Green made Free Throw.	51-41	 
10:35	Jordan Green made Free Throw.	52-41	 
10:20	 	52-41	Foul on Antoine Mason.
10:20	 	52-41	Antoine Mason Turnover.
10:01	Jalen Jones missed Layup.	52-41	 
10:01	 	52-41	Jordon Granger Block.
10:00	 	52-41	Jordon Granger Defensive Rebound.
10:00	Foul on Tonny Trocha-Morelos.	52-41	 
9:46	Foul on Jalen Jones.	52-41	 
9:46	 	52-42	KT Harrell made Free Throw.
9:46	 	52-43	KT Harrell made Free Throw.
9:28	Danuel House missed Three Point Jumper.	52-43	 
9:28	 	52-43	Antoine Mason Defensive Rebound.
9:22	 	52-43	KT Harrell missed Three Point Jumper.
9:22	Danuel House Defensive Rebound.	52-43	 
8:50	Alex Robinson missed Jumper.	52-43	 
8:50	 	52-43	Jordon Granger Defensive Rebound.
8:42	Foul on Danuel House.	52-43	 
8:42	 	52-44	Cinmeon Bowers made Free Throw.
8:42	 	52-44	Cinmeon Bowers missed Free Throw.
8:42	Jalen Jones Defensive Rebound.	52-44	 
8:27	Jalen Jones made Layup. Assisted by Alex Robinson.	54-44	 
8:03	 	54-44	Foul on KT Harrell.
8:03	 	54-44	KT Harrell Turnover.
7:43	Jalen Jones missed Layup.	54-44	 
7:43	Tonny Trocha-Morelos Offensive Rebound.	54-44	 
7:40	Tonny Trocha-Morelos missed Layup.	54-44	 
7:40	 	54-44	Jordon Granger Defensive Rebound.
7:35	 	54-44	K.C. Ross-Miller Turnover.
7:34	Alex Robinson Steal.	54-44	 
7:31	Jalen Jones made Dunk. Assisted by Alex Robinson.	56-44	 
7:22	Foul on Tonny Trocha-Morelos.	56-44	 
7:22	 	56-44	Technical Foul on Cinmeon Bowers.
7:22	 	56-44	Foul on Cinmeon Bowers.
7:22	Technical Foul on Tonny Trocha-Morelos.	56-44	 
7:22	Foul on Tonny Trocha-Morelos.	56-44	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	56-45	Antoine Mason made Free Throw.
7:22	 	56-46	Antoine Mason made Free Throw.
7:01	Foul on Alex Caruso.	56-46	 
7:01	Alex Caruso Turnover.	56-46	 
6:32	 	56-46	Antoine Mason Turnover.
6:31	Jordan Green Steal.	56-46	 
6:28	Jalen Jones made Dunk. Assisted by Jordan Green.	58-46	 
6:22	Foul on Jalen Jones.	58-46	 
6:22	 	58-47	K.C. Ross-Miller made Free Throw.
6:22	 	58-48	K.C. Ross-Miller made Free Throw.
6:08	Tonny Trocha-Morelos made Dunk. Assisted by Alex Caruso.	60-48	 
6:03	Foul on Alex Caruso.	60-48	 
6:03	 	60-49	KT Harrell made Free Throw.
6:03	 	60-50	KT Harrell made Free Throw.
6:03	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
5:30	Alex Robinson made Layup.	62-50	 
5:13	 	62-50	Antoine Mason missed Three Point Jumper.
5:13	Alex Robinson Defensive Rebound.	62-50	 
4:46	Tonny Trocha-Morelos made Jumper.	64-50	 
4:32	Foul on Alex Robinson.	64-50	 
4:32	 	64-51	K.C. Ross-Miller made Free Throw.
4:32	 	64-52	K.C. Ross-Miller made Free Throw.
4:00	Danuel House made Three Point Jumper.	67-52	 
3:44	 	67-55	KT Harrell made Three Point Jumper. Assisted by Jordon Granger.
3:10	Alex Robinson missed Layup.	67-55	 
3:10	 	67-55	Cinmeon Bowers Block.
3:10	Texas A&M; Offensive Rebound.	67-55	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Danuel House Turnover.	67-55	 
3:08	 	67-55	Antoine Mason Steal.
3:06	Foul on Jordan Green.	67-55	 
3:06	 	67-55	Antoine Mason missed Free Throw.
3:06	 	67-55	Auburn Deadball Team Rebound.
3:06	 	67-56	Antoine Mason made Free Throw.
2:47	 	67-56	Foul on Antoine Mason.
2:47	Jalen Jones made Free Throw.	68-56	 
2:47	Jalen Jones made Free Throw.	69-56	 
2:36	 	69-56	KT Harrell missed Three Point Jumper.
2:36	 	69-56	Cinmeon Bowers Offensive Rebound.
2:28	 	69-56	Antoine Mason missed Three Point Jumper.
2:28	Kourtney Roberson Defensive Rebound.	69-56	 
2:12	Alex Caruso made Layup. Assisted by Danuel House.	71-56	 
1:53	 	71-59	Jordon Granger made Three Point Jumper. Assisted by Malcolm Canada.
1:50	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
1:15	Jalen Jones missed Three Point Jumper.	71-59	 
1:15	 	71-59	KT Harrell Defensive Rebound.
1:07	 	71-59	Antoine Mason missed Layup.
1:07	Jalen Jones Block.	71-59	 
1:05	 	71-59	Antoine Mason Offensive Rebound.
1:03	 	71-61	Antoine Mason made Layup.
0:45	 	71-61	Foul on Malcolm Canada.
0:45	Alex Robinson missed Free Throw.	71-61	 
0:45	Texas A&M; Deadball Team Rebound.	71-61	 
0:45	Alex Robinson missed Free Throw.	71-61	 
0:45	 	71-61	Cinmeon Bowers Defensive Rebound.
0:37	 	71-61	Jordon Granger missed Three Point Jumper.
0:37	Texas A&M; Defensive Rebound.	71-61	 
0:00	End of Game	End of Game	End of Game
