time	away	score	home
9:44	 	20-19	Nemanja Djurisic Offensive Rebound.
9:39	 	20-19	Nemanja Djurisic missed Two Point Tip Shot.
9:39	 	20-19	Nemanja Djurisic Offensive Rebound.
9:37	 	20-21	Nemanja Djurisic made Two Point Tip Shot.
9:08	Wade Baldwin IV made Jumper.	22-21	 
8:43	 	22-21	Nemanja Djurisic missed Jumper.
8:43	 	22-21	Cameron Forte Offensive Rebound.
8:41	 	22-23	Cameron Forte made Two Point Tip Shot.
8:19	Wade Baldwin IV missed Layup.	22-23	 
8:19	 	22-23	Marcus Thornton Block.
8:16	 	22-23	Marcus Thornton Defensive Rebound.
8:12	 	22-23	Cameron Forte Turnover.
8:10	Matthew Fisher-Davis Steal.	22-23	 
8:07	Wade Baldwin IV Turnover.	22-23	 
8:05	 	22-23	Kenny Gaines Steal.
8:02	Foul on Josh Henderson.	22-23	 
8:02	 	22-24	Marcus Thornton made Free Throw.
8:02	 	22-25	Marcus Thornton made Free Throw.
7:45	 	22-25	Charles Mann missed Jumper.
7:45	 	22-25	Charles Mann Offensive Rebound.
7:43	 	22-25	Foul on Charles Mann.
7:43	 	22-25	Charles Mann Turnover.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Luke Kornet missed Three Point Jumper.	22-25	 
7:32	 	22-25	J.J. Frazier Defensive Rebound.
7:29	Foul on Jeff Roberson.	22-25	 
7:12	 	22-25	Charles Mann missed Jumper.
7:12	 	22-25	Yante Maten Offensive Rebound.
7:08	 	22-25	Yante Maten missed Jumper.
7:08	Luke Kornet Block.	22-25	 
7:06	 	22-25	J.J. Frazier Offensive Rebound.
7:03	 	22-28	J.J. Frazier made Three Point Jumper.
6:27	Luke Kornet made Layup. Assisted by Jeff Roberson.	24-28	 
6:08	 	24-28	Charles Mann missed Three Point Jumper.
6:08	 	24-28	Nemanja Djurisic Offensive Rebound.
5:45	 	24-28	Nemanja Djurisic Turnover.
5:24	 	24-28	Foul on Nemanja Djurisic.
5:18	Josh Henderson missed Jumper.	24-28	 
5:18	Jeff Roberson Offensive Rebound.	24-28	 
5:14	 	24-28	Foul on Kenny Gaines.
5:14	Jeff Roberson made Free Throw.	25-28	 
5:14	Jeff Roberson missed Free Throw.	25-28	 
5:14	James Siakam Offensive Rebound.	25-28	 
4:52	Riley LaChance missed Jumper.	25-28	 
4:52	 	25-28	J.J. Frazier Defensive Rebound.
4:34	 	25-28	Yante Maten missed Jumper.
4:34	James Siakam Block.	25-28	 
4:32	 	25-28	Georgia Offensive Rebound.
4:19	 	25-28	Taylor Echols missed Three Point Jumper.
4:19	 	25-28	J.J. Frazier Offensive Rebound.
4:04	 	25-28	Kenny Gaines missed Jumper.
4:04	James Siakam Defensive Rebound.	25-28	 
3:31	Jeff Roberson made Layup.	27-28	 
3:18	Foul on Jeff Roberson.	27-28	 
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Foul on Shelton Mitchell.	27-28	 
2:47	Foul on James Siakam.	27-28	 
2:31	 	27-31	Nemanja Djurisic made Three Point Jumper. Assisted by J.J. Frazier.
1:55	Josh Henderson missed Jumper.	27-31	 
1:55	Matthew Fisher-Davis Offensive Rebound.	27-31	 
1:47	Shelton Mitchell missed Three Point Jumper.	27-31	 
1:47	 	27-31	Taylor Echols Defensive Rebound.
1:09	 	27-31	J.J. Frazier missed Three Point Jumper.
1:09	Shelton Mitchell Defensive Rebound.	27-31	 
1:04	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:49	Shelton Mitchell missed Layup.	27-31	 
0:49	 	27-31	Marcus Thornton Block.
0:46	 	27-31	Nemanja Djurisic Defensive Rebound.
0:16	 	27-31	J.J. Frazier missed Jumper.
0:16	James Siakam Defensive Rebound.	27-31	 
0:05	Luke Kornet missed Three Point Jumper.	27-31	 
0:05	 	27-31	Charles Mann Defensive Rebound.
0:01	 	27-31	Nemanja Djurisic missed Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Vanderbilt Deadball Team Rebound.	27-31	 
19:39	Luke Kornet made Jumper.	29-31	 
19:15	 	29-31	Marcus Thornton Turnover.
19:13	Luke Kornet Steal.	29-31	 
18:48	Damian Jones made Jumper. Assisted by Jeff Roberson.	31-31	 
18:21	 	31-33	Marcus Thornton made Layup. Assisted by Charles Mann.
17:59	Damian Jones made Jumper. Assisted by Wade Baldwin IV.	33-33	 
17:39	Foul on Wade Baldwin IV.	33-33	 
17:39	 	33-34	Charles Mann made Free Throw.
17:39	 	33-35	Charles Mann made Free Throw.
17:27	Jeff Roberson made Three Point Jumper.	36-35	 
17:08	 	36-35	Foul on Houston Kessler.
17:08	 	36-35	Houston Kessler Turnover.
16:55	Jeff Roberson Turnover.	36-35	 
16:55	 	36-35	J.J. Frazier Steal.
16:54	Foul on Jeff Roberson.	36-35	 
16:35	 	36-35	Yante Maten missed Jumper.
16:35	 	36-35	Yante Maten Offensive Rebound.
16:18	 	36-35	Foul on Nemanja Djurisic.
16:18	 	36-35	Nemanja Djurisic Turnover.
15:55	Riley LaChance missed Three Point Jumper.	36-35	 
15:55	 	36-35	J.J. Frazier Defensive Rebound.
15:47	 	36-37	J.J. Frazier made Layup.
15:47	Foul on Riley LaChance.	36-37	 
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	 	36-38	J.J. Frazier made Free Throw.
15:36	Luke Kornet missed Layup.	36-38	 
15:36	 	36-38	Georgia Defensive Rebound.
15:20	 	36-38	Foul on Cameron Forte.
15:20	 	36-38	Cameron Forte Turnover.
15:10	Matthew Fisher-Davis missed Three Point Jumper.	36-38	 
15:10	 	36-38	Marcus Thornton Defensive Rebound.
15:07	Foul on Josh Henderson.	36-38	 
14:56	 	36-38	Kenny Gaines Turnover.
14:55	James Siakam Steal.	36-38	 
14:52	Matthew Fisher-Davis missed Layup.	36-38	 
14:52	 	36-38	Kenny Gaines Block.
14:52	Vanderbilt Offensive Rebound.	36-38	 
14:44	Matthew Fisher-Davis missed Jumper.	36-38	 
14:44	 	36-38	Cameron Forte Block.
14:42	Vanderbilt Offensive Rebound.	36-38	 
14:37	Josh Henderson Turnover.	36-38	 
14:36	 	36-38	Kenny Gaines Steal.
14:35	 	36-41	Kenny Gaines made Three Point Jumper.
14:21	 	36-41	Foul on Marcus Thornton.
13:48	Shelton Mitchell Turnover.	36-41	 
13:48	 	36-41	Marcus Thornton Steal.
13:40	 	36-41	Marcus Thornton missed Jumper.
13:40	Damian Jones Defensive Rebound.	36-41	 
13:25	Wade Baldwin IV missed Jumper.	36-41	 
13:25	 	36-41	Georgia Defensive Rebound.
12:58	 	36-43	Yante Maten made Layup. Assisted by Charles Mann.
12:58	Foul on James Siakam.	36-43	 
12:58	 	36-44	Yante Maten made Free Throw.
12:44	Damian Jones Turnover.	36-44	 
12:23	 	36-44	Charles Mann Turnover.
12:23	 	36-44	Foul on Charles Mann.
12:02	 	36-44	Foul on Taylor Echols.
12:02	Shelton Mitchell made Free Throw.	37-44	 
12:02	Shelton Mitchell made Free Throw.	38-44	 
11:49	Foul on Damian Jones.	38-44	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	 	38-47	Kenny Gaines made Three Point Jumper.
10:54	Jeff Roberson missed Jumper.	38-47	 
10:54	 	38-47	Nemanja Djurisic Block.
10:47	Jeff Roberson Offensive Rebound.	38-47	 
10:46	Jeff Roberson made Two Point Tip Shot.	40-47	 
10:37	Foul on Shelton Mitchell.	40-47	 
10:37	 	40-48	Charles Mann made Free Throw.
10:37	 	40-48	Charles Mann missed Free Throw.
10:37	Shelton Mitchell Defensive Rebound.	40-48	 
10:25	Luke Kornet missed Three Point Jumper.	40-48	 
10:25	Vanderbilt Offensive Rebound.	40-48	 
9:46	Vanderbilt  Turnover.	40-48	 
9:26	Foul on Riley LaChance.	40-48	 
9:26	 	40-49	Marcus Thornton made Free Throw.
9:26	 	40-50	Marcus Thornton made Free Throw.
9:20	Luke Kornet missed Three Point Jumper.	40-50	 
9:20	 	40-50	J.J. Frazier Defensive Rebound.
8:46	 	40-52	Marcus Thornton made Jumper.
8:46	Foul on Damian Jones.	40-52	 
8:46	 	40-53	Marcus Thornton made Free Throw.
8:38	 	40-53	Foul on Marcus Thornton.
8:38	Damian Jones made Free Throw.	41-53	 
8:38	Damian Jones missed Free Throw.	41-53	 
8:38	 	41-53	Yante Maten Defensive Rebound.
8:16	 	41-53	J.J. Frazier missed Three Point Jumper.
8:16	Damian Jones Defensive Rebound.	41-53	 
8:01	Damian Jones missed Jumper.	41-53	 
8:01	 	41-53	Charles Mann Defensive Rebound.
7:31	 	41-53	J.J. Frazier missed Three Point Jumper.
7:31	 	41-53	Nemanja Djurisic Offensive Rebound.
7:27	Foul on James Siakam.	41-53	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	 	41-54	Nemanja Djurisic made Free Throw.
7:27	 	41-55	Nemanja Djurisic made Free Throw.
7:16	Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.	44-55	 
7:06	 	44-55	J.J. Frazier Turnover.
7:05	Jeff Roberson Steal.	44-55	 
7:03	Matthew Fisher-Davis made Three Point Jumper. Assisted by Jeff Roberson.	47-55	 
6:34	 	47-55	Yante Maten missed Jumper.
6:34	Damian Jones Defensive Rebound.	47-55	 
6:09	Matthew Fisher-Davis missed Three Point Jumper.	47-55	 
6:09	 	47-55	Charles Mann Defensive Rebound.
5:40	 	47-55	Kenny Gaines missed Three Point Jumper.
5:40	Matthew Fisher-Davis Defensive Rebound.	47-55	 
5:20	Jeff Roberson missed Jumper.	47-55	 
5:20	Vanderbilt Offensive Rebound.	47-55	 
5:17	Luke Kornet missed Jumper.	47-55	 
5:17	Matthew Fisher-Davis Offensive Rebound.	47-55	 
5:10	Damian Jones made Dunk. Assisted by Matthew Fisher-Davis.	49-55	 
4:56	 	49-55	Marcus Thornton missed Jumper.
4:56	 	49-55	Nemanja Djurisic Offensive Rebound.
4:39	 	49-55	Kenny Gaines Turnover.
4:27	Damian Jones missed Jumper.	49-55	 
4:27	 	49-55	Marcus Thornton Defensive Rebound.
4:07	 	49-57	Kenny Gaines made Jumper.
3:59	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Luke Kornet missed Three Point Jumper.	49-57	 
3:47	Vanderbilt Deadball Team Rebound.	49-57	 
3:44	 	49-57	Foul on Marcus Thornton.
3:44	Damian Jones made Free Throw.	50-57	 
3:44	Damian Jones missed Free Throw.	50-57	 
3:44	 	50-57	Nemanja Djurisic Defensive Rebound.
3:12	 	50-57	Nemanja Djurisic missed Jumper.
3:12	Jeff Roberson Defensive Rebound.	50-57	 
3:02	Luke Kornet made Three Point Jumper.	53-57	 
2:59	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
2:51	Foul on Luke Kornet.	53-57	 
2:51	 	53-58	Nemanja Djurisic made Free Throw.
2:51	 	53-59	Nemanja Djurisic made Free Throw.
2:39	Matthew Fisher-Davis missed Jumper.	53-59	 
2:39	 	53-59	Kenny Gaines Block.
2:37	Matthew Fisher-Davis Offensive Rebound.	53-59	 
2:31	 	53-59	Foul on J.J. Frazier.
2:31	Wade Baldwin IV made Free Throw.	54-59	 
2:31	Wade Baldwin IV made Free Throw.	55-59	 
2:15	 	55-61	Charles Mann made Jumper. Assisted by Kenny Gaines.
1:56	Wade Baldwin IV missed Three Point Jumper.	55-61	 
1:56	 	55-61	Nemanja Djurisic Defensive Rebound.
1:45	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:40	 	55-61	J.J. Frazier Turnover.
1:39	Wade Baldwin IV Steal.	55-61	 
1:39	 	55-61	Foul on J.J. Frazier.
1:39	Wade Baldwin IV missed Free Throw.	55-61	 
1:39	Vanderbilt Deadball Team Rebound.	55-61	 
1:39	Wade Baldwin IV made Free Throw.	56-61	 
1:29	Foul on Wade Baldwin IV.	56-61	 
1:29	 	56-62	J.J. Frazier made Free Throw.
1:29	 	56-63	J.J. Frazier made Free Throw.
1:17	 	56-63	Foul on Charles Mann.
1:17	Damian Jones made Free Throw.	57-63	 
1:17	Damian Jones made Free Throw.	58-63	 
1:04	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:00	Foul on Matthew Fisher-Davis.	58-63	 
1:00	 	58-64	Charles Mann made Free Throw.
1:00	 	58-64	Charles Mann missed Free Throw.
1:00	Matthew Fisher-Davis Defensive Rebound.	58-64	 
0:53	Luke Kornet missed Three Point Jumper.	58-64	 
0:53	 	58-64	J.J. Frazier Defensive Rebound.
0:47	Foul on Wade Baldwin IV.	58-64	 
0:47	 	58-65	J.J. Frazier made Free Throw.
0:47	 	58-66	J.J. Frazier made Free Throw.
0:41	Wade Baldwin IV made Layup.	60-66	 
0:41	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:38	Foul on Damian Jones.	60-66	 
0:38	 	60-67	Kenny Gaines made Free Throw.
0:38	 	60-68	Kenny Gaines made Free Throw.
0:31	Riley LaChance missed Three Point Jumper.	60-68	 
0:31	 	60-68	Georgia Defensive Rebound.
0:27	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:25	Foul on Jeff Roberson.	60-68	 
0:25	 	60-69	J.J. Frazier made Free Throw.
0:25	 	60-70	J.J. Frazier made Free Throw.
0:18	Luke Kornet missed Jumper.	60-70	 
0:18	Damian Jones Offensive Rebound.	60-70	 
0:15	Damian Jones made Jumper.	62-70	 
0:00	End of Game	End of Game	End of Game
