time	away	score	home
9:02	Yuta Watanabe missed Three Point Jumper.	16-17	 
9:02	 	16-17	Justin Tillman Defensive Rebound.
8:44	 	16-17	Treveon Graham missed Three Point Jumper.
8:44	Kethan Savage Defensive Rebound.	16-17	 
8:14	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
8:09	Kevin Larsen Turnover.	16-17	 
8:09	 	16-17	Terry Larrier Steal.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	16-17	Briante Weber missed Jumper.
7:36	Kevin Larsen Defensive Rebound.	16-17	 
7:08	 	16-17	Foul on Justin Tillman.
7:08	Kevin Larsen made Free Throw.	17-17	 
7:08	Kevin Larsen missed Free Throw.	17-17	 
7:08	 	17-17	Justin Tillman Defensive Rebound.
7:00	 	17-17	JeQuan Lewis missed Three Point Jumper.
7:00	Kethan Savage Defensive Rebound.	17-17	 
6:52	Yuta Watanabe made Layup.	19-17	 
6:36	 	19-19	JeQuan Lewis made Jumper.
6:25	Foul on Yuta Watanabe.	19-19	 
6:25	Yuta Watanabe Turnover.	19-19	 
6:13	 	19-19	Mo Alie-Cox Turnover.
5:47	Nick Griffin Turnover.	19-19	 
5:46	 	19-19	JeQuan Lewis Steal.
5:42	Foul on John Kopriva.	19-19	 
5:42	 	19-19	Terry Larrier missed Free Throw.
5:42	 	19-19	VCU Deadball Team Rebound.
5:42	 	19-20	Terry Larrier made Free Throw.
5:26	 	19-20	Foul on Terry Larrier.
5:07	George Washington  Turnover.	19-20	 
4:56	 	19-20	Melvin Johnson missed Jumper.
4:56	George Washington Defensive Rebound.	19-20	 
4:53	Kevin Larsen Turnover.	19-20	 
4:30	Foul on Yuta Watanabe.	19-20	 
4:30	 	19-21	Terry Larrier made Free Throw.
4:30	 	19-22	Terry Larrier made Free Throw.
4:11	 	19-22	Foul on JeQuan Lewis.
4:01	 	19-22	Foul on Mo Alie-Cox.
3:44	Paul Jorgensen missed Jumper.	19-22	 
3:44	 	19-22	Briante Weber Defensive Rebound.
3:36	 	19-22	JeQuan Lewis missed Three Point Jumper.
3:36	Paul Jorgensen Defensive Rebound.	19-22	 
3:27	Yuta Watanabe missed Layup.	19-22	 
3:27	Nick Griffin Offensive Rebound.	19-22	 
3:22	Nick Griffin missed Jumper.	19-22	 
3:22	 	19-22	Mo Alie-Cox Defensive Rebound.
3:06	 	19-22	Briante Weber missed Layup.
3:06	Yuta Watanabe Defensive Rebound.	19-22	 
2:53	John Kopriva made Layup. Assisted by Paul Jorgensen.	21-22	 
2:41	 	21-24	Terry Larrier made Layup.
2:41	Foul on Yuta Watanabe.	21-24	 
2:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	 	21-25	Terry Larrier made Free Throw.
2:08	John Kopriva missed Jumper.	21-25	 
2:08	 	21-25	Mo Alie-Cox Block.
2:06	 	21-25	Jordan Burgess Defensive Rebound.
1:58	 	21-27	Mo Alie-Cox made Layup. Assisted by JeQuan Lewis.
1:51	 	21-27	Foul on JeQuan Lewis.
1:27	John Kopriva missed Jumper.	21-27	 
1:27	 	21-27	Mo Alie-Cox Defensive Rebound.
0:56	 	21-27	Treveon Graham missed Three Point Jumper.
0:56	 	21-27	Mo Alie-Cox Offensive Rebound.
0:56	Foul on John Kopriva.	21-27	 
0:56	 	21-28	Mo Alie-Cox made Free Throw.
0:56	 	21-29	Mo Alie-Cox made Free Throw.
0:37	Kethan Savage missed Layup.	21-29	 
0:37	 	21-29	Briante Weber Defensive Rebound.
0:26	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:07	 	21-29	Melvin Johnson missed Three Point Jumper.
0:07	 	21-29	Treveon Graham Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Joe McDonald missed Three Point Jumper.	21-29	 
19:41	 	21-29	Mo Alie-Cox Defensive Rebound.
19:17	 	21-29	Melvin Johnson missed Three Point Jumper.
19:17	Joe McDonald Defensive Rebound.	21-29	 
18:59	 	21-29	Foul on Treveon Graham.
18:59	Joe McDonald missed Free Throw.	21-29	 
18:59	George Washington Deadball Team Rebound.	21-29	 
18:59	Joe McDonald made Free Throw.	22-29	 
18:48	 	22-29	Briante Weber missed Layup.
18:48	John Kopriva Defensive Rebound.	22-29	 
18:42	Kethan Savage made Jumper.	24-29	 
18:42	 	24-29	Foul on Melvin Johnson.
18:42	Kethan Savage made Free Throw.	25-29	 
18:27	 	25-29	Briante Weber missed Layup.
18:27	 	25-29	Mo Alie-Cox Offensive Rebound.
18:24	 	25-31	Mo Alie-Cox made Layup.
18:16	 	25-31	Foul on Mo Alie-Cox.
18:16	Kethan Savage made Free Throw.	26-31	 
18:16	Kethan Savage made Free Throw.	27-31	 
17:56	Foul on Kethan Savage.	27-31	 
17:56	 	27-32	Treveon Graham made Free Throw.
17:56	 	27-33	Treveon Graham made Free Throw.
17:39	John Kopriva missed Layup.	27-33	 
17:39	 	27-33	Jordan Burgess Defensive Rebound.
17:30	 	27-33	Melvin Johnson Turnover.
17:29	Paul Jorgensen Steal.	27-33	 
17:02	Paul Jorgensen missed Three Point Jumper.	27-33	 
17:02	Patricio Garino Offensive Rebound.	27-33	 
16:58	Kethan Savage missed Three Point Jumper.	27-33	 
16:58	Patricio Garino Offensive Rebound.	27-33	 
16:41	Kethan Savage Turnover.	27-33	 
16:38	 	27-33	JeQuan Lewis Steal.
16:38	Foul on Kethan Savage.	27-33	 
16:27	Foul on Paul Jorgensen.	27-33	 
16:10	 	27-33	Jonathan Williams missed Layup.
16:10	Yuta Watanabe Block.	27-33	 
16:09	 	27-33	Justin Tillman Offensive Rebound.
16:07	 	27-35	Justin Tillman made Jumper.
15:51	Paul Jorgensen Turnover.	27-35	 
15:50	 	27-35	Briante Weber Steal.
15:50	Foul on Paul Jorgensen.	27-35	 
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Foul on Kethan Savage.	27-35	 
15:30	 	27-35	Terry Larrier missed Free Throw.
15:30	 	27-35	VCU Deadball Team Rebound.
15:30	 	27-36	Terry Larrier made Free Throw.
15:24	Joe McDonald missed Layup.	27-36	 
15:24	 	27-36	Briante Weber Defensive Rebound.
14:52	 	27-36	Briante Weber missed Jumper.
14:52	Patricio Garino Defensive Rebound.	27-36	 
14:43	 	27-36	Foul on Jarred Guest.
14:43	Joe McDonald made Free Throw.	28-36	 
14:43	Joe McDonald made Free Throw.	29-36	 
14:38	 	29-38	JeQuan Lewis made Jumper.
14:11	 	29-38	Foul on Jarred Guest.
14:05	Patricio Garino missed Jumper.	29-38	 
14:05	 	29-38	Melvin Johnson Defensive Rebound.
13:54	 	29-41	Terry Larrier made Three Point Jumper. Assisted by Treveon Graham.
13:40	Kethan Savage missed Layup.	29-41	 
13:40	Kethan Savage Offensive Rebound.	29-41	 
13:37	Kethan Savage missed Layup.	29-41	 
13:37	 	29-41	Terry Larrier Defensive Rebound.
13:26	 	29-41	JeQuan Lewis Turnover.
13:13	 	29-41	Foul on Terry Larrier.
13:10	Kethan Savage missed Three Point Jumper.	29-41	 
13:10	 	29-41	Briante Weber Defensive Rebound.
13:02	 	29-43	Briante Weber made Jumper.
12:46	Kethan Savage Turnover.	29-43	 
12:45	 	29-43	Mo Alie-Cox Steal.
12:43	 	29-45	Mo Alie-Cox made Dunk.
12:21	John Kopriva missed Three Point Jumper.	29-45	 
12:21	Joe McDonald Offensive Rebound.	29-45	 
12:16	Joe McDonald missed Layup.	29-45	 
12:16	 	29-45	Treveon Graham Defensive Rebound.
12:14	Foul on Patricio Garino.	29-45	 
12:05	 	29-47	Melvin Johnson made Layup.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	Kethan Savage made Layup.	31-47	 
11:52	 	31-47	Foul on Treveon Graham.
11:52	Kethan Savage made Free Throw.	32-47	 
11:38	 	32-47	Melvin Johnson missed Three Point Jumper.
11:38	 	32-47	Jordan Burgess Offensive Rebound.
11:32	Foul on Kevin Larsen.	32-47	 
11:32	 	32-47	Jordan Burgess missed Free Throw.
11:32	 	32-47	VCU Deadball Team Rebound.
11:32	 	32-47	Jordan Burgess missed Free Throw.
11:32	Yuta Watanabe Defensive Rebound.	32-47	 
11:16	Kethan Savage Turnover.	32-47	 
11:16	 	32-47	Melvin Johnson Steal.
11:13	 	32-49	Melvin Johnson made Layup. Assisted by Treveon Graham.
10:44	Yuta Watanabe Turnover.	32-49	 
10:43	 	32-49	Melvin Johnson Steal.
10:41	 	32-49	Melvin Johnson missed Layup.
10:41	 	32-49	Justin Tillman Offensive Rebound.
10:38	 	32-49	Justin Tillman missed Layup.
10:38	 	32-49	Justin Tillman Offensive Rebound.
10:37	 	32-49	Justin Tillman Turnover.
10:33	 	32-49	Foul on Jonathan Williams.
10:33	Joe McDonald missed Free Throw.	32-49	 
10:33	 	32-49	Mo Alie-Cox Defensive Rebound.
10:22	 	32-51	JeQuan Lewis made Layup.
9:53	 	32-51	Foul on JeQuan Lewis.
9:53	Joe McDonald made Free Throw.	33-51	 
9:53	Joe McDonald missed Free Throw.	33-51	 
9:53	 	33-51	Treveon Graham Defensive Rebound.
9:41	Foul on Kethan Savage.	33-51	 
9:41	 	33-51	Jordan Burgess missed Free Throw.
9:41	Yuta Watanabe Defensive Rebound.	33-51	 
9:25	 	33-51	Foul on JeQuan Lewis.
9:25	Kethan Savage made Free Throw.	34-51	 
9:25	Kethan Savage made Free Throw.	35-51	 
8:53	 	35-51	Briante Weber Turnover.
8:52	Kevin Larsen Steal.	35-51	 
8:50	Kevin Larsen Turnover.	35-51	 
8:48	 	35-51	Treveon Graham Steal.
8:29	 	35-51	Treveon Graham missed Layup.
8:29	Kevin Larsen Block.	35-51	 
8:28	 	35-51	VCU Offensive Rebound.
8:18	 	35-53	Treveon Graham made Jumper. Assisted by Briante Weber.
7:42	Kevin Larsen missed Three Point Jumper.	35-53	 
7:42	 	35-53	Briante Weber Defensive Rebound.
7:31	Foul on Joe McDonald.	35-53	 
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	35-54	Briante Weber made Free Throw.
7:31	 	35-55	Briante Weber made Free Throw.
7:17	Yuta Watanabe missed Jumper.	35-55	 
7:17	 	35-55	Terry Larrier Defensive Rebound.
7:02	 	35-57	Mo Alie-Cox made Dunk. Assisted by Terry Larrier.
6:47	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
6:33	Joe McDonald missed Three Point Jumper.	35-57	 
6:33	 	35-57	Terry Larrier Defensive Rebound.
6:23	 	35-59	Melvin Johnson made Jumper.
5:52	Nick Griffin missed Three Point Jumper.	35-59	 
5:52	 	35-59	Melvin Johnson Block.
5:52	Kevin Larsen Offensive Rebound.	35-59	 
5:49	Nick Griffin missed Three Point Jumper.	35-59	 
5:49	Patricio Garino Offensive Rebound.	35-59	 
5:42	Patricio Garino made Free Throw.	36-59	 
5:42	Patricio Garino missed Free Throw.	36-59	 
5:42	 	36-59	Jarred Guest Defensive Rebound.
5:19	 	36-59	JeQuan Lewis missed Layup.
5:19	 	36-59	Jordan Burgess Offensive Rebound.
4:53	 	36-62	JeQuan Lewis made Three Point Jumper.
4:31	Patricio Garino missed Jumper.	36-62	 
4:31	 	36-62	Jarred Guest Defensive Rebound.
4:24	 	36-62	Jonathan Williams missed Jumper.
4:24	Kethan Savage Defensive Rebound.	36-62	 
4:21	 	36-62	Foul on Justin Tillman.
4:21	Kethan Savage made Free Throw.	37-62	 
4:21	Kethan Savage made Free Throw.	38-62	 
4:11	 	38-62	JeQuan Lewis missed Three Point Jumper.
4:11	 	38-62	Jordan Burgess Offensive Rebound.
3:56	 	38-64	JeQuan Lewis made Layup.
3:44	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
3:33	 	38-64	Foul on Michael Gilmore.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Joe McDonald made Free Throw.	39-64	 
3:33	Joe McDonald missed Free Throw.	39-64	 
3:33	 	39-64	Michael Gilmore Defensive Rebound.
3:25	 	39-64	Jonathan Williams missed Jumper.
3:25	 	39-64	Michael Gilmore Offensive Rebound.
3:22	 	39-64	Michael Gilmore missed Layup.
3:22	 	39-64	Justin Tillman Offensive Rebound.
3:18	 	39-66	Justin Tillman made Two Point Tip Shot.
3:12	Yuta Watanabe missed Three Point Jumper.	39-66	 
3:12	Joe McDonald Offensive Rebound.	39-66	 
3:04	Yuta Watanabe missed Layup.	39-66	 
3:04	Patricio Garino Offensive Rebound.	39-66	 
3:01	Patricio Garino made Two Point Tip Shot.	41-66	 
2:46	 	41-68	Jonathan Williams made Layup.
2:31	Patricio Garino Turnover.	41-68	 
2:29	 	41-68	Jonathan Williams Steal.
2:27	 	41-68	Jonathan Williams missed Layup.
2:27	George Washington Defensive Rebound.	41-68	 
2:10	Kevin Larsen Turnover.	41-68	 
2:09	 	41-68	Jonathan Williams Steal.
2:04	 	41-70	Justin Tillman made Layup. Assisted by Terry Larrier.
1:50	 	41-70	Foul on Torey Burston.
1:50	Joe McDonald made Free Throw.	42-70	 
1:50	Joe McDonald made Free Throw.	43-70	 
1:43	 	43-70	Michael Gilmore missed Three Point Jumper.
1:43	Kevin Larsen Defensive Rebound.	43-70	 
1:26	Yuta Watanabe missed Three Point Jumper.	43-70	 
1:26	Kevin Larsen Offensive Rebound.	43-70	 
1:21	Kevin Larsen missed Two Point Tip Shot.	43-70	 
1:21	Joe McDonald Offensive Rebound.	43-70	 
1:19	Joe McDonald made Two Point Tip Shot.	45-70	 
0:53	 	45-70	Terry Larrier missed Jumper.
0:53	 	45-70	Michael Gilmore Offensive Rebound.
0:47	 	45-70	Terry Larrier missed Three Point Jumper.
0:47	Paul Jorgensen Defensive Rebound.	45-70	 
0:39	Paul Jorgensen made Layup.	47-70	 
0:20	Foul on Paul Jorgensen.	47-70	 
0:20	 	47-71	Torey Burston made Free Throw.
0:20	 	47-72	Torey Burston made Free Throw.
0:18	 	47-72	Foul on Torey Burston.
0:18	Paul Jorgensen made Free Throw.	48-72	 
0:18	Paul Jorgensen missed Free Throw.	48-72	 
0:18	Yuta Watanabe Offensive Rebound.	48-72	 
0:16	 	48-72	Foul on Michael Gilmore.
0:16	Yuta Watanabe missed Free Throw.	48-72	 
0:16	George Washington Deadball Team Rebound.	48-72	 
0:16	Yuta Watanabe missed Free Throw.	48-72	 
0:16	 	48-72	Michael Gilmore Defensive Rebound.
