time	away	score	home
7:16	Hassan Martin made Layup. Assisted by Gilvydas Biruta.	19-24	 
6:55	Foul on Biggie Minnis.	19-24	 
6:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:29	 	19-24	Antwoine Anderson Turnover.
6:09	Foul on Hassan Martin.	19-24	 
6:09	Hassan Martin Turnover.	19-24	 
5:49	 	19-27	Jon Severe made Three Point Jumper. Assisted by Bryan Smith.
5:44	T.J. Buchanan Turnover.	19-27	 
5:42	 	19-27	Bryan Smith missed Three Point Jumper.
5:39	 	19-27	Ryan Rhoomes Offensive Rebound.
5:39	 	19-27	Ryan Rhoomes Turnover.
5:39	T.J. Buchanan Steal.	19-27	 
5:11	E.C. Matthews made Three Point Jumper. Assisted by Jarvis Garrett.	22-27	 
4:45	 	22-27	Mandell Thomas missed Jumper.
4:45	T.J. Buchanan Defensive Rebound.	22-27	 
4:40	Earl Watson made Dunk. Assisted by T.J. Buchanan.	24-27	 
4:15	 	24-29	Christian Sengfelder made Layup. Assisted by Ryan Rhoomes.
3:47	 	24-29	Foul on Bryan Smith.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Earl Watson made Dunk. Assisted by T.J. Buchanan.	26-29	 
3:23	 	26-29	Nemanja Zarkovic Turnover.
3:18	Earl Watson Turnover.	26-29	 
3:14	 	26-29	Ryan Rhoomes Turnover.
3:13	Jared Terrell Steal.	26-29	 
3:13	Jared Terrell Turnover.	26-29	 
3:07	Foul on Jared Terrell.	26-29	 
2:40	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
2:33	 	26-29	Mandell Thomas missed Jumper.
2:33	 	26-29	Ryan Rhoomes Offensive Rebound.
2:31	 	26-31	Ryan Rhoomes made Layup.
2:31	Foul on Earl Watson.	26-31	 
2:31	 	26-31	Ryan Rhoomes missed Free Throw.
2:31	Biggie Minnis Defensive Rebound.	26-31	 
2:18	E.C. Matthews missed Three Point Jumper.	26-31	 
2:18	 	26-31	Jon Severe Defensive Rebound.
1:52	 	26-31	Jon Severe Turnover.
1:41	 	26-31	Foul on Bryan Smith.
1:41	Earl Watson missed Free Throw.	26-31	 
1:41	Rhode Island Deadball Team Rebound.	26-31	 
1:41	Earl Watson made Free Throw.	27-31	 
1:32	Jarvis Garrett Turnover.	27-31	 
1:28	Jarvis Garrett made Layup.	29-31	 
1:28	 	29-31	Foul on Mandell Thomas.
1:28	Jarvis Garrett missed Free Throw.	29-31	 
1:28	 	29-31	Ryan Rhoomes Defensive Rebound.
1:22	 	29-31	Mandell Thomas Turnover.
1:21	Jarvis Garrett Steal.	29-31	 
1:13	Jarvis Garrett made Layup.	31-31	 
0:59	Foul on T.J. Buchanan.	31-31	 
0:59	 	31-31	Ryan Rhoomes missed Free Throw.
0:59	 	31-31	Fordham Offensive Rebound.
0:59	 	31-32	Ryan Rhoomes made Free Throw.
0:42	T.J. Buchanan Turnover.	31-32	 
0:12	 	31-32	Ryan Rhoomes missed Jumper.
0:12	Rhode Island Defensive Rebound.	31-32	 
0:03	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:00	T.J. Buchanan missed Jumper.	31-32	 
0:00	 	31-32	Ryan Rhoomes Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:35	 	31-32	Eric Paschall missed Jumper.
19:35	 	31-32	Ryan Rhoomes Offensive Rebound.
19:34	Foul on E.C. Matthews.	31-32	 
19:34	 	31-32	Ryan Rhoomes missed Free Throw.
19:34	 	31-32	Fordham Deadball Team Rebound.
19:34	 	31-33	Ryan Rhoomes made Free Throw.
19:20	E.C. Matthews Turnover.	31-33	 
19:19	 	31-33	Mandell Thomas Steal.
19:16	 	31-35	Mandell Thomas made Jumper.
18:56	E.C. Matthews Turnover.	31-35	 
18:40	 	31-37	Christian Sengfelder made Layup. Assisted by Bryan Smith.
18:19	Jared Terrell missed Jumper.	31-37	 
18:19	Gilvydas Biruta Offensive Rebound.	31-37	 
18:15	Gilvydas Biruta made Jumper.	33-37	 
17:55	 	33-39	Eric Paschall made Layup. Assisted by Bryan Smith.
17:37	Jarvis Garrett missed Three Point Jumper.	33-39	 
17:37	 	33-39	Ryan Rhoomes Defensive Rebound.
17:27	Foul on Jared Terrell.	33-39	 
17:24	 	33-39	Ryan Rhoomes missed Layup.
17:24	 	33-39	Ryan Rhoomes Offensive Rebound.
17:21	 	33-39	Ryan Rhoomes Turnover.
17:20	Jarvis Garrett Steal.	33-39	 
17:18	 	33-39	Foul on Christian Sengfelder.
17:18	T.J. Buchanan missed Free Throw.	33-39	 
17:18	Rhode Island Deadball Team Rebound.	33-39	 
17:18	T.J. Buchanan missed Free Throw.	33-39	 
17:18	 	33-39	Ryan Rhoomes Defensive Rebound.
17:07	 	33-39	Bryan Smith Turnover.
17:05	T.J. Buchanan Steal.	33-39	 
17:02	T.J. Buchanan missed Layup.	33-39	 
17:02	Gilvydas Biruta Offensive Rebound.	33-39	 
16:50	Gilvydas Biruta made Layup. Assisted by T.J. Buchanan.	35-39	 
16:35	 	35-41	Bryan Smith made Layup. Assisted by Mandell Thomas.
16:22	E.C. Matthews missed Three Point Jumper.	35-41	 
16:22	 	35-41	Ryan Rhoomes Defensive Rebound.
16:10	Foul on Gilvydas Biruta.	35-41	 
16:04	 	35-41	Eric Paschall missed Three Point Jumper.
16:04	Gilvydas Biruta Defensive Rebound.	35-41	 
15:54	Jarvis Garrett made Three Point Jumper. Assisted by Biggie Minnis.	38-41	 
15:37	 	38-41	Mandell Thomas missed Layup.
15:37	 	38-41	Ryan Rhoomes Offensive Rebound.
15:20	 	38-41	Eric Paschall missed Jumper.
15:20	Hassan Martin Defensive Rebound.	38-41	 
15:08	Biggie Minnis missed Three Point Jumper.	38-41	 
15:08	Gilvydas Biruta Offensive Rebound.	38-41	 
15:03	Jarvis Garrett missed Three Point Jumper.	38-41	 
15:03	 	38-41	Christian Sengfelder Defensive Rebound.
14:47	Foul on Gilvydas Biruta.	38-41	 
14:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:38	Foul on Hassan Martin.	38-41	 
14:38	 	38-42	Eric Paschall made Free Throw.
14:38	 	38-43	Eric Paschall made Free Throw.
14:31	 	38-43	Foul on Mandell Thomas.
14:11	Jarelle Reischel made Three Point Jumper. Assisted by Jarvis Garrett.	41-43	 
13:51	 	41-43	Mandell Thomas missed Jumper.
13:51	Biggie Minnis Defensive Rebound.	41-43	 
13:43	Jarvis Garrett missed Layup.	41-43	 
13:43	 	41-43	Eric Paschall Defensive Rebound.
13:32	Foul on Jarelle Reischel.	41-43	 
13:32	 	41-44	Eric Paschall made Free Throw.
13:32	 	41-44	Eric Paschall missed Free Throw.
13:32	 	41-44	Christian Sengfelder Offensive Rebound.
13:16	Foul on Biggie Minnis.	41-44	 
13:16	 	41-45	Eric Paschall made Free Throw.
13:16	 	41-46	Eric Paschall made Free Throw.
13:00	Jarvis Garrett missed Jumper.	41-46	 
13:00	Earl Watson Offensive Rebound.	41-46	 
12:51	 	41-46	Foul on Bryan Smith.
12:43	Jarvis Garrett missed Three Point Jumper.	41-46	 
12:43	 	41-46	Christian Sengfelder Defensive Rebound.
12:25	Foul on Jarelle Reischel.	41-46	 
12:25	 	41-47	Christian Sengfelder made Free Throw.
12:25	 	41-48	Christian Sengfelder made Free Throw.
12:12	 	41-48	Foul on Ryan Rhoomes.
12:12	Jared Terrell made Free Throw.	42-48	 
12:12	Jared Terrell made Free Throw.	43-48	 
11:52	 	43-48	Eric Paschall missed Jumper.
11:52	 	43-48	Eric Paschall Offensive Rebound.
11:48	 	43-48	Eric Paschall Turnover.
11:47	Jarelle Reischel Steal.	43-48	 
11:43	 	43-48	Foul on Antwoine Anderson.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Jared Terrell missed Free Throw.	43-48	 
11:43	Rhode Island Deadball Team Rebound.	43-48	 
11:43	Jared Terrell made Free Throw.	44-48	 
11:25	 	44-48	Christian Sengfelder missed Three Point Jumper.
11:25	 	44-48	Christian Sengfelder Offensive Rebound.
11:07	 	44-48	Mandell Thomas missed Jumper.
11:07	Earl Watson Block.	44-48	 
11:06	Jared Terrell Defensive Rebound.	44-48	 
10:40	 	44-48	Foul on Eric Paschall.
10:38	Jared Terrell made Three Point Jumper. Assisted by T.J. Buchanan.	47-48	 
10:10	 	47-48	Christian Sengfelder missed Jumper.
10:10	Earl Watson Defensive Rebound.	47-48	 
10:05	 	47-48	Foul on Antwoine Anderson.
10:05	T.J. Buchanan missed Free Throw.	47-48	 
10:05	Rhode Island Deadball Team Rebound.	47-48	 
10:05	T.J. Buchanan missed Free Throw.	47-48	 
10:05	 	47-48	Eric Paschall Defensive Rebound.
10:03	Foul on Hassan Martin.	47-48	 
10:03	 	47-49	Eric Paschall made Free Throw.
10:03	 	47-50	Eric Paschall made Free Throw.
9:44	Jared Terrell missed Three Point Jumper.	47-50	 
9:44	Earl Watson Offensive Rebound.	47-50	 
9:39	Jared Terrell missed Layup.	47-50	 
9:39	 	47-50	Ryan Rhoomes Defensive Rebound.
9:25	 	47-50	Bryan Smith missed Three Point Jumper.
9:25	Rhode Island Defensive Rebound.	47-50	 
9:01	E.C. Matthews missed Layup.	47-50	 
9:01	 	47-50	Bryan Smith Block.
8:59	Earl Watson Offensive Rebound.	47-50	 
8:57	Earl Watson missed Layup.	47-50	 
8:57	 	47-50	Jon Severe Defensive Rebound.
8:50	 	47-50	Jon Severe missed Jumper.
8:50	Jared Terrell Defensive Rebound.	47-50	 
8:45	Jared Terrell made Layup. Assisted by E.C. Matthews.	49-50	 
8:22	 	49-50	Eric Paschall missed Three Point Jumper.
8:22	Rhode Island Defensive Rebound.	49-50	 
8:19	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
8:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
8:04	 	49-50	Foul on Antwoine Anderson.
8:04	Jarvis Garrett missed Free Throw.	49-50	 
8:04	Rhode Island Deadball Team Rebound.	49-50	 
8:04	Jarvis Garrett missed Free Throw.	49-50	 
8:04	 	49-50	Eric Paschall Defensive Rebound.
7:52	 	49-50	Mandell Thomas missed Layup.
7:52	Biggie Minnis Block.	49-50	 
7:52	 	49-50	Fordham Offensive Rebound.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	49-50	Eric Paschall Turnover.
7:31	Gilvydas Biruta Steal.	49-50	 
7:12	Jarvis Garrett missed Layup.	49-50	 
7:12	 	49-50	Antwoine Anderson Block.
7:11	 	49-50	Antwoine Anderson Defensive Rebound.
6:49	Foul on T.J. Buchanan.	49-50	 
6:49	 	49-51	Mandell Thomas made Free Throw.
6:49	 	49-51	Mandell Thomas missed Free Throw.
6:49	Gilvydas Biruta Defensive Rebound.	49-51	 
6:29	E.C. Matthews missed Three Point Jumper.	49-51	 
6:29	T.J. Buchanan Offensive Rebound.	49-51	 
6:22	 	49-51	Foul on Mandell Thomas.
6:22	E.C. Matthews made Free Throw.	50-51	 
6:22	E.C. Matthews missed Free Throw.	50-51	 
6:22	 	50-51	Ryan Rhoomes Defensive Rebound.
6:03	 	50-53	Mandell Thomas made Jumper.
5:40	Jared Terrell made Three Point Jumper. Assisted by Biggie Minnis.	53-53	 
5:16	 	53-56	Jon Severe made Three Point Jumper.
4:58	E.C. Matthews made Three Point Jumper. Assisted by Jared Terrell.	56-56	 
4:37	 	56-56	Jon Severe missed Jumper.
4:37	Biggie Minnis Block.	56-56	 
4:35	Biggie Minnis Defensive Rebound.	56-56	 
4:31	Biggie Minnis made Layup.	58-56	 
4:09	 	58-58	Jon Severe made Layup. Assisted by Eric Paschall.
3:45	Gilvydas Biruta Turnover.	58-58	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	Foul on Jared Terrell.	58-58	 
3:25	 	58-58	Eric Paschall missed Free Throw.
3:25	 	58-58	Fordham Deadball Team Rebound.
3:25	 	58-59	Eric Paschall made Free Throw.
3:09	 	58-59	Foul on Eric Paschall.
3:09	E.C. Matthews made Free Throw.	59-59	 
3:09	E.C. Matthews missed Free Throw.	59-59	 
3:09	 	59-59	Ryan Rhoomes Defensive Rebound.
2:52	 	59-59	Ryan Rhoomes missed Jumper.
2:52	Hassan Martin Defensive Rebound.	59-59	 
2:41	Hassan Martin made Dunk. Assisted by Jared Terrell.	61-59	 
2:32	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
2:18	 	61-59	Eric Paschall missed Three Point Jumper.
2:18	Jarvis Garrett Defensive Rebound.	61-59	 
2:07	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
1:47	 	61-59	Foul on Christian Sengfelder.
1:47	Hassan Martin made Free Throw.	62-59	 
1:47	Hassan Martin missed Free Throw.	62-59	 
1:47	 	62-59	Christian Sengfelder Defensive Rebound.
1:26	 	62-61	Eric Paschall made Layup. Assisted by Mandell Thomas.
1:14	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
1:00	E.C. Matthews missed Jumper.	62-61	 
1:00	 	62-61	Ryan Rhoomes Defensive Rebound.
0:50	 	62-61	Foul on Bryan Smith.
0:50	 	62-61	Bryan Smith Turnover.
0:28	Jarvis Garrett missed Jumper.	62-61	 
0:28	Rhode Island Offensive Rebound.	62-61	 
0:28	 	62-61	Foul on Jon Severe.
0:28	Hassan Martin missed Free Throw.	62-61	 
0:28	Rhode Island Deadball Team Rebound.	62-61	 
0:28	Hassan Martin missed Free Throw.	62-61	 
0:28	 	62-61	Christian Sengfelder Defensive Rebound.
0:20	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:09	Foul on Hassan Martin.	62-61	 
0:09	 	62-62	Mandell Thomas made Free Throw.
0:09	 	62-63	Mandell Thomas made Free Throw.
0:01	E.C. Matthews missed Layup.	62-63	 
0:01	Gilvydas Biruta Offensive Rebound.	62-63	 
0:00	Gilvydas Biruta made Layup.	64-63	 
0:00	End of Game	End of Game	End of Game
