time	away	score	home
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	49-48	Tim Quarterman made Layup. Assisted by Keith Hornsby.
7:19	Laimonas Chatkevicius made Layup. Assisted by Duane Notice.	51-48	 
6:56	 	51-48	Keith Hornsby missed Jumper.
6:56	Laimonas Chatkevicius Block.	51-48	 
6:56	Tyrone Johnson Defensive Rebound.	51-48	 
6:39	Duane Notice Turnover.	51-48	 
6:39	 	51-48	Jordan Mickey Steal.
6:27	Foul on Laimonas Chatkevicius.	51-48	 
6:27	 	51-49	Tim Quarterman made Free Throw.
6:27	 	51-50	Tim Quarterman made Free Throw.
6:07	Laimonas Chatkevicius Turnover.	51-50	 
6:07	 	51-50	Jarell Martin Steal.
6:03	 	51-52	Keith Hornsby made Layup. Assisted by Jarell Martin.
5:38	Sindarius Thornwell missed Layup.	51-52	 
5:38	 	51-52	Jarell Martin Block.
5:36	South Carolina Offensive Rebound.	51-52	 
5:31	 	51-52	Foul on Jarell Martin.
5:31	Mindaugas Kacinas missed Free Throw.	51-52	 
5:31	South Carolina Deadball Team Rebound.	51-52	 
5:31	Mindaugas Kacinas missed Free Throw.	51-52	 
5:31	Michael Carrera Offensive Rebound.	51-52	 
5:25	Michael Carrera made Layup.	53-52	 
4:59	 	53-52	Tim Quarterman missed Jumper.
4:59	Michael Carrera Defensive Rebound.	53-52	 
4:55	 	53-52	Foul on Darcy Malone.
4:36	Michael Carrera made Three Point Jumper.	56-52	 
3:55	 	56-52	LSU  Turnover.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	56-52	Foul on Josh Gray.
3:01	Duane Notice missed Jumper.	56-52	 
3:01	 	56-52	Jarell Martin Defensive Rebound.
2:47	 	56-55	Josh Gray made Three Point Jumper.
2:36	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
2:12	Marcus Stroman missed Three Point Jumper.	56-55	 
2:12	 	56-55	Jarell Martin Defensive Rebound.
2:01	 	56-57	Josh Gray made Jumper.
1:43	 	56-57	Foul on Tim Quarterman.
1:40	Tyrone Johnson made Layup. Assisted by Laimonas Chatkevicius.	58-57	 
1:21	Foul on Laimonas Chatkevicius.	58-57	 
1:11	 	58-59	Jarell Martin made Dunk. Assisted by Tim Quarterman.
0:32	Tyrone Johnson missed Layup.	58-59	 
0:32	 	58-59	Jordan Mickey Block.
0:32	Michael Carrera Offensive Rebound.	58-59	 
0:30	South Carolina  Turnover.	58-59	 
0:30	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:27	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:27	 	58-59	Jarell Martin Turnover.
0:23	Marcus Stroman missed Layup.	58-59	 
0:23	 	58-59	Keith Hornsby Block.
0:23	 	58-59	Josh Gray Defensive Rebound.
0:22	Foul on Michael Carrera.	58-59	 
0:22	 	58-60	Josh Gray made Free Throw.
0:22	 	58-60	Josh Gray missed Free Throw.
0:22	 	58-60	Jordan Mickey Offensive Rebound.
0:20	Foul on Michael Carrera.	58-60	 
0:20	 	58-61	Jordan Mickey made Free Throw.
0:20	 	58-62	Jordan Mickey made Free Throw.
0:17	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:12	Tyrone Johnson missed Layup.	58-62	 
0:12	 	58-62	Jordan Mickey Block.
0:12	Sindarius Thornwell Offensive Rebound.	58-62	 
0:06	Sindarius Thornwell missed Jumper.	58-62	 
0:06	 	58-62	Jordan Mickey Block.
0:06	 	58-62	Tim Quarterman Defensive Rebound.
0:03	Foul on Tyrone Johnson.	58-62	 
0:03	 	58-63	Tim Quarterman made Free Throw.
0:03	 	58-64	Tim Quarterman made Free Throw.
0:00	End of Game	End of Game	End of Game
