time	away	score	home
1:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:38	 	20-33	Jump Ball won by Penn State
1:22	 	20-33	Penn State  Turnover.
1:07	Andre Hollins made Three Point Jumper. Assisted by Nate Mason.	23-33	 
0:36	 	23-33	Donovon Jack missed Jumper.
0:36	Elliott Eliason Defensive Rebound.	23-33	 
0:32	 	23-33	Foul on Donovon Jack.
0:07	Nate Mason missed Three Point Jumper.	23-33	 
0:07	 	23-33	D.J. Newbill Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Minnesota	23-33	 
19:49	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
19:28	Joey King Turnover.	23-33	 
19:28	 	23-33	Shep Garner Steal.
19:25	 	23-35	Ross Travis made Dunk. Assisted by Geno Thorpe.
19:11	Nate Mason missed Jumper.	23-35	 
19:11	 	23-35	D.J. Newbill Defensive Rebound.
18:47	 	23-35	D.J. Newbill Turnover.
18:47	Nate Mason Steal.	23-35	 
18:42	Joey King missed Layup.	23-35	 
18:42	 	23-35	Donovon Jack Block.
18:42	 	23-35	D.J. Newbill Defensive Rebound.
18:25	 	23-35	D.J. Newbill missed Jumper.
18:25	Maurice Walker Defensive Rebound.	23-35	 
18:16	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.	26-35	 
17:47	 	26-35	Ross Travis missed Jumper.
17:47	 	26-35	D.J. Newbill Offensive Rebound.
17:41	 	26-35	Donovon Jack missed Three Point Jumper.
17:41	DeAndre Mathieu Defensive Rebound.	26-35	 
17:38	 	26-35	Foul on D.J. Newbill.
17:24	Joey King missed Three Point Jumper.	26-35	 
17:24	Minnesota Deadball Team Rebound.	26-35	 
17:09	 	26-35	Foul on Ross Travis.
16:54	Foul on Maurice Walker.	26-35	 
16:54	Maurice Walker Turnover.	26-35	 
16:32	 	26-37	Ross Travis made Jumper.
16:11	DeAndre Mathieu missed Three Point Jumper.	26-37	 
16:11	Maurice Walker Offensive Rebound.	26-37	 
16:11	Maurice Walker made Two Point Tip Shot.	28-37	 
15:56	 	28-37	Shep Garner Turnover.
15:56	DeAndre Mathieu Steal.	28-37	 
15:50	 	28-37	Foul on Geno Thorpe.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	DeAndre Mathieu missed Free Throw.	28-37	 
15:50	Minnesota Deadball Team Rebound.	28-37	 
15:50	DeAndre Mathieu made Free Throw.	29-37	 
15:47	Foul on Andre Hollins.	29-37	 
15:24	 	29-37	D.J. Newbill Turnover.
14:57	Nate Mason Turnover.	29-37	 
14:57	 	29-37	D.J. Newbill Steal.
14:38	 	29-37	Ross Travis missed Jumper.
14:38	 	29-37	Julian Moore Offensive Rebound.
14:28	Foul on DeAndre Mathieu.	29-37	 
14:28	 	29-38	Devin Foster made Free Throw.
14:28	 	29-39	Devin Foster made Free Throw.
14:25	Andre Hollins missed Three Point Jumper.	29-39	 
14:25	Joey King Offensive Rebound.	29-39	 
14:17	Joey King made Three Point Jumper. Assisted by Carlos Morris.	32-39	 
13:52	 	32-39	Devin Foster Turnover.
13:52	DeAndre Mathieu Steal.	32-39	 
13:40	Carlos Morris made Jumper.	34-39	 
13:23	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
12:55	 	34-41	Shep Garner made Jumper.
12:33	Joey King made Layup. Assisted by Elliott Eliason.	36-41	 
12:22	 	36-41	Geno Thorpe Turnover.
12:22	Andre Hollins Steal.	36-41	 
12:19	Andre Hollins made Layup.	38-41	 
12:19	 	38-41	Foul on Geno Thorpe.
12:19	Andre Hollins made Free Throw.	39-41	 
12:14	 	39-43	Devin Foster made Layup.
11:53	 	39-43	Foul on Shep Garner.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Carlos Morris made Layup. Assisted by Elliott Eliason.	41-43	 
11:32	 	41-43	D.J. Newbill missed Jumper.
11:32	Andre Hollins Defensive Rebound.	41-43	 
11:16	Elliott Eliason made Layup. Assisted by Carlos Morris.	43-43	 
11:03	 	43-43	Ross Travis missed Jumper.
11:03	Elliott Eliason Block.	43-43	 
11:03	 	43-43	Penn State Offensive Rebound.
11:00	 	43-43	Payton Banks missed Three Point Jumper.
11:00	Andre Hollins Defensive Rebound.	43-43	 
10:46	Foul on Joey King.	43-43	 
10:46	Joey King Turnover.	43-43	 
10:27	 	43-43	D.J. Newbill missed Jumper.
10:27	 	43-43	Devin Foster Offensive Rebound.
10:22	 	43-45	Devin Foster made Layup.
10:15	Carlos Morris missed Layup.	43-45	 
10:15	 	43-45	Jordan Dickerson Block.
10:15	Minnesota Offensive Rebound.	43-45	 
9:42	 	43-45	Foul on Shep Garner.
9:36	Carlos Morris missed Three Point Jumper.	43-45	 
9:36	 	43-45	Payton Banks Defensive Rebound.
9:23	 	43-45	D.J. Newbill missed Three Point Jumper.
9:23	Charles Buggs Defensive Rebound.	43-45	 
9:13	Carlos Morris missed Three Point Jumper.	43-45	 
9:13	 	43-45	Payton Banks Defensive Rebound.
9:00	 	43-45	D.J. Newbill missed Three Point Jumper.
9:00	Charles Buggs Defensive Rebound.	43-45	 
8:40	Andre Hollins made Three Point Jumper. Assisted by Elliott Eliason.	46-45	 
8:10	 	46-45	Payton Banks missed Three Point Jumper.
8:10	Elliott Eliason Defensive Rebound.	46-45	 
7:56	Charles Buggs missed Jumper.	46-45	 
7:56	Elliott Eliason Offensive Rebound.	46-45	 
7:50	Nate Mason missed Three Point Jumper.	46-45	 
7:50	 	46-45	Shep Garner Defensive Rebound.
7:45	 	46-47	Devin Foster made Layup. Assisted by Shep Garner.
7:35	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
7:09	Carlos Morris Turnover.	46-47	 
7:09	 	46-47	Jordan Dickerson Steal.
7:04	 	46-49	D.J. Newbill made Dunk.
6:50	Maurice Walker Turnover.	46-49	 
6:50	 	46-49	Shep Garner Steal.
6:36	Foul on Maurice Walker.	46-49	 
6:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:36	 	46-50	D.J. Newbill made Free Throw.
6:36	 	46-51	D.J. Newbill made Free Throw.
6:20	DeAndre Mathieu missed Three Point Jumper.	46-51	 
6:20	 	46-51	Jordan Dickerson Defensive Rebound.
5:56	 	46-53	D.J. Newbill made Layup. Assisted by Ross Travis.
5:27	Maurice Walker made Layup. Assisted by Joey King.	48-53	 
5:15	 	48-53	D.J. Newbill Turnover.
5:15	Nate Mason Steal.	48-53	 
5:11	Nate Mason made Layup.	50-53	 
5:02	Foul on DeAndre Mathieu.	50-53	 
4:42	 	50-53	D.J. Newbill Turnover.
4:27	Maurice Walker missed Jumper.	50-53	 
4:27	 	50-53	D.J. Newbill Defensive Rebound.
4:12	 	50-55	D.J. Newbill made Layup.
4:12	Foul on Maurice Walker.	50-55	 
4:12	 	50-56	D.J. Newbill made Free Throw.
3:53	Elliott Eliason made Layup. Assisted by Andre Hollins.	52-56	 
3:38	Foul on Elliott Eliason.	52-56	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	52-57	Jordan Dickerson made Free Throw.
3:38	 	52-57	Jordan Dickerson missed Free Throw.
3:38	Elliott Eliason Defensive Rebound.	52-57	 
3:18	Elliott Eliason made Jumper.	54-57	 
2:48	 	54-59	Jordan Dickerson made Layup. Assisted by D.J. Newbill.
2:37	Carlos Morris missed Layup.	54-59	 
2:37	 	54-59	Ross Travis Defensive Rebound.
2:02	 	54-59	D.J. Newbill missed Jumper.
2:02	 	54-59	Jordan Dickerson Offensive Rebound.
1:54	Foul on Elliott Eliason.	54-59	 
1:54	 	54-60	Jordan Dickerson made Free Throw.
1:54	 	54-60	Jordan Dickerson missed Free Throw.
1:54	Nate Mason Defensive Rebound.	54-60	 
1:54	 	54-60	Jordan Dickerson missed Free Throw.
1:54	Nate Mason Defensive Rebound.	54-60	 
1:41	 	54-60	Foul on Ross Travis.
1:41	Joey King made Free Throw.	55-60	 
1:41	Joey King made Free Throw.	56-60	 
1:10	 	56-60	D.J. Newbill missed Layup.
1:06	 	56-60	Penn State  Turnover.
1:06	 	56-60	Penn State Deadball Team Rebound.
0:47	Maurice Walker Turnover.	56-60	 
0:47	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:45	 	56-60	D.J. Newbill Turnover.
0:45	DeAndre Mathieu Steal.	56-60	 
0:44	DeAndre Mathieu made Layup.	58-60	 
0:43	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:41	Foul on Nate Mason.	58-60	 
0:41	 	58-60	Geno Thorpe missed Free Throw.
0:41	 	58-60	Penn State Deadball Team Rebound.
0:41	 	58-61	Geno Thorpe made Free Throw.
0:33	Andre Hollins Turnover.	58-61	 
0:33	 	58-61	Geno Thorpe Steal.
0:29	Foul on Andre Hollins.	58-61	 
0:29	 	58-61	Shep Garner missed Free Throw.
0:29	 	58-61	Penn State Deadball Team Rebound.
0:29	 	58-62	Shep Garner made Free Throw.
0:17	Maurice Walker Turnover.	58-62	 
0:17	 	58-62	D.J. Newbill Steal.
0:10	Foul on Joey King.	58-62	 
0:10	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:10	 	58-62	D.J. Newbill missed Free Throw.
0:10	 	58-62	Penn State Deadball Team Rebound.
0:10	 	58-63	D.J. Newbill made Free Throw.
0:08	Joey King missed Three Point Jumper.	58-63	 
0:08	 	58-63	Jordan Dickerson Block.
0:08	Minnesota Offensive Rebound.	58-63	 
0:02	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:02	Andre Hollins missed Three Point Jumper.	58-63	 
0:02	 	58-63	D.J. Newbill Defensive Rebound.
0:00	End of Game	End of Game	End of Game
