time	away	score	home
11:21	 	16-8	Darin Johnson missed Jumper.
11:21	Anthony Brown Block.	16-8	 
11:21	Michael Humphrey Defensive Rebound.	16-8	 
11:16	Jump Ball won by Stanford	16-8	 
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:53	Anthony Brown missed Jumper.	16-8	 
10:53	 	16-8	Andrew Andrews Defensive Rebound.
10:37	 	16-8	Donaven Dorsey missed Three Point Jumper.
10:37	Chasson Randle Defensive Rebound.	16-8	 
10:30	 	16-8	Foul on Donaven Dorsey.
10:13	 	16-8	Foul on Gilles Dierickx.
10:05	Stefan Nastic missed Jumper.	16-8	 
10:05	 	16-8	Gilles Dierickx Defensive Rebound.
9:58	 	16-10	Nigel Williams-Goss made Layup.
9:37	Stefan Nastic made Jumper.	18-10	 
9:02	 	18-10	Gilles Dierickx missed Layup.
9:02	 	18-10	Gilles Dierickx Offensive Rebound.
9:02	 	18-10	Gilles Dierickx missed Two Point Tip Shot.
9:02	Anthony Brown Defensive Rebound.	18-10	 
8:52	Chasson Randle Turnover.	18-10	 
8:52	 	18-10	Darin Johnson Steal.
8:24	Foul on Dorian Pickens.	18-10	 
8:11	 	18-10	Nigel Williams-Goss missed Jumper.
8:11	Dorian Pickens Defensive Rebound.	18-10	 
7:49	 	18-10	Foul on Nigel Williams-Goss.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	Stefan Nastic made Layup.	20-10	 
7:16	 	20-12	Nigel Williams-Goss made Jumper.
7:00	Dorian Pickens made Jumper.	22-12	 
6:38	Foul on Robert Cartwright.	22-12	 
6:25	 	22-14	Mike Anderson made Layup. Assisted by Quevyn Winters.
6:25	Foul on Stefan Nastic.	22-14	 
6:25	 	22-15	Mike Anderson made Free Throw.
6:03	Stefan Nastic made Jumper.	24-15	 
5:46	 	24-15	Gilles Dierickx missed Layup.
5:46	Stefan Nastic Block.	24-15	 
5:46	 	24-15	Washington Offensive Rebound.
5:26	 	24-17	Nigel Williams-Goss made Jumper.
5:03	 	24-17	Foul on Shawn Kemp Jr..
5:03	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
4:55	Dorian Pickens missed Jumper.	24-17	 
4:55	 	24-17	Washington Deadball Team Rebound.
4:55	Foul on Dorian Pickens.	24-17	 
4:45	 	24-19	Nigel Williams-Goss made Layup.
4:45	Foul on Marcus Allen.	24-19	 
4:45	 	24-20	Nigel Williams-Goss made Free Throw.
4:38	Anthony Brown missed Three Point Jumper.	24-20	 
4:38	 	24-20	Darin Johnson Defensive Rebound.
4:15	 	24-20	Quevyn Winters missed Three Point Jumper.
4:15	Stefan Nastic Defensive Rebound.	24-20	 
3:47	Chasson Randle missed Layup.	24-20	 
3:47	Stanford Offensive Rebound.	24-20	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Stefan Nastic made Layup.	26-20	 
3:37	 	26-20	Foul on Shawn Kemp Jr..
3:37	Stefan Nastic made Free Throw.	27-20	 
3:22	 	27-20	Quevyn Winters missed Jumper.
3:22	Marcus Allen Defensive Rebound.	27-20	 
3:14	Chasson Randle made Layup.	29-20	 
2:49	 	29-22	Quevyn Winters made Jumper.
2:28	 	29-22	Foul on Mike Anderson.
2:28	Chasson Randle missed Free Throw.	29-22	 
2:28	Stanford Deadball Team Rebound.	29-22	 
2:28	 	29-22	Nigel Williams-Goss Defensive Rebound.
2:06	Foul on Stefan Nastic.	29-22	 
2:06	 	29-23	Mike Anderson made Free Throw.
2:06	 	29-24	Mike Anderson made Free Throw.
1:50	Foul on Michael Humphrey.	29-24	 
1:50	Michael Humphrey Turnover.	29-24	 
1:29	 	29-24	Nigel Williams-Goss missed Jumper.
1:29	Marcus Allen Defensive Rebound.	29-24	 
1:13	 	29-24	Foul on Mike Anderson.
1:13	Anthony Brown made Free Throw.	30-24	 
1:13	Anthony Brown missed Free Throw.	30-24	 
1:13	 	30-24	Nigel Williams-Goss Defensive Rebound.
1:02	 	30-24	Nigel Williams-Goss Turnover.
1:02	Marcus Allen Steal.	30-24	 
0:56	Marcus Allen missed Layup.	30-24	 
0:56	Anthony Brown Offensive Rebound.	30-24	 
0:56	Anthony Brown made Two Point Tip Shot.	32-24	 
0:51	 	32-24	Donaven Dorsey Turnover.
0:51	Marcus Allen Steal.	32-24	 
0:45	 	32-24	Foul on Donaven Dorsey.
0:45	Anthony Brown made Free Throw.	33-24	 
0:45	Anthony Brown made Free Throw.	34-24	 
0:20	 	34-24	Gilles Dierickx missed Layup.
0:20	Anthony Brown Block.	34-24	 
0:20	 	34-24	Washington Offensive Rebound.
0:18	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:17	 	34-24	Donaven Dorsey Turnover.
0:10	Chasson Randle made Layup. Assisted by Michael Humphrey.	36-24	 
0:03	 	36-24	Darin Johnson missed Three Point Jumper.
0:03	Anthony Brown Block.	36-24	 
0:03	Chasson Randle Defensive Rebound.	36-24	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	36-24	Jump Ball won by Washington
19:47	 	36-24	Mike Anderson missed Three Point Jumper.
19:47	Stefan Nastic Defensive Rebound.	36-24	 
19:33	Stefan Nastic made Jumper.	38-24	 
19:15	 	38-24	Donaven Dorsey Turnover.
19:15	Stefan Nastic Steal.	38-24	 
19:15	Jump Ball won by Stanford	38-24	 
19:09	Stefan Nastic missed Jumper.	38-24	 
19:09	Marcus Allen Offensive Rebound.	38-24	 
19:05	Marcus Allen made Layup.	40-24	 
18:52	 	40-24	Nigel Williams-Goss missed Jumper.
18:52	 	40-24	Shawn Kemp Jr. Offensive Rebound.
18:52	 	40-26	Shawn Kemp Jr. made Two Point Tip Shot.
18:38	Stefan Nastic missed Layup.	40-26	 
18:38	 	40-26	Mike Anderson Defensive Rebound.
18:18	Foul on Chasson Randle.	40-26	 
18:18	 	40-26	Shawn Kemp Jr. missed Free Throw.
18:18	 	40-26	Washington Deadball Team Rebound.
18:18	 	40-26	Shawn Kemp Jr. missed Free Throw.
18:18	Anthony Brown Defensive Rebound.	40-26	 
18:03	Marcus Allen made Layup.	42-26	 
17:30	 	42-26	Nigel Williams-Goss missed Jumper.
17:30	 	42-26	Washington Offensive Rebound.
17:17	 	42-26	Donaven Dorsey missed Jumper.
17:17	Rosco Allen Defensive Rebound.	42-26	 
17:08	Marcus Allen made Layup. Assisted by Chasson Randle.	44-26	 
17:08	 	44-26	Foul on Andrew Andrews.
17:08	Marcus Allen missed Free Throw.	44-26	 
17:08	 	44-26	Donaven Dorsey Defensive Rebound.
16:59	Foul on Marcus Allen.	44-26	 
16:34	Foul on Stefan Nastic.	44-26	 
16:34	 	44-26	Nigel Williams-Goss missed Free Throw.
16:34	 	44-26	Washington Deadball Team Rebound.
16:34	 	44-27	Nigel Williams-Goss made Free Throw.
16:22	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.	47-27	 
16:14	 	47-27	Andrew Andrews missed Jumper.
16:14	Michael Humphrey Block.	47-27	 
16:14	 	47-27	Washington Offensive Rebound.
16:10	 	47-27	Nigel Williams-Goss Turnover.
16:10	Chasson Randle Steal.	47-27	 
15:48	 	47-27	Foul on Andrew Andrews.
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	Rosco Allen made Three Point Jumper. Assisted by Anthony Brown.	50-27	 
15:17	 	50-27	Nigel Williams-Goss Turnover.
14:56	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.	53-27	 
14:35	 	53-27	Andrew Andrews missed Three Point Jumper.
14:35	 	53-27	Shawn Kemp Jr. Offensive Rebound.
14:35	 	53-29	Shawn Kemp Jr. made Two Point Tip Shot.
14:11	 	53-29	Foul on Nigel Williams-Goss.
14:11	Anthony Brown missed Free Throw.	53-29	 
14:11	Stanford Deadball Team Rebound.	53-29	 
14:11	Anthony Brown made Free Throw.	54-29	 
14:11	Anthony Brown made Free Throw.	55-29	 
13:45	 	55-31	Shawn Kemp Jr. made Dunk. Assisted by Nigel Williams-Goss.
13:24	Chasson Randle missed Jumper.	55-31	 
13:24	Michael Humphrey Offensive Rebound.	55-31	 
13:19	Marcus Allen made Layup. Assisted by Michael Humphrey.	57-31	 
13:19	 	57-31	Foul on Andrew Andrews.
13:19	Marcus Allen missed Free Throw.	57-31	 
13:19	 	57-31	Mike Anderson Defensive Rebound.
13:09	Foul on Marcus Allen.	57-31	 
13:06	 	57-33	Shawn Kemp Jr. made Dunk. Assisted by Mike Anderson.
12:56	Anthony Brown Turnover.	57-33	 
12:56	 	57-33	Mike Anderson Steal.
12:50	 	57-35	Mike Anderson made Dunk.
12:36	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
12:09	 	57-35	Foul on Nigel Williams-Goss.
11:54	Chasson Randle missed Jumper.	57-35	 
11:54	 	57-35	Mike Anderson Defensive Rebound.
11:36	Foul on Marcus Allen.	57-35	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	57-37	Andrew Andrews made Jumper.
11:18	Stefan Nastic Turnover.	57-37	 
11:09	Washington  Timeout	Washington  Timeout	Washington  Timeout
10:43	 	57-37	Andrew Andrews missed Three Point Jumper.
10:43	Chasson Randle Defensive Rebound.	57-37	 
10:18	Rosco Allen missed Jumper.	57-37	 
10:18	 	57-37	Mike Anderson Defensive Rebound.
10:12	 	57-39	Mike Anderson made Jumper.
9:52	Robert Cartwright made Three Point Jumper. Assisted by Stefan Nastic.	60-39	 
9:37	Foul on Robert Cartwright.	60-39	 
9:37	 	60-39	Nigel Williams-Goss missed Free Throw.
9:37	 	60-39	Washington Deadball Team Rebound.
9:37	 	60-39	Nigel Williams-Goss missed Free Throw.
9:37	Stefan Nastic Defensive Rebound.	60-39	 
9:18	Anthony Brown missed Jumper.	60-39	 
9:18	 	60-39	Nigel Williams-Goss Defensive Rebound.
9:11	 	60-39	Andrew Andrews missed Three Point Jumper.
9:11	Chasson Randle Defensive Rebound.	60-39	 
8:52	Chasson Randle missed Three Point Jumper.	60-39	 
8:52	 	60-39	Mike Anderson Defensive Rebound.
8:43	 	60-39	Mike Anderson missed Layup.
8:43	 	60-39	Washington Offensive Rebound.
8:39	 	60-39	Jump Ball won by Washington
8:34	Foul on Stefan Nastic.	60-39	 
8:34	 	60-40	Mike Anderson made Free Throw.
8:34	 	60-41	Mike Anderson made Free Throw.
8:01	 	60-41	Foul on Quevyn Winters.
8:01	Anthony Brown missed Free Throw.	60-41	 
8:01	Stanford Deadball Team Rebound.	60-41	 
8:01	Anthony Brown made Free Throw.	61-41	 
7:56	 	61-44	Quevyn Winters made Three Point Jumper. Assisted by Andrew Andrews.
7:23	Chasson Randle missed Jumper.	61-44	 
7:23	Michael Humphrey Offensive Rebound.	61-44	 
7:19	Michael Humphrey missed Layup.	61-44	 
7:19	Michael Humphrey Offensive Rebound.	61-44	 
7:17	Michael Humphrey missed Layup.	61-44	 
7:17	Michael Humphrey Offensive Rebound.	61-44	 
7:17	 	61-44	Foul on Quevyn Winters.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Michael Humphrey made Free Throw.	62-44	 
7:17	Michael Humphrey missed Free Throw.	62-44	 
7:17	 	62-44	Nigel Williams-Goss Defensive Rebound.
7:11	 	62-44	Nigel Williams-Goss Turnover.
6:56	 	62-44	Foul on Quevyn Winters.
6:56	Chasson Randle made Free Throw.	63-44	 
6:56	Chasson Randle missed Free Throw.	63-44	 
6:56	 	63-44	Washington Deadball Team Rebound.
6:55	Foul on Michael Humphrey.	63-44	 
6:55	 	63-45	Mike Anderson made Free Throw.
6:55	 	63-46	Mike Anderson made Free Throw.
6:41	Chasson Randle made Layup.	65-46	 
6:13	 	65-48	Quevyn Winters made Jumper. Assisted by Mike Anderson.
6:10	Washington  Timeout	Washington  Timeout	Washington  Timeout
6:10	 	65-48	Foul on Mike Anderson.
6:10	Anthony Brown made Free Throw.	66-48	 
6:10	Anthony Brown made Free Throw.	67-48	 
5:52	Foul on Stefan Nastic.	67-48	 
5:52	 	67-49	Darin Johnson made Free Throw.
5:52	 	67-50	Darin Johnson made Free Throw.
5:29	Chasson Randle missed Layup.	67-50	 
5:29	Rosco Allen Offensive Rebound.	67-50	 
5:25	Rosco Allen missed Layup.	67-50	 
5:25	Rosco Allen Offensive Rebound.	67-50	 
5:18	Anthony Brown missed Jumper.	67-50	 
5:18	 	67-50	Darin Johnson Defensive Rebound.
5:15	Foul on Marcus Allen.	67-50	 
5:15	 	67-51	Darin Johnson made Free Throw.
5:15	 	67-51	Darin Johnson missed Free Throw.
5:15	Anthony Brown Defensive Rebound.	67-51	 
4:50	Chasson Randle made Three Point Jumper.	70-51	 
4:26	 	70-54	Quevyn Winters made Three Point Jumper. Assisted by Darin Johnson.
3:45	 	70-54	Foul on Andrew Andrews.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Chasson Randle made Free Throw.	71-54	 
3:45	Chasson Randle made Free Throw.	72-54	 
3:39	 	72-56	Nigel Williams-Goss made Jumper. Assisted by Darin Johnson.
2:57	Chasson Randle made Three Point Jumper.	75-56	 
2:46	 	75-58	Nigel Williams-Goss made Layup.
2:46	Foul on Christian Sanders.	75-58	 
2:46	 	75-59	Nigel Williams-Goss made Free Throw.
2:35	 	75-59	Foul on Darin Johnson.
2:35	Dorian Pickens made Free Throw.	76-59	 
2:35	Dorian Pickens missed Free Throw.	76-59	 
2:35	 	76-59	Nigel Williams-Goss Defensive Rebound.
2:27	 	76-59	Darin Johnson missed Three Point Jumper.
2:27	 	76-59	Washington Offensive Rebound.
2:23	Washington  Timeout	Washington  Timeout	Washington  Timeout
2:21	Foul on Michael Humphrey.	76-59	 
2:21	 	76-59	Mike Anderson missed Free Throw.
2:21	 	76-59	Washington Deadball Team Rebound.
2:21	 	76-59	Mike Anderson missed Free Throw.
2:21	Anthony Brown Defensive Rebound.	76-59	 
2:14	Michael Humphrey made Dunk. Assisted by Chasson Randle.	78-59	 
1:58	 	78-62	Quevyn Winters made Three Point Jumper. Assisted by Mike Anderson.
1:25	Michael Humphrey Turnover.	78-62	 
1:19	 	78-64	Darin Johnson made Dunk. Assisted by Nigel Williams-Goss.
1:19	Foul on Michael Humphrey.	78-64	 
1:19	 	78-65	Darin Johnson made Free Throw.
1:19	Washington  Timeout	Washington  Timeout	Washington  Timeout
1:12	Dorian Pickens Turnover.	78-65	 
1:07	 	78-65	Mike Anderson Turnover.
1:01	Michael Humphrey Turnover.	78-65	 
0:53	 	78-65	Quevyn Winters missed Three Point Jumper.
0:53	 	78-65	Nigel Williams-Goss Offensive Rebound.
0:50	 	78-67	Darin Johnson made Layup. Assisted by Nigel Williams-Goss.
0:50	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:39	 	78-67	Foul on Quevyn Winters.
0:39	Anthony Brown made Free Throw.	79-67	 
0:39	Anthony Brown made Free Throw.	80-67	 
0:35	 	80-69	Nigel Williams-Goss made Layup.
0:34	 	80-69	Foul on Darin Johnson.
0:34	Chasson Randle made Free Throw.	81-69	 
0:34	Chasson Randle made Free Throw.	82-69	 
0:26	 	82-71	Darin Johnson made Layup.
0:21	Anthony Brown Turnover.	82-71	 
0:19	 	82-71	Andrew Andrews missed Three Point Jumper.
0:19	Anthony Brown Defensive Rebound.	82-71	 
0:15	 	82-71	Foul on Darin Johnson.
0:15	Anthony Brown made Free Throw.	83-71	 
0:15	Anthony Brown made Free Throw.	84-71	 
0:11	 	84-74	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
0:00	End of Game	End of Game	End of Game
