time	away	score	home
10:44	Jamari Traylor Block.	20-10	 
10:44	Landen Lucas Defensive Rebound.	20-10	 
10:28	Wayne Selden Jr. made Three Point Jumper.	23-10	 
10:28	TCU  Timeout	TCU  Timeout	TCU  Timeout
10:27	 	23-10	Kenrich Williams missed Jumper.
10:27	Jamari Traylor Block.	23-10	 
10:27	 	23-10	Kenrich Williams Offensive Rebound.
10:14	 	23-10	Jump Ball won by TCU
10:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:06	 	23-10	Kenrich Williams missed Jumper.
10:06	Brannen Greene Defensive Rebound.	23-10	 
9:52	Brannen Greene Turnover.	23-10	 
9:52	 	23-10	Kenrich Williams Steal.
9:48	 	23-12	Kenrich Williams made Jumper.
9:48	Foul on Devonte' Graham.	23-12	 
9:48	 	23-12	Kenrich Williams missed Free Throw.
9:48	Landen Lucas Defensive Rebound.	23-12	 
9:31	Jump Ball won by Kansas	23-12	 
9:28	Wayne Selden Jr. missed Jumper.	23-12	 
9:28	Cliff Alexander Offensive Rebound.	23-12	 
9:25	Cliff Alexander missed Jumper.	23-12	 
9:25	 	23-12	Kenrich Williams Defensive Rebound.
9:12	 	23-12	Kyan Anderson Turnover.
9:12	Devonte' Graham Steal.	23-12	 
9:06	Wayne Selden Jr. missed Three Point Jumper.	23-12	 
9:06	 	23-12	Kenrich Williams Defensive Rebound.
8:58	 	23-12	Foul on Kyan Anderson.
8:58	 	23-12	Kyan Anderson Turnover.
8:42	Kelly Oubre Jr. missed Three Point Jumper.	23-12	 
8:42	 	23-12	Chris Washburn Defensive Rebound.
8:26	Foul on Jamari Traylor.	23-12	 
8:15	Foul on Frank Mason III.	23-12	 
8:15	 	23-13	Kyan Anderson made Free Throw.
8:15	 	23-14	Kyan Anderson made Free Throw.
8:03	Cliff Alexander missed Jumper.	23-14	 
8:03	 	23-14	Karviar Shepherd Defensive Rebound.
7:51	 	23-16	Karviar Shepherd made Jumper. Assisted by Kyan Anderson.
7:28	Kelly Oubre Jr. missed Jumper.	23-16	 
7:28	 	23-16	Chris Washburn Block.
7:28	 	23-16	Kyan Anderson Defensive Rebound.
7:05	Foul on Cliff Alexander.	23-16	 
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	 	23-16	Karviar Shepherd missed Free Throw.
7:05	 	23-16	TCU Deadball Team Rebound.
7:05	 	23-16	Karviar Shepherd missed Free Throw.
7:05	 	23-16	Chris Washburn Offensive Rebound.
6:55	 	23-18	Chris Washburn made Layup.
6:49	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
6:40	Devonte' Graham Turnover.	23-18	 
6:40	 	23-18	Kyan Anderson Steal.
6:23	 	23-18	Chris Washburn missed Jumper.
6:23	Hunter Mickelson Block.	23-18	 
6:23	Hunter Mickelson Defensive Rebound.	23-18	 
6:10	Frank Mason III made Layup.	25-18	 
6:06	 	25-18	Kyan Anderson Turnover.
6:06	Frank Mason III missed Layup.	25-18	 
6:06	 	25-18	Kyan Anderson Defensive Rebound.
6:04	Foul on Hunter Mickelson.	25-18	 
6:04	 	25-18	Kyan Anderson missed Free Throw.
6:04	 	25-18	TCU Deadball Team Rebound.
6:04	 	25-19	Kyan Anderson made Free Throw.
5:52	Frank Mason III made Layup.	27-19	 
5:30	Foul on Hunter Mickelson.	27-19	 
5:30	 	27-20	Karviar Shepherd made Free Throw.
5:30	 	27-21	Karviar Shepherd made Free Throw.
5:15	Hunter Mickelson made Dunk. Assisted by Wayne Selden Jr..	29-21	 
4:54	Foul on Brannen Greene.	29-21	 
4:54	 	29-21	Kenrich Williams missed Free Throw.
4:54	 	29-21	TCU Deadball Team Rebound.
4:54	 	29-22	Kenrich Williams made Free Throw.
4:30	Frank Mason III missed Jumper.	29-22	 
4:30	 	29-22	Trey Zeigler Defensive Rebound.
4:21	 	29-22	Trey Zeigler missed Jumper.
4:21	Landen Lucas Defensive Rebound.	29-22	 
4:12	Sviatoslav Mykhailiuk missed Jumper.	29-22	 
4:12	Wayne Selden Jr. Offensive Rebound.	29-22	 
4:07	Wayne Selden Jr. made Dunk.	31-22	 
3:53	 	31-22	Amric Fields missed Layup.
3:53	Hunter Mickelson Block.	31-22	 
3:53	 	31-22	TCU Offensive Rebound.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	31-22	Karviar Shepherd Turnover.
3:44	Wayne Selden Jr. Steal.	31-22	 
3:41	Sviatoslav Mykhailiuk Turnover.	31-22	 
3:41	 	31-22	Kyan Anderson Steal.
3:38	 	31-22	Kyan Anderson missed Layup.
3:38	Kansas Defensive Rebound.	31-22	 
3:29	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Wayne Selden Jr..	34-22	 
2:58	 	34-22	Hudson Price missed Jumper.
2:58	Sviatoslav Mykhailiuk Defensive Rebound.	34-22	 
2:50	Sviatoslav Mykhailiuk missed Three Point Jumper.	34-22	 
2:50	 	34-22	TCU Deadball Team Rebound.
2:26	Foul on Landen Lucas.	34-22	 
2:26	 	34-23	Chris Washburn made Free Throw.
2:26	 	34-23	Chris Washburn missed Free Throw.
2:26	Landen Lucas Defensive Rebound.	34-23	 
2:09	Landen Lucas Turnover.	34-23	 
2:09	 	34-23	Chris Washburn Steal.
2:04	 	34-25	Kyan Anderson made Jumper.
1:58	Frank Mason III missed Layup.	34-25	 
1:58	 	34-25	Karviar Shepherd Block.
1:58	Kansas Offensive Rebound.	34-25	 
1:49	Wayne Selden Jr. missed Jumper.	34-25	 
1:49	 	34-25	Trey Zeigler Defensive Rebound.
1:44	Foul on Landen Lucas.	34-25	 
1:44	 	34-26	Trey Zeigler made Free Throw.
1:44	 	34-26	Trey Zeigler missed Free Throw.
1:44	Brannen Greene Defensive Rebound.	34-26	 
1:18	Hunter Mickelson missed Jumper.	34-26	 
1:18	 	34-26	Chris Washburn Defensive Rebound.
1:07	 	34-26	Kyan Anderson missed Jumper.
1:07	 	34-26	Kenrich Williams Offensive Rebound.
0:57	 	34-28	Chris Washburn made Layup.
0:45	Hunter Mickelson made Jumper. Assisted by Frank Mason III.	36-28	 
0:26	 	36-30	Brandon Parrish made Jumper.
0:02	 	36-30	Foul on Kyan Anderson.
0:02	Frank Mason III missed Free Throw.	36-30	 
0:02	 	36-30	Chris Washburn Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kansas	36-30	 
19:44	Perry Ellis missed Jumper.	36-30	 
19:44	 	36-30	Chris Washburn Defensive Rebound.
19:17	 	36-32	Trey Zeigler made Layup. Assisted by Chris Washburn.
18:55	 	36-32	Foul on Karviar Shepherd.
18:40	Foul on Frank Mason III.	36-32	 
18:40	Frank Mason III Turnover.	36-32	 
18:28	 	36-32	Kenrich Williams missed Layup.
18:28	Kelly Oubre Jr. Block.	36-32	 
18:28	 	36-32	Kenrich Williams Offensive Rebound.
18:28	 	36-32	Jump Ball won by TCU
18:18	 	36-32	Chris Washburn missed Jumper.
18:18	 	36-32	Kenrich Williams Offensive Rebound.
18:15	 	36-32	Kenrich Williams missed Jumper.
18:15	 	36-32	Kenrich Williams Offensive Rebound.
18:10	 	36-35	Kyan Anderson made Three Point Jumper. Assisted by Kenrich Williams.
17:53	Jamari Traylor Turnover.	36-35	 
17:53	 	36-35	Trey Zeigler Steal.
17:47	 	36-35	Kyan Anderson missed Three Point Jumper.
17:47	 	36-35	Kyan Anderson Offensive Rebound.
17:43	 	36-37	Kyan Anderson made Jumper.
17:34	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
17:26	Frank Mason III made Layup.	38-37	 
17:05	 	38-37	Trey Zeigler missed Jumper.
17:05	 	38-37	Trey Zeigler Offensive Rebound.
16:49	 	38-37	Karviar Shepherd missed Jumper.
16:49	 	38-37	Kenrich Williams Offensive Rebound.
16:42	 	38-39	Kenrich Williams made Layup.
16:42	Foul on Brannen Greene.	38-39	 
16:42	 	38-39	Kenrich Williams missed Free Throw.
16:42	Wayne Selden Jr. Defensive Rebound.	38-39	 
16:12	Perry Ellis made Layup.	40-39	 
15:54	 	40-39	Trey Zeigler missed Jumper.
15:54	 	40-39	Chris Washburn Offensive Rebound.
15:50	 	40-41	Kenrich Williams made Dunk. Assisted by Chris Washburn.
15:34	Perry Ellis Turnover.	40-41	 
15:34	 	40-41	Kenrich Williams Steal.
15:23	 	40-41	Kenrich Williams missed Three Point Jumper.
15:23	Frank Mason III Defensive Rebound.	40-41	 
15:13	Perry Ellis missed Three Point Jumper.	40-41	 
15:13	 	40-41	Chris Washburn Defensive Rebound.
14:46	 	40-41	Chris Washburn missed Jumper.
14:46	 	40-41	Trey Zeigler Offensive Rebound.
14:29	 	40-41	Karviar Shepherd Turnover.
14:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:09	Wayne Selden Jr. missed Jumper.	40-41	 
14:09	 	40-41	Trey Zeigler Defensive Rebound.
13:41	 	40-43	Trey Zeigler made Layup.
13:26	Frank Mason III made Layup.	42-43	 
13:04	 	42-43	Trey Zeigler missed Jumper.
13:04	Landen Lucas Block.	42-43	 
13:04	 	42-43	Chris Washburn Offensive Rebound.
12:59	 	42-43	Kyan Anderson Turnover.
12:46	Perry Ellis Turnover.	42-43	 
12:32	Foul on Perry Ellis.	42-43	 
12:13	 	42-43	Kenrich Williams missed Layup.
12:13	Landen Lucas Block.	42-43	 
12:13	Brannen Greene Defensive Rebound.	42-43	 
12:08	Brannen Greene made Jumper.	44-43	 
11:46	 	44-43	Kyan Anderson missed Three Point Jumper.
11:46	 	44-43	TCU Offensive Rebound.
11:43	Foul on Brannen Greene.	44-43	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	44-43	Chris Washburn missed Jumper.
11:37	Landen Lucas Block.	44-43	 
11:37	Perry Ellis Defensive Rebound.	44-43	 
11:16	Perry Ellis missed Jumper.	44-43	 
11:16	 	44-43	Kyan Anderson Defensive Rebound.
10:46	 	44-43	Kenrich Williams missed Jumper.
10:46	Kansas Defensive Rebound.	44-43	 
10:30	 	44-43	Foul on Devonta Abron.
10:30	Landen Lucas made Free Throw.	45-43	 
10:30	Landen Lucas made Free Throw.	46-43	 
10:14	 	46-43	Trey Zeigler missed Jumper.
10:14	Jamari Traylor Defensive Rebound.	46-43	 
9:57	 	46-43	Foul on Devonta Abron.
9:57	Landen Lucas made Free Throw.	47-43	 
9:57	Landen Lucas made Free Throw.	48-43	 
9:49	 	48-43	Charles Hill Jr. missed Three Point Jumper.
9:49	Kansas Defensive Rebound.	48-43	 
9:18	Frank Mason III made Jumper.	50-43	 
8:57	 	50-43	Brandon Parrish missed Jumper.
8:57	Perry Ellis Block.	50-43	 
8:57	 	50-43	Brandon Parrish Offensive Rebound.
8:57	 	50-43	Brandon Parrish Turnover.
8:51	Devonte' Graham made Layup.	52-43	 
8:51	Devonte' Graham made Layup.	52-43	 
8:41	TCU  Timeout	TCU  Timeout	TCU  Timeout
8:41	TCU  Timeout	TCU  Timeout	TCU  Timeout
8:22	 	52-43	Chris Washburn missed Layup.
8:22	 	52-43	Amric Fields Offensive Rebound.
8:15	 	52-43	Amric Fields missed Layup.
8:15	 	52-43	TCU Offensive Rebound.
8:15	Jamari Traylor Block.	52-43	 
7:51	 	52-45	Kyan Anderson made Layup.
7:24	Frank Mason III missed Layup.	52-45	 
7:24	Landen Lucas Offensive Rebound.	52-45	 
7:24	Landen Lucas missed Two Point Tip Shot.	52-45	 
7:05	Brannen Greene Offensive Rebound.	52-45	 
7:02	Brannen Greene missed Jumper.	52-45	 
7:02	 	52-45	TCU Defensive Rebound.
7:02	Foul on Landen Lucas.	52-45	 
7:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:55	Foul on Jamari Traylor.	52-45	 
6:28	 	52-45	Kyan Anderson missed Jumper.
6:28	Kansas Defensive Rebound.	52-45	 
6:07	 	52-45	Foul on Karviar Shepherd.
5:56	Brannen Greene missed Jumper.	52-45	 
5:56	 	52-45	Chris Washburn Defensive Rebound.
5:49	 	52-45	Kyan Anderson missed Jumper.
5:49	Perry Ellis Defensive Rebound.	52-45	 
5:46	 	52-45	Foul on Karviar Shepherd.
5:39	Perry Ellis missed Jumper.	52-45	 
5:39	Perry Ellis Offensive Rebound.	52-45	 
5:19	 	52-45	Foul on Chris Washburn.
5:19	Perry Ellis made Free Throw.	53-45	 
5:19	Perry Ellis missed Free Throw.	53-45	 
5:19	Landen Lucas Offensive Rebound.	53-45	 
5:12	Frank Mason III Turnover.	53-45	 
4:58	 	53-45	Chris Washburn missed Layup.
4:58	 	53-45	Kenrich Williams Offensive Rebound.
4:52	Foul on Landen Lucas.	53-45	 
4:52	 	53-46	Kenrich Williams made Free Throw.
4:52	 	53-47	Kenrich Williams made Free Throw.
4:32	Frank Mason III made Layup.	55-47	 
4:14	Foul on Perry Ellis.	55-47	 
4:14	 	55-47	Amric Fields missed Free Throw.
4:14	 	55-47	TCU Deadball Team Rebound.
4:14	 	55-48	Amric Fields made Free Throw.
4:14	 	55-48	Amric Fields made Free Throw.
3:57	Wayne Selden Jr. missed Three Point Jumper.	55-48	 
3:57	Cliff Alexander Offensive Rebound.	55-48	 
3:53	Cliff Alexander made Dunk.	57-48	 
3:47	 	57-48	Kenrich Williams missed Three Point Jumper.
3:47	Cliff Alexander Defensive Rebound.	57-48	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Frank Mason III made Jumper. Assisted by Perry Ellis.	59-48	 
3:16	 	59-48	Kyan Anderson missed Layup.
3:16	 	59-48	Trey Zeigler Offensive Rebound.
3:11	 	59-50	Trey Zeigler made Jumper.
2:48	Foul on Wayne Selden Jr..	59-50	 
2:48	Wayne Selden Jr. Turnover.	59-50	 
2:33	 	59-50	Trey Zeigler missed Layup.
2:33	Cliff Alexander Block.	59-50	 
2:33	 	59-50	Chris Washburn Offensive Rebound.
2:17	 	59-50	Chris Washburn missed Jumper.
2:17	Perry Ellis Defensive Rebound.	59-50	 
1:46	 	59-50	Foul on Karviar Shepherd.
1:46	Perry Ellis missed Free Throw.	59-50	 
1:46	 	59-50	Trey Zeigler Defensive Rebound.
1:36	Foul on Frank Mason III.	59-50	 
1:36	 	59-50	Kyan Anderson missed Free Throw.
1:36	 	59-50	TCU Deadball Team Rebound.
1:36	 	59-51	Kyan Anderson made Free Throw.
1:36	 	59-52	Kyan Anderson made Free Throw.
1:33	Devonte' Graham Turnover.	59-52	 
1:33	 	59-52	Chris Washburn Steal.
1:27	 	59-54	Kenrich Williams made Layup. Assisted by Chris Washburn.
1:17	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
1:05	Jump Ball won by Kansas	59-54	 
1:05	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:05	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
1:04	Frank Mason III Turnover.	59-54	 
1:04	 	59-54	Chris Washburn Steal.
1:02	Foul on Frank Mason III.	59-54	 
1:02	 	59-54	Chris Washburn missed Free Throw.
1:02	 	59-54	TCU Deadball Team Rebound.
1:02	 	59-54	Chris Washburn missed Free Throw.
1:02	Perry Ellis Defensive Rebound.	59-54	 
0:57	 	59-54	Foul on Brandon Parrish.
0:57	Devonte' Graham missed Free Throw.	59-54	 
0:57	 	59-54	Kyan Anderson Defensive Rebound.
0:53	 	59-54	Charles Hill Jr. missed Three Point Jumper.
0:53	 	59-54	TCU Offensive Rebound.
0:39	 	59-54	Trey Zeigler missed Layup.
0:39	 	59-54	Trey Zeigler Offensive Rebound.
0:33	 	59-56	Trey Zeigler made Layup.
0:33	Foul on Perry Ellis.	59-56	 
0:33	 	59-57	Trey Zeigler made Free Throw.
0:32	 	59-57	Foul on Trey Zeigler.
0:32	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:32	Brannen Greene made Free Throw.	60-57	 
0:32	Brannen Greene made Free Throw.	61-57	 
0:29	 	61-57	Charles Hill Jr. missed Three Point Jumper.
0:29	 	61-57	Trey Zeigler Offensive Rebound.
0:25	 	61-57	Trey Zeigler missed Jumper.
0:25	Brannen Greene Block.	61-57	 
0:25	Jamari Traylor Defensive Rebound.	61-57	 
0:19	 	61-57	Foul on Kenrich Williams.
0:19	Brannen Greene missed Free Throw.	61-57	 
0:19	Kansas Deadball Team Rebound.	61-57	 
0:19	Brannen Greene made Free Throw.	62-57	 
0:16	 	62-59	Trey Zeigler made Layup. Assisted by Kyan Anderson.
0:16	Foul on Wayne Selden Jr..	62-59	 
0:16	 	62-59	Trey Zeigler missed Free Throw.
0:16	Brannen Greene Defensive Rebound.	62-59	 
0:11	 	62-59	Foul on Charles Hill Jr..
0:11	Brannen Greene made Free Throw.	63-59	 
0:11	Brannen Greene made Free Throw.	64-59	 
0:07	 	64-59	Kyan Anderson missed Layup.
0:07	 	64-59	Chris Washburn Offensive Rebound.
0:07	 	64-61	Chris Washburn made Dunk.
0:04	 	64-61	Foul on Charles Hill Jr..
0:04	Frank Mason III missed Free Throw.	64-61	 
0:04	Kansas Deadball Team Rebound.	64-61	 
0:04	Frank Mason III missed Free Throw.	64-61	 
0:04	 	64-61	Chris Washburn Defensive Rebound.
0:01	 	64-61	Charles Hill Jr. missed Three Point Jumper.
0:01	Kansas Deadball Team Rebound.	64-61	 
0:00	End of Game	End of Game	End of Game
