time	away	score	home
2:36	Amar Alibegovic made Jumper. Assisted by D'Angelo Harrison.	37-25	 
2:24	Foul on Amar Alibegovic.	37-25	 
2:24	 	37-25	Ben Bentil missed Free Throw.
2:24	D'Angelo Harrison Defensive Rebound.	37-25	 
2:18	Phil Greene IV made Three Point Jumper. Assisted by Rysheed Jordan.	40-25	 
1:51	 	40-25	LaDontae Henton missed Layup.
1:51	 	40-25	Ben Bentil Offensive Rebound.
1:48	 	40-25	Ben Bentil missed Layup.
1:48	Phil Greene IV Defensive Rebound.	40-25	 
1:46	 	40-25	Foul on Ted Bancroft.
1:23	Rysheed Jordan Turnover.	40-25	 
1:21	 	40-25	Ben Bentil Steal.
1:18	 	40-25	LaDontae Henton missed Layup.
1:18	 	40-25	LaDontae Henton Offensive Rebound.
1:16	 	40-27	LaDontae Henton made Layup.
0:49	Sir'Dominic Pointer made Jumper.	42-27	 
0:28	 	42-27	Junior Lomomba missed Layup.
0:28	Amar Alibegovic Block.	42-27	 
0:28	 	42-27	Providence Offensive Rebound.
0:17	 	42-30	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
0:01	Phil Greene IV missed Three Point Jumper.	42-30	 
0:01	 	42-30	Kris Dunn Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	D'Angelo Harrison missed Jumper.	42-30	 
19:46	 	42-30	Ben Bentil Defensive Rebound.
19:28	 	42-30	Jalen Lindsey missed Three Point Jumper.
19:28	Chris Obekpa Defensive Rebound.	42-30	 
19:20	 	42-30	Foul on Kris Dunn.
19:20	Rysheed Jordan missed Free Throw.	42-30	 
19:20	St. John's Deadball Team Rebound.	42-30	 
19:20	Rysheed Jordan missed Free Throw.	42-30	 
19:20	 	42-30	Carson Desrosiers Defensive Rebound.
18:59	 	42-32	Kris Dunn made Jumper.
18:34	Phil Greene IV missed Jumper.	42-32	 
18:34	 	42-32	LaDontae Henton Defensive Rebound.
18:22	 	42-32	Jalen Lindsey missed Layup.
18:22	Sir'Dominic Pointer Defensive Rebound.	42-32	 
18:17	Sir'Dominic Pointer made Layup.	44-32	 
18:17	 	44-32	Foul on Carson Desrosiers.
18:17	Sir'Dominic Pointer made Free Throw.	45-32	 
18:05	Foul on D'Angelo Harrison.	45-32	 
17:55	 	45-32	Carson Desrosiers Turnover.
17:53	Sir'Dominic Pointer Steal.	45-32	 
17:48	Rysheed Jordan made Layup.	47-32	 
17:36	 	47-32	Kris Dunn Turnover.
17:19	Rysheed Jordan made Jumper.	49-32	 
17:05	 	49-34	Kris Dunn made Layup.
16:34	 	49-34	Foul on Jalen Lindsey.
16:33	D'Angelo Harrison missed Jumper.	49-34	 
16:33	 	49-34	Jalen Lindsey Defensive Rebound.
16:23	Foul on D'Angelo Harrison.	49-34	 
16:23	 	49-34	Kris Dunn missed Free Throw.
16:23	 	49-34	Providence Deadball Team Rebound.
16:23	 	49-35	Kris Dunn made Free Throw.
16:03	Rysheed Jordan missed Three Point Jumper.	49-35	 
16:03	 	49-35	Ben Bentil Defensive Rebound.
15:49	 	49-35	Junior Lomomba missed Three Point Jumper.
15:49	 	49-35	Providence Offensive Rebound.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	49-35	Kris Dunn missed Layup.
15:31	 	49-35	Ben Bentil Offensive Rebound.
15:28	 	49-35	Ben Bentil missed Layup.
15:28	 	49-35	Ben Bentil Offensive Rebound.
15:28	Foul on Sir'Dominic Pointer.	49-35	 
15:28	 	49-35	Ben Bentil missed Free Throw.
15:28	 	49-35	Providence Deadball Team Rebound.
15:28	 	49-36	Ben Bentil made Free Throw.
14:56	Sir'Dominic Pointer missed Three Point Jumper.	49-36	 
14:56	Chris Obekpa Offensive Rebound.	49-36	 
14:55	 	49-36	Foul on Ben Bentil.
14:52	Chris Obekpa missed Jumper.	49-36	 
14:52	Rysheed Jordan Offensive Rebound.	49-36	 
14:48	Rysheed Jordan made Jumper.	51-36	 
14:25	Foul on Amar Alibegovic.	51-36	 
14:25	 	51-36	LaDontae Henton missed Free Throw.
14:25	 	51-36	Providence Deadball Team Rebound.
14:25	 	51-37	LaDontae Henton made Free Throw.
13:55	Sir'Dominic Pointer Turnover.	51-37	 
13:55	Foul on Sir'Dominic Pointer.	51-37	 
13:29	 	51-39	Ben Bentil made Dunk. Assisted by Kris Dunn.
13:01	D'Angelo Harrison missed Jumper.	51-39	 
13:01	 	51-39	Ben Bentil Defensive Rebound.
12:51	 	51-41	LaDontae Henton made Layup. Assisted by Kris Dunn.
12:39	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
12:19	Rysheed Jordan missed Jumper.	51-41	 
12:19	 	51-41	Kris Dunn Defensive Rebound.
12:12	 	51-43	Tyler Harris made Layup. Assisted by Kris Dunn.
12:02	D'Angelo Harrison Turnover.	51-43	 
12:02	 	51-43	Kris Dunn Steal.
11:51	 	51-46	Tyler Harris made Three Point Jumper. Assisted by Kris Dunn.
11:23	D'Angelo Harrison missed Jumper.	51-46	 
11:23	 	51-46	Kris Dunn Defensive Rebound.
11:17	Foul on Sir'Dominic Pointer.	51-46	 
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	 	51-46	LaDontae Henton Turnover.
11:02	 	51-46	Foul on LaDontae Henton.
10:32	Chris Obekpa Turnover.	51-46	 
10:14	 	51-46	Tyler Harris missed Layup.
10:14	 	51-46	Tyler Harris Offensive Rebound.
10:13	Foul on Chris Obekpa.	51-46	 
10:13	 	51-47	Tyler Harris made Free Throw.
10:13	 	51-48	Tyler Harris made Free Throw.
9:44	D'Angelo Harrison missed Layup.	51-48	 
9:44	Phil Greene IV Offensive Rebound.	51-48	 
9:37	Rysheed Jordan missed Jumper.	51-48	 
9:37	St. John's Offensive Rebound.	51-48	 
9:31	D'Angelo Harrison made Jumper. Assisted by Rysheed Jordan.	53-48	 
9:11	 	53-48	Kris Dunn missed Layup.
9:11	Chris Obekpa Defensive Rebound.	53-48	 
8:46	Phil Greene IV missed Jumper.	53-48	 
8:46	 	53-48	Providence Defensive Rebound.
8:19	 	53-50	Ben Bentil made Jumper.
7:58	Phil Greene IV made Three Point Jumper. Assisted by Chris Obekpa.	56-50	 
7:37	Foul on Rysheed Jordan.	56-50	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	56-50	Kris Dunn missed Free Throw.
7:37	Sir'Dominic Pointer Defensive Rebound.	56-50	 
7:11	D'Angelo Harrison made Three Point Jumper.	59-50	 
6:48	Foul on Sir'Dominic Pointer.	59-50	 
6:48	 	59-50	Junior Lomomba missed Free Throw.
6:48	 	59-50	Providence Deadball Team Rebound.
6:48	 	59-51	Junior Lomomba made Free Throw.
6:17	Sir'Dominic Pointer made Layup.	61-51	 
6:17	 	61-51	Foul on Ben Bentil.
6:17	Sir'Dominic Pointer missed Free Throw.	61-51	 
6:17	 	61-51	Ben Bentil Defensive Rebound.
6:08	Foul on Rysheed Jordan.	61-51	 
6:08	 	61-52	Kris Dunn made Free Throw.
6:08	 	61-53	Kris Dunn made Free Throw.
6:08	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:37	D'Angelo Harrison made Layup.	63-53	 
5:37	 	63-53	Foul on Ben Bentil.
5:37	D'Angelo Harrison missed Free Throw.	63-53	 
5:37	 	63-53	Ben Bentil Defensive Rebound.
5:25	 	63-53	LaDontae Henton missed Three Point Jumper.
5:25	Sir'Dominic Pointer Defensive Rebound.	63-53	 
5:00	 	63-53	Foul on Ben Bentil.
5:00	D'Angelo Harrison made Free Throw.	64-53	 
5:00	D'Angelo Harrison made Free Throw.	65-53	 
5:00	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
4:42	 	65-55	LaDontae Henton made Jumper.
4:10	Sir'Dominic Pointer missed Layup.	65-55	 
4:10	 	65-55	Carson Desrosiers Block.
4:08	 	65-55	Jalen Lindsey Defensive Rebound.
4:06	 	65-57	Kris Dunn made Dunk. Assisted by LaDontae Henton.
3:48	Phil Greene IV made Layup.	67-57	 
3:38	 	67-57	LaDontae Henton missed Three Point Jumper.
3:38	Phil Greene IV Defensive Rebound.	67-57	 
3:32	Phil Greene IV made Layup.	69-57	 
3:16	 	69-59	Carson Desrosiers made Dunk. Assisted by Kris Dunn.
3:16	Providence  Timeout	Providence  Timeout	Providence  Timeout
3:09	D'Angelo Harrison Turnover.	69-59	 
3:09	 	69-59	LaDontae Henton Steal.
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:00	 	69-59	Kris Dunn missed Three Point Jumper.
3:00	Sir'Dominic Pointer Defensive Rebound.	69-59	 
2:38	 	69-59	Foul on LaDontae Henton.
2:38	Sir'Dominic Pointer made Free Throw.	70-59	 
2:38	Sir'Dominic Pointer made Free Throw.	71-59	 
2:27	Foul on Chris Obekpa.	71-59	 
2:27	 	71-59	LaDontae Henton missed Free Throw.
2:27	 	71-59	Providence Deadball Team Rebound.
2:27	 	71-59	LaDontae Henton missed Free Throw.
2:27	St. John's Defensive Rebound.	71-59	 
2:23	D'Angelo Harrison Turnover.	71-59	 
2:14	 	71-59	Carson Desrosiers missed Layup.
2:14	 	71-59	Carson Desrosiers Offensive Rebound.
2:13	 	71-59	Carson Desrosiers missed Layup.
2:13	Sir'Dominic Pointer Defensive Rebound.	71-59	 
2:12	 	71-59	Foul on Carson Desrosiers.
2:12	Sir'Dominic Pointer made Free Throw.	72-59	 
2:12	Sir'Dominic Pointer made Free Throw.	73-59	 
2:05	 	73-59	Kris Dunn missed Three Point Jumper.
2:05	Phil Greene IV Defensive Rebound.	73-59	 
2:01	 	73-59	Foul on Jalen Lindsey.
2:01	Phil Greene IV made Free Throw.	74-59	 
2:01	Phil Greene IV missed Free Throw.	74-59	 
2:01	 	74-59	Tyler Harris Defensive Rebound.
1:52	 	74-59	LaDontae Henton Turnover.
1:50	Phil Greene IV Steal.	74-59	 
1:50	 	74-59	Foul on LaDontae Henton.
1:50	Sir'Dominic Pointer made Free Throw.	75-59	 
1:50	Sir'Dominic Pointer missed Free Throw.	75-59	 
1:50	 	75-59	Paschal Chukwu Defensive Rebound.
1:40	Foul on Chris Obekpa.	75-59	 
1:40	 	75-60	Kris Dunn made Free Throw.
1:40	 	75-61	Kris Dunn made Free Throw.
1:25	 	75-61	Foul on Tyler Harris.
1:25	Rysheed Jordan made Free Throw.	76-61	 
1:25	Rysheed Jordan made Free Throw.	77-61	 
1:19	 	77-61	Kris Dunn missed Three Point Jumper.
1:19	 	77-61	LaDontae Henton Offensive Rebound.
1:14	 	77-63	LaDontae Henton made Layup.
0:57	Sir'Dominic Pointer Turnover.	77-63	 
0:48	 	77-63	LaDontae Henton missed Three Point Jumper.
0:48	 	77-63	Tyler Harris Offensive Rebound.
0:45	 	77-65	Tyler Harris made Jumper.
0:40	 	77-65	Foul on Kris Dunn.
0:40	Rysheed Jordan made Free Throw.	78-65	 
0:40	Rysheed Jordan made Free Throw.	79-65	 
0:33	 	79-68	Tyler Harris made Three Point Jumper.
0:33	 	79-68	Foul on Jalen Lindsey.
0:33	Sir'Dominic Pointer made Free Throw.	80-68	 
0:33	Sir'Dominic Pointer made Free Throw.	81-68	 
0:29	 	81-68	Tyler Harris missed Three Point Jumper.
0:29	Sir'Dominic Pointer Defensive Rebound.	81-68	 
0:26	 	81-68	Foul on Paschal Chukwu.
0:26	Sir'Dominic Pointer made Free Throw.	82-68	 
0:26	Sir'Dominic Pointer made Free Throw.	83-68	 
0:20	 	83-70	Kris Dunn made Layup.
0:20	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:00	End of Game	End of Game	End of Game
