time	away	score	home
14:57	Junior Etou missed Three Point Jumper.	8-8	 
14:57	 	8-8	Damonte Dodd Defensive Rebound.
14:48	 	8-8	Dez Wells Turnover.
14:40	Bishop Daniels Turnover.	8-8	 
14:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:34	 	8-10	Michal Cekovsky made Dunk. Assisted by Evan Smotrycz.
14:03	 	8-10	Foul on Michal Cekovsky.
13:55	Myles Mack missed Layup.	8-10	 
13:55	 	8-10	Evan Smotrycz Defensive Rebound.
13:47	 	8-10	Richaud Pack missed Three Point Jumper.
13:47	Myles Mack Defensive Rebound.	8-10	 
13:35	Greg Lewis Turnover.	8-10	 
13:35	 	8-10	Melo Trimble Steal.
13:29	 	8-10	Melo Trimble Turnover.
13:08	Junior Etou missed Jumper.	8-10	 
13:08	 	8-10	Maryland Defensive Rebound.
12:47	Foul on Kadeem Jack.	8-10	 
12:35	 	8-10	Michal Cekovsky missed Jumper.
12:35	D.J. Foreman Defensive Rebound.	8-10	 
12:16	Mike Williams made Jumper.	10-10	 
11:50	Foul on Greg Lewis.	10-10	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	10-10	Dez Wells missed Three Point Jumper.
11:44	 	10-10	Dion Wiley Offensive Rebound.
11:35	 	10-10	Dion Wiley missed Three Point Jumper.
11:35	 	10-10	Dez Wells Offensive Rebound.
11:26	 	10-12	Dez Wells made Jumper.
10:57	D.J. Foreman Turnover.	10-12	 
10:41	 	10-12	Dion Wiley Turnover.
10:20	Shaquille Doorson made Dunk. Assisted by Myles Mack.	12-12	 
10:07	 	12-12	Dion Wiley Turnover.
10:01	Myles Mack made Jumper.	14-12	 
9:40	Foul on D.J. Foreman.	14-12	 
9:40	 	14-13	Richaud Pack made Free Throw.
9:40	 	14-13	Richaud Pack missed Free Throw.
9:40	D.J. Foreman Defensive Rebound.	14-13	 
9:25	Mike Williams made Three Point Jumper. Assisted by Myles Mack.	17-13	 
8:58	 	17-16	Evan Smotrycz made Three Point Jumper. Assisted by Jake Layman.
8:36	Shaquille Doorson Turnover.	17-16	 
8:19	Foul on Myles Mack.	17-16	 
8:09	 	17-19	Dez Wells made Three Point Jumper. Assisted by Jake Layman.
7:50	Mike Williams made Three Point Jumper. Assisted by Malick Kone.	20-19	 
7:38	Foul on Malick Kone.	20-19	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	20-20	Damonte Dodd made Free Throw.
7:38	 	20-20	Damonte Dodd missed Free Throw.
7:38	Malick Kone Defensive Rebound.	20-20	 
7:23	Mike Williams made Jumper.	22-20	 
7:03	 	22-20	Jake Layman missed Three Point Jumper.
7:03	Mike Williams Defensive Rebound.	22-20	 
6:40	D.J. Foreman missed Three Point Jumper.	22-20	 
6:40	 	22-20	Melo Trimble Defensive Rebound.
6:26	 	22-20	Jake Layman Turnover.
6:13	Mike Williams missed Jumper.	22-20	 
6:13	 	22-20	Dez Wells Defensive Rebound.
5:59	 	22-20	Jake Layman missed Three Point Jumper.
5:59	Rutgers Defensive Rebound.	22-20	 
5:49	Myles Mack missed Three Point Jumper.	22-20	 
5:49	Rutgers Offensive Rebound.	22-20	 
5:46	Bishop Daniels Turnover.	22-20	 
5:20	 	22-23	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.
5:09	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
4:51	Malick Kone missed Jumper.	22-23	 
4:51	 	22-23	Jon Graham Block.
4:51	 	22-23	Jake Layman Defensive Rebound.
4:43	 	22-25	Jake Layman made Dunk.
4:26	Malick Kone missed Jumper.	22-25	 
4:26	 	22-25	Jared Nickens Block.
4:26	 	22-25	Jared Nickens Defensive Rebound.
4:17	 	22-25	Jake Layman missed Three Point Jumper.
4:14	Rutgers Defensive Rebound.	22-25	 
3:49	 	22-25	Foul on Jon Graham.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	Bishop Daniels missed Free Throw.	22-25	 
3:49	Rutgers Deadball Team Rebound.	22-25	 
3:49	Bishop Daniels made Free Throw.	23-25	 
3:38	 	23-28	Jared Nickens made Three Point Jumper. Assisted by Evan Smotrycz.
3:07	Kadeem Jack made Dunk. Assisted by Bishop Daniels.	25-28	 
2:39	 	25-28	Melo Trimble missed Three Point Jumper.
2:39	Kadeem Jack Defensive Rebound.	25-28	 
2:07	Shaquille Doorson missed Jumper.	25-28	 
2:07	 	25-28	Melo Trimble Defensive Rebound.
2:03	 	25-31	Jared Nickens made Three Point Jumper. Assisted by Melo Trimble.
1:42	Bishop Daniels made Three Point Jumper. Assisted by Myles Mack.	28-31	 
1:32	 	28-34	Richaud Pack made Three Point Jumper. Assisted by Melo Trimble.
1:11	Myles Mack made Three Point Jumper.	31-34	 
0:47	 	31-36	Richaud Pack made Layup. Assisted by Damonte Dodd.
0:24	Shaquille Doorson Turnover.	31-36	 
0:02	Foul on Junior Etou.	31-36	 
0:02	 	31-37	Melo Trimble made Free Throw.
0:02	 	31-38	Melo Trimble made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Rutgers	31-38	 
19:45	Bishop Daniels made Jumper.	33-38	 
19:27	 	33-38	Melo Trimble missed Jumper.
19:27	Bishop Daniels Block.	33-38	 
19:27	 	33-38	Maryland Offensive Rebound.
19:17	 	33-38	Jake Layman missed Three Point Jumper.
19:17	 	33-38	Damonte Dodd Offensive Rebound.
19:12	 	33-38	Damonte Dodd missed Layup.
19:12	 	33-38	Dez Wells Offensive Rebound.
19:12	 	33-38	Dez Wells missed Layup.
19:12	Junior Etou Defensive Rebound.	33-38	 
18:57	Myles Mack made Three Point Jumper. Assisted by Bishop Daniels.	36-38	 
18:39	 	36-38	Dez Wells missed Three Point Jumper.
18:39	Junior Etou Defensive Rebound.	36-38	 
18:26	Kadeem Jack made Jumper.	38-38	 
17:53	 	38-38	Dez Wells missed Jumper.
17:53	Kadeem Jack Defensive Rebound.	38-38	 
17:45	Bishop Daniels made Jumper.	40-38	 
17:26	Foul on Junior Etou.	40-38	 
17:18	 	40-38	Melo Trimble missed Jumper.
17:18	Kadeem Jack Defensive Rebound.	40-38	 
17:05	Greg Lewis made Layup. Assisted by Junior Etou.	42-38	 
17:05	 	42-38	Foul on Damonte Dodd.
17:05	Greg Lewis missed Free Throw.	42-38	 
17:05	 	42-38	Damonte Dodd Defensive Rebound.
16:55	 	42-38	Jake Layman missed Layup.
16:55	 	42-38	Damonte Dodd Offensive Rebound.
16:55	 	42-40	Damonte Dodd made Dunk.
16:20	Myles Mack made Three Point Jumper.	45-40	 
16:05	 	45-43	Melo Trimble made Three Point Jumper. Assisted by Dez Wells.
15:45	Myles Mack missed Three Point Jumper.	45-43	 
15:45	 	45-43	Richaud Pack Defensive Rebound.
15:35	 	45-43	Melo Trimble missed Layup.
15:35	Myles Mack Defensive Rebound.	45-43	 
15:30	Bishop Daniels Turnover.	45-43	 
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	 	45-43	Dez Wells missed Jumper.
15:20	 	45-43	Jon Graham Offensive Rebound.
15:13	 	45-43	Richaud Pack missed Three Point Jumper.
15:13	Junior Etou Defensive Rebound.	45-43	 
14:55	Kadeem Jack made Jumper. Assisted by Myles Mack.	47-43	 
14:16	 	47-43	Dez Wells missed Jumper.
14:16	 	47-43	Jon Graham Offensive Rebound.
14:08	 	47-43	Jon Graham missed Layup.
14:08	Greg Lewis Block.	47-43	 
14:08	Junior Etou Defensive Rebound.	47-43	 
14:01	Kadeem Jack made Dunk. Assisted by Myles Mack.	49-43	 
13:56	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
13:43	 	49-45	Jake Layman made Layup.
13:43	Foul on Bishop Daniels.	49-45	 
13:43	 	49-46	Jake Layman made Free Throw.
13:33	Myles Mack missed Jumper.	49-46	 
13:33	 	49-46	Evan Smotrycz Defensive Rebound.
13:30	Foul on Greg Lewis.	49-46	 
13:16	 	49-48	Evan Smotrycz made Layup.
13:16	Foul on Bishop Daniels.	49-48	 
13:16	 	49-48	Evan Smotrycz missed Free Throw.
13:16	 	49-48	Dez Wells Offensive Rebound.
13:13	 	49-48	Dez Wells missed Jumper.
13:13	 	49-48	Dez Wells Offensive Rebound.
13:08	 	49-48	Melo Trimble missed Three Point Jumper.
13:08	Greg Lewis Defensive Rebound.	49-48	 
12:53	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
12:34	Myles Mack missed Three Point Jumper.	49-48	 
12:34	 	49-48	Jake Layman Defensive Rebound.
12:30	 	49-48	Jake Layman Turnover.
12:30	Kadeem Jack Steal.	49-48	 
12:24	Kadeem Jack Turnover.	49-48	 
12:01	 	49-48	Jake Layman missed Three Point Jumper.
12:01	Kadeem Jack Defensive Rebound.	49-48	 
11:40	Greg Lewis made Jumper. Assisted by Myles Mack.	51-48	 
11:23	 	51-48	Dion Wiley missed Jumper.
11:23	Junior Etou Defensive Rebound.	51-48	 
11:12	Myles Mack missed Three Point Jumper.	51-48	 
11:12	 	51-48	Jake Layman Defensive Rebound.
11:05	Foul on Mike Williams.	51-48	 
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	 	51-48	Dion Wiley missed Free Throw.
11:05	 	51-48	Maryland Deadball Team Rebound.
11:05	 	51-49	Dion Wiley made Free Throw.
10:48	 	51-49	Foul on Evan Smotrycz.
10:48	Kadeem Jack made Free Throw.	52-49	 
10:48	Kadeem Jack missed Free Throw.	52-49	 
10:48	 	52-49	Jake Layman Defensive Rebound.
10:20	 	52-49	Richaud Pack Turnover.
10:20	Myles Mack Steal.	52-49	 
10:16	Mike Williams missed Layup.	52-49	 
10:16	 	52-49	Dion Wiley Block.
10:16	 	52-49	Jake Layman Defensive Rebound.
10:07	 	52-51	Jon Graham made Layup. Assisted by Jake Layman.
9:40	 	52-51	Foul on Jon Graham.
9:40	Greg Lewis made Free Throw.	53-51	 
9:40	Greg Lewis missed Free Throw.	53-51	 
9:40	 	53-51	Evan Smotrycz Defensive Rebound.
9:23	 	53-51	Dez Wells missed Jumper.
9:23	Greg Lewis Defensive Rebound.	53-51	 
9:13	Myles Mack missed Jumper.	53-51	 
9:13	Kadeem Jack Offensive Rebound.	53-51	 
8:53	Mike Williams made Jumper.	55-51	 
8:37	Foul on Mike Williams.	55-51	 
8:27	 	55-51	Evan Smotrycz missed Three Point Jumper.
8:27	Mike Williams Defensive Rebound.	55-51	 
8:06	Mike Williams missed Three Point Jumper.	55-51	 
8:06	Junior Etou Offensive Rebound.	55-51	 
7:57	Junior Etou missed Layup.	55-51	 
7:57	 	55-51	Melo Trimble Defensive Rebound.
7:57	 	55-51	Melo Trimble Turnover.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Junior Etou made Jumper. Assisted by Mike Williams.	57-51	 
7:09	Foul on Kadeem Jack.	57-51	 
7:09	 	57-52	Dez Wells made Free Throw.
7:09	 	57-53	Dez Wells made Free Throw.
6:51	Junior Etou Turnover.	57-53	 
6:49	Foul on Myles Mack.	57-53	 
6:49	 	57-54	Jake Layman made Free Throw.
6:49	 	57-55	Jake Layman made Free Throw.
6:40	Myles Mack made Jumper.	59-55	 
6:18	 	59-58	Jared Nickens made Three Point Jumper. Assisted by Dez Wells.
6:02	 	59-58	Foul on Damonte Dodd.
6:02	Junior Etou missed Free Throw.	59-58	 
6:02	Rutgers Deadball Team Rebound.	59-58	 
6:02	Junior Etou missed Free Throw.	59-58	 
6:02	 	59-58	Evan Smotrycz Defensive Rebound.
5:46	 	59-58	Jared Nickens missed Three Point Jumper.
5:46	 	59-58	Dez Wells Offensive Rebound.
5:46	 	59-58	Dez Wells missed Dunk.
5:46	 	59-58	Jake Layman Offensive Rebound.
5:38	 	59-58	Foul on Evan Smotrycz.
5:38	 	59-58	Evan Smotrycz Turnover.
5:25	Junior Etou missed Layup.	59-58	 
5:25	 	59-58	Jake Layman Defensive Rebound.
5:10	Foul on Junior Etou.	59-58	 
5:10	 	59-59	Dez Wells made Free Throw.
5:10	 	59-60	Dez Wells made Free Throw.
4:41	Myles Mack Turnover.	59-60	 
4:41	 	59-60	Dez Wells Steal.
4:36	 	59-62	Dez Wells made Layup.
4:28	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
4:11	Kadeem Jack missed Jumper.	59-62	 
4:11	Greg Lewis Offensive Rebound.	59-62	 
4:11	Greg Lewis made Layup.	61-62	 
3:55	 	61-62	Dez Wells Turnover.
3:55	Malick Kone Steal.	61-62	 
3:52	 	61-62	Foul on Jon Graham.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	Malick Kone made Free Throw.	62-62	 
3:52	Malick Kone missed Free Throw.	62-62	 
3:52	 	62-62	Evan Smotrycz Defensive Rebound.
3:36	 	62-62	Dez Wells missed Jumper.
3:36	 	62-62	Evan Smotrycz Offensive Rebound.
3:18	 	62-62	Jake Layman missed Jumper.
3:18	Myles Mack Defensive Rebound.	62-62	 
3:04	Malick Kone Turnover.	62-62	 
3:04	 	62-62	Jake Layman Steal.
2:52	Foul on Greg Lewis.	62-62	 
2:52	 	62-63	Evan Smotrycz made Free Throw.
2:52	 	62-64	Evan Smotrycz made Free Throw.
2:39	 	62-64	Foul on Evan Smotrycz.
2:39	Greg Lewis missed Free Throw.	62-64	 
2:39	Rutgers Deadball Team Rebound.	62-64	 
2:39	Greg Lewis made Free Throw.	63-64	 
2:24	 	63-67	Jared Nickens made Three Point Jumper. Assisted by Dez Wells.
2:06	Kadeem Jack missed Jumper.	63-67	 
2:06	 	63-67	Jake Layman Defensive Rebound.
1:37	 	63-67	Evan Smotrycz missed Three Point Jumper.
1:37	 	63-67	Jake Layman Offensive Rebound.
1:32	 	63-67	Jake Layman missed Jumper.
1:32	Rutgers Deadball Team Rebound.	63-67	 
1:23	Myles Mack missed Three Point Jumper.	63-67	 
1:23	 	63-67	Jake Layman Defensive Rebound.
1:20	Foul on Kadeem Jack.	63-67	 
1:20	 	63-68	Jake Layman made Free Throw.
1:20	 	63-69	Jake Layman made Free Throw.
1:17	 	63-69	Foul on Dez Wells.
1:17	Bishop Daniels made Free Throw.	64-69	 
1:17	Bishop Daniels made Free Throw.	65-69	 
1:13	Foul on Greg Lewis.	65-69	 
1:13	 	65-70	Dez Wells made Free Throw.
1:13	 	65-71	Dez Wells made Free Throw.
1:09	Bishop Daniels Turnover.	65-71	 
1:09	 	65-71	Melo Trimble Steal.
1:06	Foul on Bishop Daniels.	65-71	 
1:06	 	65-72	Melo Trimble made Free Throw.
1:06	 	65-72	Melo Trimble missed Free Throw.
1:06	Kadeem Jack Defensive Rebound.	65-72	 
0:58	Bishop Daniels missed Dunk.	65-72	 
0:58	Malick Kone Offensive Rebound.	65-72	 
0:54	Myles Mack missed Three Point Jumper.	65-72	 
0:54	 	65-72	Dez Wells Defensive Rebound.
0:54	Foul on Bishop Daniels.	65-72	 
0:54	 	65-72	Dez Wells missed Free Throw.
0:54	 	65-72	Maryland Deadball Team Rebound.
0:54	 	65-73	Dez Wells made Free Throw.
0:47	Bishop Daniels missed Layup.	65-73	 
0:47	 	65-73	Jake Layman Defensive Rebound.
0:44	Foul on Kadeem Jack.	65-73	 
0:44	 	65-73	Jake Layman missed Free Throw.
0:44	 	65-73	Maryland Deadball Team Rebound.
0:44	 	65-73	Jake Layman missed Free Throw.
0:44	Myles Mack Defensive Rebound.	65-73	 
0:37	Malick Kone missed Three Point Jumper.	65-73	 
0:37	 	65-73	Jake Layman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
