time	away	score	home
11:37	Stanford Offensive Rebound.	11-10	 
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	Michael Humphrey missed Jumper.	11-10	 
11:20	 	11-10	David Kravish Block.
11:20	 	11-10	David Kravish Defensive Rebound.
10:47	 	11-10	Sam Singer missed Layup.
10:47	 	11-10	Sam Singer Offensive Rebound.
10:35	 	11-12	Dwight Tarwater made Layup. Assisted by Sam Singer.
9:59	Chasson Randle missed Three Point Jumper.	11-12	 
9:59	 	11-12	David Kravish Defensive Rebound.
9:42	 	11-12	Sam Singer missed Layup.
9:42	Michael Humphrey Defensive Rebound.	11-12	 
9:41	 	11-12	Foul on David Kravish.
9:31	Rosco Allen missed Three Point Jumper.	11-12	 
9:31	Christian Sanders Offensive Rebound.	11-12	 
9:18	Chasson Randle Turnover.	11-12	 
9:08	Foul on Christian Sanders.	11-12	 
9:04	 	11-12	Jordan Mathews missed Three Point Jumper.
9:04	Stefan Nastic Defensive Rebound.	11-12	 
8:49	 	11-12	Foul on David Kravish.
8:29	Anthony Brown made Three Point Jumper.	14-12	 
8:02	 	14-12	Tyrone Wallace missed Three Point Jumper.
8:02	Rosco Allen Defensive Rebound.	14-12	 
7:54	Foul on Rosco Allen.	14-12	 
7:54	Rosco Allen Turnover.	14-12	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	14-15	Dwight Tarwater made Three Point Jumper. Assisted by Tyrone Wallace.
7:09	 	14-15	Foul on Kingsley Okoroh.
7:04	Chasson Randle made Three Point Jumper.	17-15	 
6:46	 	17-18	Jabari Bird made Three Point Jumper. Assisted by Tyrone Wallace.
6:32	Anthony Brown made Layup.	19-18	 
6:08	 	19-20	Tyrone Wallace made Jumper.
5:45	Stefan Nastic missed Jumper.	19-20	 
5:45	Anthony Brown Offensive Rebound.	19-20	 
5:45	Anthony Brown made Two Point Tip Shot.	21-20	 
5:27	Foul on Christian Sanders.	21-20	 
5:14	 	21-20	Tyrone Wallace missed Jumper.
5:14	Anthony Brown Defensive Rebound.	21-20	 
5:10	Stefan Nastic made Jumper. Assisted by Chasson Randle.	23-20	 
4:55	 	23-22	Tyrone Wallace made Jumper.
4:35	 	23-22	Foul on Kingsley Okoroh.
4:35	Stefan Nastic missed Free Throw.	23-22	 
4:35	 	23-22	Christian Behrens Defensive Rebound.
4:10	 	23-22	Tyrone Wallace missed Jumper.
4:10	Stefan Nastic Block.	23-22	 
4:10	 	23-22	Tyrone Wallace Offensive Rebound.
4:06	 	23-24	Tyrone Wallace made Jumper.
3:48	 	23-24	Foul on Jordan Mathews.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Chasson Randle made Free Throw.	24-24	 
3:48	Chasson Randle missed Free Throw.	24-24	 
3:48	 	24-24	Dwight Tarwater Defensive Rebound.
3:23	 	24-24	Tyrone Wallace missed Jumper.
3:23	Anthony Brown Defensive Rebound.	24-24	 
3:20	 	24-24	Foul on Tyrone Wallace.
3:20	Anthony Brown missed Free Throw.	24-24	 
3:20	 	24-24	Dwight Tarwater Defensive Rebound.
3:16	 	24-27	Jabari Bird made Three Point Jumper. Assisted by Sam Singer.
2:52	 	24-27	Foul on Sam Singer.
2:52	Chasson Randle made Free Throw.	25-27	 
2:52	Chasson Randle made Free Throw.	26-27	 
2:38	 	26-29	Sam Singer made Jumper. Assisted by Dwight Tarwater.
2:19	Stefan Nastic Turnover.	26-29	 
2:07	 	26-29	Jabari Bird missed Jumper.
2:07	Robert Cartwright Defensive Rebound.	26-29	 
1:57	Stefan Nastic missed Jumper.	26-29	 
1:57	 	26-29	Dwight Tarwater Defensive Rebound.
1:44	 	26-29	Christian Behrens missed Jumper.
1:44	Anthony Brown Defensive Rebound.	26-29	 
1:38	Anthony Brown missed Jumper.	26-29	 
1:38	 	26-29	Dwight Tarwater Defensive Rebound.
1:25	Foul on Stefan Nastic.	26-29	 
1:25	 	26-30	Jabari Bird made Free Throw.
1:25	 	26-31	Jabari Bird made Free Throw.
1:09	Chasson Randle missed Jumper.	26-31	 
1:09	 	26-31	Dwight Tarwater Defensive Rebound.
0:57	 	26-31	Dwight Tarwater Turnover.
0:57	Chasson Randle Steal.	26-31	 
0:55	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:50	Marcus Allen missed Three Point Jumper.	26-31	 
0:50	 	26-31	Dwight Tarwater Defensive Rebound.
0:41	California  Timeout	California  Timeout	California  Timeout
0:30	 	26-31	Jordan Mathews Turnover.
0:30	Chasson Randle Steal.	26-31	 
0:29	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Stanford	26-31	 
19:50	Rosco Allen made Jumper.	28-31	 
19:16	 	28-33	David Kravish made Jumper.
18:50	Stefan Nastic made Jumper. Assisted by Rosco Allen.	30-33	 
18:34	 	30-35	Jordan Mathews made Jumper. Assisted by Kingsley Okoroh.
18:18	Stefan Nastic made Jumper. Assisted by Anthony Brown.	32-35	 
18:01	 	32-35	Roger Moute a Bidias missed Jumper.
18:01	Anthony Brown Defensive Rebound.	32-35	 
17:33	 	32-35	Foul on Jordan Mathews.
17:27	Stefan Nastic missed Jumper.	32-35	 
17:27	 	32-35	David Kravish Defensive Rebound.
17:23	 	32-35	Tyrone Wallace missed Jumper.
17:23	Rosco Allen Defensive Rebound.	32-35	 
17:17	Chasson Randle made Three Point Jumper.	35-35	 
16:59	 	35-35	Christian Behrens Turnover.
16:59	Marcus Allen Steal.	35-35	 
16:48	 	35-35	Foul on Christian Behrens.
16:48	Marcus Allen missed Free Throw.	35-35	 
16:48	Stanford Deadball Team Rebound.	35-35	 
16:48	Marcus Allen missed Free Throw.	35-35	 
16:48	Stefan Nastic Offensive Rebound.	35-35	 
16:44	Chasson Randle missed Jumper.	35-35	 
16:44	Stefan Nastic Offensive Rebound.	35-35	 
16:44	Stefan Nastic missed Jumper.	35-35	 
16:44	Stefan Nastic Offensive Rebound.	35-35	 
16:38	Rosco Allen made Layup. Assisted by Stefan Nastic.	37-35	 
16:15	 	37-37	David Kravish made Jumper.
15:53	 	37-37	Foul on Dwight Tarwater.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	Anthony Brown made Free Throw.	38-37	 
15:53	Anthony Brown made Free Throw.	39-37	 
15:42	 	39-37	David Kravish missed Three Point Jumper.
15:42	Anthony Brown Defensive Rebound.	39-37	 
15:15	Anthony Brown missed Jumper.	39-37	 
15:15	 	39-37	Dwight Tarwater Defensive Rebound.
14:57	Foul on Chasson Randle.	39-37	 
14:53	 	39-37	Jordan Mathews missed Jumper.
14:53	Marcus Allen Block.	39-37	 
14:53	Anthony Brown Defensive Rebound.	39-37	 
14:40	Chasson Randle missed Layup.	39-37	 
14:40	 	39-37	David Kravish Block.
14:40	Stefan Nastic Offensive Rebound.	39-37	 
14:40	Stefan Nastic missed Layup.	39-37	 
14:40	 	39-37	David Kravish Defensive Rebound.
14:10	Foul on Marcus Allen.	39-37	 
14:05	Foul on Marcus Allen.	39-37	 
14:05	 	39-37	Tyrone Wallace missed Free Throw.
14:05	 	39-37	California Deadball Team Rebound.
14:05	 	39-38	Tyrone Wallace made Free Throw.
13:49	Rosco Allen missed Layup.	39-38	 
13:49	 	39-38	David Kravish Block.
13:49	 	39-38	Jabari Bird Defensive Rebound.
13:41	 	39-38	Tyrone Wallace missed Three Point Jumper.
13:41	Rosco Allen Block.	39-38	 
13:41	 	39-38	California Offensive Rebound.
13:35	 	39-38	Tyrone Wallace missed Jumper.
13:35	Rosco Allen Block.	39-38	 
13:35	 	39-38	Dwight Tarwater Offensive Rebound.
13:23	 	39-38	David Kravish Turnover.
13:17	Chasson Randle made Layup.	41-38	 
12:58	 	41-38	Roger Moute a Bidias missed Layup.
12:58	 	41-38	Roger Moute a Bidias Offensive Rebound.
12:50	 	41-38	Roger Moute a Bidias missed Jumper.
12:50	Chasson Randle Defensive Rebound.	41-38	 
12:39	Anthony Brown made Three Point Jumper. Assisted by Christian Sanders.	44-38	 
12:32	California  Timeout	California  Timeout	California  Timeout
12:16	Foul on Michael Humphrey.	44-38	 
12:12	California  Timeout	California  Timeout	California  Timeout
12:07	 	44-41	Dwight Tarwater made Three Point Jumper. Assisted by Jordan Mathews.
11:47	Rosco Allen missed Three Point Jumper.	44-41	 
11:47	 	44-41	Tyrone Wallace Defensive Rebound.
11:17	 	44-41	Christian Behrens missed Jumper.
11:17	Michael Humphrey Defensive Rebound.	44-41	 
11:07	Chasson Randle made Three Point Jumper.	47-41	 
10:50	 	47-43	Tyrone Wallace made Layup.
10:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:16	Christian Sanders made Jumper.	49-43	 
9:57	Foul on Anthony Brown.	49-43	 
9:48	 	49-43	Tyrone Wallace missed Layup.
9:48	Stefan Nastic Defensive Rebound.	49-43	 
9:40	Rosco Allen missed Three Point Jumper.	49-43	 
9:40	 	49-43	Tyrone Wallace Defensive Rebound.
9:23	Foul on Chasson Randle.	49-43	 
9:23	 	49-44	Jordan Mathews made Free Throw.
9:23	 	49-45	Jordan Mathews made Free Throw.
9:15	Chasson Randle made Dunk.	51-45	 
8:51	 	51-48	Jordan Mathews made Three Point Jumper.
8:30	Stefan Nastic made Jumper. Assisted by Rosco Allen.	53-48	 
8:05	Foul on Chasson Randle.	53-48	 
8:05	 	53-48	Jabari Bird missed Free Throw.
8:05	Stefan Nastic Defensive Rebound.	53-48	 
7:59	Anthony Brown missed Jumper.	53-48	 
7:59	 	53-48	Tyrone Wallace Defensive Rebound.
7:52	 	53-48	Tyrone Wallace missed Jumper.
7:52	Chasson Randle Defensive Rebound.	53-48	 
7:45	Foul on Chasson Randle.	53-48	 
7:45	Chasson Randle Turnover.	53-48	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	53-51	Jordan Mathews made Three Point Jumper. Assisted by Jabari Bird.
7:12	 	53-51	Foul on Christian Behrens.
6:52	 	53-51	Foul on Jabari Bird.
6:39	Stefan Nastic missed Jumper.	53-51	 
6:39	 	53-51	Jabari Bird Block.
6:39	 	53-51	Jordan Mathews Defensive Rebound.
6:34	 	53-51	Jordan Mathews Turnover.
6:15	Anthony Brown missed Layup.	53-51	 
6:15	 	53-51	Tyrone Wallace Defensive Rebound.
5:51	 	53-51	Jordan Mathews missed Jumper.
5:51	Stefan Nastic Defensive Rebound.	53-51	 
5:36	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
5:23	Chasson Randle missed Jumper.	53-51	 
5:23	 	53-51	David Kravish Defensive Rebound.
5:05	 	53-51	Tyrone Wallace missed Jumper.
5:05	Stefan Nastic Defensive Rebound.	53-51	 
4:39	Anthony Brown made Three Point Jumper. Assisted by Stefan Nastic.	56-51	 
4:15	Foul on Stefan Nastic.	56-51	 
4:15	 	56-52	David Kravish made Free Throw.
4:15	 	56-52	California  Turnover.
4:04	Chasson Randle made Jumper.	58-52	 
3:43	Foul on Marcus Allen.	58-52	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	58-52	Tyrone Wallace missed Free Throw.
3:43	 	58-52	California Deadball Team Rebound.
3:43	 	58-53	Tyrone Wallace made Free Throw.
3:35	 	58-53	Foul on Jabari Bird.
3:22	 	58-53	Foul on Jabari Bird.
3:22	Rosco Allen made Free Throw.	59-53	 
3:22	Rosco Allen made Free Throw.	60-53	 
3:11	 	60-53	Jordan Mathews missed Three Point Jumper.
3:11	Anthony Brown Defensive Rebound.	60-53	 
2:47	Stefan Nastic made Jumper.	62-53	 
2:29	 	62-53	Tyrone Wallace missed Jumper.
2:29	Anthony Brown Defensive Rebound.	62-53	 
2:02	Anthony Brown made Three Point Jumper.	65-53	 
1:45	 	65-55	Tyrone Wallace made Jumper.
1:40	California  Timeout	California  Timeout	California  Timeout
1:29	Christian Sanders Turnover.	65-55	 
1:29	 	65-55	Sam Singer Steal.
1:17	 	65-55	Christian Behrens missed Layup.
1:17	 	65-55	David Kravish Offensive Rebound.
1:17	 	65-57	David Kravish made Two Point Tip Shot.
1:07	 	65-57	Foul on Tyrone Wallace.
1:07	Chasson Randle made Free Throw.	66-57	 
1:07	Chasson Randle made Free Throw.	67-57	 
1:01	 	67-57	Tyrone Wallace missed Three Point Jumper.
1:01	Stanford Defensive Rebound.	67-57	 
0:55	 	67-57	Foul on Jordan Mathews.
0:55	Christian Sanders missed Free Throw.	67-57	 
0:55	 	67-57	David Kravish Defensive Rebound.
0:50	 	67-57	Jabari Bird missed Three Point Jumper.
0:50	 	67-57	Jabari Bird Offensive Rebound.
0:43	 	67-57	Jabari Bird missed Three Point Jumper.
0:43	Rosco Allen Defensive Rebound.	67-57	 
0:35	 	67-57	Foul on Dwight Tarwater.
0:35	Rosco Allen made Free Throw.	68-57	 
0:35	Rosco Allen missed Free Throw.	68-57	 
0:35	 	68-57	Jordan Mathews Defensive Rebound.
0:31	 	68-59	Tyrone Wallace made Layup.
0:20	 	68-59	Foul on Tyrone Wallace.
0:20	Stefan Nastic made Free Throw.	69-59	 
0:20	Stefan Nastic missed Free Throw.	69-59	 
0:20	 	69-59	David Kravish Defensive Rebound.
0:13	 	69-59	Jordan Mathews missed Jumper.
0:13	 	69-59	California Offensive Rebound.
0:07	 	69-59	Jordan Mathews missed Three Point Jumper.
0:07	Rosco Allen Defensive Rebound.	69-59	 
0:00	End of Game	End of Game	End of Game
